"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.518692042E0,-9.525441742E0,-1.036145325E0,2.181114349E0
8.528686042E0,-9.523346100E0,-1.048120422E0,2.162103882E0
8.538680042E0,-9.519753571E0,-1.083147583E0,2.170336761E0
8.548674042E0,-9.563612366E0,-1.122815094E0,2.175875244E0
8.558667042E0,-9.563762054E0,-1.141376495E0,2.163002014E0
8.568661042E0,-9.571246490E0,-1.138981476E0,2.140997772E0
8.578655042E0,-9.582473145E0,-1.128802643E0,2.113754425E0
8.588649042E0,-9.617200928E0,-1.147214355E0,2.108814697E0
8.598643042E0,-9.625284119E0,-1.198557587E0,2.122286682E0
8.608636042E0,-9.629924469E0,-1.236428833E0,2.157313843E0
8.618630042E0,-9.610464935E0,-1.272354126E0,2.199825439E0
8.628624042E0,-9.577683105E0,-1.290316772E0,2.248474274E0
8.638618042E0,-9.545949097E0,-1.282532959E0,2.259700928E0
8.648612042E0,-9.546996918E0,-1.270557861E0,2.243983612E0
8.658605042E0,-9.517807617E0,-1.255139923E0,2.253713379E0
8.668599042E0,-9.493258667E0,-1.276994476E0,2.317031708E0
8.678593042E0,-9.473799133E0,-1.310824127E0,2.373164978E0
8.688587042E0,-9.458830261E0,-1.305285645E0,2.379751282E0
8.698581042E0,-9.426796875E0,-1.256636810E0,2.367776184E0
8.708575042E0,-9.442663879E0,-1.223405914E0,2.372117157E0
8.718568042E0,-9.445358276E0,-1.202898560E0,2.404150543E0
8.728562042E0,-9.455088043E0,-1.201102295E0,2.405797119E0
8.738556042E0,-9.455986176E0,-1.208736420E0,2.407144318E0
8.748550042E0,-9.439370728E0,-1.217867432E0,2.396217041E0
8.758544042E0,-9.424850922E0,-1.198557587E0,2.401456146E0
8.768537042E0,-9.430988159E0,-1.176553345E0,2.393522644E0
8.778531042E0,-9.473948822E0,-1.182540894E0,2.386038208E0
8.788525042E0,-9.511820068E0,-1.181493073E0,2.388283539E0
8.798519042E0,-9.505233765E0,-1.136137390E0,2.350711670E0
8.808513042E0,-9.488468628E0,-1.092428284E0,2.338287506E0
8.818506042E0,-9.507628784E0,-1.083896027E0,2.340383148E0
8.828500042E0,-9.536967773E0,-1.094074860E0,2.333796844E0
8.838494042E0,-9.560618591E0,-1.104553070E0,2.326312408E0
8.848488042E0,-9.591753845E0,-1.095272369E0,2.304308167E0
8.858482042E0,-9.592651978E0,-1.081201630E0,2.279310150E0
8.868476042E0,-9.608369293E0,-1.070723419E0,2.270927582E0
8.878469042E0,-9.599537659E0,-1.069825287E0,2.239343262E0
8.888463042E0,-9.589059448E0,-1.054706726E0,2.189796295E0
8.898457042E0,-9.624086609E0,-1.070723419E0,2.196083221E0
8.908451042E0,-9.648036804E0,-1.085991669E0,2.208357697E0
8.918445042E0,-9.656718750E0,-1.111588440E0,2.174827423E0
8.928438042E0,-9.655670929E0,-1.105900269E0,2.158211975E0
8.938432042E0,-9.655072174E0,-1.080004120E0,2.156864777E0
8.948426042E0,-9.625733185E0,-1.061442719E0,2.138902130E0
8.958420042E0,-9.622290344E0,-1.064735870E0,2.121837616E0
8.968414042E0,-9.662406921E0,-1.084195404E0,2.135309601E0
8.978407042E0,-9.643396454E0,-1.096020813E0,2.132166138E0
8.988401042E0,-9.632469177E0,-1.116977234E0,2.115251312E0
8.998395042E0,-9.634864197E0,-1.104852448E0,2.116149445E0
9.008389042E0,-9.612560577E0,-1.090632019E0,2.127376099E0
9.018383042E0,-9.604178009E0,-1.101559296E0,2.139051819E0
9.028376042E0,-9.604477386E0,-1.133892059E0,2.141147461E0
9.038370042E0,-9.604776764E0,-1.156345367E0,2.133363647E0
9.048364042E0,-9.596693573E0,-1.165326691E0,2.118394775E0
9.058358042E0,-9.596543884E0,-1.168320465E0,2.119891663E0
9.068352042E0,-9.595795441E0,-1.138532410E0,2.092798004E0
9.078346042E0,-9.595196686E0,-1.138831787E0,2.105671234E0
9.088339042E0,-9.618099060E0,-1.159039764E0,2.130070496E0
9.098333042E0,-9.613009644E0,-1.179098053E0,2.117646332E0
9.108327042E0,-9.606273651E0,-1.177002411E0,2.117646332E0
9.118321042E0,-9.610464935E0,-1.171763306E0,2.131268005E0
9.128315042E0,-9.647438049E0,-1.165326691E0,2.126927032E0
9.138308042E0,-9.657616882E0,-1.165027313E0,2.138303375E0
9.148302042E0,-9.670639801E0,-1.177900543E0,2.138602753E0
9.158296042E0,-9.666747894E0,-1.177002411E0,2.157313843E0
9.168290042E0,-9.641300812E0,-1.147663422E0,2.152224426E0
9.178284042E0,-9.624086609E0,-1.112187195E0,2.159409485E0
9.188277042E0,-9.657916260E0,-1.116079102E0,2.151475983E0
9.198271042E0,-9.654772797E0,-1.099313965E0,2.154320068E0
9.208265042E0,-9.647737427E0,-1.086740112E0,2.158511353E0
9.218259042E0,-9.641300812E0,-1.097667389E0,2.140249329E0
9.228253042E0,-9.641749878E0,-1.118474121E0,2.127376099E0
9.238247042E0,-9.620344391E0,-1.110091553E0,2.126178589E0
9.248240042E0,-9.608518982E0,-1.090931396E0,2.131268005E0
9.258234042E0,-9.592801666E0,-1.101110229E0,2.130669250E0
9.268228042E0,-9.602082367E0,-1.062939606E0,2.135309601E0
9.278222042E0,-9.613159332E0,-1.049617310E0,2.145787811E0
9.288216042E0,-9.579479370E0,-1.060544586E0,2.141746216E0
9.298209042E0,-9.574839020E0,-1.073717194E0,2.153571625E0
9.308203042E0,-9.557624817E0,-1.089135132E0,2.165247345E0
9.318197042E0,-9.523495789E0,-1.112336884E0,2.183060303E0
9.328191042E0,-9.524094543E0,-1.150058441E0,2.204166412E0
9.338185042E0,-9.514364777E0,-1.154100037E0,2.185605011E0
9.348179042E0,-9.555678864E0,-1.202299805E0,2.206411743E0
9.358172042E0,-9.588161316E0,-1.209484863E0,2.135159912E0
9.368166042E0,-9.604178009E0,-1.225202179E0,2.091899872E0
9.378160042E0,-9.620045013E0,-1.241667938E0,2.083517303E0
9.388154042E0,-9.621242523E0,-1.253942413E0,2.065704346E0
9.398148042E0,-9.652078400E0,-1.287322998E0,2.074386292E0
9.408141042E0,-9.635912018E0,-1.344803467E0,2.073787537E0
9.418135042E0,-9.603878632E0,-1.358574829E0,2.094145203E0
9.428129042E0,-9.568552094E0,-1.392105103E0,2.115700378E0
9.438123042E0,-9.562265167E0,-1.438358917E0,2.163301392E0
9.448117042E0,-9.527687073E0,-1.429227905E0,2.192939758E0
9.458111042E0,-9.497749329E0,-1.420695648E0,2.168091431E0
9.468104292E0,-9.443562012E0,-1.397942963E0,2.125879211E0
9.478098292E0,-9.411828003E0,-1.364562378E0,2.121538239E0
9.488092292E0,-9.394314423E0,-1.309476929E0,2.140548706E0
9.498086292E0,-9.383087769E0,-1.315015411E0,2.182760925E0
9.508080292E0,-9.421108704E0,-1.342109070E0,2.176923065E0
9.518073292E0,-9.398954773E0,-1.345252533E0,2.159708862E0
9.528067292E0,-9.400451660E0,-1.336869965E0,2.165995789E0
9.538061292E0,-9.383237457E0,-1.317260742E0,2.162253571E0
9.548055292E0,-9.360035706E0,-1.298998718E0,2.179168396E0
9.558049292E0,-9.346264343E0,-1.282982025E0,2.190095673E0
9.568042292E0,-9.336384888E0,-1.291214905E0,2.214195557E0
9.578036292E0,-9.346863098E0,-1.305734711E0,2.233355713E0
9.588030292E0,-9.349108429E0,-1.307530975E0,2.254312134E0
9.598024292E0,-9.366023254E0,-1.317859497E0,2.227966919E0
9.608018292E0,-9.389225006E0,-1.306034088E0,2.243384857E0
9.618012292E0,-9.426048431E0,-1.334175568E0,2.220033417E0
9.628005292E0,-9.485474854E0,-1.340312805E0,2.232906647E0
9.637999292E0,-9.508227539E0,-1.372944946E0,2.301164703E0
9.647993292E0,-9.547296295E0,-1.381028137E0,2.316882019E0
9.657987292E0,-9.551487579E0,-1.357377319E0,2.257754974E0
9.667981292E0,-9.583820343E0,-1.321002960E0,2.259401550E0
9.677974292E0,-9.612560577E0,-1.305734711E0,2.309247894E0
9.687968292E0,-9.641300812E0,-1.346150665E0,2.337988129E0
9.697962292E0,-9.672885132E0,-1.396895142E0,2.330952759E0
9.707956292E0,-9.717192993E0,-1.475032654E0,2.327509918E0
9.717950292E0,-9.742041321E0,-1.498982849E0,2.327360229E0
9.727944292E0,-9.749226379E0,-1.520687714E0,2.323618011E0
9.737937292E0,-9.732311554E0,-1.520987091E0,2.303709412E0
9.747931292E0,-9.704020386E0,-1.510209503E0,2.343825989E0
9.757925292E0,-9.711355133E0,-1.487157440E0,2.361040192E0
9.767919292E0,-9.641151123E0,-1.467248840E0,2.327060852E0
9.777913292E0,-9.599537659E0,-1.443298645E0,2.340682526E0
9.787906292E0,-9.582173767E0,-1.432371368E0,2.345921631E0
9.797900292E0,-9.538764038E0,-1.414857788E0,2.342628479E0
9.807894292E0,-9.504934387E0,-1.411115570E0,2.332150269E0
9.817888292E0,-9.475595398E0,-1.424288177E0,2.331551514E0
9.827882292E0,-9.474547577E0,-1.432071991E0,2.304008789E0
9.837875292E0,-9.455387421E0,-1.456022186E0,2.299069061E0
9.847869292E0,-9.464817810E0,-1.438658295E0,2.255958710E0
9.857863292E0,-9.458979950E0,-1.449435883E0,2.226020966E0
9.867857292E0,-9.457033997E0,-1.452878723E0,2.200274506E0
9.877851292E0,-9.451345825E0,-1.485510864E0,2.183808746E0
9.887845292E0,-9.488318939E0,-1.518292694E0,2.199076996E0
9.897838292E0,-9.512718201E0,-1.542392578E0,2.197729797E0
9.907832292E0,-9.547595673E0,-1.546883240E0,2.163301392E0
9.917826292E0,-9.551337891E0,-1.530118103E0,2.134561157E0
9.927820292E0,-9.532626801E0,-1.516197052E0,2.129771118E0
9.937814292E0,-9.531878357E0,-1.526675262E0,2.126477966E0
9.947807292E0,-9.549990692E0,-1.527723083E0,2.092348938E0
9.957801292E0,-9.557325439E0,-1.539698181E0,2.083068237E0
9.967795292E0,-9.576186218E0,-1.531614990E0,2.103276215E0
9.977789292E0,-9.544452209E0,-1.511257324E0,2.103425903E0
9.987783292E0,-9.519154816E0,-1.514550476E0,2.105072479E0
9.997777292E0,-9.512867889E0,-1.523082733E0,2.122136993E0
1.000777029E1,-9.526040497E0,-1.515897675E0,2.147434387E0
1.001776429E1,-9.544601898E0,-1.504970398E0,2.150727539E0
1.002775829E1,-9.523645477E0,-1.498683472E0,2.161505127E0
1.003775229E1,-9.539063416E0,-1.466949463E0,2.129771118E0
1.004774629E1,-9.586814117E0,-1.447190552E0,2.139051819E0
1.005774029E1,-9.608069916E0,-1.440005493E0,2.130519562E0
1.006773329E1,-9.622889099E0,-1.430425415E0,2.149829407E0
1.007772729E1,-9.611512756E0,-1.414708099E0,2.146536255E0
1.008772129E1,-9.592801666E0,-1.385818176E0,2.152224426E0
1.009771529E1,-9.606573029E0,-1.360371094E0,2.178120575E0
1.010770929E1,-9.607620850E0,-1.341660004E0,2.190844116E0
1.011770229E1,-9.647438049E0,-1.335672455E0,2.187251587E0
1.012769629E1,-9.669142914E0,-1.347946930E0,2.208507385E0
1.013769029E1,-9.691446533E0,-1.348096619E0,2.245480499E0
1.014768429E1,-9.718390503E0,-1.359173584E0,2.243235168E0
1.015767829E1,-9.753567352E0,-1.357976074E0,2.246228943E0
1.016767229E1,-9.791737976E0,-1.349593506E0,2.279010773E0
1.017766529E1,-9.841434631E0,-1.351240082E0,2.283351746E0
1.018765929E1,-9.873468018E0,-1.339115295E0,2.315235443E0
1.019765329E1,-9.872719574E0,-1.285526733E0,2.357148285E0
1.020764729E1,-9.900112610E0,-1.221459961E0,2.424657898E0
1.021764129E1,-9.953551483E0,-1.128054199E0,2.521057434E0
1.022763429E1,-1.001073257E1,-1.050515442E0,2.565365295E0
1.023762829E1,-1.001133133E1,-1.011147308E0,2.600691833E0
1.024762229E1,-1.001567230E1,-1.020877075E0,2.620301056E0
1.025761629E1,-1.003273682E1,-1.030606842E0,2.690654755E0
1.026761029E1,-1.003288651E1,-1.015039215E0,2.770438843E0
1.027760429E1,-1.005040009E1,-1.004261627E0,2.809507599E0
1.028759729E1,-1.001791763E1,-9.903405762E-1,2.854863281E0
1.029759129E1,-9.976154480E0,-9.987231445E-1,2.870730286E0
1.030758529E1,-9.941576385E0,-9.834548950E-1,2.890638885E0
1.031757929E1,-9.926757202E0,-9.383985901E-1,2.940634918E0
1.032757329E1,-1.003004242E1,-8.704399109E-1,2.996768188E0
1.033756629E1,-1.006132736E1,-7.872129822E-1,3.056344299E0
1.034756029E1,-1.004935226E1,-7.126679993E-1,3.069666595E0
1.035755429E1,-1.001507355E1,-7.138655090E-1,3.056643677E0
1.036754829E1,-9.925859070E0,-7.581733704E-1,3.082240448E0
1.037754229E1,-9.817634125E0,-8.379574585E-1,3.139122162E0
1.038753629E1,-9.676627350E0,-8.503816223E-1,3.247347107E0
1.039752929E1,-9.535620575E0,-7.824229431E-1,3.350183258E0
1.040752329E1,-9.426497498E0,-7.188052368E-1,3.424129486E0
1.041751729E1,-9.485774231E0,-7.909552002E-1,3.480861511E0
1.042751129E1,-9.600735168E0,-9.930349731E-1,3.500919800E0
1.043750529E1,-9.669891357E0,-1.277443542E0,3.524720306E0
1.044749829E1,-9.684560852E0,-1.462907867E0,3.534749451E0
1.045749229E1,-9.651479645E0,-1.511407013E0,3.549568634E0
1.046748642E1,-9.611363068E0,-1.393901367E0,3.561992798E0
1.047748042E1,-9.533524933E0,-1.185235291E0,3.587739258E0
1.048747442E1,-9.485624542E0,-1.012793884E0,3.675606537E0
1.049746842E1,-9.499395905E0,-1.010099487E0,3.807781677E0
1.050746142E1,-9.466165009E0,-1.274449768E0,4.044439545E0
1.051745542E1,-9.460476837E0,-1.719324646E0,4.224814453E0
1.052744942E1,-9.489815826E0,-2.214345245E0,4.300257568E0
1.053744342E1,-9.441915436E0,-2.428400116E0,4.355193329E0
1.054743742E1,-9.339378662E0,-2.323917389E0,4.407135315E0
1.055743042E1,-9.279203796E0,-2.083816681E0,4.491559753E0
1.056742442E1,-9.263785858E0,-1.971250763E0,4.587061157E0
1.057741842E1,-9.211694183E0,-2.141746216E0,4.754413147E0
1.058741242E1,-8.976533203E0,-2.487227783E0,4.840633850E0
1.059740642E1,-8.565188599E0,-2.836451569E0,4.865182800E0
1.060740042E1,-8.121211853E0,-3.038681030E0,4.855453033E0
1.061739342E1,-7.749385071E0,-3.106490021E0,4.919819183E0
1.062738742E1,-7.425758057E0,-3.037782898E0,4.952900391E0
1.063738142E1,-7.146289215E0,-2.923869781E0,5.027744751E0
1.064737542E1,-6.916217651E0,-2.910697174E0,5.268593903E0
1.065736942E1,-6.678212585E0,-2.983894958E0,5.544021149E0
1.066736342E1,-6.534511414E0,-3.149300995E0,5.772146759E0
1.067735642E1,-6.470294952E0,-3.401676178E0,5.832770691E0
1.068735042E1,-6.527326355E0,-3.671115875E0,5.884862366E0
1.069734442E1,-6.645879822E0,-3.899241486E0,5.887706451E0
1.070733842E1,-6.649023285E0,-3.924987946E0,5.795049133E0
1.071733242E1,-6.439459076E0,-3.825145569E0,5.748046875E0
1.072732542E1,-6.047124939E0,-3.639531555E0,5.936654663E0
1.073731942E1,-5.555996246E0,-3.536695404E0,6.344706116E0
1.074731342E1,-5.044809265E0,-3.535647583E0,6.776258698E0
1.075730742E1,-4.570894775E0,-3.582200775E0,6.990762634E0
1.076730142E1,-4.280648346E0,-3.727398834E0,7.205865326E0
1.077729542E1,-4.215533752E0,-3.880380707E0,7.259154510E0
1.078728842E1,-4.170776825E0,-3.891307983E0,7.170688477E0
1.079728242E1,-4.041595459E0,-3.798351288E0,7.097191315E0
1.080727642E1,-3.748804321E0,-3.648363190E0,7.125931549E0
1.081727042E1,-3.344195709E0,-3.520828400E0,7.311395874E0
1.082726442E1,-2.972219238E0,-3.553460541E0,7.670050049E0
1.083725742E1,-2.668949890E0,-3.632346497E0,7.835456085E0
1.084725142E1,-2.454296265E0,-3.799249420E0,8.061935120E0
1.085724542E1,-2.302661591E0,-4.010460205E0,8.421188049E0
1.086723942E1,-2.199825439E0,-4.149820404E0,8.643625488E0
1.087723342E1,-2.106120300E0,-4.158053284E0,8.750802612E0
1.088722742E1,-1.941762085E0,-4.059558105E0,8.806337128E0
1.089722042E1,-1.671573944E0,-3.899690552E0,8.856782227E0
1.090721442E1,-1.410965881E0,-3.726351013E0,8.869505768E0
1.091720842E1,-1.152154083E0,-3.597618713E0,8.952732697E0
1.092720242E1,-9.418414307E-1,-3.562591553E0,8.985065460E0
1.093719642E1,-8.406518555E-1,-3.618575134E0,9.065747681E0
1.094719042E1,-8.741821289E-1,-3.770359497E0,9.109456787E0
1.095718342E1,-9.413923645E-1,-3.919898529E0,9.101223907E0
1.096717742E1,-1.083297272E0,-4.048481140E0,9.040599976E0
1.097717142E1,-1.151255951E0,-4.073179779E0,9.043743439E0
1.098716542E1,-1.214125214E0,-4.032464447E0,9.108109589E0
1.099715942E1,-1.260229340E0,-3.945495300E0,9.122180328E0
1.100715342E1,-1.295406189E0,-3.853436737E0,9.101373596E0
1.101714642E1,-1.318458252E0,-3.800596619E0,9.096284180E0
1.102714042E1,-1.307680664E0,-3.784879303E0,9.041498108E0
1.103713442E1,-1.270707550E0,-3.824846191E0,8.994346161E0
1.104712842E1,-1.215771790E0,-3.854933624E0,8.970545654E0
1.105712242E1,-1.182241516E0,-3.857478333E0,8.950038300E0
1.106711542E1,-1.203497314E0,-3.799698486E0,8.910969543E0
1.107710942E1,-1.294957123E0,-3.746558990E0,8.876690826E0
1.108710342E1,-1.424737244E0,-3.730991364E0,8.829538879E0
1.109709742E1,-1.557511139E0,-3.725602570E0,8.728498993E0
1.110709142E1,-1.641037445E0,-3.674558716E0,8.701704712E0
1.111708542E1,-1.622326355E0,-3.631897430E0,8.673712921E0
1.112707842E1,-1.569336548E0,-3.610641632E0,8.703351288E0
1.113707242E1,-1.504671021E0,-3.620072021E0,8.798253937E0
1.114706642E1,-1.481169891E0,-3.668870544E0,8.819509735E0
1.115706042E1,-1.508263550E0,-3.747008057E0,8.771459656E0
1.116705442E1,-1.551074524E0,-3.752995605E0,8.755892029E0
1.117704742E1,-1.587299194E0,-3.751798096E0,8.725505219E0
1.118704142E1,-1.638043671E0,-3.728895721E0,8.712631989E0
1.119703542E1,-1.681603088E0,-3.720662842E0,8.698261871E0
1.120702942E1,-1.724114685E0,-3.737727356E0,8.714128876E0
1.121702342E1,-1.738484802E0,-3.793411560E0,8.778045959E0
1.122701742E1,-1.756746826E0,-3.814367981E0,8.799900513E0
1.123701042E1,-1.742975464E0,-3.799399109E0,8.802744598E0
1.124700442E1,-1.713037720E0,-3.818858643E0,8.846902771E0
1.125699842E1,-1.670077057E0,-3.841012573E0,8.912316742E0
1.126699242E1,-1.659299469E0,-3.864513702E0,8.929081879E0
1.127698642E1,-1.685494995E0,-3.867357788E0,8.910969543E0
1.128698042E1,-1.696721649E0,-3.842060394E0,8.935069427E0
1.129697342E1,-1.697919159E0,-3.810925140E0,8.967701569E0
1.130696742E1,-1.689386902E0,-3.813020782E0,9.007069702E0
1.131696142E1,-1.611997833E0,-3.805536346E0,9.050329742E0
1.132695542E1,-1.539997559E0,-3.825444946E0,9.105864258E0
1.133694942E1,-1.522633667E0,-3.818409576E0,9.058712311E0
1.134694242E1,-1.542691956E0,-3.770060120E0,9.055718536E0
1.135693642E1,-1.604812775E0,-3.720363464E0,9.027127991E0
1.136693042E1,-1.631457367E0,-3.658691711E0,9.031019897E0
1.137692442E1,-1.569785614E0,-3.642525330E0,9.049281921E0
1.138691842E1,-1.529519348E0,-3.620670776E0,9.095086670E0
1.139691242E1,-1.462907867E0,-3.599265289E0,9.156009979E0
1.140690542E1,-1.414857788E0,-3.586990814E0,9.220825195E0
1.141689942E1,-1.365310822E0,-3.555705872E0,9.229507141E0
1.142689342E1,-1.322948914E0,-3.544778595E0,9.226513367E0
1.143688742E1,-1.302142181E0,-3.547023926E0,9.176816711E0
1.144688142E1,-1.321901093E0,-3.529959412E0,9.119785309E0
1.145687442E1,-1.349443817E0,-3.524869995E0,9.076375580E0
1.146686792E1,-1.373992767E0,-3.480412445E0,9.063801727E0
1.147686192E1,-1.374741211E0,-3.450474701E0,9.023385773E0
1.148685592E1,-1.361867981E0,-3.391796722E0,9.013805695E0
1.149684992E1,-1.333127747E0,-3.349584503E0,9.010961609E0
1.150684392E1,-1.306932220E0,-3.309467926E0,9.003177795E0
1.151683692E1,-1.310824127E0,-3.288810883E0,8.972790985E0
1.152683092E1,-1.341660004E0,-3.313359833E0,8.933871918E0
1.153682492E1,-1.387913818E0,-3.325933685E0,8.868457947E0
1.154681892E1,-1.510658569E0,-3.356919250E0,8.811426544E0
1.155681292E1,-1.676513672E0,-3.387156372E0,8.782536621E0
1.156680692E1,-1.845811615E0,-3.430715790E0,8.767268372E0
1.157679992E1,-2.030228119E0,-3.434907074E0,8.735983429E0
1.158679392E1,-2.243983612E0,-3.426225128E0,8.721164246E0
1.159678792E1,-2.467019806E0,-3.466042328E0,8.673413544E0
1.160678192E1,-2.739453278E0,-3.490591278E0,8.614735565E0
1.161677592E1,-2.954855347E0,-3.501668243E0,8.489146729E0
1.162676992E1,-3.097808075E0,-3.496129761E0,8.420888672E0
1.163676292E1,-3.269501038E0,-3.525468750E0,8.334218903E0
1.164675692E1,-3.408561859E0,-3.556903381E0,8.231233063E0
1.165675092E1,-3.531156921E0,-3.606450348E0,8.177794189E0
1.166674492E1,-3.681893463E0,-3.700005798E0,8.154891815E0
1.167673892E1,-3.859424286E0,-3.799399109E0,8.109985199E0
1.168673192E1,-3.964356079E0,-3.852837982E0,8.064479828E0
1.169672592E1,-4.043840790E0,-3.905378723E0,8.193661194E0
1.170671992E1,-4.054618378E0,-3.909869385E0,8.311466217E0
1.171671392E1,-3.932173004E0,-3.866010590E0,8.068820801E0
1.172670792E1,-3.798500977E0,-3.775299225E0,7.872279510E0
1.173670192E1,-3.747307434E0,-3.719764709E0,7.892786865E0
1.174669492E1,-3.731739807E0,-3.730841675E0,7.971373444E0
1.175668892E1,-3.784280548E0,-3.764222260E0,8.013585663E0
1.176668292E1,-3.927532654E0,-3.854933624E0,8.067323914E0
1.177667692E1,-4.136797485E0,-4.020189972E0,8.119265900E0
1.178667092E1,-4.306245117E0,-4.155658264E0,8.200546875E0
1.179666492E1,-4.291126556E0,-4.181853790E0,8.258775787E0
1.180665792E1,-4.030518494E0,-4.061953125E0,8.048014069E0
1.181665192E1,-3.848646698E0,-3.864962769E0,7.673642578E0
1.182664592E1,-3.983516235E0,-3.766018524E0,7.438930664E0
1.183663992E1,-4.330045624E0,-3.793710938E0,7.187154236E0
1.184663392E1,-4.727169800E0,-3.878883820E0,7.021299133E0
1.185662792E1,-5.005740509E0,-3.960164795E0,6.995253296E0
1.186662092E1,-5.113516388E0,-4.002975769E0,7.031178589E0
1.187661492E1,-5.158572693E0,-3.949985962E0,7.021748199E0
1.188660892E1,-5.194947052E0,-3.840114441E0,6.944808197E0
1.189660292E1,-5.220543823E0,-3.709885254E0,6.926396484E0
1.190659692E1,-5.317841492E0,-3.615731049E0,6.894213409E0
1.191658992E1,-5.447322235E0,-3.535797272E0,6.879843292E0
1.192658392E1,-5.580994263E0,-3.453917542E0,6.856042786E0
1.193657792E1,-5.674250336E0,-3.387904816E0,6.862180023E0
1.194657192E1,-5.735323334E0,-3.328179016E0,6.865024109E0
1.195656592E1,-5.818550262E0,-3.235671387E0,6.745871887E0
1.196655992E1,-6.048172760E0,-3.166215820E0,6.459367676E0
1.197655292E1,-6.383625183E0,-3.090473328E0,6.236481171E0
1.198654692E1,-6.779102783E0,-2.926564178E0,6.222560120E0
1.199654092E1,-7.035070496E0,-2.693798218E0,6.199208679E0
1.200653492E1,-7.225175171E0,-2.390379181E0,6.079008636E0
1.201652892E1,-7.334597626E0,-2.134860535E0,5.995033264E0
1.202652292E1,-7.422464905E0,-2.035167847E0,6.009253693E0
1.203651592E1,-7.585475922E0,-2.086361389E0,6.033802643E0
1.204650992E1,-7.757767639E0,-2.248923340E0,5.988147583E0
1.205650392E1,-7.896080017E0,-2.319277039E0,5.887856140E0
1.206649792E1,-7.939789124E0,-2.283351746E0,5.699248352E0
1.207649192E1,-7.947273560E0,-2.140548706E0,5.536686401E0
1.208648592E1,-8.120313721E0,-2.004781036E0,5.518873444E0
1.209647892E1,-8.367449799E0,-1.920805664E0,5.406906281E0
1.210647292E1,-8.540190582E0,-1.923500061E0,5.076692963E0
1.211646692E1,-8.653804321E0,-1.985022125E0,4.998555450E0
1.212646092E1,-8.798553314E0,-2.149380341E0,5.037175140E0
1.213645492E1,-9.176517334E0,-2.511327667E0,5.234764252E0
1.214644892E1,-9.365873566E0,-2.786605225E0,5.531297607E0
1.215644192E1,-9.127419434E0,-2.958896942E0,5.477259979E0
1.216643592E1,-8.736432495E0,-3.025807800E0,5.164410553E0
1.217642992E1,-8.423134003E0,-2.988086243E0,4.923411713E0
1.218642392E1,-8.248896332E0,-2.894530792E0,4.720583496E0
1.219641792E1,-8.315657501E0,-2.831212463E0,4.506079559E0
1.220641092E1,-8.554411011E0,-2.795287170E0,4.361180878E0
1.221640492E1,-8.741072845E0,-2.732268219E0,4.247417450E0
1.222639892E1,-8.796906738E0,-2.592309265E0,4.173920288E0
1.223639292E1,-8.669371948E0,-2.401905212E0,4.181554413E0
1.224638692E1,-8.435258789E0,-2.223326569E0,4.243226166E0
1.225638092E1,-8.242160339E0,-2.177521820E0,4.250560913E0
1.226637392E1,-8.182883606E0,-2.250719604E0,4.167932739E0
1.227636792E1,-8.272996216E0,-2.416724396E0,4.037404175E0
1.228636192E1,-8.437055054E0,-2.538870392E0,4.064198456E0
1.229635592E1,-8.570876770E0,-2.550396423E0,4.113745422E0
1.230634992E1,-8.658145294E0,-2.462379456E0,4.059558105E0
1.231634392E1,-8.692723389E0,-2.322719879E0,3.932023315E0
1.232633692E1,-8.743767242E0,-2.108814697E0,3.779191132E0
1.233633092E1,-8.668623505E0,-1.818568268E0,3.568878479E0
1.234632492E1,-8.524323578E0,-1.589843903E0,3.356919250E0
1.235631892E1,-8.707542572E0,-1.527124329E0,3.342399445E0
1.236631292E1,-9.060059509E0,-1.625469818E0,3.453468475E0
1.237630692E1,-9.275760956E0,-1.740430756E0,3.418441315E0
1.238629992E1,-9.287286987E0,-1.796564026E0,3.295995941E0
1.239629392E1,-9.197623444E0,-1.799857178E0,3.213517456E0
1.240628792E1,-9.089099121E0,-1.780247955E0,3.197351074E0
1.241628192E1,-9.095835114E0,-1.774859161E0,3.094514923E0
1.242627592E1,-9.198371887E0,-1.879641266E0,3.002306671E0
1.243626992E1,-9.218430176E0,-2.020797729E0,2.723586273E0
1.244626292E1,-9.208101654E0,-2.156266022E0,2.434088287E0
1.245625692E1,-9.123677216E0,-2.284998322E0,2.281705170E0
1.246625092E1,-8.953780518E0,-2.339634705E0,2.078577576E0
1.247624479E1,-8.876092072E0,-2.342179413E0,1.926194458E0
1.248623879E1,-9.001980286E0,-2.299368439E0,1.843117218E0
1.249623279E1,-9.195527802E0,-2.199076996E0,1.695823517E0
1.250622579E1,-9.311536560E0,-2.033820648E0,1.510209503E0
1.251621979E1,-9.348958740E0,-1.826202393E0,1.481918335E0
1.252621379E1,-9.293873291E0,-1.610201569E0,1.559606781E0
1.253620779E1,-9.195378113E0,-1.343605957E0,1.654659119E0
1.254620179E1,-9.210047607E0,-1.085692291E0,1.801054688E0
1.255619579E1,-9.395811310E0,-8.199948120E-1,1.928589478E0
1.256618879E1,-9.562115479E0,-5.614823914E-1,2.037562866E0
1.257618279E1,-9.693841553E0,-3.432362366E-1,1.999541931E0
1.258617679E1,-9.876162415E0,-2.154020691E-1,1.889520721E0
1.259617079E1,-1.010608429E1,-1.817221069E-1,1.805395660E0
