"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.677343042E0,1.203415453E-2,-2.142033899E-1,1.322341973E-1
8.687337042E0,2.697905302E-2,-2.372288480E-1,1.585109997E-1
8.697331042E0,6.585075796E-2,-1.893887568E-1,1.506733918E-1
8.707325042E0,6.255409777E-2,-1.584841756E-1,1.459342235E-1
8.717318042E0,5.157653511E-2,-1.262959843E-1,1.789556430E-1
8.727312042E0,4.796880305E-2,-1.334333881E-1,1.944184586E-1
8.737306042E0,3.813203216E-2,-1.327035094E-1,1.964322397E-1
8.747300042E0,5.479835093E-2,-1.475320483E-1,1.981450354E-1
8.757294042E0,6.917314589E-2,-1.422016534E-1,2.027796847E-1
8.767287042E0,7.357668400E-2,-1.195955868E-1,1.969231135E-1
8.777281042E0,3.384251475E-2,-1.161271647E-1,1.965421674E-1
8.787275042E0,-3.882551193E-4,-1.249610650E-1,2.054840219E-1
8.797269042E0,2.349995971E-3,-9.073877357E-2,1.724107084E-1
8.807263042E0,1.986825407E-2,-4.596481606E-2,1.621017748E-1
8.817257042E0,4.942651391E-3,-3.032344110E-2,1.579081517E-1
8.827250042E0,-2.210773766E-2,-3.581448823E-2,1.612713240E-1
8.837244042E0,-4.480253577E-2,-4.533477858E-2,1.597036855E-1
8.847238042E0,-8.101317286E-2,-4.632178858E-2,1.504798490E-1
8.857232042E0,-8.463435352E-2,-3.055345595E-2,1.274546832E-1
8.867226042E0,-9.217550755E-2,-2.674070589E-2,1.233323961E-1
8.877219042E0,-9.273040831E-2,-1.641554631E-2,9.277572423E-2
8.887213042E0,-6.710089266E-2,-7.871229351E-3,5.230305165E-2
8.897207042E0,-9.682579815E-2,-1.837765262E-2,5.034788892E-2
8.907201042E0,-1.247158474E-1,-3.333388008E-2,7.045412466E-2
8.917195042E0,-1.347952777E-1,-5.789401308E-2,5.185997888E-2
8.927188042E0,-1.366511840E-1,-7.101523809E-2,3.154806733E-2
8.937182042E0,-1.274850887E-1,-4.419281736E-2,3.186951801E-2
8.947176042E0,-1.177962524E-1,-2.918469585E-2,2.729831100E-2
8.957170042E0,-8.990211010E-2,-1.941853009E-2,5.859494805E-3
8.967164042E0,-1.327148384E-1,-3.946643986E-2,1.950514197E-2
8.977157042E0,-1.316500604E-1,-5.161644235E-2,2.282270595E-2
8.987151042E0,-1.017526621E-1,-8.759735696E-2,1.412380323E-2
8.997145042E0,-1.097411281E-1,-8.826869041E-2,1.758696288E-3
9.007139042E0,-9.917111635E-2,-6.522276700E-2,2.444165379E-2
9.017133042E0,-7.143251002E-2,-6.663296923E-2,4.562260777E-2
9.027127042E0,-7.909704030E-2,-1.034256236E-1,3.903820440E-2
9.037120042E0,-7.184123039E-2,-1.318613642E-1,4.045513093E-2
9.047114042E0,-7.152957380E-2,-1.430677722E-1,2.492609560E-2
9.057108042E0,-6.516371012E-2,-1.531297340E-1,3.040113598E-2
9.067102042E0,-5.922586262E-2,-1.189045921E-1,1.371508285E-2
9.077096042E0,-6.521224201E-2,-1.133840165E-1,1.462944120E-2
9.087089042E0,-7.832286894E-2,-1.376958621E-1,3.786700711E-2
9.097083042E0,-7.757676423E-2,-1.507356647E-1,3.373653397E-2
9.107077042E0,-7.498937130E-2,-1.589149692E-1,3.282568395E-2
9.117071042E0,-7.037357926E-2,-1.562056618E-1,4.251305848E-2
9.127065042E0,-1.062211043E-1,-1.439353529E-1,5.182124108E-2
9.137059042E0,-1.260028195E-1,-1.426543010E-1,5.210336924E-2
9.147052042E0,-1.411453539E-1,-1.426570053E-1,5.472409129E-2
9.157046042E0,-1.348256832E-1,-1.454038811E-1,7.216516614E-2
9.167040042E0,-1.213039970E-1,-1.251926878E-1,6.605950356E-2
9.177034042E0,-9.413783312E-2,-7.917385809E-2,8.598973811E-2
9.187028042E0,-1.231523019E-1,-7.098943725E-2,6.838464886E-2
9.197021042E0,-1.325815219E-1,-5.622551009E-2,6.526282042E-2
9.207015042E0,-1.161987931E-1,-4.283809058E-2,8.464824066E-2
9.217009042E0,-1.096475726E-1,-5.350107305E-2,5.726821482E-2
9.227003042E0,-1.130734563E-1,-5.609124340E-2,4.598542750E-2
9.236997042E0,-9.764206946E-2,-6.582766145E-2,2.976583600E-2
9.246990042E0,-9.403726101E-2,-3.535000004E-2,3.117136046E-2
9.256984042E0,-7.029054880E-2,-4.990050383E-2,3.574578345E-2
9.266978042E0,-7.989284635E-2,-1.749676958E-2,3.333380699E-2
9.276972042E0,-8.449694395E-2,1.493642002E-2,3.951767609E-2
9.286966042E0,-7.020284057E-2,9.682989120E-3,2.972724438E-2
9.296960042E0,-6.702312469E-2,-5.254965797E-3,3.634336889E-2
9.306953042E0,-3.570075989E-2,-1.147114076E-2,4.516199335E-2
9.316947042E0,-1.602020144E-2,-4.351614833E-2,5.829469353E-2
9.326941042E0,-4.316999316E-3,-7.538281582E-2,8.315033019E-2
9.336935042E0,-7.361644506E-4,-7.952717610E-2,6.085898995E-2
9.346929042E0,-2.177853942E-2,-1.142164408E-1,7.813400388E-2
9.356922042E0,-6.537245572E-2,-1.253015922E-1,2.415017009E-2
9.366916042E0,-9.134227931E-2,-1.341023827E-1,-3.610772610E-2
9.376910042E0,-9.844079912E-2,-1.476945278E-1,-5.085981265E-2
9.386904042E0,-1.048084170E-1,-1.553148385E-1,-7.756214619E-2
9.396898042E0,-1.392713213E-1,-1.686777728E-1,-7.850617915E-2
9.406892042E0,-1.390783632E-1,-2.143407264E-1,-7.908885419E-2
9.416885042E0,-1.094996381E-1,-2.294709085E-1,-7.144259647E-2
9.426879042E0,-7.415438890E-2,-2.585267463E-1,-4.839053348E-2
9.436873042E0,-6.312420130E-2,-2.967447326E-1,-3.600247622E-2
9.446867042E0,-4.725544274E-2,-2.849673439E-1,1.208180934E-2
9.456861042E0,-7.461047173E-3,-2.764434191E-1,-9.573061466E-3
9.466854042E0,3.232340813E-2,-2.487701554E-1,-5.452777103E-2
9.476848292E0,8.290767074E-2,-2.170570504E-1,-7.535803825E-2
9.486842292E0,8.577105224E-2,-1.499420513E-1,-5.788655788E-2
9.496836292E0,1.036956918E-1,-1.358928001E-1,-1.514151111E-2
9.506830292E0,7.485196173E-2,-1.596219707E-1,-8.859847337E-3
9.516823292E0,8.588039517E-2,-1.589196470E-1,-2.301288664E-2
9.526817292E0,8.964424789E-2,-1.504740018E-1,-2.774416119E-2
9.536811292E0,8.663000822E-2,-1.276011559E-1,-3.084640145E-2
9.546805292E0,1.245269823E-1,-1.070218804E-1,-1.469887689E-2
9.556799292E0,1.301701301E-1,-6.572401956E-2,-5.358534604E-3
9.566793292E0,1.525866008E-1,-6.980296411E-2,2.068335593E-2
9.576786292E0,1.375920010E-1,-7.028967172E-2,3.132353425E-2
9.586780292E0,1.329803020E-1,-7.341705501E-2,6.343980476E-2
9.596774292E0,1.178892231E-1,-6.863797948E-2,5.337133795E-2
9.606768292E0,9.310696900E-2,-5.580816507E-2,5.979918212E-2
9.616762292E0,7.053086936E-2,-6.186588049E-2,4.242593497E-2
9.626755292E0,6.859953403E-3,-5.094284311E-2,4.968203723E-2
9.636749292E0,-2.387418151E-2,-7.878859967E-2,1.141484669E-1
9.646743292E0,-6.594255924E-2,-8.542299673E-2,1.586899245E-1
9.656737292E0,-7.172428608E-2,-4.710414603E-2,1.014556235E-1
9.666731292E0,-8.926885664E-2,-1.145250276E-2,9.940208137E-2
9.676725292E0,-1.392970490E-1,2.854201376E-2,1.323784773E-1
9.686718292E0,-1.502728575E-1,1.558180645E-2,1.871413064E-1
9.696712292E0,-1.944760537E-1,-1.502865985E-2,1.797385852E-1
9.706706292E0,-2.355252618E-1,-9.034138218E-2,1.885748975E-1
9.716700292E0,-2.692917627E-1,-1.261973856E-1,1.811695451E-1
9.726694292E0,-2.701261604E-1,-1.320619968E-1,1.944184586E-1
9.736687292E0,-2.755710876E-1,-1.228669578E-1,1.734301704E-1
9.746681292E0,-2.342306882E-1,-1.155767955E-1,1.989290008E-1
9.756675292E0,-2.448685277E-1,-8.484134495E-2,2.279598418E-1
9.766669292E0,-1.934258938E-1,-6.624369085E-2,1.942708164E-1
9.776663292E0,-1.329832256E-1,-4.387516737E-2,2.025759092E-1
9.786657292E0,-1.201193511E-1,-1.577447221E-2,2.153216699E-1
9.796650292E0,-8.134412527E-2,-1.442595810E-2,2.158107895E-1
9.806644292E0,-3.737481773E-2,-4.478090107E-3,2.012456676E-1
9.816638292E0,-1.192773521E-2,-1.616024226E-2,2.066166276E-1
9.826632292E0,-4.239231348E-4,-1.288682476E-2,1.742821097E-1
9.836626292E0,1.498641372E-2,-3.951855317E-2,1.720426261E-1
9.846619292E0,9.839694500E-3,-4.073769763E-2,1.441816668E-1
9.856613292E0,1.047879517E-2,-3.873210266E-2,1.067331742E-1
9.866607292E0,1.587343633E-2,-5.180399179E-2,8.856777549E-2
9.876601292E0,2.909106731E-2,-7.379142299E-2,7.107582986E-2
9.886595292E0,-3.818231821E-3,-1.170301209E-1,7.786386251E-2
9.896589292E0,-2.824497521E-2,-1.500885241E-1,8.785119921E-2
9.906582292E0,-5.604088426E-2,-1.445408320E-1,6.019650042E-2
9.916576292E0,-6.870127559E-2,-1.390641837E-1,3.624513566E-2
9.926570292E0,-5.535676003E-2,-1.237047176E-1,3.369633436E-2
9.936564292E0,-4.720223308E-2,-1.289331517E-1,3.046574771E-2
9.946558292E0,-7.206050098E-2,-1.238998684E-1,3.745433986E-3
9.956551292E0,-7.214177728E-2,-1.380458911E-1,-1.181210652E-2
9.966545292E0,-9.096805751E-2,-1.359271525E-1,2.355550826E-3
9.976539292E0,-7.195057333E-2,-1.159347913E-1,1.403901860E-2
9.986533292E0,-5.059771121E-2,-1.127334407E-1,8.903555274E-3
9.996527292E0,-3.774026871E-2,-1.202535447E-1,2.316374481E-2
1.000652029E1,-4.442597508E-2,-1.139053689E-1,4.485559925E-2
1.001651429E1,-5.630634785E-2,-1.040390696E-1,6.628228247E-2
1.002650829E1,-5.764009774E-2,-9.207683578E-2,7.939758718E-2
1.003650229E1,-4.099365950E-2,-6.755639076E-2,6.444479495E-2
1.004649629E1,-8.912793875E-2,-4.153628111E-2,6.207754970E-2
1.005649029E1,-1.192492855E-1,-3.762668654E-2,5.170926690E-2
1.006648329E1,-1.345456016E-1,-1.970935598E-2,8.066263229E-2
1.007647729E1,-1.353981256E-1,-4.256188273E-3,8.356723666E-2
1.008647129E1,-1.045657575E-1,1.993155017E-2,8.503810376E-2
1.009646529E1,-1.144376117E-1,4.644618809E-2,1.035869336E-1
1.010645929E1,-1.264010149E-1,6.804258674E-2,1.271646613E-1
1.011645329E1,-1.424492830E-1,7.402268037E-2,1.326579742E-1
1.012644629E1,-1.801632392E-1,6.958595932E-2,1.456167197E-1
1.013644029E1,-1.957150787E-1,7.469233274E-2,1.774646030E-1
1.014643429E1,-2.193349063E-1,5.881699607E-2,1.931522441E-1
1.015642829E1,-2.615681756E-1,6.147411704E-2,1.838861614E-1
1.016642229E1,-2.983781523E-1,6.528694019E-2,2.145265947E-1
1.017641529E1,-3.537413442E-1,6.143698722E-2,2.101575552E-1
1.018640929E1,-3.857571888E-1,7.019816279E-2,2.372330873E-1
1.019640329E1,-3.818395543E-1,1.081363598E-1,2.751487724E-1
1.020639729E1,-4.187822628E-1,1.765695405E-1,3.232041143E-1
1.021639129E1,-4.611704832E-1,2.634267130E-1,4.034741060E-1
1.022638529E1,-5.287479240E-1,3.367006575E-1,4.506399402E-1
1.023637829E1,-5.323357755E-1,3.842069457E-1,4.657508996E-1
1.024637229E1,-5.426642972E-1,3.736569607E-1,4.663995020E-1
1.025636629E1,-5.634727836E-1,3.522953278E-1,4.983874261E-1
1.026636029E1,-5.646281934E-1,3.641170822E-1,5.556818072E-1
1.027635429E1,-5.979859740E-1,3.618447080E-1,5.665697613E-1
1.028634729E1,-5.849613011E-1,3.722334561E-1,5.757851194E-1
1.029634129E1,-5.443050259E-1,3.678780113E-1,5.586340664E-1
1.030633529E1,-5.231614941E-1,3.531447820E-1,5.329858397E-1
1.031632929E1,-5.017875820E-1,3.955296403E-1,5.325831127E-1
1.032632329E1,-6.002757436E-1,4.475378461E-1,5.386845361E-1
1.033631729E1,-6.664083374E-1,5.213495882E-1,5.373778296E-1
1.034631029E1,-6.819391268E-1,6.068841206E-1,5.050558832E-1
1.035630429E1,-6.755276549E-1,6.260778983E-1,4.263105530E-1
1.036629829E1,-6.249106479E-1,5.880913156E-1,3.533928502E-1
1.037629229E1,-5.385648143E-1,5.219682236E-1,3.236360773E-1
1.038628629E1,-4.330424523E-1,5.038069180E-1,3.365984774E-1
1.039627929E1,-3.187568682E-1,5.621790871E-1,3.582451621E-1
1.040627329E1,-2.218913090E-1,6.550748254E-1,3.465942925E-1
1.041626729E1,-2.757517666E-1,6.516110811E-1,3.207305959E-1
1.042626129E1,-4.278542179E-1,4.964901508E-1,2.480035123E-1
1.043625529E1,-5.495605034E-1,2.526089256E-1,1.829988465E-1
1.044624929E1,-6.222466564E-1,5.088554040E-2,1.018184432E-1
1.045624229E1,-6.280546957E-1,3.194772452E-3,6.053914726E-3
1.046623629E1,-6.461214226E-1,1.164202563E-1,-7.719055563E-2
1.047623042E1,-6.263478935E-1,3.515660338E-1,-1.802948016E-1
1.048622442E1,-6.293919539E-1,5.999192096E-1,-2.325975609E-1
1.049621842E1,-7.107676542E-1,6.993005334E-1,-2.460455722E-1
1.050621142E1,-7.656507897E-1,5.576501262E-1,-1.830149263E-1
1.051620542E1,-8.398665744E-1,2.103560682E-1,-1.192747208E-1
1.052619942E1,-9.475833964E-1,-2.531889693E-1,-1.901438516E-1
1.053619342E1,-1.035095165E0,-4.918040460E-1,-2.899768728E-1
1.054618742E1,-1.045798493E0,-3.944927828E-1,-4.129639909E-1
1.055618142E1,-1.088707116E0,-1.048901318E-1,-5.110735452E-1
1.056617442E1,-1.192395791E0,1.185867959E-1,-6.178004336E-1
1.057616842E1,-1.308327366E0,8.974979013E-2,-6.318074387E-1
1.058616242E1,-1.272803777E0,-1.652779824E-1,-7.098285913E-1
1.059615642E1,-1.049226716E0,-4.642579593E-1,-8.529736930E-1
1.060615042E1,-7.636475337E-1,-6.558707777E-1,-1.054124928E0
1.061614442E1,-5.317323428E-1,-6.786358885E-1,-1.197743654E0
1.062613742E1,-3.751778215E-1,-5.965077978E-1,-1.307077816E0
1.063613142E1,-2.485955429E-1,-4.111215332E-1,-1.453338899E0
1.064612542E1,-1.836663061E-1,-3.064323995E-1,-1.381802893E0
1.065611942E1,-1.235779792E-1,-3.003928104E-1,-1.276786900E0
1.066611342E1,-1.359448403E-1,-3.723439685E-1,-1.153286689E0
1.067610642E1,-2.199067640E-1,-5.507892957E-1,-1.199558630E0
1.068610042E1,-4.200060850E-1,-7.678815025E-1,-1.281719611E0
1.069609442E1,-7.200220424E-1,-9.660465646E-1,-1.377744926E0
1.070608842E1,-9.413637131E-1,-9.939024076E-1,-1.574462217E0
1.071608242E1,-9.716289014E-1,-8.661664733E-1,-1.780204686E0
1.072607642E1,-8.046546417E-1,-6.424534643E-1,-1.772148392E0
1.073606942E1,-5.350453752E-1,-4.583059323E-1,-1.529523441E0
1.074606342E1,-2.207142645E-1,-3.785849941E-1,-1.184534209E0
1.075605742E1,6.016901851E-2,-3.727760777E-1,-1.031172853E0
1.076605142E1,2.066587275E-1,-4.420252374E-1,-9.194033253E-1
1.077604542E1,1.110754627E-1,-5.723140660E-1,-8.954858744E-1
1.078603842E1,-5.282579273E-2,-5.770219517E-1,-1.053887531E0
1.079603242E1,-1.455176094E-1,-4.646831980E-1,-1.224773578E0
1.080602642E1,-8.779155761E-2,-2.853768682E-1,-1.290879275E0
1.081602042E1,1.031685653E-1,-8.066467881E-2,-1.221996735E0
1.082601442E1,3.085449985E-1,-4.263672709E-2,-9.304177254E-1
1.083600842E1,4.310418275E-1,-5.851922661E-2,-7.832275200E-1
1.084600142E1,4.732596016E-1,-1.512505120E-1,-6.395006204E-1
1.085599542E1,4.507562998E-1,-3.316710287E-1,-3.401956844E-1
1.086598942E1,3.844912666E-1,-4.599212256E-1,-1.105421966E-1
1.087598342E1,3.281767327E-1,-4.648475048E-1,-2.060383379E-2
1.088597742E1,3.158521177E-1,-3.603603923E-1,1.322347820E-2
1.089597142E1,4.475129955E-1,-1.893500921E-1,5.594908297E-2
1.090596442E1,5.980393298E-1,1.923324645E-2,4.106382608E-2
1.091595842E1,7.691680361E-1,1.966675901E-1,1.197708571E-1
1.092595242E1,9.007504150E-1,2.783467609E-1,1.376171440E-1
1.093594642E1,9.594414036E-1,2.608960381E-1,2.122568518E-1
1.094594042E1,8.931136590E-1,1.566015914E-1,2.587901634E-1
1.095593342E1,7.874037476E-1,1.949461699E-3,2.781795305E-1
1.096592742E1,6.064884102E-1,-1.074531126E-1,2.036766475E-1
1.097592142E1,4.854270726E-1,-1.597596726E-1,1.911951810E-1
1.098591542E1,4.078541091E-1,-1.225783977E-1,2.335986042E-1
1.099590942E1,3.311538425E-1,-5.012291729E-2,2.747834677E-1
1.100590342E1,2.842275980E-1,4.350357682E-2,2.447971916E-1
1.101589642E1,2.402495196E-1,1.003007984E-1,2.343622506E-1
1.102589042E1,2.383645235E-1,1.065786615E-1,1.942491817E-1
1.103588442E1,2.674091054E-1,6.613230139E-2,1.291380966E-1
1.104587842E1,3.166794987E-1,1.233996391E-2,9.296838999E-2
1.105587242E1,3.744156370E-1,-1.161110848E-2,6.682431936E-2
1.106586542E1,3.651042384E-1,3.539319634E-3,1.819828928E-2
1.107585942E1,3.093983996E-1,4.830998808E-2,-1.649850368E-2
1.108585342E1,1.926372506E-1,5.454399705E-2,-5.498487711E-2
1.109584742E1,7.105960384E-2,4.459408253E-2,-1.679489905E-1
1.110584142E1,-2.618368551E-2,6.040641546E-2,-2.214779109E-1
1.111583542E1,-2.736599252E-2,9.226964772E-2,-2.495445460E-1
1.112582842E1,3.011476859E-2,1.123992723E-1,-2.396224058E-1
1.113582242E1,1.006788209E-1,9.604197890E-2,-1.616398448E-1
1.114581642E1,1.374127838E-1,4.239085168E-2,-1.150088847E-1
1.115581042E1,1.302572536E-1,-3.701345980E-2,-1.628022712E-1
1.116580442E1,1.015126339E-1,-7.091503143E-2,-1.833178121E-1
1.117579842E1,6.805515826E-2,-7.119423598E-2,-2.160049170E-1
1.118579142E1,2.941032529E-2,-5.948869497E-2,-2.280495965E-1
1.119578542E1,-6.219975650E-3,-5.672647029E-2,-2.382629281E-1
1.120577942E1,-5.304111645E-2,-5.401716292E-2,-2.298581403E-1
1.121577342E1,-6.428823575E-2,-1.111479682E-1,-1.815993154E-1
1.122576742E1,-7.561867788E-2,-1.475179419E-1,-1.501793021E-1
1.123576042E1,-7.943588644E-2,-1.437710461E-1,-1.428983492E-1
1.124575442E1,-4.735031381E-2,-1.458547014E-1,-1.112409389E-1
1.125574842E1,-1.416604936E-2,-1.625467479E-1,-4.116673708E-2
1.126574242E1,2.239746720E-2,-1.955712372E-1,-1.994660676E-2
1.127573642E1,-2.059374735E-2,-2.004460609E-1,-3.313734055E-2
1.128573042E1,-2.342979312E-2,-1.858578426E-1,-1.970160842E-2
1.129572342E1,-3.198500052E-2,-1.493852502E-1,7.894325852E-3
1.130571742E1,-2.984521195E-2,-1.478187811E-1,4.625673831E-2
1.131571142E1,3.686245546E-2,-1.528199047E-1,9.407351375E-2
1.132570542E1,1.291721566E-1,-1.674063689E-1,1.523088580E-1
1.133569942E1,1.607265097E-1,-1.658065706E-1,1.190124732E-1
1.134569342E1,1.603474639E-1,-1.409342694E-1,1.063509125E-1
1.135568642E1,1.132765009E-1,-9.702723473E-2,8.824617863E-2
1.136568042E1,7.328315377E-2,-3.355424702E-2,8.139148772E-2
1.137567442E1,1.360679242E-1,-9.204979241E-3,1.002844262E-1
1.138566842E1,1.835907309E-1,-5.988133550E-3,1.361167485E-1
1.139566242E1,2.505666393E-1,1.182073116E-2,1.889188600E-1
1.140565542E1,3.251924600E-1,1.660638481E-2,2.522594082E-1
1.141564942E1,3.886255404E-1,4.196897507E-2,2.777170157E-1
1.142564342E1,4.665841278E-1,4.262210906E-2,2.724732327E-1
1.143563742E1,5.198252191E-1,3.573321193E-2,2.517606407E-1
1.144563142E1,5.447402050E-1,4.774777830E-2,1.867460346E-1
1.145562542E1,5.645909174E-1,4.071387023E-2,1.402074605E-1
1.146561842E1,5.745807391E-1,7.946395308E-2,1.379849339E-1
1.147561192E1,6.108108182E-1,9.671265453E-2,1.002452499E-1
1.148560592E1,6.756406523E-1,1.467159963E-1,9.951200902E-2
1.149559992E1,7.562395500E-1,1.869506872E-1,1.107275534E-1
1.150559392E1,8.547344358E-1,2.287954089E-1,1.171419489E-1
1.151558792E1,9.315422912E-1,2.540091875E-1,1.040219665E-1
1.152558092E1,9.794458978E-1,2.392838520E-1,9.159780264E-2
1.153557492E1,1.027150699E0,2.284390211E-1,6.559172630E-2
1.154556892E1,1.029222221E0,1.990827826E-1,3.117150664E-2
1.155556292E1,9.729532957E-1,1.872187820E-1,2.973192215E-2
1.156555692E1,9.096484154E-1,1.532599077E-1,4.193272233E-2
1.157554992E1,8.450597790E-1,1.460570151E-1,6.246054232E-2
1.158554392E1,7.523103672E-1,1.658808303E-1,8.792633593E-2
1.159553792E1,6.535392004E-1,1.529985371E-1,8.197620928E-2
1.160553192E1,4.990545934E-1,1.289869460E-1,8.085178971E-2
1.161552592E1,3.735566810E-1,1.323183972E-1,1.999396920E-2
1.162551992E1,3.365136927E-1,1.597704899E-1,-2.449340165E-2
1.163551292E1,2.640511957E-1,1.468820572E-1,-3.909097552E-2
1.164550692E1,2.065023145E-1,1.244781581E-1,-1.080951369E-1
1.165550092E1,1.629548836E-1,9.331512988E-2,-1.282978517E-1
1.166549492E1,1.135593599E-1,2.574821413E-2,-1.193141896E-1
1.167548892E1,-2.553771436E-3,-7.269346207E-2,-1.193510270E-1
1.168548292E1,-5.975971341E-2,-1.332062969E-1,-1.459956193E-1
1.169547592E1,-9.207259655E-2,-1.830628735E-1,-3.653398812E-2
1.170546992E1,-6.973213971E-2,-2.106912598E-1,1.566264421E-1
1.171546392E1,8.003464133E-2,-1.842454728E-1,1.873330951E-2
1.172545792E1,2.919780824E-1,-1.011106378E-1,-2.116095650E-1
1.173545192E1,4.053459460E-1,-4.463121235E-2,-2.116616052E-1
1.174544592E1,4.939192763E-1,-3.961430132E-2,-9.727486432E-2
1.175543892E1,5.154001924E-1,-8.530269027E-2,-2.962725699E-2
1.176543292E1,4.629886749E-1,-1.693745416E-1,5.597773433E-2
1.177542692E1,3.361575973E-1,-3.345002040E-1,1.419002295E-1
1.178542092E1,2.238840401E-1,-5.088422477E-1,2.545550251E-1
1.179541492E1,2.770793769E-1,-5.961335760E-1,3.675279093E-1
1.180540792E1,5.745921412E-1,-5.508229172E-1,2.828157878E-1
1.181540192E1,9.145150530E-1,-3.800242862E-1,-5.520473242E-2
1.182539592E1,9.296517402E-1,-2.808698344E-1,-2.851119894E-1
1.183538992E1,7.165862185E-1,-3.079953602E-1,-4.719428086E-1
1.184538392E1,4.291867983E-1,-4.208980778E-1,-6.276541615E-1
1.185537792E1,2.088292140E-1,-5.334566867E-1,-6.124367827E-1
1.186537092E1,1.933428633E-1,-6.176934296E-1,-5.214839280E-1
1.187536492E1,2.658752346E-1,-6.237549457E-1,-4.296335256E-1
1.188535892E1,3.736382496E-1,-5.589452845E-1,-4.176186669E-1
1.189535292E1,4.796623027E-1,-4.657304344E-1,-3.563035941E-1
1.190534692E1,5.565982121E-1,-3.892090926E-1,-2.926864725E-1
1.191534092E1,5.524063432E-1,-3.580472338E-1,-2.163072181E-1
1.192533392E1,5.617478549E-1,-3.189524576E-1,-1.385801804E-1
1.193532792E1,6.052920699E-1,-2.843214458E-1,-3.741925657E-2
1.194532192E1,6.768654978E-1,-2.783374053E-1,9.079848826E-2
1.195531592E1,7.466935319E-1,-2.348578021E-1,1.276043719E-1
1.196530992E1,7.013764411E-1,-2.145770270E-1,6.402701139E-4
1.197530392E1,5.319486898E-1,-1.982293814E-1,-1.470405167E-1
1.198529692E1,2.829760015E-1,-1.138859269E-1,-6.592852592E-2
1.199529092E1,1.296848112E-1,4.330447912E-2,7.168218613E-2
1.200528492E1,6.605073273E-2,2.880771124E-1,1.035758239E-1
1.201527892E1,5.308219314E-2,5.134039530E-1,1.172232252E-1
1.202527292E1,9.401153326E-2,6.109518823E-1,2.415046245E-1
1.203526592E1,5.520648658E-2,5.452128062E-1,3.962131798E-1
1.204525992E1,-2.143530786E-2,3.549014318E-1,4.772041333E-1
1.205525392E1,-8.263752937E-2,2.049899322E-1,5.023208481E-1
1.206524792E1,-6.849720776E-2,1.643190390E-1,4.419933701E-1
1.207524192E1,4.349743724E-3,2.529199974E-1,3.484554613E-1
1.208523592E1,-4.370325923E-2,3.680180521E-1,3.824733925E-1
1.209522892E1,-2.518857712E-1,4.290719005E-1,4.339136875E-1
1.210522292E1,-3.619660378E-1,4.206321757E-1,1.731091583E-1
1.211521692E1,-4.550636512E-1,3.526816826E-1,9.266959727E-2
1.212521092E1,-5.210640979E-1,2.120121458E-1,1.842334861E-1
1.213520492E1,-8.092908990E-1,-1.429234922E-1,3.829081330E-1
1.214519892E1,-1.062087666E0,-4.848632549E-1,7.487938517E-1
1.215519192E1,-8.684799242E-1,-7.011380209E-1,8.649923524E-1
1.216518592E1,-4.481627673E-1,-8.410746092E-1,6.429317665E-1
1.217517992E1,-6.782185435E-2,-8.559870556E-1,4.223122269E-1
1.218517392E1,1.890053988E-1,-8.153889602E-1,2.882782567E-1
1.219516792E1,2.212340820E-1,-7.696640262E-1,1.189940545E-1
1.220516192E1,3.872961760E-2,-7.747246452E-1,1.618889362E-2
1.221515492E1,-1.356565726E-1,-7.613935782E-1,-5.431507856E-2
1.222514892E1,-1.945666856E-1,-6.744256009E-1,-9.455357015E-2
1.223514292E1,-7.762471139E-2,-5.329652283E-1,-5.677792579E-2
1.224513692E1,1.647090483E-1,-3.805815259E-1,4.163860738E-2
1.225513092E1,4.202592695E-1,-3.254175778E-1,1.107269686E-1
1.226512492E1,5.489389443E-1,-3.954435401E-1,9.396680206E-2
1.227511792E1,5.174499339E-1,-5.930765055E-1,1.834563911E-2
1.228511192E1,3.961722493E-1,-7.629145852E-1,4.962122619E-2
1.229510592E1,2.845933414E-1,-8.429036182E-1,1.695245227E-1
1.230509992E1,2.129766440E-1,-8.114165081E-1,2.098358122E-1
1.231509392E1,2.099378461E-1,-7.219475305E-1,1.676706630E-1
1.232508692E1,2.087953001E-1,-5.760964836E-1,9.395364583E-2
1.233508092E1,2.627218312E-1,-3.284747945E-1,-1.702007532E-2
1.234507492E1,4.690162772E-1,-1.086884831E-1,-1.875892031E-1
1.235506892E1,4.005822194E-1,-4.029725611E-2,-2.075746939E-1
1.236506292E1,8.437064409E-2,-1.407582682E-1,-3.875826895E-2
1.237505692E1,-1.600534952E-1,-2.870917104E-1,1.817782402E-2
1.238504992E1,-1.909197772E-1,-3.958217087E-1,-5.407885104E-2
1.239504392E1,-1.014386666E-1,-4.311926857E-1,-1.043470716E-1
1.240503792E1,3.129020512E-2,-4.566564327E-1,-6.743652284E-2
1.241503192E1,9.209949374E-2,-4.696397366E-1,-9.279180408E-2
1.242502592E1,3.010380507E-2,-5.735052900E-1,-1.153418836E-1
1.243501992E1,1.097990155E-2,-7.479850356E-1,-2.653750053E-1
1.244501292E1,4.922069192E-2,-9.268443458E-1,-5.067866591E-1
1.245500692E1,1.424083525E-1,-1.102195327E0,-5.941338283E-1
1.246500092E1,3.254975384E-1,-1.218996529E0,-7.124472669E-1
1.247499479E1,4.693817282E-1,-1.271424711E0,-8.048508158E-1
1.248498879E1,4.216614318E-1,-1.269222357E0,-8.393502653E-1
