"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.311448417E0,-6.774761810E0,-7.282955017E0,3.010838928E0
8.321387417E0,-6.773115234E0,-7.291786652E0,2.826721802E0
8.331325417E0,-6.686894531E0,-7.235204315E0,2.717748413E0
8.341263417E0,-6.532715149E0,-7.414980469E0,2.789299622E0
8.351202417E0,-6.300398254E0,-7.621401215E0,2.681972809E0
8.361140417E0,-6.255491638E0,-7.705376587E0,2.527494049E0
8.371078417E0,-6.297853546E0,-7.676786041E0,2.073188782E0
8.381016417E0,-6.443051605E0,-7.596852264E0,1.584305420E0
8.390955417E0,-6.604865112E0,-7.671696625E0,1.571581879E0
8.400893417E0,-6.485413513E0,-7.746241608E0,1.780547333E0
8.410831417E0,-6.257138214E0,-7.658374329E0,1.859433289E0
8.420769417E0,-6.207441559E0,-7.504644012E0,1.898951111E0
8.430708417E0,-6.297254791E0,-7.425758057E0,1.951641541E0
8.440646417E0,-6.393504639E0,-7.448510742E0,2.057621155E0
8.450584417E0,-6.434968414E0,-7.487579498E0,2.403252411E0
8.460523417E0,-6.367009735E0,-7.448810120E0,2.668800201E0
8.470461417E0,-6.318360901E0,-7.217541046E0,2.244282990E0
8.480399417E0,-6.406826935E0,-7.217840424E0,1.901944885E0
8.490337417E0,-6.437064056E0,-7.469916229E0,1.846110992E0
8.500276417E0,-6.363866272E0,-7.589218140E0,1.810185699E0
8.510214417E0,-6.276298370E0,-7.532486115E0,1.639690247E0
8.520152417E0,-6.248755646E0,-7.523804169E0,1.450932770E0
8.530090417E0,-6.281687164E0,-7.614216156E0,1.431473236E0
8.540029417E0,-6.312672729E0,-7.692054291E0,1.599124603E0
8.549967417E0,-6.350693665E0,-7.650590515E0,1.576371918E0
8.559905417E0,-6.354585571E0,-7.477550354E0,1.377285919E0
8.569844417E0,-6.328689423E0,-7.436984711E0,1.257534943E0
8.579782417E0,-6.242019653E0,-7.527696075E0,1.288819885E0
8.589720417E0,-6.085295563E0,-7.583230591E0,1.272803192E0
8.599658417E0,-6.024372253E0,-7.578290863E0,1.196911011E0
8.609597417E0,-6.094426575E0,-7.608078918E0,1.158890076E0
8.619535417E0,-6.185886383E0,-7.659571838E0,1.175804901E0
8.629473417E0,-6.246360626E0,-7.652686157E0,1.249601440E0
8.639411417E0,-6.280190277E0,-7.603588257E0,1.257834320E0
8.649350417E0,-6.331084442E0,-7.565717010E0,1.340761871E0
8.659288417E0,-6.330485687E0,-7.557633820E0,1.471889191E0
8.669226417E0,-6.230493622E0,-7.541467438E0,1.513802032E0
8.679165417E0,-6.237978058E0,-7.541018372E0,1.540147247E0
8.689103417E0,-6.226302338E0,-7.548502808E0,1.662293243E0
8.699041417E0,-6.182742920E0,-7.554939423E0,1.728904724E0
8.708979417E0,-6.245612183E0,-7.585176544E0,1.703457642E0
8.718918417E0,-6.351591797E0,-7.604486389E0,1.696721649E0
8.728856417E0,-6.370452576E0,-7.583979034E0,1.748064880E0
8.738794417E0,-6.350693665E0,-7.534282379E0,1.813628540E0
8.748732417E0,-6.415508881E0,-7.534731445E0,1.841620331E0
8.758671417E0,-6.488706665E0,-7.585625610E0,1.823807373E0
8.768609417E0,-6.417454834E0,-7.565118256E0,1.870510254E0
8.778547417E0,-6.292165375E0,-7.520361328E0,2.003583527E0
8.788486417E0,-6.223907318E0,-7.496411133E0,2.161355438E0
8.798424417E0,-6.213728485E0,-7.453600159E0,2.317780151E0
8.808362417E0,-6.241720276E0,-7.436086578E0,2.423759766E0
8.818300417E0,-6.301146698E0,-7.463629303E0,2.487826538E0
8.828239417E0,-6.358477478E0,-7.446864166E0,2.621199188E0
8.838177417E0,-6.465953979E0,-7.451205139E0,2.674937439E0
8.848115417E0,-6.590345306E0,-7.422015839E0,2.721340942E0
8.858053417E0,-6.638994141E0,-7.391778717E0,2.873274994E0
8.867992417E0,-6.644682312E0,-7.395371246E0,2.980302429E0
8.877930417E0,-6.689738617E0,-7.402705994E0,3.111579437E0
8.887868417E0,-6.758445740E0,-7.442074127E0,3.169209595E0
8.897807417E0,-6.818620605E0,-7.511080627E0,3.212469635E0
8.907745417E0,-6.814728699E0,-7.526049500E0,3.294199677E0
8.917683417E0,-6.656657410E0,-7.497608643E0,3.404969330E0
8.927621417E0,-6.574478302E0,-7.565866699E0,3.484903107E0
8.937560417E0,-6.733447723E0,-7.709567871E0,3.504362640E0
8.947498417E0,-6.852300568E0,-7.708819427E0,3.676504669E0
8.957436417E0,-6.656058655E0,-7.627388763E0,3.919150085E0
8.967375417E0,-6.731052704E0,-7.697293396E0,4.136797485E0
8.977313417E0,-7.109016724E0,-7.815547485E0,4.643194427E0
8.987251417E0,-7.268584900E0,-7.797285461E0,5.263953552E0
8.997189417E0,-7.176975403E0,-7.574099579E0,5.477559357E0
9.007128417E0,-7.102131042E0,-7.490573273E0,5.404062195E0
9.017066417E0,-7.117099915E0,-7.817792816E0,5.346881104E0
9.027004417E0,-7.270231476E0,-8.270900574E0,5.375920715E0
9.036942417E0,-7.412585449E0,-8.383017426E0,5.570516052E0
9.046881417E0,-7.571704559E0,-8.387657776E0,5.719007263E0
9.056819417E0,-7.808362427E0,-8.447982330E0,5.538931732E0
9.066757417E0,-7.943830719E0,-8.548423462E0,5.556595001E0
9.076696417E0,-7.944728851E0,-8.627608795E0,5.729036407E0
9.086634417E0,-7.871531067E0,-8.412506104E0,6.114634552E0
9.096572417E0,-7.652686157E0,-7.876470795E0,6.090384979E0
9.106510417E0,-7.490423584E0,-7.645501099E0,6.183790741E0
9.116449417E0,-7.373367004E0,-7.573650513E0,6.274352417E0
9.126387417E0,-7.139104156E0,-7.241790619E0,6.113287354E0
9.136325417E0,-6.900949402E0,-6.979835358E0,5.988896027E0
9.146263417E0,-7.078180847E0,-7.057673492E0,6.033054199E0
9.156202417E0,-7.636070709E0,-7.149282990E0,6.176455994E0
9.166140417E0,-7.878566437E0,-6.884483643E0,6.115832062E0
9.176078417E0,-7.862699432E0,-6.586154022E0,6.232888641E0
9.186017417E0,-7.828121338E0,-6.455176392E0,6.352190552E0
9.195955417E0,-7.560777283E0,-6.235133972E0,6.311774597E0
9.205893417E0,-7.355404358E0,-6.019282837E0,6.233038330E0
9.215831417E0,-7.322472839E0,-5.931265869E0,6.323600006E0
9.225770417E0,-7.090155945E0,-5.793402557E0,6.345604248E0
9.235708417E0,-6.948251038E0,-5.744005280E0,6.311325531E0
9.245646417E0,-7.004983063E0,-5.811814270E0,6.111491089E0
9.255584417E0,-7.069498901E0,-5.839506683E0,6.105653229E0
9.265523417E0,-7.160359955E0,-5.786666565E0,6.370901642E0
9.275461417E0,-7.255861359E0,-5.486241302E0,6.569987640E0
9.285399417E0,-7.114704895E0,-5.014123077E0,6.809489594E0
9.295338417E0,-6.798412628E0,-4.563560028E0,7.160809021E0
9.305276417E0,-6.564898224E0,-4.351750488E0,7.329508209E0
9.315214417E0,-6.716083832E0,-4.349355469E0,7.317682800E0
9.325152417E0,-7.018305359E0,-4.330195312E0,7.168143768E0
9.335091417E0,-7.007827148E0,-4.162244568E0,6.845265198E0
9.345029417E0,-6.791227570E0,-3.957769775E0,6.720724182E0
9.354967417E0,-6.629713440E0,-3.742667084E0,6.814279633E0
9.364906417E0,-6.567742310E0,-3.448379059E0,6.974596252E0
9.374844417E0,-6.484964447E0,-3.126548309E0,7.075187073E0
9.384782417E0,-6.362070007E0,-2.786754913E0,7.253616028E0
9.394720417E0,-6.351591797E0,-2.478845215E0,7.394772491E0
9.404659417E0,-6.328090668E0,-1.990859985E0,6.722819824E0
9.414597417E0,-6.504573669E0,-1.861229553E0,6.971602478E0
9.424535417E0,-6.351891174E0,-1.878593445E0,6.766977997E0
9.434473417E0,-6.085145874E0,-1.680704956E0,6.685397644E0
9.444411958E0,-5.918991394E0,-1.308578796E0,6.730154572E0
9.454349958E0,-5.786516876E0,-9.583071899E-1,7.040908356E0
9.464287958E0,-5.819448395E0,-7.159611511E-1,7.398814087E0
9.474226958E0,-6.007307739E0,-4.320016479E-1,7.519163818E0
9.484164958E0,-6.006559296E0,-8.068222046E-2,7.285499725E0
9.494102958E0,-5.849685516E0,1.522334290E-1,7.110363922E0
9.504040958E0,-5.677094421E0,2.637515259E-1,6.838678894E0
9.513979958E0,-5.719007263E0,2.871029663E-1,6.662794647E0
9.523917958E0,-5.740562439E0,4.272116089E-1,6.482868805E0
9.533855958E0,-5.531896362E0,7.006929016E-1,6.507417755E0
9.543793958E0,-5.284311218E0,9.298663330E-1,6.739285583E0
9.553732958E0,-5.152136078E0,1.125509491E0,6.855893097E0
9.563670958E0,-5.155279541E0,1.402283936E0,6.718329163E0
9.573608958E0,-5.157674561E0,1.709744568E0,6.564748535E0
9.583547958E0,-5.037923584E0,1.931882629E0,6.565047913E0
9.593485958E0,-4.835843811E0,2.150577850E0,6.336772614E0
9.603423958E0,-4.762945404E0,2.360740814E0,6.065237274E0
9.613361958E0,-4.787943420E0,2.511926422E0,5.867049408E0
9.623300958E0,-4.879253540E0,2.598745880E0,5.862558746E0
9.633238958E0,-4.934039612E0,2.684367828E0,5.998476105E0
9.643176958E0,-4.899611206E0,2.891087952E0,6.102809143E0
9.653115958E0,-4.757556610E0,3.273842010E0,5.943240967E0
9.663053958E0,-4.558171234E0,3.608695679E0,6.029611359E0
9.672991958E0,-4.294419708E0,3.826941833E0,5.904022522E0
9.682929958E0,-4.047882385E0,4.014801178E0,5.429658966E0
9.692868958E0,-3.740721130E0,4.137096863E0,5.215155029E0
9.702806958E0,-3.326831818E0,4.198768616E0,5.357958069E0
9.712744958E0,-2.997217255E0,4.252955933E0,5.594017181E0
9.722682958E0,-2.996768188E0,4.381388855E0,5.683231659E0
9.732621958E0,-3.266507263E0,4.596192169E0,5.734275513E0
9.742559958E0,-3.543581085E0,4.788841553E0,5.833668823E0
9.752497958E0,-3.583547974E0,4.930746460E0,5.689518585E0
9.762436958E0,-3.464545441E0,5.020559692E0,5.543721771E0
9.772374958E0,-3.107238464E0,5.055886230E0,5.652695160E0
9.782312958E0,-2.625390472E0,5.168302460E0,5.724994812E0
9.792250958E0,-2.288441162E0,5.432952118E0,5.150938568E0
9.802189958E0,-1.960323486E0,5.721402283E0,4.628973999E0
9.812127958E0,-1.763183441E0,5.897436218E0,4.261188812E0
9.822065958E0,-1.730102234E0,5.891897736E0,4.313430176E0
9.832003958E0,-1.674567719E0,5.758674774E0,4.418811035E0
9.841942958E0,-1.477128296E0,5.687572632E0,4.221521301E0
9.851880958E0,-1.113983459E0,5.725593567E0,4.037404175E0
9.861818958E0,-6.680607605E-1,5.816903687E0,4.148323517E0
9.871757958E0,-3.538641357E-1,5.946234741E0,4.480333099E0
9.881695958E0,-2.094145203E-1,6.167624359E0,4.529131622E0
9.891633958E0,-2.457888794E-1,6.325246582E0,4.339775391E0
9.901571958E0,-5.143304443E-1,6.296656036E0,4.326902161E0
9.911510958E0,-8.855584717E-1,6.157146149E0,4.489164734E0
9.921448958E0,-1.148262177E0,6.078709259E0,4.657265167E0
9.931386958E0,-1.209634552E0,6.063590698E0,4.707410889E0
9.941325958E0,-1.197958832E0,6.098168793E0,4.800966339E0
9.951263958E0,-1.205892334E0,6.142177277E0,4.986280975E0
9.961201958E0,-1.212628326E0,6.177503815E0,4.894821167E0
9.971139958E0,-1.222507782E0,6.201154633E0,4.870421906E0
9.981078958E0,-1.179846497E0,6.168372803E0,5.087769928E0
9.991016958E0,-1.178499298E0,6.109994202E0,5.157524872E0
1.000095496E1,-1.220861206E0,6.062393188E0,4.988825684E0
1.001089296E1,-1.264869690E0,5.952222290E0,5.138065338E0
1.002083196E1,-1.288670197E0,5.800437927E0,5.397625580E0
1.003076996E1,-1.212179260E0,5.688770142E0,5.343438263E0
1.004070796E1,-1.405577087E0,5.521268463E0,5.822891235E0
1.005064696E1,-1.475032654E0,5.366640015E0,5.247188416E0
1.006058496E1,-1.683698730E0,5.267396393E0,5.581892395E0
1.007052296E1,-1.850751343E0,5.140011292E0,5.648503876E0
1.008046096E1,-1.939965820E0,5.026247864E0,5.873785400E0
1.009039996E1,-1.998194733E0,4.859344940E0,5.971083069E0
1.010033796E1,-2.027982788E0,4.719535675E0,5.995632019E0
1.011027596E1,-2.138003998E0,4.479434967E0,6.239924011E0
1.012021496E1,-2.441123657E0,4.250560913E0,6.257886658E0
1.013015296E1,-2.788700867E0,4.071233826E0,6.471791840E0
1.014009096E1,-2.947670288E0,4.013753357E0,6.598877563E0
1.015002896E1,-3.035986633E0,4.009262695E0,6.592141571E0
1.015996796E1,-3.143463135E0,3.943699036E0,6.491251373E0
1.016990596E1,-3.373983765E0,3.723656616E0,6.586752777E0
1.017984396E1,-3.671864319E0,3.449576569E0,6.703060913E0
1.018978196E1,-3.902384949E0,3.193908234E0,6.549180908E0
1.019972096E1,-4.057462463E0,2.913092194E0,6.581663361E0
1.020965896E1,-4.195475464E0,2.692900085E0,6.667734375E0
1.021959696E1,-4.446802826E0,2.548151093E0,6.695426788E0
1.022953596E1,-4.727469177E0,2.466421051E0,6.546935577E0
1.023947396E1,-4.788093109E0,2.388133850E0,6.262377319E0
1.024941196E1,-4.674928436E0,2.233954468E0,6.029461670E0
1.025934996E1,-4.596940613E0,1.977537689E0,5.898933105E0
1.026928896E1,-4.720134430E0,1.680555267E0,5.741460571E0
1.027922696E1,-4.977599030E0,1.391805725E0,5.985752563E0
1.028916496E1,-5.430557098E0,1.186133423E0,6.410120087E0
1.029910296E1,-6.056705017E0,1.126407623E0,6.836134186E0
1.030904196E1,-6.561455383E0,1.219064941E0,6.798861694E0
1.031897996E1,-6.753655701E0,1.392404480E0,6.835685120E0
1.032891796E1,-6.679559784E0,1.459165649E0,6.722221069E0
1.033885696E1,-6.446195068E0,1.393452301E0,6.327940979E0
1.034879496E1,-6.367159424E0,1.032552795E0,6.682104492E0
1.035873296E1,-6.459667053E0,6.888674927E-1,6.753955078E0
1.036867096E1,-6.706803131E0,4.863386536E-1,6.794520721E0
1.037860996E1,-6.950496368E0,2.742297363E-1,7.230414276E0
1.038854796E1,-7.146738281E0,3.291654968E-1,7.374414825E0
1.039848596E1,-7.272476807E0,4.989125061E-1,6.950496368E0
1.040842496E1,-7.189549255E0,4.251159668E-1,6.552174683E0
1.041836296E1,-7.086114349E0,1.227447510E-2,6.576424255E0
1.042830096E1,-7.188800812E0,-4.992118835E-1,6.546037445E0
1.043823896E1,-7.273075562E0,-9.904902649E-1,6.539900208E0
1.044817892E1,-7.157515869E0,-1.451980591E0,6.612948303E0
1.045811692E1,-7.273524628E0,-1.778451691E0,6.763834534E0
1.046805492E1,-7.587272186E0,-1.886377258E0,7.020101624E0
1.047799292E1,-7.724387054E0,-1.710343323E0,6.856342163E0
1.048793192E1,-7.903115387E0,-1.609602814E0,7.019652557E0
1.049786992E1,-8.008196869E0,-1.736239471E0,7.176676025E0
1.050780792E1,-7.867040405E0,-1.971550140E0,7.095544739E0
1.051774692E1,-7.717651062E0,-2.275118866E0,6.881190491E0
1.052768492E1,-7.841892700E0,-2.714006195E0,6.906787262E0
1.053762292E1,-8.194409637E0,-3.152594147E0,6.600823517E0
1.054756092E1,-8.441096649E0,-3.373684387E0,6.099815369E0
1.055749992E1,-8.448581085E0,-3.537294159E0,6.043233032E0
1.056743792E1,-8.346792755E0,-3.577111359E0,6.328689423E0
1.057737592E1,-8.319549408E0,-3.550167389E0,6.751560059E0
1.058731492E1,-8.339308319E0,-3.549119568E0,6.847510529E0
1.059725292E1,-8.422086182E0,-3.622766418E0,6.994504852E0
1.060719092E1,-8.474177856E0,-3.810775452E0,7.044051819E0
1.061712892E1,-8.376431122E0,-3.990252228E0,6.367009735E0
1.062706792E1,-8.288713531E0,-4.285438385E0,5.709876251E0
1.063700592E1,-7.979007568E0,-4.723427582E0,5.179080048E0
1.064694392E1,-7.835456085E0,-5.138963470E0,5.145549774E0
1.065688192E1,-8.250542908E0,-5.516478424E0,5.231022034E0
1.066682092E1,-8.740923157E0,-5.736371155E0,5.503904572E0
1.067675892E1,-8.877588959E0,-5.660628662E0,5.961502991E0
1.068669692E1,-8.698261871E0,-5.468428345E0,6.244714050E0
1.069663592E1,-8.449479218E0,-5.304668884E0,5.762117615E0
1.070657392E1,-8.449928284E0,-5.352569275E0,5.223537598E0
1.071651192E1,-8.565338287E0,-5.841452637E0,5.187163239E0
1.072644992E1,-8.243208160E0,-6.116281128E0,4.888534241E0
1.073638892E1,-7.765850830E0,-6.112389221E0,4.541705475E0
1.074632692E1,-7.464677124E0,-6.283333740E0,4.616549835E0
1.075626492E1,-7.537575531E0,-6.611152039E0,4.658312988E0
1.076620392E1,-8.056396637E0,-6.865772552E0,4.339476013E0
1.077614192E1,-8.414601746E0,-7.017257538E0,4.136049042E0
1.078607992E1,-8.342601471E0,-7.126081238E0,4.513414307E0
1.079601792E1,-8.127199402E0,-7.047195282E0,4.753964081E0
1.080595692E1,-8.048912201E0,-7.081773376E0,4.913083191E0
1.081589492E1,-7.697892151E0,-7.039112091E0,4.517006836E0
1.082583292E1,-7.371271362E0,-6.890620880E0,4.078269196E0
1.083577092E1,-7.326364746E0,-7.245532837E0,4.087998962E0
1.084570992E1,-7.273824005E0,-7.526648254E0,3.604953461E0
1.085564792E1,-7.325316925E0,-7.611671448E0,3.133733368E0
1.086558592E1,-7.323370972E0,-7.891439667E0,3.221301270E0
1.087552492E1,-7.256609802E0,-8.212671661E0,3.721560974E0
1.088546292E1,-7.267237701E0,-8.167016602E0,4.413571930E0
1.089540092E1,-7.261549530E0,-7.809260559E0,4.975653076E0
1.090533892E1,-7.284900970E0,-7.415279846E0,4.458628235E0
1.091527792E1,-7.503446503E0,-7.278763733E0,3.827690277E0
1.092521592E1,-7.350764008E0,-7.530240784E0,3.545826416E0
1.093515392E1,-7.012617188E0,-7.830666046E0,3.222049713E0
1.094509292E1,-6.933880920E0,-7.869136047E0,2.935695190E0
1.095503092E1,-6.853198700E0,-7.903863831E0,2.752775574E0
1.096496892E1,-6.730154572E0,-8.176297302E0,2.634671173E0
1.097490692E1,-6.521189117E0,-8.447682953E0,3.006797333E0
1.098484592E1,-6.310427399E0,-8.113428040E0,2.971919861E0
1.099478392E1,-6.466253357E0,-7.382198639E0,2.282154236E0
1.100472192E1,-6.926396484E0,-7.340734863E0,2.415077820E0
1.101465992E1,-6.996600494E0,-7.544760590E0,2.938239899E0
1.102459892E1,-6.786138153E0,-7.277865601E0,3.137774963E0
1.103453692E1,-6.744824066E0,-7.058721313E0,3.209775238E0
1.104447492E1,-6.787485352E0,-7.217241669E0,3.326981506E0
1.105441392E1,-6.680158539E0,-7.474855957E0,2.874921570E0
1.106435192E1,-6.636449432E0,-7.673343201E0,2.280807037E0
1.107428992E1,-6.655459900E0,-7.865244141E0,1.598376160E0
1.108422792E1,-6.558461609E0,-8.017627258E0,1.089284821E0
1.109416692E1,-6.276298370E0,-8.223449249E0,9.377998352E-1
1.110410492E1,-5.919290771E0,-8.393645325E0,8.671467590E-1
1.111404292E1,-5.834566956E0,-8.473130035E0,1.078956299E0
1.112398192E1,-5.994584198E0,-8.415200500E0,1.495839386E0
1.113391992E1,-6.099665680E0,-8.128396912E0,1.892065430E0
1.114385792E1,-6.108946381E0,-7.773335266E0,2.253563690E0
1.115379592E1,-6.273753662E0,-7.745792542E0,2.571352844E0
1.116373492E1,-6.400839386E0,-7.784112854E0,2.903212738E0
1.117367292E1,-6.274502106E0,-7.508835297E0,2.470163269E0
1.118361092E1,-6.260581055E0,-7.513924713E0,2.063908081E0
1.119354992E1,-6.383176117E0,-7.968679047E0,1.926793213E0
1.120348792E1,-6.299949188E0,-8.140372009E0,1.733395386E0
1.121342592E1,-6.052214355E0,-7.948171692E0,1.522633667E0
1.122336392E1,-5.872138824E0,-7.930508423E0,1.360071716E0
1.123330292E1,-5.790408783E0,-8.069269867E0,1.267713776E0
1.124324092E1,-5.745801544E0,-8.147557068E0,1.230590973E0
1.125317892E1,-5.767955475E0,-8.143964539E0,1.244661713E0
1.126311692E1,-5.918542328E0,-8.142467651E0,1.295406189E0
1.127305592E1,-5.888305206E0,-7.986492004E0,1.163231049E0
1.128299392E1,-5.762866058E0,-7.838749237E0,1.006207581E0
1.129293192E1,-5.724994812E0,-8.019124146E0,1.074615326E0
1.130287092E1,-5.663173370E0,-8.140072632E0,9.171427917E-1
1.131280892E1,-5.655389557E0,-7.944728851E0,7.036866760E-1
1.132274692E1,-5.582191772E0,-7.898025970E0,7.683522034E-1
1.133268492E1,-5.459896088E0,-8.094567261E0,8.506809998E-1
1.134262392E1,-5.472919006E0,-8.152496796E0,8.116122437E-1
1.135256192E1,-5.573509827E0,-8.031398621E0,8.762777710E-1
1.136249992E1,-5.695057068E0,-7.972421265E0,1.053509216E0
1.137243892E1,-5.804180145E0,-7.914491730E0,1.174906769E0
1.138237692E1,-5.853128357E0,-7.776029663E0,1.239422607E0
1.139231492E1,-5.858367462E0,-7.741451569E0,1.285377045E0
1.140225292E1,-5.810167694E0,-7.734715576E0,1.347797241E0
1.141219192E1,-5.674250336E0,-7.712861023E0,1.324595490E0
1.142212992E1,-5.528303833E0,-7.681875458E0,1.236877899E0
1.143206792E1,-5.481600952E0,-7.774083710E0,1.176703033E0
1.144200483E1,-5.505251770E0,-7.916437683E0,1.172811127E0
1.145194383E1,-5.536985779E0,-7.891888733E0,1.140328674E0
1.146188183E1,-5.571114807E0,-7.807314606E0,9.708810425E-1
1.147181983E1,-5.666316833E0,-7.932304688E0,8.810678101E-1
1.148175883E1,-5.760920105E0,-8.090375977E0,9.520202637E-1
1.149169683E1,-5.742957458E0,-8.004604340E0,9.533674622E-1
1.150163483E1,-5.733078003E0,-7.907306671E0,9.110055542E-1
1.151157283E1,-5.710175629E0,-8.010591888E0,1.011895752E0
1.152151183E1,-5.600753174E0,-8.030799866E0,1.062939606E0
1.153144983E1,-5.664819946E0,-7.937394104E0,1.117875366E0
1.154138783E1,-5.777984619E0,-7.832462311E0,1.250948639E0
1.155132683E1,-5.771997070E0,-7.766449585E0,1.376537476E0
1.156126483E1,-5.781876526E0,-7.729775848E0,1.434467010E0
1.157120283E1,-5.897136841E0,-7.782466278E0,1.634600830E0
1.158114083E1,-5.935906219E0,-7.779472504E0,1.754501495E0
1.159107983E1,-5.894143066E0,-7.665559387E0,1.778601379E0
1.160101783E1,-5.875431976E0,-7.621850281E0,1.857337646E0
1.161095583E1,-5.897585907E0,-7.717201996E0,1.873953094E0
1.162089483E1,-5.977669373E0,-7.786507874E0,1.862876129E0
1.163083283E1,-5.974675598E0,-7.756570129E0,1.879790955E0
1.164077083E1,-5.973777466E0,-7.742200012E0,2.028880920E0
1.165070883E1,-6.051914978E0,-7.719447327E0,2.293680267E0
1.166064783E1,-6.129453735E0,-7.629334717E0,2.553839264E0
1.167058583E1,-6.222859497E0,-7.602540436E0,2.792293396E0
1.168052383E1,-6.330186310E0,-7.681875458E0,2.939886475E0
1.169046183E1,-6.371799774E0,-7.758665771E0,3.030897217E0
1.170040083E1,-6.323899384E0,-7.715854797E0,3.031346283E0
1.171033883E1,-6.201304321E0,-7.706574097E0,2.931503906E0
1.172027683E1,-6.068530426E0,-7.814948730E0,2.884501648E0
1.173021583E1,-5.990841980E0,-7.867788849E0,3.010838928E0
1.174015383E1,-6.056705017E0,-7.848778381E0,3.298241272E0
1.175009183E1,-6.236630859E0,-7.837402039E0,3.458108826E0
1.176002983E1,-6.435267792E0,-7.819289703E0,3.345093842E0
1.176996883E1,-6.680757294E0,-7.923473053E0,3.461252289E0
1.177990683E1,-6.863078156E0,-8.018226013E0,3.709136810E0
1.178984483E1,-6.996301117E0,-8.003556519E0,3.904779968E0
1.179978383E1,-7.106921082E0,-7.971972198E0,4.036805420E0
1.180972183E1,-7.196135559E0,-8.059989166E0,4.160298615E0
1.181965983E1,-7.283254395E0,-8.315507812E0,4.295766907E0
1.182959783E1,-7.149432678E0,-8.310867462E0,4.311484222E0
1.183953683E1,-6.822362823E0,-8.095764771E0,4.409081268E0
1.184947483E1,-6.820716248E0,-8.195307770E0,4.542154541E0
1.185941283E1,-7.080875244E0,-8.471932526E0,4.692292328E0
1.186935183E1,-7.288194122E0,-8.528365173E0,4.725972290E0
1.187928983E1,-7.447462921E0,-8.318501587E0,4.875960388E0
1.188922783E1,-7.448959808E0,-8.119565277E0,4.929698639E0
1.189916583E1,-7.458240509E0,-8.204588470E0,5.021607513E0
1.190910483E1,-7.613318024E0,-8.275241547E0,5.047653351E0
1.191904283E1,-7.815996552E0,-8.167315979E0,4.877157898E0
1.192898083E1,-7.888595581E0,-8.038134613E0,4.952451324E0
1.193891883E1,-7.765850830E0,-7.856113129E0,5.329517212E0
1.194885783E1,-7.744445343E0,-7.647447052E0,5.589975586E0
1.195879583E1,-7.918533325E0,-7.469766541E0,5.710475006E0
1.196873383E1,-8.253536682E0,-7.406448212E0,5.927523651E0
1.197867283E1,-8.311615906E0,-7.272476807E0,5.806275787E0
1.198861083E1,-8.171507263E0,-7.054080963E0,5.841901703E0
1.199854883E1,-8.047115936E0,-6.898704071E0,5.848188629E0
1.200848683E1,-8.028105469E0,-6.863527222E0,5.736071777E0
1.201842583E1,-8.002359009E0,-6.939868469E0,5.876629486E0
1.202836383E1,-7.991581421E0,-6.855893097E0,5.763913879E0
1.203830183E1,-8.038883057E0,-6.632407837E0,5.706283722E0
1.204824083E1,-7.937394104E0,-6.323600006E0,5.972430267E0
1.205817883E1,-7.870932312E0,-6.101012878E0,6.228248291E0
1.206811683E1,-8.053253174E0,-5.914201355E0,6.277944946E0
1.207805483E1,-8.242010651E0,-5.672454071E0,6.445296936E0
1.208799383E1,-8.343948669E0,-5.445376282E0,6.657555542E0
1.209793183E1,-8.264463959E0,-5.084327087E0,6.603068848E0
1.210786983E1,-8.167465668E0,-4.886288910E0,6.513405304E0
1.211780783E1,-8.228089600E0,-4.846771088E0,6.420448608E0
1.212774683E1,-8.177045746E0,-4.765639801E0,6.568640442E0
1.213768483E1,-8.043972473E0,-4.506977692E0,6.505172424E0
1.214762283E1,-8.033494263E0,-4.168980560E0,6.660100250E0
1.215756183E1,-7.827672272E0,-3.820355530E0,7.035669250E0
1.216749983E1,-7.612419891E0,-3.453767853E0,7.237898712E0
1.217743783E1,-7.766898651E0,-3.167413330E0,7.429649963E0
1.218737583E1,-7.914940796E0,-2.932551727E0,7.310946808E0
1.219731483E1,-8.101303253E0,-2.702330475E0,6.928192749E0
1.220725283E1,-8.308921509E0,-2.734663239E0,7.337142334E0
1.221719083E1,-7.819589081E0,-2.480641479E0,6.970554657E0
1.222712983E1,-7.348668365E0,-2.141596527E0,6.836882629E0
1.223706783E1,-7.256160736E0,-1.935175781E0,6.741530914E0
1.224700583E1,-7.233557739E0,-1.747915192E0,6.630012817E0
1.225694383E1,-7.252867584E0,-1.548829193E0,6.704707489E0
1.226688283E1,-7.026538239E0,-1.303040314E0,6.788084106E0
1.227682083E1,-6.645430756E0,-1.007704468E0,6.745123444E0
1.228675883E1,-6.578370209E0,-8.319699097E-1,6.517297211E0
1.229669783E1,-6.854396210E0,-7.602690125E-1,6.311774597E0
1.230663583E1,-6.904841309E0,-7.315287781E-1,6.228547668E0
1.231657383E1,-6.628216553E0,-6.382727051E-1,6.031856689E0
1.232651183E1,-6.002517700E0,-3.881428528E-1,5.905968475E0
1.233645083E1,-5.557792511E0,-1.290316772E-1,5.980064392E0
1.234638883E1,-5.513185272E0,8.352630615E-2,6.112389221E0
1.235632683E1,-5.418731689E0,3.824546814E-1,5.979615326E0
1.236626583E1,-5.258564758E0,6.945556641E-1,5.874683533E0
1.237620383E1,-5.245990906E0,8.976832581E-1,6.079457703E0
1.238614183E1,-5.337750092E0,1.037791901E0,6.200256500E0
1.239607983E1,-5.434598694E0,1.253792725E0,5.989345093E0
