"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.484300625E0,-6.492537761E-1,-5.620969337E-1,-5.935157776E-2
9.494295625E0,-6.310519785E-1,-5.957950222E-1,-8.719017148E-2
9.504290625E0,-6.361530894E-1,-6.571060020E-1,-1.389152259E-1
9.514284625E0,-6.575246626E-1,-7.189794838E-1,-1.762438689E-1
9.524279625E0,-6.466131735E-1,-7.922503585E-1,-1.640149655E-1
9.534273625E0,-6.430715150E-1,-8.351133728E-1,-1.297158197E-1
9.544268625E0,-6.370079523E-1,-9.017628604E-1,-2.991786361E-2
9.554262625E0,-6.661604154E-1,-1.007107467E0,7.341530085E-2
9.564257625E0,-6.496350145E-1,-1.090361293E0,1.843755734E-1
9.574252625E0,-5.802490300E-1,-1.099718592E0,2.390622425E-1
9.584246625E0,-4.801137078E-1,-1.085060792E0,1.721268443E-1
9.594241625E0,-4.433130866E-1,-1.068202100E0,7.548751753E-2
9.604235625E0,-4.402970928E-1,-1.099989903E0,1.018468022E-2
9.614230625E0,-4.628954118E-1,-1.142703229E0,-3.705892190E-3
9.624224625E0,-4.802376688E-1,-1.185563319E0,-3.502409086E-3
9.634219625E0,-4.817965364E-1,-1.233985282E0,3.963469349E-2
9.644214625E0,-4.124468046E-1,-1.252339692E0,-8.477731794E-4
9.654208625E0,-4.456472951E-1,-1.298007615E0,-8.109846912E-2
9.664203625E0,-5.648574042E-1,-1.400726822E0,-1.495611052E-1
9.674197625E0,-6.950579399E-1,-1.537700772E0,-2.686735658E-1
9.684192625E0,-7.956072450E-1,-1.604698754E0,-4.239463775E-1
9.694186625E0,-7.824036473E-1,-1.592210855E0,-5.436156392E-1
9.704181625E0,-6.890148425E-1,-1.489728753E0,-6.613037181E-1
9.714176625E0,-5.843555295E-1,-1.376402113E0,-7.288108461E-1
9.724170625E0,-4.907913083E-1,-1.324744886E0,-6.576177795E-1
9.734165625E0,-3.960944813E-1,-1.294621200E0,-5.200127685E-1
9.744159625E0,-3.447600210E-1,-1.325880123E0,-4.444224496E-1
9.754154625E0,-3.918189973E-1,-1.449152000E0,-2.314070678E-1
9.764148625E0,-4.388347042E-1,-1.546528898E0,-8.110687450E-2
9.774143625E0,-4.561974263E-1,-1.531697728E0,-1.609855413E-1
9.784138625E0,-4.535234946E-1,-1.445625252E0,-3.248631155E-1
9.794132625E0,-4.409858948E-1,-1.373534053E0,-3.188688424E-1
9.804127625E0,-4.235828269E-1,-1.290122791E0,-3.039053790E-1
9.814121625E0,-4.309859866E-1,-1.192243909E0,-3.403208148E-1
9.824116625E0,-3.847128761E-1,-1.124336832E0,-2.532829633E-1
9.834111625E0,-3.387408972E-1,-1.058045632E0,-1.646844900E-1
9.844105625E0,-3.414002109E-1,-9.870250587E-1,-1.447805679E-1
9.854100625E0,-3.649416858E-1,-9.486722211E-1,-1.115376851E-1
9.864094625E0,-4.811580205E-1,-9.877719674E-1,-2.544184926E-1
9.874089625E0,-6.002839297E-1,-1.075494089E0,-1.792341167E-1
9.884083625E0,-6.581538230E-1,-1.159106130E0,-1.712734249E-1
9.894078625E0,-7.442780471E-1,-1.196772724E0,-3.180125177E-1
9.904073625E0,-8.285270691E-1,-1.251410130E0,-4.030886284E-1
9.914067625E0,-8.491197932E-1,-1.308848353E0,-5.235630517E-1
9.924062625E0,-7.544481093E-1,-1.331062510E0,-4.715891983E-1
9.934056625E0,-5.726394635E-1,-1.343550847E0,-4.268312475E-1
9.944051625E0,-3.839983463E-1,-1.343483312E0,-5.022726086E-1
9.954045625E0,-2.458204544E-1,-1.380972881E0,-5.962380950E-1
9.964040625E0,-1.773747021E-1,-1.420537773E0,-6.925184941E-1
9.974035625E0,-1.138827109E-1,-1.454010744E0,-6.239074118E-1
9.984029625E0,-3.800163925E-2,-1.402233649E0,-7.301147752E-1
9.994024625E0,1.518112600E-2,-1.382152557E0,-7.070581806E-1
1.000401863E1,6.594957590E-2,-1.403422388E0,-4.524984777E-1
1.001401363E1,1.067403370E-1,-1.443508560E0,-1.917325401E-1
1.002400763E1,1.753521502E-1,-1.486552838E0,2.051791627E-2
1.003400263E1,3.153596359E-1,-1.479261068E0,2.731585630E-1
1.004399762E1,5.275942683E-1,-1.411403838E0,3.059766273E-1
1.005399162E1,5.442067927E-1,-1.325298617E0,7.870586157E-2
1.006398663E1,3.387426513E-1,-1.265218476E0,-2.712979424E-1
1.007398063E1,8.711766601E-2,-1.262205698E0,-4.871631110E-1
1.008397563E1,-8.243872404E-2,-1.230340420E0,-8.113666606E-1
1.009396963E1,-1.615603226E-1,-1.190998014E0,-9.106862962E-1
1.010396463E1,-7.469584107E-2,-1.201713914E0,-9.575862283E-1
1.011395963E1,1.497009999E-1,-1.241387272E0,-8.434977684E-1
1.012395363E1,4.434107351E-1,-1.308727316E0,-7.525893525E-1
1.013394863E1,6.422254229E-1,-1.325725756E0,-7.866721147E-1
1.014394263E1,6.208924413E-1,-1.336561232E0,-8.381077319E-1
1.015393763E1,5.509392768E-1,-1.370877371E0,-7.410549156E-1
1.016393163E1,6.285277355E-1,-1.376683656E0,-6.577581127E-1
1.017392663E1,7.831555992E-1,-1.306948008E0,-6.842452687E-1
1.018392163E1,9.534393829E-1,-1.250901276E0,-6.780393264E-1
1.019391563E1,1.018782018E0,-1.274655005E0,-8.338376565E-1
1.020391063E1,9.351071924E-1,-1.348039901E0,-8.822653198E-1
1.021390463E1,8.907917297E-1,-1.390058577E0,-8.208297944E-1
1.022389963E1,9.248055679E-1,-1.339190140E0,-7.939194462E-1
1.023389363E1,1.038219332E0,-1.290469385E0,-7.079627448E-1
1.024388863E1,1.188769932E0,-1.290517332E0,-5.260032409E-1
1.025388363E1,1.304521998E0,-1.325033446E0,-4.334041026E-1
1.026387763E1,1.300690902E0,-1.361025397E0,-4.082979128E-1
1.027387263E1,1.178629106E0,-1.345912684E0,-5.314183474E-1
1.028386663E1,9.807271689E-1,-1.306400709E0,-6.962408316E-1
1.029386163E1,7.954593104E-1,-1.207575747E0,-7.671070388E-1
1.030385563E1,7.366105932E-1,-1.024040419E0,-7.227877754E-1
1.031385063E1,7.049257010E-1,-8.820080423E-1,-6.744131756E-1
1.032384563E1,6.395245939E-1,-8.278347588E-1,-5.529086190E-1
1.033383963E1,5.936771607E-1,-8.516890597E-1,-3.301115763E-1
1.034383463E1,6.207895303E-1,-9.371735984E-1,-2.005676830E-1
1.035382863E1,5.857799113E-1,-9.745115787E-1,-8.922968030E-2
1.036382363E1,5.913061148E-1,-9.472840190E-1,-3.997185856E-2
1.037381863E1,6.110603482E-1,-8.840042818E-1,-2.024364531E-2
1.038381263E1,6.316846472E-1,-8.460605299E-1,2.907469511E-2
1.039380746E1,6.803691494E-1,-8.291486281E-1,1.286749971E-1
1.040380146E1,7.129574364E-1,-7.732866687E-1,1.002087048E-1
1.041379646E1,7.276333630E-1,-6.884581876E-1,1.043996966E-1
1.042379046E1,7.385419285E-1,-6.400128365E-1,1.746826440E-1
1.043378546E1,8.078214937E-1,-6.382645190E-1,2.670718673E-1
1.044378046E1,9.262527537E-1,-6.657008243E-1,4.027658620E-1
1.045377446E1,1.030258348E0,-6.583526284E-1,5.191590750E-1
1.046376946E1,1.099330922E0,-6.673661113E-1,6.262382582E-1
1.047376346E1,1.141426781E0,-6.514219236E-1,6.231792873E-1
1.048375846E1,1.048813317E0,-5.814401078E-1,4.854399365E-1
1.049375246E1,8.546261162E-1,-5.041978043E-1,3.785575122E-1
1.050374746E1,6.065106297E-1,-4.716714978E-1,2.228783190E-1
1.051374246E1,2.952762043E-1,-4.224361879E-1,2.067049205E-2
1.052373646E1,1.176459789E-2,-4.198335922E-1,-1.099475348E-1
1.053373146E1,-2.363538122E-1,-4.241617012E-1,-2.174836779E-1
1.054372546E1,-4.273595434E-1,-3.765232658E-1,-3.243734112E-1
1.055372046E1,-6.188359755E-1,-2.546427333E-1,-3.940590656E-1
1.056371446E1,-7.363041991E-1,-1.648622453E-1,-4.122658333E-1
1.057370946E1,-8.304835474E-1,-9.169837475E-2,-3.791831642E-1
1.058370446E1,-8.386848521E-1,-6.070111513E-2,-2.800559020E-1
1.059369846E1,-7.784567767E-1,-7.208447456E-2,-1.082956964E-1
1.060369346E1,-7.277643406E-1,-7.440640390E-2,-4.699524164E-2
1.061368746E1,-7.068821794E-1,-4.145734370E-2,-6.179162085E-2
1.062368246E1,-6.994497836E-1,3.682927251E-2,-4.877425700E-2
1.063367646E1,-6.483626604E-1,1.663176173E-1,-5.729511201E-2
1.064367146E1,-5.560778099E-1,2.413754010E-1,-3.310722739E-2
1.065366646E1,-4.557302338E-1,2.254516786E-1,2.371045947E-4
1.066366046E1,-3.822430122E-1,2.047420102E-1,4.970718026E-2
1.067365546E1,-3.226803499E-1,1.532449973E-1,1.294035602E-1
1.068364946E1,-2.551403314E-1,1.013071042E-1,1.829874444E-1
1.069364446E1,-1.997625214E-1,9.296663582E-2,2.159148699E-1
1.070363846E1,-1.448214984E-1,1.039681721E-1,1.970213467E-1
1.071363346E1,-9.615512252E-2,8.923377335E-2,1.601365256E-1
1.072362846E1,-7.385208786E-2,4.969665527E-2,1.385661471E-1
1.073362246E1,-1.079939801E-1,-5.882298946E-3,9.619020581E-2
1.074361746E1,-1.730068320E-1,-3.093761802E-2,5.462819695E-2
1.075361146E1,-2.061049962E-1,-3.247602046E-2,-1.901075989E-2
1.076360646E1,-2.038660973E-1,-3.325428486E-2,-5.233141065E-2
1.077360046E1,-1.881815261E-1,-6.154779196E-2,-1.020558402E-1
1.078359546E1,-1.584115970E-1,-1.067455995E-1,-1.103410524E-1
1.079359046E1,-1.372288889E-1,-1.494168252E-1,-1.113906276E-1
1.080358446E1,-1.268728852E-1,-1.658018929E-1,-9.545082539E-2
1.081357946E1,-1.242042160E-1,-1.783833468E-1,-7.639094889E-2
1.082357346E1,-9.498567939E-2,-1.920389342E-1,-9.554233432E-2
1.083356846E1,-4.354129136E-2,-1.593576765E-1,-1.226494414E-1
1.084356246E1,4.750277996E-3,-1.491835213E-1,-1.154790008E-1
1.085355746E1,6.206468582E-2,-1.089652026E-1,-1.266875285E-1
1.086355246E1,4.752090633E-2,-7.488002837E-2,-1.611302599E-1
1.087354646E1,7.020167112E-3,-5.295355439E-2,-1.695941046E-1
1.088354146E1,-3.255905092E-2,-9.251347661E-2,-1.070280200E-1
1.089353546E1,-3.887287438E-2,-1.233493531E-1,-7.487710476E-2
1.090353046E1,-3.881323278E-2,-1.166098523E-1,-3.415972620E-2
1.091352446E1,-8.535999298E-2,-8.880692661E-2,2.080965579E-2
1.092351946E1,-1.302133995E-1,-7.047824442E-2,6.597705781E-3
1.093351446E1,-1.626151603E-1,-2.809411705E-2,3.277481318E-2
1.094350846E1,-2.002981263E-1,2.298072696E-2,4.125883073E-2
1.095350346E1,-2.685649538E-1,6.442754567E-2,7.397166342E-2
1.096349746E1,-3.148146755E-1,6.450765252E-2,6.485263824E-2
1.097349246E1,-3.464153677E-1,1.143914187E-1,6.044383764E-2
1.098348646E1,-3.696703291E-1,1.296099669E-1,8.341871738E-2
1.099348146E1,-3.439700621E-1,1.549401051E-1,6.540578485E-2
1.100347646E1,-3.060040909E-1,1.836493492E-1,7.038936675E-2
1.101347046E1,-2.391090202E-1,1.914349169E-1,1.111929917E-1
1.102346546E1,-1.747177273E-1,1.906695163E-1,8.074887872E-2
1.103345946E1,-1.452103382E-1,1.742242223E-1,8.438292325E-2
1.104345446E1,-1.793884832E-1,1.574970925E-1,9.711698949E-2
1.105344846E1,-1.447372985E-1,1.235797334E-1,9.204189867E-2
1.106344346E1,-1.597365761E-1,1.025683486E-1,2.597976387E-2
1.107343846E1,-2.105903953E-1,9.483365178E-2,5.101695657E-3
1.108343246E1,-2.001022446E-1,7.149975300E-2,-7.220141888E-3
1.109342746E1,-1.884820729E-1,7.350300908E-2,-3.032892287E-2
1.110342146E1,-1.550161189E-1,3.613111496E-2,-3.388169110E-2
1.111341646E1,-1.277411968E-1,2.236735404E-2,-4.840909839E-2
1.112341046E1,-9.771983743E-2,1.326967120E-2,-7.480430692E-2
1.113340546E1,-1.212081027E-1,-1.573134899E-2,-5.283748716E-2
1.114340046E1,-1.120671505E-1,-3.206379175E-2,-5.166570514E-2
1.115339446E1,-6.464272320E-2,-4.979313433E-2,-6.012516439E-2
1.116338946E1,-7.393921137E-2,-3.503827035E-2,-8.160549581E-2
1.117338346E1,-5.009368122E-2,-8.344210625E-2,-7.750279695E-2
1.118337846E1,-3.276662707E-2,-6.539409041E-2,-7.425934643E-2
1.119337246E1,-1.529573143E-2,-5.543628216E-2,-5.701970816E-2
1.120336746E1,2.872737050E-2,-7.527646959E-2,-5.060180426E-2
1.121336246E1,4.093343318E-2,-8.452910364E-2,-6.450326711E-2
1.122335646E1,3.265260637E-2,-6.826507330E-2,-5.306874454E-2
1.123335146E1,-1.478585422E-2,-7.492271304E-2,-5.265300751E-2
1.124334546E1,-3.916991293E-2,-6.784231961E-2,-4.152400196E-2
1.125334046E1,-7.272240579E-2,-1.097107226E-1,-4.815854520E-2
1.126333546E1,-8.310296774E-2,-1.019649160E-1,-7.361644506E-3
1.127332946E1,-8.994362533E-2,-7.963790774E-2,-1.479287088E-2
1.128332446E1,-1.248228514E-1,-4.684555292E-2,-1.474550843E-2
1.129331846E1,-2.040654874E-1,1.725513339E-3,-4.332552910E-2
1.130331346E1,-2.320619559E-1,3.562299192E-2,-3.551043302E-2
1.131330746E1,-2.258492893E-1,5.079885542E-2,-3.360453308E-2
1.132330246E1,-2.436599082E-1,3.965757072E-2,-3.576420218E-2
1.133329746E1,-2.468723685E-1,2.252464414E-2,-2.529213130E-2
1.134329146E1,-2.477178758E-1,3.314084888E-2,-2.544532835E-2
1.135328646E1,-2.629118657E-1,5.995851874E-2,-2.161394030E-2
1.136328046E1,-2.993651623E-1,2.461268485E-2,-3.013684183E-2
1.137327546E1,-2.834847093E-1,2.113183737E-2,-2.264041901E-2
1.138326946E1,-2.842524487E-1,5.616016746E-2,-1.136815667E-2
1.139326350E1,-2.563261467E-1,9.417700946E-2,-1.275862455E-3
1.140325850E1,-2.118387759E-1,1.098691821E-1,-1.807608247E-2
1.141325250E1,-1.715421045E-1,7.719318688E-2,-1.588688493E-3
1.142324750E1,-1.709024191E-1,5.297694325E-2,-1.235516667E-3
1.143324150E1,-1.737529367E-1,2.697145164E-2,-1.785798132E-2
1.144323650E1,-2.045899826E-1,1.878710389E-3,-3.164747000E-2
1.145323050E1,-2.233437574E-1,-3.461083889E-2,-2.787309229E-2
1.146322550E1,-1.836703992E-1,-3.845889151E-2,-5.913961619E-2
1.147322050E1,-1.647990954E-1,-3.175096571E-2,-5.313130975E-2
1.148321450E1,-1.029256135E-1,-2.912439644E-2,-3.928042531E-2
1.149320950E1,-8.983194351E-2,-3.990958571E-2,-2.433991224E-2
1.150320350E1,-5.529828787E-2,-2.470974863E-2,-2.232408464E-2
1.151319850E1,-5.958488166E-2,-2.095057368E-2,-5.490886331E-2
1.152319250E1,-5.524449348E-2,-3.128260374E-2,-6.305578887E-2
1.153318750E1,-3.538559496E-2,-4.734139681E-2,-6.620276034E-2
1.154318250E1,-5.640808940E-2,-7.927011788E-2,-3.938041270E-2
1.155317650E1,-7.366790056E-2,-1.026145416E-1,-6.952777952E-2
1.156317150E1,-7.722242296E-2,-8.500740588E-2,-8.104153186E-2
1.157316550E1,-7.155647099E-2,-7.218913972E-2,-8.584940493E-2
1.158316050E1,-7.208447456E-2,-6.146359205E-2,-1.046680838E-1
1.159315450E1,-3.984351218E-2,-7.514783084E-2,-8.866659343E-2
1.160314950E1,-6.821654141E-2,-6.916028202E-2,-7.771125019E-2
1.161314450E1,-7.791122496E-2,-6.447198451E-2,-3.930059820E-2
1.162313850E1,-1.317623270E-1,-8.062491775E-2,-2.789823532E-2
1.163313350E1,-1.463815355E-1,-8.177623451E-2,-2.582715154E-2
1.164312750E1,-1.906864733E-1,-8.542840540E-2,-3.568789601E-2
1.165312250E1,-1.803784168E-1,-1.173629737E-1,-1.110970974E-2
1.166311650E1,-1.568574071E-1,-1.168542659E-1,-2.118329287E-2
1.167311150E1,-1.157456338E-1,-1.079588968E-1,-5.595200658E-3
1.168310650E1,-5.644668102E-2,-1.085389405E-1,4.626901746E-3
1.169310050E1,-2.185572267E-2,-1.019888896E-1,-4.006512165E-3
1.170309550E1,2.045999229E-2,-7.557584703E-2,3.762098551E-3
1.171308950E1,3.879393697E-2,-9.248599470E-2,1.281183422E-2
1.172308450E1,7.809014976E-2,-1.168571895E-1,2.102454096E-2
1.173307850E1,8.115876853E-2,-1.069584382E-1,4.527002066E-2
1.174307350E1,3.670063376E-2,-1.079413551E-1,3.203455567E-2
1.175306850E1,-7.976186872E-3,-1.201374775E-1,-5.344939828E-3
1.176306250E1,2.589731812E-3,-1.243527353E-1,-4.614037871E-2
1.177305750E1,3.122237742E-2,-1.290141356E-1,-5.504685760E-2
1.178305150E1,1.086009210E-1,-1.380743963E-1,-6.103879184E-2
1.179304650E1,1.521825582E-1,-1.588413674E-1,-6.698131710E-2
1.180304050E1,1.477912992E-1,-2.058073729E-1,-7.729902148E-2
1.181303550E1,1.203339440E-1,-2.170293492E-1,-6.248860896E-2
1.182303050E1,7.357083678E-2,-2.420864224E-1,-9.584872842E-2
1.183302450E1,8.560089827E-2,-2.265544635E-1,-1.259554571E-1
1.184301950E1,1.171817100E-1,-2.328121537E-1,-1.470194668E-1
1.185301350E1,1.314968634E-1,-2.590421784E-1,-1.741762751E-1
1.186300850E1,1.717847639E-1,-3.251309180E-1,-2.362368679E-1
1.187300350E1,2.709880400E-1,-3.291596496E-1,-3.108409077E-1
1.188299750E1,4.209989423E-1,-3.490828675E-1,-3.452587885E-1
1.189299250E1,5.258079439E-1,-3.928785127E-1,-2.759833163E-1
1.190298650E1,6.244206512E-1,-4.224385267E-1,-2.164235777E-1
1.191298150E1,6.780232465E-1,-4.415214998E-1,-1.859607536E-1
1.192297550E1,6.874232304E-1,-4.427991164E-1,-1.598310086E-1
1.193297050E1,7.664571208E-1,-4.376991749E-1,-7.252652407E-2
1.194296550E1,9.063511705E-1,-4.251130432E-1,-7.148338079E-2
1.195295950E1,1.116067407E0,-4.466167635E-1,-1.328195035E-1
1.196295450E1,1.331685823E0,-4.746331125E-1,-1.521170694E-1
1.197294850E1,1.500929387E0,-4.684128445E-1,-1.792428875E-1
1.198294350E1,1.622815767E0,-4.037759686E-1,-2.421016252E-1
1.199293750E1,1.688610392E0,-3.404605633E-1,-2.717838460E-1
1.200293250E1,1.681023045E0,-2.757956207E-1,-2.458324412E-1
1.201292750E1,1.558226253E0,-2.646759707E-1,-1.604171920E-1
1.202292150E1,1.368844294E0,-2.691490906E-1,-1.833271676E-1
1.203291650E1,1.046099625E0,-3.355173272E-1,-2.216872412E-1
1.204291050E1,7.663284820E-1,-4.108148468E-1,-3.302916706E-1
1.205290550E1,5.177317697E-1,-5.032423693E-1,-4.141655937E-1
1.206289950E1,3.326861054E-1,-5.695269907E-1,-3.842988932E-1
1.207289450E1,3.087335712E-1,-5.368328691E-1,-2.720747450E-1
1.208288950E1,3.746065485E-1,-3.898940939E-1,-1.521682325E-1
1.209288350E1,4.736332387E-1,-2.474950969E-1,-1.628943649E-1
1.210287850E1,5.210027021E-1,-1.874500394E-1,-1.283867294E-1
1.211287250E1,6.016802448E-1,-1.749323201E-1,-5.973749399E-2
1.212286750E1,7.688819611E-1,-1.925587517E-1,-8.903584510E-2
1.213286150E1,9.684006536E-1,-2.256469756E-1,-1.991742915E-1
1.214285650E1,1.042562644E0,-3.477961877E-1,-3.033284050E-1
1.215285150E1,1.018484979E0,-4.388750499E-1,-2.176579249E-1
1.216284550E1,1.008847014E0,-4.861369246E-1,-1.720952511E-1
1.217284050E1,9.167954671E-1,-4.799032080E-1,-1.744674665E-1
1.218283450E1,8.134055847E-1,-4.308833680E-1,-1.868378359E-1
1.219282950E1,5.341905123E-1,-3.988412109E-1,-3.538676441E-1
1.220282350E1,1.413739800E-1,-4.110759249E-1,-3.686976448E-1
1.221281850E1,-7.999634206E-2,-4.118474650E-1,-4.254650456E-1
1.222281350E1,-9.467051446E-2,-4.032058650E-1,-4.341054761E-1
1.223280750E1,9.917403996E-2,-3.914000443E-1,-2.971098912E-1
1.224280250E1,3.338491166E-1,-4.117460158E-1,-8.922178656E-2
1.225279650E1,6.166631502E-1,-3.905600917E-1,7.366439223E-2
1.226279150E1,8.916378218E-1,-3.507311976E-1,2.507512651E-1
1.227278550E1,1.055696075E0,-3.406568836E-1,2.927396822E-1
1.228278050E1,1.024302959E0,-3.673580477E-1,2.845616202E-1
1.229277550E1,8.487461561E-1,-3.619125357E-1,3.402956718E-1
1.230276950E1,7.083825749E-1,-2.627791339E-1,2.865172215E-1
1.231276450E1,5.919072086E-1,-1.524953842E-1,2.435522463E-1
1.232275850E1,4.254966205E-1,-6.549049638E-2,1.698019731E-1
1.233275350E1,2.503327507E-1,-3.594034955E-2,2.124409660E-1
1.234274750E1,2.437704206E-1,4.258720849E-2,2.009535992E-1
1.235274250E1,3.081067497E-1,1.419604558E-1,1.062011506E-1
1.236273750E1,4.596420211E-1,1.902900686E-1,2.621096277E-1
1.237273150E1,7.295717150E-1,1.951839323E-1,3.785937649E-1
1.238272650E1,9.083567655E-1,1.652801751E-1,3.968582008E-1
1.239272108E1,9.157219183E-1,7.492190905E-2,4.458325788E-1
1.240271608E1,8.320178568E-1,-2.632950045E-2,4.153242195E-1
1.241271008E1,6.439392418E-1,-1.405903070E-1,2.993476206E-1
1.242270508E1,4.258112007E-1,-2.248073155E-1,1.686051212E-1
1.243270008E1,2.767726904E-1,-2.627326486E-1,5.522760965E-2
1.244269408E1,3.402623427E-1,-2.368813772E-1,9.694171920E-3
1.245268908E1,4.993177181E-1,-1.212145346E-1,-1.401496462E-1
1.246268308E1,6.686232626E-1,5.330321789E-3,-2.624196032E-1
1.247267808E1,7.285402662E-1,9.416648448E-2,-2.860148726E-1
1.248267208E1,7.934999084E-1,8.216361254E-2,-1.609961394E-1
1.249266708E1,8.615948278E-1,3.199888766E-2,-1.990684569E-1
1.250266208E1,5.573881710E-1,-2.053708783E-1,-3.987695825E-1
1.251265608E1,5.744830906E-2,-5.917355928E-1,-4.060172063E-1
1.252265108E1,-1.297052765E-1,-8.493174291E-1,-3.983480714E-1
1.253264508E1,-1.981317329E-1,-9.702018884E-1,-5.727775309E-1
1.254264008E1,-4.320840937E-1,-1.151584564E0,-6.475294322E-1
1.255263508E1,-7.399516922E-1,-1.354216899E0,-4.935371608E-1
1.256262908E1,-1.049431368E0,-1.474385952E0,-4.472821035E-1
1.257262408E1,-1.317604558E0,-1.504893215E0,-3.852637203E-1
1.258261808E1,-1.428252005E0,-1.416382742E0,-3.193006593E-1
1.259261308E1,-1.384389117E0,-1.267062396E0,-2.599525899E-1
1.260260708E1,-1.219996988E0,-1.089180740E0,-1.445847227E-1
1.261260208E1,-1.005522287E0,-9.355457336E-1,-1.616053462E-2
1.262259608E1,-7.757898617E-1,-8.134500235E-1,1.128032418E-1
1.263259108E1,-7.086936468E-1,-8.328633642E-1,6.930339262E-2
1.264258608E1,-9.053033495E-1,-1.087246481E0,4.176841557E-2
1.265258008E1,-1.097823510E0,-1.362404171E0,1.510698330E-1
1.266257508E1,-1.143863901E0,-1.491680261E0,1.655860575E-1
1.267256908E1,-1.073917753E0,-1.432673669E0,2.010845038E-1
1.268256408E1,-9.976145124E-1,-1.313509169E0,2.185823697E-1
1.269255908E1,-1.017758755E0,-1.203006148E0,1.562089509E-1
1.270255308E1,-1.058088756E0,-1.166472160E0,1.071561471E-1
1.271254808E1,-1.137436641E0,-1.186794158E0,4.618299030E-2
1.272254208E1,-1.138151171E0,-1.238310467E0,-3.638429940E-4
1.273253708E1,-1.150896347E0,-1.284488268E0,-3.620069683E-2
1.274253108E1,-1.098832739E0,-1.299084672E0,-3.555911109E-2
1.275252608E1,-1.040833037E0,-1.321308185E0,-6.224302590E-2
1.276252108E1,-1.012510879E0,-1.350484037E0,-8.355729640E-2
1.277251508E1,-9.738461655E-1,-1.334166212E0,-1.015544415E-1
1.278251008E1,-9.239784792E-1,-1.338515956E0,-1.205649090E-1
1.279250408E1,-8.813110542E-1,-1.318059472E0,-1.223162962E-1
1.280249908E1,-8.644845217E-1,-1.268745224E0,-1.439638580E-1
1.281249308E1,-8.489972940E-1,-1.166943446E0,-1.978769405E-1
1.282248808E1,-8.770285535E-1,-1.074764430E0,-2.104151250E-1
1.283248308E1,-9.177760452E-1,-9.908481145E-1,-2.073508917E-1
1.284247708E1,-9.947508386E-1,-9.521582580E-1,-1.819424008E-1
1.285247208E1,-1.078322461E0,-9.488943422E-1,-1.980603969E-1
1.286246608E1,-1.125860032E0,-9.214709008E-1,-2.261246932E-1
1.287246108E1,-1.129862743E0,-8.700218350E-1,-2.629959194E-1
1.288245508E1,-1.151375234E0,-7.888279831E-1,-2.927965464E-1
1.289245008E1,-1.140108819E0,-7.080492836E-1,-3.146587010E-1
1.290244508E1,-1.094466915E0,-6.183231747E-1,-3.671531028E-1
1.291243908E1,-1.035265319E0,-5.135638744E-1,-4.376864572E-1
1.292243408E1,-9.748963255E-1,-3.838673687E-1,-4.647198893E-1
1.293242808E1,-9.307749903E-1,-2.516705936E-1,-5.074174275E-1
1.294242308E1,-9.156754330E-1,-1.636454397E-1,-5.121250208E-1
1.295241708E1,-9.013865921E-1,-1.066613996E-1,-4.792325324E-1
1.296241208E1,-8.005773783E-1,-5.569999158E-2,-4.822321540E-1
1.297240708E1,-7.129761475E-1,-2.134058297E-2,-4.671451682E-1
1.298240108E1,-6.160725814E-1,3.384017587E-2,-4.473466422E-1
1.299239608E1,-5.451315299E-1,9.931437314E-2,-4.696197098E-1
1.300239008E1,-5.151201108E-1,1.773419577E-1,-4.480370522E-1
1.301238508E1,-5.182404774E-1,2.123656100E-1,-4.432762492E-1
1.302237908E1,-5.424444419E-1,2.299581277E-1,-4.417238134E-1
1.303237408E1,-5.574422577E-1,2.370513850E-1,-4.059289134E-1
1.304236908E1,-5.111939979E-1,2.881572193E-1,-3.779628503E-1
1.305236308E1,-4.627261350E-1,2.974344116E-1,-3.877335477E-1
1.306235808E1,-4.337160516E-1,2.895395011E-1,-3.689382577E-1
1.307235208E1,-4.211170560E-1,2.479558575E-1,-3.631278795E-1
1.308234708E1,-3.909653038E-1,2.263170666E-1,-3.591095267E-1
1.309234108E1,-3.901250589E-1,1.902935404E-1,-3.522158056E-1
1.310233608E1,-3.938900810E-1,1.596354192E-1,-3.663808317E-1
1.311233108E1,-3.736122295E-1,9.377004325E-2,-3.782505333E-1
1.312232508E1,-4.037104797E-1,5.504393399E-2,-3.710011554E-1
1.313232008E1,-4.185425270E-1,4.080654860E-2,-3.663029176E-1
1.314231408E1,-4.226648140E-1,3.390507996E-2,-3.568706279E-1
1.315230908E1,-4.017721277E-1,4.277355194E-2,-3.497039880E-1
1.316230308E1,-4.305948079E-1,3.090195000E-2,-3.442339177E-1
1.317229808E1,-4.575305915E-1,1.963728905E-2,-3.049334657E-1
1.318229308E1,-4.973928148E-1,-2.360520959E-2,-2.677694401E-1
1.319228708E1,-5.496792018E-1,-3.683102667E-2,-2.292624553E-1
1.320228208E1,-5.282447711E-1,-2.686035454E-2,-2.119194674E-1
1.321227608E1,-4.842842343E-1,-1.421984375E-2,-1.580676346E-1
1.322227108E1,-4.594835615E-1,-1.587460577E-2,-1.313163306E-1
1.323226508E1,-4.343411189E-1,-6.476960778E-3,-7.814452887E-2
1.324226008E1,-4.074430498E-1,2.943488359E-3,-4.252855361E-2
1.325225508E1,-4.044910830E-1,-8.706504107E-4,4.855462097E-2
1.326224908E1,-3.909138483E-1,2.372098446E-2,1.011289103E-1
