"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.077485146E1,-5.720653839E0,6.984176331E0,3.789519653E0
1.078484546E1,-5.701493683E0,6.931934967E0,3.793860626E0
1.079484046E1,-5.684878235E0,6.910080414E0,3.804488525E0
1.080483446E1,-5.694308624E0,6.893614655E0,3.816164246E0
1.081482946E1,-5.667813721E0,6.880591736E0,3.802392883E0
1.082482446E1,-5.620063019E0,6.915918274E0,3.772455139E0
1.083481846E1,-5.569168854E0,6.924749908E0,3.758534088E0
1.084481346E1,-5.518873444E0,6.970704346E0,3.748055878E0
1.085480746E1,-5.533393250E0,7.008575592E0,3.706891479E0
1.086480246E1,-5.567073212E0,7.028484192E0,3.687881012E0
1.087479646E1,-5.614075470E0,6.997798004E0,3.733386383E0
1.088479146E1,-5.626649323E0,6.967111816E0,3.755240936E0
1.089478646E1,-5.629044342E0,6.973398743E0,3.786825256E0
1.090478046E1,-5.679489441E0,7.003935242E0,3.825295258E0
1.091477546E1,-5.730383606E0,7.025640106E0,3.805686035E0
1.092476946E1,-5.769152985E0,7.071444855E0,3.814367981E0
1.093476446E1,-5.805527344E0,7.125183105E0,3.812721405E0
1.094475846E1,-5.871540070E0,7.173382874E0,3.834276581E0
1.095475346E1,-5.922583923E0,7.174580383E0,3.827390900E0
1.096474846E1,-5.962550812E0,7.222630463E0,3.811523895E0
1.097474246E1,-5.985752563E0,7.246430969E0,3.832031250E0
1.098473746E1,-5.962850189E0,7.275320892E0,3.817062378E0
1.099473146E1,-5.929020538E0,7.306905212E0,3.802692261E0
1.100472646E1,-5.860912170E0,7.311395874E0,3.850592651E0
1.101472046E1,-5.795947266E0,7.323670349E0,3.824097748E0
1.102471546E1,-5.756279755E0,7.302713928E0,3.819008331E0
1.103471046E1,-5.778733063E0,7.281607819E0,3.842359772E0
1.104470446E1,-5.749543762E0,7.261250153E0,3.837420044E0
1.105469946E1,-5.754184113E0,7.225773926E0,3.783532104E0
1.106469346E1,-5.807473297E0,7.230563965E0,3.754642181E0
1.107468846E1,-5.798941040E0,7.196884003E0,3.747906189E0
1.108468346E1,-5.784570923E0,7.201374664E0,3.721710663E0
1.109467746E1,-5.745352478E0,7.177723846E0,3.733087006E0
1.110467246E1,-5.714067535E0,7.154971161E0,3.726949768E0
1.111466646E1,-5.685177612E0,7.143594818E0,3.704197083E0
1.112466146E1,-5.697901154E0,7.112609253E0,3.730093231E0
1.113465546E1,-5.689518585E0,7.105873260E0,3.725752258E0
1.114465046E1,-5.626948700E0,7.089407501E0,3.726949768E0
1.115464546E1,-5.645210724E0,7.093598785E0,3.706143036E0
1.116463946E1,-5.622907104E0,7.064858551E0,3.705244904E0
1.117463446E1,-5.593867493E0,7.062014465E0,3.715573425E0
1.118462846E1,-5.578748932E0,7.081024933E0,3.727548523E0
1.119462346E1,-5.533542938E0,7.063361664E0,3.735032959E0
1.120461746E1,-5.518574066E0,7.052434387E0,3.724854126E0
1.121461246E1,-5.528603210E0,7.066654816E0,3.729793854E0
1.122460746E1,-5.573809204E0,7.066355438E0,3.728147278E0
1.123460146E1,-5.602399750E0,7.075935516E0,3.738326111E0
1.124459646E1,-5.632487183E0,7.032076721E0,3.727249146E0
1.125459046E1,-5.660478973E0,7.033872986E0,3.754342804E0
1.126458546E1,-5.660478973E0,7.048243103E0,3.758833466E0
1.127457946E1,-5.703739014E0,7.087760925E0,3.746259613E0
1.128457446E1,-5.781128082E0,7.128625946E0,3.722159729E0
1.129456946E1,-5.829028473E0,7.169341278E0,3.720064087E0
1.130456346E1,-5.822142792E0,7.173382874E0,3.730991364E0
1.131455846E1,-5.832171936E0,7.174281006E0,3.722758484E0
1.132455246E1,-5.842350769E0,7.151827698E0,3.727398834E0
1.133454746E1,-5.834566956E0,7.152426453E0,3.732338562E0
1.134454146E1,-5.860313416E0,7.180567932E0,3.731889496E0
1.135453646E1,-5.897885284E0,7.155719604E0,3.738026733E0
1.136453146E1,-5.882916412E0,7.141948242E0,3.737577667E0
1.137452546E1,-5.881120148E0,7.173981628E0,3.749702454E0
1.138451950E1,-5.860912170E0,7.215744781E0,3.764671326E0
1.139451350E1,-5.811065826E0,7.226971436E0,3.754043427E0
1.140450850E1,-5.764812012E0,7.196434937E0,3.774850159E0
1.141450250E1,-5.765111389E0,7.172185364E0,3.763024750E0
1.142449750E1,-5.763464813E0,7.144942017E0,3.763922882E0
1.143449250E1,-5.791306915E0,7.119045868E0,3.745960236E0
1.144448650E1,-5.816604309E0,7.086563416E0,3.763473816E0
1.145448150E1,-5.775589600E0,7.076384583E0,3.738326111E0
1.146447550E1,-5.755082245E0,7.078629913E0,3.741319885E0
1.147447050E1,-5.700445862E0,7.081174622E0,3.763024750E0
1.148446450E1,-5.673202515E0,7.080875244E0,3.771107941E0
1.149445950E1,-5.641767883E0,7.091503143E0,3.789070587E0
1.150445450E1,-5.638774109E0,7.094646606E0,3.759282532E0
1.151444850E1,-5.645061035E0,7.087012482E0,3.745660858E0
1.152444350E1,-5.627098389E0,7.067552948E0,3.742218018E0
1.153443750E1,-5.642965393E0,7.038962402E0,3.770060120E0
1.154443250E1,-5.652395782E0,7.003635864E0,3.751199341E0
1.155442650E1,-5.654641113E0,7.017706604E0,3.726650391E0
1.156442150E1,-5.663173370E0,7.028933258E0,3.732039185E0
1.157441650E1,-5.662424927E0,7.044650574E0,3.702251129E0
1.158441050E1,-5.632187805E0,7.035220184E0,3.722309418E0
1.159440550E1,-5.653293915E0,7.033573608E0,3.731290741E0
1.160439950E1,-5.672154694E0,7.043453064E0,3.762875061E0
1.161439450E1,-5.720953217E0,7.020700378E0,3.783532104E0
1.162438850E1,-5.752687225E0,7.007527771E0,3.776047668E0
1.163438350E1,-5.797593842E0,7.011120300E0,3.755690002E0
1.164437850E1,-5.795647888E0,6.984176331E0,3.790567474E0
1.165437250E1,-5.764812012E0,6.974446564E0,3.779640198E0
1.166436750E1,-5.739364929E0,6.981781311E0,3.783831482E0
1.167436150E1,-5.676944733E0,6.982080688E0,3.798950043E0
1.168435650E1,-5.650449829E0,6.985673218E0,3.786226501E0
1.169435050E1,-5.612877960E0,7.012168121E0,3.785328369E0
1.170434550E1,-5.602549438E0,6.997798004E0,3.778742065E0
1.171434050E1,-5.573659515E0,6.973398743E0,3.795207825E0
1.172433450E1,-5.575455780E0,6.964716797E0,3.804787903E0
1.173432950E1,-5.624703369E0,6.969806213E0,3.792214050E0
1.174432350E1,-5.680387573E0,6.955735474E0,3.747307434E0
1.175431850E1,-5.693859558E0,6.936575317E0,3.691772919E0
1.176431250E1,-5.679339752E0,6.934030609E0,3.679199066E0
1.177430750E1,-5.611381073E0,6.912325745E0,3.667074280E0
1.178430250E1,-5.580844574E0,6.886579285E0,3.651656342E0
1.179429650E1,-5.590424652E0,6.836134186E0,3.638334045E0
1.180429150E1,-5.635480957E0,6.805447998E0,3.637286224E0
1.181428550E1,-5.700745239E0,6.780150604E0,3.604055328E0
1.182428050E1,-5.709277496E0,6.771169281E0,3.574716339E0
1.183427450E1,-5.693111115E0,6.761140137E0,3.544778595E0
1.184426950E1,-5.707331543E0,6.718478851E0,3.517235870E0
1.185426450E1,-5.679788818E0,6.648574219E0,3.453318787E0
1.186425850E1,-5.614075470E0,6.608757019E0,3.386707306E0
1.187425350E1,-5.491031342E0,6.576873322E0,3.342698822E0
1.188424750E1,-5.414540405E0,6.502328339E0,3.404669952E0
1.189424250E1,-5.354215851E0,6.444249115E0,3.475772095E0
1.190423650E1,-5.330115967E0,6.381978607E0,3.502266998E0
1.191423150E1,-5.365143127E0,6.334377594E0,3.520079956E0
1.192422650E1,-5.349425812E0,6.301296387E0,3.597618713E0
1.193422050E1,-5.278024292E0,6.266269226E0,3.610042877E0
1.194421550E1,-5.136568451E0,6.196663971E0,3.544479218E0
1.195420950E1,-5.003046112E0,6.102210388E0,3.491489410E0
1.196420450E1,-4.917573853E0,6.036047974E0,3.444936218E0
1.197419950E1,-4.881349182E0,6.010002136E0,3.346441040E0
1.198419350E1,-4.920567627E0,5.982609100E0,3.264261932E0
1.199418850E1,-5.031486969E0,5.963898010E0,3.233575745E0
1.200418250E1,-5.265151062E0,5.878874817E0,3.257376251E0
1.201417750E1,-5.561385040E0,5.782475281E0,3.183579712E0
1.202417150E1,-6.001320190E0,5.609584808E0,3.063828735E0
1.203416650E1,-6.404431915E0,5.426515503E0,2.896027679E0
1.204416150E1,-6.772815857E0,5.231620789E0,2.722538452E0
1.205415550E1,-7.098388824E0,5.047353973E0,2.672093353E0
1.206415050E1,-7.255561981E0,4.944966888E0,2.697390747E0
1.207414450E1,-7.313192139E0,4.962031403E0,2.752625885E0
1.208413950E1,-7.326065369E0,4.986280975E0,2.672692108E0
1.209413350E1,-7.387737122E0,4.931494904E0,2.610720978E0
1.210412850E1,-7.426955566E0,4.815935211E0,2.620450745E0
1.211412350E1,-7.372019806E0,4.657115479E0,2.537373505E0
1.212411750E1,-7.279362488E0,4.474345551E0,2.349364471E0
1.213411250E1,-7.294481049E0,4.218826904E0,2.160756683E0
1.214410650E1,-7.419770508E0,3.955374756E0,2.147584076E0
1.215410150E1,-7.532336426E0,3.742218018E0,2.129322052E0
1.216409550E1,-7.718100128E0,3.571722565E0,2.038011932E0
1.217409050E1,-7.920628967E0,3.454516296E0,1.953737183E0
1.218408550E1,-8.270750885E0,3.316353607E0,1.708247681E0
1.219407950E1,-8.759783936E0,3.127596130E0,1.584155731E0
1.220407450E1,-9.083410950E0,2.946622467E0,1.451082458E0
1.221406850E1,-9.210796051E0,2.772983551E0,1.355730743E0
1.222406350E1,-9.112600250E0,2.597698059E0,1.395098877E0
1.223405750E1,-8.950187988E0,2.391876068E0,1.547332306E0
1.224405250E1,-8.737929382E0,2.203268280E0,1.646276550E0
1.225404750E1,-8.522976379E0,2.042801971E0,1.764979706E0
1.226404150E1,-8.403375092E0,1.851948853E0,1.754800873E0
1.227403650E1,-8.461005249E0,1.617686005E0,1.658700714E0
1.228403050E1,-8.688681793E0,1.400487671E0,1.637444916E0
1.229402550E1,-8.876990204E0,1.277742920E0,1.500030670E0
1.230401950E1,-9.044342194E0,1.171763306E0,1.391206970E0
1.231401450E1,-9.243577881E0,1.034798126E0,1.237326965E0
1.232400950E1,-9.461225281E0,8.292755127E-1,1.207838287E0
1.233400350E1,-9.511670380E0,6.707551575E-1,1.172362061E0
1.234399850E1,-9.459279327E0,5.330415344E-1,1.023272095E0
1.235399250E1,-9.331594849E0,3.433859253E-1,1.134939880E0
1.236398750E1,-9.069938965E0,1.005908203E-1,1.260977783E0
1.237398150E1,-8.873846741E0,-1.830693054E-1,1.250200195E0
1.238397708E1,-8.837472382E0,-5.195695496E-1,1.271306305E0
1.239397208E1,-8.884025574E0,-8.906478882E-1,1.246607666E0
1.240396608E1,-9.041498108E0,-1.262324982E0,1.107846222E0
1.241396108E1,-9.220376129E0,-1.618733826E0,9.601034546E-1
1.242395508E1,-9.351054382E0,-1.935924225E0,8.204438782E-1
1.243395008E1,-9.267378387E0,-2.185754700E0,7.529342651E-1
1.244394408E1,-9.046587524E0,-2.348915405E0,6.213578796E-1
1.245393908E1,-8.802894287E0,-2.508782959E0,4.947212219E-1
1.246393408E1,-8.651109924E0,-2.689008179E0,4.567002869E-1
1.247392808E1,-8.511150970E0,-2.982248383E0,5.691165161E-1
1.248392308E1,-8.316705322E0,-3.316054230E0,5.694158936E-1
1.249391708E1,-8.458161163E0,-3.812122650E0,3.438349915E-1
1.250391208E1,-8.855435028E0,-4.473148041E0,2.945874023E-1
1.251390608E1,-8.963061218E0,-5.037624207E0,2.679428101E-1
1.252390108E1,-8.888815613E0,-5.431155853E0,7.723937988E-2
1.253389608E1,-8.976383514E0,-5.857319641E0,-7.813751221E-2
1.254389008E1,-9.130263519E0,-6.324647827E0,4.460723877E-2
1.255388508E1,-9.289232941E0,-6.694229279E0,9.580078125E-2
1.256387908E1,-9.419312439E0,-6.971602478E0,1.315763855E-1
1.257387408E1,-9.392817535E0,-7.124284973E0,2.281256104E-1
1.258386808E1,-9.216035156E0,-7.194788361E0,2.932402039E-1
1.259386308E1,-8.897347870E0,-7.226672058E0,4.275109863E-1
1.260385808E1,-8.517437897E0,-7.270830231E0,5.953120422E-1
1.261385208E1,-8.104746094E0,-7.340136108E0,7.656578064E-1
1.262384708E1,-7.838898926E0,-7.513026581E0,7.569758606E-1
1.263384108E1,-7.835306396E0,-7.918233948E0,7.436535645E-1
1.264383608E1,-7.878566437E0,-8.371192017E0,8.649014282E-1
1.265383008E1,-7.775730286E0,-8.671168213E0,9.054670715E-1
1.266382508E1,-7.552095337E0,-8.782835999E0,9.517208862E-1
1.267382008E1,-7.308402100E0,-8.803942108E0,1.006656647E0
1.268381408E1,-7.151528320E0,-8.818761292E0,9.740245056E-1
1.269380908E1,-7.024741974E0,-8.897198181E0,9.641450500E-1
1.270380308E1,-6.948251038E0,-9.034911804E0,9.434880066E-1
1.271379808E1,-6.793323212E0,-9.199569397E0,9.261241150E-1
1.272379308E1,-6.642287292E0,-9.342073059E0,9.366023254E-1
1.273378708E1,-6.443650360E0,-9.457033997E0,9.812095642E-1
1.274378208E1,-6.236181793E0,-9.572593689E0,1.005010071E0
1.275377608E1,-6.065536652E0,-9.678124237E0,1.037791901E0
1.276377108E1,-5.891448669E0,-9.751172333E0,1.075812836E0
1.277376508E1,-5.697452087E0,-9.825567627E0,1.106349335E0
1.278376008E1,-5.535937958E0,-9.872270508E0,1.150806885E0
1.279375408E1,-5.399721222E0,-9.883048096E0,1.178948364E0
1.280374908E1,-5.261259155E0,-9.842482452E0,1.156495056E0
1.281374408E1,-5.172942810E0,-9.787397003E0,1.180594940E0
1.282373808E1,-5.113666077E0,-9.743388519E0,1.210382996E0
1.283373308E1,-5.093308411E0,-9.742340698E0,1.261127472E0
1.284372708E1,-5.082231445E0,-9.783205719E0,1.281335449E0
1.285372208E1,-5.066065063E0,-9.781110077E0,1.279539185E0
1.286371708E1,-5.000351715E0,-9.758507080E0,1.278790741E0
1.287371108E1,-4.943170624E0,-9.713001709E0,1.255439301E0
1.288370608E1,-4.888683929E0,-9.652377777E0,1.262025604E0
1.289370008E1,-4.796176300E0,-9.578581238E0,1.232087860E0
1.290369508E1,-4.695286102E0,-9.493707733E0,1.173559570E0
1.291368908E1,-4.592449951E0,-9.380842438E0,1.156195679E0
1.292368408E1,-4.504732361E0,-9.258397064E0,1.127904510E0
1.293367908E1,-4.454586639E0,-9.168583832E0,1.112336884E0
1.294367308E1,-4.433031464E0,-9.117689667E0,1.153501282E0
1.295366808E1,-4.315376129E0,-9.078171844E0,1.159189453E0
1.296366208E1,-4.211492157E0,-9.045839081E0,1.164428558E0
1.297365708E1,-4.100123749E0,-9.004375305E0,1.186582489E0
1.298365108E1,-4.027225342E0,-8.938063202E0,1.168619843E0
1.299364608E1,-3.975133667E0,-8.863667908E0,1.177451477E0
1.300364108E1,-3.973187714E0,-8.832233276E0,1.181193695E0
1.301363508E1,-3.988755341E0,-8.801846466E0,1.179397430E0
1.302363008E1,-4.002826080E0,-8.806486816E0,1.200653229E0
1.303362408E1,-3.967200165E0,-8.764424286E0,1.219963074E0
1.304361908E1,-3.917503510E0,-8.742869110E0,1.198407898E0
1.305361308E1,-3.888463898E0,-8.754095764E0,1.199904785E0
1.306360808E1,-3.875291290E0,-8.790919189E0,1.193767548E0
1.307360308E1,-3.862418060E0,-8.815468140E0,1.190324707E0
1.308359708E1,-3.864513702E0,-8.854686584E0,1.181792450E0
1.309359208E1,-3.866160278E0,-8.884624329E0,1.151854706E0
1.310358608E1,-3.864364014E0,-8.951235809E0,1.121018829E0
1.311358108E1,-3.901486816E0,-8.977281647E0,1.106499023E0
1.312357508E1,-3.929328918E0,-8.998986511E0,1.099164276E0
1.313357008E1,-3.952380981E0,-9.001231842E0,1.085692291E0
1.314356508E1,-3.941603394E0,-8.998986511E0,1.072369995E0
1.315355908E1,-3.979025574E0,-8.996441803E0,1.051263885E0
1.316355408E1,-4.022285614E0,-9.015751648E0,1.058149567E0
1.317354808E1,-4.068838806E0,-9.052874451E0,1.079555054E0
1.318354308E1,-4.136797485E0,-9.071884918E0,1.093625793E0
1.319353708E1,-4.136498108E0,-9.058862000E0,1.093176727E0
1.320353208E1,-4.104614410E0,-9.041049042E0,1.122216339E0
1.321352708E1,-4.095034332E0,-9.046138458E0,1.134640503E0
1.322352108E1,-4.080813904E0,-9.029822388E0,1.162183228E0
1.323351608E1,-4.067940674E0,-9.014853516E0,1.187181244E0
1.324351008E1,-4.066593475E0,-9.019942932E0,1.253343658E0
1.325350508E1,-4.063150635E0,-8.991951141E0,1.298998718E0
1.326349908E1,-4.049828339E0,-8.976383514E0,1.351389771E0
1.327349408E1,-4.013004913E0,-8.976533203E0,1.385668488E0
1.328348908E1,-3.962260437E0,-8.960815887E0,1.390458527E0
1.329348308E1,-3.951033783E0,-8.940009155E0,1.400936737E0
1.330347808E1,-3.948339386E0,-8.921597443E0,1.417252808E0
1.331347208E1,-3.948938141E0,-8.919202423E0,1.390458527E0
1.332346708E1,-3.969595184E0,-8.943002930E0,1.372795258E0
1.333346108E1,-3.965852966E0,-8.924441528E0,1.357527008E0
1.334345608E1,-3.974235535E0,-8.935518494E0,1.332379303E0
1.335345108E1,-3.965703278E0,-8.959618378E0,1.325643311E0
1.336344508E1,-3.966302032E0,-8.962761841E0,1.326990509E0
1.337344008E1,-3.954776001E0,-8.971144409E0,1.308279419E0
1.338343408E1,-3.924389191E0,-8.955277405E0,1.307980042E0
1.339342858E1,-3.891457672E0,-8.956175537E0,1.273401947E0
1.340342258E1,-3.889062653E0,-8.954229584E0,1.267713776E0
1.341341758E1,-3.852688293E0,-8.942553864E0,1.233135681E0
1.342341258E1,-3.851490784E0,-8.966054993E0,1.221759338E0
1.343340658E1,-3.827690277E0,-8.983418884E0,1.178199921E0
1.344340158E1,-3.816164246E0,-8.997040558E0,1.154549103E0
1.345339558E1,-3.835174713E0,-8.976982269E0,1.155896301E0
1.346339058E1,-3.850293274E0,-8.979377289E0,1.126707001E0
1.347338458E1,-3.838617554E0,-8.977730713E0,1.119671631E0
1.348337958E1,-3.847748566E0,-8.994795227E0,1.108444977E0
1.349337458E1,-3.859873352E0,-9.001231842E0,1.063837738E0
1.350336858E1,-3.837719421E0,-8.995393982E0,1.060843964E0
1.351336358E1,-3.828289032E0,-9.006321259E0,1.057999878E0
1.352335758E1,-3.799249420E0,-8.986113281E0,1.062191162E0
1.353335258E1,-3.774850159E0,-8.993897095E0,1.069226532E0
1.354334658E1,-3.750600586E0,-9.007668457E0,1.066532135E0
1.355334158E1,-3.719465332E0,-8.995094604E0,1.089883575E0
1.356333658E1,-3.722908173E0,-8.992998962E0,1.064286804E0
1.357333058E1,-3.716172180E0,-8.987011414E0,1.041983185E0
1.358332558E1,-3.740571442E0,-9.001980286E0,1.020428009E0
1.359331958E1,-3.774700470E0,-9.002429352E0,9.904902649E-1
1.360331458E1,-3.806733856E0,-8.994795227E0,9.566606140E-1
1.361330858E1,-3.821852417E0,-8.983568573E0,9.297166443E-1
1.362330358E1,-3.838916931E0,-8.977281647E0,9.117539978E-1
1.363329858E1,-3.843407593E0,-8.969348145E0,8.716374207E-1
1.364329258E1,-3.855831757E0,-8.978778534E0,8.485853577E-1
1.365328758E1,-3.859723663E0,-8.991202698E0,8.508306885E-1
1.366328158E1,-3.833378448E0,-9.000333710E0,8.282276917E-1
1.367327658E1,-3.838168488E0,-9.030570831E0,8.638536072E-1
1.368327058E1,-3.817960510E0,-9.028774567E0,8.803193665E-1
1.369326558E1,-3.779939575E0,-9.027277679E0,9.129515076E-1
1.370326058E1,-3.762126617E0,-9.032816162E0,9.472302246E-1
1.371325458E1,-3.730392609E0,-9.036857758E0,9.743238831E-1
1.372324958E1,-3.713477783E0,-9.036708069E0,1.010997620E0
1.373324358E1,-3.700604553E0,-9.042695618E0,1.028361511E0
1.374323858E1,-3.690874786E0,-9.005123749E0,1.041833496E0
1.375323258E1,-3.694617004E0,-9.018446045E0,1.056502991E0
1.376322758E1,-3.729045410E0,-9.015901337E0,1.048270111E0
1.377322258E1,-3.746558990E0,-9.017996979E0,1.056053925E0
1.378321658E1,-3.771856384E0,-9.032965851E0,1.073866882E0
1.379321158E1,-3.794609070E0,-9.027577057E0,1.044976959E0
1.380320558E1,-3.803590393E0,-9.019194489E0,1.066382446E0
1.381320058E1,-3.813469849E0,-9.025631104E0,1.075214081E0
1.382319458E1,-3.809577942E0,-9.023984528E0,1.082399139E0
1.383318958E1,-3.794908447E0,-9.029223633E0,1.085841980E0
1.384318458E1,-3.806434479E0,-9.034911804E0,1.106798401E0
1.385317858E1,-3.780987396E0,-9.049132233E0,1.127305756E0
1.386317358E1,-3.787573700E0,-9.049730988E0,1.154848480E0
1.387316758E1,-3.771706696E0,-9.058862000E0,1.165626068E0
1.388316258E1,-3.759432220E0,-9.051826630E0,1.152603149E0
1.389315758E1,-3.763623505E0,-9.056017914E0,1.146465912E0
1.390315158E1,-3.758983154E0,-9.042845306E0,1.151555328E0
1.391314658E1,-3.798500977E0,-9.045689392E0,1.161135406E0
1.392314058E1,-3.780688019E0,-9.048533478E0,1.165326691E0
1.393313558E1,-3.786076813E0,-9.029373322E0,1.171463928E0
1.394312958E1,-3.793561249E0,-9.029672699E0,1.185983734E0
1.395312458E1,-3.779191132E0,-9.030720520E0,1.182091827E0
1.396311958E1,-3.780987396E0,-9.025481415E0,1.168320465E0
1.397311358E1,-3.786675568E0,-9.008716278E0,1.174158325E0
1.398310858E1,-3.793411560E0,-9.003776550E0,1.169817352E0
1.399310258E1,-3.785777435E0,-9.014254761E0,1.151405640E0
1.400309758E1,-3.787274323E0,-9.009165344E0,1.140628052E0
1.401309158E1,-3.798950043E0,-8.993448029E0,1.122964783E0
1.402308658E1,-3.822900238E0,-9.006021881E0,1.112187195E0
1.403308158E1,-3.804039459E0,-8.999285889E0,1.095721436E0
1.404307558E1,-3.787274323E0,-8.980275421E0,1.089883575E0
1.405307058E1,-3.801943817E0,-8.950038300E0,1.072070618E0
1.406306458E1,-3.797004089E0,-8.963061218E0,1.063388672E0
1.407305958E1,-3.790567474E0,-8.974587250E0,1.088087311E0
1.408305358E1,-3.795806580E0,-8.970545654E0,1.081501007E0
1.409304858E1,-3.778891754E0,-8.951984253E0,1.084644470E0
1.410304358E1,-3.778742065E0,-8.939859467E0,1.054706726E0
1.411303758E1,-3.783232727E0,-8.955127716E0,1.046024780E0
1.412303258E1,-3.807033234E0,-8.950936432E0,1.028810577E0
1.413302658E1,-3.818110199E0,-8.953181763E0,9.886940002E-1
1.414302158E1,-3.817062378E0,-8.965156860E0,9.641450500E-1
1.415301558E1,-3.807482300E0,-8.951834564E0,9.601034546E-1
1.416301058E1,-3.854035492E0,-8.940458221E0,9.705816650E-1
1.417300558E1,-3.833827515E0,-8.930429077E0,9.762698364E-1
1.418299958E1,-3.833977203E0,-8.931776276E0,9.822573853E-1
1.419299458E1,-3.811374207E0,-8.930578766E0,9.788145447E-1
1.420298858E1,-3.817960510E0,-8.938961334E0,9.842033386E-1
1.421298358E1,-3.811673584E0,-8.956624603E0,9.910890198E-1
1.422297758E1,-3.826193390E0,-8.969647522E0,1.018182678E0
1.423297258E1,-3.849395142E0,-8.965905304E0,1.012494507E0
1.424296758E1,-3.849395142E0,-8.961863708E0,1.043929138E0
1.425296158E1,-3.882027283E0,-8.998537445E0,1.041085052E0
1.426295658E1,-3.892505493E0,-9.012159119E0,1.036893768E0
1.427295058E1,-3.895948334E0,-8.996292114E0,1.036444702E0
1.428294558E1,-3.923041992E0,-9.001531219E0,1.029708710E0
1.429293958E1,-3.931723938E0,-9.012907562E0,1.029858398E0
1.430293458E1,-3.942052460E0,-9.017996979E0,1.062340851E0
1.431292958E1,-3.940106506E0,-9.027277679E0,1.090182953E0
1.432292358E1,-3.969894562E0,-9.001830597E0,1.117126923E0
1.433291858E1,-4.004173279E0,-8.995393982E0,1.132993927E0
1.434291258E1,-4.015848999E0,-8.998986511E0,1.122515717E0
1.435290758E1,-4.068389740E0,-9.017996979E0,1.106798401E0
1.436290258E1,-4.112697601E0,-9.045390015E0,1.121467896E0
1.437289658E1,-4.153113556E0,-9.069489899E0,1.122815094E0
1.438289158E1,-4.174219666E0,-9.102122040E0,1.112785950E0
1.439288571E1,-4.221221924E0,-9.124275970E0,1.107995911E0
1.440288071E1,-4.239034882E0,-9.149573364E0,1.115480347E0
1.441287471E1,-4.312981110E0,-9.167536011E0,1.144669647E0
1.442286971E1,-4.356839905E0,-9.183852081E0,1.130000153E0
1.443286471E1,-4.438420258E0,-9.196276245E0,1.184187469E0
1.444285871E1,-4.541106720E0,-9.234446869E0,1.267414398E0
1.445285371E1,-4.664001160E0,-9.294172668E0,1.337319031E0
1.446284771E1,-4.799170074E0,-9.339378662E0,1.379680939E0
1.447284271E1,-4.898264008E0,-9.348509674E0,1.391805725E0
1.448283671E1,-4.952750702E0,-9.342222748E0,1.432221680E0
1.449283171E1,-4.997357941E0,-9.339678040E0,1.469943237E0
1.450282671E1,-5.042114868E0,-9.330846405E0,1.517394562E0
1.451282071E1,-5.075645142E0,-9.349407806E0,1.617985382E0
1.452281571E1,-5.185666351E0,-9.372908936E0,1.743723907E0
1.453280971E1,-5.290448456E0,-9.370962982E0,1.829495544E0
1.454280471E1,-5.392985229E0,-9.309590607E0,1.878892822E0
1.455279871E1,-5.515131226E0,-9.266031189E0,1.805695038E0
1.456279371E1,-5.714067535E0,-9.188791809E0,1.725611572E0
1.457278871E1,-5.944139099E0,-9.132957916E0,1.758842468E0
1.458278271E1,-6.134393463E0,-9.041049042E0,1.745819550E0
1.459277771E1,-6.320755920E0,-8.951984253E0,1.650467834E0
1.460277171E1,-6.510261841E0,-8.878337402E0,1.500629425E0
1.461276671E1,-6.640491028E0,-8.764124908E0,1.320254517E0
1.462276171E1,-6.766977997E0,-8.597072296E0,1.242416382E0
1.463275571E1,-6.837780762E0,-8.436456299E0,1.251697083E0
1.464275071E1,-6.960824890E0,-8.301137695E0,1.227297821E0
1.465274471E1,-7.055727539E0,-8.188272400E0,1.158590698E0
1.466273971E1,-7.125183105E0,-8.053253174E0,1.224304047E0
1.467273371E1,-7.174879761E0,-7.912545776E0,1.409019928E0
1.468272871E1,-7.211852875E0,-7.777376862E0,1.599723358E0
1.469272371E1,-7.309150543E0,-7.661667480E0,1.647773438E0
1.470271771E1,-7.437433777E0,-7.517666931E0,1.654060364E0
1.471271271E1,-7.517517242E0,-7.354356537E0,1.493743744E0
1.472270671E1,-7.601492615E0,-7.215595093E0,1.420396271E0
1.473270171E1,-7.620054016E0,-7.072642365E0,1.366658020E0
1.474269571E1,-7.606132965E0,-6.914571075E0,1.337618408E0
1.475269071E1,-7.638016663E0,-6.830595703E0,1.337768097E0
1.476268571E1,-7.730224915E0,-6.760541382E0,1.346749420E0
1.477267971E1,-7.852520599E0,-6.668033752E0,1.436412964E0
1.478267471E1,-7.987839203E0,-6.562503204E0,1.432970123E0
1.479266871E1,-8.101153564E0,-6.415808258E0,1.391955414E0
1.480266371E1,-8.196505280E0,-6.258186035E0,1.325643311E0
1.481265771E1,-8.271948395E0,-6.095474396E0,1.264121246E0
1.482265271E1,-8.366851044E0,-5.961353302E0,1.233884125E0
1.483264771E1,-8.472980347E0,-5.897136841E0,1.180445251E0
1.484264171E1,-8.532406769E0,-5.820645905E0,1.211580505E0
1.485263671E1,-8.533604279E0,-5.698350220E0,1.241817627E0
1.486263071E1,-8.537945251E0,-5.529201965E0,1.268162842E0
1.487262571E1,-8.579109650E0,-5.374573517E0,1.277443542E0
1.488261971E1,-8.633147278E0,-5.256618805E0,1.266216888E0
1.489261471E1,-8.752449188E0,-5.147645416E0,1.224004669E0
