"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.240207917E0,6.051540756E-1,-9.345476139E-1,-1.558520368E0
8.250146917E0,4.628258300E-1,-1.332647690E0,-7.540546647E-1
8.260085917E0,-1.971108091E-1,-1.212444139E0,8.340432592E-1
8.270025917E0,-1.387819093E0,-6.946866417E-1,2.064421320E0
8.279964917E0,-2.511741650E0,-2.151190639E-3,2.236847670E0
8.289903917E0,-2.860657287E0,4.896867692E-1,1.793245146E0
8.299843917E0,-2.416736675E0,3.740305978E-1,1.402696164E0
8.309782917E0,-1.509355225E0,-6.101335645E-2,7.719564271E-1
8.319722917E0,-4.931687862E-1,-2.336062056E-1,-1.563147855E-1
8.329661917E0,3.980375111E-1,-3.903981239E-1,-5.138674179E-1
8.339600917E0,7.979391146E-1,-7.876222873E-1,-4.301404792E-1
8.349540917E0,7.742321634E-1,-1.132882830E0,-4.957369198E-1
8.359479917E0,3.270178145E-1,-1.235033687E0,-4.033660787E-1
8.369418917E0,-4.830478406E-1,-9.823234588E-1,1.445156890E-1
8.379358917E0,-1.178534381E0,-5.148531854E-1,7.083907610E-1
8.389297917E0,-1.706160225E0,-5.440424860E-2,1.415523201E0
8.399236917E0,-2.016359108E0,3.404243106E-1,1.986345935E0
8.409176917E0,-2.041176445E0,5.253197014E-1,1.745004448E0
8.419115917E0,-1.701875385E0,5.373076630E-1,1.134930525E0
8.429055917E0,-1.218270305E0,2.927022600E-1,7.916521883E-1
8.438994917E0,-7.685176796E-1,5.412241280E-2,3.594874030E-1
8.448933917E0,-3.301241478E-1,-4.568371117E-2,-2.165925622E-2
8.458873917E0,-5.478373289E-2,-1.779687792E-1,-7.392517805E-2
8.468812583E0,-7.276859879E-2,-2.865118128E-1,4.935810149E-2
8.478751583E0,-3.382266346E-1,-2.267216939E-1,1.459324694E-1
8.488691583E0,-7.110407192E-1,-3.800222397E-2,3.941456044E-1
8.498630583E0,-1.185497538E0,1.360945290E-1,7.992629242E-1
8.508570583E0,-1.564289816E0,2.392201173E-1,9.235618651E-1
8.518509583E0,-1.559583977E0,3.450535512E-1,8.547997785E-1
8.528448583E0,-1.187573592E0,6.310724437E-1,7.859476447E-1
8.538388583E0,-7.936972520E-1,5.180229610E-1,8.914010096E-1
8.548327583E0,-4.334067339E-1,2.653209186E-1,5.626389706E-1
8.558266583E0,-1.299584609E-1,2.350627470E-1,2.511952150E-1
8.568206583E0,9.692286193E-2,1.897707993E-1,7.339423260E-2
8.578145583E0,2.386394888E-1,7.384857953E-2,-2.321204464E-1
8.588085583E0,2.055974579E-1,-4.348106503E-2,-3.219851160E-1
8.598024583E0,6.833933294E-3,-1.192639035E-1,-1.770525205E-1
8.607963583E0,-2.336564916E-1,-7.468590081E-2,5.070239464E-2
8.617903583E0,-4.169292802E-1,7.203301907E-2,2.389663664E-1
8.627842583E0,-5.186883742E-1,2.008471799E-1,5.917194764E-1
8.637781583E0,-5.077014560E-1,2.708219790E-1,8.223220038E-1
8.647721583E0,-4.764849257E-1,3.326790887E-1,8.532526052E-1
8.657660583E0,-5.043013000E-1,3.168477523E-1,9.691841805E-1
8.667600583E0,-4.754049450E-1,2.599555135E-1,7.666962719E-1
8.677539583E0,-4.820520598E-1,2.414058065E-1,3.776003230E-1
8.687478583E0,-5.531506938E-1,1.910490006E-1,2.116996487E-1
8.697418583E0,-5.341574755E-1,8.317196488E-2,9.735498944E-2
8.707357583E0,-3.457283199E-1,2.181713104E-2,-6.530755162E-2
8.717296583E0,-1.414488244E-1,2.832566679E-2,-9.622178078E-2
8.727236583E0,-1.299189922E-1,-3.635798693E-2,1.422253346E-1
8.737175583E0,-2.085339296E-1,-1.103398830E-1,3.374393070E-1
8.747114583E0,-2.646250999E-1,-6.629163802E-2,4.300814223E-1
8.757054583E0,-3.507291511E-1,-2.185513794E-2,3.898315287E-1
8.766993583E0,-3.713689452E-1,1.192715049E-2,3.206449342E-1
8.776933583E0,-3.267497197E-1,3.166267276E-2,2.457303890E-1
8.786872583E0,-2.331121159E-1,4.610003293E-2,8.427241087E-2
8.796811583E0,-1.622207657E-1,4.447158337E-2,2.951440573E-2
8.806751583E0,-3.471842766E-2,1.878301084E-2,1.546588540E-2
8.816690583E0,2.025650918E-2,-5.142333806E-2,3.142302828E-3
8.826629583E0,-7.763962179E-2,-8.311875522E-2,-1.762701174E-2
8.836569583E0,-1.324675012E-1,-3.216202497E-2,-6.116187572E-3
8.846508583E0,-1.476357633E-1,2.730766654E-2,8.771057367E-2
8.856448583E0,-2.854827029E-1,9.940266609E-3,2.761698425E-1
8.866387583E0,-4.771933159E-1,-8.981907964E-3,3.648253262E-1
8.876326583E0,-5.211570686E-1,2.934015870E-2,3.067244679E-1
8.886266583E0,-5.019194368E-1,8.089739799E-2,2.604554504E-1
8.896205583E0,-5.071410003E-1,1.104387009E-1,3.093738413E-1
8.906144583E0,-4.926264569E-1,6.385334909E-2,3.232504535E-1
8.916084583E0,-5.408022514E-1,3.938333631E-2,4.151026100E-1
8.926023583E0,-5.139226010E-1,1.002902734E-1,3.126272321E-1
8.935963583E0,-2.944353747E-1,1.589624047E-1,2.930747277E-1
8.945902583E0,-2.926601601E-1,1.086786890E-1,4.890365589E-1
8.955841583E0,-5.500013834E-1,-2.048981309E-2,6.338656586E-1
8.965781583E0,-6.786719951E-1,-9.895827770E-3,6.525843501E-1
8.975720583E0,-7.780670598E-1,2.092192233E-2,8.225254869E-1
8.985659583E0,-8.327236158E-1,8.591781735E-2,9.033796155E-1
8.995599583E0,-8.341763565E-1,1.357039350E-1,7.713144028E-1
9.005538583E0,-9.425299403E-1,-1.043727994E-3,7.919311005E-1
9.015478583E0,-1.011567431E0,-1.724946159E-1,7.552860153E-1
9.025417583E0,-8.555847672E-1,-3.420627004E-1,6.050330383E-1
9.035356583E0,-5.082016852E-1,-4.961520356E-1,6.307935315E-1
9.045296583E0,-3.214886874E-1,-6.305116957E-1,7.540680403E-1
9.055235583E0,-5.206501150E-1,-6.656183785E-1,8.426380815E-1
9.065174583E0,-8.679519206E-1,-5.909073347E-1,9.862649938E-1
9.075114583E0,-1.119716654E0,-5.806519032E-1,1.150637316E0
9.085053583E0,-1.229491696E0,-6.065650088E-1,1.414582969E0
9.094992583E0,-1.232533418E0,-5.590581357E-1,1.425887976E0
9.104932583E0,-1.185730550E0,-4.638385677E-1,1.385355662E0
9.114871583E0,-1.122996942E0,-3.127535319E-1,1.354989316E0
9.124811583E0,-1.261832646E0,-2.086152059E-1,1.285048870E0
9.134750583E0,-1.636834466E0,-2.953352612E-1,1.249693242E0
9.144689583E0,-1.770115315E0,-5.234953701E-1,1.350716610E0
9.154629583E0,-1.501462069E0,-8.925435555E-1,1.460126201E0
9.164568583E0,-1.309729528E0,-1.266306936E0,1.512299737E0
9.174507583E0,-1.413435161E0,-1.373596326E0,1.601175514E0
9.184447583E0,-1.454088512E0,-1.261528006E0,1.594310591E0
9.194386583E0,-1.560366334E0,-1.400137423E0,1.496255123E0
9.204326583E0,-1.645172596E0,-1.433115134E0,1.300921137E0
9.214265583E0,-1.592250617E0,-1.380463296E0,1.158850899E0
9.224204583E0,-1.782886219E0,-1.700079705E0,1.322541363E0
9.234144583E0,-1.654405349E0,-1.834830544E0,1.497398254E0
9.244083583E0,-1.107884814E0,-1.629993224E0,1.482175612E0
9.254022583E0,-1.377033319E0,-1.636102980E0,1.718983753E0
9.263962583E0,-2.040674754E0,-1.600257794E0,1.643546193E0
9.273901583E0,-2.168413028E0,-1.520685959E0,1.090068640E0
9.283840583E0,-1.676827667E0,-1.260399494E0,-7.094777584E-2
9.293780583E0,-2.047610722E0,-1.612541040E0,8.630461067E-1
9.303719583E0,-1.766897008E0,-2.405307707E0,4.663604718E-1
9.313659583E0,-8.994923866E-1,-1.769843420E0,-1.965307653E-1
9.323598583E0,-1.162518273E0,-1.406814943E0,3.926124644E-1
9.333537583E0,-1.479403448E0,-1.819764023E0,4.074486047E-1
9.343477583E0,-1.637610392E0,-1.479610439E0,6.321421918E-1
9.353416583E0,-1.839283199E0,-1.272612573E0,8.425624332E-1
9.363355583E0,-1.844076161E0,-1.432450306E0,7.456965816E-1
9.373295583E0,-2.151644382E0,-1.602309582E0,7.589530966E-1
9.383234583E0,-2.022353089E0,-1.590344424E0,1.487443954E-1
9.393174583E0,-1.626890692E0,-1.753231772E0,-4.070597649E-2
9.403113583E0,-1.238348474E0,-1.999970240E0,1.317246124E-1
9.413052583E0,-9.365672421E-1,-2.029304551E0,4.396541914E-1
9.422992583E0,-9.354299587E-1,-1.934463006E0,5.657637227E-1
9.432931583E0,-1.212634758E0,-1.924978530E0,6.229556313E-1
9.442870583E0,-1.280583497E0,-2.188208776E0,3.218073606E-1
9.452810583E0,-1.065028816E0,-2.570241289E0,-5.629640758E-2
9.462749583E0,-5.134206176E-1,-2.719213141E0,-2.904089820E-1
9.472689542E0,2.444118601E-1,-2.758109404E0,-7.328043482E-1
9.482628542E0,9.272719234E-1,-2.705463413E0,-1.541687404E0
9.492567542E0,3.138381904E-1,-2.542312940E0,5.950652897E-2
9.502507542E0,-2.889664739E-1,-2.303164743E0,4.141296333E-1
9.512446542E0,-1.009055759E0,-2.021447501E0,7.470461190E-2
9.522385542E0,-1.717136033E0,-1.914108263E0,2.995449641E-1
9.532325542E0,-1.706622739E0,-2.046532203E0,1.260191917E-1
9.542264542E0,-1.297889501E0,-2.251329761E0,-1.502833825E-1
9.552203542E0,-6.829530340E-1,-2.380556443E0,-6.848247278E-1
9.562143542E0,-1.173799306E-1,-2.445583913E0,-1.287794284E0
9.572082542E0,3.263547403E-1,-2.509313594E0,-1.497149162E0
9.582022542E0,6.323822200E-1,-2.457013466E0,-1.459281424E0
9.591961542E0,6.926395315E-1,-2.074204297E0,-9.312486148E-1
9.601900542E0,1.664468408E-2,-1.744039219E0,-3.169699591E-1
9.611840542E0,-8.281066543E-1,-1.733450057E0,-2.498129332E-1
9.621779542E0,-1.301934605E0,-1.861393421E0,-4.274835044E-1
9.631718542E0,-1.236397258E0,-2.107556669E0,-6.514295250E-1
9.641658542E0,-4.591748285E-1,-2.339160642E0,-1.083198454E0
9.651597542E0,4.900925660E-1,-2.664322404E0,-1.557385424E0
9.661536542E0,1.170244784E0,-2.963308082E0,-1.573333704E0
9.671476542E0,1.565189118E0,-3.075300972E0,-1.618085954E0
9.681415542E0,1.448377537E0,-2.902893772E0,-1.668352128E0
9.691355542E0,8.582139677E-1,-2.632164179E0,-1.441594182E0
9.701294542E0,3.118881440E-1,-2.368850902E0,-1.361596085E0
9.711233542E0,8.410167217E-2,-2.119596963E0,-1.194834080E0
9.721173542E0,1.190323538E-1,-1.923854987E0,-1.046770300E0
9.731112542E0,4.272694963E-1,-1.761988563E0,-1.176955633E0
9.741051542E0,6.364045197E-1,-1.745336570E0,-1.078470395E0
9.750991542E0,8.448986882E-1,-1.879865507E0,-1.155170077E0
9.760930542E0,1.090858306E0,-1.973428266E0,-1.369954680E0
9.770870542E0,1.235647645E0,-2.116491214E0,-1.411591533E0
9.780809542E0,1.295367597E0,-2.146637996E0,-1.556261004E0
9.790748542E0,1.399945049E0,-2.081426924E0,-1.772726682E0
9.800688542E0,1.547544560E0,-2.022844840E0,-1.945273923E0
9.810627542E0,1.699991997E0,-2.040279483E0,-2.043107196E0
9.820566542E0,1.976043141E0,-2.123589442E0,-2.387674259E0
9.830506542E0,1.918293115E0,-2.122716452E0,-2.635378101E0
9.840445542E0,2.012627415E0,-2.259861141E0,-2.628472540E0
9.850384542E0,2.237590851E0,-2.246956336E0,-2.684735618E0
9.860324542E0,2.341009385E0,-2.189146085E0,-2.482243032E0
9.870263542E0,2.430125045E0,-2.052902452E0,-2.399907219E0
9.880203542E0,2.401722195E0,-1.859504625E0,-2.241858734E0
9.890142542E0,2.304179528E0,-1.710571949E0,-2.273941237E0
9.900081542E0,2.229402995E0,-1.626614703E0,-2.318972983E0
9.910021542E0,2.209319564E0,-1.619621433E0,-2.259657074E0
9.919960542E0,2.261116539E0,-1.658377948E0,-2.254845985E0
9.929899542E0,2.296106862E0,-1.753071266E0,-1.975939060E0
9.939839542E0,2.232891444E0,-1.650048004E0,-2.116107345E0
9.949778542E0,2.154793693E0,-1.492642713E0,-1.954314888E0
9.959718542E0,2.274937018E0,-1.373730812E0,-1.905627462E0
9.969657542E0,2.343174024E0,-1.314148269E0,-1.778198506E0
9.979596542E0,2.478835275E0,-1.337167588E0,-1.977693225E0
9.989536542E0,2.464061115E0,-1.377429761E0,-1.850074235E0
9.999475542E0,2.214262215E0,-1.447124478E0,-1.687551461E0
1.000941454E1,1.949375744E0,-1.383996769E0,-1.585246822E0
1.001935454E1,1.794762499E0,-1.178230326E0,-1.441329303E0
1.002929354E1,1.792741701E0,-9.300236231E-1,-1.238681180E0
1.003923254E1,1.765946835E0,-7.458778453E-1,-9.533657080E-1
1.004917254E1,1.599270784E0,-6.062983757E-1,-9.336833954E-1
1.005911154E1,1.632537348E0,-5.346682298E-1,-1.218593656E0
1.006905154E1,1.781064811E0,-6.184336871E-1,-1.401113908E0
1.007899054E1,1.758954735E0,-7.221311331E-1,-1.455163230E0
1.008892954E1,1.590337408E0,-7.692696315E-1,-1.416710186E0
1.009886954E1,1.433200504E0,-7.269872457E-1,-1.452579930E0
1.010880854E1,1.225999739E0,-5.910505915E-1,-1.187340873E0
1.011874754E1,8.223933399E-1,-4.370191437E-1,-8.214326423E-1
1.012868754E1,6.799463958E-1,-2.884583509E-1,-9.117159909E-1
1.013862654E1,8.247795886E-1,-1.365231299E-1,-1.067387583E0
1.014856554E1,9.671312231E-1,4.642981589E-3,-1.238822683E0
1.015850554E1,9.959720296E-1,8.948695779E-2,-1.177863121E0
1.016844454E1,8.953964120E-1,8.117835671E-2,-1.072303922E0
1.017838454E1,8.103334576E-1,1.273111340E-1,-1.134049934E0
1.018832354E1,7.892513216E-1,4.671837598E-2,-1.108758388E0
1.019826254E1,7.874936485E-1,-2.490650743E-1,-1.141274169E0
1.020820254E1,6.745792365E-1,-4.302036291E-1,-1.080409917E0
1.021814154E1,5.294811648E-1,-4.221771562E-1,-1.167315329E0
1.022808054E1,7.782772672E-1,-5.691983771E-1,-1.841787561E0
1.023802054E1,1.133766929E0,-8.335100663E-1,-1.962630213E0
1.024795954E1,1.347764497E0,-1.106444937E0,-1.815687929E0
1.025789854E1,1.406078779E0,-1.221958436E0,-1.559033754E0
1.026783854E1,1.487923425E0,-1.214869857E0,-1.657128398E0
1.027777754E1,1.465380070E0,-1.284553757E0,-1.325014150E0
1.028771754E1,1.092255791E0,-1.335843194E0,-8.488484824E-1
1.029765654E1,8.006171393E-1,-1.150718592E0,-1.110894960E0
1.030759554E1,6.372073424E-1,-1.003197726E0,-1.318184602E0
1.031753554E1,3.642856282E-1,-1.151306383E0,-1.063278744E0
1.032747454E1,4.805592656E-2,-1.271441814E0,-7.023897636E-1
1.033741354E1,3.335608488E-1,-1.186495073E0,-7.448487353E-1
1.034735354E1,9.308626986E-1,-9.626310597E-1,-6.696588045E-1
1.035729254E1,9.870608729E-1,-8.912362643E-1,-7.353025711E-1
1.036723254E1,7.208219415E-1,-1.122517763E0,-1.111773212E0
1.037717154E1,3.536594832E-1,-1.347748125E0,-8.531567109E-1
1.038711054E1,-2.264357650E-1,-1.408025317E0,-4.928091824E-2
1.039705054E1,-7.457217246E-1,-1.099989830E0,3.588319302E-1
1.040698954E1,-1.087654617E0,-4.969367319E-1,1.901263100E-1
1.041692854E1,-1.247672444E0,-2.864813159E-1,-4.128888541E-1
1.042686854E1,-5.951494896E-1,-5.617416057E-1,-1.416932965E0
1.043680754E1,3.857343847E-1,-1.124098850E0,-1.635464464E0
1.044674654E1,9.689999932E-1,-1.776543744E0,-1.423788825E0
1.045668654E1,1.159066662E0,-2.125520339E0,-1.304703847E0
1.046662608E1,1.182926810E0,-2.054506051E0,-1.356108474E0
1.047656608E1,6.793985116E-1,-1.839571028E0,-1.590008794E0
1.048650508E1,-2.469302559E-1,-1.698329341E0,-1.188664683E0
1.049644408E1,-1.066949041E0,-1.557116744E0,-6.919501448E-1
1.050638408E1,-1.423566631E0,-1.338333815E0,-3.569654989E-1
1.051632308E1,-1.310676193E0,-1.053524711E0,-9.790051639E-2
1.052626208E1,-9.148980457E-1,-9.835461116E-1,1.467376310E-1
1.053620208E1,-2.460069805E-1,-1.236679386E0,-1.494782209E-1
1.054614108E1,6.156515819E-1,-1.367605561E0,-1.559044864E0
1.055608008E1,7.118441266E-1,-1.748230649E0,-1.730961190E0
1.056602008E1,-1.929674721E-1,-2.342234961E0,-7.968614727E-1
1.057595908E1,-9.576078629E-1,-2.242003160E0,-3.800526452E-1
1.058589908E1,-1.330564912E0,-1.477204602E0,3.568175644E-2
1.059583808E1,-1.521175956E0,-8.163818175E-1,1.778544661E-1
1.060577708E1,-1.386092411E0,-7.847431183E-1,-4.527060539E-2
1.061571708E1,-7.869089270E-1,-1.128869301E0,-2.039122903E-1
1.062565608E1,2.085245740E-1,-1.449605452E0,-4.625667983E-1
1.063559508E1,8.940667552E-1,-1.796392995E0,-2.930492923E-1
1.064553508E1,5.812997746E-1,-2.349167420E0,-1.693078834E-1
1.065547408E1,-4.287236989E-1,-2.566791431E0,1.362649754E-1
1.066541308E1,-1.780837939E0,-1.864768288E0,4.131540254E-1
1.067535308E1,-2.981114607E0,-9.632638747E-1,5.900939870E-1
1.068529208E1,-3.276435835E0,-7.867305869E-1,4.317157191E-1
1.069523208E1,-2.378508164E0,-1.248988652E0,4.812878287E-1
1.070517108E1,-7.910569417E-1,-1.332802641E0,-7.241279572E-2
1.071511008E1,3.757023168E-1,-7.313568699E-1,2.175143757E-1
1.072505008E1,5.732002115E-1,-4.548549056E-1,1.903657535E-1
1.073498908E1,-1.061611703E0,-1.245928804E0,3.298154148E-1
1.074492808E1,-3.157130417E0,-2.042906052E0,7.178492171E-1
1.075486808E1,-4.134113613E0,-1.498026829E0,6.600690785E-1
1.076480708E1,-3.779983429E0,-4.813726133E-1,4.473298314E-1
1.077474708E1,-2.117228256E0,-4.062265366E-1,-1.804900986E-1
1.078468608E1,6.319436789E-2,-1.007145474E0,-1.016166266E0
1.079462508E1,1.916902648E0,-2.156645506E0,-2.434029230E0
1.080456508E1,2.484695939E0,-2.149973833E0,6.298176312E-1
1.081450408E1,1.338082092E0,-1.507883481E0,2.841770196E0
1.082444308E1,-1.480964654E0,-1.722391511E0,2.957143362E0
1.083438308E1,-3.515913815E0,-1.251350343E0,1.964627037E0
1.084432208E1,-4.395381827E0,-6.578749108E-1,4.339984721E-1
1.085426108E1,-4.006038541E0,-5.823107582E-1,8.306232959E-2
1.086420108E1,-2.545542065E0,-1.143131830E0,1.860788673E-1
1.087414008E1,-1.206596923E0,-1.717880384E0,9.794939911E-1
1.088408008E1,-4.522295058E-2,-1.886198918E0,1.433682899E0
1.089401908E1,6.896562821E-1,-1.584740453E0,6.732846630E-1
1.090395808E1,2.918076360E-1,-1.466144886E0,8.524796033E-1
1.091389808E1,-7.501626849E-1,-1.237417597E0,1.825805951E0
1.092383708E1,-1.452689273E0,-7.567378789E-1,1.879771513E0
1.093377608E1,-2.001607168E0,-5.046410233E-1,1.662021202E0
1.094371608E1,-2.340852095E0,-6.157533234E-1,1.419158415E0
1.095365508E1,-2.070038887E0,-8.505494374E-1,1.564580423E0
1.096359408E1,-1.293138054E0,-9.442662710E-1,1.594907591E0
1.097353408E1,-3.371329129E-1,-7.713103098E-1,4.602120515E-1
1.098347308E1,2.439434981E-1,-8.203450602E-1,1.091598418E-1
1.099341308E1,3.992139709E-1,-1.010595916E0,9.401732200E-1
1.100335208E1,3.267359787E-1,-6.883763266E-1,1.357641613E0
1.101329108E1,-3.324361369E-1,-4.016668779E-1,1.402206752E0
1.102323108E1,-1.265051246E0,-4.481680298E-1,1.275394678E0
1.103317008E1,-1.641425115E0,-4.408671963E-1,9.175345552E-1
1.104310908E1,-1.591270331E0,-3.353155982E-1,8.331206417E-1
1.105304908E1,-1.399161230E0,-3.941467738E-1,1.109527296E0
1.106298808E1,-1.021813214E0,-5.604521120E-1,1.211009232E0
1.107292708E1,-5.338908425E-1,-2.972584105E-1,1.230329602E0
1.108286708E1,-2.827383122E-1,1.609896344E-1,1.210522159E0
1.109280608E1,-4.610462299E-1,1.413774884E-1,1.226318997E0
1.110274608E1,-7.606789023E-1,-1.272494459E-1,1.158212383E0
1.111268508E1,-8.617687824E-1,-1.521129763E-1,1.039685229E0
1.112262408E1,-7.609858811E-1,9.138671815E-2,7.942062521E-1
1.113256408E1,-6.688445798E-1,2.680737877E-1,6.518628037E-1
1.114250308E1,-8.039827967E-1,9.238717675E-2,9.182104933E-1
1.115244208E1,-9.511013737E-1,-1.235417265E-1,1.324450479E0
1.116238208E1,-8.787657613E-1,5.595376074E-2,1.292441651E0
1.117232108E1,-7.448554596E-1,4.739963508E-1,1.102368550E0
1.118226008E1,-7.179436496E-1,5.917598587E-1,1.097567986E0
1.119220008E1,-7.554588005E-1,4.781706780E-1,1.064125421E0
1.120213908E1,-7.638510168E-1,4.765293646E-1,9.729310763E-1
1.121207908E1,-5.531948403E-1,5.145339274E-1,8.289316964E-1
1.122201808E1,-3.644303468E-1,4.188214391E-1,8.597453535E-1
1.123195708E1,-1.873076597E-1,3.539454120E-1,8.894948173E-1
1.124189708E1,-4.555273354E-2,3.721705985E-1,4.905895793E-1
1.125183608E1,-2.118604106E-1,2.921198773E-1,3.970680428E-1
1.126177508E1,-5.626179206E-1,6.843405783E-2,6.775566387E-1
1.127171508E1,-5.568508118E-1,1.808619815E-1,6.379569554E-1
1.128165408E1,-1.637120980E-1,5.204694360E-1,5.510158753E-1
1.129159308E1,-2.114557832E-2,4.713323593E-1,6.316162348E-1
1.130153308E1,-2.731746063E-1,9.648899853E-2,5.959201892E-1
1.131147208E1,-4.197529006E-1,1.661954105E-2,6.507237661E-1
1.132141208E1,-2.690178207E-1,2.567529935E-1,7.579418206E-1
1.133135108E1,-1.940220174E-1,5.171663439E-1,7.055905294E-1
1.134129008E1,-3.639809883E-1,5.228972000E-1,5.769272268E-1
1.135123008E1,-5.055683917E-1,2.036105740E-1,5.618764937E-1
1.136116908E1,-4.088346872E-1,-1.626519978E-2,7.055659711E-1
1.137110808E1,-2.060862851E-1,8.025011122E-2,7.070850778E-1
1.138104808E1,-9.741695166E-2,1.971768826E-1,6.226314032E-1
1.139098708E1,-1.283791280E-1,9.090783119E-2,6.004295254E-1
1.140092608E1,-2.044256759E-1,-1.300268734E-1,5.051128936E-1
1.141086608E1,-2.355480659E-1,-1.701855505E-1,2.773252523E-1
1.142080508E1,-1.358208793E-1,-9.228660464E-2,1.550704980E-1
1.143074508E1,1.993578941E-2,-1.147983849E-1,1.599634480E-1
1.144068408E1,1.185607758E-1,-1.472416610E-1,1.609364247E-1
1.145062308E1,1.020757207E-1,-2.578095853E-2,1.352063461E-1
1.146056308E1,-5.977403909E-2,8.012381136E-2,1.901233864E-1
1.147050204E1,-5.138825476E-2,-1.066532135E-3,2.989810002E-1
1.148044104E1,8.059772819E-2,-7.114482701E-2,2.949803352E-1
1.149038104E1,-4.319922924E-3,2.232233047E-2,2.477219689E-1
1.150032004E1,-1.791335446E-1,1.504465199E-1,1.287393256E-1
1.151025904E1,-2.125860500E-1,1.971850687E-1,6.958888292E-2
1.152019904E1,-9.188519329E-2,3.649481177E-2,8.193352461E-2
1.153013804E1,8.075881898E-3,-1.830681360E-1,1.463341731E-1
1.154007804E1,-9.375133216E-3,-1.708281595E-1,1.874225575E-1
1.155001704E1,-5.042463362E-2,3.219067633E-2,1.535964149E-1
1.155995604E1,-1.113032117E-1,1.271038502E-1,2.972414535E-1
1.156989604E1,-2.693242148E-1,5.631628811E-2,5.893274170E-1
1.157983504E1,-4.497666585E-1,-1.321587682E-2,7.466689736E-1
1.158977404E1,-6.280976728E-1,9.437406063E-3,7.798378891E-1
1.159971404E1,-7.733971810E-1,2.024832308E-2,7.948050070E-1
1.160965304E1,-8.822866622E-1,-7.122610331E-2,8.187265509E-1
1.161959204E1,-9.342976454E-1,-2.019230676E-1,8.370224887E-1
1.162953204E1,-7.276319012E-1,-3.068607080E-1,8.037483233E-1
1.163947104E1,-5.839207891E-1,-4.175923544E-1,7.992600006E-1
1.164941104E1,-6.422356555E-1,-5.632283700E-1,1.001909292E0
1.165935004E1,-8.317930314E-1,-6.765743065E-1,1.101462232E0
1.166928904E1,-1.114655305E0,-6.911537540E-1,1.307531560E0
1.167922904E1,-1.284210233E0,-6.156632763E-1,1.465426263E0
1.168916804E1,-1.270749065E0,-4.649910539E-1,1.516458423E0
1.169910704E1,-1.232146625E0,-4.532311338E-1,1.512960033E0
1.170904704E1,-1.146436968E0,-5.633663642E-1,1.562497644E0
1.171898604E1,-9.341292456E-1,-6.284137148E-1,1.468646325E0
1.172892504E1,-8.043362609E-1,-6.766737092E-1,1.401510349E0
1.173886504E1,-7.994614372E-1,-7.574319434E-1,1.359992779E0
1.174880404E1,-8.434734294E-1,-7.584996450E-1,1.336319742E0
1.175874404E1,-9.270134765E-1,-7.319146943E-1,1.300645733E0
1.176868304E1,-1.172287216E0,-6.525673932E-1,1.425483348E0
1.177862204E1,-1.462470496E0,-6.876068330E-1,1.645197154E0
1.178856204E1,-1.650119925E0,-8.017041367E-1,1.636746758E0
1.179850104E1,-1.692192981E0,-8.665836722E-1,1.525578179E0
1.180844004E1,-1.620948751E0,-9.542386973E-1,1.413460888E0
1.181838004E1,-1.502215775E0,-9.702308321E-1,1.390638036E0
1.182831904E1,-1.294920285E0,-9.882905424E-1,1.394669691E0
1.183825804E1,-1.100869324E0,-1.049312085E0,1.246388103E0
1.184819804E1,-1.072819646E0,-1.326394093E0,1.171503982E0
1.185813704E1,-1.077494495E0,-1.478790075E0,1.223056836E0
1.186807704E1,-1.154074894E0,-1.362970766E0,1.103642512E0
1.187801604E1,-1.341141356E0,-1.240468674E0,1.094267233E0
1.188795504E1,-1.482484345E0,-1.278757412E0,1.266386165E0
1.189789504E1,-1.565455751E0,-1.485933618E0,1.296077449E0
1.190783404E1,-1.593799544E0,-1.606657571E0,1.173651079E0
1.191777304E1,-1.591867039E0,-1.461566516E0,1.143975290E0
1.192771304E1,-1.617263251E0,-1.336866456E0,1.135340707E0
1.193765204E1,-1.564573991E0,-1.494306831E0,7.715295804E-1
1.194759104E1,-1.395669565E0,-1.698485169E0,5.358970222E-1
1.195753104E1,-1.286034272E0,-1.839970831E0,6.756618485E-1
1.196747004E1,-1.319239440E0,-1.949866911E0,7.711509731E-1
1.197741004E1,-1.254725356E0,-1.833024339E0,7.332963914E-1
1.198734904E1,-1.345401052E0,-1.835306507E0,5.393343079E-1
1.199728804E1,-1.434634241E0,-2.036678767E0,1.847585660E-1
1.200722804E1,-1.204300137E0,-2.056571580E0,1.170653504E-1
1.201716704E1,-9.824310476E-1,-2.029842787E0,2.730369043E-1
1.202710604E1,-9.747595006E-1,-2.062369679E0,4.978050435E-1
1.203704604E1,-1.053105174E0,-2.085110085E0,6.465634722E-1
1.204698504E1,-1.397666389E0,-2.042153515E0,7.616249818E-1
1.205692404E1,-1.591615609E0,-2.072644698E0,7.411831158E-1
1.206686404E1,-1.421075717E0,-2.374341438E0,1.299993914E-1
1.207680304E1,-1.127984617E0,-2.459439476E0,-2.444788107E-1
1.208674304E1,-6.405589664E-1,-2.153866032E0,-8.549214005E-2
1.209668204E1,-4.700284302E-1,-2.146401769E0,9.777830958E-2
1.210662104E1,-7.860160571E-1,-2.398293680E0,1.818478221E-1
1.211656104E1,-1.153786041E0,-2.178652964E0,2.398101014E-1
1.212650004E1,-1.278562700E0,-1.859769503E0,2.778707975E-1
1.213643904E1,-1.467634172E0,-2.021874787E0,-3.140130222E-2
