"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.704301042E0,-2.094589591E-2,1.564236168E-2,-1.178740203E-2
7.714241042E0,-2.227745309E-2,2.142412506E-2,-9.485353231E-3
7.724181042E0,-1.296839342E-2,1.491460260E-2,5.907441974E-3
7.734121042E0,-2.397840813E-2,1.765117262E-2,-2.482143044E-3
7.744061042E0,-1.741914779E-2,2.014588717E-2,1.322464764E-2
7.754001042E0,1.040453553E-2,2.144784283E-2,8.643354177E-3
7.763940042E0,1.584493116E-2,1.395606123E-2,5.358388424E-3
7.773880042E0,2.873204827E-2,3.006492108E-3,6.052452922E-3
7.783820042E0,5.141003564E-2,9.085951857E-3,-3.525871038E-3
7.793760042E0,4.643873289E-2,9.495878220E-3,-1.029928565E-2
7.803700042E0,4.649281964E-2,6.442937292E-3,-1.293754935E-2
7.813640042E0,2.219149902E-2,8.313388489E-3,-1.256449699E-2
7.823580042E0,-1.449553996E-2,1.305613820E-2,-3.449857235E-4
7.833520042E0,-2.008547813E-2,2.359388061E-3,-1.072730184E-2
7.843459042E0,-3.678614929E-2,3.897936679E-3,-1.888709128E-2
7.853399042E0,-3.028667673E-2,6.980113685E-4,-2.652355492E-2
7.863339042E0,-2.724992529E-2,-1.872095726E-3,-1.959752798E-2
7.873279042E0,-5.986525565E-3,-5.899475142E-4,-1.819653511E-2
7.883219042E0,1.851740107E-2,-4.529509060E-3,-3.013304114E-2
7.893159042E0,3.605992511E-2,3.414445035E-3,-3.078617513E-2
7.903099042E0,4.212801933E-2,2.311989069E-2,-4.383657575E-2
7.913038042E0,3.790530637E-2,2.939442817E-2,-2.994359136E-2
7.922978042E0,4.570519969E-2,4.122473415E-2,-1.763052464E-2
7.932918042E0,3.073398873E-2,3.789657209E-2,-3.169600189E-2
7.942858042E0,1.417540491E-2,2.631086245E-2,-1.494022071E-2
7.952798042E0,-4.104453027E-3,3.953006487E-2,-1.851988614E-2
7.962738042E0,-1.459070340E-2,3.768420853E-2,-2.805084765E-2
7.972678042E0,-1.813192338E-2,3.355494138E-2,-2.917292833E-2
7.982617042E0,-1.705822840E-2,2.978063677E-2,-2.893903971E-2
7.992557042E0,-2.272374183E-3,2.499089006E-2,-2.786315203E-2
8.002497042E0,2.148632482E-2,1.781226341E-2,-2.970034719E-2
8.012437042E0,3.011710748E-2,1.343463577E-2,-3.298005044E-2
8.022377042E0,1.717751160E-2,1.872706030E-2,-3.019209802E-2
8.032317042E0,1.543299481E-2,5.935070068E-3,-2.126515388E-2
8.042257042E0,3.094200343E-3,5.125632696E-3,-2.300879359E-2
8.052197042E0,-1.019038126E-2,1.121203601E-3,-9.433313012E-3
8.062136042E0,-1.418622226E-2,-6.297889799E-3,1.070625186E-3
8.072076042E0,-1.937825739E-2,-2.194112856E-2,-1.504488587E-3
8.082016042E0,-1.539571881E-3,-2.920834053E-2,-2.356427908E-3
8.091956042E0,1.650142729E-2,-3.553517405E-2,-1.621432900E-3
8.101896042E0,3.581039518E-2,-3.304389473E-2,-1.515422881E-2
8.111836042E0,3.436364785E-2,-2.996606659E-2,-7.065775394E-3
8.121776042E0,2.062634557E-2,-2.882103559E-2,-3.955056667E-3
8.131715042E0,1.192773521E-2,-2.415199734E-2,-1.732354581E-2
8.141655042E0,9.837355614E-3,-2.011588365E-3,-1.424030900E-2
8.151595042E0,-5.515386164E-3,1.311347745E-2,-1.809128523E-2
8.161535042E0,-2.002305910E-2,1.846156016E-2,-1.852514863E-2
8.171475042E0,-8.951063901E-3,4.720384106E-3,-1.436017692E-2
8.181415042E0,-5.056379735E-3,1.302730411E-2,-8.675513864E-3
8.191355042E0,-2.849538222E-2,7.647719532E-3,-4.811673760E-3
8.201294042E0,-2.738148764E-2,3.939342275E-3,-1.385556221E-2
8.211234042E0,-1.271038502E-2,1.261047073E-2,-2.631597877E-2
8.221174042E0,1.652773976E-2,2.306953155E-2,-2.457350850E-2
8.231114042E0,3.568979636E-2,2.803199038E-2,-1.607633471E-2
8.241054042E0,3.753093839E-2,2.857139602E-2,-1.921979785E-2
8.250994042E0,4.784396499E-2,2.924367964E-2,-2.806605041E-2
8.260934042E0,3.799096808E-2,2.109722916E-2,-1.471978068E-2
8.270873042E0,5.696065128E-3,2.800089050E-2,-1.395262599E-2
8.280813042E0,-1.807798281E-2,1.474605661E-2,-7.762763500E-3
8.290753042E0,-4.342069253E-2,8.967472650E-3,-8.604762554E-3
8.300693042E0,-5.225393504E-2,1.952268362E-2,1.386374831E-3
8.310633042E0,-3.170331091E-2,1.158834089E-2,2.003840804E-3
8.320573042E0,-8.492934555E-3,-7.213636860E-3,1.841872931E-3
8.330513042E0,1.933118731E-2,-2.327060267E-2,-1.770010650E-2
8.340453042E0,4.182922661E-2,-2.121749908E-2,-3.870505929E-2
8.350392042E0,5.167754576E-2,-2.588551406E-2,-3.756017447E-2
8.360332042E0,4.675828323E-2,-1.480836600E-2,-2.766551614E-2
8.370272042E0,2.978118494E-2,-8.560140990E-3,-2.441855729E-2
8.380212500E0,1.255981922E-2,-1.203894194E-2,-2.722054303E-2
8.390152500E0,-9.195331335E-3,-1.529770486E-2,-4.802902937E-3
8.400092500E0,-3.111756608E-2,-6.067911498E-3,-7.490283251E-3
8.410032500E0,-4.516594023E-2,1.061854362E-3,-1.649324119E-2
8.419971500E0,-4.553840786E-2,3.426541463E-3,-3.780224919E-3
8.429911500E0,-3.353509739E-2,-4.174985066E-3,6.952924132E-3
8.439851500E0,-1.682857901E-2,-1.893222447E-2,1.440753937E-2
8.449791500E0,1.186984777E-3,-1.799937431E-2,1.375206649E-2
8.459731500E0,1.273494333E-2,-1.156305168E-2,1.860525548E-2
8.469671500E0,2.729129434E-2,-7.728995830E-3,-2.209078074E-3
8.479611500E0,4.289327368E-2,1.031613294E-2,-6.622556448E-3
8.489550500E0,5.453420296E-2,1.382694740E-2,-2.302458107E-2
8.499490500E0,4.506419867E-2,1.841021430E-2,-2.886127174E-2
8.509430500E0,3.525505587E-2,2.430270933E-2,-2.914486170E-2
8.519370500E0,1.563443139E-2,3.107243288E-2,-2.316608369E-2
8.529310500E0,-1.484578818E-2,3.391984418E-2,-3.268593550E-2
8.539250500E0,-2.965605453E-2,4.096910119E-2,-2.738075674E-2
8.549190500E0,-3.419934109E-2,3.751295820E-2,-1.316442132E-2
8.559129500E0,-4.639400169E-2,3.221388247E-2,-1.503377616E-2
8.569069500E0,-3.714984611E-2,1.193244953E-2,-1.683354914E-2
8.579009500E0,-2.159128234E-2,6.431864128E-3,-1.856374025E-2
8.588949500E0,5.067197084E-3,1.738212761E-2,-2.396422863E-2
8.598889500E0,2.040795207E-2,8.171483874E-3,-3.191702664E-2
8.608829500E0,4.288377196E-2,2.454971764E-2,-3.460791528E-2
8.618769500E0,4.368396342E-2,3.209050622E-2,-3.650884509E-2
8.628709500E0,3.691420332E-2,2.938171048E-2,-2.798009634E-2
8.638648500E0,1.819931254E-2,2.312310666E-2,-7.338255644E-3
8.648588500E0,-1.179032564E-2,1.968264151E-2,1.652949393E-2
8.658528500E0,-4.083680794E-2,9.944871292E-3,2.251821220E-2
8.668468500E0,-4.930752307E-2,-7.754211947E-3,2.520734668E-2
8.678408500E0,-3.905983910E-2,-2.306499995E-2,1.179324925E-2
8.688348500E0,-1.498626754E-2,-2.630958337E-2,-2.119615674E-2
8.698288500E0,1.370558113E-2,-1.547560640E-2,-3.530548811E-2
8.708227500E0,2.888232172E-2,-7.474532314E-3,-5.729628146E-2
8.718167500E0,4.490997836E-2,9.412226491E-3,-5.630927145E-2
8.728107500E0,5.246004939E-2,9.186999053E-3,-3.837469161E-2
8.738047500E0,4.211267039E-2,5.462724678E-3,-1.563253105E-2
8.747987500E0,2.739128172E-3,-8.031150699E-4,2.908405066E-3
8.757927500E0,-2.891053453E-2,5.806942955E-3,1.303344369E-2
8.767867500E0,-3.356374875E-2,-7.852079719E-4,-2.590316534E-4
8.777806500E0,-3.702880874E-2,5.604227297E-3,-8.729308248E-3
8.787746500E0,-1.468016580E-2,1.499891214E-2,-5.988718271E-3
8.797686500E0,2.565012708E-2,-2.830344737E-3,-8.203643560E-3
8.807626500E0,5.508778811E-2,-1.300088201E-2,-1.670900345E-2
8.817566500E0,6.977994069E-2,-1.284889095E-2,-2.234747350E-2
8.827506500E0,7.322073475E-2,-2.679914150E-2,-1.693704486E-2
8.837446500E0,4.437028036E-2,-1.293948624E-2,-2.437002540E-2
8.847386500E0,1.597152337E-2,5.199271068E-3,-3.213629723E-2
8.857325500E0,-1.798164994E-2,2.700353824E-2,-4.210404575E-2
8.867265500E0,-2.601250827E-2,3.631416935E-2,-2.561957538E-2
8.877205500E0,-3.042481720E-2,3.584979080E-2,-2.125930667E-2
8.887145500E0,-2.465639278E-2,3.710113149E-2,-2.323098779E-2
8.897085500E0,-1.034445539E-2,3.028645746E-2,-2.123884141E-2
8.907025500E0,-1.286387444E-3,2.632913500E-2,-1.613597631E-2
8.916965500E0,3.614748716E-3,2.131332032E-2,-8.876073360E-3
8.926904500E0,2.313728616E-2,1.738633029E-2,-1.204000175E-2
8.936844500E0,3.256972209E-2,8.587220907E-3,-2.296610892E-2
8.946784500E0,4.299633086E-2,5.778730139E-3,-3.578495979E-2
8.956724500E0,5.124704450E-2,1.694570605E-2,-3.405827701E-2
8.966664500E0,3.816375330E-2,1.263959717E-2,-4.589596510E-2
8.976604500E0,1.813236192E-2,2.202689990E-2,-3.041780055E-2
8.986544500E0,-4.919847250E-3,2.440938447E-2,-2.347013891E-2
8.996483500E0,-2.031600460E-2,1.327712640E-2,1.467124879E-2
9.006423500E0,-3.444901720E-2,-2.606579103E-3,1.046943963E-2
9.016363500E0,-2.034260944E-2,-5.779132135E-3,5.968253016E-3
9.026303500E0,-1.770800024E-2,-7.429910749E-3,-5.309271812E-4
9.036243500E0,-1.516416907E-2,-4.232872501E-3,-1.599330425E-2
9.046183500E0,1.347637028E-3,-2.341407873E-3,-2.649607301E-2
9.056123500E0,6.392029971E-3,2.490182966E-4,-9.202932715E-3
9.066062500E0,1.852997258E-2,-1.490882847E-2,-8.872565031E-3
9.076002500E0,2.083377555E-2,-1.693474252E-2,-1.648797870E-2
9.085942500E0,2.171670511E-2,-2.111904658E-3,-2.471735001E-2
9.095882500E0,2.285340384E-2,4.508861080E-3,-3.446699739E-2
9.105822500E0,2.021894082E-2,1.644328404E-2,-2.223813057E-2
9.115762500E0,6.586888433E-3,6.751816459E-3,-1.059457004E-2
9.125702500E0,-1.005414113E-2,1.039656870E-2,-3.813554049E-3
9.135642500E0,-1.513595626E-2,2.159786046E-2,-1.538987160E-2
9.145581500E0,-9.163902551E-3,8.926176690E-3,-1.864501655E-2
9.155521500E0,-5.826896578E-3,-6.087243855E-3,-1.847544730E-2
9.165461500E0,1.664102957E-2,-4.355079308E-4,-1.231131256E-2
9.175401500E0,1.573631912E-2,2.987086661E-3,-1.255455673E-2
9.185341500E0,1.040906712E-2,-3.085868061E-3,-1.465019882E-2
9.195281500E0,7.786444724E-3,7.104549743E-3,-7.352873683E-3
9.205221500E0,-1.483438611E-3,1.708801266E-2,-1.196398795E-2
9.215160500E0,-1.197597474E-2,2.093873307E-2,-1.212186277E-2
9.225100500E0,-2.129599795E-2,2.355243847E-2,-2.199722528E-3
9.235040500E0,-1.477737576E-2,2.477545671E-2,3.508914113E-3
9.244980500E0,4.070977718E-3,2.299439482E-2,1.047645628E-2
9.254920500E0,1.184733599E-2,1.245829694E-2,2.088625431E-3
9.264860500E0,1.824550554E-2,2.014190376E-2,-2.204049468E-2
9.274800500E0,1.838116094E-2,2.513487775E-2,-2.215510011E-2
9.284739500E0,9.079702646E-3,2.426890511E-2,-2.473664582E-2
9.294679500E0,-3.848491162E-3,1.219641477E-2,-1.944842398E-2
9.304619500E0,-1.005750328E-2,1.347743008E-2,-4.355590940E-3
9.314559500E0,-2.210803002E-2,9.783013053E-3,-6.739500761E-3
9.324499500E0,-2.218462855E-2,7.551313564E-4,-6.360601187E-3
9.334439500E0,-2.676636055E-2,1.650668979E-3,-9.452024102E-3
9.344379500E0,-1.874281123E-2,8.346827254E-3,-2.779064655E-2
9.354319500E0,-4.114539474E-3,1.218344126E-2,-3.068267941E-2
9.364258500E0,2.288761005E-2,1.352099184E-2,-4.237652600E-2
9.374198500E0,3.022937402E-2,1.939181563E-2,-4.416577399E-2
9.384137542E0,4.428578809E-2,2.168871157E-2,-2.405544519E-2
9.394077542E0,4.284006402E-2,1.314063046E-2,-2.252522886E-2
9.404017542E0,6.314554363E-3,1.452335078E-2,-1.637629688E-2
9.413957542E0,5.826750398E-4,1.101059943E-2,-8.488402963E-3
9.423897542E0,-6.921933889E-3,1.415534165E-2,-6.075257063E-3
9.433836542E0,-9.962339848E-3,9.069543108E-3,-9.269590974E-3
9.443776542E0,8.358887136E-3,7.521967851E-3,-1.212654054E-2
9.453716542E0,1.708527178E-2,4.318168759E-3,-2.288424790E-2
9.463656542E0,2.245243102E-2,4.220629893E-3,-3.522713542E-2
9.473596542E0,3.170214146E-2,1.134633925E-2,-3.510258973E-2
9.483536542E0,1.826977149E-2,1.424886055E-2,-3.435180724E-2
9.493476542E0,2.149655744E-2,1.590493821E-2,-3.532653809E-2
9.503415542E0,6.966665089E-3,3.006627325E-2,-3.369984269E-2
9.513355542E0,-2.014511973E-3,2.311174113E-2,-1.740014434E-2
9.523295542E0,-9.000765234E-3,2.818310436E-2,-1.552026451E-2
9.533235542E0,-7.208447456E-3,2.488830797E-2,-9.660769701E-3
9.543175542E0,1.455985934E-2,1.210497893E-2,2.233636379E-3
9.553115542E0,1.913969100E-2,1.128640529E-2,3.426468372E-4
9.563055542E0,2.971818119E-2,4.027781412E-3,-6.271723509E-3
9.572994542E0,1.920240238E-2,1.647398192E-2,-1.023379683E-2
9.582934542E0,1.671382740E-2,9.003396481E-3,-1.160438418E-2
9.592874542E0,6.273477674E-3,-2.190805525E-3,-2.175456583E-2
9.602814542E0,-1.710895300E-3,5.048449449E-3,-2.371572196E-2
9.612754542E0,1.733114719E-3,1.306490902E-2,-2.444720864E-2
9.622694542E0,-1.875786781E-2,1.381675132E-2,-1.552552700E-2
9.632634542E0,-1.912229553E-2,2.406801671E-2,-1.907478690E-2
9.642574542E0,-2.612126648E-2,2.364694409E-2,-8.649786115E-3
9.652513542E0,-2.420849606E-2,1.362284303E-2,-1.356086254E-2
9.662453542E0,-8.451565504E-3,1.806435149E-2,-2.294622838E-2
9.672393542E0,1.840133384E-2,1.704276983E-2,-1.470574737E-2
9.682333542E0,2.943766102E-2,4.250487238E-3,-1.254929423E-2
9.692273542E0,3.521675661E-2,-2.479986884E-3,-1.891398847E-2
9.702213542E0,2.776155666E-2,-5.852697417E-3,-2.937816560E-2
9.712153542E0,1.601157680E-2,-7.789331786E-3,-2.431798518E-2
9.722092542E0,1.943088233E-2,-1.590523057E-2,-2.275034666E-2
9.732032542E0,2.279975563E-3,-1.109286245E-2,-2.026703417E-2
9.741972542E0,-5.610695779E-3,-4.633991495E-3,-2.215919316E-2
9.751912542E0,-1.245559260E-2,2.303620242E-3,-2.576634049E-2
9.761852542E0,-1.344055608E-2,3.238261119E-3,-1.239843607E-2
9.771792542E0,-1.493276551E-2,1.126831546E-3,-8.263285160E-3
9.781732542E0,-2.711149246E-2,-1.108197201E-2,-4.230460525E-3
9.791671542E0,-3.011769220E-2,-1.492088836E-2,-3.728184700E-3
9.801611542E0,-2.528189868E-2,-2.315705705E-2,-2.786198258E-3
9.811551542E0,-1.052133366E-2,-1.809146795E-2,-1.709550440E-2
9.821491542E0,7.277736962E-3,-3.007394772E-2,-2.899049520E-2
9.831431542E0,2.401144490E-2,-8.422658332E-3,-2.882384956E-2
9.841371542E0,2.702056825E-2,1.553020477E-3,-3.445705712E-2
9.851311542E0,2.109002978E-2,1.433784787E-2,-3.792854905E-2
9.861251542E0,1.044970527E-2,2.574265927E-2,-2.771463275E-2
9.871190542E0,-4.256480634E-3,2.426035356E-2,-1.738201797E-2
9.881130542E0,-1.536794454E-2,8.625227809E-3,-1.123776376E-2
9.891070542E0,-2.707114667E-2,-8.516140692E-3,-5.971761346E-3
9.901010542E0,-1.861958116E-2,-2.761237957E-3,-2.003256083E-3
9.910950542E0,-3.347764850E-2,9.604051709E-5,1.638389826E-3
9.920890542E0,-3.094185725E-2,-3.040917590E-4,-6.555313468E-3
9.930830542E0,-2.273529008E-2,1.932760589E-3,-2.273397446E-3
9.940769542E0,-6.901468635E-3,-6.234959140E-4,-7.661606669E-3
9.950709542E0,1.034884080E-2,6.349783838E-3,-1.249257624E-2
9.960649542E0,3.365408823E-2,1.725506030E-2,-2.696092665E-2
9.970589542E0,5.482787937E-2,1.320776381E-2,-1.581087112E-2
9.980529542E0,5.642343834E-2,4.004465640E-3,-1.006013453E-2
9.990469542E0,4.638420761E-2,-9.169274680E-3,4.138074517E-3
1.000040954E1,7.415731251E-3,-1.292073861E-2,2.464016676E-3
1.001034854E1,-9.465326518E-3,-8.778936490E-3,8.054539561E-3
1.002028854E1,-5.023489147E-2,-1.039938267E-2,1.286621332E-2
1.003022854E1,-5.810202777E-2,-6.234703325E-3,1.233060837E-2
1.004016854E1,-5.486076996E-2,2.128751948E-3,1.463265717E-2
1.005010854E1,-4.353442088E-2,-1.060874954E-2,-2.777427435E-4
1.006004854E1,-3.400141284E-2,-1.262011863E-2,-4.426342249E-4
1.006998854E1,-2.078144297E-2,-1.147227366E-2,-1.536882162E-2
1.007992754E1,-9.425857812E-3,-9.191859551E-3,-2.308948517E-2
1.008986754E1,7.667453885E-3,1.890039369E-3,-2.124995112E-2
1.009980754E1,9.496755302E-3,3.097635582E-3,-2.827830434E-2
1.010974754E1,4.165556431E-3,1.063414838E-2,-2.225333333E-2
1.011968754E1,5.622828752E-3,1.280050524E-2,-2.803155184E-2
1.012962754E1,7.527997792E-3,1.196669228E-2,-4.413361430E-2
1.013956754E1,2.304504633E-2,1.716494009E-2,-3.186907947E-2
1.014950654E1,3.244312987E-2,1.995102871E-2,-4.363250792E-2
1.015944654E1,1.797784925E-2,3.830693699E-3,-4.752266049E-2
1.016938654E1,2.309825599E-2,3.397524655E-3,-3.725962758E-2
1.017932654E1,2.731775299E-2,1.287352234E-2,-3.705263615E-2
1.018926654E1,2.765616059E-2,5.349434875E-3,-2.157797992E-2
1.019920654E1,-1.735015064E-3,-3.442767486E-3,-1.711772382E-2
1.020914654E1,-1.188870504E-2,9.208999202E-4,-1.193358243E-2
1.021908654E1,-1.193212062E-2,2.396207247E-2,-1.306209505E-2
1.022902554E1,-1.332551211E-2,3.308310762E-2,-8.986001015E-3
1.023896554E1,-1.094218701E-2,2.822721429E-2,3.548675179E-3
1.024890554E1,-1.145294130E-2,1.306344721E-2,2.346780002E-2
1.025884554E1,5.964890867E-3,1.138895083E-2,2.418525338E-2
1.026878554E1,1.336220339E-2,1.053014103E-2,1.772875786E-3
1.027872554E1,2.227745309E-2,1.436441615E-3,-8.073250651E-3
1.028866554E1,3.417068973E-2,-2.855560854E-3,-1.490923047E-2
1.029860454E1,2.912951276E-2,-1.584887803E-3,-2.618266225E-2
1.030854454E1,2.812525347E-2,1.716724243E-2,-2.331518769E-2
1.031848454E1,2.309869453E-2,2.223199099E-2,-1.493905127E-2
1.032842454E1,-8.879143149E-3,2.818833031E-2,-1.666164100E-2
1.033836454E1,-3.002881452E-2,2.533240400E-2,-2.013196349E-3
1.034830454E1,-4.267882705E-2,2.439176973E-2,9.749647379E-3
1.035824454E1,-5.344808266E-2,1.708329834E-2,1.816028237E-2
1.036818354E1,-3.688043565E-2,9.803807214E-3,1.051504791E-2
1.037812425E1,-2.287518471E-2,1.571198009E-2,-4.566675425E-3
1.038806425E1,8.514715433E-3,5.923594907E-3,-3.193749189E-3
1.039800425E1,3.350235298E-2,9.637271203E-3,-1.612662077E-2
1.040794425E1,3.583115280E-2,1.146792479E-2,-3.052246571E-2
1.041788425E1,3.296981782E-2,1.702193912E-2,-2.673405468E-2
1.042782425E1,6.292627305E-3,1.861855790E-2,-3.509323418E-2
1.043776425E1,-1.090724990E-2,2.792297635E-2,-3.114870250E-2
1.044770325E1,-1.831377178E-2,2.064849190E-2,-1.771530926E-2
1.045764325E1,-3.669025496E-2,1.108862322E-2,-8.662649989E-3
1.046758325E1,-3.442869812E-2,3.359188847E-3,-1.566819906E-2
1.047752325E1,-2.718969896E-2,1.211652718E-3,-2.882501900E-2
1.048746325E1,-5.093363374E-3,1.735270880E-3,-3.000966489E-2
1.049740325E1,3.899654299E-3,6.451671571E-4,-2.877414823E-2
1.050734325E1,2.487010852E-2,4.250998870E-3,-3.725436509E-2
1.051728225E1,3.716490269E-2,1.118356738E-2,-2.903727293E-2
1.052722225E1,3.638780773E-2,6.436468810E-3,-2.738251090E-2
1.053716225E1,3.163767591E-2,2.862953927E-2,-9.913369417E-3
1.054710225E1,1.061810508E-2,1.884009428E-2,5.773540735E-3
1.055704225E1,-9.278361797E-3,1.341055255E-2,1.036068141E-2
1.056698225E1,-2.248122856E-2,1.479988754E-2,8.051031232E-3
1.057692225E1,-3.414993212E-2,6.581954844E-3,1.114420831E-2
1.058686125E1,-4.185451582E-2,3.340441212E-3,7.786152363E-3
1.059680125E1,-4.205492914E-2,-9.795182571E-4,-7.162839174E-4
1.060674125E1,-1.360617846E-2,-8.976170383E-3,6.224945784E-3
1.061668125E1,1.270877704E-2,-2.307647511E-2,-1.013380945E-2
1.062662125E1,2.163615972E-2,-2.993891358E-2,2.562249899E-3
1.063656125E1,4.778169215E-2,-3.481286019E-3,-4.683035016E-3
1.064650125E1,6.284485057E-2,1.152493514E-2,-1.483964860E-2
1.065644025E1,5.043384299E-2,2.831061020E-2,-3.230586648E-2
1.066638025E1,3.777125895E-2,3.305317719E-2,-3.334316254E-2
1.067632025E1,2.209750503E-2,2.771481548E-2,-1.634355247E-2
1.068626025E1,-8.304215670E-3,3.527840819E-2,-1.785388827E-2
1.069620025E1,-4.300597876E-2,4.103429765E-2,-3.070957661E-3
1.070614025E1,-6.858053058E-2,3.305664897E-2,-2.641713560E-2
1.071608025E1,-6.225969046E-2,1.787775222E-2,-1.242884159E-2
1.072602025E1,-3.539085746E-2,1.182935581E-2,-1.219202936E-2
1.073595925E1,-2.442572013E-2,1.964792367E-2,-3.075401545E-2
1.074589925E1,1.057454333E-2,1.813890349E-2,-3.888515353E-2
1.075583925E1,1.533943936E-2,9.735760242E-3,-4.132461190E-2
1.076577925E1,3.298765182E-2,8.980080709E-3,-2.163703680E-2
1.077571925E1,3.118612468E-2,8.884551823E-3,-1.526591063E-2
1.078565925E1,1.429863498E-2,1.935161602E-2,-1.778781474E-2
1.079559825E1,2.276028693E-4,2.476738025E-2,-1.022853434E-2
1.080553825E1,-3.568965018E-2,1.553820815E-2,-2.179900467E-2
1.081547825E1,-4.550946414E-2,1.942653347E-2,-5.254307985E-3
1.082541825E1,-4.759852812E-2,6.734713353E-3,4.450315833E-3
1.083535825E1,-2.410397708E-2,-1.093147930E-2,-8.162713051E-4
1.084529825E1,-1.068183973E-2,-1.959668744E-2,-1.297146320E-2
1.085523825E1,-8.461944312E-3,-1.401727427E-2,-2.515939951E-2
1.086517825E1,1.493071899E-2,-2.037458640E-2,-2.396305919E-2
1.087511725E1,1.768987387E-2,-2.271537300E-2,-2.433611155E-2
1.088505725E1,2.307501331E-2,-1.899548404E-2,-2.431213796E-2
1.089499725E1,2.086710468E-2,-6.813833490E-3,-2.167972147E-2
1.090493725E1,1.253394529E-2,-1.918032914E-3,-7.828837037E-3
1.091487725E1,-3.147702366E-3,-3.289424255E-4,-8.601254225E-3
1.092481725E1,-8.342807293E-3,6.308962964E-3,-4.800564051E-4
1.093475725E1,-1.049560592E-2,3.185416907E-3,-2.919514775E-3
1.094469625E1,-6.126858741E-3,3.975119926E-3,-7.784982920E-3
1.095463625E1,-8.421159983E-3,2.205094658E-3,-1.008761644E-2
1.096457625E1,7.097642720E-3,5.833145790E-3,-1.504722476E-2
1.097451625E1,2.312456846E-2,-8.448495716E-4,-1.702650726E-2
1.098445625E1,3.060958922E-2,3.147373460E-3,-1.417072713E-2
1.099439625E1,3.673615560E-2,3.660466634E-3,-1.486596107E-2
1.100433625E1,2.371148273E-2,9.401080236E-3,-2.241003871E-2
1.101427525E1,1.040131956E-2,9.386973828E-3,-1.139213026E-2
1.102421525E1,-1.226804316E-2,1.045606412E-2,2.245330811E-4
1.103415525E1,-1.958934188E-2,-7.031276822E-4,1.188154221E-3
1.104409525E1,-3.043826580E-2,8.557253927E-3,1.613831520E-3
1.105403525E1,-2.986202270E-2,3.832520954E-3,-1.260133445E-2
1.106397525E1,-9.735614061E-4,5.623303838E-3,-1.440052271E-2
1.107391525E1,1.078299657E-2,1.737924054E-2,-2.544591308E-2
1.108385425E1,2.683272645E-2,2.401765756E-2,-4.103751361E-2
1.109379425E1,3.027761355E-2,2.284061305E-2,-2.675861299E-2
1.110373425E1,1.719476089E-2,2.624793179E-2,-3.458160281E-2
1.111367425E1,1.766370758E-2,2.059221245E-2,-2.266848564E-2
1.112361425E1,1.312115192E-3,-3.261284530E-4,2.828882933E-3
1.113355425E1,-2.005361080E-2,-4.102845043E-3,7.008472681E-3
1.114349425E1,-2.863162234E-2,-7.321810350E-3,-1.592196822E-3
1.115343425E1,-1.744414464E-2,3.431657776E-3,-2.568681836E-2
1.116337325E1,-8.427738100E-3,5.514837988E-3,-2.876245379E-2
1.117331325E1,-5.654111356E-3,5.998695083E-3,-2.215334594E-2
1.118325325E1,-1.438268870E-3,4.537731707E-3,-1.347140014E-2
1.119319325E1,-3.762683272E-3,4.005013816E-3,-1.094014049E-3
1.120313325E1,3.009854257E-4,-2.741795965E-3,7.968585491E-3
1.121307325E1,-1.276593357E-3,-4.685666263E-3,4.852604270E-3
1.122301325E1,-2.604057491E-3,-2.258889042E-3,-1.130266786E-2
1.123295225E1,1.087450549E-2,6.358445026E-3,-1.148977876E-2
1.124289225E1,6.457811147E-3,2.425351962E-3,-1.630262196E-2
1.125283225E1,8.113157898E-3,1.013041075E-2,-2.932729483E-2
1.126277225E1,3.328381330E-3,2.217527300E-2,-2.079562247E-2
1.127271225E1,8.556961566E-3,1.622960486E-2,-2.276964247E-2
1.128265225E1,9.069762379E-3,1.449733067E-2,-3.868167043E-2
1.129259225E1,-6.992539018E-3,1.012079939E-2,-3.165507138E-2
1.130253125E1,1.101703137E-2,1.192404415E-2,-1.885434687E-2
1.131247125E1,1.053302810E-2,1.670443531E-2,-1.408886611E-2
1.132241125E1,3.743679821E-3,1.136545233E-2,-9.165510535E-3
1.133235125E1,2.258048505E-3,6.040210314E-3,-1.391637325E-3
1.134229125E1,-1.316880673E-2,4.317620583E-3,8.104240894E-3
1.135223125E1,-1.774980783E-2,1.246133018E-2,2.184636712E-2
1.136217125E1,-1.840118766E-3,1.087370150E-2,4.837986231E-3
1.137211025E1,1.755655736E-2,4.062462710E-3,3.493711352E-3
1.138205063E1,5.165898085E-2,5.048705265E-4,-7.854564786E-3
1.139199063E1,4.621127620E-2,3.329989314E-4,-1.177980065E-2
1.140193062E1,3.762127787E-2,3.250174820E-3,-2.785496593E-2
1.141187063E1,2.043762669E-2,1.739985198E-2,-2.946061134E-2
1.142181063E1,-7.885555029E-3,1.509155396E-2,-2.042373955E-2
1.143175063E1,-3.573306575E-2,1.655686621E-2,-1.265746772E-2
1.144168963E1,-4.855586350E-2,1.063963015E-2,-5.358973145E-3
1.145162963E1,-5.704879805E-2,4.900514893E-3,-1.171782017E-3
1.146156963E1,-5.015975475E-2,-6.179520227E-3,3.175038099E-4
1.147150963E1,-3.151810035E-2,-3.655021414E-3,-1.108515143E-2
1.148144963E1,-1.665140837E-3,-2.232247666E-3,-2.042783260E-2
