"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.126256667E0,-1.142574005E0,-4.057911530E0,-4.421804810E-1
8.136250667E0,-1.651216278E0,-4.344116364E0,-6.137237549E-3
8.146245667E0,-2.211650848E0,-4.564907227E0,4.541555786E-1
8.156240667E0,-2.722688141E0,-4.645140381E0,5.358856201E-1
8.166235667E0,-3.827540588E0,-5.416486359E0,1.064586182E0
8.176230667E0,-5.339845734E0,-6.840325470E0,1.684297485E0
8.186225667E0,-6.671326904E0,-8.120762787E0,2.541864166E0
8.196220667E0,-8.211174774E0,-9.032816162E0,3.761527863E0
8.206215667E0,-1.057745407E1,-9.835447083E0,5.077441406E0
8.216210667E0,-1.366238892E1,-1.097308136E1,6.212830353E0
8.226205667E0,-1.599364105E1,-1.222986786E1,6.159840546E0
8.236200667E0,-1.662592621E1,-1.284823196E1,4.918022919E0
8.246195667E0,-1.669223831E1,-1.245335312E1,3.105442200E0
8.256190667E0,-1.683010162E1,-1.156629776E1,1.636247406E0
8.266185667E0,-1.564935699E1,-1.039752823E1,3.736230469E-1
8.276179667E0,-1.341330688E1,-8.690627747E0,-6.852749634E-1
8.286174667E0,-1.173005722E1,-7.378007355E0,-7.620652771E-1
8.296169667E0,-1.037552399E1,-6.466552734E0,-6.586303711E-1
8.306164667E0,-8.673413544E0,-5.666316833E0,-3.132984924E-1
8.316159667E0,-7.002288666E0,-5.088218994E0,-1.889071655E-1
8.326154667E0,-5.559439087E0,-4.808001709E0,-2.082170105E-1
8.336149667E0,-4.191284180E0,-4.508624268E0,-3.951782227E-1
8.346144667E0,-2.878514099E0,-4.146078186E0,-5.992039490E-1
8.356139667E0,-1.689985657E0,-3.518433380E0,-8.767268372E-1
8.366134667E0,-1.063089294E0,-2.941233673E0,-1.021924896E0
8.376129667E0,-8.159532166E-1,-2.602188721E0,-9.864486694E-1
8.386124667E0,-5.637277222E-1,-2.572550354E0,-8.831634521E-1
8.396119667E0,-3.709286499E-1,-2.952909393E0,-7.006929016E-1
8.406114667E0,-2.327659607E-1,-3.492836609E0,-6.035449219E-1
8.416108667E0,-1.954934692E-1,-3.875141602E0,-4.143383789E-1
8.426103667E0,-5.819897461E-1,-4.089346161E0,-4.355941772E-2
8.436098667E0,-1.554816742E0,-4.279750214E0,4.546046448E-1
8.446093667E0,-3.052003326E0,-5.188660126E0,1.170116730E0
8.456088667E0,-4.348157959E0,-6.446494446E0,2.035467224E0
8.466083667E0,-5.755381622E0,-7.447762299E0,2.411185913E0
8.476078667E0,-7.618257751E0,-8.505762177E0,3.184178467E0
8.486073667E0,-9.453441467E0,-9.354048157E0,3.952081604E0
8.496068667E0,-1.183364182E1,-1.048794022E1,4.357139282E0
8.506063667E0,-1.474299179E1,-1.204545135E1,4.554279327E0
8.516058667E0,-1.668011353E1,-1.325373871E1,3.497626648E0
8.526053667E0,-1.713232315E1,-1.364682129E1,1.707199860E0
8.536048667E0,-1.675121567E1,-1.337124435E1,5.757028198E-1
8.546043667E0,-1.558484116E1,-1.229842529E1,1.311273193E-1
8.556037667E0,-1.387030655E1,-1.068597839E1,2.933898926E-2
8.566032667E0,-1.248912872E1,-9.330097961E0,2.466870117E-1
8.576027667E0,-1.112546448E1,-8.231083374E0,5.939648438E-1
8.586022667E0,-9.680070190E0,-7.353608093E0,6.873706055E-1
8.596017667E0,-8.295748901E0,-6.749165039E0,7.161108398E-1
8.606012000E0,-7.030579834E0,-6.218668213E0,7.053332520E-1
8.616007000E0,-6.084397430E0,-5.805078278E0,4.381388855E-1
8.626002000E0,-5.180277557E0,-5.442681885E0,1.977388000E-1
8.635997000E0,-4.078119507E0,-4.819677429E0,-3.791615295E-1
8.645992000E0,-3.445984039E0,-4.465214539E0,-5.363346863E-1
8.655987000E0,-2.739602966E0,-3.953728180E0,-8.042774963E-1
8.665982000E0,-2.100731506E0,-3.390299835E0,-9.632469177E-1
8.675977000E0,-1.565744019E0,-3.130140839E0,-8.732839966E-1
8.685972000E0,-9.092092896E-1,-2.876268768E0,-8.337661743E-1
8.695966000E0,-5.424719238E-1,-2.726879425E0,-8.472381592E-1
8.705961000E0,-7.201524353E-1,-3.138972473E0,-5.748046875E-1
8.715956000E0,-7.268884277E-1,-3.755540314E0,-3.772155762E-1
8.725951000E0,-6.213578796E-1,-3.932921448E0,-4.324507141E-1
8.735946000E0,-1.348395996E0,-4.418661346E0,1.070274353E-1
8.745941000E0,-2.644850006E0,-5.260510712E0,3.276686096E-1
8.755936000E0,-3.974684601E0,-6.430178375E0,8.529263306E-1
8.765931000E0,-5.419480133E0,-7.939639435E0,2.678979034E0
8.775926000E0,-7.610473938E0,-9.064250793E0,4.342769165E0
8.785921000E0,-1.054811508E1,-1.024783951E1,5.032834167E0
8.795916000E0,-1.326825851E1,-1.164204025E1,4.544848938E0
8.805911000E0,-1.516840714E1,-1.275901749E1,3.223696289E0
8.815906000E0,-1.611099701E1,-1.299687286E1,1.879940643E0
8.825901000E0,-1.634825363E1,-1.239093292E1,8.533753967E-1
8.835896000E0,-1.615126328E1,-1.131497040E1,-2.561174011E-1
8.845890000E0,-1.520523056E1,-1.026071274E1,-9.053173828E-1
8.855885000E0,-1.347123642E1,-9.113348694E0,-7.785310364E-1
8.865880000E0,-1.185145477E1,-8.222850494E0,-1.371148682E-1
8.875875000E0,-1.013662079E1,-7.660020905E0,4.601431274E-1
8.885870000E0,-8.379873962E0,-7.090455322E0,8.891510010E-1
8.895865000E0,-6.927444305E0,-6.475384369E0,1.055155792E0
8.905860000E0,-5.813311157E0,-5.789211273E0,8.948391724E-1
8.915855000E0,-5.090913391E0,-5.390590210E0,8.608598328E-1
8.925850000E0,-4.455185394E0,-5.017416229E0,6.159690857E-1
8.935845000E0,-4.059558105E0,-4.478087769E0,-2.290237427E-2
8.945840000E0,-3.953129425E0,-4.058210907E0,-4.492158508E-1
8.955835000E0,-3.803889771E0,-3.786675568E0,-6.640191650E-1
8.965830000E0,-3.497926025E0,-3.560196533E0,-9.598040771E-1
8.975825000E0,-3.255130920E0,-3.503314819E0,-1.040785675E0
8.985819000E0,-3.041824493E0,-3.636837158E0,-8.529263306E-1
8.995814000E0,-2.613714752E0,-3.791465607E0,-7.228468323E-1
9.005809000E0,-2.342029724E0,-3.871100006E0,-4.029620361E-1
9.015804000E0,-2.554737396E0,-4.096531219E0,2.195933533E-1
9.025799000E0,-3.164718933E0,-4.655019836E0,6.512956238E-1
9.035794000E0,-3.835324402E0,-5.441484375E0,9.665400696E-1
9.045789000E0,-4.408781891E0,-6.154002686E0,1.105900269E0
9.055784000E0,-5.263205109E0,-6.889722748E0,1.252744904E0
9.065779000E0,-6.176156616E0,-7.470814362E0,1.607956238E0
9.075774000E0,-7.007378082E0,-7.994874573E0,2.045646057E0
9.085769000E0,-7.926766205E0,-8.600664825E0,2.769690399E0
9.095764000E0,-8.725505219E0,-9.240733795E0,3.414998474E0
9.105759000E0,-9.201365662E0,-9.573192444E0,3.451672211E0
9.115754000E0,-9.421408081E0,-9.602381744E0,3.179388428E0
9.125748000E0,-9.646689606E0,-9.752818909E0,2.992427216E0
9.135743000E0,-9.649084625E0,-9.600735168E0,2.556084595E0
9.145738000E0,-9.535171509E0,-9.231153717E0,2.260748749E0
9.155733000E0,-9.301058350E0,-8.725505219E0,1.941612396E0
9.165728000E0,-9.030570831E0,-8.370892639E0,1.641187134E0
9.175723000E0,-8.586594086E0,-8.214467926E0,1.466201019E0
9.185718000E0,-7.973319397E0,-8.064330139E0,1.449136505E0
9.195713000E0,-7.295678558E0,-7.825277252E0,1.485510864E0
9.205708000E0,-6.899751892E0,-7.646997986E0,1.518143005E0
9.215703000E0,-6.725963287E0,-7.552095337E0,1.466350708E0
9.225698000E0,-6.547384644E0,-7.454797668E0,1.509011993E0
9.235693000E0,-6.422244873E0,-7.347919922E0,1.518891449E0
9.245688000E0,-6.375092926E0,-7.305857391E0,1.581311646E0
9.255683000E0,-6.211932220E0,-7.341183929E0,1.664538574E0
9.265677000E0,-5.870641937E0,-7.328161011E0,1.803449707E0
9.275672000E0,-5.449417877E0,-7.200925598E0,2.013762360E0
9.285667000E0,-5.013075256E0,-7.006330261E0,2.303260345E0
9.295662000E0,-4.713847504E0,-6.819219360E0,2.190095673E0
9.305657000E0,-4.792883148E0,-6.782395935E0,1.920506287E0
9.315652000E0,-4.974754944E0,-6.791826324E0,1.826202393E0
9.325647000E0,-5.047952728E0,-6.780749359E0,1.752106476E0
9.335642000E0,-5.019062805E0,-6.703659668E0,1.534309387E0
9.345637000E0,-5.130281525E0,-6.658453674E0,1.320553894E0
9.355632000E0,-5.294639740E0,-6.750961304E0,1.197659454E0
9.365627000E0,-5.488786011E0,-6.959926758E0,1.125060425E0
9.375622000E0,-5.800886993E0,-7.198829956E0,9.584568787E-1
9.385617000E0,-6.079457703E0,-7.285499725E0,5.366340637E-1
9.395612000E0,-6.370751953E0,-7.362439728E0,1.993853760E-1
9.405606000E0,-6.704408112E0,-7.591912537E0,4.685256958E-2
9.415601000E0,-7.108867035E0,-7.979905701E0,-1.234931946E-1
9.425596000E0,-7.474257202E0,-8.295449524E0,-2.225871277E-1
9.435591000E0,-7.676935730E0,-8.409362640E0,-2.502795410E-1
9.445586000E0,-7.773335266E0,-8.361312561E0,-2.260299683E-1
9.455581000E0,-7.731272736E0,-8.243058472E0,-2.933898926E-1
9.465576000E0,-7.662715302E0,-7.982300720E0,-7.417076111E-1
9.475571000E0,-7.671846313E0,-7.761958923E0,-9.604028320E-1
9.485566000E0,-7.772287445E0,-7.650141449E0,-1.026415558E0
9.495561000E0,-8.122708740E0,-7.646698608E0,-9.113049316E-1
9.505556000E0,-8.273894348E0,-7.494016113E0,-8.556207275E-1
9.515551000E0,-8.209228821E0,-7.378905487E0,-6.228547668E-1
9.525546000E0,-7.891589355E0,-7.262896729E0,-1.927990723E-1
9.535541000E0,-7.438930664E0,-7.216493225E0,1.672023010E-1
9.545536000E0,-7.077731781E0,-7.295828247E0,3.701802063E-1
9.555530000E0,-6.970105591E0,-7.383246460E0,5.186714172E-1
9.565525000E0,-7.087012482E0,-7.459737396E0,6.917115784E-1
9.575520000E0,-7.195087738E0,-7.468569031E0,7.518864441E-1
9.585515000E0,-7.326963501E0,-7.417674866E0,7.644602966E-1
9.595510000E0,-7.376660156E0,-7.274572449E0,8.372090149E-1
9.605505417E0,-7.360044708E0,-7.175179138E0,9.669891357E-1
9.615500417E0,-7.374265137E0,-7.089257813E0,8.729846191E-1
9.625495417E0,-7.340285797E0,-7.007378082E0,7.598199463E-1
9.635490417E0,-7.188651123E0,-6.938221893E0,6.905140686E-1
9.645485417E0,-7.137756958E0,-6.981931000E0,7.108717346E-1
9.655480417E0,-7.108867035E0,-6.988966370E0,5.971083069E-1
9.665475417E0,-7.026687927E0,-7.012168121E0,6.074368286E-1
9.675470417E0,-7.089856567E0,-7.106621704E0,7.237449646E-1
9.685465417E0,-7.194638672E0,-7.182364197E0,7.217990112E-1
9.695459417E0,-7.197333069E0,-7.195836182E0,7.029382324E-1
9.705454417E0,-7.156767426E0,-7.239545288E0,8.919950867E-1
9.715449417E0,-7.035070496E0,-7.244035950E0,1.102906494E0
9.725444417E0,-6.892566833E0,-7.228318634E0,1.221609650E0
9.735439417E0,-6.831194458E0,-7.173233185E0,1.283730469E0
9.745434417E0,-6.810986481E0,-7.151827698E0,1.244961090E0
9.755429417E0,-6.940467224E0,-7.183561707E0,1.202599182E0
9.765424417E0,-7.012317810E0,-7.172634430E0,1.061143341E0
9.775419417E0,-6.899602203E0,-7.112459564E0,9.608518982E-1
9.785414417E0,-6.663992157E0,-7.023095398E0,1.004710693E0
9.795409417E0,-6.515500946E0,-7.051685944E0,1.030307465E0
9.805404417E0,-6.348448334E0,-7.040459290E0,1.120869141E0
9.815399417E0,-6.232589264E0,-6.999145203E0,1.306333466E0
9.825394417E0,-6.147266693E0,-6.943760376E0,1.350641327E0
9.835388417E0,-6.100414124E0,-6.840774536E0,1.424288177E0
9.845383417E0,-6.265670471E0,-6.860234070E0,1.647024994E0
9.855378417E0,-6.309828644E0,-6.735094299E0,1.531764679E0
9.865373417E0,-6.179300079E0,-6.509513397E0,1.320404205E0
9.875368417E0,-6.193370819E0,-6.398294678E0,1.228794708E0
9.885363417E0,-6.394702148E0,-6.385571136E0,1.167572021E0
9.895358417E0,-6.688690796E0,-6.378086700E0,1.320404205E0
9.905353417E0,-6.784790955E0,-6.263574829E0,1.471589813E0
9.915348417E0,-5.754184113E0,-6.086942139E0,1.391955414E0
9.925343417E0,-5.150339813E0,-6.194867706E0,1.135688324E0
9.935338417E0,-4.911885681E0,-6.557413788E0,1.228495331E0
9.945333417E0,-5.400170288E0,-6.906487885E0,1.460063782E0
9.955328417E0,-6.497089233E0,-6.642137604E0,1.471290436E0
9.965323417E0,-6.536906433E0,-6.185736694E0,1.408421173E0
9.975318417E0,-6.182892609E0,-6.335724792E0,1.410965881E0
9.985312417E0,-6.621330872E0,-6.612199860E0,1.200054474E0
9.995307417E0,-7.285649414E0,-6.632407837E0,1.205143890E0
1.000530242E1,-7.239844666E0,-6.599925385E0,1.247505798E0
1.001529742E1,-7.083120575E0,-6.631360016E0,8.114625549E-1
1.002529242E1,-7.109765167E0,-6.780899048E0,1.304237823E0
1.003528742E1,-6.975045319E0,-6.810088348E0,1.209634552E0
1.004528242E1,-6.736740875E0,-6.655310211E0,1.072669373E0
1.005527742E1,-6.448440399E0,-6.421496429E0,9.349557495E-1
1.006527242E1,-6.034251709E0,-6.220015411E0,8.595126343E-1
1.007526742E1,-5.541326752E0,-5.820945282E0,5.935157776E-1
1.008526242E1,-5.094356232E0,-5.432203674E0,5.664221191E-1
1.009525742E1,-4.541555786E0,-5.200784912E0,5.322930908E-1
1.010525242E1,-3.992198181E0,-5.039420471E0,4.571493530E-1
1.011524742E1,-3.813170471E0,-4.972808990E0,5.128335571E-1
1.012524142E1,-3.604205017E0,-4.938679962E0,4.601431274E-1
1.013523642E1,-3.083587646E0,-4.753814392E0,3.773652649E-1
1.014523142E1,-3.045117645E0,-4.706961823E0,5.748046875E-1
1.015522642E1,-3.524570618E0,-4.937632141E0,1.012494507E0
1.016522142E1,-3.994593201E0,-5.535488892E0,1.501377869E0
1.017521642E1,-4.399201813E0,-6.384373627E0,1.856439514E0
1.018521142E1,-5.030439148E0,-7.367529144E0,2.164648590E0
1.019520642E1,-5.902226257E0,-8.534352722E0,2.839145966E0
1.020520142E1,-7.000492401E0,-9.822274475E0,3.491639099E0
1.021519642E1,-8.669521637E0,-1.144549896E1,4.098776550E0
1.022519142E1,-1.059915894E1,-1.326466599E1,4.668342133E0
1.023518642E1,-1.205637863E1,-1.458686646E1,5.031786346E0
1.024518142E1,-1.296843201E1,-1.461336136E1,4.937033386E0
1.025517642E1,-1.349084564E1,-1.386192398E1,4.118086395E0
1.026517042E1,-1.326631256E1,-1.305300613E1,3.405418396E0
1.027516542E1,-1.243808487E1,-1.190549240E1,2.777474213E0
1.028516042E1,-1.112995514E1,-1.082114731E1,2.258353729E0
1.029515542E1,-9.929152222E0,-9.971663818E0,1.945354614E0
1.030515042E1,-9.004075928E0,-9.045689392E0,1.816322937E0
1.031514542E1,-7.922574921E0,-8.093968506E0,1.756597137E0
1.032514042E1,-6.816824341E0,-7.448959808E0,1.732048187E0
1.033513542E1,-5.952521667E0,-6.938670959E0,1.510808258E0
1.034513042E1,-5.294340363E0,-6.363267517E0,1.456770630E0
1.035512542E1,-4.670587463E0,-5.929469604E0,1.546883240E0
1.036512042E1,-3.891457672E0,-5.360951843E0,1.373244324E0
1.037511542E1,-2.993475037E0,-4.697531433E0,1.131197662E0
1.038511042E1,-2.248623962E0,-4.162394257E0,7.816744995E-1
1.039510542E1,-1.799857178E0,-3.830833740E0,5.101391602E-1
1.040510042E1,-1.488804016E0,-3.604803772E0,1.013392639E-1
1.041509542E1,-9.845027161E-1,-3.367098083E0,-4.965174866E-1
1.042508942E1,-5.158273315E-1,-3.221450958E0,-7.747888184E-1
1.043508442E1,-5.944139099E-1,-3.538940735E0,-6.292913818E-1
1.044507942E1,-1.159788208E0,-4.301604767E0,-2.463876343E-1
1.045507442E1,-1.800455933E0,-4.936883698E0,4.640350342E-2
1.046506942E1,-2.552641754E0,-5.344785461E0,3.737727356E-1
1.047506442E1,-3.677253113E0,-6.319408722E0,1.051413574E0
1.048505942E1,-4.641248474E0,-7.245083771E0,1.532363434E0
1.049505442E1,-6.201454010E0,-8.184979248E0,2.147733765E0
1.050504942E1,-9.105864258E0,-9.616602173E0,2.906954956E0
1.051504442E1,-1.261247223E1,-1.143846359E1,3.442690887E0
1.052503942E1,-1.506123001E1,-1.308638672E1,3.517535248E0
1.053503442E1,-1.578033463E1,-1.386327118E1,2.925965424E0
1.054502942E1,-1.534294418E1,-1.369696701E1,1.950294342E0
1.055502442E1,-1.432401306E1,-1.295615753E1,1.187181244E0
1.056501942E1,-1.261366974E1,-1.155282578E1,9.349557495E-1
1.057501342E1,-1.092069031E1,-9.983489227E0,1.060544586E0
1.058500842E1,-9.709558868E0,-9.067394257E0,1.516047363E0
1.059500342E1,-8.503666534E0,-8.385562134E0,1.896556091E0
1.060499800E1,-7.063661041E0,-7.699239349E0,2.074985046E0
1.061499300E1,-5.499862976E0,-6.744075623E0,2.084415436E0
1.062498800E1,-4.374203796E0,-6.006259918E0,2.090852051E0
1.063498300E1,-3.602708130E0,-5.487588501E0,1.975741425E0
1.064497800E1,-2.736309814E0,-4.859195251E0,1.540746002E0
1.065497300E1,-1.774859161E0,-4.177363129E0,1.024170227E0
1.066496800E1,-8.370593262E-1,-3.481759644E0,3.823049927E-1
1.067496300E1,-1.618135071E-1,-3.010689240E0,-2.038760376E-1
1.068495800E1,3.543132019E-1,-2.771935730E0,-6.015989685E-1
1.069495300E1,6.068380737E-1,-2.906056824E0,-5.900729370E-1
1.070494800E1,5.554948425E-1,-3.359164581E0,-3.408412170E-1
1.071494200E1,-2.829116821E-2,-4.001478882E0,-1.583706665E-1
1.072493700E1,-1.190773773E0,-4.859943695E0,3.531156921E-1
1.073493200E1,-2.326611786E0,-5.832321625E0,1.132844238E0
1.074492700E1,-3.251837769E0,-6.653064880E0,1.861079865E0
1.075492200E1,-4.798421631E0,-7.637118530E0,2.825075226E0
1.076491700E1,-7.091203766E0,-8.743168488E0,3.806883545E0
1.077491200E1,-1.024903702E1,-1.030966095E1,4.748275909E0
1.078490700E1,-1.378932495E1,-1.245589783E1,5.012177124E0
1.079490200E1,-1.600456833E1,-1.405157959E1,4.528532867E0
1.080489700E1,-1.636157593E1,-1.410906006E1,3.447181549E0
1.081489200E1,-1.605995316E1,-1.305959244E1,2.132166138E0
1.082488700E1,-1.526345947E1,-1.203647003E1,1.179247742E0
1.083488200E1,-1.328846649E1,-1.057146652E1,7.741900635E-1
1.084487700E1,-1.127814697E1,-9.147627411E0,6.354286194E-1
1.085487200E1,-9.908195801E0,-8.282426605E0,8.099656677E-1
1.086486600E1,-8.609945526E0,-7.578141174E0,1.159339142E0
1.087486100E1,-7.166946259E0,-6.881340179E0,1.547931061E0
1.088485600E1,-5.848937073E0,-6.274651794E0,1.696571960E0
1.089485100E1,-4.569397888E0,-5.646857300E0,1.679657135E0
1.090484600E1,-3.417842560E0,-5.113217010E0,1.488354950E0
1.091484100E1,-2.474953308E0,-4.738097076E0,1.138682098E0
1.092483600E1,-1.732197876E0,-4.310586090E0,5.840853882E-1
1.093483100E1,-1.292113037E0,-3.897894287E0,4.116439819E-2
1.094482600E1,-9.202862549E-1,-3.495680695E0,-4.179309082E-1
1.095482100E1,-5.373825073E-1,-3.134781189E0,-8.912466431E-1
1.096481600E1,-2.721340942E-1,-3.020718384E0,-1.194216614E0
1.097481100E1,-3.555107117E-1,-3.286864929E0,-1.291364594E0
1.098480600E1,-1.139580231E0,-4.117038574E0,-9.449848938E-1
1.099480100E1,-2.211351471E0,-5.081033936E0,-5.357359314E-1
1.100479600E1,-2.902164917E0,-5.681435394E0,-6.017486572E-2
1.101479000E1,-3.832031250E0,-6.537505188E0,9.753717041E-1
1.102478500E1,-5.203928375E0,-7.534132690E0,2.394420776E0
1.103478000E1,-7.094047852E0,-8.176297302E0,3.569626923E0
1.104477500E1,-9.489217072E0,-9.415719910E0,4.812492371E0
1.105477000E1,-1.202090240E1,-1.101469482E1,5.296286316E0
1.106476500E1,-1.414333878E1,-1.245485001E1,4.949158173E0
1.107476000E1,-1.553215073E1,-1.340312805E1,4.023782501E0
1.108475500E1,-1.585787338E1,-1.323263260E1,3.221450958E0
1.109475000E1,-1.541748917E1,-1.153860535E1,2.011517029E0
1.110474500E1,-1.440484497E1,-9.976603546E0,9.954299927E-1
1.111474000E1,-1.236937775E1,-9.069789276E0,5.316943359E-1
1.112473500E1,-1.031699570E1,-8.526868286E0,5.134323120E-1
1.113473000E1,-8.293054504E0,-7.867639160E0,8.747808838E-1
1.114472500E1,-6.501729584E0,-7.462132416E0,1.365310822E0
1.115471900E1,-5.099894714E0,-7.252717896E0,1.584305420E0
1.116471400E1,-3.993096313E0,-6.710994415E0,1.819316711E0
1.117470900E1,-3.101101227E0,-5.957162018E0,1.664688263E0
1.118470400E1,-2.664010162E0,-5.418132935E0,1.430275726E0
1.119469900E1,-2.305655365E0,-4.925207977E0,9.755213928E-1
1.120469400E1,-2.024689636E0,-4.452640686E0,1.755848694E-1
1.121468900E1,-1.723964996E0,-4.036356354E0,-1.598675537E-1
1.122468400E1,-9.660910034E-1,-3.366948395E0,-5.774990845E-1
1.123467900E1,-8.970845032E-1,-3.112926636E0,-9.324110413E-1
1.124467400E1,-1.382974091E0,-3.543132019E0,-7.298822021E-1
1.125466900E1,-1.721869354E0,-4.312232666E0,-2.930905151E-1
1.126466400E1,-2.055675201E0,-4.934039612E0,1.495390320E-1
1.127465900E1,-2.883453827E0,-5.333858185E0,1.146465912E0
1.128465400E1,-4.250560913E0,-6.029761047E0,2.107168121E0
1.129464800E1,-5.809868317E0,-7.171885986E0,2.859952698E0
1.130464300E1,-7.590864716E0,-8.458909607E0,3.790866852E0
1.131463800E1,-9.999356232E0,-1.006117767E1,4.733157349E0
1.132463300E1,-1.221055801E1,-1.148830994E1,5.036875763E0
1.133462800E1,-1.361254257E1,-1.240934464E1,4.480931854E0
1.134462300E1,-1.429632065E1,-1.294073959E1,3.195105743E0
1.135461800E1,-1.432176773E1,-1.278850616E1,1.757345581E0
1.136461300E1,-1.337783066E1,-1.171583679E1,8.936416626E-1
1.137460800E1,-1.178409485E1,-1.015997223E1,7.960446167E-1
1.138460300E1,-1.016116974E1,-8.858578491E0,8.872050476E-1
1.139459800E1,-8.599467316E0,-7.924371185E0,8.860075378E-1
1.140459300E1,-7.265291748E0,-7.192842407E0,8.039781189E-1
1.141458800E1,-6.166726227E0,-6.452481995E0,5.092410278E-1
1.142458300E1,-4.852309570E0,-5.641019440E0,5.195695496E-1
1.143457700E1,-3.297492828E0,-4.559967499E0,3.260220337E-1
1.144457200E1,-2.604733429E0,-3.529360657E0,2.236349487E-1
1.145456700E1,-2.613265686E0,-3.000211029E0,4.239184570E-1
1.146456200E1,-2.242037659E0,-2.656076660E0,3.884422302E-1
1.147455700E1,-2.028132477E0,-2.562221832E0,6.408174133E-1
1.148455200E1,-2.445165253E0,-2.880609741E0,9.611512756E-1
1.149454700E1,-3.083437958E0,-3.734434204E0,1.214274902E0
1.150454200E1,-3.673211517E0,-4.805307312E0,1.246907043E0
1.151453700E1,-4.442312164E0,-5.854176178E0,1.328188019E0
1.152453200E1,-4.977000275E0,-6.748117218E0,1.448088684E0
1.153452700E1,-5.458997955E0,-7.595804443E0,1.601220245E0
1.154452200E1,-6.009852448E0,-8.394543457E0,1.924697571E0
1.155451700E1,-6.465355225E0,-8.986412659E0,2.341281281E0
1.156451200E1,-6.500382385E0,-9.346713409E0,2.545007629E0
1.157450600E1,-6.769223328E0,-9.528585205E0,2.383343811E0
1.158450100E1,-7.444169769E0,-9.905202026E0,2.384990387E0
1.159449600E1,-7.637567596E0,-1.004216721E1,2.367327118E0
1.160449092E1,-7.251969452E0,-9.285490723E0,2.006427612E0
1.161448592E1,-7.370672607E0,-8.662037201E0,1.617536316E0
1.162448092E1,-7.417076111E0,-8.464448090E0,1.610351257E0
1.163447592E1,-6.825805664E0,-8.275989990E0,1.670077057E0
1.164447092E1,-6.329587555E0,-8.112529907E0,1.776356049E0
1.165446592E1,-6.252048798E0,-7.937394104E0,2.118544464E0
1.166446092E1,-6.278543701E0,-7.801925812E0,2.163451080E0
1.167445592E1,-6.312672729E0,-7.835905151E0,2.075583801E0
1.168445092E1,-6.456673279E0,-7.964038696E0,1.815424805E0
1.169444592E1,-6.506819000E0,-7.979606323E0,1.400038605E0
1.170444092E1,-6.389013977E0,-7.894134064E0,9.063652039E-1
1.171443492E1,-6.452032928E0,-7.792944489E0,1.504371643E-1
1.172442992E1,-6.719975739E0,-7.681725769E0,-2.073188782E-1
1.173442492E1,-6.881938934E0,-7.598049774E0,-3.397933960E-1
1.174441992E1,-6.903344421E0,-7.546257477E0,-1.089733887E-1
1.175441492E1,-6.683002625E0,-7.620652771E0,2.469863892E-1
1.176440992E1,-6.363866272E0,-7.780969391E0,6.240522766E-1
1.177440492E1,-6.006559296E0,-7.887248383E0,8.773255920E-1
1.178439992E1,-5.610333252E0,-7.777526550E0,9.608518982E-1
1.179439492E1,-5.258265381E0,-7.594906311E0,9.851014709E-1
1.180438992E1,-5.122647400E0,-7.425308990E0,7.716453552E-1
1.181438492E1,-5.314997406E0,-7.411986694E0,4.755610657E-1
1.182437992E1,-5.647006989E0,-7.414082336E0,2.704875183E-1
1.183437492E1,-5.943091278E0,-7.404651947E0,1.486408997E-1
1.184436992E1,-6.075865173E0,-7.365283813E0,1.701960754E-1
1.185436392E1,-5.949527893E0,-7.312743073E0,1.474433899E-1
1.186435892E1,-5.829477539E0,-7.324568481E0,1.377136230E-1
1.187435392E1,-5.901477814E0,-7.368277588E0,1.429527283E-1
1.188434892E1,-6.030808868E0,-7.409142609E0,2.029779053E-1
1.189434392E1,-6.062393188E0,-7.416477356E0,3.046165466E-1
1.190433892E1,-5.958808594E0,-7.432044983E0,2.877017212E-1
1.191433392E1,-5.733826447E0,-7.391928406E0,3.724255371E-1
1.192432892E1,-5.363496552E0,-7.275021515E0,4.435276794E-1
1.193432392E1,-5.049449615E0,-7.207661591E0,4.857398987E-1
1.194431892E1,-4.981341248E0,-7.341782684E0,5.769003296E-1
1.195431392E1,-5.085225220E0,-7.546257477E0,5.430706787E-1
1.196430892E1,-5.330864410E0,-7.844736786E0,6.015989685E-1
1.197430392E1,-5.738766174E0,-8.256081390E0,4.586462402E-1
1.198429892E1,-6.011798401E0,-8.600814514E0,7.304809570E-2
1.199429292E1,-6.098019104E0,-8.782985687E0,-1.678010559E-1
1.200428792E1,-6.154900818E0,-8.815318451E0,-1.989363098E-1
1.201428292E1,-6.222560120E0,-8.855884094E0,-1.848655701E-1
1.202427792E1,-6.176755371E0,-8.855884094E0,-2.616558838E-1
1.203427292E1,-6.042484589E0,-8.836574249E0,-3.773652649E-1
1.204426792E1,-5.921236725E0,-8.844956818E0,-3.414399719E-1
1.205426292E1,-5.853727112E0,-8.827143860E0,-1.616638184E-1
1.206425792E1,-5.703439636E0,-8.774154053E0,-5.927673340E-2
1.207425292E1,-5.563031616E0,-8.760233002E0,-9.131011963E-2
1.208424792E1,-5.434299316E0,-8.707692261E0,-1.264869690E-1
1.209424292E1,-5.386698303E0,-8.641080780E0,-1.094224548E-1
1.210423792E1,-5.378166046E0,-8.607101440E0,-1.287322998E-1
1.211423292E1,-5.347629547E0,-8.599467316E0,-1.631607056E-1
1.212422692E1,-5.295388184E0,-8.561596069E0,-2.130070496E-1
