"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.339896667E0,3.474071140E0,1.260681329E0,-1.528230037E0
8.349891667E0,4.838859220E0,1.516784112E0,-1.757846687E0
8.359886667E0,6.104715920E0,2.067874832E0,-2.065027677E0
8.369881667E0,6.813310749E0,2.647292388E0,-2.259012272E0
8.379876667E0,7.074077271E0,3.022191297E0,-2.250426951E0
8.389871667E0,7.294395679E0,3.135177630E0,-2.172243100E0
8.399866667E0,7.455767137E0,2.869616976E0,-1.985804483E0
8.409861667E0,7.517504963E0,2.432828212E0,-1.860781510E0
8.419855667E0,7.483652508E0,2.156974120E0,-1.689490982E0
8.429850667E0,7.053532494E0,2.063620398E0,-1.318842414E0
8.439845667E0,6.019874575E0,2.083976895E0,-7.914452700E-1
8.449840667E0,4.415962856E0,1.457679872E0,-5.464515388E-2
8.459835667E0,2.911177230E0,3.547517431E-1,9.164512123E-1
8.469830667E0,1.432169639E0,-4.830332226E-1,1.421542910E0
8.479825667E0,-5.448160726E-1,-1.393156432E0,2.223685588E0
8.489820667E0,-2.506866242E0,-2.131819398E0,3.158500419E0
8.499815667E0,-4.868501095E0,-3.095140575E0,3.690916302E0
8.509810667E0,-7.840240277E0,-4.576992252E0,4.085347250E0
8.519805667E0,-9.981622796E0,-5.852614387E0,3.299916499E0
8.529800667E0,-1.055821439E1,-6.361731454E0,1.534753191E0
8.539795667E0,-1.020798255E1,-6.225024721E0,2.762551753E-1
8.549790667E0,-9.098803745E0,-5.323939553E0,-2.992394837E-1
8.559784667E0,-7.291897164E0,-3.810153308E0,-5.085575980E-1
8.569779667E0,-5.766870232E0,-2.518301057E0,-4.176602552E-1
8.579774667E0,-4.314786145E0,-1.509669805E0,-1.382252544E-1
8.589769667E0,-2.750584037E0,-7.323889035E-1,-6.264304854E-2
8.599764667E0,-1.238837301E0,-2.207920325E-1,-1.135195988E-1
8.609759000E0,1.562662536E-1,1.713368672E-1,-1.216185772E-1
8.619754000E0,1.248981636E0,4.873934913E-1,-4.124386185E-1
8.629749000E0,2.217305106E0,7.143028808E-1,-6.726034623E-1
8.639744000E0,3.409666398E0,1.226458746E0,-1.245730584E0
8.649739000E0,4.162985410E0,1.538610599E0,-1.497771306E0
8.659734000E0,4.874129040E0,1.938439112E0,-1.757143267E0
8.669729000E0,5.583881618E0,2.501077498E0,-1.990244858E0
8.679724000E0,6.102460064E0,2.769359447E0,-1.928918676E0
8.689719000E0,6.745542689E0,3.038319672E0,-1.889929296E0
8.699713000E0,7.129786618E0,3.276686096E0,-1.918621729E0
8.709708000E0,6.944538640E0,3.011286825E0,-1.664762523E0
8.719703000E0,6.812821922E0,2.478141210E0,-1.383872223E0
8.729698000E0,6.850806604E0,2.382812299E0,-1.412442888E0
8.739693000E0,6.136800177E0,2.104126984E0,-8.666672873E-1
8.749688000E0,4.737483119E0,1.439842941E0,-4.945914868E-1
8.759683000E0,3.278064870E0,4.903708935E-1,-5.258159839E-2
8.769678000E0,1.729330401E0,-8.712591058E-1,1.746780247E0
8.779673000E0,-4.385283101E-1,-1.916783949E0,3.608221470E0
8.789668000E0,-3.440765984E0,-2.966541007E0,4.519289004E0
8.799663000E0,-6.289223056E0,-4.282911803E0,4.288726274E0
8.809658000E0,-8.330241627E0,-5.470408797E0,3.110325209E0
8.819653000E0,-9.385627214E0,-5.828265996E0,1.737654498E0
8.829648000E0,-9.656037549E0,-5.335049847E0,7.046637458E-1
8.839643000E0,-9.453928540E0,-4.337472757E0,-4.787039441E-1
8.849637000E0,-8.570135343E0,-3.350161039E0,-1.294545479E0
8.859632000E0,-6.804666225E0,-2.297045340E0,-1.388374579E0
8.869627000E0,-5.070846332E0,-1.430949326E0,-8.864133346E-1
8.879622000E0,-3.304714724E0,-9.613027185E-1,-3.717514262E-1
8.889617000E0,-1.427897079E0,-5.032727748E-1,5.174639672E-3
8.899612000E0,1.515709394E-1,-1.699961007E-2,1.517428476E-1
8.909607000E0,1.402144187E0,5.795175433E-1,-2.012012288E-2
8.919602000E0,2.252656787E0,9.261662149E-1,-9.303972602E-2
8.929597000E0,2.960197363E0,1.185401936E0,-2.851114047E-1
8.939592000E0,3.464805057E0,1.651629676E0,-9.099764442E-1
8.949587000E0,3.626760651E0,2.029511250E0,-1.383098490E0
8.959582000E0,3.797143838E0,2.274448775E0,-1.609547119E0
8.969577000E0,4.109379891E0,2.474546927E0,-1.916119705E0
8.979572000E0,4.374391492E0,2.568430406E0,-2.069473461E0
8.989566000E0,4.549116821E0,2.465066251E0,-1.921606148E0
8.999561000E0,4.915848339E0,2.357039527E0,-1.813886987E0
9.009556000E0,5.170828457E0,2.341142117E0,-1.569756378E0
9.019551000E0,4.947701046E0,2.230343227E0,-9.767082314E-1
9.029546000E0,4.297328113E0,1.802006029E0,-4.916765767E-1
9.039541000E0,3.534020303E0,1.135210606E0,-1.751306138E-1
9.049536000E0,2.865610464E0,5.159454453E-1,3.409277558E-2
9.059531000E0,1.960050421E0,-1.078717732E-1,1.540484047E-1
9.069526000E0,9.054811049E-1,-6.063989478E-1,5.092889019E-1
9.079521000E0,-1.690254629E-2,-1.009138790E0,8.949742430E-1
9.089516000E0,-1.028405365E0,-1.511660197E0,1.612449823E0
9.099511000E0,-1.941252792E0,-2.078134941E0,2.260217822E0
9.109506000E0,-2.547621920E0,-2.403724281E0,2.392981338E0
9.119501000E0,-2.838803903E0,-2.379967044E0,2.087813253E0
9.129495000E0,-3.128053967E0,-2.487083357E0,1.920932695E0
9.139490000E0,-3.179863806E0,-2.347024416E0,1.482928149E0
9.149485000E0,-3.117770469E0,-1.982297907E0,1.164848388E0
9.159480000E0,-2.897445045E0,-1.468189073E0,8.203877449E-1
9.169475000E0,-2.646260939E0,-1.064718913E0,4.900995096E-1
9.179470000E0,-2.247335236E0,-8.990819120E-1,2.837623789E-1
9.189465000E0,-1.652266438E0,-7.502702737E-1,2.336651894E-1
9.199460000E0,-9.705635387E-1,-5.289321113E-1,2.534596954E-1
9.209455000E0,-5.150139838E-1,-3.422901571E-1,2.800224267E-1
9.219450000E0,-3.254168469E-1,-2.498643887E-1,2.474382327E-1
9.229445000E0,-1.299157763E-1,-1.574327731E-1,2.738080059E-1
9.239440000E0,1.185406029E-2,-6.085138857E-2,3.009572860E-1
9.249435000E0,6.663194597E-2,-9.097098112E-3,3.514065510E-1
9.259430000E0,2.197705239E-1,-6.002108395E-2,4.362800556E-1
9.269424000E0,5.450838751E-1,-6.175361395E-2,5.728610730E-1
9.279419000E0,9.785262769E-1,5.110466480E-2,7.627123446E-1
9.289414000E0,1.416434197E0,2.370537239E-1,1.084845541E0
9.299409000E0,1.749159479E0,4.365648150E-1,1.049881531E0
9.309404000E0,1.719830430E0,4.914368409E-1,8.002744194E-1
9.319399000E0,1.527239519E0,4.802441007E-1,7.205564048E-1
9.329394000E0,1.440078583E0,5.000790256E-1,7.110413039E-1
9.339389000E0,1.462452369E0,5.819008684E-1,5.546954551E-1
9.349384000E0,1.357793056E0,6.493818301E-1,3.810256219E-1
9.359379000E0,1.177820436E0,6.048511899E-1,3.058994257E-1
9.369374000E0,9.798816615E-1,4.312356627E-1,2.687204897E-1
9.379369000E0,6.601360291E-1,2.062295419E-1,1.964067312E-1
9.389364000E0,3.393875992E-1,1.149942666E-1,-1.573235033E-1
9.399359000E0,5.635897279E-2,7.271071136E-2,-4.474424634E-1
9.409353000E0,-2.931565887E-1,-1.130179077E-1,-5.542534786E-1
9.419348000E0,-6.905935907E-1,-4.795997375E-1,-6.439626306E-1
9.429343000E0,-1.089714591E0,-8.086593997E-1,-6.956514323E-1
9.439338000E0,-1.307497646E0,-9.372461039E-1,-6.736349112E-1
9.449333000E0,-1.411150653E0,-9.031334478E-1,-6.084074664E-1
9.459328000E0,-1.387174146E0,-8.040026772E-1,-5.874726437E-1
9.469323000E0,-1.305931177E0,-5.461726266E-1,-9.800120544E-1
9.479318000E0,-1.312486491E0,-3.070542508E-1,-1.183957674E0
9.489313000E0,-1.384256970E0,-1.851491600E-1,-1.243578808E0
9.499308000E0,-1.709377947E0,-1.921833605E-1,-1.095324410E0
9.509303000E0,-1.895667315E0,-5.569297493E-2,-1.033585998E0
9.519298000E0,-1.858181984E0,5.918668628E-2,-8.194229543E-1
9.529293000E0,-1.568412103E0,1.747680134E-1,-3.868997347E-1
9.539288000E0,-1.114812595E0,2.242910063E-1,-5.339032313E-2
9.549283000E0,-7.221311331E-1,1.598342246E-1,1.575549799E-1
9.559277000E0,-5.740515661E-1,7.233473539E-2,2.763323951E-1
9.569272000E0,-6.614270943E-1,-2.639725506E-2,4.388417208E-1
9.579267000E0,-7.693041301E-1,-4.892891586E-2,4.871572638E-1
9.589262000E0,-8.772934324E-1,-2.487171650E-2,4.806773794E-1
9.599257000E0,-9.251359355E-1,9.153816104E-2,4.965789189E-1
9.609252417E0,-8.971616864E-1,1.813034463E-1,5.799122304E-1
9.619247417E0,-8.862671542E-1,2.488598371E-1,4.499269088E-1
9.629242417E0,-8.537209672E-1,3.198426962E-1,2.719212556E-1
9.639237417E0,-6.966302562E-1,3.773968399E-1,1.217297474E-1
9.649232417E0,-6.080268127E-1,3.139703375E-1,8.246503651E-2
9.659227417E0,-5.763857746E-1,2.766744572E-1,-7.801128544E-2
9.669222417E0,-4.620884961E-1,2.418729991E-1,-1.497098438E-1
9.679217417E0,-4.809071749E-1,1.267056549E-1,-9.342790805E-2
9.689212417E0,-5.732469893E-1,8.110672832E-3,-1.360793994E-1
9.699206417E0,-5.644252950E-1,-3.763092577E-2,-2.455801338E-1
9.709201417E0,-5.103888363E-1,-9.982892811E-2,-1.476164675E-1
9.719196417E0,-3.832516569E-1,-1.496898901E-1,2.261703014E-3
9.729191417E0,-2.026528001E-1,-1.648464578E-1,5.146426857E-2
9.739186417E0,-1.142616105E-1,-1.356045324E-1,6.579360142E-2
9.749181417E0,-6.890709758E-2,-1.347555166E-1,-4.383423686E-2
9.759176417E0,-1.534163207E-1,-1.976984543E-1,-1.339994717E-1
9.769171417E0,-2.294681311E-1,-2.276046234E-1,-3.235371132E-1
9.779166417E0,-1.152591455E-1,-2.114247930E-1,-4.916894406E-1
9.789161417E0,1.322254264E-1,-1.378960562E-1,-5.109571856E-1
9.799156417E0,3.092288303E-1,-1.871413064E-1,-5.303940614E-1
9.809151417E0,4.932067931E-1,-2.138888097E-1,-5.229862238E-1
9.819146417E0,6.272583050E-1,-2.032024384E-1,-3.884287816E-1
9.829141417E0,7.225661659E-1,-1.815192086E-1,-3.711841732E-1
9.839135417E0,7.947681695E-1,-9.859107256E-2,-3.711819805E-1
9.849130417E0,6.650605541E-1,-1.410576457E-1,-1.793183166E-1
9.859125417E0,6.105843848E-1,-5.489482999E-2,-2.806249823E-1
9.869120417E0,7.433255357E-1,1.400840843E-1,-5.298103631E-1
9.879115417E0,7.747250837E-1,2.510554665E-1,-6.607786381E-1
9.889110417E0,5.884035569E-1,2.528213257E-1,-7.614320236E-1
9.899105417E0,3.232598090E-1,2.394902587E-1,-6.642168009E-1
9.909100417E0,1.375709510E-1,3.214120889E-1,-5.199031332E-1
9.919095417E0,1.081758285E0,4.994153666E-1,-5.863916762E-1
9.929090417E0,1.793595394E0,4.211240727E-1,-8.601049572E-1
9.939085417E0,2.039348021E0,9.609548092E-2,-8.693822958E-1
9.949080417E0,1.702301062E0,-2.887559742E-1,-6.107137544E-1
9.959075417E0,5.657596296E-1,-1.106059313E-1,-5.978222519E-1
9.969070417E0,3.821132040E-1,3.804993725E-1,-6.095008957E-1
9.979065417E0,7.735848767E-1,3.001481044E-1,-6.441012096E-1
9.989059417E0,4.426324707E-1,6.164719462E-3,-7.621424603E-1
9.999054417E0,-2.683187860E-1,-2.685333788E-2,-8.742499566E-1
1.000904942E1,-2.994113553E-1,-9.365485311E-3,-6.974848267E-1
1.001904442E1,-1.124080431E-1,-9.304089546E-3,-1.209954979E0
1.002903942E1,-1.407559294E-1,-1.641038615E-1,-7.460890760E-1
1.003903442E1,-2.416244924E-2,-2.147144365E-1,-7.421807970E-1
1.004902942E1,2.121662199E-1,-8.163648605E-2,-8.950502568E-1
1.005902442E1,4.985043705E-1,1.625952798E-1,-1.030199583E0
1.006901942E1,8.670163661E-1,3.560387152E-1,-1.063874283E0
1.007901442E1,1.367264961E0,7.596994936E-1,-1.337873932E0
1.008900942E1,1.785477120E0,1.177329855E0,-1.371473787E0
1.009900442E1,2.281316915E0,1.488035692E0,-1.386590593E0
1.010899942E1,2.801585791E0,1.700134084E0,-1.455969561E0
1.011899442E1,2.942111340E0,1.862874375E0,-1.399395703E0
1.012898842E1,3.025548769E0,1.977144756E0,-1.425541967E0
1.013898342E1,3.442592070E0,2.252594222E0,-1.517062586E0
1.014897842E1,3.447911282E0,2.454565237E0,-1.343557718E0
1.015897342E1,2.858769806E0,2.378670132E0,-9.060646570E-1
1.016896842E1,2.230228037E0,1.962343115E0,-3.990272985E-1
1.017896342E1,1.655847273E0,1.274153899E0,2.477070585E-2
1.018895842E1,9.122609514E-1,4.447158337E-1,3.378452499E-1
1.019895342E1,-1.007241368E-1,-5.824809122E-1,1.028476117E0
1.020894842E1,-1.288662010E0,-1.740630730E0,1.725453551E0
1.021894342E1,-2.990668373E0,-3.233249470E0,2.373598841E0
1.022893842E1,-4.986867451E0,-4.997762568E0,3.032428018E0
1.023893342E1,-6.543347726E0,-6.419971476E0,3.459337910E0
1.024892842E1,-7.460936660E0,-6.626882218E0,3.522698924E0
1.025892342E1,-7.985495054E0,-5.952310583E0,2.787290518E0
1.026891742E1,-7.739168816E0,-5.234908093E0,2.086878868E0
1.027891242E1,-6.865668472E0,-4.208511831E0,1.477856128E0
1.028890742E1,-5.453268853E0,-3.177872245E0,9.483492355E-1
1.029890242E1,-4.072880402E0,-2.425234433E0,5.960626785E-1
1.030889742E1,-3.000915034E0,-1.631030520E0,4.153715819E-1
1.031889242E1,-1.812175507E0,-7.772773933E-1,3.367763789E-1
1.032888742E1,-5.663987303E-1,-2.023405588E-1,2.791542614E-1
1.033888242E1,4.529539758E-1,1.794773608E-1,6.660914183E-2
1.034887742E1,1.246216487E0,6.582222354E-1,-5.081128076E-2
1.035887242E1,1.959694911E0,9.994663256E-1,2.592538476E-2
1.036886742E1,2.798347603E0,1.453153542E0,-1.459767620E-1
1.037886242E1,3.766679844E0,2.055149537E0,-3.907898873E-1
1.038885742E1,4.584412953E0,2.557945179E0,-7.737690639E-1
1.039885242E1,5.090017013E0,2.891662148E0,-1.067773937E0
1.040884742E1,5.397869409E0,3.114087893E0,-1.471814200E0
1.041884242E1,5.856897472E0,3.368997259E0,-2.082128005E0
1.042883642E1,6.313184361E0,3.582243460E0,-2.437514171E0
1.043883142E1,6.242153555E0,3.406594271E0,-2.352056091E0
1.044882642E1,5.613331704E0,2.775653390E0,-1.989273051E0
1.045882142E1,4.858844419E0,2.192241601E0,-1.677477293E0
1.046881642E1,4.027335854E0,1.925401576E0,-1.351176493E0
1.047881142E1,2.783781604E0,1.132909142E0,-6.730322094E-1
1.048880642E1,1.677419406E0,3.012169755E-1,-1.200386596E-1
1.049880142E1,1.292907089E-1,-4.870169306E-1,5.223463923E-1
1.050879642E1,-2.709688611E0,-1.762665963E0,1.346444196E0
1.051879142E1,-6.261997250E0,-3.512228315E0,2.001066885E0
1.052878642E1,-8.917739450E0,-5.219877825E0,2.235380457E0
1.053878142E1,-9.791059699E0,-6.150248773E0,1.776129177E0
1.054877642E1,-9.382543977E0,-6.128394220E0,8.540087964E-1
1.055877142E1,-8.348871440E0,-5.527915578E0,2.470857918E-2
1.056876642E1,-6.609945758E0,-4.299480473E0,-3.120856337E-1
1.057876042E1,-4.750233557E0,-2.779048868E0,-2.776241912E-1
1.058875542E1,-3.403729135E0,-1.902353606E0,1.041894892E-1
1.059875042E1,-2.084572726E0,-1.318801484E0,4.560746348E-1
1.060874500E1,-5.646585989E-1,-7.804237801E-1,6.327247207E-1
1.061874000E1,1.121292479E0,4.378161192E-2,6.183547497E-1
1.062873500E1,2.419434580E0,7.309996051E-1,6.181764096E-1
1.063873000E1,3.299593148E0,1.154740307E0,5.268728681E-1
1.064872500E1,4.235797278E0,1.689535421E0,1.275874150E-1
1.065872000E1,5.236749966E0,2.303617610E0,-3.821879022E-1
1.066871500E1,6.215997205E0,2.979591992E0,-1.027680164E0
1.067871000E1,6.931587642E0,3.479566353E0,-1.628821588E0
1.068870500E1,7.432635552E0,3.780564058E0,-2.080695583E0
1.069870000E1,7.664617985E0,3.760126870E0,-2.129536060E0
1.070869500E1,7.565886580E0,3.426875339E0,-1.907487461E0
1.071868900E1,6.948483757E0,2.917432582E0,-1.732366714E0
1.072868400E1,5.711723971E0,2.214254029E0,-1.261993298E0
1.073867900E1,4.401396858E0,1.378675802E0,-4.868368363E-1
1.074867400E1,3.332527006E0,6.786138153E-1,2.720544259E-1
1.075866900E1,1.757425103E0,-1.317746061E-1,1.235725998E0
1.076866400E1,-5.806694448E-1,-1.109148397E0,2.275063902E0
1.077865900E1,-3.711595564E0,-2.512211182E0,3.299148175E0
1.078865400E1,-7.317262385E0,-4.589263219E0,3.735504829E0
1.079864900E1,-9.748500740E0,-6.333525655E0,3.409364682E0
1.080864400E1,-1.023706777E1,-6.625553731E0,2.423819992E0
1.081863900E1,-9.882984946E0,-5.705466281E0,1.128138838E0
1.082863400E1,-9.104104831E0,-4.768369866E0,9.449275911E-2
1.083862900E1,-7.141000409E0,-3.468532072E0,-4.144968385E-1
1.084862400E1,-4.966489905E0,-2.080099606E0,-6.565779984E-1
1.085861900E1,-3.427106304E0,-1.276513835E0,-6.015697324E-1
1.086861300E1,-2.050888086E0,-6.895311517E-1,-3.384375729E-1
1.087860800E1,-5.006701791E-1,-9.476699352E-2,-1.486829996E-2
1.088860300E1,9.276005369E-1,4.082093275E-1,1.264815603E-1
1.089859800E1,2.294287208E0,9.313971341E-1,7.449630484E-2
1.090859300E1,3.545942776E0,1.397626628E0,-1.124096511E-1
1.091858800E1,4.578886750E0,1.714572614E0,-4.522213197E-1
1.092858300E1,5.392406940E0,2.085036410E0,-1.003135600E0
1.093857800E1,5.879392880E0,2.490988128E0,-1.560210067E0
1.094857300E1,6.245902789E0,2.884625609E0,-2.035550985E0
1.095856800E1,6.599862819E0,3.289964538E0,-2.507028210E0
1.096856300E1,6.836300831E0,3.520605036E0,-2.833893412E0
1.097855800E1,6.731182512E0,3.405172228E0,-2.973071178E0
1.098855300E1,5.923217762E0,2.743429384E0,-2.687083275E0
1.099854800E1,4.712030774E0,1.881398354E0,-2.282687063E0
1.100854300E1,3.832924120E0,1.386866582E0,-1.828906145E0
1.101853700E1,2.827455043E0,7.445481884E-1,-8.977165872E-1
1.102853200E1,1.347325371E0,-1.588343507E-1,5.549889122E-1
1.103852700E1,-5.803881937E-1,-6.953163868E-1,1.795453493E0
1.104852200E1,-3.022025236E0,-1.740853509E0,3.110910516E0
1.105851700E1,-5.601912092E0,-3.290610656E0,3.837357479E0
1.106851200E1,-7.794847172E0,-4.739365922E0,3.647691345E0
1.107850700E1,-9.247486745E0,-5.812829931E0,2.864696544E0
1.108850200E1,-9.634892848E0,-5.871451192E0,2.025417030E0
1.109849700E1,-9.158706130E0,-4.394921066E0,9.475559145E-1
1.110849200E1,-8.172121221E0,-2.826675609E0,-1.953443652E-1
1.111848700E1,-6.112611415E0,-1.958717841E0,-7.790251261E-1
1.112848200E1,-3.934412488E0,-1.495704900E0,-9.372140904E-1
1.113847700E1,-1.832554808E0,-9.628726959E-1,-6.920483780E-1
1.114847200E1,1.057094729E-1,-5.898524970E-1,-2.769352430E-1
1.115846600E1,1.625491453E0,-5.075061589E-1,-8.306671500E-2
1.116846100E1,2.858841727E0,-9.926174819E-2,1.163870734E-1
1.117845600E1,3.849361812E0,5.696106058E-1,1.498889878E-2
1.118845100E1,4.418856059E0,1.071225695E0,-2.075510126E-1
1.119844600E1,4.806763269E0,1.490534207E0,-5.756958032E-1
1.120844100E1,5.175843029E0,1.961826805E0,-1.349558276E0
1.121843600E1,5.410654346E0,2.346582366E0,-1.725059595E0
1.122843100E1,6.147055024E0,3.037779974E0,-2.082156656E0
1.123842600E1,6.284775079E0,3.437361735E0,-2.499426829E0
1.124842100E1,5.741433674E0,3.163005699E0,-2.351811531E0
1.125841600E1,5.284768471E0,2.504845444E0,-1.919493549E0
1.126841100E1,4.869019743E0,1.959444065E0,-1.509759852E0
1.127840600E1,3.992815062E0,1.681963862E0,-5.754578215E-1
1.128840100E1,2.548504264E0,1.171548128E0,4.350192498E-1
1.129839500E1,8.782523757E-1,1.735254800E-1,1.251956553E0
1.130839000E1,-9.373495996E-1,-9.879332775E-1,2.177390258E0
1.131838500E1,-3.344840072E0,-2.490513334E0,3.224779193E0
1.132838000E1,-5.675397559E0,-3.955118063E0,3.733393984E0
1.133837500E1,-7.150102184E0,-4.918632199E0,3.342878916E0
1.134837000E1,-7.870622994E0,-5.547568654E0,2.208731918E0
1.135836500E1,-7.908913486E0,-5.556273989E0,7.419504167E-1
1.136836000E1,-7.008115416E0,-4.673633863E0,-2.199851167E-1
1.137835500E1,-5.361433069E0,-3.230221782E0,-4.522365224E-1
1.138835000E1,-3.638569103E0,-1.976636049E0,-4.014674878E-1
1.139834500E1,-1.970093599E0,-1.096621907E0,-4.548538823E-1
1.140834000E1,-5.136714631E-1,-4.549771124E-1,-5.373680355E-1
1.141833500E1,6.977470744E-1,1.823389882E-1,-8.747507706E-1
1.142833000E1,2.021697616E0,8.997040558E-1,-8.969453394E-1
1.143832400E1,3.644989931E0,1.883813839E0,-1.077071157E0
1.144831900E1,4.523905966E0,2.949371243E0,-1.253251419E0
1.145831400E1,4.502428558E0,3.507896113E0,-1.030758431E0
1.146830900E1,4.826805185E0,3.897779097E0,-1.118136883E0
1.147830400E1,5.050377569E0,4.065394211E0,-8.680304195E-1
1.148829900E1,4.652942905E0,3.878830610E0,-5.719822365E-1
1.149829400E1,3.941033875E0,3.150410796E0,-2.650232953E-1
1.150828900E1,3.301235631E0,2.174384204E0,-1.985762675E-1
1.151828400E1,2.450720692E0,1.190909429E0,-1.042301273E-1
1.152827900E1,1.802225885E0,3.549160498E-1,4.366013601E-2
1.153827400E1,1.253785708E0,-4.102903515E-1,2.042705785E-1
1.154826900E1,6.233839399E-1,-1.139822305E0,5.309425302E-1
1.155826400E1,5.810962915E-2,-1.689876314E0,9.735222298E-1
1.156825900E1,-6.706580937E-2,-2.012701090E0,1.279415808E0
1.157825300E1,-3.201607847E-1,-2.154457478E0,1.208831145E0
1.158824800E1,-1.025135602E0,-2.450959843E0,1.222372127E0
1.159824300E1,-1.343512986E0,-2.656866034E0,1.310816526E0
1.160823792E1,-9.831227732E-1,-1.948091696E0,1.043315034E0
1.161823292E1,-1.053785205E0,-1.237069688E0,6.697972374E-1
1.162822792E1,-1.180771526E0,-9.799372101E-1,6.793206706E-1
1.163822292E1,-6.730805951E-1,-7.838297832E-1,7.865240340E-1
1.164821792E1,-1.489794534E-1,-5.936514330E-1,9.047110265E-1
1.165821292E1,-5.472584546E-2,-3.951466477E-1,1.288015893E0
1.166820792E1,-8.682472050E-2,-2.318239743E-1,1.424258357E0
1.167820292E1,-1.346876889E-1,-2.257417005E-1,1.392824310E0
1.168819792E1,-2.713265938E-1,-3.491635591E-1,1.231429464E0
1.169819292E1,-3.607737905E-1,-3.609644097E-1,8.512059335E-1
1.170818792E1,-2.578300506E-1,-2.833268344E-1,4.675391974E-1
1.171818192E1,-3.116671193E-1,-1.554675239E-1,-2.817469168E-1
1.172817692E1,-5.820593280E-1,-2.430629075E-2,-6.642881370E-1
1.173817192E1,-7.852073872E-1,7.075481772E-2,-8.171816435E-1
1.174816692E1,-8.518013263E-1,1.535472983E-1,-6.214279731E-1
1.175816192E1,-6.881085241E-1,1.114262956E-1,-2.762639827E-1
1.176815692E1,-3.893409473E-1,-2.686737120E-2,1.098574146E-1
1.177815192E1,-6.465968013E-2,-1.295602655E-1,3.780932432E-1
1.178814692E1,3.132365119E-1,-3.776541173E-2,4.847020179E-1
1.179814192E1,6.592033982E-1,1.633875775E-1,5.312037545E-1
1.180813692E1,8.195662111E-1,3.639774799E-1,3.730183717E-1
1.181813192E1,6.303006113E-1,4.128128403E-1,1.108760361E-1
1.182812692E1,2.919672650E-1,4.106745136E-1,-5.722205836E-2
1.183812192E1,-3.498096764E-2,4.397310823E-1,-1.392987667E-1
1.184811692E1,-2.179958940E-1,4.883951193E-1,-8.250424940E-2
1.185811092E1,-1.364061856E-1,5.649188000E-1,-5.261558533E-2
1.186810592E1,-3.149836600E-2,5.830673879E-1,-2.645399133E-2
1.187810092E1,-9.746022105E-2,5.653234273E-1,-3.235849142E-3
1.188809592E1,-2.615927339E-1,5.388513279E-1,6.792591652E-2
1.189809092E1,-3.447231835E-1,5.564146096E-1,1.852123100E-1
1.190808592E1,-2.930180097E-1,5.654701924E-1,1.802222961E-1
1.191808092E1,-1.106725895E-1,6.139365935E-1,2.550777662E-1
1.192807592E1,2.024399614E-1,7.603888804E-1,3.202496624E-1
1.193807092E1,4.947241455E-1,8.620514953E-1,3.565959549E-1
1.194806592E1,5.492599565E-1,7.906593311E-1,4.462858111E-1
1.195806092E1,4.016826653E-1,6.202112406E-1,4.111656797E-1
1.196805592E1,1.348250985E-1,3.747883970E-1,4.599413985E-1
1.197805092E1,-3.150099725E-1,8.560323715E-4,3.615005994E-1
1.198804592E1,-6.579649580E-1,-3.353115052E-1,-3.118144691E-2
1.199803992E1,-7.961726707E-1,-5.117775500E-1,-2.984681994E-1
1.200803492E1,-8.846550769E-1,-5.304202276E-1,-3.714841354E-1
1.201802992E1,-9.982220381E-1,-5.458633089E-1,-3.497091043E-1
1.202802492E1,-1.000532858E0,-5.344752717E-1,-4.353176039E-1
1.203801992E1,-9.011676139E-1,-4.930746460E-1,-5.692814076E-1
1.204801492E1,-8.067385894E-1,-4.824829996E-1,-5.856465948E-1
1.205800992E1,-7.744876868E-1,-4.574142319E-1,-4.302778888E-1
1.206800492E1,-6.594314396E-1,-3.867553085E-1,-3.346186101E-1
1.207799992E1,-5.315475708E-1,-3.512211943E-1,-3.596522945E-1
1.208799492E1,-4.213620543E-1,-2.945406246E-1,-4.207825953E-1
1.209798992E1,-4.019457901E-1,-2.033515424E-1,-4.111732811E-1
1.210798492E1,-4.086782742E-1,-1.640044588E-1,-4.361572641E-1
1.211797992E1,-4.055962068E-1,-1.336357749E-1,-4.829402518E-1
1.212797392E1,-3.768349224E-1,-9.394779861E-2,-5.298331672E-1
1.213796892E1,-3.253013644E-1,2.648203969E-3,-5.863114597E-1
1.214796392E1,-3.463384768E-1,8.681478024E-2,-6.212245631E-1
1.215795892E1,-4.326226223E-1,1.150094694E-1,-7.557415134E-1
1.216795392E1,-4.708914793E-1,2.116861635E-1,-9.064575899E-1
1.217794892E1,-4.648220694E-1,2.890939432E-1,-9.460420704E-1
1.218794392E1,-4.653872028E-1,2.601244980E-1,-1.010333961E0
1.219793892E1,-4.729327422E-1,1.772466481E-1,-8.805228496E-1
1.220793392E1,-3.153324464E-1,9.638842642E-2,-7.316825598E-1
1.221792892E1,-7.838484943E-2,6.942866921E-2,-7.327707267E-1
1.222792392E1,4.288903445E-2,1.254169285E-2,-7.945605934E-1
1.223791892E1,4.581293464E-3,-3.935702384E-2,-7.021248847E-1
1.224791392E1,-1.301119503E-1,-1.246503586E-1,-6.480293691E-1
1.225790892E1,-1.196758398E-1,-1.611258745E-1,-6.872600931E-1
1.226790292E1,1.215548426E-2,-1.125407749E-1,-6.893305922E-1
1.227789792E1,1.124173987E-1,-3.657082558E-2,-7.026201439E-1
1.228789292E1,6.477487028E-2,6.356508136E-3,-5.866528640E-1
1.229788792E1,-1.289796370E-1,-4.937330425E-2,-4.517178379E-1
