"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.455569625E0,-8.894503784E0,-3.888912964E0,1.605561218E0
9.465509625E0,-8.890761566E0,-3.854334869E0,1.574725342E0
9.475449625E0,-9.024732971E0,-3.935915222E0,1.598675537E0
9.485388625E0,-9.064250793E0,-3.991749115E0,1.532812500E0
9.495328625E0,-8.938362579E0,-3.866459656E0,1.464704132E0
9.505268625E0,-8.873098297E0,-3.731590118E0,1.513802032E0
9.515207625E0,-8.965306549E0,-3.817661133E0,1.579216003E0
9.525147625E0,-9.028475189E0,-3.886218567E0,1.608554993E0
9.535087625E0,-9.024732971E0,-3.867058411E0,1.684596863E0
9.545026625E0,-9.007069702E0,-3.845353546E0,1.769620056E0
9.554966625E0,-9.013805695E0,-3.836671600E0,1.769170990E0
9.564906625E0,-9.003028107E0,-3.804937592E0,1.726210327E0
9.574845625E0,-8.951684875E0,-3.787723389E0,1.757495270E0
9.584785625E0,-8.850046234E0,-3.799399109E0,1.766326904E0
9.594724625E0,-8.795409851E0,-3.840862885E0,1.780846710E0
9.604664500E0,-8.933871918E0,-3.917952576E0,1.869163055E0
9.614604500E0,-9.079968109E0,-4.044738922E0,1.993853760E0
9.624543500E0,-9.099128265E0,-4.110152893E0,2.013912048E0
9.634483500E0,-8.969946899E0,-4.020040283E0,2.053280182E0
9.644423500E0,-8.759933624E0,-3.816763000E0,1.960922241E0
9.654362500E0,-8.769214325E0,-3.657943268E0,1.855691071E0
9.664302500E0,-8.895850983E0,-3.635489960E0,1.771566010E0
9.674242500E0,-9.082213440E0,-3.609444122E0,1.570384369E0
9.684181500E0,-9.138646088E0,-3.538641357E0,1.315165100E0
9.694121500E0,-9.067543945E0,-3.455115051E0,1.213227081E0
9.704061500E0,-8.859626312E0,-3.428171082E0,1.243464203E0
9.714000500E0,-8.674012299E0,-3.590134277E0,1.450483704E0
9.723940500E0,-8.593030701E0,-3.711831207E0,1.435215454E0
9.733880500E0,-8.835526428E0,-3.883673859E0,1.745220795E0
9.743819500E0,-8.743767242E0,-4.071832581E0,1.867516479E0
9.753759500E0,-8.430917816E0,-4.099075928E0,1.813927917E0
9.763698500E0,-8.618777161E0,-4.126918030E0,1.555415497E0
9.773638500E0,-8.886121216E0,-4.132905579E0,1.511107635E0
9.783578500E0,-8.883127441E0,-3.969295807E0,1.541943512E0
9.793517500E0,-8.839568024E0,-3.780987396E0,1.445693665E0
9.803457500E0,-8.882229309E0,-3.617527313E0,1.365759888E0
9.813397500E0,-8.835676117E0,-3.621868286E0,1.917063446E0
9.823336500E0,-8.879235535E0,-3.630250854E0,1.757046204E0
9.833276500E0,-9.114546204E0,-3.870201874E0,2.212548981E0
9.843216500E0,-8.864266663E0,-4.165837097E0,2.334994354E0
9.853155500E0,-8.485404510E0,-4.142934723E0,1.975442047E0
9.863095500E0,-8.270900574E0,-4.134701843E0,1.820813599E0
9.873034500E0,-8.293204193E0,-4.253105621E0,1.580712891E0
9.882974500E0,-8.655450897E0,-4.433630219E0,1.395847321E0
9.892914500E0,-9.003028107E0,-4.606371002E0,1.268162842E0
9.902853500E0,-9.152118073E0,-4.612807617E0,1.271755371E0
9.912793500E0,-9.116791534E0,-4.492757263E0,1.376687164E0
9.922733500E0,-8.757688293E0,-4.239483948E0,1.379830627E0
9.932672500E0,-8.286617889E0,-4.030817871E0,1.306034088E0
9.942612500E0,-8.066725159E0,-4.039499817E0,1.430724792E0
9.952552500E0,-8.061036987E0,-4.157304840E0,1.829944611E0
9.962491500E0,-8.079598389E0,-4.120930481E0,1.891766052E0
9.972431500E0,-8.274193726E0,-3.924838257E0,1.801204376E0
9.982371500E0,-8.783883820E0,-3.629801788E0,1.730251923E0
9.992310500E0,-9.147627411E0,-3.404969330E0,1.739083557E0
1.000225050E1,-9.729317780E0,-3.069217529E0,2.097288666E0
1.001218950E1,-9.936786346E0,-2.988235931E0,2.067650299E0
1.002212950E1,-9.766290894E0,-3.111729126E0,1.979633331E0
1.003206950E1,-9.700727234E0,-3.101849670E0,1.937421112E0
1.004200850E1,-9.557624817E0,-3.064128113E0,1.771416321E0
1.005194850E1,-9.362730103E0,-2.990331573E0,1.580862579E0
1.006188850E1,-9.485624542E0,-2.842888184E0,1.414857788E0
1.007182750E1,-9.376202087E0,-2.943778381E0,1.262025604E0
1.008176750E1,-9.545050964E0,-3.028951263E0,1.191821594E0
1.009170750E1,-9.959838409E0,-2.850372620E0,1.068927155E0
1.010164650E1,-1.006372238E1,-2.629132690E0,9.494755554E-1
1.011158650E1,-9.390272827E0,-2.933449860E0,1.089135132E0
1.012152650E1,-8.888516235E0,-3.376378784E0,1.297801208E0
1.013146550E1,-8.817264404E0,-3.620371399E0,1.450932770E0
1.014140550E1,-8.799900513E0,-3.766168213E0,1.345851288E0
1.015134450E1,-8.769064636E0,-3.855382690E0,1.347647552E0
1.016128450E1,-8.693920898E0,-3.936214600E0,1.545685730E0
1.017122450E1,-8.630153503E0,-3.898043976E0,1.696871338E0
1.018116350E1,-8.735384674E0,-3.844605103E0,1.776505737E0
1.019110350E1,-9.011560364E0,-3.835474091E0,1.749412079E0
1.020104350E1,-9.205706635E0,-3.815565491E0,1.744322662E0
1.021098250E1,-9.279503174E0,-3.683689728E0,1.797013092E0
1.022092250E1,-9.372160492E0,-3.467688904E0,1.860780487E0
1.023086250E1,-9.398356018E0,-3.179388428E0,1.768272858E0
1.024080150E1,-9.386829987E0,-3.001109161E0,1.725461884E0
1.025074150E1,-9.254804535E0,-3.034938812E0,1.581461334E0
1.026068050E1,-9.217532043E0,-3.306025085E0,1.496138763E0
1.027062050E1,-9.229207764E0,-3.649560699E0,1.463207245E0
1.028056050E1,-9.066945190E0,-3.859723663E0,1.417103119E0
1.029049950E1,-8.883576508E0,-3.942501526E0,1.682800598E0
1.030043950E1,-8.746611328E0,-3.995641022E0,1.634750519E0
1.031037950E1,-8.748108215E0,-4.087998962E0,1.565145264E0
1.032031850E1,-8.556356964E0,-4.584067383E0,1.898651733E0
1.033025850E1,-8.275241547E0,-4.869823151E0,1.844913483E0
1.034019850E1,-8.097261658E0,-4.689897308E0,1.660197601E0
1.035013750E1,-8.075556793E0,-4.231400757E0,1.509610748E0
1.036007750E1,-8.263865204E0,-3.996090088E0,1.594035187E0
1.037001650E1,-8.382119293E0,-4.049978027E0,1.645079041E0
1.037995650E1,-8.638985138E0,-4.166435852E0,1.733096008E0
1.038989650E1,-8.910670166E0,-4.080514526E0,1.409169617E0
1.039983550E1,-9.147328033E0,-3.754941559E0,1.249002686E0
1.040977550E1,-9.223519592E0,-3.537593536E0,1.367406464E0
1.041971550E1,-9.115444336E0,-3.493585052E0,1.395847321E0
1.042965450E1,-9.037606201E0,-3.521726532E0,1.423539734E0
1.043959450E1,-9.034163361E0,-3.588637390E0,1.463955688E0
1.044953450E1,-9.094188538E0,-3.658542023E0,1.512155457E0
1.045947350E1,-9.182804260E0,-3.678001556E0,1.563648376E0
1.046941350E1,-9.226363678E0,-3.695964203E0,1.545386353E0
1.047935350E1,-9.176217957E0,-3.717669067E0,1.557660828E0
1.048929250E1,-9.044791260E0,-3.684138794E0,1.607806549E0
1.049923250E1,-8.848100281E0,-3.626358948E0,1.580712891E0
1.050917150E1,-8.695268097E0,-3.594175873E0,1.555116119E0
1.051911150E1,-8.728948059E0,-3.612437897E0,1.618135071E0
1.052905150E1,-8.863518219E0,-3.700903931E0,1.618883514E0
1.053899050E1,-9.049281921E0,-3.757635956E0,1.634750519E0
1.054893050E1,-9.125174103E0,-3.744762726E0,1.621577911E0
1.055887050E1,-9.076824646E0,-3.706442413E0,1.595532074E0
1.056880950E1,-9.110504608E0,-3.687431946E0,1.601070557E0
1.057874950E1,-9.161249084E0,-3.695964203E0,1.603315887E0
1.058868950E1,-9.145980835E0,-3.722608795E0,1.598076782E0
1.059862850E1,-9.084458771E0,-3.758833466E0,1.586401062E0
1.060856888E1,-9.049880676E0,-3.749552765E0,1.595083008E0
1.061850788E1,-9.068891144E0,-3.727997589E0,1.561253357E0
1.062844788E1,-9.074729004E0,-3.675007782E0,1.533411255E0
1.063838788E1,-9.085057526E0,-3.642225952E0,1.517095184E0
1.064832688E1,-9.049581299E0,-3.639980621E0,1.538201294E0
1.065826688E1,-8.997789001E0,-3.686234436E0,1.635199585E0
1.066820688E1,-8.935518494E0,-3.762575684E0,1.721270599E0
1.067814588E1,-8.857830048E0,-3.811972961E0,1.761686554E0
1.068808588E1,-8.767867126E0,-3.817511444E0,1.759890289E0
1.069802588E1,-8.715625763E0,-3.782484283E0,1.698667603E0
1.070796488E1,-8.750952301E0,-3.783831482E0,1.655557251E0
1.071790488E1,-8.894653473E0,-3.844904480E0,1.654958496E0
1.072784388E1,-8.978778534E0,-3.893104248E0,1.632205811E0
1.073778388E1,-8.944499817E0,-3.847449188E0,1.575473785E0
1.074772388E1,-8.937913513E0,-3.763623505E0,1.524878998E0
1.075766288E1,-8.980874176E0,-3.739673309E0,1.502575378E0
1.076760288E1,-9.022038574E0,-3.744762726E0,1.480870514E0
1.077754288E1,-9.045090637E0,-3.756438446E0,1.451980591E0
1.078748188E1,-9.023685150E0,-3.786525879E0,1.460662537E0
1.079742188E1,-9.041198730E0,-3.837569733E0,1.517843628E0
1.080736188E1,-9.020541687E0,-3.922742615E0,1.539398804E0
1.081730088E1,-8.952583008E0,-4.001179504E0,1.619182892E0
1.082724088E1,-8.854686584E0,-4.084256744E0,1.635498962E0
1.083718088E1,-8.658145294E0,-4.157753906E0,1.660946045E0
1.084711988E1,-8.513246613E0,-4.169279938E0,1.712289276E0
1.085705988E1,-8.530311127E0,-4.190086670E0,1.638941803E0
1.086699888E1,-8.487799530E0,-4.278253326E0,1.599723358E0
1.087693888E1,-8.636141052E0,-4.246369629E0,1.663939819E0
1.088687888E1,-8.705895996E0,-4.234544220E0,1.641336823E0
1.089681788E1,-8.729696503E0,-4.222569122E0,1.586401062E0
1.090675788E1,-8.732091522E0,-4.181554413E0,1.537452850E0
1.091669788E1,-8.770561523E0,-4.108506317E0,1.528920593E0
1.092663688E1,-8.898096313E0,-3.973337402E0,1.610800323E0
1.093657688E1,-8.955277405E0,-4.016447754E0,1.586850128E0
1.094651688E1,-9.126371613E0,-4.073329468E0,1.711241455E0
1.095645588E1,-9.126072235E0,-4.043391724E0,1.718426514E0
1.096639588E1,-8.950637054E0,-3.948189697E0,1.547182617E0
1.097633488E1,-8.582253113E0,-3.954776001E0,1.429976349E0
1.098627488E1,-8.884624329E0,-3.668271790E0,1.490749969E0
1.099621488E1,-9.173373871E0,-3.468137970E0,1.291963348E0
1.100615388E1,-8.997639313E0,-3.542982330E0,1.261127472E0
1.101609388E1,-8.930429077E0,-3.583098907E0,1.393452301E0
1.102603388E1,-9.074878693E0,-3.559747467E0,1.377136230E0
1.103597288E1,-9.195677490E0,-3.491339722E0,1.394799500E0
1.104591288E1,-9.190438385E0,-3.477268982E0,1.453327789E0
1.105585288E1,-9.167536011E0,-3.415597229E0,1.480571136E0
1.106579188E1,-9.281898193E0,-3.300636292E0,1.490450592E0
1.107573188E1,-9.251960449E0,-3.273542633E0,1.477876740E0
1.108567188E1,-9.166937256E0,-3.299887848E0,1.588945770E0
1.109561088E1,-9.053323517E0,-3.403023376E0,1.579665070E0
1.110555088E1,-8.792865143E0,-3.633094940E0,1.558858337E0
1.111548988E1,-8.780890045E0,-3.716471558E0,1.635199585E0
1.112542988E1,-8.853189697E0,-3.777694244E0,1.638043671E0
1.113536988E1,-8.825197906E0,-3.925586700E0,1.663041687E0
1.114530888E1,-8.770711212E0,-4.054319000E0,1.707050171E0
1.115524888E1,-8.740623779E0,-4.111949158E0,1.752405853E0
1.116518888E1,-8.715176697E0,-4.100572815E0,1.777403870E0
1.117512788E1,-8.709488525E0,-4.089944916E0,1.798360291E0
1.118506788E1,-8.759933624E0,-4.096830597E0,1.794468384E0
1.119500788E1,-8.797206116E0,-4.112248535E0,1.771116943E0
1.120494688E1,-8.765023041E0,-4.089346161E0,1.704804840E0
1.121488688E1,-8.722511444E0,-4.029171295E0,1.655706940E0
1.122482688E1,-8.731492767E0,-3.989354095E0,1.633553009E0
1.123476588E1,-8.802445221E0,-3.976780243E0,1.647324371E0
1.124470588E1,-8.819659424E0,-3.990401917E0,1.651365967E0
1.125464488E1,-8.843310242E0,-3.980073395E0,1.646725616E0
1.126458488E1,-8.928483124E0,-3.987707520E0,1.650018768E0
1.127452488E1,-8.981472931E0,-3.998335419E0,1.634002075E0
1.128446388E1,-8.970994720E0,-3.958667908E0,1.623972931E0
1.129440388E1,-8.932524719E0,-3.904031525E0,1.618434448E0
1.130434388E1,-8.892707520E0,-3.873794403E0,1.612746277E0
1.131428288E1,-8.865763550E0,-3.858975220E0,1.608105927E0
1.132422288E1,-8.887917480E0,-3.865112457E0,1.612297211E0
1.133416288E1,-8.952283630E0,-3.888314209E0,1.632205811E0
1.134410188E1,-8.973988495E0,-3.920796661E0,1.630858612E0
1.135404188E1,-8.917406158E0,-3.911815338E0,1.610950012E0
1.136398088E1,-8.845256195E0,-3.872447205E0,1.545236664E0
1.137392088E1,-8.790619812E0,-3.821702728E0,1.529818726E0
1.138386088E1,-8.739126892E0,-3.823498993E0,1.556762695E0
1.139379988E1,-8.798403625E0,-3.886368256E0,1.600322113E0
1.140373988E1,-8.865763550E0,-3.976331177E0,1.644629974E0
1.141367988E1,-8.889713745E0,-3.997886353E0,1.677561493E0
1.142361888E1,-8.890761566E0,-3.982318726E0,1.759291534E0
1.143355888E1,-8.861871643E0,-3.963308258E0,1.873653717E0
1.144349888E1,-8.783883820E0,-3.974834290E0,1.790576477E0
1.145343788E1,-8.698411560E0,-3.984564056E0,1.736389160E0
1.146337788E1,-8.724158020E0,-3.925437012E0,1.688488770E0
1.147331688E1,-8.741970978E0,-3.826193390E0,1.593286743E0
1.148325688E1,-8.758287048E0,-3.809278564E0,1.512754211E0
1.149319688E1,-8.823251953E0,-3.899840240E0,1.550326080E0
1.150313588E1,-8.840166779E0,-4.036805420E0,1.616638184E0
1.151307588E1,-8.875792694E0,-4.149521027E0,1.626517639E0
1.152301588E1,-8.956025848E0,-4.177512817E0,1.636696472E0
1.153295488E1,-8.748407593E0,-4.204756165E0,1.609752502E0
1.154289488E1,-8.647218018E0,-4.140240326E0,1.638642426E0
1.155283488E1,-8.702303467E0,-4.087849274E0,1.626218262E0
1.156277388E1,-8.755742340E0,-4.148922272E0,1.587897949E0
1.157271388E1,-8.916508026E0,-4.118535461E0,1.614542542E0
1.158265388E1,-8.838969269E0,-4.106410675E0,1.572929077E0
1.159259288E1,-8.843908997E0,-4.125720520E0,1.586101685E0
1.160253338E1,-8.938961334E0,-4.079317017E0,1.611099701E0
1.161247238E1,-8.967851257E0,-3.954626312E0,1.622326355E0
1.162241237E1,-8.822952576E0,-3.886667633E0,1.563798065E0
1.163235238E1,-8.741521912E0,-3.892505493E0,1.608405304E0
1.164229137E1,-8.809929657E0,-3.932622070E0,1.574425964E0
1.165223138E1,-8.852291565E0,-3.972738647E0,1.548679504E0
1.166217138E1,-8.860823822E0,-3.976630554E0,1.491348724E0
1.167211038E1,-8.872948608E0,-3.977378998E0,1.480720825E0
1.168205038E1,-8.920399933E0,-3.968247986E0,1.469045105E0
1.169199038E1,-9.001980286E0,-3.933071136E0,1.512005768E0
1.170192938E1,-9.014254761E0,-3.937262421E0,1.490151215E0
1.171186938E1,-8.863069153E0,-3.925137634E0,1.540895691E0
1.172180838E1,-8.887318726E0,-3.863016815E0,1.499581604E0
1.173174838E1,-8.876840515E0,-3.839515686E0,1.519490204E0
1.174168838E1,-8.812474365E0,-3.740571442E0,1.528022461E0
1.175162738E1,-8.846453705E0,-3.671864319E0,1.496288452E0
1.176156738E1,-9.036558380E0,-3.704795837E0,1.498084717E0
1.177150738E1,-9.134305115E0,-3.797004089E0,1.433269501E0
1.178144638E1,-9.045689392E0,-3.771856384E0,1.457968140E0
1.179138638E1,-8.935668182E0,-3.760330353E0,1.445543976E0
1.180132638E1,-8.996441803E0,-3.822900238E0,1.481169891E0
1.181126537E1,-9.241631927E0,-3.762425995E0,1.453776855E0
1.182120538E1,-9.085506592E0,-3.636687469E0,1.448088684E0
1.183114437E1,-9.000333710E0,-3.512745209E0,1.481618958E0
1.184108438E1,-8.770262146E0,-3.485202484E0,1.527274017E0
1.185102438E1,-8.712482300E0,-3.603007507E0,1.551523590E0
1.186096338E1,-9.188941498E0,-3.622017975E0,1.620679779E0
1.187090338E1,-9.238189087E0,-3.741469574E0,1.467548218E0
1.188084338E1,-9.197473755E0,-3.765569458E0,1.453477478E0
1.189078238E1,-9.140891418E0,-3.742816772E0,1.575623474E0
1.190072238E1,-9.222022705E0,-3.683689728E0,1.572480011E0
1.191066238E1,-9.304501190E0,-3.641477509E0,1.656754761E0
1.192060138E1,-9.217382355E0,-3.632496185E0,1.699715424E0
1.193054138E1,-9.070537720E0,-3.643423462E0,1.703607330E0
1.194048038E1,-9.113049316E0,-3.660038910E0,1.752854919E0
1.195042038E1,-9.157506866E0,-3.701951752E0,1.735640717E0
1.196036038E1,-9.163195038E0,-3.682641907E0,1.635199585E0
1.197029938E1,-8.876241760E0,-3.876339111E0,1.387165375E0
1.198023937E1,-8.685089264E0,-4.001478882E0,1.753303986E0
1.199017938E1,-8.854836273E0,-3.741469574E0,1.847009125E0
1.200011837E1,-8.906029816E0,-3.645818481E0,1.789079590E0
1.201005838E1,-8.866212616E0,-3.748654633E0,1.961670685E0
1.201999838E1,-8.740324402E0,-3.913761292E0,1.997895355E0
1.202993738E1,-8.616382141E0,-3.987557831E0,1.855691071E0
1.203987738E1,-8.665629730E0,-3.955973511E0,1.775457916E0
1.204981738E1,-8.833730164E0,-3.853586426E0,1.638941803E0
1.205975638E1,-8.817414093E0,-3.754941559E0,1.390608215E0
1.206969638E1,-8.723110199E0,-3.693419495E0,1.304836578E0
1.207963538E1,-8.887169037E0,-3.683989105E0,1.256636810E0
1.208957538E1,-9.006620636E0,-3.800596619E0,1.212628326E0
1.209951538E1,-9.245972900E0,-3.778592377E0,1.041384430E0
1.210945438E1,-9.431437225E0,-3.742667084E0,1.454076233E0
1.211939438E1,-9.002129974E0,-3.747307434E0,1.761237488E0
1.212933438E1,-8.472680969E0,-3.638932800E0,1.699865112E0
1.213927338E1,-8.390052795E0,-3.506607971E0,1.591490479E0
1.214921337E1,-8.488997040E0,-3.472179565E0,1.572180634E0
1.215915338E1,-8.632997589E0,-3.521427155E0,1.510658569E0
1.216909237E1,-8.841214600E0,-3.570824432E0,1.517993317E0
1.217903238E1,-9.081464996E0,-3.538641357E0,1.514251099E0
1.218897137E1,-9.279952240E0,-3.499722290E0,1.611848145E0
1.219891138E1,-9.173673248E0,-3.442092133E0,1.669627991E0
1.220885138E1,-9.367819519E0,-3.562591553E0,2.225272522E0
1.221879038E1,-9.093440094E0,-3.907324677E0,3.018023987E0
1.222873038E1,-8.232879639E0,-3.710334320E0,2.234403534E0
1.223867038E1,-8.096662903E0,-3.563639374E0,1.888772278E0
1.224860938E1,-8.246201935E0,-3.658092957E0,1.734443207E0
1.225854938E1,-8.712482300E0,-3.782633972E0,1.512305145E0
1.226848838E1,-9.246421967E0,-3.808230743E0,1.274449768E0
1.227842838E1,-9.560917969E0,-3.715124359E0,1.098565521E0
1.228836838E1,-9.755662994E0,-3.627855835E0,1.078507233E0
1.229830738E1,-9.620194702E0,-3.529510345E0,1.060694275E0
1.230824738E1,-9.346713409E0,-3.459156647E0,1.106199646E0
1.231818737E1,-9.112600250E0,-3.492088165E0,1.238075409E0
1.232812638E1,-8.926387482E0,-3.567980347E0,1.292412415E0
1.233806637E1,-8.830437012E0,-3.589385834E0,1.369053040E0
1.234800638E1,-8.878187714E0,-3.604953461E0,1.372645569E0
1.235794537E1,-8.804989929E0,-3.724704437E0,1.269659729E0
1.236788538E1,-8.805139618E0,-3.800895996E0,1.319506073E0
1.237782438E1,-8.880133667E0,-3.877835999E0,1.306034088E0
1.238776438E1,-8.978628845E0,-4.003724213E0,1.499132538E0
1.239770438E1,-9.081315308E0,-3.923640747E0,1.833088074E0
1.240764338E1,-9.228609009E0,-3.629203033E0,1.809586945E0
1.241758338E1,-9.197773132E0,-3.260819092E0,1.675166473E0
1.242752338E1,-9.297765198E0,-2.744542694E0,1.788181458E0
1.243746238E1,-9.397008820E0,-2.598895569E0,1.291663971E0
1.244740238E1,-9.576335907E0,-2.800975342E0,1.190474396E0
1.245734238E1,-9.861941986E0,-3.078797607E0,1.330433350E0
1.246728138E1,-9.895621948E0,-3.312012634E0,1.302291870E0
1.247722138E1,-9.689500580E0,-3.278482361E0,1.415905609E0
1.248716038E1,-9.412127380E0,-3.077450409E0,1.314566345E0
1.249710038E1,-9.106313324E0,-2.959944763E0,1.265917511E0
1.250704037E1,-9.164093170E0,-2.879262543E0,1.345402222E0
1.251697938E1,-9.481283569E0,-2.881657562E0,1.431622925E0
1.252691937E1,-9.434580688E0,-2.991978149E0,1.495689697E0
1.253685938E1,-9.325906677E0,-2.977608032E0,1.506167908E0
1.254679838E1,-9.419013062E0,-2.814597015E0,1.525477753E0
1.255673838E1,-9.454189911E0,-2.716101837E0,1.465602264E0
1.256667838E1,-9.295968933E0,-2.712209930E0,1.575174408E0
1.257661738E1,-9.120533752E0,-2.680625610E0,1.773062897E0
1.258655738E1,-8.938212891E0,-2.794838104E0,1.898202667E0
1.259649638E1,-8.873547363E0,-3.034040680E0,1.867815857E0
1.260643550E1,-9.105864258E0,-3.197051697E0,1.812131653E0
1.261637550E1,-9.477391663E0,-3.318449249E0,1.624721375E0
1.262631450E1,-9.726623383E0,-3.381468201E0,1.549278259E0
1.263625450E1,-9.671987000E0,-3.378624115E0,1.597927094E0
1.264619450E1,-9.288185120E0,-3.307072906E0,1.551074524E0
1.265613350E1,-8.975934448E0,-3.305875397E0,1.661245422E0
1.266607350E1,-9.019493866E0,-3.439846802E0,1.820813599E0
1.267601350E1,-9.139244843E0,-3.556604004E0,1.773511963E0
1.268595250E1,-9.178014221E0,-3.650608521E0,1.957030334E0
1.269589250E1,-9.008117523E0,-3.411855011E0,1.858385468E0
1.270583150E1,-8.886270905E0,-3.420536957E0,2.220332794E0
1.271577150E1,-8.535101166E0,-3.623365173E0,2.504741364E0
1.272571150E1,-8.232729950E0,-3.601809998E0,2.104473724E0
1.273565050E1,-8.108338623E0,-3.513942719E0,1.907633057E0
1.274559050E1,-8.244255981E0,-3.666176147E0,2.184856567E0
1.275553050E1,-8.498427429E0,-3.619922333E0,1.753753052E0
1.276546950E1,-9.026529236E0,-3.522924042E0,1.356628876E0
1.277540950E1,-9.322912903E0,-3.667523346E0,1.443897400E0
1.278534950E1,-9.195827179E0,-3.677253113E0,1.271006927E0
1.279528850E1,-9.199868774E0,-3.635789337E0,1.362317047E0
1.280522850E1,-9.169182587E0,-3.520678711E0,1.698517914E0
1.281516750E1,-9.025481415E0,-3.365152130E0,1.655108185E0
1.282510750E1,-8.884923706E0,-3.297193451E0,1.804198151E0
1.283504750E1,-8.970395966E0,-3.864364014E0,2.819237366E0
1.284498650E1,-8.453221436E0,-4.439917145E0,2.584824829E0
1.285492650E1,-8.091723175E0,-4.763693848E0,2.791245575E0
1.286486650E1,-7.814649353E0,-5.083129578E0,2.639461212E0
1.287480550E1,-7.480095062E0,-5.224136353E0,2.132764893E0
1.288474550E1,-7.553741913E0,-5.194647675E0,2.128573608E0
1.289468550E1,-7.896828461E0,-5.029690704E0,2.015408936E0
1.290462450E1,-8.282426605E0,-4.907694397E0,1.705104218E0
1.291456450E1,-8.618328094E0,-4.934488678E0,1.530118103E0
1.292450350E1,-8.807684326E0,-4.952601013E0,1.379381561E0
1.293444350E1,-8.982670441E0,-4.894072723E0,1.634151764E0
1.294438350E1,-8.545729065E0,-4.873565369E0,1.709145813E0
1.295432250E1,-8.323441315E0,-4.607568512E0,1.750908966E0
1.296426250E1,-8.116721191E0,-4.321962433E0,1.829794922E0
1.297420250E1,-8.264913025E0,-3.868255920E0,1.779200134E0
1.298414150E1,-8.763077087E0,-3.450923767E0,1.607357483E0
1.299408150E1,-8.992998962E0,-3.357518005E0,1.546134796E0
1.300402150E1,-9.463320923E0,-3.287313995E0,1.404828644E0
1.301396050E1,-9.929002533E0,-3.258873138E0,1.151405640E0
1.302390050E1,-1.019499939E1,-3.204386444E0,1.038091278E0
1.303383950E1,-1.071187454E1,-2.916535034E0,9.319619751E-1
1.304377950E1,-1.070259384E1,-2.769241333E0,8.687933350E-1
1.305371950E1,-1.032612671E1,-2.644251251E0,9.360035706E-1
1.306365850E1,-9.955946503E0,-2.409689026E0,8.378077698E-1
1.307359850E1,-9.972711639E0,-2.095791779E0,8.288264465E-1
1.308353850E1,-1.025173141E1,-2.074985046E0,8.747808838E-1
1.309347750E1,-1.015338593E1,-2.314636688E0,8.369096375E-1
1.310341750E1,-9.842482452E0,-2.498903503E0,9.583071899E-1
1.311335750E1,-9.585915985E0,-2.386337585E0,9.933343506E-1
1.312329650E1,-9.448950806E0,-2.091151428E0,6.985972595E-1
1.313323650E1,-9.429341583E0,-2.063608704E0,6.574328613E-1
1.314317550E1,-9.611662445E0,-2.310595093E0,8.140072632E-1
1.315311550E1,-9.527238007E0,-2.664608917E0,8.385562134E-1
1.316305550E1,-9.182055817E0,-2.869532776E0,7.220983887E-1
1.317299450E1,-8.840316467E0,-2.954106903E0,7.069798279E-1
1.318293450E1,-8.637787628E0,-3.212020569E0,8.352630615E-1
1.319287450E1,-8.560997314E0,-3.585344238E0,1.287921753E0
1.320281350E1,-8.464747467E0,-3.901486816E0,1.480421448E0
1.321275350E1,-8.540340271E0,-4.104464722E0,1.736089783E0
1.322269350E1,-8.699758759E0,-4.097728729E0,2.025587769E0
1.323263250E1,-8.901988220E0,-3.907324677E0,2.016157379E0
1.324257250E1,-8.997489624E0,-3.827989655E0,2.087558899E0
1.325251150E1,-9.135652313E0,-3.827690277E0,2.154320068E0
1.326245150E1,-9.372459869E0,-3.785927124E0,2.144440613E0
1.327239150E1,-9.439819794E0,-3.655398560E0,2.062860260E0
1.328233050E1,-9.300309906E0,-3.605552216E0,2.001787262E0
1.329227050E1,-8.991053009E0,-3.707041168E0,1.876048737E0
1.330221050E1,-8.827443237E0,-3.827690277E0,1.782193909E0
1.331214950E1,-8.660839691E0,-3.926784210E0,1.710493011E0
1.332208950E1,-8.413853302E0,-4.046684875E0,1.852098541E0
1.333202950E1,-8.143814850E0,-4.201912079E0,2.013163605E0
1.334196850E1,-8.042325897E0,-4.313879242E0,2.117496643E0
1.335190850E1,-8.281977539E0,-4.368066559E0,2.145189056E0
1.336184750E1,-8.617579651E0,-4.260590057E0,1.939067688E0
1.337178750E1,-8.891510010E0,-4.004173279E0,1.784439240E0
1.338172750E1,-8.826096039E0,-3.672612762E0,1.685794373E0
1.339166650E1,-8.743318176E0,-3.467838593E0,1.695823517E0
1.340160650E1,-8.768615570E0,-3.416046295E0,1.683698730E0
1.341154650E1,-8.791517944E0,-3.411256256E0,1.725761261E0
1.342148550E1,-8.757538605E0,-3.465443573E0,1.746268616E0
1.343142550E1,-8.718619537E0,-3.531905365E0,1.744771729E0
1.344136550E1,-8.767118683E0,-3.555556183E0,1.684297485E0
1.345130450E1,-8.929381256E0,-3.520379333E0,1.652264099E0
1.346124450E1,-9.129066010E0,-3.470383301E0,1.619033203E0
1.347118350E1,-9.317524109E0,-3.366349640E0,1.566043396E0
1.348112350E1,-9.440717926E0,-3.198099518E0,1.458117828E0
1.349106350E1,-9.432035980E0,-3.040776672E0,1.316811676E0
1.350100250E1,-9.477990417E0,-2.974913635E0,1.209035797E0
1.351094250E1,-9.508227539E0,-3.090772705E0,1.105900269E0
1.352088250E1,-9.500294037E0,-3.259322205E0,1.064586182E0
