"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.937303750E-1,-1.150082999E-1,-9.317494288E-2,5.340876013E-2
5.036693750E-1,-1.641792905E-1,-1.291319570E-1,1.153208336E-1
5.136093750E-1,-1.424370039E-1,-8.739511639E-2,1.477035910E-1
5.235493750E-1,-1.080582994E-1,-2.922818452E-2,1.501588368E-1
5.334883750E-1,-5.448669434E-2,-1.444159940E-2,1.314296204E-1
5.434283750E-1,-5.023927689E-3,-9.444715083E-3,1.115713066E-1
5.533683750E-1,2.343096256E-2,-1.129038870E-2,5.805466533E-2
5.633073750E-1,5.234836757E-2,6.768152118E-5,4.538608789E-3
5.732473750E-1,5.852712035E-2,3.753663942E-2,-4.683970571E-2
5.831873750E-1,4.354246080E-2,5.527869970E-2,-8.528164029E-2
5.931263750E-1,-3.794842958E-4,4.090405092E-2,-9.502573282E-2
6.030657500E-1,-4.498263001E-2,2.609846234E-2,-9.104524076E-2
6.130057500E-1,-6.349549949E-2,2.983527169E-2,-8.616544694E-2
6.229447500E-1,-5.714074552E-2,2.623791844E-2,-5.896419972E-2
6.328847500E-1,-4.933588207E-2,6.314262003E-3,-3.230586648E-2
6.428247500E-1,-1.886954963E-2,-1.132313311E-3,2.026060224E-3
6.527637500E-1,1.999046087E-2,-1.572901011E-2,3.223102212E-2
6.627037500E-1,2.856540263E-2,-3.278256074E-2,5.042814195E-2
6.726437500E-1,1.901514530E-3,-6.640302747E-2,6.317536443E-2
6.825827500E-1,-2.045823812E-2,-8.328832448E-2,7.967649937E-2
6.925227500E-1,-3.195152521E-2,-7.069181398E-2,7.007186294E-2
7.024627500E-1,-2.739245117E-2,-5.531992257E-2,6.683425963E-2
7.124017500E-1,-9.822737575E-3,-4.929480538E-2,4.550273985E-2
7.223417500E-1,6.970465779E-3,-2.956717685E-2,1.697475940E-2
7.322817500E-1,6.072333455E-3,-2.140270963E-2,1.062789917E-2
7.422207500E-1,1.847135425E-3,-2.473445311E-2,-3.024823129E-2
7.521607500E-1,-8.808245659E-3,-7.741274983E-3,-3.171822131E-2
7.621007500E-1,-1.642950654E-2,6.204480529E-3,-3.726489007E-2
7.720397500E-1,-4.462302625E-2,1.225620255E-2,-5.047901273E-2
7.819797500E-1,-5.729569674E-2,3.430415243E-3,-5.893525600E-2
7.919197500E-1,-6.985727012E-2,9.772159159E-3,-2.930975318E-2
8.018587500E-1,-7.619214356E-2,7.259902954E-3,2.064067125E-3
8.117987500E-1,-5.768746018E-2,1.072379351E-2,1.380001366E-2
8.217387500E-1,-4.432306409E-2,1.601318479E-2,3.168986231E-2
8.316777500E-1,-2.416537285E-2,1.147252947E-2,4.840734422E-2
8.416177500E-1,-2.749653161E-2,7.322175801E-3,5.205951512E-2
8.515577500E-1,-3.695615709E-2,-2.841746807E-3,5.126838684E-2
8.614967500E-1,-3.078442097E-2,-2.045253709E-2,4.601115525E-2
8.714367500E-1,-5.102865100E-3,-1.546778575E-2,5.131224096E-2
8.813767500E-1,2.802278101E-2,7.870498449E-3,5.003988683E-2
8.913157500E-1,2.630486906E-2,-5.434986949E-4,4.440024734E-2
9.012557500E-1,-1.019052744E-2,-1.369081691E-2,3.517334104E-2
9.111957500E-1,-2.769884527E-2,-1.299894512E-2,3.970697969E-2
9.211347500E-1,-3.467808187E-2,-5.056379735E-3,2.844611943E-2
9.310747500E-1,-2.874081910E-2,-1.668210626E-3,9.316661060E-3
9.410147500E-1,-2.642005920E-2,2.202499956E-3,1.388128996E-3
9.509537500E-1,-2.889167726E-2,-2.803739905E-3,1.694523096E-2
9.608937500E-1,-1.670549512E-2,-1.343558595E-2,-1.202187538E-3
9.708337500E-1,-2.573476553E-2,-1.929756582E-2,-7.195583582E-3
9.807727500E-1,-2.167212009E-2,-2.272067204E-2,-4.550303221E-3
9.907127500E-1,-3.990139961E-3,-1.781339630E-2,-3.379690647E-3
1.000652750E0,2.449398637E-2,-2.399448797E-2,-1.183710337E-2
1.010591750E0,2.216094732E-3,-2.502389029E-2,-1.998753726E-2
1.020531750E0,-1.186692417E-2,-2.933197260E-2,-6.557652354E-3
1.030470750E0,-1.159093559E-2,-3.238085702E-2,-2.889986336E-3
1.040410750E0,-1.098691821E-2,-3.234694317E-2,-3.548675179E-3
1.050350750E0,-3.333322227E-2,-2.446401939E-2,-9.090666175E-3
1.060289750E0,-3.950788200E-2,-1.481055871E-2,8.235803246E-4
1.070229750E0,-2.412561178E-2,-9.150892496E-5,1.846375287E-2
1.080169750E0,-2.854025960E-3,8.482848108E-4,2.249306917E-2
1.090108750E0,7.506070733E-3,-9.599812478E-3,5.352395028E-2
1.100048750E0,-6.674596667E-3,-1.790665939E-2,6.519177675E-2
1.109988750E0,-8.022379875E-4,-6.276401281E-3,5.124324381E-2
1.119927750E0,1.268845797E-4,5.514947623E-3,1.059223115E-2
1.129867750E0,-1.231189728E-2,3.662842065E-3,5.802192092E-3
1.139807750E0,-2.412561178E-2,-1.284267828E-2,2.592070699E-3
1.149746750E0,-2.349995971E-2,-1.719286054E-2,1.272354126E-3
1.159686750E0,-3.626267731E-2,-9.887495488E-3,1.015310526E-2
1.169626750E0,-4.529837966E-2,-1.344494149E-2,1.517118573E-2
1.179565750E0,-3.688014328E-2,-2.931940109E-3,1.469990015E-2
1.189505750E0,-2.674633384E-2,2.189416811E-2,2.040210485E-2
1.199445750E0,-1.014491916E-2,1.625409007E-2,3.968154430E-2
1.209384750E0,-8.041675687E-3,-1.014594242E-2,5.371135354E-2
1.219324750E0,-1.286328971E-2,-2.838399276E-2,5.328333735E-2
1.229264750E0,-7.734112144E-3,-1.506842092E-2,4.234202743E-2
1.239203750E0,-1.961156130E-2,-1.279063806E-2,3.767302573E-2
1.249143750E0,-1.845907509E-2,-1.558078319E-2,3.107970536E-2
1.259083750E0,-8.256853223E-3,-1.039781123E-3,2.619084835E-2
1.269022750E0,-1.562142134E-2,-4.771035612E-3,-3.198426962E-4
1.278962750E0,-1.538811743E-2,-1.535011053E-2,-1.167688966E-2
1.288902750E0,-3.475935817E-2,-1.625993729E-2,-1.966652513E-2
1.298841750E0,-3.105456233E-2,-1.707840130E-2,-2.666915059E-3
1.308781750E0,-1.006656647E-2,-6.233131886E-3,-9.127503633E-4
1.318721750E0,8.818770647E-3,-3.485379070E-3,1.163595915E-4
1.328660750E0,8.367950320E-3,2.314035594E-4,7.347026467E-3
1.338600750E0,-1.624941230E-2,-1.206689894E-2,1.444262266E-3
1.348540750E0,-2.341985285E-2,-1.819887400E-2,-1.108164310E-2
1.358479750E0,-1.314687967E-2,-6.926465482E-3,4.081356525E-4
1.368419750E0,-1.136523306E-2,-1.291664556E-2,1.442361921E-2
1.378359750E0,-2.005302608E-2,-2.036351323E-2,1.014316499E-2
1.388298750E0,-2.390751064E-2,-2.038310140E-2,3.368580937E-3
1.398238750E0,-7.445259690E-3,-1.089920998E-2,1.249988526E-2
1.408178750E0,-8.671420813E-4,-9.769820273E-3,3.371855378E-2
1.418117750E0,-1.595646679E-2,-2.438625142E-2,2.746378720E-2
1.428057750E0,-3.922955453E-2,-2.695200965E-2,1.539162576E-2
1.437997750E0,-3.184510589E-2,-1.310594916E-2,1.954080999E-2
1.447936750E0,-2.019277453E-2,-4.110154063E-3,1.803398252E-2
1.457876750E0,-2.674808800E-2,-1.285715014E-2,2.673434705E-2
1.467816750E0,-4.054751694E-2,-1.734941974E-2,2.604817629E-2
1.477755750E0,-3.428748786E-2,-1.233031601E-3,1.000312418E-2
1.487695750E0,-3.171822131E-2,4.397544712E-3,-3.008977175E-3
1.497635750E0,-3.725962758E-2,-1.356554031E-3,5.366282165E-3
1.507574750E0,-5.072167218E-2,1.306706518E-3,1.544454306E-2
1.517514750E0,-4.575738609E-2,-1.742031723E-3,1.828365862E-2
1.527454750E0,-3.283503950E-2,-3.882405013E-3,2.312573791E-2
1.537393750E0,-2.137215793E-2,-3.890591115E-3,1.929347277E-2
1.547333750E0,-1.645991206E-3,-2.530528754E-3,2.717435002E-2
1.557273750E0,6.246580482E-3,1.941275597E-4,2.185747683E-2
1.567212750E0,-1.117578328E-2,-7.243676931E-3,1.454611838E-2
1.577152750E0,-1.188797414E-2,-1.295406774E-2,1.542846322E-2
1.587091750E0,-7.002040744E-3,-4.464056790E-3,1.873915672E-2
1.597031875E0,-2.160136878E-2,-1.360296249E-2,1.630876154E-2
1.606971875E0,-1.746563315E-2,-1.696160316E-2,2.310468793E-2
1.616910875E0,-2.738894284E-2,-2.245900914E-2,1.705837458E-2
1.626850875E0,-3.186849475E-2,-9.690444320E-3,-3.035874367E-3
1.636790875E0,-4.094571233E-2,-3.584781736E-3,-9.738830030E-3
1.646729875E0,-2.295149088E-2,-1.077597991E-2,8.201304674E-3
1.656669875E0,-7.605473399E-3,1.645406485E-3,1.282645226E-2
1.666609875E0,3.485525250E-3,4.325039238E-3,1.678267837E-2
1.676548875E0,-7.035954595E-3,6.331365108E-3,1.664526880E-2
1.686488875E0,-2.364614010E-2,2.751407325E-3,2.063365459E-2
1.696428875E0,-2.770293832E-2,-4.448415488E-3,2.595608264E-2
1.706367875E0,-2.312456846E-2,-6.372149438E-3,3.251285791E-2
1.716307875E0,-2.135110795E-2,-2.495153099E-3,6.489824653E-3
1.726247875E0,-3.399512708E-2,-7.700490654E-3,-4.326647222E-3
1.736186875E0,-2.396188974E-2,-4.760510623E-3,-9.223982692E-4
1.746126875E0,-2.253867745E-2,-1.145908087E-3,9.938804805E-3
1.756066875E0,-2.368414700E-2,-1.604519829E-2,2.075995445E-2
1.766005875E0,-1.931686163E-2,-1.587840647E-2,1.581671834E-2
1.775945875E0,-6.637174487E-3,-2.119630292E-2,7.908359170E-3
1.785885875E0,-3.257483840E-3,-2.926195219E-2,1.695926428E-2
1.795824875E0,-2.181713104E-2,-2.923505500E-2,7.027183771E-3
1.805764875E0,-2.678434074E-2,-2.430775255E-2,1.462388635E-3
1.815704875E0,-9.464887977E-3,-2.217468828E-2,2.630077600E-3
1.825643875E0,4.377225637E-3,-5.040153712E-3,7.042386532E-3
1.835583875E0,-4.048027396E-3,1.656370014E-3,1.712532520E-2
1.845523875E0,-1.938410461E-2,2.314766496E-3,2.742928863E-2
1.855462875E0,-2.179315746E-2,7.608250827E-3,1.950806558E-2
1.865402875E0,-1.855321527E-2,1.317377687E-3,1.420230210E-2
1.875342875E0,-1.814624906E-2,9.370163083E-4,2.858235955E-2
1.885281875E0,-1.010691226E-2,-6.279617250E-3,1.810999632E-2
1.895221875E0,-2.290237427E-2,-8.807807118E-3,1.741651654E-2
1.905161875E0,-2.467875838E-2,-1.657758728E-2,3.077448070E-2
1.915100875E0,-2.378121078E-2,-1.681644604E-2,1.523492038E-2
1.925040875E0,-1.886428714E-2,-1.157193214E-2,3.869687319E-3
1.934980875E0,-8.569679260E-3,-2.354162112E-2,1.289544940E-2
1.944919875E0,-8.035828471E-3,1.959109604E-3,2.921444356E-2
1.954859875E0,-7.243530750E-3,1.291518375E-2,7.128340602E-3
1.964799875E0,-6.755288243E-3,-4.855089337E-3,1.781354249E-2
1.974738875E0,-4.601173997E-3,-1.019929826E-2,1.789891183E-2
1.984678875E0,8.069157600E-5,1.888869926E-2,7.497884631E-3
1.994618875E0,-2.454076409E-2,-3.216553330E-3,3.535752833E-2
2.004557875E0,-6.255292833E-2,-6.326862752E-2,4.045922399E-2
2.014497875E0,-6.247516036E-2,-5.877197251E-2,3.464446038E-2
2.024437875E0,-3.788820326E-2,-5.688463748E-3,1.260864347E-2
2.034376875E0,-2.020096064E-2,3.442285091E-2,-1.387339622E-2
2.044316875E0,-2.718253613E-2,1.577754200E-2,-3.170594215E-2
2.054256875E0,-7.225638270E-2,-4.819275141E-3,-2.687146425E-2
2.064195875E0,-7.284051955E-2,-1.025206938E-2,-1.060451031E-2
2.074135875E0,-5.139234781E-2,-5.487465709E-3,1.602546394E-2
2.084075875E0,3.693686128E-3,1.910928547E-2,1.664000630E-2
2.094014875E0,1.432509363E-2,1.091660544E-2,3.743621349E-2
2.103954875E0,-2.959509730E-2,-1.653694913E-2,2.857300401E-2
2.113893875E0,-6.198457897E-2,-1.378919631E-2,-4.904059768E-3
2.123833875E0,-4.723497748E-2,3.882989734E-3,1.830763221E-3
2.133773875E0,-4.351790249E-2,2.476003468E-3,1.302876592E-2
2.143713875E0,-2.945593357E-2,-6.758065671E-3,6.343351901E-3
2.153652875E0,-3.390332580E-2,-1.773372799E-2,1.799012840E-2
2.163592875E0,-1.641664267E-2,-1.080974758E-2,4.431195438E-2
2.173531875E0,1.505190253E-2,3.123860344E-2,7.512736559E-2
2.183471875E0,3.249414682E-2,4.417732224E-2,7.071388721E-2
2.193411875E0,-1.801410198E-2,1.133029595E-2,5.622565627E-2
2.203350875E0,-4.169824898E-2,-2.046086937E-3,8.382071346E-2
2.213290875E0,-9.319877028E-3,2.256879061E-2,1.036828279E-1
2.223230875E0,3.535109639E-2,1.438809738E-2,1.879306805E-1
2.233169875E0,1.470679986E-1,3.149705037E-2,1.261834985E-1
2.243109875E0,1.085950738E-1,2.058541507E-2,9.389225006E-2
2.253049875E0,-5.224545658E-2,-6.047921330E-2,1.405024526E-1
2.262988875E0,-1.644330597E-1,-1.235595605E-1,2.219377944E-1
2.272928875E0,-1.448840636E-1,-1.313762645E-1,2.536162546E-1
2.282868875E0,-6.212549686E-2,-1.006109932E-1,2.527798104E-1
2.292807875E0,8.856192827E-3,-8.603490785E-2,2.206487757E-1
2.302747875E0,-1.750422478E-2,-4.242023394E-2,1.952280056E-1
2.312687875E0,-5.789620578E-2,-1.164180636E-2,3.099024296E-1
2.322626875E0,-8.075764954E-2,3.956810832E-2,4.051366156E-1
2.332566875E0,-8.570263982E-2,9.743785545E-2,4.395977658E-1
2.342506875E0,-7.504608929E-2,1.027696390E-1,4.483352602E-1
2.352445875E0,-1.232593060E-1,1.018959188E-1,4.085554826E-1
2.362385875E0,-1.562510508E-1,7.042225733E-2,3.961827743E-1
2.372325875E0,-1.578736532E-1,6.266943410E-2,3.738528425E-1
2.382264875E0,-1.446180153E-1,9.385570496E-2,3.492822576E-1
2.392204875E0,-1.789838558E-1,1.387240219E-1,3.731874293E-1
2.402144875E0,-1.969242829E-1,1.863922781E-1,4.014739197E-1
2.412083875E0,-2.126556319E-1,2.388140282E-1,4.405511543E-1
2.422023875E0,-2.281975311E-1,2.810361877E-1,4.455022842E-1
2.431963875E0,-2.720697749E-1,2.743113050E-1,3.778359658E-1
2.441902875E0,-3.405675673E-1,2.182724673E-1,3.062707239E-1
2.451842875E0,-4.158510536E-1,1.065660900E-1,2.517884150E-1
2.461782875E0,-5.087036687E-1,4.574072152E-2,1.994912106E-1
2.471721875E0,-5.830533546E-1,4.599273652E-2,1.418692392E-1
2.481661875E0,-6.341416472E-1,9.006612450E-2,2.245506227E-2
2.491601875E0,-7.375484866E-1,1.387982816E-1,-3.021373272E-2
2.501540875E0,-8.193264753E-1,1.711462480E-1,-3.169600189E-2
2.511480875E0,-8.950186819E-1,1.770686004E-1,-6.712603569E-2
2.521420875E0,-9.671768314E-1,1.570483187E-1,-1.831511664E-1
2.531359875E0,-1.006427436E0,1.724510542E-1,-2.829163599E-1
2.541299875E0,-1.070877201E0,3.079784033E-1,-3.287105834E-1
2.551238875E0,-9.021043378E-1,4.858208826E-1,-2.678852150E-1
2.561178875E0,-6.478346568E-1,6.523571858E-1,-1.495051181E-1
2.571118875E0,-5.602252400E-1,7.558885708E-1,-1.185815334E-1
2.581058875E0,-5.888046759E-1,7.658633360E-1,-7.482389510E-2
2.590997875E0,-2.611413288E-1,6.267522284E-1,-1.236177403E-1
2.600937750E0,-1.517060101E-2,5.049608660E-1,-4.853656769E-2
2.610876750E0,4.949843466E-2,4.541672730E-1,-1.225737199E-1
2.620816750E0,5.897677124E-2,4.683798078E-1,-2.058830944E-1
2.630756750E0,1.174179375E-1,5.608511844E-1,-3.083684126E-1
2.640695750E0,2.683070916E-1,6.434375507E-1,-4.001793462E-1
2.650635750E0,4.294674647E-1,6.670538700E-1,-4.401275235E-1
2.660575750E0,5.378590554E-1,6.402136883E-1,-5.623925105E-1
2.670514750E0,5.939011091E-1,5.945475188E-1,-7.692099899E-1
2.680454750E0,5.636663264E-1,5.373368990E-1,-9.195822501E-1
2.690394750E0,5.216271847E-1,4.734326792E-1,-9.631440067E-1
2.700333750E0,4.628357702E-1,3.822760490E-1,-8.193820238E-1
2.710273750E0,4.212743461E-1,2.897763133E-1,-6.307780364E-1
2.720213750E0,3.729500324E-1,1.960515860E-1,-4.971139026E-1
2.730152750E0,3.408692837E-1,1.016316247E-1,-3.660123110E-1
2.740092750E0,3.022706437E-1,2.097542435E-2,-2.569424433E-1
2.750032750E0,3.256811410E-1,-3.595365196E-2,-2.521351549E-1
2.759971750E0,3.744077432E-1,-7.555713594E-2,-2.513253155E-1
2.769911750E0,4.473961973E-1,-1.058290485E-1,-2.727556533E-1
2.779851750E0,4.887137926E-1,-9.186589748E-2,-3.706813127E-1
2.789790750E0,4.480382216E-1,-6.989147633E-2,-4.215140820E-1
2.799730750E0,3.108005619E-1,-8.150521606E-2,-3.613842398E-1
2.809670750E0,9.573763132E-2,-1.037255126E-1,-1.934440202E-1
2.819609750E0,-1.574760425E-1,-1.797898945E-1,-5.280386567E-2
2.829549750E0,-4.567885798E-1,-2.642035156E-1,-7.061594635E-2
2.839489750E0,-6.316711986E-1,-2.658132541E-1,-1.169440207E-1
2.849428750E0,-5.853899020E-1,-1.034878233E-1,-1.629727176E-1
2.859368750E0,-3.947431898E-1,1.393195608E-1,-1.673826876E-1
2.869308750E0,-2.755167085E-1,3.220506048E-1,-1.210011113E-1
2.879247750E0,-2.276291817E-1,3.482929087E-1,-2.150956750E-2
2.889187750E0,-1.884773952E-1,2.611015677E-1,1.183204553E-1
2.899127750E0,-1.453828311E-1,1.166566300E-1,2.531066698E-1
2.909066750E0,-9.384254873E-2,-2.498339832E-2,2.890299162E-1
2.919006750E0,-6.017545044E-2,-7.238414437E-2,2.954796875E-1
2.928946750E0,6.829781771E-2,-1.074095508E-1,2.503991166E-1
2.938885750E0,2.711020607E-1,-1.436669657E-1,1.487879571E-1
2.948825750E0,4.667311853E-1,-2.010606033E-1,1.371420577E-1
2.958764750E0,7.241770738E-1,-2.682702541E-1,1.403024778E-1
2.968704750E0,1.068179296E0,-2.869067922E-1,1.812078443E-1
2.978644750E0,1.440346971E0,-2.950484553E-1,2.467086464E-1
2.988583750E0,1.913068044E0,-3.113344127E-1,3.094580412E-1
2.998523750E0,2.372524708E0,-2.877309573E-1,1.253023231E-1
3.008463750E0,2.486339006E0,-2.966599479E-1,7.113430202E-2
3.018402750E0,2.243580739E0,-4.121523973E-1,-7.560683727E-2
3.028342750E0,1.593495489E0,-5.657295164E-1,-2.980939776E-1
3.038282750E0,5.881597281E-1,-8.486403215E-1,-2.630077600E-3
3.048221750E0,-6.296246731E-1,-1.421297911E0,3.121954152E-1
3.058161750E0,-1.787855768E0,-1.993872763E0,4.544777602E-1
3.068101750E0,-2.148419643E0,-2.027888356E0,2.418010783E-1
3.078040750E0,-1.691962016E0,-1.499255622E0,1.131629187E-1
3.087980750E0,-9.733064675E-1,-7.303248364E-1,2.641093755E-1
3.097920750E0,-3.519053185E-1,-2.556987405E-2,2.514744195E-1
3.107859750E0,2.116078109E-1,4.028942084E-1,1.386325130E-1
3.117799750E0,5.342220873E-1,5.336049137E-1,1.939997980E-1
3.127739750E0,2.759312761E-1,5.248656651E-1,3.890620351E-1
3.137678750E0,-2.480307019E-1,3.985789633E-1,3.689452744E-1
3.147618750E0,-6.837383151E-1,3.164977965E-1,2.115908539E-1
3.157558750E0,-8.129845852E-1,3.949133438E-1,-2.832478970E-2
3.167497750E0,-1.144123517E0,4.956368959E-1,1.327893904E-1
3.177437750E0,-1.450859095E0,4.815787277E-1,1.050379202E-1
3.187377750E0,-1.457334301E0,3.999741089E-1,-1.637460119E-1
3.197316750E0,-1.114779850E0,3.103924263E-1,-1.259159884E-1
3.207256750E0,-4.602244037E-1,3.578308868E-1,5.129733056E-2
3.217196750E0,2.969853455E-1,4.956637931E-1,1.565045276E-1
3.227135750E0,8.596073592E-1,5.780721116E-1,3.199336204E-1
3.237075750E0,1.064597291E0,4.389829311E-1,3.136630663E-1
3.247015750E0,9.005244201E-1,5.046322525E-2,1.626391339E-1
3.256954750E0,4.740951687E-1,-4.311616954E-1,7.999458790E-2
3.266894750E0,1.438789272E-1,-7.511040866E-1,2.109850824E-2
3.276834750E0,6.578468442E-2,-7.992298874E-1,-1.045493853E-1
3.286773750E0,1.073975641E-1,-6.446271667E-1,-9.358644068E-2
3.296713750E0,1.001838541E-1,-4.357891819E-1,-9.971286088E-2
3.306652750E0,4.964870811E-2,-2.888714567E-1,-2.631276280E-2
3.316592750E0,1.018087953E-1,-2.427433571E-1,-6.375511587E-3
3.326532750E0,2.625452453E-1,-2.053986526E-1,5.692556798E-2
3.336471750E0,2.819316888E-1,-8.526351392E-2,4.725865871E-2
3.346411750E0,1.261028069E-1,4.786033720E-2,2.617739975E-2
3.356351750E0,-4.618247867E-2,1.176524109E-1,8.127629757E-5
3.366290750E0,-2.032012689E-1,1.206014541E-1,2.731643736E-2
3.376230750E0,-3.186451864E-1,9.203751326E-2,9.245500445E-2
3.386170750E0,-3.575087053E-1,7.190204144E-2,8.022292167E-2
3.396109750E0,-3.038488072E-1,4.448327780E-2,3.914974004E-2
3.406049750E0,-2.018628412E-1,5.163383782E-3,2.027726680E-2
3.415989750E0,-1.047101837E-1,-2.659430623E-2,1.250514776E-2
3.425928750E0,-5.692673743E-2,-1.479345560E-3,1.514136493E-2
3.435868750E0,-4.870789111E-2,1.615293324E-3,6.775402665E-2
3.445808750E0,-5.467263579E-2,-4.668387741E-2,1.123045474E-1
3.455747750E0,-1.236832291E-1,-6.671176046E-2,9.026171386E-2
3.465687750E0,-2.533388042E-1,-2.399434179E-2,6.156182528E-2
3.475627750E0,-3.172506255E-1,1.765566766E-2,3.435736209E-2
3.485566750E0,-3.583758473E-1,8.365962267E-2,-5.639581025E-2
3.495506750E0,-4.169602704E-1,1.344385976E-1,-8.311933994E-2
3.505446750E0,-3.576051843E-1,9.955001593E-2,1.004990190E-2
3.515385750E0,-1.695224762E-1,1.200754970E-2,2.288892567E-2
3.525325750E0,-4.262620211E-4,-2.863732338E-2,-3.968885332E-2
3.535265750E0,8.142072380E-2,-3.798526704E-2,-1.380220637E-1
3.545204750E0,3.414633608E-1,-7.431431025E-2,-8.686769754E-2
3.555144750E0,9.110616875E-1,-1.330145082E-1,1.481503183E-1
3.565084750E0,1.440871466E0,-1.496290791E-1,3.195433187E-1
3.575023750E0,1.419006388E0,-2.422340646E-1,2.714505547E-1
3.584963750E0,6.591975510E-1,-6.462728655E-1,2.414879599E-1
3.594903750E0,-5.215657890E-1,-1.073766310E0,3.771784464E-1
3.604843167E0,-1.163535689E0,-1.005361781E0,4.221394417E-1
3.614783167E0,-8.497039300E-1,-4.483367220E-1,4.368010426E-1
3.624722167E0,-2.515004396E-1,1.936010179E-1,5.558287185E-1
3.634662167E0,4.193213761E-2,5.363297161E-1,4.939891505E-1
3.644602167E0,-1.099498737E-1,4.878662387E-1,5.090542093E-1
3.654541167E0,-4.055605388E-1,3.487083533E-1,5.069155902E-1
3.664481167E0,-5.285467798E-1,2.686789745E-1,3.476280802E-1
3.674421167E0,-5.478396678E-1,2.823915723E-1,2.670043319E-1
3.684360167E0,-4.421190852E-1,3.639418119E-1,9.592444986E-2
3.694300167E0,-2.977782279E-1,4.944393861E-1,-9.908691645E-2
3.704240167E0,-2.222941822E-1,5.273709047E-1,-1.570652756E-1
3.714179167E0,-2.661523926E-1,4.027641079E-1,-9.780608386E-2
3.724119167E0,-3.403798717E-1,2.462481782E-1,-4.447099864E-3
3.734059167E0,-3.163063002E-1,1.438344884E-1,4.280746579E-2
3.743998167E0,-2.640485644E-1,8.026706815E-2,7.046362638E-2
3.753938167E0,-2.500246024E-1,4.573955208E-2,1.133643553E-1
