"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.347097792E0,-6.091570795E-2,-7.177457213E-3,4.188535988E-2
9.357092792E0,-3.508270919E-2,-1.057096191E-2,5.186480284E-2
9.367087792E0,-5.476736069E-2,-2.507169127E-2,5.356049538E-2
9.377081792E0,-6.019182265E-2,-1.477525614E-2,5.142976999E-2
9.387076792E0,-4.341089845E-2,-9.196720049E-3,5.386045754E-2
9.397071792E0,-6.297685146E-2,-5.435937122E-3,4.989253700E-2
9.407066792E0,-5.921592236E-2,-8.668643385E-3,5.520765603E-2
9.417061792E0,-6.330371082E-2,-2.456634566E-3,3.618198574E-2
9.427056792E0,-5.292080998E-2,8.011343256E-3,6.053037643E-2
9.437051792E0,-4.758347154E-2,-1.182891726E-2,5.143093944E-2
9.447046792E0,-4.305363357E-2,-1.280299030E-2,6.005909085E-2
9.457041792E0,-5.177592516E-2,-1.833701447E-2,7.229789793E-2
9.467036792E0,-5.952640951E-2,-8.423791230E-3,6.591098428E-2
9.477031792E0,-5.356400371E-2,-1.007175587E-2,6.379312277E-2
9.487026792E0,-4.195961952E-2,-1.737141989E-2,5.742901325E-2
9.497021417E0,-4.549835443E-2,-1.868039221E-2,5.955915391E-2
9.507016417E0,-5.280912817E-2,-1.559328161E-2,5.719570935E-2
9.517011417E0,-7.431518734E-2,-1.782691799E-2,6.429305971E-2
9.527006417E0,-6.046488762E-2,-1.651648387E-2,4.805943489E-2
9.537001417E0,-4.178069472E-2,-5.188672990E-3,5.672968626E-2
9.546996417E0,-4.627954245E-2,-7.350900248E-3,6.165421128E-2
9.556991417E0,-5.349091351E-2,-1.372049153E-2,6.147119343E-2
9.566986417E0,-6.566189289E-2,-7.502489313E-3,6.275231838E-2
9.576981417E0,-6.117532432E-2,-1.513771042E-3,5.794122934E-2
9.586975417E0,-5.237058699E-2,-1.903853416E-2,5.236064672E-2
9.596970417E0,-4.411958098E-2,-1.813141175E-2,5.685072362E-2
9.606965417E0,-6.945965946E-2,-1.307620145E-2,6.008423388E-2
9.616960417E0,-4.099073589E-2,3.046691716E-3,6.221671343E-2
9.626955417E0,-4.324015975E-2,-1.689019404E-2,6.703540385E-2
9.636950417E0,-6.918425560E-2,-1.531078801E-2,5.025564909E-2
9.646945417E0,-6.062977910E-2,-8.127922118E-3,4.701687634E-2
9.656940417E0,-6.051926672E-2,-1.069309562E-4,6.079876363E-2
9.666935417E0,-4.635029376E-2,-4.885129407E-3,5.947904706E-2
9.676930417E0,-5.095789969E-2,-1.120553099E-2,4.327582777E-2
9.686925417E0,-4.645378947E-2,-1.544330053E-2,3.932837248E-2
9.696920417E0,-4.466278732E-2,-1.252860971E-2,6.352005780E-2
9.706915417E0,-4.663096011E-2,-1.412044108E-2,6.015147686E-2
9.716910417E0,-4.564804316E-2,7.269697040E-3,6.748037696E-2
9.726905417E0,-2.678258657E-2,-3.310547322E-3,7.108226180E-2
9.736900417E0,-4.109832466E-2,-8.091450110E-3,8.550091088E-2
9.746895417E0,-4.320039868E-2,2.282460630E-3,7.427484155E-2
9.756890417E0,-4.383891463E-2,-8.384468704E-3,5.954745948E-2
9.766885417E0,-4.468909979E-2,-5.798318312E-3,5.779855728E-2
9.776880417E0,-5.589645803E-2,5.691752806E-3,5.139351726E-2
9.786875417E0,-6.477077723E-2,-6.728683412E-4,6.618521869E-2
9.796869417E0,-5.945156515E-2,-7.911940590E-3,7.090743005E-2
9.806864417E0,-6.449186504E-2,-4.515585378E-3,5.483284950E-2
9.816859417E0,-5.673728764E-2,-1.186115004E-2,6.516838789E-2
9.826854417E0,-5.956324697E-2,-1.474492371E-2,4.111528158E-2
9.836849417E0,-6.896206141E-2,-1.058616467E-2,5.674138069E-2
9.846844417E0,-5.936502635E-2,-1.425931245E-2,5.285415173E-2
9.856839417E0,-4.901253104E-2,2.340713516E-3,6.827267468E-2
9.866834417E0,-5.511410058E-2,-1.277572766E-2,8.207561195E-2
9.876829417E0,-4.065919876E-2,-5.154759139E-3,5.879726171E-2
9.886824417E0,-5.496499658E-2,-5.661639646E-3,5.239280641E-2
9.896819417E0,-5.393413246E-2,-3.296221644E-3,5.447032213E-2
9.906814417E0,-4.650992274E-2,1.272492997E-2,6.369898260E-2
9.916809417E0,-5.328333735E-2,-2.604130581E-3,4.704318881E-2
9.926804417E0,-4.851785660E-2,-1.389276512E-2,4.493585229E-2
9.936799417E0,-4.709347486E-2,-5.043150410E-3,4.998024523E-2
9.946794417E0,-5.644083381E-2,-1.344793819E-2,5.371310771E-2
9.956789417E0,-5.053748488E-2,-1.371508285E-2,5.335993588E-2
9.966784417E0,-4.609301627E-2,-8.545851856E-3,4.825707078E-2
9.976779417E0,-4.723205388E-2,3.452269211E-3,7.394330442E-2
9.986774417E0,-3.395302713E-2,-2.387600876E-2,6.225472033E-2
9.996769417E0,-4.065510571E-2,-1.078445837E-3,5.843298018E-2
1.000676342E1,-4.687654316E-2,-1.350070931E-2,5.104268432E-2
1.001675842E1,-4.206837773E-2,-5.367086157E-3,6.543326676E-2
1.002675342E1,-5.674430430E-2,-6.691407412E-3,5.495154798E-2
1.003674842E1,-5.146076024E-2,1.076472402E-3,5.141339779E-2
1.004674342E1,-5.680394590E-2,-6.370029822E-3,6.462927461E-2
1.005673842E1,-5.819675267E-2,-5.685028508E-3,7.088638008E-2
1.006673342E1,-4.043408096E-2,2.042944059E-3,7.296681941E-2
1.007672842E1,-3.528443813E-2,-1.193467878E-2,6.090635240E-2
1.008672342E1,-5.708636642E-2,3.146021292E-3,7.501802266E-2
1.009671842E1,-5.320556939E-2,-1.197071224E-3,6.946901500E-2
1.010671342E1,-5.870662987E-2,5.496528894E-3,3.999144673E-2
1.011670842E1,-6.164134741E-2,-1.052060276E-3,5.262143254E-2
1.012670342E1,-6.063504159E-2,-5.389671028E-3,4.569949865E-2
1.013669842E1,-6.142149210E-2,-4.308447763E-3,5.077780545E-2
1.014669342E1,-4.749868691E-2,4.389285520E-3,4.694261670E-2
1.015668842E1,-4.985686898E-2,-5.024293140E-3,4.508378685E-2
1.016668342E1,-4.006219804E-2,5.534901246E-3,6.075374007E-2
1.017667842E1,-5.641802967E-2,-1.233587086E-2,5.219692469E-2
1.018667342E1,-5.194724858E-2,-1.884075209E-2,6.519353092E-2
1.019666842E1,-4.330974162E-2,-8.381398916E-3,5.469251633E-2
1.020666242E1,-4.031187415E-2,-1.633565873E-3,7.400703907E-2
1.021665742E1,-3.438864470E-2,1.037807688E-3,5.716530383E-2
1.022665242E1,-3.428164065E-2,6.646383852E-3,6.250673532E-2
1.023664742E1,-4.847400248E-2,1.526123285E-4,6.894335032E-2
1.024664242E1,-7.077411354E-2,-8.981907964E-3,6.340720654E-2
1.025663742E1,-4.193740010E-2,-4.492342696E-3,4.538141012E-2
1.026663242E1,-6.213602185E-2,-1.811672062E-2,5.826224148E-2
1.027662742E1,-5.689691663E-2,-2.831397235E-2,6.331365108E-2
1.028662242E1,-4.143629372E-2,-4.073535874E-3,6.215297878E-2
1.029661742E1,-4.509431183E-2,-9.961901307E-3,5.909546971E-2
1.030661242E1,-5.342133164E-2,2.748264447E-3,7.098636746E-2
1.031660742E1,-4.939610839E-2,6.089875102E-4,6.479358137E-2
1.032660242E1,-5.129937708E-2,-4.977442324E-5,6.929827631E-2
1.033659742E1,-6.167409182E-2,-1.894205511E-3,5.095439136E-2
1.034659242E1,-6.182611942E-2,-1.664943494E-2,5.434928477E-2
1.035658742E1,-4.837869287E-2,6.872963458E-3,6.389194071E-2
1.036658242E1,-6.668632507E-2,-3.556422740E-3,6.219390929E-2
1.037657742E1,-5.921241403E-2,7.549632490E-3,6.188868463E-2
1.038657242E1,-5.405458510E-2,-8.010393083E-3,5.044159055E-2
1.039656742E1,-5.098830521E-2,-1.399786882E-2,4.154212832E-2
1.040656142E1,-5.016384780E-2,-7.860850543E-4,5.901360869E-2
1.041655642E1,-5.102865100E-2,-7.458342835E-3,5.021822691E-2
1.042655142E1,-4.591876924E-2,-3.765022159E-3,5.041527808E-2
1.043654642E1,-5.803770840E-2,1.388128996E-3,6.348672867E-2
1.044654142E1,-5.732376337E-2,-6.691261232E-3,5.780440450E-2
1.045653642E1,-5.484863698E-2,-9.530961514E-4,4.535919070E-2
1.046653142E1,-5.212266505E-2,-9.702869654E-3,6.549056947E-2
1.047652642E1,-4.828572214E-2,-1.464997955E-2,7.266217947E-2
1.048652142E1,-1.927534640E-2,-3.794185147E-3,6.860362709E-2
1.049651742E1,-4.737238705E-2,-8.228055686E-3,8.494659483E-2
1.050651242E1,-4.281272829E-2,-2.496761084E-4,6.389018655E-2
1.051650742E1,-4.605325520E-2,-1.338646933E-3,5.717699826E-2
1.052650242E1,-4.618130922E-2,-5.441565067E-4,5.748397708E-2
1.053649742E1,-5.635078669E-2,-6.573147476E-3,7.829421759E-2
1.054649242E1,-4.900843799E-2,2.364833280E-3,6.214771628E-2
1.055648742E1,-6.588525653E-2,6.970611960E-4,6.024971008E-2
1.056648242E1,-5.909137666E-2,-1.190025330E-2,6.033332527E-2
1.057647742E1,-5.203612626E-2,1.058587231E-2,7.071973443E-2
1.058647242E1,-7.371526301E-2,-1.272178710E-2,5.652620316E-2
1.059646742E1,-6.194832623E-2,-2.379034705E-2,6.066720128E-2
1.060646142E1,-4.598952055E-2,-6.905196235E-3,6.345690787E-2
1.061645642E1,-5.341256082E-2,-8.057609349E-3,5.859436333E-2
1.062645142E1,-3.855770946E-2,-9.556543082E-4,5.369381189E-2
1.063644642E1,-5.467380524E-2,-1.434336618E-2,5.133562982E-2
1.064644142E1,-5.163091421E-2,1.620701998E-3,7.446078300E-2
1.065643642E1,-5.673728764E-2,-2.476588190E-3,7.056595266E-2
1.066643142E1,-6.300842643E-2,-1.265439793E-2,5.259921312E-2
1.067642642E1,-4.432364881E-2,-1.603752382E-2,5.003930211E-2
1.068642142E1,-6.236406326E-2,-1.728013024E-2,4.489316761E-2
1.069641642E1,-6.139985740E-2,5.305836573E-3,5.321784854E-2
1.070641142E1,-7.033030987E-2,2.680948377E-3,5.089299560E-2
1.071640642E1,-6.757276297E-2,-9.120998606E-3,6.281137526E-2
1.072640142E1,-4.916105032E-2,-3.543851227E-3,6.749324083E-2
1.073639642E1,-4.317700982E-2,-1.175407290E-2,6.737805068E-2
1.074639142E1,-4.946042776E-2,-1.173097640E-3,6.557886243E-2
1.075638642E1,-3.562416136E-2,1.335007042E-2,6.174367368E-2
1.076638142E1,-4.072819591E-2,-1.527533926E-2,5.018372834E-2
1.077637642E1,-4.923940301E-2,-8.657533675E-4,5.155373096E-2
1.078637142E1,-4.788460314E-2,-7.384302467E-3,5.482583284E-2
1.079636642E1,-4.421547532E-2,4.297922775E-3,4.903884351E-2
1.080636042E1,-4.867105365E-2,4.616376758E-3,6.849486887E-2
1.081635542E1,-4.542994201E-2,-5.281716809E-3,7.292062640E-2
1.082635042E1,-3.503417730E-2,-6.056911424E-3,5.499598682E-2
1.083634542E1,-2.874549687E-2,4.555200264E-3,6.498829365E-2
1.084634042E1,-4.768404365E-2,1.121064730E-2,6.876676440E-2
1.085633542E1,-4.783841014E-2,1.514304601E-2,6.798323750E-2
1.086633042E1,-6.781425297E-2,-3.940000087E-3,7.436898172E-2
1.087632542E1,-6.315168321E-2,-1.331330605E-2,6.648050308E-2
1.088632042E1,-6.707808852E-2,-2.090745047E-2,5.227001488E-2
1.089631542E1,-5.282666981E-2,-1.955243133E-2,5.594382048E-2
1.090631042E1,-5.151513934E-2,-2.638183303E-2,5.296057105E-2
1.091630542E1,-5.649989069E-2,-2.045750722E-2,5.973924816E-2
1.092630042E1,-3.520257711E-2,-6.138699353E-3,6.835512042E-2
1.093629542E1,-4.790506840E-2,-1.478556186E-2,5.451008320E-2
1.094629042E1,-3.424071014E-2,-7.138061598E-3,4.799862385E-2
1.095628542E1,-2.529563963E-2,-1.019630156E-2,5.830492616E-2
1.096628042E1,-4.315654457E-2,-1.159108177E-2,7.352639794E-2
1.097627542E1,-6.408314466E-2,-1.083679095E-2,7.563139558E-2
1.098627042E1,-4.232974827E-2,-1.421158455E-2,8.988456845E-2
1.099626542E1,-2.717201114E-2,-8.933522254E-3,6.863227844E-2
1.100625942E1,-4.245663285E-2,-1.320666745E-2,4.301211834E-2
1.101625442E1,-4.832723737E-2,-2.087309808E-3,5.208348870E-2
1.102624942E1,-5.136662006E-2,-1.211016834E-2,7.131848931E-2
1.103624442E1,-5.656070173E-2,-5.003754795E-3,5.834468722E-2
1.104623942E1,-4.666721284E-2,-1.059011154E-2,7.225521326E-2
1.105623442E1,-3.286602974E-2,1.623991057E-3,5.369556606E-2
1.106622942E1,-4.015516877E-2,-1.437245607E-2,5.491821885E-2
1.107622442E1,-5.169289470E-2,-2.805201709E-4,5.592277050E-2
1.108621942E1,-5.334824145E-2,-2.067283094E-2,5.853355229E-2
1.109621442E1,-7.701777041E-2,-4.006877616E-3,5.321317077E-2
1.110620942E1,-5.242905915E-2,3.721679673E-3,6.323646784E-2
1.111620442E1,-4.658301294E-2,9.660696611E-3,5.961060941E-2
1.112619942E1,-6.963215232E-2,-3.151649237E-3,4.837635398E-2
1.113619442E1,-4.754254103E-2,-9.772086069E-3,4.936453342E-2
1.114618942E1,-6.638460875E-2,-1.684948280E-3,5.658409059E-2
1.115618442E1,-6.354052305E-2,-5.755779818E-3,5.598241210E-2
1.116617942E1,-6.040758491E-2,-2.764855921E-3,3.997390509E-2
1.117617442E1,-4.307702243E-2,-1.117110550E-3,4.443474591E-2
1.118616942E1,-5.626015484E-2,-1.492136344E-2,6.210210800E-2
1.119616342E1,-4.429324329E-2,-7.655467093E-4,6.513505876E-2
1.120615842E1,-5.120640635E-2,1.534163207E-4,5.538424194E-2
1.121615342E1,-6.286867797E-2,-3.659918457E-3,6.229038835E-2
1.122614842E1,-4.660464764E-2,-4.988990575E-3,5.491237164E-2
1.123614342E1,-5.053982377E-2,1.035322621E-3,4.198768616E-2
1.124613842E1,-4.784542680E-2,9.092639610E-3,6.110866606E-2
1.125613342E1,-2.533832431E-2,1.417145804E-3,7.563548863E-2
1.126612842E1,-2.702056825E-2,-3.918146119E-3,8.199492037E-2
1.127612342E1,-3.304320037E-2,-6.452621743E-3,7.676926374E-2
1.128611842E1,-5.119120359E-2,-1.710047454E-2,5.896624625E-2
1.129611342E1,-5.931824863E-2,-1.801929139E-2,7.216048837E-2
1.130610842E1,-5.088305533E-2,-4.680549949E-3,6.779846549E-2
1.131610342E1,-3.175038099E-2,-1.548050344E-3,6.123262703E-2
1.132609842E1,-3.844427347E-2,3.027615175E-3,5.892999351E-2
1.133609342E1,-7.547469020E-2,-4.777759910E-3,5.268867552E-2
1.134608842E1,-6.302187502E-2,-1.520151816E-2,1.589857936E-2
1.135608342E1,-9.173111916E-2,-2.657895729E-2,9.638550282E-3
1.136607842E1,-7.244992554E-2,-2.403059453E-2,3.047334909E-2
1.137607342E1,-6.928892076E-2,-5.218639970E-4,4.249873281E-2
1.138606742E1,-4.438212097E-2,-1.470574737E-3,7.008472681E-2
1.139606242E1,-2.417063534E-2,6.470967382E-3,8.650136948E-2
1.140605742E1,-1.403039396E-2,2.030737996E-3,1.026835388E-1
1.141605242E1,-1.194001436E-2,-5.109735578E-4,9.554116488E-2
1.142604742E1,-4.664323926E-2,1.230780423E-2,6.085665107E-2
1.143604242E1,-7.892103910E-2,1.405159011E-3,4.164445460E-2
1.144603742E1,-9.426237881E-2,-1.732252255E-2,2.388061345E-2
1.145603242E1,-9.679714680E-2,-1.790073909E-2,1.728787780E-2
1.146602742E1,-7.730954647E-2,-3.063056611E-2,4.365531206E-2
1.147602242E1,-6.254474223E-2,-7.376116365E-3,5.963107467E-2
1.148601742E1,-3.468626797E-2,-1.697227433E-3,7.102028131E-2
1.149601071E1,-4.886459649E-2,-2.568170205E-3,6.565370679E-2
1.150600571E1,-5.946910679E-2,-7.573094442E-3,7.478004098E-2
1.151600071E1,-3.460616112E-2,3.366972953E-3,5.934046805E-2
1.152599571E1,-6.455618441E-2,-5.984844491E-3,4.927565575E-2
1.153599071E1,-4.580416381E-2,5.380023122E-3,4.238880515E-2
1.154598571E1,-4.715720952E-2,-4.609871730E-3,6.001757562E-2
1.155598071E1,-3.113349974E-2,-5.603679121E-3,6.613434792E-2
1.156597571E1,-2.667792141E-2,-1.590369567E-3,8.788715959E-2
1.157597071E1,-4.718293726E-2,-3.303092122E-3,7.645526826E-2
1.158596471E1,-5.852127314E-2,-1.300033383E-2,6.684419990E-2
1.159595971E1,-5.754069507E-2,-7.075277120E-3,5.579939425E-2
1.160595471E1,-7.471806049E-2,-7.971947640E-3,4.517149508E-2
1.161594971E1,-6.604430079E-2,-3.956445381E-3,5.350962460E-2
1.162594471E1,-4.897510886E-2,4.535392821E-3,3.496401072E-2
1.163593971E1,-6.555781245E-2,1.387551583E-2,4.940429449E-2
1.164593471E1,-5.258751869E-2,-1.117563710E-2,5.269627690E-2
1.165592971E1,-7.628569901E-2,8.922851086E-4,7.317205667E-2
1.166592471E1,-6.896381557E-2,-1.914078735E-2,5.712671220E-2
1.167591971E1,-6.081455112E-2,3.683892041E-3,4.463822901E-2
1.168591471E1,-5.301378071E-2,-2.479292527E-3,5.320030689E-2
1.169590971E1,-5.734773695E-2,-2.124505408E-2,5.845636904E-2
1.170590471E1,-6.136945188E-2,-1.379862495E-2,5.386338115E-2
1.171589971E1,-5.228346348E-2,-1.125610940E-2,6.280260444E-2
1.172589471E1,-4.105505526E-2,-1.273669749E-2,4.905229211E-2
1.173588971E1,-4.618774116E-2,-1.308767661E-2,7.103080630E-2
1.174588471E1,-4.641110480E-2,8.086114526E-3,6.839371204E-2
1.175587971E1,-4.419676423E-2,-6.352561265E-3,5.711267889E-2
1.176587371E1,-5.385285616E-2,-6.228746474E-3,6.166590571E-2
1.177586871E1,-4.440726399E-2,-8.919708207E-3,6.585368156E-2
1.178586371E1,-4.208299577E-2,-2.584834769E-3,6.306806803E-2
1.179585871E1,-4.247885227E-2,-7.429033667E-3,6.503565609E-2
1.180585371E1,-4.725895107E-2,-1.197071224E-2,5.800320983E-2
1.181584871E1,-4.616903007E-2,1.665213928E-3,6.073619843E-2
1.182584371E1,-4.739753008E-2,3.882112652E-3,6.383171439E-2
1.183583871E1,-4.682508767E-2,-4.877381846E-3,4.926337659E-2
1.184583371E1,-5.415047944E-2,4.714683071E-3,6.525551140E-2
1.185582871E1,-5.526495874E-2,-1.617003635E-2,6.458951354E-2
1.186582371E1,-5.631336451E-2,3.769188300E-3,4.945691943E-2
1.187581871E1,-5.180048347E-2,-2.066625282E-3,6.025497258E-2
1.188581371E1,-5.267171860E-2,-6.200679839E-3,5.396278381E-2
1.189580871E1,-5.897033930E-2,-1.975109048E-2,7.385267258E-2
1.190580371E1,-4.557027519E-2,-1.266872361E-2,6.685706377E-2
1.191579871E1,-4.746418834E-2,6.129709259E-3,5.728049397E-2
1.192579371E1,-3.794258237E-2,-2.092426121E-3,6.497952282E-2
1.193578871E1,-4.080888748E-2,-1.537488811E-2,4.741741061E-2
1.194578371E1,-6.190271795E-2,-5.620928407E-3,5.201799989E-2
1.195577771E1,-3.874715924E-2,-6.214566976E-3,5.615256608E-2
1.196577271E1,-4.189237654E-2,-4.756856114E-3,5.749508679E-2
1.197576771E1,-4.379389107E-2,2.902557850E-3,6.754937410E-2
1.198576271E1,-4.219175398E-2,-1.475471780E-2,5.445394993E-2
1.199575771E1,-3.513065636E-2,-1.451819792E-2,7.494376302E-2
1.200575271E1,-5.362539947E-2,-6.799946353E-3,5.194374025E-2
1.201574771E1,-4.354070663E-2,-9.264474660E-3,4.826057911E-2
1.202574271E1,-5.188175976E-2,-4.379929975E-3,4.501654387E-2
1.203573771E1,-7.535482228E-2,-6.502469257E-3,4.866403699E-2
1.204573271E1,-5.188468337E-2,1.655492932E-3,6.032046139E-2
1.205572771E1,-3.987333298E-2,-2.370753586E-3,6.366448402E-2
1.206572271E1,-4.207656384E-2,3.614163995E-3,8.404261529E-2
1.207571771E1,-4.675842941E-2,-1.507002890E-2,5.450306654E-2
1.208571271E1,-7.018822253E-2,-8.796405047E-4,4.090712070E-2
1.209570771E1,-5.025214076E-2,4.600881636E-3,3.521894932E-2
1.210570271E1,-6.541747928E-2,-1.572206654E-2,3.845772207E-2
1.211569771E1,-4.378102720E-2,4.273583740E-4,4.421606004E-2
1.212569271E1,-4.731566906E-2,-8.729381338E-3,5.878264368E-2
1.213568671E1,-3.714794576E-2,-1.444825061E-2,8.107222974E-2
1.214568171E1,-4.343896508E-2,5.285736769E-3,7.176580131E-2
1.215567671E1,-5.214839280E-2,6.971708313E-3,7.111383677E-2
1.216567171E1,-4.871607721E-2,-1.176664442E-2,5.712905109E-2
1.217566671E1,-5.738691330E-2,2.918637693E-3,4.511302292E-2
1.218566171E1,-6.386621296E-2,-8.259776831E-3,3.950905144E-2
1.219565671E1,-7.316328585E-2,-6.694257930E-3,3.920207262E-2
1.220565171E1,-5.396044493E-2,-9.315199256E-3,3.449155569E-2
1.221564671E1,-5.939894021E-2,2.299125195E-3,4.423711002E-2
1.222564171E1,-5.459837615E-2,-3.000498712E-3,6.243656874E-2
1.223563671E1,-3.685383081E-2,7.131264210E-3,6.257046998E-2
1.224563171E1,-5.225305796E-2,-2.747021914E-3,6.742950618E-2
1.225562671E1,-3.480321229E-2,-9.113762677E-3,5.390781999E-2
1.226562171E1,-4.791266978E-2,-1.523126587E-3,7.701016903E-2
1.227561671E1,-4.655670047E-2,-1.572170109E-4,7.414269447E-2
1.228561171E1,-3.392905354E-2,3.542827964E-3,7.445025802E-2
1.229560671E1,-3.389280081E-2,-1.871627949E-2,7.531623065E-2
1.230560171E1,-4.826233327E-2,-9.216162041E-3,7.826732039E-2
1.231559571E1,-5.603328288E-2,2.081608772E-3,7.000228107E-2
1.232559071E1,-5.726587594E-2,-1.028598323E-3,5.796637237E-2
1.233558571E1,-6.298562229E-2,-8.968167007E-3,4.998667717E-2
1.234558071E1,-5.065676808E-2,3.409876898E-3,4.226250529E-2
1.235557571E1,-6.730963826E-2,-1.055217773E-2,4.733087182E-2
1.236557071E1,-7.144771278E-2,-5.328786895E-3,6.567183316E-2
1.237556571E1,-5.451768458E-2,-1.423797011E-3,7.157576680E-2
1.238556071E1,-5.027377546E-2,-1.520363778E-2,5.954804420E-2
1.239555571E1,-6.144137263E-2,-1.804553077E-2,6.098178148E-2
1.240555071E1,-6.557476938E-2,-5.203948840E-3,6.794932365E-2
1.241554571E1,-5.668232381E-2,-1.918997705E-2,5.171335995E-2
1.242554071E1,-5.183498204E-2,-1.482583456E-2,6.315928459E-2
1.243553571E1,-4.201399863E-2,7.622284144E-3,5.532284617E-2
1.244553071E1,-4.120532870E-2,-6.086732224E-3,6.185418606E-2
1.245552571E1,-3.610129416E-2,9.325578064E-4,5.261850893E-2
1.246552071E1,-6.904275298E-2,1.089372821E-2,6.788851261E-2
1.247551571E1,-6.195066512E-2,-3.821593970E-3,6.600570917E-2
1.248551071E1,-4.462653458E-2,-1.279509656E-2,6.535549879E-2
1.249550492E1,-2.903610349E-2,-5.709659904E-3,6.863871038E-2
1.250549992E1,-3.626618564E-2,-1.877884470E-2,6.885798097E-2
1.251549492E1,-5.757519364E-2,-2.040495537E-2,5.320907772E-2
1.252548992E1,-5.503048539E-2,-1.051212430E-2,5.738398969E-2
1.253548492E1,-5.321667910E-2,-2.295660719E-2,5.483343422E-2
1.254547992E1,-5.825405538E-2,-5.778072327E-3,5.143327832E-2
1.255547492E1,-4.666019619E-2,-7.625500113E-4,6.257807136E-2
1.256546992E1,-3.492541909E-2,4.951495305E-3,4.813018620E-2
1.257546492E1,-4.584041655E-2,-3.266400844E-3,6.224828839E-2
1.258545992E1,-5.101754129E-2,1.474375427E-3,6.773823917E-2
1.259545492E1,-4.111820519E-2,-1.437260225E-2,4.828162909E-2
1.260544992E1,-5.599059820E-2,-1.164472997E-2,6.438836932E-2
1.261544492E1,-4.195318758E-2,-1.019096598E-2,5.090001225E-2
1.262543992E1,-5.007497013E-2,-6.094260514E-3,4.473470807E-2
1.263543492E1,-7.281946957E-2,-1.270599961E-2,6.631093383E-2
1.264542992E1,-5.481764674E-2,-6.463877633E-3,5.619466603E-2
1.265542492E1,-4.859913290E-2,-6.470236480E-3,3.747480512E-2
1.266541992E1,-5.133855343E-2,-2.801401019E-3,5.933286667E-2
1.267541392E1,-7.251190603E-2,-3.137031198E-4,6.257748663E-2
1.268540892E1,-6.223483980E-2,-6.444947273E-3,4.877805769E-2
1.269540392E1,-5.584149420E-2,-8.008054197E-3,5.071290135E-2
1.270539892E1,-6.856386602E-2,2.914763913E-3,4.835413456E-2
1.271539392E1,-5.530471981E-2,-7.718324661E-3,5.772897542E-2
1.272538892E1,-5.174668908E-2,3.023741394E-4,5.548072100E-2
1.273538392E1,-4.501537442E-2,3.632436544E-3,7.106705904E-2
1.274537892E1,-5.206594706E-2,-1.168975353E-2,7.733410478E-2
1.275537392E1,-4.686894178E-2,-1.104363620E-2,4.659763098E-2
1.276536892E1,-4.843658030E-2,3.230879009E-3,5.805057228E-2
1.277536392E1,-4.498789251E-2,-8.338421881E-3,6.420593619E-2
1.278535892E1,-4.390206456E-2,-4.553080648E-3,6.525726557E-2
1.279535392E1,-4.030661166E-2,6.568104252E-3,7.481044650E-2
1.280534892E1,-4.397223115E-2,-1.384986117E-2,6.618814230E-2
1.281534392E1,-7.340477586E-2,-2.088464633E-2,4.531592131E-2
1.282533892E1,-5.806811392E-2,-1.514618888E-2,5.875633121E-2
1.283533392E1,-6.000003397E-2,-1.021223523E-2,4.115621209E-2
1.284532892E1,-6.259268939E-2,-1.908377700E-2,3.876470089E-2
1.285532392E1,-5.744655490E-2,-5.588037819E-3,6.030935168E-2
1.286531792E1,-3.734908998E-2,-9.433678463E-3,6.414220154E-2
1.287531292E1,-1.792814791E-2,-1.834563911E-3,6.986253262E-2
1.288530792E1,-9.820983410E-3,1.086851209E-3,6.902930439E-2
1.289530292E1,-3.610012472E-2,-1.366603933E-2,7.104191601E-2
1.290529792E1,-5.004514933E-2,-6.807620823E-4,6.981926322E-2
1.291529292E1,-5.372480214E-2,-1.088086434E-2,6.463219821E-2
1.292528792E1,-3.867991626E-2,-1.359755382E-2,6.050581813E-2
1.293528292E1,-5.138474643E-2,-2.366390102E-2,7.146233082E-2
1.294527792E1,-6.814052761E-2,-2.877926454E-3,5.909722388E-2
1.295527292E1,-6.001757562E-2,-1.344932690E-3,4.466863453E-2
1.296526792E1,-7.137637675E-2,-3.552768230E-3,4.803253770E-2
1.297526292E1,-5.758747280E-2,-5.986598656E-3,5.260389090E-2
1.298525792E1,-4.335125685E-2,-3.164951652E-3,6.224711895E-2
1.299525292E1,-4.111118853E-2,-1.358468994E-2,6.018889904E-2
1.300524792E1,-4.238003433E-2,-2.135688208E-2,8.304741919E-2
1.301524292E1,-2.345961392E-2,-1.337411709E-2,7.365737557E-2
1.302523792E1,-2.145928144E-2,-6.175536811E-3,6.081630528E-2
1.303523192E1,-4.170585036E-2,-1.652211182E-2,6.372120202E-2
1.304522692E1,-4.517675757E-2,-1.018760383E-2,5.841134548E-2
1.305522192E1,-6.286107659E-2,-4.677114710E-3,3.578671396E-2
1.306521692E1,-6.543092787E-2,6.154413745E-3,5.148882687E-2
1.307521192E1,-6.410302520E-2,-1.530201718E-2,4.250282586E-2
1.308520692E1,-4.286827683E-2,-7.509505972E-3,4.804130852E-2
1.309520192E1,-4.126497030E-2,1.498860642E-3,6.134547830E-2
1.310519692E1,-5.288865030E-2,-4.359610900E-3,6.067655683E-2
1.311519192E1,-4.661341846E-2,6.024240106E-3,4.346001506E-2
1.312518692E1,-5.252202988E-2,-5.380242392E-3,4.221455812E-2
