"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.767894083E0,-6.500981140E0,-9.150471497E-1,7.385641479E0
7.777889083E0,-6.495592346E0,-9.276210022E-1,7.395071869E0
7.787883083E0,-6.493347015E0,-9.053173828E-1,7.396119690E0
7.797878083E0,-6.493796082E0,-9.108558655E-1,7.398814087E0
7.807873083E0,-6.490802307E0,-9.256750488E-1,7.391479340E0
7.817868083E0,-6.500232697E0,-9.107061768E-1,7.380851440E0
7.827863083E0,-6.494993591E0,-9.086105347E-1,7.399861908E0
7.837858083E0,-6.497089233E0,-9.041198730E-1,7.382947083E0
7.847853083E0,-6.489155731E0,-9.053173828E-1,7.390431519E0
7.857848083E0,-6.486461334E0,-9.129515076E-1,7.399263153E0
7.867843083E0,-6.488556976E0,-9.277706909E-1,7.400011597E0
7.877838083E0,-6.505771179E0,-9.120533752E-1,7.401807861E0
7.887833083E0,-6.493945770E0,-9.062155151E-1,7.397317200E0
7.897828083E0,-6.503825226E0,-9.172924805E-1,7.400310974E0
7.907823083E0,-6.508764954E0,-9.214837646E-1,7.386090546E0
7.917818083E0,-6.493197327E0,-9.119036865E-1,7.404352570E0
7.927813083E0,-6.496340790E0,-9.228309631E-1,7.413333893E0
7.937808083E0,-6.474935303E0,-8.979826355E-1,7.390132141E0
7.947803083E0,-6.483916626E0,-8.996292114E-1,7.400460663E0
7.957798083E0,-6.488556976E0,-9.008267212E-1,7.412585449E0
7.967793083E0,-6.489754486E0,-9.205856323E-1,7.401358795E0
7.977788083E0,-6.485563202E0,-9.285191345E-1,7.399861908E0
7.987783083E0,-6.484515381E0,-9.145980835E-1,7.393125916E0
7.997778083E0,-6.507118378E0,-9.078620911E-1,7.404801636E0
8.007773083E0,-6.499035187E0,-9.237290955E-1,7.398065643E0
8.017768083E0,-6.499035187E0,-9.205856323E-1,7.400610352E0
8.027762083E0,-6.487209778E0,-9.138496399E-1,7.399861908E0
8.037757083E0,-6.505621490E0,-9.178912354E-1,7.397317200E0
8.047752083E0,-6.486760712E0,-9.059161377E-1,7.403304749E0
8.057747083E0,-6.511309662E0,-9.139993286E-1,7.394323425E0
8.067742083E0,-6.507717133E0,-9.042695618E-1,7.396718445E0
8.077737083E0,-6.503675537E0,-9.286688232E-1,7.401658173E0
8.087732083E0,-6.503974915E0,-9.180409241E-1,7.380402374E0
8.097727083E0,-6.511758728E0,-9.065148926E-1,7.382498016E0
8.107722083E0,-6.500532074E0,-9.110055542E-1,7.391778717E0
8.117717083E0,-6.492598572E0,-9.123527527E-1,7.379504242E0
8.127712083E0,-6.511758728E0,-9.053173828E-1,7.378905487E0
8.137707083E0,-6.512207794E0,-9.147477722E-1,7.378905487E0
8.147702083E0,-6.517746277E0,-9.315129089E-1,7.382498016E0
8.157697083E0,-6.519243164E0,-9.086105347E-1,7.361541595E0
8.167692083E0,-6.530320129E0,-9.092092896E-1,7.366780701E0
8.177687083E0,-6.504423981E0,-9.108558655E-1,7.364086304E0
8.187682083E0,-6.517746277E0,-9.050180054E-1,7.387737122E0
8.197677083E0,-6.475983124E0,-9.072633362E-1,7.383695526E0
8.207672083E0,-6.467301178E0,-9.083111572E-1,7.395071869E0
8.217667083E0,-6.471791840E0,-9.168434143E-1,7.412435760E0
8.227662083E0,-6.483617249E0,-9.162446594E-1,7.400760040E0
8.237657083E0,-6.488706665E0,-9.226812744E-1,7.402256927E0
8.247652083E0,-6.491101685E0,-8.960366821E-1,7.414681091E0
8.257646083E0,-6.510261841E0,-9.098080444E-1,7.395520935E0
8.267641083E0,-6.506968689E0,-9.174421692E-1,7.365583191E0
8.277636083E0,-6.508764954E0,-9.096583557E-1,7.368576965E0
8.287631083E0,-6.548881531E0,-9.074130249E-1,7.381599884E0
8.297626083E0,-6.527026978E0,-9.084608459E-1,7.378157043E0
8.307621083E0,-6.520141296E0,-9.214837646E-1,7.374414825E0
8.317616083E0,-6.509064331E0,-9.211843872E-1,7.376510468E0
8.327611083E0,-6.485712891E0,-9.139993286E-1,7.399562531E0
8.337606083E0,-6.504423981E0,-9.092092896E-1,7.399562531E0
8.347601083E0,-6.510112152E0,-9.186396790E-1,7.373067627E0
8.357596083E0,-6.508764954E0,-9.095086670E-1,7.390730896E0
8.367591083E0,-6.505322113E0,-9.171427917E-1,7.392377472E0
8.377586083E0,-6.502627716E0,-9.282197571E-1,7.395371246E0
8.387581083E0,-6.486611023E0,-9.122030640E-1,7.402107239E0
8.397576083E0,-6.506369934E0,-9.238787842E-1,7.391329651E0
8.407571083E0,-6.507567444E0,-9.151968384E-1,7.385940857E0
8.417566083E0,-6.502777405E0,-9.160949707E-1,7.376211090E0
8.427561083E0,-6.531068573E0,-9.054670715E-1,7.366780701E0
8.437556083E0,-6.532116394E0,-9.128018188E-1,7.366930389E0
8.447551083E0,-6.538253632E0,-9.005273438E-1,7.372019806E0
8.457546083E0,-6.521338806E0,-8.985813904E-1,7.380552063E0
8.467541083E0,-6.530020752E0,-9.018745422E-1,7.370672607E0
8.477536083E0,-6.524631958E0,-9.195378113E-1,7.372618561E0
8.487531083E0,-6.520290985E0,-9.268725586E-1,7.374564514E0
8.497525792E0,-6.511010284E0,-9.105564880E-1,7.394323425E0
8.507520792E0,-6.506369934E0,-9.174421692E-1,7.382198639E0
8.517515792E0,-6.521488495E0,-9.093589783E-1,7.374414825E0
8.527510792E0,-6.507567444E0,-9.125024414E-1,7.386240234E0
8.537505792E0,-6.496340790E0,-9.065148926E-1,7.400610352E0
8.547500792E0,-6.501130829E0,-9.113049316E-1,7.398814087E0
8.557495792E0,-6.512806549E0,-9.291178894E-1,7.381450195E0
8.567490792E0,-6.524482269E0,-9.105564880E-1,7.380851440E0
8.577485792E0,-6.513255615E0,-9.131011963E-1,7.378606110E0
8.587480792E0,-6.520590363E0,-9.104067993E-1,7.376959534E0
8.597475792E0,-6.522686005E0,-9.255253601E-1,7.373666382E0
8.607470792E0,-6.518345032E0,-9.075627136E-1,7.382498016E0
8.617465792E0,-6.515201569E0,-9.151968384E-1,7.377258911E0
8.627460792E0,-6.516548767E0,-9.117539978E-1,7.361691284E0
8.637455792E0,-6.519243164E0,-9.060658264E-1,7.378456421E0
8.647450792E0,-6.513554993E0,-9.066645813E-1,7.377109222E0
8.657445792E0,-6.519542542E0,-9.163943481E-1,7.377109222E0
8.667440792E0,-6.514602814E0,-9.129515076E-1,7.379204865E0
8.677435792E0,-6.523434448E0,-9.132508850E-1,7.360793152E0
8.687430792E0,-6.533164215E0,-8.996292114E-1,7.364086304E0
8.697425792E0,-6.549480286E0,-9.138496399E-1,7.367978210E0
8.707420792E0,-6.541247406E0,-9.102571106E-1,7.371720428E0
8.717414792E0,-6.510112152E0,-9.075627136E-1,7.389533386E0
8.727409792E0,-6.516249390E0,-9.228309631E-1,7.383994904E0
8.737404792E0,-6.524033203E0,-9.343569946E-1,7.376061401E0
8.747399792E0,-6.518045654E0,-9.081614685E-1,7.391928406E0
8.757394792E0,-6.511159973E0,-9.012757874E-1,7.385042725E0
8.767389792E0,-6.516848145E0,-9.126521301E-1,7.376061401E0
8.777384792E0,-6.519542542E0,-9.148974609E-1,7.382947083E0
8.787379792E0,-6.528523865E0,-9.159452820E-1,7.395071869E0
8.797374792E0,-6.526128845E0,-9.148974609E-1,7.376809845E0
8.807369792E0,-6.522386627E0,-9.181906128E-1,7.376061401E0
8.817364792E0,-6.536008301E0,-9.258247375E-1,7.395520935E0
8.827359792E0,-6.516399078E0,-9.114546204E-1,7.378905487E0
8.837354792E0,-6.521937561E0,-9.060658264E-1,7.373666382E0
8.847349792E0,-6.509214020E0,-9.075627136E-1,7.373516693E0
8.857344792E0,-6.519841919E0,-9.114546204E-1,7.381899261E0
8.867339792E0,-6.542145538E0,-9.205856323E-1,7.383396149E0
8.877334792E0,-6.531667328E0,-9.153465271E-1,7.365583191E0
8.887329792E0,-6.527775421E0,-8.976832581E-1,7.364834747E0
8.897324792E0,-6.525081024E0,-8.999285889E-1,7.366032257E0
8.907319792E0,-6.532715149E0,-9.150471497E-1,7.361840973E0
8.917314792E0,-6.554270325E0,-9.184899902E-1,7.351961517E0
8.927309792E0,-6.531667328E0,-9.120533752E-1,7.348967743E0
8.937303792E0,-6.524781647E0,-9.201365662E-1,7.340884552E0
8.947298792E0,-6.527925110E0,-9.162446594E-1,7.379953308E0
8.957293792E0,-6.530020752E0,-9.259744263E-1,7.379953308E0
8.967288792E0,-6.524033203E0,-9.142987061E-1,7.387587433E0
8.977283792E0,-6.518345032E0,-9.119036865E-1,7.385791168E0
8.987278792E0,-6.523733826E0,-9.228309631E-1,7.393275604E0
8.997273792E0,-6.507866821E0,-9.168434143E-1,7.383695526E0
9.007268792E0,-6.516249390E0,-9.023236084E-1,7.366331635E0
9.017263792E0,-6.550528107E0,-9.141490173E-1,7.370373230E0
9.027258792E0,-6.540498962E0,-9.213340759E-1,7.369175720E0
9.037253792E0,-6.508615265E0,-9.098080444E-1,7.375462646E0
9.047248792E0,-6.528523865E0,-9.089099121E-1,7.370373230E0
9.057243792E0,-6.528224487E0,-9.196875000E-1,7.389533386E0
9.067238792E0,-6.546785889E0,-9.192384338E-1,7.367080078E0
9.077233792E0,-6.530469818E0,-9.223818970E-1,7.354805603E0
9.087228792E0,-6.521787872E0,-9.134005737E-1,7.361691284E0
9.097223792E0,-6.540498962E0,-9.175918579E-1,7.371121674E0
9.107218792E0,-6.513255615E0,-9.223818970E-1,7.375762024E0
9.117213792E0,-6.512956238E0,-9.162446594E-1,7.390281830E0
9.127208792E0,-6.509812775E0,-9.190887451E-1,7.409292297E0
9.137203792E0,-6.516848145E0,-9.240284729E-1,7.373516693E0
9.147198792E0,-6.542893982E0,-9.174421692E-1,7.353458405E0
9.157192792E0,-6.524182892E0,-9.086105347E-1,7.359445953E0
9.167187792E0,-6.543792114E0,-9.090596008E-1,7.358547821E0
9.177182792E0,-6.547534332E0,-9.252259827E-1,7.363487549E0
9.187177792E0,-6.546486511E0,-9.217831421E-1,7.359745331E0
9.197172792E0,-6.542744293E0,-9.110055542E-1,7.359745331E0
9.207167792E0,-6.525679779E0,-9.039701843E-1,7.378456421E0
9.217162792E0,-6.506220245E0,-9.108558655E-1,7.373067627E0
9.227157792E0,-6.506220245E0,-9.174421692E-1,7.382348328E0
9.237152792E0,-6.491550751E0,-9.193881226E-1,7.388784943E0
9.247147792E0,-6.504274292E0,-9.138496399E-1,7.392826538E0
9.257142792E0,-6.513105927E0,-9.166937256E-1,7.376061401E0
9.267137792E0,-6.514602814E0,-9.111552429E-1,7.389234009E0
9.277132792E0,-6.524931335E0,-9.165440369E-1,7.375911713E0
9.287127792E0,-6.526278534E0,-9.264234924E-1,7.372019806E0
9.297122792E0,-6.524033203E0,-9.071136475E-1,7.375163269E0
9.307117792E0,-6.519692230E0,-9.228309631E-1,7.374863892E0
9.317112792E0,-6.517746277E0,-9.083111572E-1,7.377408600E0
9.327107792E0,-6.522835693E0,-9.089099121E-1,7.373516693E0
9.337102792E0,-6.534810791E0,-9.039701843E-1,7.369026031E0
9.347097792E0,-6.537505188E0,-9.126521301E-1,7.354057159E0
9.357092792E0,-6.502927094E0,-9.174421692E-1,7.364235992E0
9.367087792E0,-6.538253632E0,-9.440867615E-1,7.370672607E0
9.377081792E0,-6.527625732E0,-9.214837646E-1,7.374265137E0
9.387076792E0,-6.517746277E0,-9.150471497E-1,7.365433502E0
9.397071792E0,-6.537205811E0,-9.136999512E-1,7.369325409E0
9.407066792E0,-6.527026978E0,-9.144483948E-1,7.364834747E0
9.417061792E0,-6.537205811E0,-9.026229858E-1,7.348668365E0
9.427056792E0,-6.516399078E0,-9.063652039E-1,7.384743347E0
9.437051792E0,-6.518943787E0,-9.147477722E-1,7.366631012E0
9.447046792E0,-6.514303436E0,-9.210346985E-1,7.381599884E0
9.457041792E0,-6.522236938E0,-9.195378113E-1,7.396119690E0
9.467036792E0,-6.536457367E0,-9.084608459E-1,7.388635254E0
9.477031792E0,-6.512507172E0,-9.072633362E-1,7.373965759E0
9.487026792E0,-6.514602814E0,-9.264234924E-1,7.372468872E0
9.497021417E0,-6.517746277E0,-9.207353210E-1,7.378905487E0
9.507016417E0,-6.524931335E0,-9.163943481E-1,7.379204865E0
9.517011417E0,-6.543642426E0,-9.241781616E-1,7.376061401E0
9.527006417E0,-6.521338806E0,-9.246272278E-1,7.368726654E0
9.537001417E0,-6.513405304E0,-9.035211182E-1,7.368427277E0
9.546996417E0,-6.512956238E0,-9.178912354E-1,7.379953308E0
9.556991417E0,-6.520740051E0,-9.207353210E-1,7.378905487E0
9.566986417E0,-6.535110168E0,-9.154962158E-1,7.376510468E0
9.576981417E0,-6.525679779E0,-9.119036865E-1,7.370073853E0
9.586975417E0,-6.521189117E0,-9.309141541E-1,7.372917938E0
9.596970417E0,-6.522536316E0,-9.249266052E-1,7.378456421E0
9.606965417E0,-6.540798340E0,-9.066645813E-1,7.375612335E0
9.616960417E0,-6.502627716E0,-9.023236084E-1,7.380102997E0
9.626955417E0,-6.521039429E0,-9.211843872E-1,7.379803619E0
9.636950417E0,-6.533912659E0,-9.198371887E-1,7.362589417E0
9.646945417E0,-6.526877289E0,-9.159452820E-1,7.373516693E0
9.656940417E0,-6.527026978E0,-9.077124023E-1,7.376360779E0
9.666935417E0,-6.525380402E0,-9.122030640E-1,7.372618561E0
9.676930417E0,-6.516249390E0,-9.247769165E-1,7.356452179E0
9.686925417E0,-6.514453125E0,-9.136999512E-1,7.360493774E0
9.696920417E0,-6.512507172E0,-9.198371887E-1,7.382797394E0
9.706915417E0,-6.510710907E0,-9.214837646E-1,7.383994904E0
9.716910417E0,-6.498137054E0,-8.939410400E-1,7.398664398E0
9.726905417E0,-6.494843903E0,-9.174421692E-1,7.399712219E0
9.736900417E0,-6.509812775E0,-9.162446594E-1,7.401807861E0
9.746895417E0,-6.502927094E0,-9.135502625E-1,7.393275604E0
9.756890417E0,-6.510112152E0,-9.198371887E-1,7.377109222E0
9.766885417E0,-6.514453125E0,-9.139993286E-1,7.376660156E0
9.776880417E0,-6.520290985E0,-8.951385498E-1,7.378306732E0
9.786875417E0,-6.528374176E0,-9.126521301E-1,7.388485565E0
9.796869417E0,-6.521787872E0,-9.198371887E-1,7.388784943E0
9.806864417E0,-6.524182892E0,-9.157955933E-1,7.378007355E0
9.816859417E0,-6.523434448E0,-9.207353210E-1,7.382048950E0
9.826854417E0,-6.531218262E0,-9.177415466E-1,7.372468872E0
9.836849417E0,-6.537954254E0,-9.169931030E-1,7.380851440E0
9.846844417E0,-6.514902191E0,-9.177415466E-1,7.373965759E0
9.856839417E0,-6.515201569E0,-9.045689392E-1,7.398514709E0
9.866834417E0,-6.515351257E0,-9.153465271E-1,7.392527161E0
9.876829417E0,-6.509513397E0,-9.077124023E-1,7.380252686E0
9.886824417E0,-6.525979156E0,-9.122030640E-1,7.372618561E0
9.896819417E0,-6.516698456E0,-9.077124023E-1,7.382797394E0
9.906814417E0,-6.512656860E0,-8.951385498E-1,7.382348328E0
9.916809417E0,-6.527775421E0,-9.154962158E-1,7.365732880E0
9.926804417E0,-6.516399078E0,-9.177415466E-1,7.367978210E0
9.936799417E0,-6.512357483E0,-9.144483948E-1,7.366930389E0
9.946794417E0,-6.527625732E0,-9.174421692E-1,7.371121674E0
9.956789417E0,-6.504573669E0,-9.258247375E-1,7.381300507E0
9.966784417E0,-6.511010284E0,-9.098080444E-1,7.375462646E0
9.976779417E0,-6.509363708E0,-9.147477722E-1,7.394922180E0
9.986774417E0,-6.493796082E0,-9.207353210E-1,7.384743347E0
9.996769417E0,-6.501430206E0,-9.148974609E-1,7.381749573E0
1.000676342E1,-6.512806549E0,-9.217831421E-1,7.372468872E0
1.001675842E1,-6.496041412E0,-9.068142700E-1,7.392976227E0
1.002675342E1,-6.517147522E0,-9.156459045E-1,7.381749573E0
1.003674842E1,-6.506819000E0,-9.023236084E-1,7.373516693E0
1.004674342E1,-6.524482269E0,-9.153465271E-1,7.385641479E0
1.005673842E1,-6.520740051E0,-9.062155151E-1,7.399113464E0
1.006673342E1,-6.500083008E0,-9.066645813E-1,7.392078094E0
1.007672842E1,-6.500232697E0,-9.153465271E-1,7.394922180E0
1.008672342E1,-6.510261841E0,-8.991801453E-1,7.414681091E0
1.009671842E1,-6.518494720E0,-9.168434143E-1,7.386090546E0
1.010671342E1,-6.525230713E0,-9.035211182E-1,7.374714203E0
1.011670842E1,-6.518494720E0,-9.177415466E-1,7.381749573E0
1.012670342E1,-6.524182892E0,-9.135502625E-1,7.375013580E0
1.013669842E1,-6.519542542E0,-9.157955933E-1,7.372319183E0
1.014669342E1,-6.505322113E0,-9.078620911E-1,7.368876343E0
1.015668842E1,-6.511758728E0,-9.056167603E-1,7.372019806E0
1.016668342E1,-6.506519623E0,-9.038204956E-1,7.385342102E0
1.017667842E1,-6.515051880E0,-9.277706909E-1,7.383096771E0
1.018667342E1,-6.508914642E0,-9.219328308E-1,7.389084320E0
1.019666842E1,-6.499035187E0,-9.093589783E-1,7.387138367E0
1.020666242E1,-6.500232697E0,-9.030720520E-1,7.398814087E0
1.021665742E1,-6.493945770E0,-9.063652039E-1,7.391928406E0
1.022665242E1,-6.496789856E0,-9.032217407E-1,7.393425293E0
1.023664742E1,-6.518345032E0,-9.089099121E-1,7.390281830E0
1.024664242E1,-6.517895966E0,-9.154962158E-1,7.380701752E0
1.025663742E1,-6.503376160E0,-9.105564880E-1,7.378007355E0
1.026663242E1,-6.521189117E0,-9.277706909E-1,7.391329651E0
1.027662742E1,-6.516997833E0,-9.214837646E-1,7.396119690E0
1.028662242E1,-6.509962463E0,-9.125024414E-1,7.384144592E0
1.029661742E1,-6.500232697E0,-9.135502625E-1,7.394323425E0
1.030661242E1,-6.515800323E0,-9.017248535E-1,7.389533386E0
1.031660742E1,-6.506968689E0,-9.086105347E-1,7.394173737E0
1.032660242E1,-6.517147522E0,-9.074130249E-1,7.388784943E0
1.033659742E1,-6.524781647E0,-9.169931030E-1,7.382797394E0
1.034659242E1,-6.519542542E0,-9.160949707E-1,7.386240234E0
1.035658742E1,-6.505022736E0,-9.044192505E-1,7.393874359E0
1.036658242E1,-6.527026978E0,-9.033714294E-1,7.382048950E0
1.037657742E1,-6.516997833E0,-9.000782776E-1,7.392227783E0
1.038657242E1,-6.517446899E0,-9.098080444E-1,7.366032257E0
1.039656742E1,-6.506519623E0,-9.177415466E-1,7.380102997E0
1.040656142E1,-6.511908417E0,-8.981323242E-1,7.388335876E0
1.041655642E1,-6.505022736E0,-9.178912354E-1,7.372618561E0
1.042655142E1,-6.508764954E0,-9.066645813E-1,7.386689301E0
1.043654642E1,-6.519991608E0,-9.065148926E-1,7.386240234E0
1.044654142E1,-6.514153748E0,-9.095086670E-1,7.374714203E0
1.045653642E1,-6.514303436E0,-9.122030640E-1,7.378007355E0
1.046653142E1,-6.513554993E0,-9.154962158E-1,7.399861908E0
1.047652642E1,-6.496640167E0,-9.234297180E-1,7.391778717E0
1.048652142E1,-6.488706665E0,-9.104067993E-1,7.399113464E0
1.049651742E1,-6.512956238E0,-9.142987061E-1,7.406298523E0
1.050651242E1,-6.503076782E0,-8.997789001E-1,7.392826538E0
1.051650742E1,-6.505771179E0,-9.117539978E-1,7.371271362E0
1.052650242E1,-6.502478027E0,-9.029223633E-1,7.396119690E0
1.053649742E1,-6.512656860E0,-9.116043091E-1,7.399263153E0
1.054649242E1,-6.515351257E0,-9.113049316E-1,7.386539612E0
1.055648742E1,-6.523584137E0,-9.131011963E-1,7.396419067E0
1.056648242E1,-6.514752502E0,-9.166937256E-1,7.388934631E0
1.057647742E1,-6.514752502E0,-8.990304565E-1,7.389084320E0
1.058647242E1,-6.537056122E0,-9.223818970E-1,7.385791168E0
1.059646742E1,-6.512956238E0,-9.283694458E-1,7.389982452E0
1.060646142E1,-6.513255615E0,-9.123527527E-1,7.390581207E0
1.061645642E1,-6.516698456E0,-9.131011963E-1,7.382647705E0
1.062645142E1,-6.504573669E0,-9.107061768E-1,7.385342102E0
1.063644642E1,-6.508914642E0,-9.184899902E-1,7.380102997E0
1.064644142E1,-6.509962463E0,-8.978329468E-1,7.405999146E0
1.065643642E1,-6.519542542E0,-9.089099121E-1,7.389683075E0
1.066643142E1,-6.516997833E0,-9.222322083E-1,7.375013580E0
1.067642642E1,-6.506968689E0,-9.192384338E-1,7.379653931E0
1.068642142E1,-6.522386627E0,-9.184899902E-1,7.379653931E0
1.069641642E1,-6.517596588E0,-8.985813904E-1,7.383845215E0
1.070641142E1,-6.529421997E0,-9.056167603E-1,7.372319183E0
1.071640642E1,-6.517297211E0,-9.211843872E-1,7.397766266E0
1.072640142E1,-6.508615265E0,-9.108558655E-1,7.395520935E0
1.073639642E1,-6.501430206E0,-9.156459045E-1,7.400460663E0
1.074639142E1,-6.504423981E0,-9.035211182E-1,7.399113464E0
1.075638642E1,-6.493945770E0,-9.002279663E-1,7.384294281E0
1.076638142E1,-6.499484253E0,-9.136999512E-1,7.377109222E0
1.077637642E1,-6.502777405E0,-9.147477722E-1,7.390132141E0
1.078637142E1,-6.509363708E0,-9.122030640E-1,7.379055176E0
1.079636642E1,-6.511010284E0,-9.018745422E-1,7.384144592E0
1.080636042E1,-6.506369934E0,-9.024732971E-1,7.398065643E0
1.081635542E1,-6.496340790E0,-9.147477722E-1,7.394323425E0
1.082635042E1,-6.493347015E0,-9.036708069E-1,7.376959534E0
1.083634542E1,-6.494694214E0,-8.984317017E-1,7.393724670E0
1.084634042E1,-6.509064331E0,-8.916957092E-1,7.392976227E0
1.085633542E1,-6.513105927E0,-8.910969543E-1,7.396269379E0
1.086633042E1,-6.528972931E0,-9.166937256E-1,7.403005371E0
1.087632542E1,-6.530769196E0,-9.247769165E-1,7.380402374E0
1.088632042E1,-6.525979156E0,-9.252259827E-1,7.372618561E0
1.089631542E1,-6.514153748E0,-9.184899902E-1,7.380102997E0
1.090631042E1,-6.510112152E0,-9.297166443E-1,7.379653931E0
1.091630542E1,-6.507268066E0,-9.235794067E-1,7.397766266E0
1.092630042E1,-6.491251373E0,-9.142987061E-1,7.389832764E0
1.093629542E1,-6.499484253E0,-9.154962158E-1,7.385192413E0
1.094629042E1,-6.487509155E0,-9.204359436E-1,7.382947083E0
1.095628542E1,-6.480024719E0,-9.096583557E-1,7.393425293E0
1.096628042E1,-6.504274292E0,-9.141490173E-1,7.404651947E0
1.097627542E1,-6.511010284E0,-9.123527527E-1,7.412735138E0
1.098627042E1,-6.492897949E0,-9.168434143E-1,7.418423309E0
1.099626542E1,-6.491101685E0,-9.087602234E-1,7.396868134E0
1.100625942E1,-6.509962463E0,-9.192384338E-1,7.372019806E0
1.101625442E1,-6.505771179E0,-9.199868774E-1,7.395820313E0
1.102624942E1,-6.512806549E0,-9.162446594E-1,7.396718445E0
1.103624442E1,-6.512207794E0,-9.129515076E-1,7.388635254E0
1.104623942E1,-6.500681763E0,-9.174421692E-1,7.400460663E0
1.105623442E1,-6.496041412E0,-9.093589783E-1,7.381001129E0
1.106622942E1,-6.501430206E0,-9.147477722E-1,7.380701752E0
1.107622442E1,-6.513704681E0,-9.096583557E-1,7.381749573E0
1.108621942E1,-6.516548767E0,-9.261241150E-1,7.383545837E0
1.109621442E1,-6.528224487E0,-9.053173828E-1,7.377408600E0
1.110620942E1,-6.513105927E0,-9.011260986E-1,7.388186188E0
1.111620442E1,-6.518345032E0,-9.059161377E-1,7.381150818E0
1.112619942E1,-6.528523865E0,-9.080117798E-1,7.376660156E0
1.113619442E1,-6.513405304E0,-9.228309631E-1,7.379803619E0
1.114618942E1,-6.527176666E0,-9.063652039E-1,7.387587433E0
1.115618442E1,-6.515201569E0,-9.138496399E-1,7.384893036E0
1.116617942E1,-6.525530090E0,-9.129515076E-1,7.369475098E0
1.117617442E1,-6.507567444E0,-9.045689392E-1,7.376360779E0
1.118616942E1,-6.518943787E0,-9.235794067E-1,7.393275604E0
1.119616342E1,-6.502777405E0,-9.086105347E-1,7.398215332E0
1.120615842E1,-6.518195343E0,-9.090596008E-1,7.377109222E0
1.121615342E1,-6.522835693E0,-9.110055542E-1,7.387138367E0
1.122614842E1,-6.503226471E0,-9.141490173E-1,7.376809845E0
1.123614342E1,-6.513554993E0,-9.095086670E-1,7.376211090E0
1.124613842E1,-6.498436432E0,-9.020242310E-1,7.393874359E0
1.125613342E1,-6.478228455E0,-9.059161377E-1,7.403903503E0
1.126612842E1,-6.493646393E0,-9.075627136E-1,7.409142609E0
1.127612342E1,-6.500083008E0,-9.131011963E-1,7.387437744E0
1.128611842E1,-6.515201569E0,-9.262738037E-1,7.386090546E0
1.129611342E1,-6.520290985E0,-9.192384338E-1,7.389234009E0
1.130610842E1,-6.508166199E0,-9.060658264E-1,7.394922180E0
1.131610342E1,-6.495592346E0,-9.047186279E-1,7.377408600E0
1.132609842E1,-6.519542542E0,-9.086105347E-1,7.378755798E0
1.133609342E1,-6.538852386E0,-9.123527527E-1,7.368726654E0
1.134608842E1,-6.533164215E0,-9.264234924E-1,7.328310699E0
1.135608342E1,-6.555617523E0,-9.372010803E-1,7.335495758E0
1.136607842E1,-6.548432465E0,-9.262738037E-1,7.358547821E0
1.137607342E1,-6.534810791E0,-9.050180054E-1,7.371720428E0
1.138606742E1,-6.503675537E0,-9.080117798E-1,7.398215332E0
1.139606242E1,-6.487509155E0,-9.041198730E-1,7.413333893E0
1.140605742E1,-6.478378143E0,-9.042695618E-1,7.419920197E0
1.141605242E1,-6.489006042E0,-9.032217407E-1,7.406597900E0
1.142604742E1,-6.523284760E0,-8.951385498E-1,7.371121674E0
1.143604242E1,-6.553072815E0,-9.077124023E-1,7.350314941E0
1.144603742E1,-6.565347290E0,-9.228309631E-1,7.337142334E0
1.145603242E1,-6.555168457E0,-9.375004578E-1,7.339088287E0
1.146602742E1,-6.548731842E0,-9.309141541E-1,7.365882568E0
1.147602242E1,-6.522236938E0,-9.147477722E-1,7.371570740E0
1.148601742E1,-6.494843903E0,-9.104067993E-1,7.397915955E0
1.149601071E1,-6.531517639E0,-9.154962158E-1,7.382498016E0
1.150600571E1,-6.520740051E0,-9.114546204E-1,7.396718445E0
1.151600071E1,-6.513854370E0,-9.057664490E-1,7.378755798E0
1.152599571E1,-6.526278534E0,-9.092092896E-1,7.358697510E0
1.153599071E1,-6.514153748E0,-9.050180054E-1,7.364235992E0
1.154598571E1,-6.513255615E0,-9.189390564E-1,7.382498016E0
1.155598071E1,-6.502777405E0,-9.102571106E-1,7.381899261E0
1.156597571E1,-6.506669312E0,-9.083111572E-1,7.396868134E0
1.157597071E1,-6.521488495E0,-9.119036865E-1,7.386988678E0
1.158596471E1,-6.532715149E0,-9.216334534E-1,7.375013580E0
1.159595971E1,-6.534960480E0,-9.150471497E-1,7.362439728E0
1.160595471E1,-6.545738068E0,-9.134005737E-1,7.361092529E0
1.161594971E1,-6.534661102E0,-9.132508850E-1,7.357649689E0
1.162594471E1,-6.531817017E0,-8.961863708E-1,7.347321167E0
1.163593971E1,-6.540049896E0,-8.976832581E-1,7.364385681E0
1.164593471E1,-6.531068573E0,-9.078620911E-1,7.372169495E0
1.165592971E1,-6.549330597E0,-9.138496399E-1,7.381599884E0
1.166592471E1,-6.531367950E0,-9.198371887E-1,7.365433502E0
1.167591971E1,-6.532116394E0,-9.056167603E-1,7.357200623E0
1.168591471E1,-6.525230713E0,-9.181906128E-1,7.365283813E0
1.169590971E1,-6.533613281E0,-9.226812744E-1,7.367379456E0
1.170590471E1,-6.533164215E0,-9.235794067E-1,7.372768250E0
1.171589971E1,-6.524182892E0,-9.172924805E-1,7.369624786E0
1.172589471E1,-6.511159973E0,-9.196875000E-1,7.365732880E0
1.173588971E1,-6.514602814E0,-9.160949707E-1,7.383545837E0
