"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.894070583E0,-7.555687866E0,-2.074685669E0,6.032605133E0
8.904065583E0,-7.608378296E0,-2.059567108E0,6.042334900E0
8.914060583E0,-7.502398682E0,-2.018702087E0,6.066883850E0
8.924055583E0,-7.508386230E0,-1.996997223E0,6.105204163E0
8.934050583E0,-7.504494324E0,-2.000889130E0,6.137836304E0
8.944044583E0,-7.499554596E0,-1.982776794E0,6.145919495E0
8.954039583E0,-7.478149109E0,-1.967658234E0,6.172713776E0
8.964034583E0,-7.442672882E0,-1.914069672E0,6.192622375E0
8.974029583E0,-7.421117706E0,-1.899400177E0,6.177204437E0
8.984024583E0,-7.435038757E0,-1.936522980E0,6.193969574E0
8.994018583E0,-7.488926697E0,-2.018851776E0,6.164181519E0
9.004013583E0,-7.470065918E0,-2.087858276E0,6.122867432E0
9.014008583E0,-7.494315491E0,-2.138003998E0,6.132297821E0
9.024003583E0,-7.508835297E0,-2.138902130E0,6.101312256E0
9.033998583E0,-7.533683624E0,-2.097737732E0,6.123615875E0
9.043992583E0,-7.512727203E0,-2.030527496E0,6.106401672E0
9.053987583E0,-7.523654480E0,-1.959275665E0,6.104755096E0
9.063982583E0,-7.570357361E0,-1.893262939E0,6.120921478E0
9.073977583E0,-7.552245026E0,-1.926793213E0,6.079158325E0
9.083972583E0,-7.562274170E0,-1.967209167E0,6.073170776E0
9.093966583E0,-7.535030823E0,-1.990560608E0,6.068680115E0
9.103961583E0,-7.526947632E0,-2.024839325E0,6.059249725E0
9.113956583E0,-7.515421600E0,-2.053429871E0,6.070476379E0
9.123951583E0,-7.489226074E0,-2.094893646E0,6.051615601E0
9.133946583E0,-7.510631561E0,-2.135459290E0,6.077212372E0
9.143941583E0,-7.503596191E0,-2.105521545E0,6.089037781E0
9.153935583E0,-7.507937164E0,-2.080673218E0,6.070775757E0
9.163930583E0,-7.531587982E0,-2.072889404E0,6.064788208E0
9.173925583E0,-7.575147400E0,-2.055076447E0,6.034551086E0
9.183920583E0,-7.553891602E0,-2.034868469E0,6.025569763E0
9.193915583E0,-7.555089111E0,-2.027234344E0,6.075266418E0
9.203909583E0,-7.503596191E0,-2.001188507E0,6.089935913E0
9.213904583E0,-7.462581482E0,-1.991009674E0,6.094725952E0
9.223899583E0,-7.476053467E0,-2.029779053E0,6.142626343E0
9.233894583E0,-7.482639771E0,-2.055375824E0,6.159241791E0
9.243889583E0,-7.506889343E0,-2.057022400E0,6.090834045E0
9.253883583E0,-7.581584015E0,-2.054328003E0,6.044580231E0
9.263878583E0,-7.588469696E0,-2.066003723E0,6.067482605E0
9.273873583E0,-7.594307556E0,-2.041604462E0,6.041137390E0
9.283868583E0,-7.576644287E0,-1.992955627E0,6.078559570E0
9.293863583E0,-7.563920746E0,-1.922302551E0,6.064488831E0
9.303857583E0,-7.560178528E0,-1.939965820E0,6.027665405E0
9.313852583E0,-7.569459229E0,-2.030377808E0,6.037095795E0
9.323847583E0,-7.543712769E0,-2.108814697E0,6.080206146E0
9.333842583E0,-7.496710510E0,-2.089055786E0,6.050567780E0
9.343837583E0,-7.470365295E0,-2.026785278E0,6.072422333E0
9.353831583E0,-7.513176270E0,-2.017654266E0,6.072122955E0
9.363826583E0,-7.564669189E0,-2.050286407E0,6.042185211E0
9.373821583E0,-7.578141174E0,-2.051483917E0,6.026467896E0
9.383816583E0,-7.586374054E0,-2.013163605E0,6.028114471E0
9.393811583E0,-7.578590240E0,-2.012564850E0,6.011948090E0
9.403805583E0,-7.579787750E0,-1.991309052E0,5.995033264E0
9.413800583E0,-7.597600708E0,-1.978435822E0,6.009253693E0
9.423795583E0,-7.613617401E0,-1.980681152E0,5.982908478E0
9.433790583E0,-7.594906311E0,-2.002386017E0,6.035299530E0
9.443785583E0,-7.567812653E0,-1.987566833E0,6.049070892E0
9.453779583E0,-7.572003937E0,-2.015708313E0,6.016588440E0
9.463774583E0,-7.567513275E0,-2.054926758E0,6.048322449E0
9.473769583E0,-7.584727478E0,-2.070344696E0,6.053860931E0
9.483764583E0,-7.546856232E0,-2.036515045E0,6.037694550E0
9.493759583E0,-7.466623077E0,-1.989063721E0,6.054160309E0
9.503754583E0,-7.552394714E0,-1.983674927E0,6.093229065E0
9.513748583E0,-7.584278412E0,-1.970951385E0,6.084996185E0
9.523743583E0,-7.579488373E0,-1.954186249E0,6.038143616E0
9.533738833E0,-7.601043549E0,-1.986668701E0,6.021827545E0
9.543733833E0,-7.589517517E0,-2.016756134E0,6.021228790E0
9.553728833E0,-7.572453003E0,-2.045945435E0,6.012397156E0
9.563722833E0,-7.567513275E0,-2.049837341E0,6.039490814E0
9.573717833E0,-7.545509033E0,-2.040257263E0,6.039191437E0
9.583712833E0,-7.583529968E0,-2.024539948E0,6.063740387E0
9.593707833E0,-7.492818604E0,-2.006726990E0,6.081104279E0
9.603702833E0,-7.485633545E0,-1.982028351E0,6.110892334E0
9.613696833E0,-7.516768799E0,-1.974543915E0,6.121819611E0
9.623691833E0,-7.536078644E0,-1.977388000E0,6.065087585E0
9.633686833E0,-7.572602692E0,-1.980531464E0,6.033503265E0
9.643681833E0,-7.566166077E0,-1.983824615E0,6.039341125E0
9.653676833E0,-7.572003937E0,-1.991758118E0,6.051316223E0
9.663670833E0,-7.578739929E0,-2.018702087E0,6.033203888E0
9.673665833E0,-7.482340393E0,-2.047741699E0,6.051765289E0
9.683660833E0,-7.502698059E0,-2.040107574E0,6.123017120E0
9.693655833E0,-7.541317749E0,-2.005379791E0,6.108796692E0
9.703650833E0,-7.595804443E0,-1.987267456E0,6.077661438E0
9.713644833E0,-7.607480164E0,-1.960024109E0,6.043981476E0
9.723639833E0,-7.626340942E0,-1.992057495E0,6.023324432E0
9.733634833E0,-7.654033356E0,-2.017504578E0,5.984255676E0
9.743629833E0,-7.614216156E0,-1.980830841E0,6.050717468E0
9.753624833E0,-7.611970825E0,-1.875300293E0,6.050717468E0
9.763619833E0,-7.606881409E0,-1.842219086E0,6.035748596E0
9.773613833E0,-7.627987518E0,-1.882635040E0,6.077362061E0
9.783608833E0,-7.713908844E0,-1.932780762E0,6.115532684E0
9.793603833E0,-7.605833588E0,-1.912872162E0,6.122118988E0
9.803598833E0,-7.507039032E0,-1.914818115E0,6.103108521E0
9.813593833E0,-7.559729462E0,-1.970202942E0,6.146069183E0
9.823587833E0,-7.615413666E0,-2.002535706E0,6.133645020E0
9.833582833E0,-7.580087128E0,-2.018402710E0,6.148763580E0
9.843577833E0,-7.571854248E0,-2.003583527E0,6.128705292E0
9.853572833E0,-7.610324249E0,-1.940714264E0,6.121520233E0
9.863567833E0,-7.620203705E0,-1.902244263E0,6.121370544E0
9.873561833E0,-7.582182770E0,-1.890269165E0,6.123166809E0
9.883556833E0,-7.530390472E0,-1.914668427E0,6.085894318E0
9.893551833E0,-7.503296814E0,-2.000889130E0,6.047574005E0
9.903546833E0,-7.487729187E0,-2.095193024E0,6.023025055E0
9.913541833E0,-7.502099304E0,-2.123633881E0,6.109844513E0
9.923536833E0,-7.496111755E0,-2.107916565E0,6.073170776E0
9.933530833E0,-7.457492065E0,-2.099234619E0,6.043981476E0
9.943525833E0,-7.480244751E0,-2.101479950E0,6.056255951E0
9.953520833E0,-7.545359344E0,-2.106719055E0,6.039490814E0
9.963515833E0,-7.557035065E0,-2.151176605E0,6.006110229E0
9.973510833E0,-7.580087128E0,-2.192490692E0,6.024821320E0
9.983504833E0,-7.499404907E0,-2.153721313E0,5.967041473E0
9.993499833E0,-7.437134399E0,-2.098486176E0,5.915997620E0
1.000349483E1,-7.466772766E0,-2.103425903E0,5.861361237E0
1.001348983E1,-7.502099304E0,-2.139201508E0,5.825286255E0
1.002348483E1,-7.543413391E0,-2.127825165E0,5.878276062E0
1.003347883E1,-7.518115997E0,-2.035317535E0,5.908213806E0
1.004347383E1,-7.540419617E0,-1.929188232E0,5.844895477E0
1.005346883E1,-7.673792267E0,-1.922751617E0,5.888454895E0
1.006346383E1,-7.779622192E0,-1.926493835E0,5.967340851E0
1.007345883E1,-7.748486938E0,-1.824406128E0,6.158643036E0
1.008345383E1,-7.630981293E0,-1.646575928E0,6.274502106E0
1.009344783E1,-7.558531952E0,-1.542392578E0,6.454278259E0
1.010344283E1,-7.660170593E0,-1.583556976E0,6.620582428E0
1.011343783E1,-7.890840912E0,-1.716330872E0,6.715335388E0
1.012343283E1,-8.190517731E0,-1.905537415E0,6.474935303E0
1.013342783E1,-8.548423462E0,-2.195634155E0,5.969586182E0
1.014342183E1,-8.768316193E0,-2.505340118E0,4.912334747E0
1.015341683E1,-8.371790771E0,-2.857258301E0,4.003873901E0
1.016341183E1,-8.600814514E0,-3.523822174E0,3.925886078E0
1.017340683E1,-1.014350647E1,-4.355343018E0,4.585414581E0
1.018340183E1,-1.059182419E1,-4.255800018E0,4.447551270E0
1.019339683E1,-1.030202682E1,-3.552412720E0,4.202061768E0
1.020339083E1,-1.035217255E1,-2.811303864E0,4.253704376E0
1.021338583E1,-1.054886353E1,-2.204316101E0,4.277055817E0
1.022338083E1,-1.069061874E1,-1.740131378E0,4.269272003E0
1.023337583E1,-1.075244019E1,-1.440155182E0,4.333039398E0
1.024337083E1,-1.057535843E1,-1.133293304E0,4.459975433E0
1.025336483E1,-1.026625122E1,-8.319699097E-1,4.646337891E0
1.026335983E1,-9.862540741E0,-5.284011841E-1,4.815935211E0
1.027335483E1,-9.463620300E0,-1.990859985E-1,5.016667786E0
1.028334983E1,-9.145681458E0,5.044509888E-2,5.249433746E0
1.029334483E1,-8.887169037E0,2.612068176E-1,5.464985504E0
1.030333983E1,-8.640332336E0,4.342469788E-1,5.639223175E0
1.031333383E1,-8.404871979E0,6.189628601E-1,5.773194580E0
1.032332883E1,-8.117469635E0,8.346643066E-1,5.761818237E0
1.033332383E1,-7.855963440E0,1.047671356E0,5.619464264E0
1.034331883E1,-7.664062500E0,1.196162567E0,5.464237061E0
1.035331383E1,-7.461683350E0,1.251248016E0,5.301525421E0
1.036330783E1,-7.269333344E0,1.311572571E0,5.187013550E0
1.037330283E1,-7.003336487E0,1.334175568E0,5.027295685E0
1.038329783E1,-6.752308502E0,1.257235565E0,4.924459534E0
1.039329283E1,-6.555767212E0,1.052611084E0,4.974156189E0
1.040328783E1,-6.415059814E0,7.914042664E-1,5.135071564E0
1.041328183E1,-6.285279694E0,5.462141418E-1,5.304219818E0
1.042327683E1,-6.272256775E0,3.002755737E-1,5.503605194E0
1.043327183E1,-6.380481720E0,9.834548950E-2,5.736820221E0
1.044326683E1,-6.569837952E0,-6.511459351E-2,6.005511475E0
1.045326183E1,-6.731052704E0,-1.600172424E-1,6.340814209E0
1.046325683E1,-6.814129944E0,-2.008822632E-1,6.674021301E0
1.047325083E1,-6.841972046E0,-2.278262329E-1,6.980733490E0
1.048324583E1,-6.752607880E0,-1.727407837E-1,7.155869293E0
1.049324083E1,-6.617438965E0,-8.891510010E-2,7.276219025E0
1.050323583E1,-6.526877289E0,-7.634124756E-3,7.303013306E0
1.051323083E1,-6.498586121E0,-1.422042847E-2,7.335346069E0
1.052322483E1,-6.546636200E0,-5.508544922E-2,7.259004822E0
1.053321967E1,-6.598129120E0,-1.248403931E-1,7.165000305E0
1.054321467E1,-6.728058929E0,-1.333726501E-1,7.029082947E0
1.055320967E1,-6.837780762E0,-1.281335449E-1,6.880891113E0
1.056320467E1,-6.919061737E0,-1.330732727E-1,6.740782471E0
1.057319967E1,-7.031777344E0,-1.664538574E-1,6.633904724E0
1.058319367E1,-7.173532562E0,-2.345622253E-1,6.516698456E0
1.059318867E1,-7.345375214E0,-3.109034729E-1,6.386618958E0
1.060318367E1,-7.512278137E0,-4.409829712E-1,6.267766113E0
1.061317867E1,-7.694149933E0,-6.340814209E-1,6.216722260E0
1.062317367E1,-7.828570404E0,-8.128097534E-1,6.186036072E0
1.063316767E1,-7.832462311E0,-9.403445435E-1,6.183491364E0
1.064316267E1,-7.753127289E0,-1.026116180E0,6.205495605E0
1.065315767E1,-7.627239075E0,-1.076261902E0,6.197412415E0
1.066315267E1,-7.509284363E0,-1.083297272E0,6.141877899E0
1.067314767E1,-7.379204865E0,-1.109193420E0,6.131250000E0
1.068314267E1,-7.331753540E0,-1.141226807E0,6.172414398E0
1.069313667E1,-7.331603851E0,-1.238524475E0,6.262826385E0
1.070313167E1,-7.369475098E0,-1.358874207E0,6.325396271E0
1.071312667E1,-7.494764557E0,-1.454674988E0,6.361022186E0
1.072312167E1,-7.558382263E0,-1.496887207E0,6.399791565E0
1.073311667E1,-7.523804169E0,-1.496587830E0,6.408024445E0
1.074311067E1,-7.497159576E0,-1.465751953E0,6.419999542E0
1.075310567E1,-7.439230042E0,-1.390009460E0,6.385571136E0
1.076310067E1,-7.372618561E0,-1.280587006E0,6.406078491E0
1.077309567E1,-7.381001129E0,-1.209035797E0,6.426436157E0
1.078309067E1,-7.392377472E0,-1.201251984E0,6.514303436E0
1.079308467E1,-7.392078094E0,-1.240021362E0,6.596183167E0
1.080307967E1,-7.450905762E0,-1.298998718E0,6.692582703E0
1.081307467E1,-7.482639771E0,-1.280587006E0,6.718179474E0
1.082306967E1,-7.508386230E0,-1.209035797E0,6.795119476E0
1.083306467E1,-7.590116272E0,-1.175655212E0,6.880591736E0
1.084305967E1,-7.621401215E0,-1.170266418E0,6.955735474E0
1.085305367E1,-7.503745880E0,-1.101110229E0,6.986271973E0
1.086304867E1,-7.199877777E0,-1.046324158E0,6.969506836E0
1.087304367E1,-6.961723022E0,-9.240284729E-1,6.945556641E0
1.088303867E1,-7.075785828E0,-9.102571106E-1,7.196884003E0
1.089303367E1,-7.296277313E0,-9.078620911E-1,7.199877777E0
1.090302767E1,-7.364235992E0,-8.015830994E-1,7.070397034E0
1.091302267E1,-7.412884827E0,-6.533912659E-1,6.909331970E0
1.092301767E1,-7.578440552E0,-5.572911072E-1,6.701863403E0
1.093301267E1,-7.703580322E0,-4.522096252E-1,6.506819000E0
1.094300767E1,-7.733967133E0,-3.370989990E-1,6.305337982E0
1.095300167E1,-7.789950714E0,-2.697390747E-1,6.148314514E0
1.096299667E1,-7.826774139E0,-2.356100464E-1,6.064788208E0
1.097299167E1,-7.764503632E0,-2.270777893E-1,6.021079102E0
1.098298667E1,-7.670050049E0,-2.032772827E-1,6.021378479E0
1.099298167E1,-7.586673431E0,-1.856140137E-1,5.992039490E0
1.100297667E1,-7.485483856E0,-1.472937012E-1,5.938750305E0
1.101297067E1,-7.331903229E0,-1.251397705E-1,5.926475830E0
1.102296567E1,-7.144043884E0,-1.278341675E-1,5.948031006E0
1.103296067E1,-6.927593994E0,-1.440005493E-1,6.006858673E0
1.104295567E1,-6.688990173E0,-1.781295776E-1,6.080056458E0
1.105295067E1,-6.457272034E0,-2.213896179E-1,6.176306305E0
1.106294467E1,-6.257587280E0,-3.168910217E-1,6.308631134E0
1.107293967E1,-6.220314789E0,-5.053491211E-1,6.490053864E0
1.108293467E1,-6.292913818E0,-7.831713867E-1,6.680008850E0
1.109292967E1,-6.467151489E0,-1.151255951E0,6.804400177E0
1.110292467E1,-6.713389435E0,-1.519190826E0,6.851103058E0
1.111291967E1,-6.914271698E0,-1.805096283E0,6.788682861E0
1.112291367E1,-7.057823181E0,-2.009421387E0,6.677464142E0
1.113290867E1,-7.280709686E0,-2.305655365E0,6.654861145E0
1.114290367E1,-7.569309540E0,-2.624043274E0,6.702013092E0
1.115289867E1,-7.751331024E0,-2.922971649E0,6.722969513E0
1.116289367E1,-7.683522034E0,-3.145409088E0,6.693031769E0
1.117288767E1,-7.386240234E0,-3.353027344E0,6.550228729E0
1.118288267E1,-7.063511353E0,-3.406166840E0,6.456972656E0
1.119287767E1,-6.789281616E0,-3.316652985E0,6.558461609E0
1.120287267E1,-6.783144379E0,-3.234174500E0,6.640790405E0
1.121286767E1,-6.926695862E0,-3.080593872E0,6.808741150E0
1.122286167E1,-7.025340729E0,-2.870430908E0,6.824159088E0
1.123285667E1,-7.013814697E0,-2.638862457E0,6.751260681E0
1.124285167E1,-6.943161621E0,-2.444117432E0,6.597979431E0
1.125284667E1,-6.943161621E0,-2.264341278E0,6.439908142E0
1.126284167E1,-7.041507111E0,-2.097588043E0,6.375242615E0
1.127283667E1,-7.213499451E0,-1.870959320E0,6.425837402E0
1.128283067E1,-7.406298523E0,-1.638941803E0,6.457421722E0
1.129282567E1,-7.592211914E0,-1.444196777E0,6.565796356E0
1.130282067E1,-7.636519775E0,-1.277593231E0,6.733447723E0
1.131281567E1,-7.552993469E0,-1.165476379E0,6.833290100E0
1.132281067E1,-7.461982727E0,-1.067430267E0,6.827901306E0
1.133280467E1,-7.326963501E0,-9.698332214E-1,6.763684845E0
1.134279967E1,-7.256310425E0,-8.331674194E-1,6.652166748E0
1.135279467E1,-7.241191864E0,-6.381230164E-1,6.565047913E0
1.136278967E1,-7.229516144E0,-4.435276794E-1,6.446644135E0
1.137278467E1,-7.272626495E0,-3.285667419E-1,6.385720825E0
1.138277867E1,-7.360793152E0,-3.020718384E-1,6.401288452E0
1.139277367E1,-7.370971985E0,-1.821711731E-1,6.255491638E0
1.140276867E1,-7.525151367E0,-1.673519897E-1,6.304739227E0
1.141276367E1,-7.532486115E0,-1.681004333E-1,6.414161682E0
1.142275867E1,-7.418423309E0,-1.079255676E-1,6.465055847E0
1.143275367E1,-7.450905762E0,-1.070274353E-1,6.504723358E0
1.144274767E1,-7.511829071E0,-1.197509766E-1,6.511758728E0
1.145274267E1,-7.489824829E0,-1.363664246E-1,6.501280518E0
1.146273767E1,-7.376510468E0,-1.559756470E-1,6.457721100E0
1.147273267E1,-7.336543579E0,-1.983375549E-1,6.390959930E0
1.148272767E1,-7.421566772E0,-3.164419556E-1,6.384972382E0
1.149272167E1,-7.431446228E0,-4.881349182E-1,6.393804016E0
1.150271667E1,-7.554640045E0,-6.307882690E-1,6.262826385E0
1.151271167E1,-7.718399506E0,-6.762936401E-1,6.362070007E0
1.152270667E1,-8.040829010E0,-8.857081604E-1,6.414910126E0
1.153270229E1,-8.217162323E0,-1.019380188E0,6.293213196E0
1.154269629E1,-8.089028778E0,-9.886940002E-1,6.118526459E0
1.155269129E1,-8.033943329E0,-9.434880066E-1,5.970035248E0
1.156268629E1,-8.027506714E0,-9.669891357E-1,5.926775208E0
1.157268129E1,-8.021369476E0,-9.259744263E-1,5.989345093E0
1.158267629E1,-7.936795349E0,-7.544311523E-1,6.129902802E0
1.159267129E1,-7.993377686E0,-7.032376099E-1,6.375392303E0
1.160266529E1,-7.966882782E0,-7.185058594E-1,6.469247131E0
1.161266029E1,-7.829767914E0,-6.984475708E-1,6.436764679E0
1.162265529E1,-7.763156433E0,-7.099736023E-1,6.407126312E0
1.163265029E1,-7.670798492E0,-7.324269104E-1,6.391109619E0
1.164264529E1,-7.525001678E0,-7.328759766E-1,6.403084717E0
1.165263929E1,-7.416028290E0,-7.382647705E-1,6.457721100E0
1.166263429E1,-7.458390198E0,-7.232958984E-1,6.414311371E0
1.167262929E1,-7.501949615E0,-7.222480774E-1,6.286028137E0
1.168262429E1,-7.483388214E0,-6.959028625E-1,6.438111877E0
1.169261929E1,-7.494914246E0,-6.887178040E-1,6.617438965E0
1.170261329E1,-7.598798218E0,-7.370672607E-1,6.702312469E0
1.171260829E1,-7.610174561E0,-7.755372620E-1,6.810986481E0
1.172260329E1,-7.468868408E0,-7.846682739E-1,6.927144928E0
1.173259829E1,-7.316634979E0,-8.484356689E-1,6.916966095E0
1.174259329E1,-7.066205750E0,-7.650590515E-1,7.153623962E0
1.175258829E1,-6.722819824E0,-6.911128235E-1,7.347171478E0
1.176258229E1,-6.761589203E0,-8.018824768E-1,7.270680542E0
1.177257729E1,-6.687493286E0,-8.373587036E-1,7.158114624E0
1.178257229E1,-6.652466125E0,-8.114625549E-1,7.014263763E0
1.179256729E1,-6.851252747E0,-8.342152405E-1,6.907386017E0
1.180256229E1,-7.089706879E0,-8.845106506E-1,6.904092865E0
1.181255629E1,-7.288343811E0,-9.090596008E-1,6.874604187E0
1.182255129E1,-7.457192688E0,-9.042695618E-1,6.780000916E0
1.183254629E1,-7.537874908E0,-8.334667969E-1,6.699019318E0
1.184254129E1,-7.597301331E0,-7.470964050E-1,6.605613556E0
1.185253629E1,-7.548353119E0,-5.954617310E-1,6.535409546E0
1.186253129E1,-7.509284363E0,-3.658392334E-1,6.449787598E0
1.187252529E1,-7.495662689E0,-2.718347168E-1,6.550228729E0
1.188252029E1,-7.381599884E0,-1.603166199E-1,6.483766937E0
1.189251529E1,-7.256460114E0,-6.197113037E-2,6.429729309E0
1.190251029E1,-7.212152252E0,-2.245330811E-3,6.453230438E0
1.191250529E1,-7.181166687E0,6.242019653E-2,6.517147522E0
1.192249929E1,-7.147337036E0,1.122665405E-1,6.557413788E0
1.193249429E1,-7.153923340E0,1.749861145E-1,6.577172699E0
1.194248929E1,-7.242688751E0,1.965412903E-1,6.654112701E0
1.195248429E1,-7.345375214E0,1.960922241E-1,6.714437256E0
1.196247929E1,-7.449109497E0,1.898052979E-1,6.723268890E0
1.197247329E1,-7.516619110E0,1.315763855E-1,6.700516205E0
1.198246829E1,-7.548802185E0,4.969665527E-2,6.670428772E0
1.199246329E1,-7.532186737E0,2.439926147E-2,6.594386902E0
1.200245829E1,-7.400161285E0,7.873626709E-2,6.495442657E0
1.201245329E1,-7.165299683E0,1.517843628E-1,6.389463043E0
1.202244729E1,-6.957382050E0,1.583706665E-1,6.331533508E0
1.203244229E1,-6.855294342E0,7.439529419E-2,6.406677246E0
1.204243729E1,-7.016808472E0,-1.531315613E-1,6.550677795E0
1.205243229E1,-7.339088287E0,-5.312452698E-1,6.685247955E0
1.206242729E1,-7.643405457E0,-9.297166443E-1,6.731352081E0
1.207242229E1,-7.884553986E0,-1.224753113E0,6.572682037E0
1.208241629E1,-7.980803833E0,-1.410067749E0,6.324049072E0
1.209241129E1,-8.195906525E0,-1.422192535E0,6.084846497E0
1.210240629E1,-8.299042053E0,-1.253044281E0,5.950575714E0
1.211240129E1,-8.212372284E0,-1.039887543E0,5.798791351E0
1.212239629E1,-8.143814850E0,-8.963360596E-1,5.615422668E0
1.213239029E1,-8.116421814E0,-8.418493652E-1,5.532195740E0
1.214238529E1,-8.042625275E0,-8.289761353E-1,5.481451263E0
1.215238029E1,-7.893834686E0,-8.104147339E-1,5.608087921E0
1.216237529E1,-7.690108337E0,-8.625064087E-1,5.830076294E0
1.217237029E1,-7.600893860E0,-1.005758514E0,6.072122955E0
1.218236429E1,-7.603887634E0,-1.165326691E0,6.237528992E0
1.219235929E1,-7.504045258E0,-1.253044281E0,6.411167908E0
1.220235429E1,-7.341782684E0,-1.300196228E0,6.577172699E0
1.221234929E1,-7.228019257E0,-1.343007202E0,6.652017059E0
1.222234429E1,-7.149432678E0,-1.412612457E0,6.636599121E0
1.223233829E1,-7.194638672E0,-1.469943237E0,6.616989899E0
1.224233329E1,-7.310048676E0,-1.562301178E0,6.516997833E0
1.225232829E1,-7.365882568E0,-1.545386353E0,6.399492188E0
1.226232329E1,-7.416627045E0,-1.439855804E0,6.385870514E0
1.227231829E1,-7.573201447E0,-1.400637360E0,6.295757904E0
1.228231329E1,-7.576494598E0,-1.285676422E0,6.229445801E0
1.229230729E1,-7.570057983E0,-1.191671906E0,6.172863464E0
1.230230229E1,-7.641609192E0,-1.102008362E0,6.172264709E0
1.231229729E1,-7.741750946E0,-9.891430664E-1,6.217171326E0
1.232229229E1,-7.793543243E0,-8.029302979E-1,6.289770355E0
1.233228729E1,-7.792196045E0,-6.198609924E-1,6.387068024E0
1.234228129E1,-7.830965424E0,-4.430786133E-1,6.490802307E0
1.235227629E1,-7.843688965E0,-2.636018372E-1,6.560706940E0
1.236227129E1,-7.766000519E0,-1.541793823E-2,6.482120361E0
1.237226629E1,-7.869136047E0,1.996847534E-1,6.525829468E0
1.238226129E1,-7.943681030E0,3.993695068E-1,6.568640442E0
1.239225529E1,-7.943681030E0,6.372248840E-1,6.516997833E0
1.240225029E1,-8.080646210E0,8.030799866E-1,6.489305420E0
1.241224529E1,-8.197702789E0,9.595046997E-1,6.494694214E0
1.242224029E1,-8.256081390E0,1.068178711E0,6.423442383E0
1.243223529E1,-8.360115051E0,1.104104004E0,6.312972107E0
1.244223029E1,-8.511450348E0,1.082249451E0,6.173761597E0
1.245222429E1,-8.643326111E0,1.000519409E0,5.985752563E0
1.246221929E1,-8.710686035E0,9.090596008E-1,5.804629211E0
1.247221429E1,-8.690328369E0,8.539741516E-1,5.639073486E0
1.248220929E1,-8.537047119E0,8.274792480E-1,5.559738464E0
1.249220429E1,-8.285719757E0,7.890092468E-1,5.542224884E0
1.250219829E1,-7.979456635E0,7.875123596E-1,5.556445312E0
1.251219329E1,-7.771988068E0,7.960446167E-1,5.568121033E0
1.252218829E1,-7.609276428E0,7.942483521E-1,5.571863251E0
1.253218242E1,-7.440577240E0,7.620652771E-1,5.642366638E0
1.254217742E1,-7.295528870E0,6.491999817E-1,5.709576874E0
1.255217142E1,-7.162455597E0,5.236111450E-1,5.810018005E0
1.256216642E1,-7.113956451E0,3.153941345E-1,5.909710693E0
1.257216142E1,-7.129374390E0,5.837860107E-2,5.995482330E0
1.258215642E1,-7.180567932E0,-1.922003174E-1,6.063141632E0
1.259215142E1,-7.226372681E0,-4.489164734E-1,6.051316223E0
1.260214542E1,-7.250622253E0,-6.758445740E-1,6.015690308E0
1.261214042E1,-7.302264862E0,-9.069639587E-1,6.025569763E0
1.262213542E1,-7.350764008E0,-1.139580231E0,6.075116730E0
1.263213042E1,-7.398963776E0,-1.303489380E0,6.012696533E0
1.264212542E1,-7.441175995E0,-1.425335999E0,5.942941589E0
1.265212042E1,-7.465126190E0,-1.455124054E0,5.865552521E0
1.266211442E1,-7.492519226E0,-1.529669037E0,5.806874542E0
1.267210942E1,-7.511230316E0,-1.663041687E0,5.804479523E0
1.268210442E1,-7.559280396E0,-1.788780212E0,5.935906219E0
1.269209942E1,-7.632627869E0,-1.921703796E0,6.140381012E0
1.270209442E1,-7.610923004E0,-2.028132477E0,6.305337982E0
1.271208842E1,-7.483238525E0,-2.065704346E0,6.402336273E0
1.272208342E1,-7.300169220E0,-2.063459015E0,6.527176666E0
1.273207842E1,-7.129524078E0,-2.060315552E0,6.637497253E0
1.274207342E1,-7.000043335E0,-1.990560608E0,6.733447723E0
1.275206842E1,-6.888824615E0,-1.927242279E0,6.891668701E0
1.276206242E1,-6.837182007E0,-1.891766052E0,7.056026917E0
1.277205742E1,-6.784341888E0,-1.963466949E0,7.208260345E0
1.278205242E1,-6.727011108E0,-2.021396484E0,7.185956726E0
1.279204742E1,-6.760990448E0,-2.056723022E0,7.257358246E0
1.280204242E1,-6.915169830E0,-2.039808197E0,7.113357697E0
1.281203742E1,-7.089856567E0,-1.849404144E0,6.980583801E0
1.282203142E1,-7.303013306E0,-1.601669312E0,6.815776520E0
1.283202642E1,-7.485184479E0,-1.387315063E0,6.599626007E0
1.284202142E1,-7.592960358E0,-1.260079651E0,6.447392578E0
1.285201642E1,-7.679630127E0,-1.121018829E0,6.387816467E0
1.286201142E1,-7.713160400E0,-1.008153534E0,6.410718842E0
1.287200542E1,-7.748037872E0,-9.403445435E-1,6.518195343E0
1.288200042E1,-7.694149933E0,-8.925938416E-1,6.599626007E0
1.289199542E1,-7.612419891E0,-8.280780029E-1,6.625372467E0
1.290199042E1,-7.515870667E0,-7.717950439E-1,6.623127136E0
1.291198542E1,-7.434889069E0,-6.830296326E-1,6.585854645E0
1.292197942E1,-7.358398132E0,-5.492079163E-1,6.492149506E0
1.293197442E1,-7.282206573E0,-4.391867065E-1,6.387068024E0
1.294196942E1,-7.234306183E0,-3.935316467E-1,6.306086426E0
1.295196442E1,-7.263046417E0,-4.049079895E-1,6.252647552E0
