"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.078974583E0,-8.937527597E-2,6.155846313E-2,3.730055809E-2
9.088969583E0,-8.027583897E-2,3.416455016E-2,3.379573703E-2
9.098964583E0,-5.494687021E-2,-6.914332509E-4,3.058503091E-2
9.108959583E0,-5.411715031E-2,-3.103088111E-2,4.292674899E-2
9.118954583E0,-3.035874367E-2,-5.414024681E-2,2.830929458E-2
9.128948583E0,-4.008734107E-2,-1.119151229E-1,2.805727959E-2
9.138943583E0,-3.548792124E-2,-9.981080174E-2,6.291253209E-2
9.148938583E0,-4.322437227E-2,-6.931128636E-2,4.123222589E-2
9.158933583E0,-3.835714996E-2,-6.154852286E-2,4.194090843E-2
9.168927583E0,-1.002908581E-1,-5.014645234E-2,1.569275737E-2
9.178922583E0,-8.343333542E-2,-2.837010562E-2,-6.122034788E-4
9.188917583E0,-9.246669888E-2,-2.228856280E-2,3.692692101E-2
9.198912583E0,-5.326053321E-2,-1.289018691E-3,6.091980100E-2
9.208907583E0,2.424840331E-3,1.931408420E-2,5.472350657E-2
9.218902583E0,6.605014801E-3,-7.914498746E-3,1.057375395E-1
9.228896583E0,-1.045365214E-2,-4.292338684E-2,1.293637991E-1
9.238891583E0,-1.244755268E-2,-4.889748707E-2,1.020947242E-1
9.248886583E0,-7.991214216E-2,-4.110227153E-2,2.736321509E-2
9.258881583E0,-1.029794079E-1,-5.247934520E-2,5.332426786E-2
9.268876583E0,-1.046984893E-1,-5.850373149E-2,2.989681363E-2
9.278870583E0,-1.038518125E-1,-1.284823313E-2,5.020828664E-2
9.288865583E0,-7.531564593E-2,5.789328218E-2,6.834985793E-2
9.298860583E0,-7.256570041E-2,8.719587252E-2,2.634053707E-2
9.308855583E0,-6.594723701E-2,8.639553487E-3,1.604709864E-2
9.318850583E0,-6.286107659E-2,-7.607899994E-2,5.818681240E-2
9.328844583E0,-1.679671168E-2,-1.016469736E-1,5.416626692E-2
9.338839583E0,2.255388021E-2,-4.952518567E-2,5.387507558E-2
9.348834583E0,1.570562124E-3,-9.476143867E-3,7.043088198E-2
9.358829583E0,-5.587423861E-2,-3.519556046E-2,5.157127261E-2
9.368824583E0,-7.455960095E-2,-6.614706561E-2,3.170535743E-2
9.378818583E0,-9.317128837E-2,-2.394142449E-2,2.799880743E-2
9.388813583E0,-8.420282900E-2,-1.682507068E-2,2.439341426E-2
9.398808583E0,-6.487485766E-2,-4.212918878E-3,-5.781142116E-3
9.408803583E0,-8.919459701E-2,1.063857034E-2,1.315389633E-2
9.418798583E0,-1.097118920E-1,8.604470193E-3,-1.128512621E-2
9.428792583E0,-1.006299967E-1,2.211563140E-3,1.769425929E-2
9.438787583E0,-7.024201691E-2,-6.747394502E-3,6.101335645E-2
9.448782583E0,-7.048350692E-2,-6.758650392E-3,2.781286597E-2
9.458777583E0,-6.742950618E-2,-4.825999439E-2,4.162165046E-2
9.468772583E0,-7.022505999E-2,-7.297091246E-2,5.310616672E-2
9.478767583E0,-8.260829329E-2,-7.099469975E-2,5.027552962E-2
9.488761583E0,2.142595232E-2,-2.131163925E-2,3.783850193E-2
9.498756583E0,-3.247543573E-3,2.361105680E-3,8.314682186E-2
9.508751583E0,-8.397186399E-2,-5.715653300E-4,9.029094994E-2
9.518746583E0,-6.782419324E-2,2.782339096E-2,5.421479881E-2
9.528741833E0,-9.494182527E-2,1.677186102E-2,2.087572932E-2
9.538735833E0,-8.559797466E-2,-1.545155972E-2,2.362158179E-2
9.548730833E0,-7.874796152E-2,-5.498268440E-2,1.122256100E-2
9.558725833E0,-6.511927128E-2,-6.437433600E-2,2.331986547E-2
9.568720833E0,-5.131574929E-2,-5.729555055E-2,3.578846812E-2
9.578715833E0,-7.413743198E-2,-4.564614281E-2,4.356760383E-2
9.588709833E0,-2.808242261E-2,-3.353509739E-2,6.763240457E-2
9.598704833E0,2.307954490E-2,-6.285318285E-3,8.145873070E-2
9.608699833E0,-6.485731602E-3,-6.155071557E-3,1.194059908E-1
9.618694833E0,-3.426936150E-2,9.124726206E-3,7.707390368E-2
9.628689833E0,-5.621103823E-2,-1.139300734E-2,3.983064830E-2
9.638683833E0,-6.664130151E-2,-1.985714436E-3,2.526874244E-2
9.648678833E0,-5.423994184E-2,-1.799027458E-2,4.347638726E-2
9.658673833E0,-9.867936552E-2,-3.498900756E-2,3.059614062E-2
9.668668833E0,-4.781852961E-3,-6.331920594E-2,3.042891026E-2
9.678663833E0,1.487005413E-2,-9.016041085E-2,9.772100687E-2
9.688657833E0,-1.183768809E-2,-5.521891192E-2,1.128910232E-1
9.698652833E0,-7.566238582E-2,-3.559872597E-2,9.227666438E-2
9.708647833E0,-9.364023507E-2,-1.739707455E-2,6.582152188E-2
9.718642833E0,-1.125542235E-1,-2.301230192E-2,3.120775938E-2
9.728637833E0,-1.302870744E-1,-6.218177631E-2,-4.732736349E-3
9.738631833E0,-1.100457680E-1,-5.985443830E-2,2.318537951E-2
9.748626833E0,-9.312451065E-2,2.455392033E-2,6.247165203E-2
9.758621833E0,-9.009974599E-2,1.010980663E-1,4.012885630E-2
9.768616833E0,-9.819930911E-2,7.284446642E-2,5.847624958E-2
9.778611833E0,-1.657989693E-1,2.045312181E-2,9.028744161E-2
9.788606833E0,-1.641640878E-1,1.601450041E-2,1.325329900E-1
9.798600833E0,-7.654005289E-3,3.004460201E-2,8.580028832E-2
9.808595833E0,-1.590851963E-2,-7.310189009E-3,1.323868096E-1
9.818590833E0,-9.381915987E-2,-4.806747481E-2,1.268763936E-1
9.828585833E0,-8.244574070E-2,-6.837339297E-2,1.380001366E-1
9.838580833E0,-6.970992029E-2,-7.085582837E-2,1.347145861E-1
9.848574833E0,-8.904490829E-2,-3.908571303E-3,1.201199359E-1
9.858569833E0,-1.238890511E-1,4.088314712E-2,1.150006986E-1
9.868564833E0,-1.023245198E-1,8.157318994E-2,1.235405570E-1
9.878559833E0,-5.336110532E-2,6.691962898E-2,9.838817418E-2
9.888554833E0,-1.399589539E-2,7.440143377E-3,5.592510939E-2
9.898548833E0,1.836025715E-4,-8.366941676E-2,-3.914126158E-3
9.908543833E0,-1.226219594E-2,-1.427626938E-1,5.981350780E-2
9.918538833E0,-1.641138017E-2,-1.236741659E-1,7.896430850E-2
9.928533833E0,2.374788165E-2,-1.094937909E-1,2.399521887E-2
9.938528833E0,3.529262424E-2,-1.204155126E-1,3.455587506E-2
9.948523833E0,-2.682585597E-2,-1.142294508E-1,5.265827000E-2
9.958517833E0,-6.158813775E-2,-1.412647833E-1,-3.008392453E-3
9.968512833E0,-6.349199116E-2,-1.865877213E-1,2.777310491E-2
9.978507833E0,-3.690294743E-2,-1.918850063E-1,1.075536847E-2
9.988502833E0,7.773054600E-2,-1.367046860E-1,-4.668884754E-2
9.998497833E0,7.693240106E-2,-1.134475319E-1,-9.052191496E-2
1.000849183E1,4.652512550E-2,-1.515026732E-1,-1.377691716E-1
1.001848683E1,1.017941773E-2,-1.833455864E-1,-1.030723786E-1
1.002848183E1,2.924017131E-2,-1.353038393E-1,-2.852622628E-2
1.003847683E1,5.502639234E-2,-3.211305454E-2,-7.346617162E-2
1.004847183E1,-9.019330144E-3,-5.243782997E-3,-2.942552805E-2
1.005846583E1,-1.448022026E-1,-4.587900817E-2,3.467048049E-2
1.006846083E1,-1.378890395E-1,-1.572901011E-3,2.197407031E-1
1.007845583E1,-3.577268064E-2,1.300727740E-1,3.843427473E-1
1.008845083E1,1.163742095E-1,2.619035134E-1,5.615203983E-1
1.009844583E1,9.959854782E-2,2.454941797E-1,7.641106331E-1
1.010844083E1,-5.848911345E-2,1.225757664E-1,9.469840568E-1
1.011843483E1,-3.136101490E-1,-6.033376381E-2,8.673484880E-1
1.012842983E1,-6.161263758E-1,-3.419270450E-1,4.934740108E-1
1.013842483E1,-9.204482228E-1,-6.838912198E-1,-3.110262644E-1
1.014841983E1,-7.710021615E-1,-1.026115303E0,-1.373920262E0
1.015841483E1,-4.172748506E-1,-1.557395072E0,-1.893710251E0
1.016840883E1,-1.744288749E0,-2.498960221E0,-1.238998100E0
1.017840383E1,-2.711385473E0,-2.857451844E0,-1.067685206E0
1.018839883E1,-2.493533421E0,-2.373337617E0,-1.361031829E0
1.019839383E1,-2.352382219E0,-1.692110096E0,-1.388751140E0
1.020838883E1,-2.520572700E0,-1.132623067E0,-1.308674691E0
1.021838383E1,-2.664204875E0,-6.993780090E-1,-1.309269353E0
1.022837783E1,-2.745630861E0,-4.554492751E-1,-1.275622720E0
1.023837283E1,-2.660671402E0,-2.654616172E-1,-1.175159953E0
1.024836783E1,-2.373283092E0,-5.767635047E-2,-1.010297123E0
1.025836283E1,-1.996363385E0,1.221674115E-1,-8.396262538E-1
1.026835783E1,-1.585461999E0,3.502200048E-1,-6.621539032E-1
1.027835183E1,-1.225470566E0,5.339377664E-1,-4.394521701E-1
1.028834683E1,-9.434856677E-1,6.605994210E-1,-2.249780542E-1
1.029834183E1,-6.890329689E-1,7.547961648E-1,-3.239240527E-2
1.030833683E1,-4.577247190E-1,8.396490580E-1,1.249702013E-1
1.031833183E1,-1.762070131E-1,9.624250916E-1,1.840083683E-1
1.032832683E1,1.022023129E-1,1.123330453E0,6.761369348E-2
1.033832083E1,3.139007556E-1,1.234778749E0,-9.148144305E-2
1.034831583E1,5.109922689E-1,1.270573210E0,-2.530721712E-1
1.035831083E1,6.942364061E-1,1.284751977E0,-4.049319631E-1
1.036830583E1,9.230970114E-1,1.322616792E0,-5.332584661E-1
1.037830083E1,1.169118025E0,1.266655137E0,-7.102893519E-1
1.038829483E1,1.386474234E0,1.134484090E0,-7.241273725E-1
1.039828983E1,1.525236847E0,8.866288776E-1,-6.275886726E-1
1.040828483E1,1.636966029E0,6.559323196E-1,-4.753453034E-1
1.041827983E1,1.680293312E0,4.481526078E-1,-3.432046616E-1
1.042827483E1,1.582129086E0,2.621860070E-1,-1.546565151E-1
1.043826983E1,1.368932587E0,1.172780246E-1,4.440200150E-2
1.044826383E1,1.152354643E0,2.691659745E-2,3.111391157E-1
1.045825883E1,1.000932807E0,2.365200559E-2,5.989150965E-1
1.046825383E1,9.140759271E-1,4.536087178E-3,8.840177304E-1
1.047824883E1,9.259165388E-1,7.570176316E-2,1.053017465E0
1.048824383E1,1.030899788E0,1.714579411E-1,1.160275866E0
1.049823783E1,1.108079526E0,2.946920675E-1,1.179566415E0
1.050823283E1,1.139760325E0,3.425961857E-1,1.185431757E0
1.051822783E1,1.099954820E0,3.389645897E-1,1.128204473E0
1.052822267E1,1.036876811E0,2.900388533E-1,1.022779174E0
1.053821767E1,9.337313426E-1,2.634762682E-1,9.012354416E-1
1.054821167E1,7.905523270E-1,2.912976492E-1,7.450539726E-1
1.055820667E1,7.183579248E-1,3.018651028E-1,6.052406144E-1
1.056820167E1,6.069977027E-1,2.940872827E-1,4.798581845E-1
1.057819667E1,4.828823644E-1,2.404136802E-1,3.577139425E-1
1.058819167E1,3.040060973E-1,1.932763878E-1,2.309942544E-1
1.059818667E1,1.266179466E-1,9.805005893E-2,8.554827332E-2
1.060818067E1,-5.563801110E-2,-6.006870221E-2,2.311989069E-3
1.061817567E1,-2.311661625E-1,-2.476186924E-1,-3.036692977E-2
1.062817067E1,-2.873070341E-1,-3.733584604E-1,-6.241025627E-2
1.063816567E1,-2.421571738E-1,-4.705682379E-1,-4.436282516E-2
1.064816067E1,-1.452658868E-1,-5.263849545E-1,-5.495797992E-2
1.065815467E1,-2.813270867E-2,-5.339877601E-1,-1.006557244E-1
1.066814967E1,8.904432356E-2,-5.384024445E-1,-1.547278512E-1
1.067814467E1,1.714748615E-1,-5.629520525E-1,-1.392245436E-1
1.068813967E1,1.765432280E-1,-6.153036726E-1,-8.355027974E-2
1.069813467E1,1.421487361E-1,-7.208014762E-1,5.736118555E-3
1.070812967E1,4.550712526E-2,-8.185058185E-1,3.432666421E-2
1.071812367E1,-7.259084344E-2,-8.681298953E-1,8.077753007E-2
1.072811867E1,-5.681973338E-2,-8.660658281E-1,9.411327481E-2
1.073811367E1,-4.317817926E-2,-8.373318064E-1,9.749062657E-2
1.074810867E1,2.954598069E-3,-7.636957732E-1,7.349716187E-2
1.075810367E1,6.887142956E-2,-6.520317882E-1,5.785469055E-2
1.076809767E1,7.946366072E-2,-5.394637506E-1,7.114541173E-2
1.077809267E1,4.940663338E-2,-5.032802300E-1,1.269003671E-1
1.078808767E1,3.780400336E-2,-4.994073267E-1,1.865074682E-1
1.079808267E1,-2.244336784E-2,-5.439373823E-1,2.805570084E-1
1.080807767E1,-8.029747367E-2,-5.487527105E-1,2.889296365E-1
1.081807267E1,-1.274102443E-1,-4.778530280E-1,3.394916797E-1
1.082806667E1,-2.039204764E-1,-4.032390480E-1,4.046846259E-1
1.083806167E1,-2.763019896E-1,-3.914990815E-1,4.688274121E-1
1.084805667E1,-2.390482092E-1,-3.408328848E-1,4.957772291E-1
1.085805167E1,-1.327902675E-2,-2.796433078E-1,5.096608579E-1
1.086804667E1,2.847032690E-1,-1.626123829E-1,4.055687249E-1
1.087804067E1,3.020525426E-1,-8.961026095E-2,6.060475302E-1
1.088803567E1,6.730729938E-2,-1.179525923E-1,7.174673939E-1
1.089803067E1,-4.827344298E-2,-3.886907369E-2,6.096400595E-1
1.090802567E1,-6.335575104E-2,9.699419796E-2,4.857182640E-1
1.091802067E1,-1.853497195E-1,2.116650405E-1,3.076799029E-1
1.092801467E1,-3.347139198E-1,2.912736391E-1,1.152193844E-1
1.093800967E1,-3.625747329E-1,4.053906772E-1,-6.174601257E-2
1.094800467E1,-3.943730611E-1,4.904474920E-1,-2.335758001E-1
1.095799967E1,-4.546198475E-1,5.197316636E-1,-3.407295352E-1
1.096799467E1,-4.334266144E-1,5.307337115E-1,-3.909974635E-1
1.097798967E1,-3.357839602E-1,5.519292835E-1,-4.112732685E-1
1.098798367E1,-2.556788599E-1,5.632251540E-1,-4.237079573E-1
1.099797867E1,-1.719151568E-1,5.956097386E-1,-4.898352885E-1
1.100797367E1,-4.077789724E-2,6.310266893E-1,-5.376245821E-1
1.101796867E1,1.130383730E-1,6.459712223E-1,-5.361224324E-1
1.102796367E1,2.960006744E-1,6.348618780E-1,-5.113091880E-1
1.103795767E1,5.202571821E-1,6.281076861E-1,-4.622773612E-1
1.104795267E1,7.286466855E-1,6.007093877E-1,-3.878399670E-1
1.105794767E1,9.422899121E-1,5.547698609E-1,-3.060268950E-1
1.106794267E1,1.025300494E0,4.349593158E-1,-1.498150206E-1
1.107793767E1,9.608501440E-1,2.224798313E-1,3.433134198E-2
1.108793167E1,8.380100834E-1,-7.950678393E-2,1.992239928E-1
1.109792667E1,5.935660636E-1,-4.336706626E-1,2.686631870E-1
1.110792167E1,3.762314898E-1,-7.274064180E-1,2.597450137E-1
1.111791667E1,2.247786641E-1,-9.210487318E-1,1.656703305E-1
1.112791167E1,5.296349466E-2,-1.149956700E0,1.041283858E-1
1.113790667E1,-2.354001313E-1,-1.457493346E0,1.472942859E-1
1.114790067E1,-4.681877267E-1,-1.750307872E0,1.911139047E-1
1.115789567E1,-4.930395627E-1,-1.998282295E0,1.660685259E-1
1.116789067E1,-2.774363494E-1,-2.215644789E0,8.499161839E-2
1.117788567E1,4.525803387E-2,-2.364128983E0,-9.287717342E-2
1.118788067E1,3.628232396E-1,-2.288444232E0,-2.740882337E-2
1.119787467E1,4.744518489E-1,-2.231694227E0,4.343662620E-2
1.120786967E1,3.604252964E-1,-2.114360343E0,2.077539110E-1
1.121786467E1,2.643268919E-1,-1.929294652E0,3.097392923E-1
1.122785967E1,2.455052894E-1,-1.731409964E0,2.932209080E-1
1.123785467E1,3.332070923E-1,-1.525197086E0,1.833224899E-1
1.124784867E1,3.976977879E-1,-1.367170528E0,4.522704363E-2
1.125784367E1,3.578232855E-1,-1.209466006E0,-4.855118573E-2
1.126783867E1,2.117224163E-1,-1.019534408E0,-5.578243732E-3
1.127783367E1,4.592169285E-2,-7.945042408E-1,4.381961882E-2
1.128782867E1,-1.417312449E-1,-5.913153242E-1,1.203830606E-1
1.129782367E1,-2.486657095E-1,-4.268021576E-1,2.855096000E-1
1.130781767E1,-2.010611880E-1,-3.013596475E-1,4.104336083E-1
1.131781267E1,-1.078425372E-1,-2.107793335E-1,4.379769176E-1
1.132780767E1,1.346029043E-3,-1.172337502E-1,3.935199523E-1
1.133780267E1,1.147937071E-1,-6.612470001E-3,2.857926053E-1
1.134779767E1,1.265214676E-1,1.601613032E-1,1.850269532E-1
1.135779167E1,1.378773451E-1,3.683947590E-1,8.451039255E-2
1.136778667E1,1.298842013E-1,5.260265567E-1,-1.760011911E-2
1.137778167E1,1.909934521E-2,5.706641279E-1,-2.227672219E-2
1.138777667E1,4.297118783E-3,6.618384460E-1,-1.122612780E-1
1.139777167E1,-1.142861688E-1,7.520558672E-1,-1.840960765E-1
1.140776667E1,-2.190384525E-1,7.309886415E-1,-6.430358469E-2
1.141776067E1,-1.141388190E-1,7.924954299E-1,-7.725341320E-3
1.142775567E1,-1.136008751E-1,8.225086762E-1,1.522498012E-2
1.143775067E1,-1.925043726E-1,8.308093835E-1,4.573925972E-2
1.144774567E1,-2.224567348E-1,8.149822864E-1,1.455605865E-2
1.145774067E1,-1.444034225E-1,8.155533401E-1,-1.848363340E-2
1.146773467E1,-5.412182808E-2,7.980096466E-1,-9.786484838E-2
1.147772967E1,-1.106667423E-1,7.202973732E-1,-1.312384164E-1
1.148772467E1,-1.570895416E-1,5.941397486E-1,-8.029747367E-2
1.149771967E1,-2.095536840E-1,4.078623683E-1,-2.046244812E-1
1.150771467E1,-3.499546874E-1,3.681561926E-1,-1.680255890E-1
1.151770867E1,-6.161895257E-1,2.278081065E-1,-7.125066161E-2
1.152770367E1,-8.955402535E-1,2.604627594E-2,-1.127044970E-1
1.153769929E1,-8.240609658E-1,7.539180592E-3,-2.791291183E-1
1.154769429E1,-7.369000304E-1,4.566280738E-2,-4.348100656E-1
1.155768929E1,-6.885195833E-1,4.242542334E-2,-5.204209042E-1
1.156768429E1,-7.206307375E-1,1.682083145E-2,-4.937599397E-1
1.157767829E1,-6.316466403E-1,1.558819453E-1,-3.924756396E-1
1.158767329E1,-6.316945875E-1,2.474224453E-1,-1.535092914E-1
1.159766829E1,-6.740348607E-1,2.122340477E-1,1.003557622E-2
1.160766329E1,-5.439109236E-1,2.133142477E-1,-8.324096203E-3
1.161765829E1,-4.621294266E-1,1.924123520E-1,-3.150362849E-2
1.162765229E1,-3.798316205E-1,1.452576276E-1,-7.019465446E-2
1.163764729E1,-2.384734279E-1,1.250659494E-1,-7.029054880E-2
1.164764229E1,-1.088470888E-1,1.087273671E-1,-1.499869287E-2
1.165763729E1,-8.016941965E-2,9.871700697E-2,-1.002680540E-2
1.166763229E1,-1.520597667E-1,9.518514253E-2,-1.355098075E-1
1.167762629E1,-1.544395834E-1,1.031948778E-1,-1.000786042E-1
1.168762129E1,-1.391035062E-1,1.122216631E-1,1.154427481E-1
1.169761629E1,-2.250979221E-1,8.597036920E-2,2.102705526E-1
1.170761129E1,-2.962269616E-1,2.489218175E-2,2.966684264E-1
1.171760629E1,-2.239045054E-1,2.938737497E-3,3.886544842E-1
1.172760029E1,-5.561345279E-2,-4.443913132E-2,4.334149200E-1
1.173759529E1,7.162254453E-2,-6.095663846E-2,4.877139187E-1
1.174759029E1,4.563617331E-1,8.323811151E-2,7.800770402E-1
1.175758529E1,5.253372431E-1,-7.209616899E-4,7.487195921E-1
1.176758029E1,5.213471031E-1,-8.569525771E-2,6.534813130E-1
1.177757529E1,6.250381172E-1,-6.815960415E-2,5.219633996E-1
1.178756929E1,5.204513097E-1,-6.576502316E-2,3.951554185E-1
1.179756429E1,2.868737555E-1,-1.184516522E-1,3.780412030E-1
1.180755929E1,9.623230577E-2,-1.552840675E-1,3.913576519E-1
1.181755429E1,-7.431928039E-2,-1.712470394E-1,3.344110340E-1
1.182754929E1,-1.709252232E-1,-1.351934731E-1,2.696741706E-1
1.183754329E1,-2.199979806E-1,-5.650062159E-2,1.809894508E-1
1.184753829E1,-2.262170792E-1,4.568860821E-2,1.446630388E-1
1.185753329E1,-1.348116499E-1,2.720064057E-1,9.502894878E-3
1.186752829E1,-1.503968185E-1,3.933292600E-1,7.469759524E-2
1.187752329E1,-7.212774396E-2,4.931562147E-1,7.225404382E-2
1.188751729E1,5.777049065E-2,5.863432905E-1,-1.384269834E-2
1.189751229E1,1.344473684E-1,6.553571729E-1,-2.448989332E-2
1.190750729E1,1.531678140E-1,7.227428980E-1,2.200891972E-2
1.191750229E1,1.865653557E-1,7.725707502E-1,8.480801582E-2
1.192749729E1,2.091894025E-1,8.413511825E-1,9.781807065E-2
1.193749229E1,1.430012602E-1,8.742894984E-1,1.599622786E-1
1.194748629E1,4.193740010E-2,9.013204455E-1,2.400328803E-1
1.195748129E1,-5.359031618E-2,8.887254699E-1,2.770708984E-1
1.196747629E1,-1.359021556E-1,8.618184838E-1,2.655477905E-1
1.197747129E1,-1.844708830E-1,7.847438492E-1,2.464782661E-1
1.198746629E1,-1.836896950E-1,7.405684273E-1,1.831102359E-1
1.199746029E1,-1.029039788E-1,7.641230585E-1,8.670368314E-2
1.200745529E1,1.085044420E-1,8.529823177E-1,-2.113359153E-2
1.201745029E1,3.347548503E-1,8.913422450E-1,-9.118849754E-2
1.202744529E1,4.904498309E-1,8.594114044E-1,-6.976254523E-2
1.203744029E1,4.438913763E-1,7.028956939E-1,6.635420322E-2
1.204743429E1,1.609960663E-1,3.844874659E-1,2.085187268E-1
1.205742929E1,-1.452249563E-1,-2.721966594E-2,3.255261898E-1
1.206742429E1,-4.041969681E-1,-3.680561321E-1,2.690882796E-1
1.207741929E1,-5.078575766E-1,-6.051675973E-1,5.842479408E-2
1.208741429E1,-6.534462297E-1,-7.175562716E-1,-1.609294081E-1
1.209740929E1,-8.061404192E-1,-6.164506770E-1,-3.091715276E-1
1.210740329E1,-7.260902828E-1,-4.279864381E-1,-4.095840079E-1
1.211739829E1,-6.330189818E-1,-2.798961268E-1,-5.702929759E-1
1.212739329E1,-5.673284376E-1,-2.131030170E-1,-6.694044507E-1
1.213738829E1,-5.111478049E-1,-2.224437247E-1,-7.159167123E-1
1.214738329E1,-3.755245614E-1,-2.245987161E-1,-6.510652435E-1
1.215737729E1,-1.713643491E-1,-2.640811261E-1,-4.516576481E-1
1.216737229E1,-1.718087375E-2,-3.929418454E-1,-1.909642160E-1
1.217736729E1,-7.244700193E-3,-5.750950748E-1,-2.694396973E-3
1.218736229E1,4.017797291E-2,-7.208541012E-1,1.606721306E-1
1.219735729E1,2.018973398E-1,-7.914013427E-1,3.495266712E-1
1.220735129E1,3.481303561E-1,-8.510608495E-1,4.566535091E-1
1.221734629E1,4.376588291E-1,-9.325729360E-1,4.775830328E-1
1.222734129E1,4.525774151E-1,-1.014507849E0,4.530457771E-1
1.223733629E1,3.693575031E-1,-1.102359049E0,4.164258349E-1
1.224733129E1,2.850792450E-1,-1.165060935E0,2.907533830E-1
1.225732629E1,2.888208783E-1,-1.070621166E0,2.800202340E-1
1.226732029E1,1.603797698E-1,-1.033043888E0,2.433640391E-1
1.227731529E1,1.089546776E-1,-9.695252194E-1,1.872652674E-1
1.228731029E1,1.539285368E-1,-8.612639485E-1,1.332703239E-1
1.229730529E1,1.148825848E-1,-7.867400155E-1,1.262998581E-1
1.230730029E1,2.894254804E-2,-7.003603412E-1,1.708954024E-1
1.231729429E1,-4.827636659E-2,-5.474761537E-1,2.309404600E-1
1.232728929E1,-5.815933049E-2,-3.554306414E-1,3.271335894E-1
1.233728429E1,-7.142140031E-2,-1.852364663E-1,4.239085168E-1
1.234727929E1,-1.150346124E-1,-1.315298270E-2,5.134942925E-1
1.235727429E1,-4.576849580E-2,2.083838754E-1,4.889096743E-1
1.236726829E1,-7.235344648E-2,4.497759410E-1,4.680392075E-1
1.237726329E1,-2.031451356E-1,6.329865298E-1,5.514883304E-1
1.238725829E1,-1.836505187E-1,8.753128342E-1,5.295443147E-1
1.239725329E1,-2.679621059E-1,1.059207767E0,4.799453080E-1
1.240724829E1,-4.029772389E-1,1.226634454E0,4.984236789E-1
1.241724329E1,-4.764849257E-1,1.362398177E0,4.629603159E-1
1.242723729E1,-5.507773089E-1,1.417482457E0,3.684429985E-1
1.243723229E1,-6.891996145E-1,1.421375826E0,2.540205896E-1
1.244722729E1,-8.287907785E-1,1.346721646E0,7.517940581E-2
1.245722229E1,-9.227181119E-1,1.261169864E0,-1.171811253E-1
1.246721729E1,-9.444071889E-1,1.181124844E0,-2.866825515E-1
1.247721129E1,-8.475199950E-1,1.157897949E0,-4.228203499E-1
1.248720629E1,-6.501033765E-1,1.114021759E0,-4.584567904E-1
1.249720129E1,-3.568409532E-1,1.102522040E0,-4.788816994E-1
1.250719629E1,-1.300701427E-1,1.123040943E0,-4.952480561E-1
1.251719129E1,2.992663443E-2,1.123529551E0,-5.134925383E-1
1.252718529E1,1.712550062E-1,1.130259330E0,-4.866310143E-1
1.253717942E1,3.040593070E-1,1.055994356E0,-4.496719337E-1
1.254717442E1,4.270578271E-1,9.551743980E-1,-3.768548030E-1
1.255716942E1,4.869192821E-1,8.002206981E-1,-2.973882186E-1
1.256716442E1,4.695565599E-1,5.845758599E-1,-2.365461856E-1
1.257715842E1,4.090957654E-1,3.418507754E-1,-1.727419531E-1
1.258715342E1,3.473789889E-1,1.195231544E-1,-1.822132730E-1
1.259714842E1,2.998171520E-1,-9.432731945E-2,-2.141174358E-1
1.260714342E1,2.453298730E-1,-2.900657139E-1,-2.602075285E-1
1.261713842E1,1.841007543E-1,-4.987366876E-1,-2.103068054E-1
1.262713342E1,1.250181484E-1,-6.600221546E-1,-2.344774407E-1
1.263712742E1,7.509637535E-2,-7.763486362E-1,-3.253466803E-1
1.264712242E1,3.275434792E-2,-8.081282533E-1,-4.004062182E-1
1.265711742E1,3.886059523E-3,-8.102149053E-1,-4.867549753E-1
1.266711242E1,-3.983240247E-2,-9.100028298E-1,-5.302553362E-1
1.267710742E1,-7.222480774E-2,-1.009429104E0,-4.581772935E-1
1.268710142E1,-1.675332534E-1,-1.110420386E0,-2.976045656E-1
1.269709642E1,-2.230332702E-1,-1.220479017E0,-1.251374316E-1
1.270709142E1,-1.486064011E-1,-1.261812912E0,-3.500318706E-2
1.271708642E1,-1.105942369E-2,-1.256023437E0,5.558129311E-2
1.272708142E1,1.512160134E-1,-1.257384377E0,1.448004484E-1
1.273707542E1,2.715546352E-1,-1.194111876E0,2.044022870E-1
1.274707042E1,3.685687137E-1,-1.118363536E0,3.314611137E-1
1.275706542E1,4.327383971E-1,-1.050452146E0,4.726497370E-1
1.276706042E1,4.585082459E-1,-1.080864026E0,6.391684985E-1
1.277705542E1,5.263026184E-1,-1.156926727E0,6.535970879E-1
1.278704942E1,5.623828626E-1,-1.180369676E0,7.243869889E-1
1.279704442E1,4.540450662E-1,-1.208631170E0,6.960724318E-1
1.280703942E1,3.076167530E-1,-1.081117430E0,5.393115038E-1
1.281703442E1,1.346490973E-1,-8.559220053E-1,4.611698985E-1
1.282702942E1,-4.286535323E-2,-6.036274407E-1,2.748577273E-1
1.283702442E1,-1.514002007E-1,-4.736694183E-1,1.143569201E-1
1.284701842E1,-2.410485417E-1,-3.395869893E-1,3.575104594E-2
1.285701342E1,-2.792805612E-1,-2.188866442E-1,2.599204302E-2
1.286700842E1,-3.135598630E-1,-1.372258191E-1,1.125887221E-1
1.287700342E1,-3.019776982E-1,-9.124718897E-2,1.987515378E-1
1.288699842E1,-2.444370031E-1,-3.895027690E-2,2.378892910E-1
1.289699242E1,-1.502395284E-1,1.408784285E-2,2.332325685E-1
1.290698742E1,-8.382802248E-2,9.059573606E-2,1.950818253E-1
1.291698242E1,-1.147106767E-2,2.078736328E-1,1.135809946E-1
