"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.009835583E0,2.051671028E-1,-2.243326970E0,2.193126869E-1
9.019774583E0,3.473281181E-1,-1.228962523E0,-1.479532671E-1
9.029714583E0,6.178460419E-1,-1.500185037E-1,-5.257485947E-1
9.039653583E0,9.145577377E-1,7.363199866E-1,-7.824662125E-1
9.049592583E0,1.230725459E0,1.601413203E0,-1.338593870E0
9.059531583E0,1.781230872E0,2.469669179E0,-1.515192354E0
9.069471583E0,2.251963307E0,3.400027848E0,-1.584353367E0
9.079410583E0,2.442529328E0,4.212144122E0,-1.125004145E0
9.089349583E0,2.176536564E0,4.691874837E0,-7.536931606E-1
9.099288583E0,1.306815276E0,4.822110456E0,-1.493192498E-1
9.109228583E0,2.038438779E-1,4.743169536E0,2.073212902E-1
9.119167583E0,-6.577246374E-1,4.560956263E0,1.827616688E-1
9.129106583E0,-1.407399665E0,4.347062775E0,-8.767198205E-2
9.139045583E0,-1.894956878E0,4.211758205E0,-4.310018472E-1
9.148985583E0,-2.103680842E0,4.007123784E0,-5.101192796E-1
9.158924583E0,-2.220298296E0,3.411852087E0,-3.440536042E-1
9.168863583E0,-2.139019074E0,2.307773811E0,-1.940913069E-1
9.178802583E0,-1.667034751E0,7.539084113E-1,4.050600171E-2
9.188742583E0,-1.245980260E0,-1.078292055E0,8.879223548E-2
9.198681583E0,-8.424715090E-1,-2.611340783E0,7.684410810E-3
9.208620583E0,-4.893213183E-1,-3.434638687E0,3.475912428E-1
9.218559583E0,-3.103661138E-1,-3.666307125E0,6.607141726E-1
9.228499583E0,1.715608156E-1,-3.938927708E0,7.223989356E-1
9.238438583E0,8.162561023E-1,-4.612225819E0,5.832363725E-1
9.248377583E0,1.006310492E0,-5.180589214E0,2.651912566E-1
9.258316583E0,6.470558077E-1,-5.309957691E0,8.437064409E-2
9.268256583E0,1.594453847E-1,-4.884188005E0,-2.505619615E-2
9.278195583E0,2.232700825E-2,-4.250445723E0,-2.478786743E-1
9.288134583E0,-1.949210268E-1,-3.688218981E0,-4.065510571E-1
9.298073583E0,-5.888122773E-1,-2.991299872E0,-4.475890093E-1
9.308013583E0,-5.213079268E-1,-2.309815659E0,-4.521360965E-1
9.317952583E0,-1.784225231E-1,-1.527645900E0,-5.145210636E-1
9.327891583E0,1.381919253E-1,-6.456969148E-1,-5.207984881E-1
9.337830583E0,5.375742960E-1,3.568941629E-1,-5.132405233E-1
9.347770583E0,1.188854717E0,1.352180899E0,-4.832691577E-1
9.357709583E0,1.971707430E0,2.319618516E0,-6.202163570E-1
9.367648583E0,2.636820610E0,3.211412458E0,-4.243815565E-1
9.377587583E0,2.799586628E0,4.030240751E0,-7.882295206E-2
9.387527583E0,2.236992096E0,4.616091413E0,3.888127975E-1
9.397466583E0,1.010311157E0,4.852471538E0,7.958387947E-1
9.407405583E0,-2.546316236E-1,4.897544215E0,6.586536869E-1
9.417345583E0,-1.041872088E0,4.843722349E0,3.217207488E-1
9.427284583E0,-1.747350351E0,4.758926613E0,-9.842618108E-2
9.437223583E0,-2.391291347E0,4.576933780E0,-3.042902355E-1
9.447162583E0,-3.011514866E0,4.073431794E0,-3.126447372E-1
9.457102583E0,-3.393315244E0,3.079634929E0,-3.752743006E-1
9.467041583E0,-2.997206730E0,1.674047901E0,-5.922527790E-1
9.476980583E0,-1.872635132E0,7.478004098E-3,-7.347867735E-1
9.486919583E0,-1.001748494E0,-1.704103174E0,-4.959701141E-1
9.496859583E0,-1.020983495E0,-3.301402277E0,3.433543503E-1
9.506798583E0,-1.492697677E0,-4.605493335E0,9.482241051E-1
9.516737583E0,-8.405799347E-1,-5.185933569E0,9.524821937E-1
9.526676583E0,2.080509496E-1,-5.409729901E0,6.925338431E-1
9.536616583E0,7.801711804E-1,-5.776648530E0,5.801199527E-1
9.546555583E0,7.410503840E-1,-5.817851520E0,3.685244210E-1
9.556494583E0,5.406943703E-1,-5.455025357E0,1.288774569E-1
9.566433583E0,2.844892609E-1,-5.176262859E0,-1.251524882E-1
9.576373583E0,-1.072730184E-1,-4.736926464E0,-5.374314778E-1
9.586312583E0,-4.262474030E-1,-3.867071275E0,-4.727590799E-1
9.596251583E0,-5.286917907E-1,-2.775830560E0,-5.924656177E-1
9.606190583E0,-5.620489866E-1,-1.585241559E0,-4.808294070E-1
9.616130583E0,-3.937053090E-1,-3.988491046E-1,-3.456394422E-1
9.626069583E0,1.058919060E-1,7.551836890E-1,-2.928683209E-1
9.636008583E0,8.702931458E-1,1.893519047E0,-4.448175021E-1
9.645948458E0,1.680345352E0,2.942789032E0,-5.734422132E-1
9.655888458E0,2.372242872E0,3.804650493E0,-6.078205521E-1
9.665827458E0,2.829099280E0,4.333790765E0,-3.568962825E-1
9.675766458E0,2.893639677E0,4.536821296E0,-1.682372582E-1
9.685705458E0,2.622454585E0,4.574820011E0,-1.870746481E-1
9.695645458E0,1.968139459E0,4.452199221E0,-1.848597229E-1
9.705584458E0,9.952545762E-1,4.248338386E0,-2.973765973E-1
9.715523458E0,2.102699679E-1,3.973594680E0,-2.158827102E-1
9.725462458E0,-7.249921757E-1,3.667019901E0,-6.166597880E-2
9.735402458E0,-1.555399709E0,3.501847753E0,-1.997385113E-1
9.745341458E0,-2.099578435E0,3.296818644E0,-2.609810420E-1
9.755280458E0,-2.687567425E0,2.786480679E0,-3.171716881E-1
9.765219458E0,-3.010549491E0,1.864483529E0,-3.606936836E-1
9.775159458E0,-2.513478858E0,7.194683111E-1,-5.850185307E-1
9.785098458E0,-1.505321816E0,-5.448178267E-1,-8.282989546E-1
9.795037458E0,-8.383866441E-1,-1.864024522E0,-6.976148542E-1
9.804976458E0,-8.815490359E-1,-3.079424429E0,-1.698673157E-1
9.814916458E0,-1.217330073E0,-4.137384546E0,4.246679239E-1
9.824855458E0,-1.304536031E0,-5.286063044E0,1.070453132E0
9.834794458E0,-1.558239702E0,-6.649731967E0,1.219912788E0
9.844733458E0,-6.229225945E-1,-6.993207355E0,6.237038556E-1
9.854673458E0,7.740146470E-1,-6.244017647E0,-2.244161367E-3
9.864612458E0,9.875584710E-1,-5.186602491E0,-5.335256108E-1
9.874551458E0,6.749207139E-1,-4.488722100E0,-4.899346181E-1
9.884491458E0,3.357933158E-1,-3.957738200E0,-4.001436782E-1
9.894430458E0,8.496179760E-2,-3.146710678E0,-3.870155096E-1
9.904369458E0,7.803752482E-2,-1.996867999E0,-2.988511189E-1
9.914308458E0,1.577783436E-1,-6.498630559E-1,-1.854326038E-1
9.924248458E0,3.771787387E-1,6.928897923E-1,-2.673884940E-1
9.934187458E0,7.684697324E-1,1.936472694E0,-5.199389474E-1
9.944126458E0,1.302692989E0,3.037667708E0,-7.355702274E-1
9.954065458E0,1.934615033E0,3.956534843E0,-7.459887962E-1
9.964005458E0,2.465673192E0,4.601322516E0,-4.846078777E-1
9.973944458E0,2.655193146E0,5.077929064E0,-3.014847779E-1
9.983883458E0,2.365986936E0,5.350739681E0,1.212759304E-1
9.993822458E0,1.709860343E0,5.375502639E0,4.732094617E-1
1.000376246E1,8.037167484E-1,5.158278578E0,6.466447484E-1
1.001370146E1,-2.693309391E-1,4.804997410E0,7.416948203E-1
1.002364046E1,-1.136167796E0,4.557873611E0,6.129508261E-1
1.003357946E1,-1.625536476E0,4.235479190E0,3.444478527E-1
1.004351946E1,-2.032594487E0,3.464736060E0,1.691061544E-1
1.005345846E1,-2.286536724E0,2.233437574E0,-2.972408688E-1
1.006339746E1,-2.153920704E0,3.932153124E-1,-4.582030944E-1
1.007333646E1,-1.701837378E0,-1.629997317E0,-7.665033869E-1
1.008327646E1,-1.302547978E0,-3.241119822E0,-6.429831489E-1
1.009321546E1,-1.286662847E0,-4.050876744E0,-1.435457821E-1
1.010315446E1,-1.506687725E0,-4.476418388E0,6.551384870E-1
1.011309346E1,-1.851981012E0,-5.158254604E0,9.293902235E-1
1.012303346E1,-1.550648262E0,-5.604800032E0,7.727038474E-1
1.013297246E1,-8.930165952E-1,-5.478258684E0,1.669146911E-1
1.014291146E1,-8.064941758E-1,-5.196519368E0,-1.537934661E-2
1.015285046E1,-9.811657101E-1,-4.762028561E0,-2.110784186E-1
1.016279046E1,-6.991650242E-1,-4.268086773E0,-4.675433636E-1
1.017272946E1,-5.806443018E-1,-3.761340167E0,-6.330103572E-1
1.018266846E1,-5.283011967E-1,-3.053276850E0,-6.620803745E-1
1.019260746E1,-1.678601128E-1,-2.143813207E0,-6.196410640E-1
1.020254746E1,3.520462364E-1,-1.307113484E0,-3.155894315E-1
1.021248646E1,7.499346435E-1,-4.902451783E-1,-2.291172981E-2
1.022242546E1,1.159570107E0,5.107139415E-1,4.514298990E-2
1.023236446E1,1.702320358E0,1.557850277E0,1.029659593E-1
1.024230446E1,2.425423298E0,2.505226098E0,-2.246500254E-3
1.025224346E1,3.287753706E0,3.177093980E0,1.343071814E-1
1.026218246E1,3.888998918E0,3.675342827E0,2.901109202E-1
1.027212246E1,3.900550677E0,4.038177761E0,5.883819222E-1
1.028206146E1,3.172601565E0,4.178941877E0,8.279505336E-1
1.029200046E1,2.093522474E0,4.159001702E0,8.323020315E-1
1.030193946E1,1.060716494E0,4.026500287E0,5.315306870E-1
1.031187946E1,-1.631490111E-2,3.929797280E0,3.177435458E-1
1.032181846E1,-1.028833966E0,3.803692135E0,5.747157367E-1
1.033175746E1,-1.956547939E0,3.362792194E0,9.382219311E-1
1.034169646E1,-2.507803550E0,2.762503586E0,6.559441602E-1
1.035163646E1,-2.151396461E0,2.283392676E0,7.614715654E-2
1.036157546E1,-1.415315040E0,1.888025588E0,-3.738264569E-1
1.037151446E1,-1.055398452E0,1.190510941E0,-2.654120620E-1
1.038145346E1,-1.104974070E0,8.347718954E-2,1.234137455E-1
1.039139346E1,-1.266422126E0,-1.250109856E0,3.935035801E-1
1.040133246E1,-1.347828816E0,-2.530071794E0,4.366197058E-1
1.041127146E1,-1.397451797E0,-3.450864710E0,3.164010251E-1
1.042121046E1,-1.526799808E0,-3.816525019E0,9.496353306E-2
1.043115046E1,-1.730586383E0,-3.817609970E0,-1.909056707E-1
1.044108946E1,-1.918797730E0,-3.916173853E0,-5.302676884E-1
1.045102846E1,-2.153377497E0,-4.577098086E0,-2.863931143E-1
1.046096746E1,-2.984356304E0,-5.715885435E0,-6.891599265E-1
1.047090746E1,-1.980931413E0,-5.459894918E0,-1.240610762E0
1.048084646E1,1.133968073E-1,-3.915293847E0,-1.985121528E0
1.049078546E1,6.652114123E-1,-2.842692302E0,-1.868684753E0
1.050072446E1,3.408125657E-1,-2.544085523E0,-9.131408843E-1
1.051066446E1,3.824704689E-1,-2.294194822E0,-3.156970203E-1
1.052060346E1,6.341398931E-1,-1.849835084E0,3.474298596E-1
1.053054246E1,8.253824365E-1,-9.714891529E-1,1.183956651E-1
1.054048146E1,1.337904337E0,4.376056194E-3,3.104204929E-1
1.055042146E1,1.857110775E0,9.607355386E-1,-1.873868895E-1
1.056036046E1,2.318932638E0,1.802965558E0,-4.951596900E-1
1.057029946E1,2.593956426E0,2.542595653E0,-7.499707501E-1
1.058023846E1,2.869946174E0,3.102013392E0,-6.947368547E-1
1.059017846E1,3.119834536E0,3.557227902E0,-5.895607209E-1
1.060011746E1,3.049834594E0,3.878256413E0,-2.595636769E-1
1.061005646E1,2.599228275E0,4.082567484E0,-2.854844570E-2
1.061999646E1,1.977818940E0,4.088497730E0,1.931170877E-1
1.062993546E1,1.385894775E0,3.774094114E0,1.931745366E-1
1.063987446E1,5.641762036E-1,3.253507733E0,2.136327016E-1
1.064981283E1,-2.640456408E-1,2.814019895E0,2.582189635E-1
1.065975283E1,-1.015684163E0,2.361149535E0,4.947902556E-1
1.066969183E1,-1.823825499E0,1.811061612E0,4.745273876E-1
1.067963083E1,-2.482728351E0,1.114106251E0,4.617418293E-1
1.068956983E1,-2.994980695E0,2.846599996E-1,3.034448012E-1
1.069950983E1,-2.967066087E0,-4.523406029E-1,7.438597519E-2
1.070944883E1,-2.226902726E0,-9.105848470E-1,-3.368814826E-2
1.071938783E1,-1.405249643E0,-1.294115124E0,1.732529998E-2
1.072932683E1,-1.033391286E0,-1.902672279E0,2.433190155E-1
1.073926683E1,-1.003517277E0,-2.733267216E0,4.249101448E-1
1.074920583E1,-1.109792760E0,-3.527058316E0,4.819438863E-1
1.075914483E1,-1.267804992E0,-4.099547213E0,6.065948296E-1
1.076908383E1,-1.880768609E0,-4.777252371E0,9.789852103E-1
1.077902383E1,-2.235970003E0,-4.799075934E0,4.850506581E-2
1.078896283E1,-9.793823093E-1,-3.827300268E0,-7.551585460E-1
1.079890183E1,-4.541468078E-1,-3.105711756E0,-1.312255526E0
1.080884083E1,-7.287495965E-1,-2.803779666E0,-1.342256420E0
1.081878083E1,-6.802913815E-1,-2.532364195E0,-9.653741348E-1
1.082871983E1,-3.588219899E-1,-2.123584179E0,-8.863022375E-1
1.083865883E1,1.104059565E-1,-1.575762638E0,-6.255890711E-1
1.084859783E1,7.817072439E-1,-8.574456435E-1,-2.623984071E-1
1.085853783E1,1.483240975E0,3.585863471E-2,-1.795503049E-1
1.086847683E1,2.132942063E0,1.005831020E0,-3.891080819E-2
1.087841583E1,2.714195645E0,1.949730670E0,-5.242847443E-2
1.088835483E1,3.142127046E0,2.727376438E0,1.534901418E-2
1.089829483E1,3.421519874E0,3.351296568E0,9.949052051E-2
1.090823383E1,3.482679411E0,3.843851396E0,2.929444078E-1
1.091817283E1,3.023501658E0,4.202948205E0,4.142554215E-1
1.092811183E1,2.087275894E0,4.370865621E0,5.881575353E-1
1.093805183E1,1.103233353E0,4.344402877E0,5.673331884E-1
1.094799083E1,-2.783274651E-4,4.236408312E0,4.264841422E-1
1.095792983E1,-9.478272253E-1,4.066192356E0,3.195141192E-1
1.096786883E1,-1.659939739E0,3.705116850E0,9.296371222E-2
1.097780883E1,-2.196715890E0,2.988924149E0,-3.375243109E-2
1.098774783E1,-2.715053431E0,1.831263158E0,-9.218720198E-3
1.099768683E1,-3.009876477E0,3.461604291E-1,-2.785613537E-3
1.100762583E1,-2.545230993E0,-1.005905864E0,-2.811843781E-1
1.101756583E1,-1.415293406E0,-1.961987019E0,-5.039656699E-1
1.102750483E1,-5.573846626E-1,-2.543182129E0,-3.498354042E-1
1.103744383E1,-4.257726091E-1,-3.046824448E0,1.259665668E-1
1.104738283E1,-6.659697962E-1,-3.576920739E0,4.826349541E-1
1.105732283E1,-1.051560339E0,-4.333646924E0,8.727847175E-1
1.106726183E1,-1.606823632E0,-5.051541165E0,5.929181921E-1
1.107720083E1,-8.175471675E-1,-4.802033456E0,-1.752409800E-1
1.108714083E1,7.256394625E-4,-4.247139122E0,-9.356900867E-1
1.109707983E1,-1.881499511E-1,-3.926886536E0,-1.319536479E0
1.110701883E1,-3.845240110E-1,-3.700246119E0,-1.246870791E0
1.111695783E1,-3.907746845E-1,-3.298509659E0,-1.110244750E0
1.112689783E1,-3.786089677E-1,-2.667958202E0,-6.867670997E-1
1.113683683E1,-2.127246290E-1,-1.838699647E0,-2.866622324E-1
1.114677583E1,1.017497385E-1,-9.736087686E-1,6.145664848E-2
1.115671483E1,4.136460686E-1,-1.303829688E-1,2.195805625E-1
1.116665483E1,6.497373408E-1,6.930956143E-1,3.390777699E-1
1.117659383E1,9.546333843E-1,1.528100814E0,3.751876156E-1
1.118653283E1,1.401931933E0,2.321516522E0,2.445935623E-1
1.119647183E1,1.819023181E0,3.020639446E0,1.191240089E-1
1.120641183E1,2.171796227E0,3.590679238E0,9.995566651E-2
1.121635083E1,2.404143527E0,3.996270767E0,1.843685567E-1
1.122628983E1,2.378267843E0,4.169072362E0,4.832255960E-1
1.123622883E1,1.999234368E0,4.227017099E0,5.893420351E-1
1.124616883E1,1.295376368E0,4.110443500E0,8.471808565E-1
1.125610783E1,2.855446833E-1,3.977975414E0,9.390219764E-1
1.126604683E1,-4.914871269E-1,3.884404761E0,8.747330097E-1
1.127598583E1,-9.769077677E-1,3.620729249E0,6.227776567E-1
1.128592583E1,-1.397938285E0,2.977740764E0,3.107538573E-1
1.129586483E1,-1.858181984E0,1.814993865E0,3.062853420E-1
1.130580383E1,-2.130838235E0,3.302051318E-1,2.261995375E-1
1.131574283E1,-1.550582773E0,-9.343721974E-1,-5.243190967E-2
1.132568283E1,-6.559231102E-1,-1.734971210E0,-2.375946645E-1
1.133562183E1,-2.761452842E-1,-2.202285363E0,-5.341438808E-2
1.134556083E1,-4.247505158E-1,-2.764012753E0,2.889740022E-1
1.135549983E1,-6.183699524E-1,-3.547010477E0,4.336925896E-1
1.136543983E1,-8.124600899E-1,-4.265093583E0,3.562778664E-1
1.137537883E1,-1.142198029E0,-4.595561839E0,1.703270531E-1
1.138531783E1,-1.558056684E0,-4.679554753E0,1.937439092E-1
1.139525683E1,-2.538810750E0,-5.143726028E0,1.584245340E-1
1.140519683E1,-2.801951242E0,-4.849832690E0,-7.480366373E-1
1.141513583E1,-1.157728234E0,-3.774085343E0,-1.838678012E0
1.142507483E1,-4.505513549E-1,-3.128891289E0,-2.391718193E0
1.143501383E1,-6.923027319E-1,-2.726999878E0,-2.182144629E0
1.144495383E1,-4.367618662E-1,-2.313821002E0,-1.334803559E0
1.145489283E1,-1.502617478E-2,-1.773594409E0,-7.235403121E-1
1.146483183E1,2.858475691E-1,-1.110572194E0,-1.392935407E-1
1.147477083E1,7.106027627E-1,-2.276075470E-1,2.591649699E-1
1.148471083E1,1.338984903E0,7.396990925E-1,3.219945446E-1
1.149464983E1,1.932814676E0,1.648007326E0,3.003537802E-1
1.150458883E1,2.349139938E0,2.509330843E0,6.368319511E-2
1.151452883E1,2.658382217E0,3.211988409E0,3.237237856E-2
1.152446783E1,2.805969449E0,3.761567039E0,-2.156898983E-1
1.153440683E1,2.816545892E0,4.114475740E0,-4.405548819E-1
1.154434583E1,2.460213647E0,4.252347237E0,-3.224833719E-1
1.155428583E1,1.769940484E0,4.299010942E0,-5.960410438E-2
1.156422483E1,1.052487708E0,4.184434751E0,2.799916557E-1
1.157416383E1,1.458798444E-1,3.905485727E0,4.475833813E-1
1.158410283E1,-8.093113643E-1,3.615605333E0,5.532132590E-1
1.159404283E1,-1.533747470E0,3.362197532E0,3.932193323E-1
1.160398183E1,-2.035166093E0,3.058273880E0,-9.372980710E-2
1.161392083E1,-2.337553681E0,2.349221799E0,-3.869220272E-1
1.162385983E1,-2.504943677E0,1.081536090E0,-3.680237532E-1
1.163379983E1,-1.852151166E0,-2.710693163E-1,-4.101937994E-1
1.164373933E1,-5.960072762E-1,-1.386263149E0,-4.169999584E-1
1.165367833E1,6.031987667E-2,-2.217523207E0,-2.170813894E-1
1.166361733E1,-2.037713724E-1,-2.940303381E0,3.391351457E-1
1.167355733E1,-6.342743790E-1,-3.687960534E0,8.263143365E-1
1.168349633E1,-8.349057966E-1,-4.376926260E0,1.018706589E0
1.169343533E1,-1.096937072E0,-4.702774631E0,8.493244457E-1
1.170337433E1,-1.476660519E0,-4.761125166E0,8.456827998E-1
1.171331433E1,-2.494156734E0,-5.085467294E0,4.517629711E-1
1.172325333E1,-2.382827502E0,-4.729221003E0,-2.774574725E-1
1.173319233E1,-5.613999456E-1,-3.729987981E0,-1.266958315E0
1.174313133E1,2.745215124E-1,-2.871348921E0,-1.868289481E0
1.175307133E1,-1.059047699E-2,-2.387231625E0,-1.308209252E0
1.176301033E1,1.525129259E-1,-1.897111577E0,-8.639740598E-1
1.177294933E1,7.979513937E-1,-1.390555006E0,-3.030894001E-1
1.178288833E1,1.187552542E0,-6.818613589E-1,-8.041456416E-2
1.179282833E1,1.518222528E0,2.086684155E-1,2.196894669E-1
1.180276733E1,1.913315381E0,1.167780767E0,2.955884457E-1
1.181270633E1,2.332898712E0,2.052262182E0,1.151305068E-1
1.182264533E1,2.589569260E0,2.831328238E0,-1.176215668E-1
1.183258533E1,2.659893138E0,3.453555014E0,-1.580174947E-1
1.184252433E1,2.444795124E0,3.938283929E0,-2.904370487E-1
1.185246333E1,1.989369530E0,4.203178586E0,-1.829476102E-1
1.186240233E1,1.226013188E0,4.291475050E0,1.128278732E-2
1.187234233E1,4.382996839E-1,4.200321051E0,2.475863135E-1
1.188228133E1,-4.005331028E-1,4.028381921E0,2.287641263E-1
1.189222033E1,-1.214301800E0,3.922042118E0,2.417975700E-1
1.190215933E1,-1.763323190E0,3.909006336E0,7.387014113E-2
1.191209933E1,-2.061273326E0,3.701788030E0,-8.734928884E-2
1.192203833E1,-2.382083736E0,2.997264617E0,-1.408769302E-1
1.193197733E1,-2.300663597E0,1.825110133E0,-8.577865362E-2
1.194191733E1,-1.271744261E0,5.308260244E-1,-2.457257295E-1
1.195185633E1,-7.108284652E-2,-7.310779577E-1,-4.766685283E-1
1.196179533E1,2.811505008E-1,-1.849821051E0,-3.743339221E-1
1.197173433E1,-1.409015250E-1,-2.818490092E0,8.660216086E-2
1.198167433E1,-5.304354304E-1,-3.678004480E0,4.188981839E-1
1.199161333E1,-6.266636431E-1,-4.374113165E0,4.613384445E-1
1.200155233E1,-7.500106573E-1,-4.771113964E0,4.106006925E-1
1.201149133E1,-1.358482443E0,-5.197947258E0,3.538756840E-1
1.202143133E1,-1.727962153E0,-5.288960924E0,-5.599863812E-2
1.203137033E1,-9.108441710E-1,-4.759876785E0,-5.768944824E-1
1.204130933E1,-4.802329910E-1,-4.165789150E0,-9.718107498E-1
1.205124833E1,-6.246621412E-1,-3.723667141E0,-1.076589200E0
1.206118833E1,-5.396541506E-1,-3.321067048E0,-9.093214099E-1
1.207112733E1,-2.299721611E-1,-2.778803869E0,-7.276696157E-1
1.208106633E1,5.716121078E-2,-2.016868985E0,-4.983546086E-1
1.209100533E1,4.684093362E-1,-1.151830732E0,-1.538417056E-2
1.210094533E1,9.279349977E-1,-3.308664519E-1,1.961353473E-1
1.211088433E1,1.332581617E0,4.599039763E-1,2.429776843E-1
1.212082333E1,1.576568384E0,1.286135429E0,3.243147929E-1
1.213076233E1,1.797572671E0,2.128190031E0,1.443549637E-1
1.214070233E1,2.100523345E0,2.938217095E0,-8.070458606E-2
1.215064133E1,2.208921368E0,3.646511961E0,-2.762578431E-1
1.216058033E1,2.051786803E0,4.235127772E0,-3.916022117E-1
1.217051933E1,1.702244344E0,4.647097444E0,-3.816723239E-1
1.218045933E1,1.230526069E0,4.832715551E0,-2.451725829E-1
1.219039833E1,6.726783067E-1,4.750236481E0,-6.516137123E-2
1.220033733E1,-6.187231243E-2,4.408221143E0,1.363032746E-1
1.221027633E1,-9.461262703E-1,4.033009992E0,2.953592348E-1
1.222021633E1,-1.603086092E0,3.699789451E0,2.282975185E-1
1.223015533E1,-1.928093634E0,3.221111235E0,1.512054884E-1
1.224009433E1,-2.034610607E0,2.389337207E0,-4.701395273E-2
1.225003333E1,-1.869100490E0,9.909317297E-1,-1.297147051E-1
1.225997333E1,-1.287813579E0,-7.467479110E-1,-1.363313413E-1
1.226991233E1,-5.153864515E-1,-2.243777205E0,-1.572632039E-1
1.227985133E1,-1.513504994E-1,-3.229976783E0,8.756797470E-2
1.228979033E1,-3.254308802E-1,-3.830032672E0,5.941940546E-1
1.229973033E1,-7.206424320E-1,-4.379310755E0,1.055397721E0
1.230966933E1,-1.043636193E0,-4.951377191E0,1.421638073E0
1.231960833E1,-1.752774813E0,-5.533848163E0,1.147733442E0
1.232954833E1,-1.717635385E0,-5.247112402E0,5.214196086E-1
1.233948733E1,-1.045711954E0,-4.283112363E0,-3.192941543E-1
1.234942633E1,-1.003093354E0,-3.533550771E0,-8.933596075E-1
1.235936533E1,-1.211009817E0,-3.237909116E0,-1.114420685E0
1.236930533E1,-1.146609753E0,-2.928476803E0,-1.109207308E0
1.237924433E1,-8.945193297E-1,-2.463744780E0,-1.020873567E0
1.238918333E1,-7.118376946E-1,-1.908563933E0,-6.928892076E-1
1.239912233E1,-3.403009343E-1,-1.280533211E0,-3.483184902E-1
1.240906233E1,1.165396857E-1,-6.709849530E-1,-1.158099532E-1
1.241900133E1,5.668565673E-1,3.975054145E-2,1.640597150E-2
1.242894033E1,1.045932394E0,8.026057774E-1,2.807460196E-1
1.243887933E1,1.459592496E0,1.692879444E0,2.147590216E-1
1.244881933E1,2.128032741E0,2.550375373E0,2.552039199E-1
1.245875833E1,2.957708788E0,3.052203301E0,3.961488605E-2
1.246869733E1,3.519364257E0,3.300619335E0,2.686459377E-2
1.247863633E1,3.774054937E0,3.508988373E0,2.809914565E-1
1.248857633E1,3.947347698E0,3.638310657E0,4.184782076E-1
1.249851533E1,3.343354295E0,3.860705411E0,3.188708889E-1
1.250845433E1,2.346092370E0,3.987461352E0,7.680516565E-1
1.251839333E1,1.371704752E0,3.981404806E0,6.096353817E-1
1.252833333E1,4.189693737E-1,3.844308064E0,6.735803859E-1
1.253827233E1,-5.227802557E-1,3.606279609E0,8.130085588E-1
1.254821133E1,-1.357637520E0,3.144141412E0,8.726524973E-1
1.255815033E1,-2.184619170E0,2.317083748E0,9.009624497E-1
1.256809033E1,-2.338254762E0,1.598763245E0,6.292236272E-1
1.257802933E1,-1.601641830E0,1.181256845E0,1.783424894E-1
1.258796833E1,-8.600850767E-1,7.633089799E-1,-6.357787214E-2
1.259790733E1,-7.674049544E-1,1.910636187E-2,2.107090938E-1
1.260784733E1,-9.984606045E-1,-1.079281989E0,6.593472397E-1
1.261778633E1,-1.153418836E0,-2.408528354E0,8.458057375E-1
1.262772533E1,-1.258659362E0,-3.564090194E0,7.176686112E-1
1.263766433E1,-1.446899360E0,-4.167043962E0,3.668320906E-1
1.264760375E1,-1.644623542E0,-4.221314895E0,-3.103351235E-2
1.265754275E1,-1.837748889E0,-4.065083724E0,-4.826606087E-1
1.266748175E1,-2.175993943E0,-4.049699115E0,-8.560113215E-1
1.267742075E1,-2.589776836E0,-4.142257031E0,-1.041266389E0
1.268736075E1,-3.056226186E0,-4.730727831E0,-5.259406757E-1
1.269729975E1,-3.970104477E0,-5.338545313E0,-1.070685997E0
1.270723875E1,-2.650820598E0,-4.603101239E0,-1.179112159E0
1.271717775E1,-2.110324448E-1,-3.315511608E0,-1.663162140E0
1.272711775E1,7.947617376E-1,-2.492589680E0,-1.753225633E0
1.273705675E1,8.009983778E-1,-2.258537332E0,-9.581059726E-1
1.274699575E1,7.938179970E-1,-1.967644785E0,-2.534135024E-1
1.275693575E1,1.127344347E0,-1.460083662E0,5.311997346E-1
1.276687475E1,1.497018185E0,-6.671661365E-1,8.562569046E-1
1.277681375E1,1.889350567E0,2.468039560E-1,1.043666013E0
1.278675275E1,2.150169715E0,1.226834137E0,7.167074020E-1
1.279669275E1,2.297670992E0,2.097896776E0,3.794796181E-1
1.280663175E1,2.335090833E0,2.848199210E0,-1.659873958E-1
1.281657075E1,2.341704034E0,3.479098576E0,-4.574734350E-1
1.282650975E1,2.182428219E0,3.986595964E0,-6.786184931E-1
1.283644975E1,1.802521169E0,4.384302523E0,-6.572399032E-1
1.284638875E1,1.263943491E0,4.596683920E0,-4.701207431E-1
1.285632775E1,7.132229000E-1,4.566217003E0,-3.518209724E-1
1.286626675E1,1.433468306E-1,4.344740846E0,-2.274999583E-1
1.287620675E1,-4.609219766E-1,4.173129160E0,-2.382226554E-1
1.288614575E1,-8.395981872E-1,4.065549163E0,-4.157604218E-2
1.289608475E1,-1.089380130E0,3.887293285E0,8.964369971E-2
1.290602375E1,-1.365662239E0,3.342963701E0,4.510717571E-1
1.291596375E1,-1.424308058E0,2.525840456E0,4.724340478E-1
1.292590275E1,-8.738441598E-1,1.608067335E0,3.384544202E-1
1.293584175E1,-3.027571321E-2,6.743020785E-1,8.785097994E-2
1.294578075E1,4.717638838E-1,-3.446962863E-1,1.654995918E-2
1.295572075E1,5.093807763E-1,-1.371396019E0,1.670503465E-1
