"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.085240862E1,-6.381230164E0,7.433541870E0,1.561253357E-1
1.086234862E1,-6.370901642E0,7.437433777E0,1.528321838E-1
1.087228762E1,-6.377787323E0,7.436385956E0,1.633103943E-1
1.088222762E1,-6.395899658E0,7.422913971E0,1.514849854E-1
1.089216762E1,-6.402785339E0,7.416327667E0,1.472937012E-1
1.090210762E1,-6.415359192E0,7.405999146E0,1.511856079E-1
1.091204762E1,-6.443201294E0,7.399263153E0,1.703457642E-1
1.092198663E1,-6.468049622E0,7.396269379E0,1.740879822E-1
1.093192662E1,-6.478827209E0,7.412735138E0,1.794767761E-1
1.094186662E1,-6.506669312E0,7.427254944E0,1.953437805E-1
1.095180663E1,-6.532864838E0,7.422015839E0,1.989363098E-1
1.096174562E1,-6.543343048E0,7.408992920E0,1.844165039E-1
1.097168563E1,-6.541546783E0,7.392676849E0,1.582209778E-1
1.098162562E1,-6.541397095E0,7.373367004E0,1.357676697E-1
1.099156562E1,-6.516848145E0,7.346423035E0,1.197509766E-1
1.100150562E1,-6.516997833E0,7.331005096E0,1.164578247E-1
1.101144462E1,-6.540349274E0,7.312743073E0,1.083746338E-1
1.102138462E1,-6.538103943E0,7.301666107E0,9.595046997E-2
1.103132462E1,-6.549779663E0,7.279961243E0,1.155596924E-1
1.104126463E1,-6.557713165E0,7.259603577E0,1.670526123E-1
1.105120362E1,-6.544390869E0,7.238796844E0,1.766326904E-1
1.106114363E1,-6.516099701E0,7.226672058E0,1.866618347E-1
1.107108362E1,-6.501280518E0,7.206913147E0,1.913021851E-1
1.108102362E1,-6.487209778E0,7.201973419E0,1.749861145E-1
1.109096262E1,-6.490652618E0,7.188202057E0,1.752854919E-1
1.110090262E1,-6.507567444E0,7.180717621E0,1.451980591E-1
1.111084262E1,-6.536906433E0,7.158264313E0,1.531315613E-1
1.112078262E1,-6.576573944E0,7.133266296E0,2.124082947E-1
1.113072262E1,-6.603966980E0,7.115153961E0,3.002755737E-1
1.114066162E1,-6.643035736E0,7.077731781E0,3.989204407E-1
1.115060163E1,-6.663992157E0,7.030729523E0,4.941224670E-1
1.116054092E1,-6.715634766E0,6.985822906E0,5.818400574E-1
1.117048092E1,-6.773564301E0,6.950795746E0,6.221063232E-1
1.118041992E1,-6.816674652E0,6.898255005E0,5.921685791E-1
1.119035992E1,-6.861132202E0,6.853947144E0,5.189707947E-1
1.120029992E1,-6.892566833E0,6.805298309E0,3.957769775E-1
1.121023992E1,-6.944209442E0,6.750961304E0,2.869532776E-1
1.122017992E1,-6.970704346E0,6.710096283E0,1.802252197E-1
1.123011892E1,-7.018005981E0,6.662495270E0,6.212081909E-2
1.124005892E1,-7.105723572E0,6.600224762E0,-2.395019531E-2
1.124999892E1,-7.178023224E0,6.534661102E0,-9.190887451E-2
1.125993892E1,-7.198231201E0,6.447392578E0,-1.410067749E-1
1.126987792E1,-7.199279022E0,6.364614716E0,-1.437011719E-1
1.127981792E1,-7.177424469E0,6.276148682E0,-1.305285645E-1
1.128975792E1,-7.156767426E0,6.208938446E0,-1.480421448E-1
1.129969792E1,-7.163204041E0,6.151008911E0,-1.755848694E-1
1.130963692E1,-7.208559723E0,6.103856964E0,-2.390528870E-1
1.131957692E1,-7.298971710E0,6.098917236E0,-3.451821899E-1
1.132951692E1,-7.381599884E0,6.114335175E0,-4.707710266E-1
1.133945692E1,-7.464527435E0,6.143823853E0,-5.682183838E-1
1.134939692E1,-7.523804169E0,6.158044281E0,-6.242019653E-1
1.135933592E1,-7.547155609E0,6.124963074E0,-6.233038330E-1
1.136927592E1,-7.575895844E0,6.059848480E0,-6.111790466E-1
1.137921592E1,-7.627987518E0,5.961802368E0,-5.888754272E-1
1.138915592E1,-7.659571838E0,5.868995361E0,-5.876779175E-1
1.139909492E1,-7.708969116E0,5.804180145E0,-5.957611084E-1
1.140903492E1,-7.783364410E0,5.786516876E0,-6.170169067E-1
1.141897492E1,-7.884553986E0,5.797444153E0,-6.679110718E-1
1.142891492E1,-7.977211304E0,5.814358978E0,-7.262896729E-1
1.143885392E1,-8.063581696E0,5.808521118E0,-7.602690125E-1
1.144879392E1,-8.130642242E0,5.755531311E0,-7.759863281E-1
1.145873392E1,-8.174800415E0,5.666616211E0,-7.819738770E-1
1.146867392E1,-8.198900299E0,5.531297607E0,-7.945477295E-1
1.147861392E1,-8.202941895E0,5.405110016E0,-7.818241882E-1
1.148855292E1,-8.224646759E0,5.295986938E0,-7.436535645E-1
1.149849292E1,-8.247998199E0,5.228477325E0,-6.435118103E-1
1.150843292E1,-8.295000458E0,5.199138336E0,-5.462141418E-1
1.151837292E1,-8.375383301E0,5.181924133E0,-4.556524658E-1
1.152831192E1,-8.454119568E0,5.169649658E0,-3.993695068E-1
1.153825192E1,-8.529862061E0,5.132077789E0,-3.860472107E-1
1.154819192E1,-8.641230469E0,5.090015259E0,-4.086502075E-1
1.155813192E1,-8.744365997E0,5.026846619E0,-4.608915710E-1
1.156807092E1,-8.826395416E0,4.950355682E0,-5.159770203E-1
1.157801092E1,-8.852740631E0,4.860392761E0,-5.544470215E-1
1.158795092E1,-8.830437012E0,4.778213654E0,-5.513035583E-1
1.159789092E1,-8.781638489E0,4.725523224E0,-5.445675659E-1
1.160783092E1,-8.735833740E0,4.691693573E0,-5.429209900E-1
1.161776992E1,-8.715925140E0,4.659959564E0,-5.342390442E-1
1.162770992E1,-8.756490784E0,4.604874115E0,-5.306465149E-1
1.163764992E1,-8.810229034E0,4.544250183E0,-5.125341797E-1
1.164758992E1,-8.865613861E0,4.480931854E0,-4.589456177E-1
1.165752892E1,-8.921747131E0,4.410428467E0,-4.176315308E-1
1.166746892E1,-8.944649506E0,4.321962433E0,-3.769161987E-1
1.167740892E1,-8.973090363E0,4.244573364E0,-3.441343689E-1
1.168734892E1,-8.963659973E0,4.183799744E0,-3.231779480E-1
1.169728892E1,-8.943152618E0,4.118385773E0,-3.007246399E-1
1.170722792E1,-8.933871918E0,4.072131958E0,-2.826123047E-1
1.171716792E1,-8.962911530E0,4.029620361E0,-2.862048340E-1
1.172710792E1,-8.988059235E0,3.976630554E0,-2.805166626E-1
1.173704792E1,-9.036558380E0,3.903283081E0,-2.543211365E-1
1.174698692E1,-9.038504333E0,3.808829498E0,-2.188449097E-1
1.175692692E1,-9.010213165E0,3.701053619E0,-1.957928467E-1
1.176686692E1,-8.996890869E0,3.607947235E0,-1.627116394E-1
1.177680692E1,-9.043144684E0,3.514391785E0,-1.862127686E-1
1.178674592E1,-9.122330017E0,3.442092133E0,-2.323168945E-1
1.179668592E1,-9.186247101E0,3.385958862E0,-2.474354553E-1
1.180662592E1,-9.227710876E0,3.376678162E0,-1.965412903E-1
1.181656592E1,-9.280251617E0,3.398682404E0,-1.371148682E-1
1.182650592E1,-9.333690491E0,3.408112793E0,-9.789642334E-2
1.183644492E1,-9.398655396E0,3.391347656E0,-7.589218140E-2
1.184638492E1,-9.447453918E0,3.335663452E0,-6.481521606E-2
1.185632492E1,-9.487570496E0,3.249891815E0,-1.197509766E-2
1.186626492E1,-9.504185944E0,3.169059906E0,-3.742218018E-3
1.187620392E1,-9.511969757E0,3.107388153E0,-4.490661621E-3
1.188614392E1,-9.534123688E0,3.087329865E0,-3.861968994E-2
1.189608392E1,-9.563612366E0,3.067121887E0,-3.772155762E-2
1.190602392E1,-9.591454468E0,3.058140564E0,-9.804611206E-2
1.191596392E1,-9.594448242E0,3.027454376E0,-1.508862305E-1
1.192590292E1,-9.591604156E0,2.972518616E0,-1.639091492E-1
1.193584292E1,-9.584119720E0,2.903512115E0,-1.657054138E-1
1.194578292E1,-9.578281860E0,2.834655304E0,-1.586700439E-1
1.195572292E1,-9.564510498E0,2.775378571E0,-1.565744019E-1
1.196566192E1,-9.564959564E0,2.713108063E0,-1.543290710E-1
1.197560192E1,-9.574689331E0,2.655178528E0,-1.654060364E-1
1.198554192E1,-9.576934662E0,2.603984985E0,-1.675016785E-1
1.199548192E1,-9.593250732E0,2.551743622E0,-1.824705505E-1
1.200542092E1,-9.626182251E0,2.488724670E0,-1.995350647E-1
1.201536092E1,-9.618398438E0,2.421215057E0,-2.121089172E-1
1.202530092E1,-9.604327698E0,2.355651398E0,-1.947450256E-1
1.203524092E1,-9.616452484E0,2.275567932E0,-1.667532349E-1
1.204518092E1,-9.622440033E0,2.188748474E0,-1.713935852E-1
1.205511992E1,-9.647438049E0,2.107467499E0,-1.664538574E-1
1.206505992E1,-9.636061707E0,2.030826874E0,-1.384620667E-1
1.207499992E1,-9.626182251E0,1.986519012E0,-1.002914429E-1
1.208493992E1,-9.603878632E0,1.955234070E0,-8.083190918E-2
1.209487892E1,-9.587263184E0,1.957180023E0,-4.909790039E-2
1.210481892E1,-9.557624817E0,1.986968079E0,8.981323242E-4
1.211475892E1,-9.546547852E0,2.008672943E0,2.559677124E-2
1.212469892E1,-9.569001160E0,2.004182281E0,5.882766724E-2
1.213463792E1,-9.582024078E0,1.976190491E0,9.999206543E-2
1.214457792E1,-9.582922211E0,1.920955353E0,1.448986816E-1
1.215451825E1,-9.574240265E0,1.850002899E0,1.978884888E-1
1.216445825E1,-9.602082367E0,1.768871613E0,2.387535095E-1
1.217439825E1,-9.651779022E0,1.678908691E0,2.585124207E-1
1.218433725E1,-9.711205444E0,1.611399078E0,2.164498901E-1
1.219427725E1,-9.761351166E0,1.550176392E0,1.869612122E-1
1.220421725E1,-9.771829376E0,1.494641876E0,1.438508606E-1
1.221415725E1,-9.746681671E0,1.440304871E0,9.071136475E-2
1.222409625E1,-9.767189026E0,1.405128021E0,4.311035156E-2
1.223403625E1,-9.820777588E0,1.372645569E0,2.544708252E-3
1.224397625E1,-9.873617706E0,1.335073700E0,3.592529297E-3
1.225391625E1,-9.922266541E0,1.289119263E0,2.155517578E-2
1.226385525E1,-9.983489227E0,1.261875916E0,4.266128540E-2
1.227379525E1,-1.003064117E1,1.253193970E0,4.879852295E-2
1.228373525E1,-1.004306534E1,1.249751129E0,1.930984497E-2
1.229367525E1,-1.004411316E1,1.253193970E0,-1.212478638E-2
1.230361525E1,-1.004441254E1,1.267264709E0,-5.358856201E-2
1.231355425E1,-1.004905289E1,1.269959106E0,-9.939331055E-2
1.232349425E1,-1.003617966E1,1.254092102E0,-1.197509766E-1
1.233343425E1,-1.002689896E1,1.209933929E0,-1.170565796E-1
1.234337425E1,-1.000115250E1,1.168919220E0,-1.032852173E-1
1.235331325E1,-9.974657593E0,1.149609375E0,-1.064286804E-1
1.236325325E1,-9.955497437E0,1.152004395E0,-1.047821045E-1
1.237319325E1,-9.961784363E0,1.168320465E0,-1.049317932E-1
1.238313325E1,-9.983489227E0,1.182540894E0,-1.260379028E-1
1.239307225E1,-1.002719833E1,1.188678131E0,-1.344204712E-1
1.240301225E1,-1.006102798E1,1.181942139E0,-1.478924561E-1
1.241295225E1,-1.005998016E1,1.162332916E0,-1.695973206E-1
1.242289225E1,-1.003887405E1,1.142424316E0,-1.642085266E-1
1.243283225E1,-9.988878021E0,1.133293304E0,-1.465452576E-1
1.244277125E1,-9.962233429E0,1.141376495E0,-1.411564636E-1
1.245271125E1,-9.963880005E0,1.147214355E0,-1.257385254E-1
1.246265125E1,-9.975705414E0,1.144519958E0,-1.278341675E-1
1.247259125E1,-9.963430939E0,1.153501282E0,-1.375639343E-1
1.248253025E1,-9.940378876E0,1.148711243E0,-1.586700439E-1
1.249247025E1,-9.908644867E0,1.127156067E0,-1.739382935E-1
1.250241025E1,-9.875863037E0,1.110390930E0,-1.836680603E-1
1.251235025E1,-9.865684204E0,1.089584198E0,-1.871109009E-1
1.252228925E1,-9.857451324E0,1.058598633E0,-1.869612122E-1
1.253222925E1,-9.854906616E0,1.018482056E0,-1.865121460E-1
1.254216925E1,-9.841284943E0,9.819580078E-1,-1.821711731E-1
1.255210925E1,-9.842632141E0,9.392967224E-1,-1.457968140E-1
1.256204925E1,-9.837991791E0,9.024732971E-1,-1.354682922E-1
1.257198825E1,-9.832902374E0,8.629554749E-1,-1.270857239E-1
1.258192825E1,-9.796378326E0,8.496331787E-1,-1.031355286E-1
1.259186825E1,-9.761800232E0,8.405021667E-1,-9.415420532E-2
1.260180825E1,-9.748477936E0,8.490344238E-1,-8.786727905E-2
1.261174725E1,-9.747430115E0,8.472381592E-1,-9.520202637E-2
1.262168725E1,-9.758357391E0,8.506809998E-1,-1.008901978E-1
1.263162725E1,-9.754914551E0,8.478369141E-1,-9.505233765E-2
1.264156725E1,-9.771529999E0,8.226892090E-1,-7.170089722E-2
1.265150725E1,-9.778565369E0,8.066725159E-1,-5.942642212E-2
1.266144625E1,-9.790241089E0,7.723937988E-1,-5.149291992E-2
1.267138625E1,-9.832303619E0,7.357200623E-1,-2.529739380E-2
1.268132625E1,-9.862391052E0,7.385641479E-1,-1.960922241E-2
1.269126625E1,-9.898915100E0,7.363188171E-1,-2.200424194E-2
1.270120525E1,-9.935139771E0,7.587721252E-1,-2.095642090E-2
1.271114525E1,-9.947414246E0,7.851173401E-1,-3.532653809E-2
1.272108525E1,-9.960137787E0,8.036787415E-1,-8.083190918E-3
1.273102525E1,-1.000474503E1,8.211923218E-1,1.601669312E-2
1.274096425E1,-1.003198837E1,8.256829834E-1,1.661544800E-2
1.275090425E1,-1.003079086E1,8.119116211E-1,3.592529297E-3
1.276084425E1,-1.003962250E1,8.063731384E-1,2.275268555E-2
1.277078425E1,-1.003962250E1,7.979905701E-1,3.712280273E-2
1.278072425E1,-1.003393433E1,7.852670288E-1,3.338058472E-2
1.279066325E1,-1.004531067E1,7.896080017E-1,3.607498169E-2
1.280060325E1,-1.002794678E1,8.065228271E-1,3.562591553E-2
1.281054325E1,-1.001133133E1,8.193960571E-1,4.460723877E-2
1.282048325E1,-1.000728973E1,8.312214661E-1,6.242019653E-2
1.283042225E1,-1.000085312E1,8.307723999E-1,7.170089722E-2
1.284036225E1,-9.992320862E0,8.222401428E-1,6.047424316E-2
1.285030225E1,-9.985734558E0,8.164022827E-1,6.122268677E-2
1.286024225E1,-9.980645142E0,8.056246948E-1,4.535568237E-2
1.287018125E1,-9.957892456E0,7.994874573E-1,4.311035156E-2
1.288012125E1,-9.946216736E0,7.955955505E-1,3.876937866E-2
1.289006125E1,-9.931846619E0,8.041278076E-1,2.544708252E-2
1.290000125E1,-9.916278992E0,8.039781189E-1,2.200424194E-2
1.290994125E1,-9.896669769E0,8.132588196E-1,-6.885681152E-3
1.291988025E1,-9.880353699E0,8.117619324E-1,-3.008743286E-2
1.292982025E1,-9.875863037E0,8.080197144E-1,-3.143463135E-2
1.293976025E1,-9.884544983E0,7.926017761E-1,-6.945556641E-2
1.294970025E1,-9.879605255E0,7.813751221E-1,-8.442443848E-2
1.295963925E1,-9.842632141E0,7.717950439E-1,-7.200027466E-2
1.296957925E1,-9.817334747E0,7.640112305E-1,-8.202941895E-2
1.297951925E1,-9.824220428E0,7.716453552E-1,-9.205856323E-2
1.298945925E1,-9.841135254E0,7.819738770E-1,-1.056802368E-1
1.299939925E1,-9.827363892E0,7.786807251E-1,-1.290316772E-1
1.300933825E1,-9.805060272E0,7.973918152E-1,-1.278341675E-1
1.301927825E1,-9.817185059E0,7.875123596E-1,-1.354682922E-1
1.302921825E1,-9.807455292E0,7.798782349E-1,-1.399589539E-1
1.303915825E1,-9.762099609E0,7.679031372E-1,-1.519340515E-1
1.304909725E1,-9.723629608E0,7.676037598E-1,-1.472937012E-1
1.305903725E1,-9.717791748E0,7.806266785E-1,-1.628613281E-1
1.306897725E1,-9.746531982E0,7.792794800E-1,-2.005828857E-1
1.307891725E1,-9.763446808E0,7.879614258E-1,-2.302212524E-1
1.308885625E1,-9.764494629E0,7.866142273E-1,-2.357597351E-1
1.309879625E1,-9.747280426E0,7.794291687E-1,-2.122586060E-1
1.310873625E1,-9.754016418E0,7.801776123E-1,-2.194436646E-1
1.311867625E1,-9.775272217E0,7.764353943E-1,-2.197430420E-1
1.312861625E1,-9.770033112E0,7.943980408E-1,-2.007325745E-1
1.313855525E1,-9.774224396E0,8.042774963E-1,-1.956431580E-1
1.314849525E1,-9.768985291E0,8.162525940E-1,-1.848655701E-1
1.315843517E1,-9.790390778E0,8.339158630E-1,-1.968406677E-1
1.316837517E1,-9.805209961E0,8.526269531E-1,-1.881587219E-1
1.317831417E1,-9.789792023E0,8.488847351E-1,-1.886077881E-1
1.318825417E1,-9.779313812E0,8.334667969E-1,-1.728904724E-1
1.319819417E1,-9.785900116E0,8.339158630E-1,-1.583706665E-1
1.320813417E1,-9.780511322E0,8.376580811E-1,-1.667532349E-1
1.321807317E1,-9.780810699E0,8.397537231E-1,-1.682501221E-1
1.322801317E1,-9.798773346E0,8.607101440E-1,-1.505868530E-1
1.323795317E1,-9.816885681E0,8.728349304E-1,-1.383123779E-1
1.324789317E1,-9.831555176E0,8.788224792E-1,-1.399589539E-1
1.325783317E1,-9.829309845E0,8.822653198E-1,-1.254391479E-1
1.326777217E1,-9.845625916E0,8.821156311E-1,-1.167572021E-1
1.327771217E1,-9.864486694E0,8.806187439E-1,-1.354682922E-1
1.328765217E1,-9.848020935E0,8.795709229E-1,-1.492396545E-1
1.329759217E1,-9.834099884E0,8.671467590E-1,-1.556762695E-1
1.330753117E1,-9.838141479E0,8.553213501E-1,-1.440005493E-1
1.331747117E1,-9.840985565E0,8.560697937E-1,-1.363664246E-1
1.332741117E1,-9.838141479E0,8.506809998E-1,-1.495390320E-1
1.333735117E1,-9.830207977E0,8.455915833E-1,-1.466949463E-1
1.334729017E1,-9.830507355E0,8.485853577E-1,-1.300794983E-1
1.335723017E1,-9.828411713E0,8.577163696E-1,-1.219963074E-1
1.336717017E1,-9.841883698E0,8.656498718E-1,-1.224453735E-1
1.337711017E1,-9.854906616E0,8.813671875E-1,-1.028361511E-1
1.338705017E1,-9.851164398E0,8.831634521E-1,-9.445358276E-2
1.339698917E1,-9.835896149E0,8.800199890E-1,-1.095721436E-1
1.340692917E1,-9.841135254E0,8.752299500E-1,-9.864486694E-2
1.341686917E1,-9.852062531E0,8.711883545E-1,-1.062789917E-1
1.342680917E1,-9.852212219E0,8.786727905E-1,-1.273851013E-1
1.343674817E1,-9.863289185E0,8.824150085E-1,-1.194515991E-1
1.344668817E1,-9.862690430E0,8.705895996E-1,-1.100212097E-1
1.345662817E1,-9.856403503E0,8.705895996E-1,-1.064286804E-1
1.346656817E1,-9.857151947E0,8.708889771E-1,-1.115180969E-1
1.347650717E1,-9.845326538E0,8.665480042E-1,-1.206491089E-1
1.348644717E1,-9.858798523E0,8.723858643E-1,-1.204994202E-1
1.349638717E1,-9.881102142E0,8.855584717E-1,-1.493893433E-1
1.350632717E1,-9.879156189E0,8.988807678E-1,-1.648072815E-1
1.351626717E1,-9.859397278E0,8.852590942E-1,-1.700463867E-1
1.352620617E1,-9.844129028E0,8.713380432E-1,-1.836680603E-1
1.353614617E1,-9.822873230E0,8.665480042E-1,-1.904040527E-1
1.354608617E1,-9.804311829E0,8.545729065E-1,-1.998344421E-1
1.355602617E1,-9.805958405E0,8.622070313E-1,-1.987866211E-1
1.356596517E1,-9.815388794E0,8.777746582E-1,-1.930984497E-1
1.357590517E1,-9.814490662E0,8.860075378E-1,-1.853146362E-1
1.358584517E1,-9.802066498E0,9.023236084E-1,-1.974394226E-1
1.359578517E1,-9.818681946E0,8.994795227E-1,-2.104623413E-1
1.360572417E1,-9.822274475E0,9.000782776E-1,-2.155517578E-1
1.361566417E1,-9.818382568E0,9.038204956E-1,-2.411485291E-1
1.362560417E1,-9.828112335E0,9.005273438E-1,-2.351609802E-1
1.363554417E1,-9.831555176E0,9.123527527E-1,-2.333647156E-1
1.364548417E1,-9.843829651E0,9.270222473E-1,-2.197430420E-1
1.365542317E1,-9.848619690E0,9.392967224E-1,-2.068698120E-1
1.366536317E1,-9.853709106E0,9.598040771E-1,-2.047741699E-1
1.367530317E1,-9.851463776E0,9.737251282E-1,-2.177970886E-1
1.368524317E1,-9.844877472E0,9.696835327E-1,-2.112107849E-1
1.369518217E1,-9.833950195E0,9.633966064E-1,-2.251318359E-1
1.370512217E1,-9.828561401E0,9.665400696E-1,-2.171983337E-1
1.371506217E1,-9.811047821E0,9.710307312E-1,-2.011816406E-1
1.372500217E1,-9.806257782E0,9.958790588E-1,-1.839674377E-1
1.373494117E1,-9.795031128E0,1.002764740E0,-1.802252197E-1
1.374488117E1,-9.786199493E0,1.018032990E0,-1.769320679E-1
1.375482117E1,-9.788444824E0,1.027164001E0,-1.760339355E-1
1.376476117E1,-9.795629883E0,1.044976959E0,-2.061213684E-1
1.377470117E1,-9.813592529E0,1.056802368E0,-2.406994629E-1
1.378464017E1,-9.844727783E0,1.049317932E0,-2.389031982E-1
1.379458017E1,-9.870174866E0,1.047970734E0,-2.417472839E-1
1.380452017E1,-9.861193542E0,1.047821045E0,-2.284249878E-1
1.381446017E1,-9.883347473E0,1.035396881E0,-2.309696960E-1
1.382439917E1,-9.928254089E0,1.043480072E0,-2.273771667E-1
1.383433917E1,-9.992320862E0,1.049467621E0,-2.365081787E-1
1.384427917E1,-1.003797592E1,1.052311707E0,-2.680924988E-1
1.385421917E1,-1.005084915E1,1.059496765E0,-2.697390747E-1
1.386415817E1,-1.001028351E1,1.066232758E0,-2.704875183E-1
1.387409817E1,-9.990674286E0,1.108744354E0,-2.875520325E-1
1.388403817E1,-9.961934052E0,1.143621826E0,-2.842588806E-1
1.389397817E1,-9.945019226E0,1.187330933E0,-2.480342102E-1
1.390391817E1,-9.951306152E0,1.225351868E0,-2.302212524E-1
1.391385717E1,-9.933343506E0,1.250649261E0,-1.998344421E-1
1.392379717E1,-9.899513855E0,1.273401947E0,-2.122586060E-1
1.393373717E1,-9.857601013E0,1.283281403E0,-2.171983337E-1
1.394367717E1,-9.832153931E0,1.280736694E0,-1.992356873E-1
1.395361617E1,-9.805060272E0,1.294508057E0,-1.966909790E-1
1.396355617E1,-9.797426147E0,1.304088135E0,-1.791773987E-1
1.397349617E1,-9.816586304E0,1.298250275E0,-1.821711731E-1
1.398343617E1,-9.836345215E0,1.288520508E0,-2.163002014E-1
1.399337517E1,-9.822573853E0,1.285377045E0,-2.529739380E-1
1.400331517E1,-9.813891907E0,1.285826111E0,-2.582130432E-1
1.401325517E1,-9.807455292E0,1.283131714E0,-2.481838989E-1
1.402319517E1,-9.795629883E0,1.310075684E0,-2.661465454E-1
1.403313517E1,-9.782606964E0,1.341061249E0,-2.829116821E-1
1.404307417E1,-9.791438599E0,1.376687164E0,-2.975811768E-1
1.405301417E1,-9.808952179E0,1.416204987E0,-3.249742126E-1
1.406295417E1,-9.812694397E0,1.449286194E0,-3.644920349E-1
1.407289417E1,-9.812694397E0,1.464105377E0,-3.814068604E-1
1.408283317E1,-9.805509338E0,1.478325806E0,-3.959266663E-1
1.409277317E1,-9.784852295E0,1.494941254E0,-4.067042542E-1
1.410271317E1,-9.767638092E0,1.521735535E0,-3.972738647E-1
1.411265317E1,-9.758507080E0,1.564696198E0,-3.685336304E-1
1.412259217E1,-9.756112061E0,1.615141296E0,-3.562591553E-1
1.413253217E1,-9.771979065E0,1.661694489E0,-3.724255371E-1
1.414247217E1,-9.779313812E0,1.706301727E0,-3.965254211E-1
1.415241217E1,-9.757159882E0,1.749262390E0,-4.022135925E-1
1.416235187E1,-9.740993500E0,1.784289551E0,-3.993695068E-1
1.417229087E1,-9.739346924E0,1.805096283E0,-3.927832031E-1
1.418223087E1,-9.742939453E0,1.822460175E0,-3.870950317E-1
1.419217088E1,-9.738748169E0,1.847757568E0,-4.005670166E-1
1.420211087E1,-9.742041321E0,1.894460449E0,-4.074526978E-1
1.421204988E1,-9.736502838E0,1.944755859E0,-4.089495850E-1
1.422198987E1,-9.731563110E0,1.996099091E0,-4.174818420E-1
1.423192987E1,-9.737400970E0,2.036964111E0,-4.233197021E-1
1.424186987E1,-9.740394745E0,2.061962128E0,-4.372407532E-1
1.425180887E1,-9.731862488E0,2.093995514E0,-4.394860840E-1
1.426174887E1,-9.730066223E0,2.139800262E0,-4.360432434E-1
1.427168887E1,-9.736353149E0,2.192191315E0,-4.321513367E-1
1.428162888E1,-9.765093384E0,2.234403534E0,-4.376898193E-1
1.429156887E1,-9.808952179E0,2.262095947E0,-4.561015320E-1
1.430150788E1,-9.846374359E0,2.278412018E0,-4.667294312E-1
1.431144787E1,-9.840835876E0,2.274669800E0,-4.808001709E-1
1.432138787E1,-9.851314087E0,2.276466064E0,-4.977149963E-1
1.433132787E1,-9.849517822E0,2.281106415E0,-4.932243347E-1
1.434126687E1,-9.829160156E0,2.307002563E0,-4.754113770E-1
1.435120687E1,-9.838291168E0,2.344275055E0,-4.339476013E-1
1.436114687E1,-9.807604980E0,2.402803345E0,-4.101470947E-1
1.437108688E1,-9.773026886E0,2.485431519E0,-4.358935547E-1
1.438102587E1,-9.791737976E0,2.565814362E0,-4.375401306E-1
1.439096588E1,-9.788594513E0,2.624492340E0,-4.617897034E-1
1.440090587E1,-9.796677704E0,2.672692108E0,-5.059478760E-1
1.441084587E1,-9.811945953E0,2.711311798E0,-5.538482666E-1
1.442078588E1,-9.790690155E0,2.735112305E0,-6.194119263E-1
1.443072487E1,-9.732610931E0,2.759810944E0,-6.447093201E-1
1.444066488E1,-9.673932953E0,2.814447327E0,-6.542893982E-1
1.445060487E1,-9.613608398E0,2.884801025E0,-6.483018494E-1
1.446054487E1,-9.578730927E0,2.975662079E0,-6.174659729E-1
1.447048387E1,-9.555828552E0,3.054098969E0,-5.917195129E-1
1.448042387E1,-9.526639252E0,3.124003601E0,-5.695655823E-1
1.449036387E1,-9.510472870E0,3.190315704E0,-5.924679565E-1
1.450030387E1,-9.496701508E0,3.235821075E0,-6.529421997E-1
1.451024287E1,-9.488318939E0,3.285218353E0,-7.071295166E-1
1.452018287E1,-9.448202362E0,3.340154114E0,-7.225474548E-1
1.453012288E1,-9.417965240E0,3.385809174E0,-7.496411133E-1
1.454006287E1,-9.374256134E0,3.433410187E0,-7.481442261E-1
1.455000188E1,-9.322314148E0,3.480113068E0,-7.429051208E-1
1.455994187E1,-9.265731812E0,3.535198517E0,-7.393125916E-1
1.456988187E1,-9.252110138E0,3.606450348E0,-7.309300232E-1
1.457982187E1,-9.244026947E0,3.645519104E0,-7.209008789E-1
1.458976187E1,-9.253008270E0,3.698957977E0,-7.586224365E-1
1.459970087E1,-9.277706909E0,3.735631714E0,-8.035290527E-1
1.460964087E1,-9.251960449E0,3.775598602E0,-8.625064087E-1
1.461958088E1,-9.166488190E0,3.836671600E0,-8.836125183E-1
1.462952087E1,-9.092841339E0,3.901935883E0,-8.867559814E-1
1.463945988E1,-9.011410675E0,3.974085846E0,-8.955876160E-1
1.464939987E1,-8.967701569E0,4.047583008E0,-9.153465271E-1
1.465933987E1,-8.919801178E0,4.117337952E0,-8.366102600E-1
1.466927988E1,-8.855884094E0,4.168232117E0,-7.455995178E-1
1.467921887E1,-8.788524170E0,4.217779083E0,-6.358776855E-1
1.468915888E1,-8.694519653E0,4.271217957E0,-5.562432861E-1
1.469909887E1,-8.627608795E0,4.331841888E0,-5.140310669E-1
1.470903887E1,-8.588390350E0,4.401896210E0,-5.144801331E-1
1.471897887E1,-8.543633423E0,4.486021271E0,-5.393284607E-1
1.472891787E1,-8.514743500E0,4.581223297E0,-5.342390442E-1
1.473885787E1,-8.495583344E0,4.659211121E0,-5.492079163E-1
1.474879787E1,-8.455017700E0,4.723876648E0,-5.322930908E-1
1.475873788E1,-8.384214935E0,4.777465210E0,-4.486170959E-1
1.476867687E1,-8.315507812E0,4.806055756E0,-3.350033569E-1
1.477861688E1,-8.286168823E0,4.850363617E0,-2.730322266E-1
1.478855687E1,-8.278834076E0,4.906347198E0,-2.474354553E-1
