"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.017277662E1,-4.301328778E-2,-7.104308546E-2,-1.204117119E-2
1.018271562E1,-4.924700439E-2,-4.763726592E-2,-8.462085924E-3
1.019265562E1,-8.868238091E-2,-1.497179568E-2,-1.361407449E-2
1.020259562E1,-1.155737257E-1,-1.882803440E-4,-2.586925149E-2
1.021253563E1,-1.263302636E-1,1.285451889E-2,-2.307837774E-2
1.022247462E1,-1.233680642E-1,1.458412528E-2,5.744300089E-3
1.023241463E1,-1.236358666E-1,-4.288347960E-3,2.161773642E-2
1.024235462E1,-1.054826009E-1,-2.901271462E-2,2.733280957E-2
1.025229462E1,-8.651949584E-2,-6.907666683E-2,2.726323227E-2
1.026223462E1,-9.043537617E-2,-8.677268028E-2,4.323899031E-2
1.027217362E1,-8.244574070E-2,-6.035028219E-2,2.914778531E-2
1.028211362E1,-7.811646223E-2,-2.695274055E-2,1.833804230E-2
1.029205362E1,-8.259893775E-2,-2.031322718E-3,3.322968087E-3
1.030199363E1,-9.395890832E-2,-9.839694500E-3,-5.302255154E-3
1.031193262E1,-9.914889693E-2,-1.971447229E-2,1.280540228E-3
1.032187263E1,-9.341804087E-2,-3.975346506E-2,-2.097396255E-3
1.033181262E1,-1.058147228E-1,-6.401590168E-2,1.319190323E-2
1.034175262E1,-1.028209484E-1,-6.839488149E-2,9.922135673E-3
1.035169263E1,-1.183815587E-1,-4.864532590E-2,3.212635696E-2
1.036163162E1,-1.479667157E-1,-2.075293779E-2,2.176509082E-2
1.037157163E1,-1.611048245E-1,-2.305557132E-3,3.510663710E-3
1.038151162E1,-1.490636533E-1,-1.363804579E-2,4.151527681E-3
1.039145162E1,-1.553330380E-1,-3.298882127E-2,2.208844642E-2
1.040139062E1,-1.690827656E-1,-5.173616409E-2,3.472018182E-2
1.041133062E1,-1.752357906E-1,-4.491304815E-2,3.488214970E-2
1.042127062E1,-1.900087810E-1,-1.015135109E-2,3.466287911E-2
1.043121062E1,-1.913092017E-1,6.676350832E-3,2.809002856E-2
1.044114962E1,-1.825693685E-1,2.086578906E-2,1.094364882E-2
1.045108962E1,-1.819290984E-1,2.041847706E-2,1.032500883E-2
1.046102963E1,-1.584922886E-1,1.541852295E-2,2.969391525E-2
1.047096962E1,-1.443133754E-1,1.904379666E-2,5.050707936E-2
1.048090962E1,-1.302116454E-1,2.085526407E-2,5.159467061E-2
1.049084862E1,-1.225383443E-1,3.437051833E-2,5.774242401E-2
1.050078862E1,-1.199790180E-1,4.894061029E-2,4.942418416E-2
1.051072862E1,-1.373540193E-1,4.257942438E-2,4.373775780E-2
1.052066862E1,-1.345286447E-1,-2.653466463E-3,5.117776413E-2
1.053060762E1,-9.179602325E-2,-4.054459333E-2,6.771485031E-2
1.054054762E1,-7.189911783E-2,-7.253587961E-2,6.888721704E-2
1.055048763E1,-4.138425350E-2,-6.641033649E-2,7.563257416E-2
1.056042762E1,-2.577335715E-2,-5.431478620E-2,7.758027256E-2
1.057036762E1,-5.530822814E-2,-2.707904041E-2,6.694243312E-2
1.058030662E1,-7.612723947E-2,-1.194001436E-3,4.712212622E-2
1.059024662E1,-7.895436823E-2,1.269605935E-2,2.867882947E-2
1.060018663E1,-6.481463134E-2,1.758842468E-3,4.204497973E-2
1.061012662E1,-5.536670029E-2,-3.561363637E-2,5.825287680E-2
1.062006563E1,-5.345641494E-2,-6.499472558E-2,4.364360849E-2
1.063000562E1,-3.757186890E-2,-9.108734071E-2,5.988893688E-2
1.063994562E1,-6.010411441E-2,-8.992608368E-2,6.194130957E-2
1.064988562E1,-8.436888993E-2,-6.072508872E-2,2.374495804E-2
1.065982462E1,-1.067333204E-1,-2.615225673E-2,4.679517550E-3
1.066976462E1,-1.250123012E-1,-4.693560004E-3,-6.229623556E-3
1.067970462E1,-1.082951117E-1,1.929581165E-5,-1.199614763E-2
1.068964463E1,-1.046137047E-1,2.087455988E-4,-6.575194001E-3
1.069958462E1,-9.585165203E-2,-5.196420550E-3,-1.535069525E-2
1.070952363E1,-8.933609962E-2,-2.529388547E-2,-1.133832674E-2
1.071946362E1,-8.614585876E-2,-5.070471525E-2,5.414613057E-4
1.072940362E1,-8.171600819E-2,-7.324456215E-2,3.708313303E-3
1.073934362E1,-7.153191268E-2,-8.794855535E-2,1.103955229E-2
1.074928262E1,-7.030048907E-2,-9.999031126E-2,6.720204949E-3
1.075922262E1,-7.016307950E-2,-1.234984571E-1,8.246912956E-3
1.076916262E1,-6.673778057E-2,-1.569439459E-1,2.092543066E-2
1.077910263E1,-8.576169670E-2,-1.957998633E-1,3.442840576E-2
1.078904162E1,-8.158269167E-2,-2.201926929E-1,5.065559864E-2
1.079898163E1,-7.162956119E-2,-2.242342883E-1,6.285113633E-2
1.080892162E1,-6.116129100E-2,-1.955402470E-1,5.000129521E-2
1.081886162E1,-4.907801986E-2,-1.584946275E-1,6.727747858E-2
1.082880163E1,-4.201399863E-2,-1.171513045E-1,7.754928231E-2
1.083874062E1,-5.079417765E-2,-9.474711299E-2,9.558500072E-2
1.084868063E1,-7.356382012E-2,-8.115292132E-2,9.288067262E-2
1.085862062E1,-5.960943997E-2,-7.307440817E-2,9.562185645E-2
1.086856062E1,-5.758221030E-2,-6.871238530E-2,1.185908890E-1
1.087849962E1,-7.271714330E-2,-7.779252648E-2,1.168437409E-1
1.088843962E1,-7.698444128E-2,-8.064245939E-2,1.193761700E-1
1.089837962E1,-8.058340251E-2,-8.523544729E-2,1.300338900E-1
1.090831962E1,-1.027420110E-1,-8.795381784E-2,1.617281377E-1
1.091825862E1,-1.213303095E-1,-8.524714172E-2,1.762011659E-1
1.092819862E1,-1.240287995E-1,-6.868958116E-2,1.881657386E-1
1.093813863E1,-1.427895910E-1,-4.359742463E-2,2.158639991E-1
1.094807862E1,-1.619561791E-1,-4.008207858E-2,2.306866908E-1
1.095801862E1,-1.672438163E-1,-4.457040131E-2,2.293780839E-1
1.096795762E1,-1.559896803E-1,-5.167535305E-2,2.101150167E-1
1.097789762E1,-1.455196559E-1,-6.193780124E-2,1.989456654E-1
1.098783762E1,-1.129641134E-1,-8.060503721E-2,1.907198024E-1
1.099777762E1,-9.930677176E-2,-8.638734877E-2,2.003758943E-1
1.100771662E1,-1.137260056E-1,-9.758008897E-2,2.059061909E-1
1.101765662E1,-1.055217773E-1,-1.022882670E-1,2.041637206E-1
1.102759663E1,-1.054650593E-1,-1.114011526E-1,2.314526761E-1
1.103753662E1,-1.025987542E-1,-1.247374821E-1,2.960398507E-1
1.104747662E1,-8.145873070E-2,-1.361009610E-1,3.238012612E-1
1.105741562E1,-4.087437630E-2,-1.377580619E-1,3.468802214E-1
1.106735562E1,-1.544249654E-2,-1.462084579E-1,3.699311149E-1
1.107729563E1,1.496887207E-2,-1.408617640E-1,3.711263223E-1
1.108723562E1,2.544415891E-2,-1.394251031E-1,3.886889827E-1
1.109717462E1,2.774737716E-2,-1.343310088E-1,3.813413715E-1
1.110711462E1,1.649499536E-2,-1.394736350E-1,4.019270424E-1
1.111705462E1,-5.325644016E-3,-1.488426286E-1,4.795816112E-1
1.112699462E1,-1.360413194E-2,-1.456547266E-1,5.840070355E-1
1.113693362E1,-3.418457687E-2,-1.612767327E-1,7.082498431E-1
1.114687362E1,-3.031488955E-2,-1.847228980E-1,8.269237626E-1
1.115681292E1,-5.657882810E-2,-2.104032844E-1,9.405258071E-1
1.116675292E1,-8.858063936E-2,-2.184016907E-1,1.008718229E0
1.117669292E1,-1.045868075E-1,-2.429389465E-1,1.009397821E0
1.118663192E1,-1.232423490E-1,-2.593748850E-1,9.620517468E-1
1.119657192E1,-1.226739997E-1,-2.759359539E-1,8.614129794E-1
1.120651192E1,-1.433667111E-1,-3.014771765E-1,7.667067969E-1
1.121645192E1,-1.371692473E-1,-3.096726340E-1,6.777050849E-1
1.122639092E1,-1.453571033E-1,-3.234679699E-1,5.739007445E-1
1.123633092E1,-1.972680992E-1,-3.494050491E-1,4.972144747E-1
1.124627092E1,-2.374127430E-1,-3.781254029E-1,4.419593831E-1
1.125621092E1,-2.288459873E-1,-4.239722514E-1,4.037326261E-1
1.126614992E1,-1.923669630E-1,-4.700143969E-1,4.095728981E-1
1.127608992E1,-1.346935362E-1,-5.154648042E-1,4.411711784E-1
1.128602992E1,-7.036188483E-2,-5.395307744E-1,4.386089285E-1
1.129596992E1,-2.875719130E-2,-5.508971769E-1,4.255696376E-1
1.130590992E1,-2.036643684E-2,-5.513134986E-1,3.758696202E-1
1.131584892E1,-5.941823602E-2,-5.056976151E-1,2.775019478E-1
1.132578892E1,-9.399165273E-2,-4.383441228E-1,1.571346017E-1
1.133572892E1,-1.265507036E-1,-3.534168237E-1,5.825471319E-2
1.134566892E1,-1.405331504E-1,-2.762651521E-1,-7.496130466E-4
1.135560792E1,-1.151714373E-1,-2.450591469E-1,1.282879114E-3
1.136554792E1,-9.007752657E-2,-2.461619318E-1,1.362408556E-2
1.137548792E1,-9.305317461E-2,-2.816521919E-1,4.046032034E-2
1.138542792E1,-7.459585369E-2,-3.155876774E-1,4.384351932E-2
1.139536692E1,-6.818964422E-2,-3.194000620E-1,3.464131750E-2
1.140530692E1,-8.708316743E-2,-2.773106343E-1,1.114603557E-2
1.141524692E1,-1.338965607E-1,-2.034029979E-1,-4.384125352E-2
1.142518692E1,-1.711275369E-1,-1.134394920E-1,-1.115895060E-1
1.143512692E1,-2.046402687E-1,-4.513056457E-2,-1.627384635E-1
1.144506592E1,-2.202710456E-1,-1.611551106E-2,-1.985083667E-1
1.145500592E1,-2.123352045E-1,-2.946762800E-2,-2.245003001E-1
1.146494592E1,-1.871494925E-1,-8.652592778E-2,-2.603811177E-1
1.147488592E1,-1.379644686E-1,-1.434088111E-1,-2.736017454E-1
1.148482492E1,-1.055591995E-1,-1.796878606E-1,-2.643806863E-1
1.149476492E1,-7.964024663E-2,-1.830114180E-1,-1.842013264E-1
1.150470492E1,-7.079808712E-2,-1.397543013E-1,-1.030676643E-1
1.151464492E1,-9.931086481E-2,-8.382919192E-2,-2.591953754E-2
1.152458492E1,-1.332457656E-1,-1.801527143E-2,2.679669298E-2
1.153452392E1,-1.579853350E-1,1.947181284E-2,2.864086825E-2
1.154446392E1,-2.178023511E-1,6.084203303E-2,5.402827263E-4
1.155440392E1,-2.799494827E-1,7.401580989E-2,-6.679745872E-2
1.156434392E1,-3.196093923E-1,7.768201411E-2,-1.440754302E-1
1.157428292E1,-3.094311440E-1,6.500203460E-2,-2.051659334E-1
1.158422292E1,-2.499380636E-1,5.172446966E-2,-2.276671886E-1
1.159416292E1,-1.647365302E-1,6.741108745E-2,-2.412011540E-1
1.160410292E1,-7.680142343E-2,1.017465225E-1,-2.613553369E-1
1.161404292E1,-1.325271428E-2,1.438081759E-1,-2.694432056E-1
1.162398192E1,-9.950206876E-3,1.610130233E-1,-2.836987174E-1
1.163392192E1,-2.986231506E-2,1.695476192E-1,-2.831701291E-1
1.164386192E1,-5.120055914E-2,1.739689913E-1,-2.488130411E-1
1.165380192E1,-7.535540700E-2,1.769297290E-1,-2.192588925E-1
1.166374092E1,-6.810544431E-2,1.529222310E-1,-1.956501563E-1
1.167368092E1,-6.710381627E-2,1.380811206E-1,-1.780757833E-1
1.168362092E1,-3.214448333E-2,1.407825342E-1,-1.742587209E-1
1.169356092E1,1.605879307E-2,1.392254207E-1,-1.697949564E-1
1.170349992E1,5.715419412E-2,1.515042812E-1,-1.654013586E-1
1.171343992E1,5.893759489E-2,1.734915662E-1,-1.814402711E-1
1.172337992E1,6.024561703E-2,1.823182306E-1,-1.847217286E-1
1.173331992E1,3.493594408E-2,1.725267756E-1,-1.731676304E-1
1.174325992E1,5.002819240E-2,1.390622833E-1,-1.384340092E-1
1.175319892E1,9.972309351E-2,8.546290398E-2,-1.169209242E-1
1.176313892E1,1.400811607E-1,4.487767249E-2,-7.708268364E-2
1.177307892E1,1.215981120E-1,3.955056667E-3,-9.055699825E-2
1.178301892E1,6.440649569E-2,-1.561411232E-2,-1.270623259E-1
1.179295792E1,1.482444584E-2,-2.481032073E-2,-1.391473512E-1
1.180289792E1,-7.476249933E-3,1.059252352E-2,-8.699719509E-2
1.181283792E1,-4.189939320E-2,8.339795977E-2,-1.445781629E-2
1.182277792E1,-7.469350219E-2,1.429936588E-1,2.986405095E-2
1.183271692E1,-1.230353576E-1,1.801188004E-1,6.352299054E-2
1.184265692E1,-1.590115213E-1,1.796366975E-1,6.971635222E-2
1.185259692E1,-1.822191203E-1,1.425954634E-1,1.233750626E-1
1.186253692E1,-1.863297129E-1,1.089026374E-1,1.248637911E-1
1.187247692E1,-1.791961098E-1,9.157236725E-2,1.233084317E-1
1.188241592E1,-1.835657340E-1,1.152287400E-1,7.709203918E-2
1.189235592E1,-1.955075026E-1,1.460418123E-1,6.901000857E-2
1.190229592E1,-2.125813723E-1,1.809944209E-1,9.574240046E-3
1.191223592E1,-2.013260669E-1,2.008112195E-1,-5.456035098E-2
1.192217492E1,-1.894913024E-1,1.929715651E-1,-7.298260689E-2
1.193211492E1,-1.665339643E-1,1.682580158E-1,-7.682773590E-2
1.194205492E1,-1.491145241E-1,1.440341708E-1,-6.700675249E-2
1.195199492E1,-1.215840787E-1,1.265223446E-1,-6.280728221E-2
1.196193392E1,-1.089938539E-1,1.074686077E-1,-5.387858391E-2
1.197187392E1,-1.079220593E-1,9.073563069E-2,-6.053857167E-2
1.198181392E1,-9.986576557E-2,8.124969274E-2,-6.263771296E-2
1.199175392E1,-1.008293867E-1,7.382899135E-2,-7.326794188E-2
1.200169392E1,-1.231967407E-1,5.830492616E-2,-9.486991365E-2
1.201163292E1,-1.084412920E-1,3.472485960E-2,-1.131985958E-1
1.202157292E1,-8.023549318E-2,1.716201648E-2,-1.089652117E-1
1.203151292E1,-7.959814668E-2,-1.632133305E-2,-9.061896960E-2
1.204145292E1,-7.459877729E-2,-5.547823593E-2,-9.971724629E-2
1.205139192E1,-9.017751396E-2,-9.276271418E-2,-1.091909051E-1
1.206133192E1,-6.974558830E-2,-1.259332377E-1,-8.770238757E-2
1.207127192E1,-5.083510816E-2,-1.288138685E-1,-6.010352969E-2
1.208121192E1,-1.791119099E-2,-1.167105706E-1,-4.398626447E-2
1.209115092E1,7.366322279E-3,-7.643465683E-2,-2.323917389E-2
1.210109092E1,4.504402578E-2,-4.376494735E-3,2.145928144E-2
1.211103092E1,7.062559426E-2,6.380043179E-2,4.633918405E-2
1.212097092E1,5.652035594E-2,1.073681818E-1,6.951053023E-2
1.213091092E1,5.333186924E-2,1.293833873E-1,1.058825505E-1
1.214084992E1,5.772839069E-2,1.239798291E-1,1.428884089E-1
1.215078992E1,7.672833323E-2,9.438400090E-2,1.849836838E-1
1.216073025E1,5.865517437E-2,6.198837966E-2,2.167188621E-1
1.217067025E1,2.168790758E-2,1.584229991E-2,2.299131042E-1
1.218060925E1,-3.247602046E-2,-1.042617023E-2,1.806725317E-1
1.219054925E1,-7.545948744E-2,-2.914646968E-2,1.375691968E-1
1.220048925E1,-8.609089494E-2,-4.700869024E-2,9.027164499E-2
1.221042925E1,-5.653088093E-2,-6.085197330E-2,2.859814703E-2
1.222036825E1,-6.417377651E-2,-6.103864565E-2,-2.374554733E-2
1.223030825E1,-1.086482835E-1,-5.685730174E-2,-6.936728259E-2
1.224024825E1,-1.573491579E-1,-5.358315334E-2,-7.329953511E-2
1.225018825E1,-1.990368819E-1,-6.099610716E-2,-5.545207421E-2
1.226012825E1,-2.558794194E-1,-5.778218508E-2,-3.489794175E-2
1.227006725E1,-2.997832382E-1,-2.974127769E-2,-2.681592027E-2
1.228000725E1,-3.139434403E-1,1.252181232E-3,-5.140930474E-2
1.228994725E1,-3.087125212E-1,3.874884032E-2,-9.044589202E-2
1.229988725E1,-3.059543896E-1,8.725280978E-2,-1.327089820E-1
1.230982625E1,-3.060040909E-1,1.254430217E-1,-1.881756788E-1
1.231976625E1,-2.912328547E-1,1.477578970E-1,-2.164592457E-1
1.232970625E1,-2.788963991E-1,1.348954113E-1,-2.230227453E-1
1.233964625E1,-2.511975539E-1,1.201395971E-1,-2.132953173E-1
1.234958625E1,-2.217077065E-1,1.246843455E-1,-2.169182521E-1
1.235952525E1,-1.993362594E-1,1.480657529E-1,-2.184057838E-1
1.236946525E1,-2.007793522E-1,1.847090840E-1,-2.162575167E-1
1.237940525E1,-2.153611386E-1,2.227884181E-1,-2.357462865E-1
1.238934525E1,-2.579002172E-1,2.516887200E-1,-2.432950419E-1
1.239928425E1,-2.896909440E-1,2.656145950E-1,-2.485101736E-1
1.240922425E1,-2.943991220E-1,2.641718676E-1,-2.704512656E-1
1.241916425E1,-2.749793494E-1,2.633897294E-1,-2.637415856E-1
1.242910425E1,-2.232858700E-1,2.686033992E-1,-2.434734003E-1
1.243904325E1,-1.911010408E-1,2.899544341E-1,-2.319192839E-1
1.244898325E1,-1.890597779E-1,3.150794812E-1,-2.156663632E-1
1.245892325E1,-1.986509657E-1,3.278905845E-1,-2.094531119E-1
1.246886325E1,-1.902438390E-1,3.499488401E-1,-2.147682309E-1
1.247880325E1,-1.672794843E-1,3.609808550E-1,-2.319397491E-1
1.248874225E1,-1.363553149E-1,3.520882633E-1,-2.426115024E-1
1.249868225E1,-9.789583862E-2,3.459614045E-1,-2.527780563E-1
1.250862225E1,-8.598798394E-2,3.366671821E-1,-2.460321236E-1
1.251856225E1,-7.758962810E-2,3.167435988E-1,-2.431248879E-1
1.252850125E1,-7.389769614E-2,2.835144570E-1,-2.332571268E-1
1.253844125E1,-6.038185716E-2,2.559843770E-1,-2.243716979E-1
1.254838125E1,-5.842947185E-2,2.233015843E-1,-1.814741850E-1
1.255832125E1,-5.486267030E-2,1.921574865E-1,-1.575865549E-1
1.256826025E1,-5.223434687E-2,1.595958775E-1,-1.412716538E-1
1.257820025E1,-1.731068194E-2,1.493078477E-1,-1.089225179E-1
1.258814025E1,1.925078809E-2,1.457963754E-1,-9.225853801E-2
1.259808025E1,3.650416732E-2,1.602989320E-1,-7.479875207E-2
1.260802025E1,3.936988771E-2,1.687585375E-1,-7.376613379E-2
1.261795925E1,2.979331791E-2,1.774505697E-1,-7.102729797E-2
1.262789925E1,3.292742550E-2,1.835054346E-1,-5.533804893E-2
1.263783925E1,2.136689544E-2,1.653915645E-1,-2.205569744E-2
1.264777925E1,9.167849422E-3,1.579758333E-1,3.255738812E-3
1.265771825E1,1.582841277E-3,1.304628564E-1,2.241239130E-2
1.266765825E1,-3.762800217E-2,9.953006230E-2,6.197579901E-2
1.267759825E1,-7.075657189E-2,1.038595600E-1,8.262934327E-2
1.268753825E1,-1.066163760E-1,1.058728295E-1,9.483716925E-2
1.269747825E1,-1.420487487E-1,1.317375494E-1,1.081945578E-1
1.270741725E1,-1.578619587E-1,1.646943571E-1,1.061760624E-1
1.271735725E1,-1.681068653E-1,1.895861369E-1,1.379849430E-1
1.272729725E1,-2.088976264E-1,2.125355813E-1,1.764654601E-1
1.273723725E1,-2.407403934E-1,2.285346231E-1,1.877143518E-1
1.274717625E1,-2.387728053E-1,2.210310374E-1,1.842574779E-1
1.275711625E1,-2.489487147E-1,2.187480286E-1,2.058091088E-1
1.276705625E1,-2.501737064E-1,2.141076783E-1,2.281840642E-1
1.277699625E1,-2.420086545E-1,2.051447007E-1,2.321941030E-1
1.278693525E1,-2.559016389E-1,2.096109136E-1,2.395464102E-1
1.279687525E1,-2.385582125E-1,2.241842581E-1,2.424688121E-1
1.280681525E1,-2.221456629E-1,2.386040766E-1,2.525575980E-1
1.281675525E1,-2.175865889E-1,2.506304836E-1,2.721668204E-1
1.282669525E1,-2.120288104E-1,2.512327468E-1,2.863065938E-1
1.283663425E1,-2.027685750E-1,2.391765556E-1,2.786245036E-1
1.284657425E1,-1.960682505E-1,2.350208663E-1,2.801366119E-1
1.285651425E1,-1.907297426E-1,2.192385004E-1,2.678586102E-1
1.286645425E1,-1.705808222E-1,2.124646107E-1,2.641854076E-1
1.287639325E1,-1.591296351E-1,2.008481301E-1,2.658039168E-1
1.288633325E1,-1.437941426E-1,2.080884083E-1,2.513425831E-1
1.289627325E1,-1.308647794E-1,2.031837638E-1,2.494726253E-1
1.290621325E1,-1.103252649E-1,2.046434116E-1,2.215007150E-1
1.291615225E1,-9.487282813E-2,2.001318827E-1,1.933451839E-1
1.292609225E1,-8.901157916E-2,1.940500841E-1,1.914039083E-1
1.293603225E1,-9.544351637E-2,1.735492343E-1,1.559768347E-1
1.294597225E1,-9.201237023E-2,1.549392280E-1,1.322324431E-1
1.295591225E1,-6.195885122E-2,1.423658871E-1,1.447115707E-1
1.296585125E1,-2.982372344E-2,1.279351781E-1,1.349923106E-1
1.297579125E1,-3.570192933E-2,1.283639983E-1,1.246345528E-1
1.298573125E1,-5.370024383E-2,1.335605650E-1,1.148089099E-1
1.299567125E1,-4.548782945E-2,1.246961130E-1,8.810233712E-2
1.300561025E1,-2.228841662E-2,1.384505184E-1,8.599147400E-2
1.301555025E1,-3.065285861E-2,1.282258578E-1,7.844739636E-2
1.302549025E1,-2.553888381E-2,1.130315756E-1,7.340245524E-2
1.303543025E1,1.624590397E-2,9.952962376E-2,5.754361868E-2
1.304536925E1,5.683025837E-2,9.041271821E-2,5.911182364E-2
1.305530925E1,6.644366562E-2,9.769418277E-2,4.422950864E-2
1.306524925E1,4.314134181E-2,9.550008819E-2,7.928824425E-3
1.307518925E1,2.089327097E-2,9.753111854E-2,-2.687729320E-2
1.308512925E1,1.676221311E-2,9.847383589E-2,-3.521310210E-2
1.309506825E1,3.315546691E-2,8.475414835E-2,-1.501446208E-2
1.310500825E1,3.233919561E-2,8.054371454E-2,-1.518052300E-2
1.311494825E1,8.800644279E-3,7.535365283E-2,-1.654526314E-2
1.312488825E1,1.297204792E-2,9.048829347E-2,8.162713051E-4
1.313482725E1,8.490157127E-3,9.975116014E-2,1.202538371E-2
1.314476725E1,1.467475712E-2,1.115903831E-1,2.253516912E-2
1.315470717E1,-6.071164012E-3,1.234095794E-1,1.179034391E-2
1.316464717E1,-2.351457775E-2,1.430660181E-1,1.720954338E-2
1.317458617E1,-9.816305637E-3,1.437763086E-1,1.969926953E-2
1.318452617E1,2.069914341E-3,1.259107259E-1,3.123467484E-2
1.319446617E1,-5.706882477E-4,1.218397482E-1,5.215716362E-2
1.320440617E1,-1.875786781E-3,1.268243533E-1,4.418739041E-2
1.321434617E1,3.836942911E-3,1.256014082E-1,4.441543182E-2
1.322428517E1,-1.471919596E-2,1.454426920E-1,6.236872276E-2
1.323422517E1,-3.253332317E-2,1.570048300E-1,7.922039827E-2
1.324416517E1,-4.992294252E-2,1.623238959E-1,8.028344035E-2
1.325410517E1,-4.949492633E-2,1.655832801E-1,9.594696164E-2
1.326404417E1,-5.863529384E-2,1.623822950E-1,1.050042987E-1
1.327398417E1,-8.485596299E-2,1.574625208E-1,9.157677094E-2
1.328392417E1,-7.020225585E-2,1.565331059E-1,7.740427136E-2
1.329386417E1,-5.448610961E-2,1.428052323E-1,6.686990937E-2
1.330380317E1,-5.600813985E-2,1.261427873E-1,7.886141578E-2
1.331374317E1,-6.068766654E-2,1.241227204E-1,8.800761223E-2
1.332368317E1,-5.939718604E-2,1.187690098E-1,7.254174510E-2
1.333362317E1,-5.005099654E-2,1.084504283E-1,7.590506354E-2
1.334356317E1,-4.910491705E-2,1.065758110E-1,9.177555799E-2
1.335350217E1,-5.058835566E-2,1.115201434E-1,9.964242021E-2
1.336344217E1,-6.067012489E-2,1.168788242E-1,9.818059802E-2
1.337338217E1,-7.774574876E-2,1.208759078E-1,1.141669222E-1
1.338332217E1,-7.441634417E-2,1.202046474E-1,1.228780492E-1
1.339326117E1,-5.996436596E-2,1.132637101E-1,1.063187345E-1
1.340320117E1,-6.208281219E-2,9.877737947E-2,1.134137460E-1
1.341314117E1,-7.523846269E-2,9.447960287E-2,1.087360100E-1
1.342308117E1,-7.326736629E-2,9.443392150E-2,8.582775196E-2
1.343302017E1,-8.759596825E-2,9.902493596E-2,8.965416988E-2
1.344296017E1,-8.862390876E-2,8.520175271E-2,9.680416346E-2
1.345290017E1,-7.978467286E-2,7.701221555E-2,9.824608684E-2
1.346284017E1,-8.145931542E-2,7.307141148E-2,9.106687546E-2
1.347278017E1,-7.146525443E-2,6.352502793E-2,7.849302292E-2
1.348271917E1,-8.227207839E-2,6.322499268E-2,6.862177173E-2
1.349265917E1,-1.029367232E-1,6.931567177E-2,3.748651782E-2
1.350259917E1,-1.081577021E-1,7.923920073E-2,1.608687798E-2
1.351253917E1,-8.747376144E-2,6.614348419E-2,1.000458598E-2
1.352247817E1,-7.321649551E-2,4.549864680E-2,-6.753534079E-3
1.353241817E1,-5.044100583E-2,3.886731952E-2,-1.284982285E-2
1.354235817E1,-3.364721775E-2,2.360806011E-2,-2.261935076E-2
1.355229817E1,-3.257542312E-2,2.409593716E-2,-2.408349356E-2
1.356223717E1,-4.095155954E-2,3.870798290E-2,-1.881400108E-2
1.357217717E1,-4.278466165E-2,4.211077005E-2,-1.166402578E-2
1.358211717E1,-3.177727818E-2,5.168149263E-2,-1.673708836E-2
1.359205717E1,-4.458384991E-2,4.989940748E-2,-3.341568628E-2
1.360199717E1,-5.141924500E-2,4.307884969E-2,-3.601884842E-2
1.361193617E1,-4.779163241E-2,4.244384207E-2,-6.209277073E-2
1.362187617E1,-5.555673480E-2,3.712550707E-2,-5.804529151E-2
1.363181617E1,-6.317682624E-2,4.057865337E-2,-5.201450983E-2
1.364175617E1,-7.230199099E-2,4.969811708E-2,-3.824312925E-2
1.365169517E1,-8.083834112E-2,6.093902372E-2,-2.229660273E-2
1.366163517E1,-8.326201200E-2,7.427213721E-2,-1.377604008E-2
1.367157517E1,-8.438701630E-2,8.362154268E-2,-2.783978144E-2
1.368151517E1,-7.923795819E-2,7.737350039E-2,-1.987468600E-2
1.369145517E1,-6.751838386E-2,6.345318027E-2,-3.433717092E-2
1.370139417E1,-6.464564681E-2,6.071529463E-2,-2.546930194E-2
1.371133417E1,-4.813544869E-2,5.680825822E-2,-1.183244387E-2
1.372127417E1,-4.015399933E-2,7.483325064E-2,7.822423372E-3
1.373121417E1,-3.112999141E-2,7.649766058E-2,1.402398029E-2
1.374115317E1,-2.334208488E-2,8.789315298E-2,1.700956861E-2
1.375109317E1,-2.589790285E-2,8.811922096E-2,1.709608912E-2
1.376103317E1,-3.146796048E-2,9.886530697E-2,-8.540443182E-3
1.377097317E1,-4.902364075E-2,1.075522960E-1,-4.535453120E-2
1.378091217E1,-7.794279993E-2,9.444166906E-2,-4.510423383E-2
1.379085217E1,-1.094049132E-1,8.433556080E-2,-4.355124990E-2
1.380079217E1,-9.969853520E-2,8.356555559E-2,-3.320401708E-2
1.381073217E1,-1.202386343E-1,6.054864898E-2,-2.915304780E-2
1.382067217E1,-1.640009505E-1,6.277658433E-2,-2.754391233E-2
1.383061117E1,-2.268684590E-1,6.001055896E-2,-3.114225229E-2
1.384055117E1,-2.737426633E-1,5.499028578E-2,-6.443043273E-2
1.385049117E1,-2.978635973E-1,5.178367272E-2,-6.612967014E-2
1.386043117E1,-2.604911184E-1,4.595136747E-2,-6.332415780E-2
1.387037017E1,-2.391002494E-1,7.087848634E-2,-8.116403103E-2
1.388031017E1,-2.131900674E-1,9.437515698E-2,-8.366780877E-2
1.389025017E1,-1.947286534E-1,1.219232903E-1,-4.494752845E-2
1.390019017E1,-2.027019167E-1,1.451937468E-1,-2.775322437E-2
1.391012917E1,-1.901608086E-1,1.582350111E-1,4.495339394E-3
1.392006917E1,-1.590670699E-1,1.621624397E-1,-4.422833920E-3
1.393000917E1,-1.195463240E-1,1.564774843E-1,-1.202306310E-2
1.393994917E1,-9.585399091E-2,1.332207687E-1,5.496419258E-3
