"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.842541917E0,-8.868757324E0,-4.072431335E0,1.337019653E0
9.852480917E0,-8.881480865E0,-4.071832581E0,1.431622925E0
9.862420917E0,-9.019793243E0,-4.116439819E0,1.707948303E0
9.872359917E0,-9.245972900E0,-4.199217682E0,1.811981964E0
9.882299917E0,-9.088949432E0,-4.126019897E0,1.605860596E0
9.892239917E0,-8.706195374E0,-3.895798645E0,1.400637360E0
9.902178917E0,-8.618328094E0,-3.663781128E0,1.248553619E0
9.912118917E0,-8.734785919E0,-3.630550232E0,1.190773773E0
9.922057917E0,-8.861123199E0,-3.804189148E0,1.222956848E0
9.931997917E0,-8.930429077E0,-4.053720245E0,1.227447510E0
9.941936917E0,-8.906927948E0,-4.191882935E0,1.122665405E0
9.951876917E0,-8.975335693E0,-4.260290680E0,1.272952881E0
9.961816917E0,-9.181307373E0,-4.394262085E0,1.745071106E0
9.971755917E0,-8.958570557E0,-4.534520416E0,1.788031769E0
9.981695917E0,-8.493637390E0,-4.483027496E0,1.443897400E0
9.991634917E0,-8.367150421E0,-4.425996094E0,1.500030670E0
1.000157492E1,-8.451874237E0,-4.446503448E0,1.661544800E0
1.001151392E1,-8.585246887E0,-4.443659363E0,1.583856354E0
1.002145392E1,-8.730744324E0,-4.367617493E0,1.465452576E0
1.003139392E1,-8.814719696E0,-4.278103638E0,1.445244598E0
1.004133292E1,-8.849896545E0,-4.215982819E0,1.467398529E0
1.005127292E1,-8.886420593E0,-4.168830872E0,1.501527557E0
1.006121192E1,-8.906927948E0,-4.120930481E0,1.528321838E0
1.007115192E1,-8.905730438E0,-4.101470947E0,1.587448883E0
1.008109092E1,-8.937015381E0,-4.151616669E0,1.746418304E0
1.009103092E1,-8.877888336E0,-4.230053558E0,1.755249939E0
1.010097092E1,-8.765771484E0,-4.222868500E0,1.733844452E0
1.011090992E1,-8.670419769E0,-4.231700134E0,1.709594879E0
1.012084992E1,-8.664432220E0,-4.264182587E0,1.698068848E0
1.013078892E1,-8.732241211E0,-4.319866791E0,1.743125153E0
1.014072892E1,-8.758736115E0,-4.357887726E0,1.770817566E0
1.015066792E1,-8.765621796E0,-4.349355469E0,1.806144104E0
1.016060792E1,-8.707392883E0,-4.311184845E0,1.760039978E0
1.017054792E1,-8.662785645E0,-4.227957916E0,1.707499237E0
1.018048692E1,-8.780890045E0,-4.190386047E0,1.718875580E0
1.019042692E1,-8.954528961E0,-4.214186554E0,1.746118927E0
1.020036592E1,-8.980125732E0,-4.193379822E0,1.657353516E0
1.021030592E1,-8.993897095E0,-4.081861725E0,1.517693939E0
1.022024492E1,-9.052126007E0,-3.991150360E0,1.437311096E0
1.023018492E1,-9.109307098E0,-3.964805145E0,1.415007477E0
1.024012492E1,-9.034013672E0,-4.010759583E0,1.587748260E0
1.025006392E1,-8.831634521E0,-4.237238617E0,1.964365082E0
1.026000392E1,-8.685089264E0,-4.316873016E0,1.753902740E0
1.026994292E1,-8.646619263E0,-4.426445160E0,2.189496918E0
1.027988292E1,-8.314909058E0,-4.556374969E0,2.403252411E0
1.028982192E1,-8.003855896E0,-4.524790649E0,2.127825165E0
1.029976192E1,-7.953410797E0,-4.583468628E0,2.279459839E0
1.030970192E1,-7.958200836E0,-4.625231781E0,2.505340118E0
1.031964092E1,-8.140821075E0,-4.846471710E0,2.417622528E0
1.032958092E1,-8.518036652E0,-5.186414795E0,1.926942902E0
1.033951992E1,-9.159752197E0,-5.490133209E0,1.592388611E0
1.034945992E1,-9.742490387E0,-5.395679626E0,1.351689148E0
1.035939892E1,-9.774673462E0,-4.838538208E0,1.189276886E0
1.036933892E1,-9.369765472E0,-4.115092621E0,1.279838562E0
1.037927892E1,-8.954229584E0,-3.631747742E0,1.461261292E0
1.038921792E1,-8.771309967E0,-3.545227661E0,1.761237488E0
1.039915792E1,-8.838669891E0,-3.826792145E0,1.812431030E0
1.040909692E1,-9.077423401E0,-4.081262970E0,1.876946869E0
1.041903692E1,-9.075178070E0,-4.208648071E0,2.448608093E0
1.042897592E1,-8.568631439E0,-4.135450287E0,2.933599548E0
1.043891592E1,-7.956254883E0,-3.970044250E0,2.878065033E0
1.044885592E1,-7.493716736E0,-3.860621796E0,2.427501984E0
1.045879492E1,-7.428901520E0,-4.026925964E0,2.168839874E0
1.046873492E1,-7.700586548E0,-4.494104462E0,2.066303101E0
1.047867392E1,-8.169860687E0,-5.002147980E0,1.904938660E0
1.048861392E1,-8.563542023E0,-5.364843750E0,1.744322662E0
1.049855292E1,-8.758137360E0,-5.456602936E0,2.026485901E0
1.050849292E1,-8.603508911E0,-5.407355347E0,2.235151978E0
1.051843292E1,-8.269703064E0,-5.210065613E0,2.068398743E0
1.052837192E1,-8.142617340E0,-5.038522339E0,2.478845215E0
1.053831192E1,-8.112380219E0,-4.967719574E0,2.862497406E0
1.054825092E1,-8.042325897E0,-4.964875488E0,2.889441376E0
1.055819092E1,-8.031997375E0,-5.020559692E0,2.880460052E0
1.056813025E1,-7.969277802E0,-5.090015259E0,2.856659546E0
1.057807025E1,-7.845784607E0,-5.173691254E0,2.661764832E0
1.058801025E1,-7.865244141E0,-5.267845459E0,2.535427551E0
1.059794925E1,-7.968229980E0,-5.399122467E0,2.559228058E0
1.060788925E1,-7.975564728E0,-5.501210175E0,2.553689575E0
1.061782825E1,-7.935148773E0,-5.535488892E0,2.684218140E0
1.062776825E1,-7.946525116E0,-5.528752899E0,2.900368652E0
1.063770725E1,-7.990832977E0,-5.474415894E0,2.980152740E0
1.064764725E1,-7.998766479E0,-5.354664917E0,3.001857605E0
1.065758625E1,-7.932903442E0,-5.172793121E0,3.051105194E0
1.066752625E1,-7.754175110E0,-4.969515839E0,3.008144531E0
1.067746625E1,-7.630382538E0,-4.794529724E0,2.968027954E0
1.068740525E1,-7.599846039E0,-4.718487854E0,3.059487762E0
1.069734525E1,-7.659422150E0,-4.803511047E0,3.343147888E0
1.070728425E1,-7.611372070E0,-4.998854828E0,3.623664551E0
1.071722425E1,-7.427105255E0,-5.168302460E0,3.842659149E0
1.072716325E1,-7.250771942E0,-5.288652191E0,4.053869934E0
1.073710325E1,-7.166946259E0,-5.368436279E0,4.181404724E0
1.074704325E1,-7.184609528E0,-5.416186981E0,4.297862549E0
1.075698225E1,-7.143894196E0,-5.400170288E0,4.335434418E0
1.076692225E1,-6.893464966E0,-5.319188690E0,4.348756714E0
1.077686125E1,-6.596332855E0,-5.282514954E0,4.296515350E0
1.078680125E1,-6.365662537E0,-5.364095306E0,4.336631927E0
1.079674025E1,-6.245612183E0,-5.520220642E0,4.402195587E0
1.080668025E1,-6.226302338E0,-5.634882202E0,4.440815277E0
1.081662025E1,-6.299500122E0,-5.627547455E0,4.370162201E0
1.082655925E1,-6.585255890E0,-5.574407959E0,4.526437225E0
1.083649925E1,-6.838229828E0,-5.517376556E0,4.458328857E0
1.084643825E1,-7.065008240E0,-5.522615662E0,4.218826904E0
1.085637825E1,-7.199129333E0,-5.625451813E0,4.004173279E0
1.086631725E1,-7.247478790E0,-5.652395782E0,3.865561523E0
1.087625725E1,-7.259753265E0,-5.593717804E0,3.846251678E0
1.088619725E1,-7.258705444E0,-5.508844299E0,3.788322144E0
1.089613625E1,-7.270979919E0,-5.367538147E0,3.733236694E0
1.090607625E1,-7.110214233E0,-5.165158997E0,3.676205292E0
1.091601525E1,-6.879394226E0,-4.887187042E0,4.033811646E0
1.092595525E1,-6.697372742E0,-4.923262024E0,4.502187653E0
1.093589425E1,-6.513704681E0,-4.934488678E0,4.632716217E0
1.094583425E1,-6.454727325E0,-4.810845795E0,4.403542786E0
1.095577425E1,-6.456972656E0,-4.771327972E0,4.017196198E0
1.096571325E1,-6.329138489E0,-4.946912842E0,3.613336029E0
1.097565325E1,-6.263125763E0,-5.304369507E0,3.550766144E0
1.098559225E1,-6.332132263E0,-5.731281738E0,3.687132568E0
1.099553225E1,-6.503525848E0,-6.062093811E0,3.717968445E0
1.100547125E1,-6.603368225E0,-6.142626343E0,3.790866852E0
1.101541125E1,-6.560856628E0,-5.905519409E0,3.804488525E0
1.102535125E1,-6.407276001E0,-5.507796478E0,4.265978851E0
1.103529025E1,-6.097120972E0,-5.334307251E0,4.253255310E0
1.104523025E1,-6.170468445E0,-5.451962585E0,4.544699249E0
1.105516925E1,-6.460415497E0,-5.657634888E0,4.853956146E0
1.106510925E1,-6.664740601E0,-5.717061310E0,4.571942596E0
1.107504825E1,-6.845115509E0,-5.623056793E0,4.160597992E0
1.108498825E1,-7.045399017E0,-5.465733948E0,3.876039734E0
1.109492825E1,-7.245233459E0,-5.309309235E0,3.587140503E0
1.110486725E1,-7.429949341E0,-5.200335846E0,3.424129486E0
1.111480725E1,-7.549700317E0,-5.156626740E0,3.384461975E0
1.112474625E1,-7.630831604E0,-5.178331604E0,3.374283142E0
1.113468625E1,-7.684719543E0,-5.269192657E0,3.489393768E0
1.114462525E1,-7.788004761E0,-5.411696320E0,3.740721130E0
1.115456525E1,-7.931256866E0,-5.546266479E0,3.976630554E0
1.116450525E1,-8.026907959E0,-5.607788544E0,3.997137909E0
1.117444425E1,-8.074958038E0,-5.570965118E0,3.758683777E0
1.118438425E1,-8.014783173E0,-5.429359589E0,3.427422638E0
1.119432325E1,-7.961344299E0,-5.318440247E0,3.283122711E0
1.120426325E1,-7.878566437E0,-5.315147095E0,3.307072906E0
1.121420225E1,-7.672744446E0,-5.343887329E0,3.280128937E0
1.122414225E1,-7.475305023E0,-5.351820831E0,3.222199402E0
1.123408225E1,-7.362439728E0,-5.310506744E0,3.195105743E0
1.124402125E1,-7.288942566E0,-5.204976196E0,3.106190643E0
1.125396125E1,-7.291487274E0,-5.034031677E0,2.972817993E0
1.126390025E1,-7.397017822E0,-4.866829376E0,2.996618500E0
1.127384025E1,-7.689359894E0,-4.801265717E0,3.322939911E0
1.128377925E1,-7.846233673E0,-4.887636108E0,3.336262207E0
1.129371925E1,-7.762557678E0,-5.017416229E0,3.051105194E0
1.130365925E1,-7.793393555E0,-5.195994873E0,3.057392120E0
1.131359825E1,-7.863747253E0,-5.387596436E0,3.120710449E0
1.132353825E1,-7.909402313E0,-5.443280640E0,2.995121613E0
1.133347725E1,-7.896080017E0,-5.366789703E0,2.938239899E0
1.134341725E1,-7.826025696E0,-5.297633514E0,2.981200562E0
1.135335625E1,-7.800279236E0,-5.294190674E0,2.959795074E0
1.136329625E1,-7.820038147E0,-5.281766510E0,2.788102112E0
1.137323525E1,-7.835156708E0,-5.183720398E0,2.523751831E0
1.138317525E1,-7.842940521E0,-4.945266266E0,2.305206299E0
1.139311525E1,-7.910001068E0,-4.787793732E0,2.565215607E0
1.140305425E1,-8.126900024E0,-4.881199493E0,3.155138855E0
1.141299425E1,-8.451724548E0,-5.239554291E0,3.926185455E0
1.142293325E1,-7.774532776E0,-5.493126984E0,3.472329254E0
1.143287325E1,-7.277416534E0,-5.415737915E0,3.403921509E0
1.144281225E1,-7.149133301E0,-5.368436279E0,3.415597229E0
1.145275225E1,-7.254364471E0,-5.317841492E0,2.650238800E0
1.146269225E1,-7.844736786E0,-5.369184723E0,2.278561707E0
1.147263125E1,-8.377628632E0,-5.438640289E0,2.244582367E0
1.148257125E1,-8.375233612E0,-5.376070404E0,2.126028900E0
1.149251025E1,-8.242759094E0,-5.181475067E0,2.065854034E0
1.150245025E1,-8.305478668E0,-5.069208527E0,2.216889954E0
1.151238925E1,-8.257727966E0,-4.973108368E0,2.084265747E0
1.152232925E1,-8.165968781E0,-4.846771088E0,1.951491852E0
1.153226925E1,-8.076005859E0,-4.774920502E0,1.956431580E0
1.154220825E1,-8.050259399E0,-4.799918518E0,2.079326019E0
1.155214825E1,-8.009244690E0,-4.891827393E0,2.203567657E0
1.156208725E1,-8.052504730E0,-4.930746460E0,2.303559723E0
1.157202750E1,-8.204588470E0,-4.821324005E0,2.310894470E0
1.158196650E1,-8.414152679E0,-4.626279602E0,2.404300232E0
1.159190650E1,-8.532257080E0,-4.586013336E0,2.725981293E0
1.160184650E1,-8.568781128E0,-4.788841553E0,2.639760590E0
1.161178550E1,-8.725505219E0,-4.627028046E0,2.197131042E0
1.162172550E1,-8.840615845E0,-4.379891968E0,2.183808746E0
1.163166450E1,-8.978479156E0,-4.224215698E0,1.781744843E0
1.164160450E1,-9.054521027E0,-4.264781342E0,1.701811066E0
1.165154350E1,-9.043294373E0,-4.513414307E0,1.767524414E0
1.166148350E1,-8.877289581E0,-4.783901825E0,1.894310760E0
1.167142350E1,-8.523575134E0,-4.921465759E0,1.957629089E0
1.168136250E1,-8.136031036E0,-4.900509338E0,2.033820648E0
1.169130250E1,-7.911198578E0,-4.860991516E0,2.085014191E0
1.170124150E1,-7.834108887E0,-4.920717316E0,2.112556915E0
1.171118150E1,-7.923023987E0,-5.065765686E0,2.177072754E0
1.172112050E1,-8.096962280E0,-5.165757751E0,2.281705170E0
1.173106050E1,-8.133037262E0,-5.144202576E0,2.290686493E0
1.174100050E1,-8.249944153E0,-4.955894165E0,2.199675751E0
1.175093950E1,-8.380023651E0,-4.784350891E0,2.211950226E0
1.176087950E1,-8.464597778E0,-4.653972015E0,2.166893921E0
1.177081850E1,-8.537196808E0,-4.602628784E0,2.122735748E0
1.178075850E1,-8.612340546E0,-4.589605865E0,2.033670959E0
1.179069750E1,-8.733738098E0,-4.598587189E0,1.964963837E0
1.180063750E1,-8.864865417E0,-4.601431274E0,2.006128235E0
1.181057750E1,-8.866811371E0,-4.591551819E0,2.112107849E0
1.182051650E1,-8.791817322E0,-4.592300262E0,2.182162170E0
1.183045650E1,-8.699609070E0,-4.625231781E0,2.240241394E0
1.184039550E1,-8.614735565E0,-4.703968048E0,2.291285248E0
1.185033550E1,-8.540939026E0,-4.796325989E0,2.264940033E0
1.186027450E1,-8.433761902E0,-4.841831360E0,2.261048126E0
1.187021450E1,-8.356971588E0,-4.877906342E0,2.308798828E0
1.188015350E1,-8.353678436E0,-4.952002258E0,2.344873810E0
1.189009350E1,-8.288563843E0,-4.967120819E0,2.326013031E0
1.190003350E1,-8.157885590E0,-4.953499146E0,2.302362213E0
1.190997250E1,-8.073760529E0,-4.969216461E0,2.291734314E0
1.191991250E1,-8.003556519E0,-4.976850586E0,2.231858826E0
1.192985150E1,-7.952512665E0,-4.922214203E0,2.237846375E0
1.193979150E1,-7.918982391E0,-4.860392761E0,2.343077545E0
1.194973050E1,-7.846083984E0,-4.838238831E0,2.410138092E0
1.195967050E1,-7.791297913E0,-4.808750153E0,2.390229492E0
1.196961050E1,-7.934999084E0,-4.796325989E0,2.361638947E0
1.197954950E1,-8.184081116E0,-4.794978790E0,2.318678284E0
1.198948950E1,-8.490194550E0,-4.819976807E0,2.324665833E0
1.199942850E1,-8.604407043E0,-4.812791748E0,2.425855408E0
1.200936850E1,-8.441695404E0,-4.742438049E0,2.426005096E0
1.201930750E1,-8.248447266E0,-4.659360809E0,2.411634979E0
1.202924750E1,-8.157586212E0,-4.651876373E0,2.439626770E0
1.203918750E1,-8.208929443E0,-4.690645752E0,2.433788910E0
1.204912650E1,-8.274193726E0,-4.723876648E0,2.471959534E0
1.205906650E1,-8.368347931E0,-4.767286377E0,2.579885101E0
1.206900550E1,-8.353528748E0,-4.787943420E0,2.615960083E0
1.207894550E1,-8.355774078E0,-4.814438324E0,2.590063934E0
1.208888450E1,-8.412057037E0,-4.836442566E0,2.598296814E0
1.209882450E1,-8.480764160E0,-4.830754395E0,2.572101288E0
1.210876450E1,-8.598868561E0,-4.824916534E0,2.569257202E0
1.211870350E1,-8.640182648E0,-4.847070465E0,2.633174286E0
1.212864350E1,-8.559500427E0,-4.825066223E0,2.608026581E0
1.213858250E1,-8.406368866E0,-4.768932953E0,2.504292297E0
1.214852250E1,-8.187523956E0,-4.671934662E0,2.272424469E0
1.215846150E1,-8.037386169E0,-4.584067383E0,2.101479950E0
1.216840150E1,-8.007598114E0,-4.626279602E0,2.087109833E0
1.217834150E1,-7.931705933E0,-4.818479919E0,2.130968628E0
1.218828050E1,-8.116421814E0,-5.052892456E0,2.707868958E0
1.219822050E1,-7.952063599E0,-5.355563049E0,3.502266998E0
1.220815950E1,-7.094197540E0,-5.267246704E0,2.821183319E0
1.221809950E1,-6.765032043E0,-5.031187592E0,2.786904602E0
1.222803850E1,-6.713988190E0,-4.889582062E0,2.602787476E0
1.223797850E1,-7.028035126E0,-4.864883423E0,2.174378357E0
1.224791850E1,-7.683522034E0,-5.006339264E0,1.917811890E0
1.225785750E1,-8.328381042E0,-5.107528839E0,1.924248505E0
1.226779750E1,-8.663983154E0,-5.052293701E0,1.969903564E0
1.227773650E1,-8.664432220E0,-4.848118286E0,1.874102783E0
1.228767650E1,-8.636290741E0,-4.602030029E0,1.917063446E0
1.229761550E1,-8.606502686E0,-4.367318115E0,2.006876678E0
1.230755550E1,-8.617280273E0,-4.258045349E0,2.143991547E0
1.231749450E1,-8.643326111E0,-4.299359436E0,2.173480225E0
1.232743450E1,-8.667875061E0,-4.408632202E0,2.157613220E0
1.233737450E1,-8.662785645E0,-4.499942322E0,2.178120575E0
1.234731350E1,-8.650062103E0,-4.592300262E0,2.217937775E0
1.235725350E1,-8.621920624E0,-4.686903534E0,2.184407501E0
1.236719250E1,-8.606802063E0,-4.721032562E0,2.180665283E0
1.237713250E1,-8.692424011E0,-4.741390228E0,2.267335052E0
1.238707150E1,-8.773106232E0,-4.754413147E0,2.315834198E0
1.239701150E1,-8.750054169E0,-4.715344391E0,2.274969177E0
1.240695150E1,-8.687633972E0,-4.658612366E0,2.206411743E0
1.241689050E1,-8.720415802E0,-4.672683105E0,2.173330536E0
1.242683050E1,-8.707093506E0,-4.709805908E0,2.193538513E0
1.243676950E1,-8.709189148E0,-4.706512756E0,2.229014740E0
1.244670950E1,-8.711284790E0,-4.660708008E0,2.289488983E0
1.245664850E1,-8.518934784E0,-4.550836487E0,2.253114624E0
1.246658850E1,-8.280480652E0,-4.463867340E0,2.179617462E0
1.247652850E1,-8.004005585E0,-4.476291504E0,2.097138977E0
1.248646750E1,-7.726931763E0,-4.616549835E0,2.076781311E0
1.249640750E1,-7.552245026E0,-4.800068207E0,2.095642090E0
1.250634650E1,-7.560926971E0,-5.117557983E0,2.341880035E0
1.251628650E1,-7.730524292E0,-5.227429504E0,2.289788361E0
1.252622550E1,-7.635022888E0,-5.412594452E0,2.659070435E0
1.253616550E1,-7.172035675E0,-5.453160095E0,2.789449310E0
1.254610550E1,-6.846762085E0,-5.236859894E0,2.570604401E0
1.255604450E1,-6.818770294E0,-5.066963196E0,2.310595093E0
1.256598450E1,-6.956633606E0,-5.076243896E0,2.079475708E0
1.257592300E1,-7.425458679E0,-5.333558807E0,2.241887970E0
1.258586300E1,-7.982001343E0,-5.521418152E0,2.370919647E0
1.259580200E1,-8.563242645E0,-5.698050842E0,2.610720978E0
1.260574200E1,-8.872948608E0,-5.698649597E0,2.576292572E0
1.261568100E1,-8.796607361E0,-5.631139984E0,2.873873749E0
1.262562100E1,-8.758137360E0,-5.507946167E0,3.410208435E0
1.263556100E1,-8.938811646E0,-5.152884521E0,3.427272949E0
1.264550000E1,-8.839568024E0,-4.486620026E0,2.864143982E0
1.265544000E1,-8.711434479E0,-3.905079346E0,2.554887085E0
1.266537900E1,-9.215137024E0,-3.602408752E0,2.104922791E0
1.267531900E1,-9.721983032E0,-3.593277740E0,1.645827484E0
1.268525800E1,-1.003183868E1,-3.792214050E0,1.789079590E0
1.269519800E1,-9.922266541E0,-4.127666473E0,1.826202393E0
1.270513800E1,-9.387279053E0,-4.466711426E0,1.802102509E0
1.271507700E1,-8.805438995E0,-4.702171783E0,2.040107574E0
1.272501700E1,-8.150550842E0,-4.773423615E0,2.220781860E0
1.273495600E1,-7.571405182E0,-4.729564819E0,2.342628479E0
1.274489600E1,-7.249275055E0,-4.755161591E0,2.523452454E0
1.275483500E1,-7.005581818E0,-4.746030579E0,2.520009613E0
1.276477500E1,-6.760391693E0,-4.634362793E0,2.506238251E0
1.277471500E1,-6.891968079E0,-4.737947388E0,3.098107452E0
1.278465400E1,-7.005731506E0,-5.296136627E0,4.004622345E0
1.279459400E1,-6.621330872E0,-5.498216400E0,3.590134277E0
1.280453300E1,-6.569388885E0,-5.411696320E0,3.510799255E0
1.281447300E1,-6.744225311E0,-5.155878296E0,3.308120728E0
1.282441200E1,-7.178023224E0,-4.862338715E0,2.921923828E0
1.283435200E1,-7.901169434E0,-4.666396179E0,2.287692719E0
1.284429200E1,-8.528514862E0,-4.539460144E0,1.845661926E0
1.285423100E1,-8.858578491E0,-4.569846954E0,1.926643524E0
1.286417100E1,-9.013356628E0,-4.734504547E0,2.093546448E0
1.287411000E1,-9.195527802E0,-4.810097351E0,2.240540771E0
1.288405000E1,-9.301657104E0,-4.695286102E0,2.070943451E0
1.289398900E1,-9.273815002E0,-4.417763214E0,1.762285309E0
1.290392900E1,-9.225016479E0,-4.264631653E0,1.770518188E0
1.291386800E1,-8.864116974E0,-4.316423950E0,2.095941467E0
1.292380800E1,-8.475525055E0,-4.570745087E0,2.550546112E0
1.293374800E1,-8.229736176E0,-4.890180817E0,2.847378845E0
1.294368700E1,-8.154143372E0,-5.041516113E0,2.929408264E0
1.295362700E1,-8.373287659E0,-4.842430115E0,2.753374329E0
1.296356600E1,-8.372239838E0,-4.526437225E0,2.609673157E0
1.297350600E1,-8.166567535E0,-4.453389130E0,2.181862793E0
1.298344500E1,-8.082741852E0,-4.708758087E0,2.163002014E0
1.299338500E1,-7.955057373E0,-5.149142303E0,2.365979919E0
1.300332500E1,-7.860603790E0,-5.370681610E0,2.483934631E0
1.301326400E1,-7.765701141E0,-5.345982971E0,2.446811829E0
1.302320400E1,-7.743696899E0,-5.198240204E0,2.493814087E0
1.303314300E1,-7.908504181E0,-5.100643158E0,2.717149658E0
1.304308300E1,-8.152945862E0,-5.043162689E0,2.954555969E0
1.305302200E1,-8.539591827E0,-4.987777863E0,3.126997375E0
1.306296200E1,-8.875343628E0,-4.877457275E0,3.043471069E0
1.307290200E1,-8.893006897E0,-4.581672363E0,2.622995453E0
1.308284100E1,-8.992100830E0,-4.301455078E0,2.643652496E0
1.309278100E1,-9.007967834E0,-4.133504333E0,2.634521484E0
1.310272000E1,-8.952732697E0,-3.984264679E0,2.442770233E0
1.311266000E1,-8.900491333E0,-3.999233551E0,2.446811829E0
1.312259900E1,-8.784931641E0,-4.176464996E0,2.574346619E0
1.313253900E1,-8.640781403E0,-4.321213989E0,2.479743347E0
1.314247900E1,-8.562045135E0,-4.321513367E0,2.368824005E0
1.315241800E1,-8.467591553E0,-4.246369629E0,2.432292023E0
1.316235800E1,-8.417146454E0,-4.154311066E0,2.593656464E0
1.317229700E1,-8.534951477E0,-4.420457611E0,3.391048279E0
1.318223700E1,-8.189619598E0,-4.877606964E0,3.870351563E0
1.319217600E1,-7.736212463E0,-5.129982147E0,3.943249969E0
1.320211600E1,-7.587571564E0,-5.118456116E0,3.838467865E0
1.321205500E1,-7.886799316E0,-4.705614624E0,3.425476685E0
1.322199500E1,-8.510252838E0,-4.316274261E0,2.769091644E0
1.323193500E1,-8.884923706E0,-4.062701569E0,1.992356873E0
1.324187400E1,-9.084159393E0,-3.996539154E0,1.843117218E0
1.325181400E1,-9.060807953E0,-4.141886902E0,1.983076172E0
1.326175300E1,-8.846753082E0,-4.382885742E0,2.140249329E0
1.327169300E1,-8.694519653E0,-4.606371002E0,2.401905212E0
1.328163200E1,-8.472082214E0,-4.655019836E0,2.559976501E0
1.329157200E1,-8.106692047E0,-4.509223022E0,2.465522919E0
1.330151200E1,-7.635172577E0,-4.471501465E0,2.327509918E0
1.331145100E1,-7.595954132E0,-4.536166992E0,2.596650238E0
1.332139100E1,-7.606731720E0,-4.801265717E0,3.134332123E0
1.333133000E1,-7.254514160E0,-4.824766846E0,3.028352509E0
1.334127000E1,-6.734495544E0,-4.537065125E0,2.889441376E0
1.335120900E1,-6.456523590E0,-4.234244843E0,3.041225739E0
1.336114900E1,-6.396348724E0,-4.060007172E0,2.933150482E0
1.337108900E1,-6.586603088E0,-4.037553864E0,2.695145416E0
1.338102800E1,-7.236701202E0,-4.188589783E0,2.837499390E0
1.339096800E1,-8.188272400E0,-4.684807892E0,3.420986023E0
1.340090700E1,-9.066945190E0,-5.321733398E0,3.622616730E0
1.341084700E1,-9.451944580E0,-5.617368622E0,3.762276306E0
1.342078600E1,-9.048383789E0,-5.227878571E0,3.336711273E0
1.343072600E1,-8.429720306E0,-4.561165009E0,3.297043762E0
1.344066600E1,-7.923772430E0,-4.156257019E0,3.401676178E0
1.345060500E1,-7.613916779E0,-4.065246277E0,3.340752869E0
1.346054500E1,-7.572003937E0,-4.191882935E0,3.165467377E0
1.347048400E1,-7.836354218E0,-4.365372162E0,3.029699707E0
1.348042400E1,-8.422834625E0,-4.470004578E0,3.178789673E0
1.349036300E1,-9.015901337E0,-4.484075317E0,3.396886139E0
1.350030300E1,-9.072932739E0,-4.391118622E0,3.030448151E0
1.351024200E1,-8.804540863E0,-4.231849823E0,2.520907745E0
1.352018200E1,-8.654103699E0,-4.189787292E0,2.502795410E0
1.353012200E1,-8.501421204E0,-4.438869324E0,2.860551453E0
1.354006100E1,-8.185727692E0,-4.653822327E0,2.524799652E0
1.355000100E1,-8.109536133E0,-4.832700348E0,3.006048889E0
1.355994000E1,-7.556585999E0,-5.081782379E0,3.449576569E0
1.356988000E1,-6.967860260E0,-4.782105560E0,3.522175598E0
1.357981917E1,-6.691834259E0,-4.344266052E0,3.546125793E0
1.358975917E1,-6.669380951E0,-4.207001495E0,3.626808014E0
1.359969917E1,-6.689738617E0,-4.462969208E0,3.290607147E0
1.360963817E1,-7.020401001E0,-4.976251831E0,3.074306946E0
1.361957817E1,-7.824528809E0,-5.472769318E0,3.067570953E0
1.362951717E1,-8.692424011E0,-5.658533020E0,3.401526489E0
1.363945717E1,-9.113199005E0,-5.329068146E0,3.233126678E0
1.364939617E1,-9.020990753E0,-4.778213654E0,3.140918427E0
1.365933617E1,-8.813522186E0,-4.445904694E0,3.223845978E0
1.366927617E1,-8.652906189E0,-4.291126556E0,3.017574921E0
1.367921517E1,-8.527766418E0,-4.174069977E0,2.661465454E0
1.368915517E1,-8.423134003E0,-4.074227600E0,2.405348053E0
1.369909417E1,-8.438102875E0,-3.993096313E0,2.387684784E0
1.370903417E1,-8.547375641E0,-3.937412109E0,2.331102448E0
1.371897317E1,-8.763376465E0,-3.929029541E0,2.201322327E0
1.372891317E1,-9.011560364E0,-3.966900787E0,2.156266022E0
1.373885217E1,-9.141490173E0,-3.995341644E0,2.348616028E0
1.374879217E1,-9.102571106E0,-4.001778259E0,2.203867035E0
1.375873217E1,-9.400451660E0,-4.340224457E0,3.384611664E0
1.376867117E1,-8.545729065E0,-4.761897583E0,3.724854126E0
1.377861117E1,-7.733368378E0,-4.677622833E0,3.229683838E0
1.378855017E1,-7.439230042E0,-4.645589447E0,2.925666046E0
1.379849017E1,-7.531438293E0,-4.651876373E0,2.551294556E0
1.380842917E1,-7.929759979E0,-4.769382019E0,2.491568756E0
1.381836917E1,-8.131240997E0,-4.838238831E0,2.478096771E0
1.382830917E1,-8.163274384E0,-4.745581512E0,2.536774750E0
1.383824817E1,-8.145461426E0,-4.517455902E0,2.444267120E0
1.384818817E1,-8.163124695E0,-4.274211731E0,2.357896729E0
1.385812717E1,-8.166417847E0,-4.135899353E0,2.192191315E0
1.386806717E1,-7.987988892E0,-4.473148041E0,2.185455322E0
1.387800617E1,-7.900870056E0,-4.953050079E0,2.404300232E0
1.388794617E1,-7.950417023E0,-5.227279816E0,2.401456146E0
1.389788517E1,-8.131091309E0,-5.245990906E0,2.286195831E0
1.390782517E1,-8.361761627E0,-5.109474792E0,2.282154236E0
