"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.780248375E0,6.635560656E-1,-1.199791057E0,3.159274006E-1
8.790188375E0,2.928998959E-1,-1.432714892E0,1.131149715E0
8.800128375E0,1.197550696E-1,-1.325338378E0,5.696000808E-1
8.810067375E0,5.257863092E-1,-6.705376410E-1,5.910336345E-2
8.820007375E0,1.042447454E0,-9.153523743E-3,-5.857360572E-2
8.829946375E0,1.242482455E0,1.006071925E-1,-1.989171602E-1
8.839886375E0,9.009120905E-1,-2.390944022E-1,5.256091386E-2
8.849825375E0,1.838996100E-1,-5.785892978E-1,2.389480756E-1
8.859765375E0,-6.982405794E-1,-6.263543254E-1,1.376222603E-1
8.869705375E0,-1.259023644E0,-4.316736192E-1,-1.896510775E-1
8.879644375E0,-1.273680274E0,-1.283741578E-1,-6.818965884E-1
8.889584375E0,-1.286479245E0,1.057144430E-1,-5.743627842E-1
8.899523375E0,-1.319494963E0,2.720572034E-1,-5.709390932E-1
8.909463375E0,-1.456650177E0,5.683166170E-1,-8.557407416E-1
8.919402375E0,-1.765998875E0,3.699305302E-1,-2.234221101E-3
8.929342375E0,-7.043123281E-1,2.752146998E-1,-3.177742437E-2
8.939282375E0,3.918166584E-1,3.828788969E-1,2.268390767E-1
8.949221375E0,9.532949567E-1,5.131203631E-1,3.256507355E-1
8.959161375E0,9.069826698E-1,6.620083076E-1,5.508661866E-3
8.969100375E0,5.149607742E-1,7.082858035E-1,-1.384071028E-1
8.979040375E0,9.394136667E-2,6.961121929E-1,-2.586135775E-1
8.988979375E0,-3.723144400E-1,5.171102107E-1,-1.888299823E-2
8.998919375E0,-6.381545913E-1,3.335801446E-1,-9.454311825E-2
9.008859375E0,-7.334349704E-1,1.937550920E-1,-1.684875190E-2
9.018798375E0,-5.980549711E-1,1.135704696E-1,9.490842305E-2
9.028738375E0,-4.316958386E-1,2.035731518E-1,1.173875320E-1
9.038677375E0,-3.130283511E-1,3.743787995E-1,3.521457852E-1
9.048617375E0,-2.161049044E-1,4.642665839E-1,5.160494526E-1
9.058556375E0,-1.056913465E-1,4.462861034E-1,5.392003336E-1
9.068496375E0,-1.959051132E-2,4.088490129E-1,4.325236581E-1
9.078436375E0,-3.407172561E-3,4.121190682E-1,1.657111149E-1
9.088375375E0,-3.607305211E-1,4.191936144E-1,2.603209645E-1
9.098315375E0,-6.629947329E-1,3.270157680E-1,1.813185760E-1
9.108254375E0,-6.184886509E-1,1.627531546E-1,5.080952659E-2
9.118194375E0,-4.817690545E-1,5.550469458E-2,7.257037818E-2
9.128133375E0,-3.547125667E-1,2.880893916E-2,1.372365633E-1
9.138073375E0,-2.963602781E-1,3.478070050E-2,1.057287687E-1
9.148013375E0,-1.463569772E-1,6.915706605E-2,-1.191618696E-2
9.157952375E0,1.469990015E-2,8.069274545E-2,-2.867949642E-2
9.167892375E0,1.321494126E-1,2.440276980E-2,4.833162278E-3
9.177831375E0,2.659839928E-1,-6.107095152E-2,-6.959312215E-2
9.187771375E0,3.460850000E-1,-1.478453860E-1,-1.189241803E-1
9.197710375E0,2.905750430E-1,-2.342087612E-1,-8.806827709E-2
9.207650375E0,1.843539387E-1,-2.301759365E-1,-1.089067304E-1
9.217590375E0,1.541893226E-1,-1.585472524E-1,-2.183894116E-1
9.227529375E0,1.794264901E-1,-6.698453307E-2,-3.026565599E-1
9.237469375E0,9.218778670E-2,1.161052376E-2,-2.454351228E-1
9.247408375E0,-1.337193900E-1,4.520979434E-2,-8.856529042E-2
9.257348375E0,-2.381401366E-1,-4.112405241E-2,2.417518155E-1
9.267288375E0,-2.064868194E-1,-1.799790519E-1,3.766618448E-1
9.277227375E0,5.585845113E-2,-1.809894508E-1,3.529189333E-2
9.287167375E0,9.093882143E-2,-7.121177763E-2,-1.240954578E-2
9.297106375E0,1.218986589E-1,5.894285738E-3,1.206396072E-1
9.307046375E0,2.084783810E-1,1.068461716E-2,3.236913335E-1
9.316985375E0,3.044645190E-3,-2.090379596E-2,4.793347125E-1
9.326925375E0,-2.237308431E-1,-1.240559891E-1,4.982601030E-1
9.336865375E0,-3.419790852E-1,-1.796273419E-1,5.173938006E-1
9.346804375E0,-4.290914887E-1,-7.134889483E-2,4.396100450E-1
9.356744375E0,-2.086280698E-1,1.412523580E-1,1.794703442E-1
9.366683375E0,-3.529554784E-2,3.424991950E-1,6.462269649E-2
9.376623375E0,-2.184373587E-1,5.005011946E-1,-5.218639970E-3
9.386562375E0,-4.751201856E-1,6.056545973E-1,-1.735523772E-1
9.396502375E0,-5.662081110E-1,6.251147157E-1,-2.335613282E-1
9.406442375E0,-5.651713997E-1,4.885500705E-1,-5.436171010E-2
9.416381375E0,-4.932284278E-1,3.064894098E-1,8.586343825E-2
9.426321375E0,-3.587904149E-1,1.482789570E-1,1.859905744E-1
9.436260375E0,-1.923874283E-1,2.744390666E-2,1.021005714E-1
9.446200375E0,-1.494004530E-1,7.980367631E-2,-9.793808475E-2
9.456139375E0,-5.000772715E-2,-1.384234750E-1,1.590179533E-1
9.466079375E0,3.020817786E-1,-3.992227417E-1,7.464248523E-2
9.476019375E0,3.357108700E-1,-5.299957198E-1,-4.558562413E-2
9.485958375E0,3.275820708E-1,-4.370583200E-1,-3.263952322E-1
9.495898375E0,2.968993914E-1,-2.313778317E-1,-2.690030564E-1
9.505837375E0,1.614784616E-1,-2.148442447E-2,-7.878099829E-3
9.515777375E0,5.795584738E-2,2.133113971E-1,-3.501160705E-1
9.525716375E0,-7.527880847E-2,3.425433415E-1,-2.837196212E-1
9.535656375E0,-3.217056191E-1,-8.524655700E-3,9.015133305E-1
9.545596375E0,1.850614518E-1,-4.272762206E-1,1.240322932E0
9.555535375E0,7.598012352E-1,-4.868391752E-1,1.406794332E0
9.565475375E0,1.188257716E0,-4.282956827E-1,1.278046975E0
9.575414917E0,1.126695306E0,-3.602370161E-1,7.386360687E-1
9.585354917E0,6.146552163E-1,-3.255840772E-1,-2.259598017E-2
9.595293917E0,1.304572284E-2,-1.530537933E-1,-7.400861782E-1
9.605233917E0,-5.377345097E-1,1.284139189E-1,-8.708556479E-1
9.615173917E0,-7.079510504E-1,3.715718436E-1,-8.341433197E-1
9.625112917E0,-8.176635271E-1,3.194632119E-1,-4.663984787E-1
9.635052917E0,-6.466587818E-1,2.113666132E-1,-4.164644265E-1
9.644991917E0,-3.771611971E-1,2.134224942E-1,-3.613797082E-1
9.654931917E0,-3.120185369E-1,1.116005427E-1,1.393087435E-1
9.664870917E0,-2.674826342E-1,-1.269638094E-1,5.624847503E-1
9.674810917E0,1.541209102E-1,-1.460514602E-1,1.902311213E-1
9.684750917E0,5.870633751E-1,7.994897962E-2,-1.354484117E-1
9.694689917E0,6.999403650E-1,1.678995815E-1,-1.530419527E-1
9.704629917E0,6.056200987E-1,9.852616847E-2,-4.683046710E-1
9.714568917E0,2.550280648E-1,-7.692129135E-2,-5.625079930E-1
9.724508917E0,2.402211607E-2,-2.773343155E-1,-5.193929636E-1
9.734447917E0,4.877221048E-2,-3.564427578E-1,-4.319086772E-1
9.744387917E0,1.353215271E-1,-3.467390111E-1,-3.538746607E-1
9.754327917E0,1.349391192E-1,-2.722481149E-1,-3.681319267E-1
9.764266917E0,-3.262395501E-2,-1.479757789E-1,-2.636040299E-1
9.774206917E0,-1.807801205E-1,-2.446124196E-2,-7.157869041E-2
9.784145917E0,-1.416271645E-1,7.134246290E-2,-2.036702156E-2
9.794085917E0,-6.191441238E-2,1.398110193E-1,-7.778083205E-2
9.804024917E0,-1.276564121E-2,1.596140769E-1,-2.716075525E-2
9.813964917E0,-9.158259988E-2,1.241515911E-1,1.639676213E-2
9.823904917E0,-1.437958968E-1,6.817678034E-2,-5.450189710E-3
9.833843917E0,-1.104498106E-1,7.184415400E-2,-7.836379945E-2
9.843783917E0,-9.587562561E-2,8.531116873E-2,-7.241718113E-2
9.853722917E0,-1.452097535E-1,7.985191584E-2,7.348590598E-2
9.863662917E0,-3.468083006E-1,7.134772539E-3,3.515872300E-1
9.873601917E0,-4.874648273E-1,-3.937105715E-2,3.028343153E-1
9.883541917E0,-1.628040254E-1,1.050095612E-1,7.812420979E-2
9.893481917E0,1.363529760E-1,3.577651057E-1,-1.035308003E-1
9.903420917E0,1.187370694E-1,5.344252780E-1,-2.185912867E-1
9.913360917E0,-2.168732285E-2,4.910088247E-1,-2.348693503E-1
9.923299917E0,-1.339562023E-1,2.727541915E-1,-1.861415787E-1
9.933239917E0,-1.704094988E-1,5.831779003E-2,-2.403942382E-1
9.943178917E0,-1.522509706E-1,-3.006872177E-2,-3.125851321E-1
9.953118917E0,-3.116425610E-1,-1.039474145E-1,-9.747454673E-3
9.963058917E0,-4.233822674E-1,-2.658878061E-1,3.765121561E-1
9.972997917E0,-2.153412580E-2,-3.417837882E-1,1.642697762E-1
9.982937917E0,3.356459659E-1,-2.558247480E-1,-9.465779677E-2
9.992876917E0,3.535600805E-1,-2.358132371E-1,7.505895317E-2
1.000281692E1,2.345628101E-1,-2.550187093E-1,1.454085588E-1
1.001275592E1,9.669598997E-2,-2.276432151E-1,1.363395274E-2
1.002269592E1,-3.525344789E-2,-1.330645019E-1,-7.098388240E-2
1.003263592E1,-9.691409111E-2,-5.683113545E-2,-8.378066003E-2
1.004257492E1,-1.288305330E-1,-1.833394468E-3,-6.541645601E-2
1.005251492E1,-1.697060788E-1,4.898621857E-2,-5.026339665E-2
1.006245392E1,-1.811461562E-1,9.252487868E-2,-4.419340208E-2
1.007239392E1,-2.054425067E-1,9.514706254E-2,4.450900555E-2
1.008233292E1,-2.162370515E-1,2.499187678E-2,1.550874549E-1
1.009227292E1,-1.319617170E-1,-1.507558376E-2,1.043521880E-1
1.010221292E1,-2.557045877E-2,2.233636379E-4,8.875152424E-2
1.011215192E1,4.195961952E-2,-8.109503388E-3,4.343253314E-2
1.012209192E1,-4.917508364E-4,-4.930079877E-2,5.665849641E-2
1.013203092E1,-5.783247113E-2,-9.246143639E-2,8.980387688E-2
1.014197092E1,-8.257613361E-2,-1.109930170E-1,1.205168156E-1
1.015190992E1,-6.978827298E-2,-8.687003642E-2,1.305268103E-1
1.016184992E1,-3.324726820E-3,-2.276554942E-2,6.022982955E-2
1.017178992E1,-8.612948656E-3,6.184921592E-2,2.786022842E-2
1.018172892E1,-1.876622933E-1,7.503293306E-2,5.396468416E-2
1.019166892E1,-3.091972554E-1,5.895338237E-2,5.212251887E-2
1.020160792E1,-3.156806481E-1,1.241398966E-1,-8.476752385E-2
1.021154792E1,-3.481654394E-1,2.431854066E-1,-2.053052433E-1
1.022148692E1,-4.234009784E-1,3.197158116E-1,-2.835303175E-1
1.023142692E1,-4.477973163E-1,3.250858945E-1,-2.683731651E-1
1.024136692E1,-3.238942319E-1,2.220521075E-1,1.946991250E-2
1.025130592E1,-1.127372414E-1,6.490994096E-3,1.771636176E-1
1.026124592E1,-5.199344158E-2,-1.809888661E-2,8.698318005E-3
1.027118492E1,6.810310543E-2,-1.951040447E-1,6.167707390E-1
1.028112492E1,4.670153600E-1,-2.345321122E-1,4.533124101E-1
1.029106392E1,6.575410348E-1,-2.392350277E-1,3.890690517E-1
1.030100392E1,6.986007679E-1,-2.854718855E-1,5.910881598E-1
1.031094392E1,6.354923540E-1,-3.745457375E-1,8.364114547E-1
1.032088292E1,3.935597134E-1,-6.406440434E-1,5.614585640E-1
1.033082292E1,-9.415888309E-2,-9.902578381E-1,9.284954533E-2
1.034076192E1,-7.863645512E-1,-1.168110258E0,-1.660907453E-1
1.035070192E1,-1.198341824E0,-8.793624696E-1,-4.493668552E-1
1.036064092E1,-1.046840467E0,-2.018923697E-1,-5.588160610E-1
1.037058092E1,-6.129127461E-1,4.873467135E-1,-5.191114202E-1
1.038052092E1,-3.055725664E-1,8.512794623E-1,-3.959975637E-1
1.039045992E1,-2.816580391E-1,8.133193383E-1,-2.417238951E-1
1.040039992E1,-4.762691635E-1,5.378002909E-1,-4.902687134E-1
1.041033892E1,-7.607788897E-1,3.680398330E-1,-2.932004428E-1
1.042027892E1,-5.889537799E-1,3.452763301E-1,1.981273475E-1
1.043021792E1,-3.015409112E-2,4.967557606E-1,4.602045232E-1
1.044015792E1,5.352511972E-1,6.745748511E-1,1.646675330E-1
1.045009792E1,8.560007966E-1,7.322494474E-1,-2.516931054E-1
1.046003692E1,7.706735480E-1,4.574718270E-1,-3.931694117E-1
1.046997692E1,3.915915406E-1,-2.046583951E-2,-4.717384484E-1
1.047991592E1,-9.548093855E-2,-4.596341273E-1,-6.561952981E-1
1.048985592E1,-4.400351375E-1,-6.863178143E-1,-7.079305851E-1
1.049979492E1,-5.578816760E-1,-6.757168123E-1,-3.191942400E-1
1.050973492E1,-3.151783723E-1,-5.369650161E-1,-4.218812871E-1
1.051967492E1,-7.767967522E-2,-2.788428971E-1,-4.472687280E-1
1.052961392E1,-5.956792474E-2,-1.134672663E-1,-5.238228142E-3
1.053955392E1,-5.196771383E-2,-2.920976579E-2,1.781523818E-1
1.054949292E1,-4.202393889E-2,-9.249125719E-3,1.102135831E-1
1.055943292E1,-6.848902166E-2,-3.768121183E-2,8.239311576E-2
1.056937225E1,4.123456478E-3,-7.427659571E-2,-3.585892707E-2
1.057931225E1,5.504393399E-2,-1.205584770E-1,-2.765335393E-1
1.058925225E1,-5.871832430E-2,-1.934609771E-1,-3.556574768E-1
1.059919125E1,-1.716192877E-1,-2.875438464E-1,-3.724117962E-1
1.060913125E1,-1.846527314E-1,-3.251396888E-1,-3.984471086E-1
1.061907025E1,-1.979662567E-1,-3.098293394E-1,-2.426965794E-1
1.062901025E1,-2.700255883E-1,-2.561986774E-1,-1.167130557E-1
1.063894925E1,-3.452856857E-1,-1.520790625E-1,-1.354036805E-1
1.064888925E1,-3.696229666E-1,2.049682975E-2,-1.408328202E-1
1.065882825E1,-2.986757755E-1,2.342920840E-1,-1.773212001E-1
1.066876825E1,-1.567217517E-1,4.621925765E-1,-2.952431676E-1
1.067870825E1,-1.145539713E-1,6.277506405E-1,-3.553867507E-1
1.068864725E1,-1.642488724E-1,6.688916498E-1,-2.495983404E-1
1.069858725E1,-2.542229033E-1,5.500253570E-1,2.330407798E-3
1.070852625E1,-1.764438254E-1,3.604481006E-1,1.862297255E-1
1.071846625E1,-1.847661674E-2,2.219883728E-1,3.552750689E-1
1.072840525E1,9.660535812E-2,1.282060504E-1,4.654518145E-1
1.073834525E1,1.043833244E-1,6.101452589E-2,5.395091397E-1
1.074828525E1,5.284128785E-2,3.149427295E-2,5.671430808E-1
1.075822425E1,1.367745602E-1,8.289071381E-2,5.391270241E-1
1.076816425E1,4.080216318E-1,1.549360120E-1,4.601758718E-1
1.077810325E1,6.545127618E-1,1.484748387E-1,3.776789680E-1
1.078804325E1,8.201497632E-1,1.972967505E-2,3.800883132E-1
1.079798225E1,8.750229585E-1,-1.384170431E-1,4.133083919E-1
1.080792225E1,8.479836792E-1,-2.081889439E-1,3.322390857E-1
1.081786225E1,6.760158974E-1,-1.753533196E-1,3.148605761E-1
1.082780125E1,3.614087981E-1,-1.248485792E-1,4.197719041E-1
1.083774125E1,1.107760853E-1,-7.549340129E-2,2.179812759E-1
1.084768025E1,-1.014369124E-1,-1.294678795E-1,-4.088840961E-2
1.085762025E1,-2.142536759E-1,-2.239179540E-1,-2.606355447E-1
1.086755925E1,-2.599993676E-1,-2.095829201E-1,-3.735072720E-1
1.087749925E1,-2.853528947E-1,-1.354373020E-1,-4.220587501E-1
1.088743925E1,-3.161449170E-1,-2.660483122E-2,-5.514418450E-1
1.089737825E1,-3.213337362E-1,1.291380966E-1,-5.878056791E-1
1.090731825E1,-1.205602312E-1,4.024199992E-1,-6.475484356E-1
1.091725725E1,5.756642282E-2,5.885549998E-1,-1.443946517E-1
1.092719725E1,2.248464918E-1,5.062495923E-1,1.693599236E-1
1.093713625E1,3.694148058E-1,5.736615568E-1,1.614138499E-1
1.094707625E1,3.819237542E-1,6.871875876E-1,-1.437233913E-1
1.095701625E1,4.440942746E-1,6.552062416E-1,-5.383750722E-1
1.096695525E1,5.974983162E-1,4.044472289E-1,-8.133088133E-1
1.097689525E1,6.281769025E-1,5.643147826E-3,-7.081668127E-1
1.098683425E1,5.272463590E-1,-3.956927776E-1,-5.823332700E-1
1.099677425E1,3.621999264E-1,-6.474861628E-1,-5.379929566E-1
1.100671325E1,3.389005262E-1,-6.118508917E-1,-4.687630928E-1
1.101665325E1,3.888696617E-1,-2.633311111E-1,-3.172313297E-1
1.102659325E1,6.728022677E-1,7.396201551E-2,9.346891165E-2
1.103653225E1,8.884534281E-1,1.396987528E-1,7.429121375E-2
1.104647225E1,7.151057035E-1,-4.639765620E-2,5.761682582E-1
1.105641125E1,4.869607973E-1,-2.102962804E-1,7.243758792E-1
1.106635125E1,3.584793431E-1,-2.090701193E-1,4.150061309E-1
1.107629025E1,2.228233552E-1,-8.906771243E-2,1.486517170E-1
1.108623025E1,7.846261740E-2,7.229088128E-2,-3.626326203E-2
1.109617025E1,-6.825922608E-2,2.063780612E-1,-2.030486566E-1
1.110610925E1,-1.813034463E-1,2.866954154E-1,-2.171240741E-1
1.111604925E1,-2.429272521E-1,2.998282617E-1,-1.715406427E-1
1.112598825E1,-2.670008236E-1,2.485388249E-1,-6.770286351E-2
1.113592825E1,-2.951183295E-1,1.258355892E-1,1.677095470E-1
1.114586725E1,-3.967283195E-1,-3.138843834E-2,5.074848166E-1
1.115580725E1,-4.903662157E-1,-1.513692105E-1,7.196484053E-1
1.116574725E1,-5.470567256E-1,-1.970336258E-1,6.870744440E-1
1.117568625E1,-5.328152472E-1,-1.283832210E-1,4.078950396E-1
1.118562625E1,-4.340820873E-1,6.526662111E-3,1.481614280E-1
1.119556525E1,-3.747112137E-1,6.032455444E-2,9.880800426E-2
1.120550525E1,-2.292511994E-1,2.764680505E-2,1.358673647E-1
1.121544425E1,6.633666158E-3,-1.219553769E-2,8.381252736E-2
1.122538425E1,1.826518142E-1,-2.263047874E-2,4.747120500E-2
1.123532425E1,2.934074342E-1,2.972081244E-2,1.245573878E-2
1.124526325E1,3.620765501E-1,1.435035360E-1,-8.078893214E-2
1.125520325E1,3.447348779E-1,3.144188190E-1,-1.794042706E-1
1.126514225E1,1.894573885E-1,4.372606337E-1,1.242650270E-2
1.127508225E1,-9.171708584E-2,4.242055553E-1,3.177888617E-1
1.128502125E1,-9.861738503E-2,2.919672650E-1,1.695511276E-1
1.129496125E1,-2.231882215E-2,1.333200252E-1,-3.211232364E-2
1.130490125E1,-6.532743216E-2,-8.533835828E-2,7.777235359E-2
1.131484025E1,-1.197726113E-1,-2.571593750E-1,6.508652687E-2
1.132478025E1,-1.227552760E-1,-2.721147984E-1,-4.374915987E-2
1.133471925E1,-6.155188501E-2,-2.057752132E-1,-3.920382679E-2
1.134465925E1,2.341634452E-2,-1.814601517E-1,2.332775921E-2
1.135459825E1,4.742091894E-2,-2.036099893E-1,-3.581916600E-2
1.136453825E1,4.521125615E-2,-1.843194401E-1,-2.268646583E-1
1.137447725E1,5.611806750E-2,-5.029014766E-2,-4.790962923E-1
1.138441725E1,4.099190533E-2,1.905736220E-1,-5.175136685E-1
1.139435725E1,-1.510862052E-2,2.416636688E-1,-1.075145084E-1
1.140429625E1,-3.794106209E-1,4.060365021E-2,6.955417970E-1
1.141423625E1,-3.201789111E-1,-3.851391381E-1,1.104182941E0
1.142417525E1,4.881559682E-1,-4.938944256E-1,5.531664813E-1
1.143411525E1,7.973070306E-1,-4.354544288E-1,8.274006030E-1
1.144405425E1,9.161212832E-1,-4.015405780E-1,4.907407299E-1
1.145399425E1,6.298644090E-1,-3.898075551E-1,-1.465084201E-1
1.146393425E1,6.537771821E-3,-4.780005240E-1,-3.081441718E-1
1.147387325E1,-3.316453010E-1,-5.165021002E-1,-2.701533499E-1
1.148381325E1,-1.674034452E-1,-3.978334433E-1,-3.932834324E-1
1.149375225E1,-1.172004211E-1,-2.182563874E-1,-2.831695443E-1
1.150369225E1,-1.505260420E-1,-1.389497244E-1,-1.987054910E-1
1.151363125E1,-6.252135336E-2,-2.911357909E-2,-3.615644802E-1
1.152357125E1,3.181703925E-2,8.923962057E-2,-4.348738003E-1
1.153351125E1,1.004352844E-1,1.277803731E-1,-3.731324655E-1
1.154345025E1,1.264337593E-1,7.390325099E-2,-2.426536024E-1
1.155339025E1,1.451132745E-1,-1.236803055E-2,-1.247629175E-1
1.156332925E1,5.694194019E-2,1.226161122E-3,-5.064112678E-2
1.157326950E1,-1.198123723E-1,1.549570620E-1,-3.222882941E-2
1.158320850E1,-3.065777028E-1,3.247338921E-1,1.841574723E-1
1.159314850E1,-3.508984280E-1,2.360222751E-1,5.196572578E-1
1.160308850E1,-4.063236004E-1,8.833710283E-2,1.661427855E-1
1.161302750E1,-5.469777882E-1,3.504329896E-1,-8.579327166E-3
1.162296750E1,-6.413752377E-1,5.259491542E-1,-1.019105369E-1
1.163290650E1,-7.574822295E-1,6.355394241E-1,-4.477008373E-1
1.164284650E1,-7.817721480E-1,4.739443105E-1,-3.956541860E-1
1.165278550E1,-7.237782937E-1,1.890179703E-1,-3.159636533E-1
1.166272550E1,-4.716381687E-1,-6.485936254E-2,-2.032761133E-1
1.167266550E1,-7.635995865E-2,-1.421171612E-1,-1.596167082E-1
1.168260450E1,2.646040499E-1,-1.075595319E-1,-9.728071153E-2
1.169254450E1,4.283249187E-1,-1.044236702E-1,-8.300371125E-2
1.170248350E1,4.471862823E-1,-2.068736127E-1,-4.451616839E-2
1.171242350E1,2.937828255E-1,-3.497354168E-1,1.497471929E-2
1.172236250E1,1.729197085E-1,-4.163284788E-1,1.160045193E-1
1.173230250E1,1.248251903E-1,-3.230329370E-1,4.335228011E-2
1.174224250E1,-1.300596178E-2,-1.235984445E-1,4.881986529E-3
1.175218150E1,-1.257800406E-1,3.029617846E-2,8.906332701E-3
1.176212150E1,-1.959647548E-1,1.377142078E-1,-3.057538301E-2
1.177206050E1,-2.670844388E-1,1.686085564E-1,-7.737795889E-2
1.178200050E1,-3.527326995E-1,1.749060076E-1,-1.749609715E-1
1.179193950E1,-5.014285630E-1,1.662682083E-1,-2.009477520E-1
1.180187950E1,-5.907371807E-1,1.786686909E-1,-1.364921397E-1
1.181181950E1,-5.633488226E-1,1.868875372E-1,-4.012783304E-2
1.182175850E1,-4.777479243E-1,1.818244332E-1,-4.087203741E-3
1.183169850E1,-3.942426682E-1,1.318903810E-1,4.958965123E-2
1.184163750E1,-3.150526571E-1,4.495193213E-2,6.128203601E-2
1.185157750E1,-2.489814591E-1,-3.172260672E-2,8.197211623E-3
1.186151650E1,-1.309782153E-1,-5.970562667E-2,2.220597088E-2
1.187145650E1,-1.021374089E-1,-1.108415741E-1,6.446599111E-2
1.188139550E1,-9.392791808E-2,-1.711693445E-1,6.447607756E-2
1.189133550E1,3.970844150E-3,-1.669456083E-1,1.734839648E-2
1.190127550E1,1.199117750E-1,-1.567080107E-1,-7.996067405E-3
1.191121450E1,1.888025004E-1,-1.849646804E-1,-5.783305585E-2
1.192115450E1,2.504555422E-1,-1.632077757E-1,-1.200404137E-1
1.193109350E1,2.884653676E-1,-1.004806003E-1,-8.117367893E-2
1.194103350E1,3.275733000E-1,-5.484191269E-2,2.278645322E-2
1.195097250E1,4.111914074E-1,-2.662880480E-2,4.200230420E-2
1.196091250E1,3.978457224E-1,-2.407006323E-3,6.735407710E-3
1.197085250E1,1.977633584E-1,1.257151365E-2,-2.607770473E-2
1.198079150E1,-8.585349798E-2,3.025641739E-3,-7.151612520E-2
1.199073150E1,-3.523906374E-1,-1.502032757E-2,-2.022113353E-3
1.200067050E1,-3.469047797E-1,1.412044108E-2,7.167794690E-2
1.201061050E1,-1.426551050E-1,1.000297800E-1,5.408133611E-2
1.202054950E1,2.443902254E-2,1.612013036E-1,6.266373307E-2
1.203048950E1,4.843190253E-2,1.426422411E-1,7.340243697E-2
1.204042950E1,-1.177044511E-2,1.053098157E-1,7.198974967E-2
1.205036850E1,-1.037775528E-1,7.297325134E-2,1.265610825E-1
1.206030850E1,-1.629408503E-1,3.165741026E-2,2.208812025E-1
1.207024750E1,-1.312582970E-1,1.378598034E-2,2.124445474E-1
1.208018750E1,-1.698271161E-1,-1.959460437E-2,1.882280114E-1
1.209012650E1,-2.201049846E-1,-3.540489078E-2,1.906774101E-1
1.210006650E1,-3.188264501E-1,-2.361631930E-2,1.398200825E-1
1.211000650E1,-4.209118187E-1,-3.659129083E-2,1.789791781E-1
1.211994550E1,-4.156183344E-1,-5.272989839E-2,1.953744784E-1
1.212988550E1,-3.059947354E-1,-1.795767635E-2,1.435006124E-1
1.213982450E1,-1.245901322E-1,4.798049748E-2,-4.072293341E-2
1.214976450E1,8.036471665E-2,1.550649431E-1,-2.782777637E-1
1.215970350E1,1.725858325E-1,2.119446105E-1,-4.271198076E-1
1.216964350E1,1.851953530E-1,1.106801909E-1,-4.004518265E-1
1.217958350E1,2.311375111E-1,-9.687988490E-2,-3.433078650E-1
1.218952250E1,-3.218424439E-2,-3.706298572E-1,6.131042424E-1
1.219946250E1,5.462726140E-1,-5.808685425E-1,7.532772043E-1
1.220940150E1,1.268903099E0,-3.754856774E-1,1.722218433E-1
1.221934150E1,1.458500821E0,-1.818630248E-1,2.816972154E-1
1.222928050E1,1.420888606E0,-6.415681958E-2,-3.254618704E-2
1.223922050E1,9.505374098E-1,-1.078153476E-1,-3.650752947E-1
1.224916050E1,2.829713237E-1,-2.503903458E-1,-4.719463170E-1
1.225909950E1,-2.808756816E-1,-2.962409949E-1,-3.451897913E-1
1.226903950E1,-4.364063555E-1,-1.832812670E-1,-3.371739896E-1
1.227897850E1,-3.959833843E-1,5.349734545E-2,-3.606027594E-1
1.228891850E1,-3.635617429E-1,2.922835994E-1,-2.608175392E-1
1.229885750E1,-3.390964079E-1,5.045962921E-1,-1.416536231E-1
1.230879750E1,-3.621601653E-1,5.483094916E-1,-1.603131115E-2
1.231873650E1,-3.878627712E-1,4.796365750E-1,-1.496507138E-2
1.232867650E1,-4.110703701E-1,3.733812645E-1,-2.276964247E-2
1.233861650E1,-3.946578205E-1,2.894386366E-1,1.654703557E-2
1.234855550E1,-3.822313178E-1,1.852821842E-1,3.368917152E-2
1.235849550E1,-3.428520745E-1,1.114818442E-1,-9.739122391E-3
1.236843450E1,-3.651925313E-1,8.327165991E-2,2.542603254E-2
1.237837450E1,-4.626334566E-1,5.663437665E-2,1.091640079E-1
1.238831350E1,-5.078324336E-1,5.297255784E-2,1.077796796E-1
1.239825350E1,-4.521809739E-1,1.025259563E-1,4.119685024E-2
1.240819350E1,-4.252025056E-1,1.352151078E-1,-5.424228072E-2
1.241813250E1,-4.676018357E-1,9.694537371E-2,-8.421993211E-2
1.242807250E1,-4.387317932E-1,6.498039991E-2,-8.678276673E-2
1.243801150E1,-4.751885980E-1,7.526974529E-2,-6.423648790E-2
1.244795150E1,-4.053599793E-1,1.399709406E-1,-5.751467496E-2
1.245789050E1,-1.834558064E-1,2.445557016E-1,-1.369698572E-1
1.246783050E1,6.084846497E-2,2.961623499E-1,-2.520515397E-1
1.247777050E1,3.452289677E-1,2.285740918E-1,-3.215933526E-1
1.248770950E1,5.920013487E-1,6.907871336E-2,-3.829768378E-1
1.249764950E1,6.867063618E-1,-1.669067243E-1,-2.496878028E-1
1.250758850E1,6.075970423E-1,-4.292347455E-1,-1.333907765E-1
1.251752850E1,4.580387145E-1,-5.204539409E-1,-1.059120789E-1
1.252746750E1,7.379326487E-1,-7.181298834E-1,3.287950757E-1
1.253740750E1,1.221631284E0,-6.272767237E-1,2.646169138E-1
1.254734750E1,1.428295274E0,-4.132162982E-1,1.075552927E-1
1.255728650E1,1.415716744E0,-2.819620943E-1,-1.493564527E-1
1.256722650E1,1.170504985E0,-4.000577241E-1,-1.459633134E-1
