"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.786803000E0,-2.817539334E-2,-2.200789645E-2,6.062627077E-2
8.796798000E0,-5.094737470E-2,3.466594890E-3,3.828815281E-2
8.806793000E0,-5.372480214E-2,-5.405750871E-3,4.586439013E-2
8.816788000E0,-5.939426243E-2,-1.061898217E-2,4.785068929E-2
8.826783000E0,-6.507717133E-2,-9.799933434E-3,4.848452747E-2
8.836777000E0,-4.813837230E-2,-1.610498607E-2,5.346401632E-2
8.846772625E0,-5.739626884E-2,-1.313883975E-2,5.709455252E-2
8.856767625E0,-5.039188921E-2,-1.016567677E-2,4.169591010E-2
8.866762625E0,-5.541289330E-2,-1.154942036E-2,5.036966980E-2
8.876757625E0,-5.116956890E-2,-4.634649307E-3,4.207890272E-2
8.886752625E0,-6.279792666E-2,-1.420171738E-2,5.296349466E-2
8.896746625E0,-4.974343300E-2,-1.571190700E-2,5.076903462E-2
8.906741625E0,-5.455627620E-2,-2.241369322E-2,6.155422390E-2
8.916736625E0,-6.084261775E-2,-1.063338093E-2,6.610569656E-2
8.926731625E0,-4.426693082E-2,-4.388408437E-3,5.862535357E-2
8.936726625E0,-1.741300821E-2,1.299251318E-3,6.558354020E-2
8.946720625E0,-4.432014048E-2,-1.884645313E-2,7.535189867E-2
8.956715625E0,-3.917400599E-2,-2.348877691E-2,6.925909996E-2
8.966710625E0,-3.751690507E-2,-1.129799008E-2,7.862341583E-2
8.976705625E0,-3.695791125E-2,-5.760238320E-3,6.547829032E-2
8.986700625E0,-5.939660132E-2,-8.683846146E-4,3.759584248E-2
8.996695625E0,-7.493323803E-2,-6.212154999E-3,3.353845954E-2
9.006689625E0,-6.148698092E-2,2.816676870E-3,4.156200886E-2
9.016684625E0,-3.881440222E-2,4.465006962E-3,6.182904303E-2
9.026679625E0,-4.239640653E-2,-8.064991459E-3,6.753124774E-2
9.036674625E0,-5.260506034E-2,-2.222987138E-2,5.356926620E-2
9.046669625E0,-4.704552770E-2,-2.308626920E-2,6.913864732E-2
9.056664625E0,-5.468549967E-2,-6.122838780E-3,5.055678070E-2
9.066658625E0,-4.846873999E-2,-1.398273915E-2,5.788509607E-2
9.076653625E0,-5.946969151E-2,-2.086491197E-2,6.682665825E-2
9.086648625E0,-6.673953474E-2,-1.501053348E-2,5.138299227E-2
9.096643625E0,-4.361379683E-2,6.955409199E-3,5.321550965E-2
9.106638625E0,-4.508203268E-2,1.930677518E-3,5.951237619E-2
9.116633625E0,-3.844310403E-2,-4.341119081E-3,6.146183789E-2
9.126627625E0,-3.350103736E-2,-4.935634732E-3,6.486433268E-2
9.136622625E0,-4.953234851E-2,-5.274919420E-3,6.685589433E-2
9.146617625E0,-5.654725313E-2,-1.532262862E-2,7.172779441E-2
9.156612625E0,-4.771737278E-2,-5.872797221E-4,2.717610419E-2
9.166607625E0,-4.514752150E-2,-1.019198924E-2,4.494286895E-2
9.176602625E0,-6.534614325E-2,2.601426244E-3,4.941014171E-2
9.186596625E0,-5.980532169E-2,-1.644215114E-2,4.431897104E-2
9.196591625E0,-3.258828700E-2,-2.323142633E-2,6.522802949E-2
9.206586625E0,-4.298229754E-2,-1.888497166E-2,6.695120394E-2
9.216581625E0,-3.873838842E-2,-2.443982653E-2,5.679400563E-2
9.226576625E0,-3.568380296E-2,-3.709839061E-3,8.151018620E-2
9.236571625E0,-4.735484540E-2,-9.751547724E-3,6.942866921E-2
9.246565625E0,-4.530071855E-2,-1.538819052E-2,4.339803457E-2
9.256560625E0,-6.747745335E-2,-1.104334384E-2,5.618472576E-2
9.266555625E0,-2.598151803E-2,-1.210856035E-2,4.643332422E-2
9.276550625E0,-4.676076829E-2,-1.446162611E-3,4.886985898E-2
9.286545625E0,-5.557603061E-2,-2.832171991E-3,5.065033615E-2
9.296540625E0,-3.647376180E-2,-1.233448215E-2,4.665727258E-2
9.306534625E0,-1.356495559E-2,-1.213574991E-2,6.608873963E-2
9.316529625E0,-4.095623732E-2,-1.604907207E-2,6.392760873E-2
9.326524625E0,-5.840725243E-2,-3.102824986E-2,7.899120569E-2
9.336519625E0,-4.655143797E-2,-1.357577294E-3,4.585444987E-2
9.346514625E0,-5.635546446E-2,1.411152408E-3,3.438045859E-2
9.356509625E0,-6.067129433E-2,-1.369695649E-2,5.861365914E-2
9.366503625E0,-5.305061817E-2,-1.344092153E-2,6.976254523E-2
9.376498625E0,-5.169640303E-2,-8.510695472E-3,5.848034263E-2
9.386493625E0,-5.557603061E-2,-2.893640846E-3,5.232673287E-2
9.396488625E0,-6.018363655E-2,-9.177935869E-3,4.064048767E-2
9.406483625E0,-5.303892374E-2,-2.598838851E-2,5.225773573E-2
9.416477625E0,-7.514373779E-2,-1.792763628E-2,3.720057070E-2
9.426472625E0,-6.927254856E-2,-4.319265112E-3,5.773423791E-2
9.436467625E0,-3.215968609E-2,-8.909329399E-3,4.635906458E-2
9.446462625E0,-4.634970903E-2,-3.806391209E-3,5.748923957E-2
9.456457625E0,-5.975620508E-2,-6.418342441E-3,6.536368489E-2
9.466452625E0,-6.550694168E-2,-1.151375234E-2,1.051089638E-1
9.476446625E0,-7.867662549E-2,-3.017864943E-2,1.080103523E-1
9.486441625E0,-2.253516912E-2,-1.730468854E-2,5.803244591E-2
9.496436625E0,-1.514779687E-2,-5.234500542E-3,2.679661989E-2
9.506431625E0,-2.558741570E-2,-3.096977770E-3,3.303969204E-2
9.516426625E0,-6.444918036E-2,-1.541691497E-2,4.339043319E-2
9.526421625E0,-6.185009301E-2,-1.140572503E-3,5.629874647E-2
9.536415625E0,-2.664283812E-2,-1.097595468E-2,4.600179970E-2
9.546410625E0,-2.013605654E-2,-1.669869773E-2,5.521057963E-2
9.556405625E0,-2.579791546E-2,-2.380693853E-2,5.849554539E-2
9.566400625E0,-4.556384325E-2,-1.480814673E-2,6.084437191E-2
9.576395625E0,-5.374117434E-2,-6.817122549E-4,5.846104681E-2
9.586390625E0,-6.854866326E-2,5.779022500E-3,3.674741149E-2
9.596384625E0,-4.063990295E-2,2.866378203E-3,5.537605584E-2
9.606379625E0,-2.961965561E-2,-1.301919110E-2,6.323763728E-2
9.616374625E0,-4.873244941E-2,-1.437369861E-2,4.650875330E-2
9.626369625E0,-5.111752868E-2,3.078705221E-3,4.607547462E-2
9.636364625E0,-5.417328358E-2,-2.629302844E-2,5.514509082E-2
9.646359625E0,-5.380783260E-2,-1.565716244E-2,5.222733021E-2
9.656353625E0,-6.034735858E-2,7.796677351E-3,5.839497328E-2
9.666348625E0,-7.147636414E-2,-1.298608124E-2,4.798225164E-2
9.676343625E0,-6.240323961E-2,-5.109004676E-3,3.284673393E-2
9.686338625E0,-6.277921557E-2,-1.307510510E-2,3.478684008E-2
9.696333625E0,-6.821595669E-2,-1.679700404E-2,3.958448052E-2
9.706327625E0,-6.327564418E-2,-6.521034166E-3,5.117249250E-2
9.716322625E0,-3.756836057E-2,-1.069755413E-2,5.616484523E-2
9.726317625E0,-3.321510851E-2,1.639851630E-3,5.224545658E-2
9.736312625E0,-4.888564646E-2,-1.706714541E-2,6.447490811E-2
9.746307625E0,-4.433651268E-2,-1.236320660E-2,5.991349518E-2
9.756302625E0,-4.188068211E-2,-4.960558489E-3,5.056555152E-2
9.766296625E0,-3.293327272E-2,3.190387040E-4,6.268332124E-2
9.776291625E0,-4.962473452E-2,-3.145655841E-3,4.751447439E-2
9.786286625E0,-5.824820817E-2,-1.799509853E-2,6.586245239E-2
9.796281625E0,-6.898369610E-2,-1.871854529E-2,7.567466497E-2
9.806276625E0,-4.081473470E-2,-1.967705011E-2,4.716013312E-2
9.816271625E0,-5.026968241E-2,4.736244678E-5,2.425483525E-2
9.826265625E0,-4.361145794E-2,-8.930744827E-3,5.476443708E-2
9.836260625E0,-4.565622926E-2,-2.321139961E-2,6.647641003E-2
9.846255375E0,-6.555138052E-2,-2.249043792E-2,6.244709373E-2
9.856250375E0,-6.277395308E-2,-2.198348433E-2,6.235646188E-2
9.866245375E0,-4.304018497E-2,-8.085091263E-3,4.317233205E-2
9.876240375E0,-6.674421251E-2,-1.730710052E-2,8.220308125E-2
9.886234375E0,-4.217421234E-2,-9.049881846E-3,6.201615393E-2
9.896229375E0,-3.132002592E-2,-9.225736856E-3,5.064156532E-2
9.906224375E0,-3.300285459E-2,1.638316736E-3,6.882231295E-2
9.916219375E0,-4.125444531E-2,-1.453888245E-2,6.131682694E-2
9.926214375E0,-5.881772697E-2,-9.035921618E-3,4.403362691E-2
9.936208375E0,-6.561160684E-2,-1.334451556E-2,4.295832396E-2
9.946203375E0,-5.012701035E-2,-1.425500013E-2,4.964286089E-2
9.956198375E0,-6.302187502E-2,-1.714878716E-2,5.714600801E-2
9.966193375E0,-5.676360011E-2,-2.506650187E-2,5.701619983E-2
9.976188375E0,-4.983406484E-2,3.227297589E-3,3.975463450E-2
9.986183375E0,-5.495213270E-2,-1.128271423E-2,6.253012419E-2
9.996177375E0,-3.977042198E-2,-1.380264491E-2,4.092992485E-2
1.000617238E1,-5.880895615E-2,-5.073409751E-3,3.315195858E-2
1.001616737E1,-3.609778583E-2,-1.829951920E-2,6.398900449E-2
1.002616237E1,-5.489775360E-2,-6.647699475E-3,6.485146880E-2
1.003615737E1,-2.136338711E-2,-2.324268222E-4,7.637808502E-2
1.004615238E1,-4.440375566E-2,-1.079081722E-2,8.459049940E-2
1.005614638E1,-6.212900519E-2,-1.027772404E-2,5.589353442E-2
1.006614138E1,-4.342259288E-2,1.851593927E-3,6.739442289E-2
1.007613638E1,-4.406520188E-2,-1.379833259E-2,5.357218981E-2
1.008613137E1,-5.226299822E-2,-1.944155350E-2,4.325770140E-2
1.009612637E1,-6.074263036E-2,-2.526742682E-2,6.486316323E-2
1.010612137E1,-4.108312190E-2,-1.858786002E-2,5.564034998E-2
1.011611537E1,-2.165984094E-2,-1.579705708E-2,8.543015957E-2
1.012611038E1,-3.296309352E-2,-1.313131146E-2,7.903155148E-2
1.013610538E1,-4.367870092E-2,-2.393769689E-2,6.090401351E-2
1.014610037E1,-6.192669153E-2,-1.782012060E-2,4.141115069E-2
1.015609537E1,-6.182027221E-2,-2.202426866E-3,4.463004291E-2
1.016609037E1,-5.626834095E-2,-4.414428547E-3,4.883302152E-2
1.017608437E1,-3.347414017E-2,-1.853333473E-2,4.993288279E-2
1.018607938E1,-5.077955961E-2,-3.160507768E-2,6.004915059E-2
1.019607438E1,-6.523504615E-2,-3.110711418E-2,4.251393557E-2
1.020606937E1,-4.486685514E-2,-1.075661100E-2,5.860430360E-2
1.021606437E1,-4.226192057E-2,-1.971900389E-2,4.221748173E-2
1.022605837E1,-3.057626009E-2,-3.688058183E-3,4.941248059E-2
1.023605337E1,-6.150861561E-2,-1.762336180E-2,4.886108816E-2
1.024604838E1,-5.215716362E-2,-1.746314809E-2,6.077011228E-2
1.025604338E1,-2.472845972E-2,-4.167529866E-3,6.308560967E-2
1.026603837E1,-3.053942263E-2,-9.867103323E-3,4.683035016E-2
1.027603337E1,-2.849699020E-2,-3.522216529E-3,6.787681818E-2
1.028602737E1,-6.231436193E-2,-2.619706102E-2,5.139468670E-2
1.029602237E1,-4.980833709E-2,-8.913860992E-3,7.345973969E-2
1.030601738E1,-3.330047786E-2,-2.896564454E-3,5.477086902E-2
1.031601238E1,-1.646985233E-2,-4.220227897E-4,4.733028710E-2
1.032600738E1,-3.453950286E-2,-9.079483375E-3,5.936210275E-2
1.033600237E1,-3.403605759E-2,-1.963882394E-2,6.421061397E-2
1.034599637E1,-4.441018760E-2,-1.534302078E-2,7.073142886E-2
1.035599137E1,-4.071299314E-2,-8.578961715E-3,5.478958011E-2
1.036598637E1,-3.776131868E-2,-1.580210030E-2,6.112094522E-2
1.037598138E1,-3.497512043E-2,-1.223814927E-2,5.397213936E-2
1.038597638E1,-7.384857953E-2,1.824623644E-3,5.668700159E-2
1.039597137E1,-6.190388739E-2,-5.971615165E-3,4.680111408E-2
1.040596537E1,-5.876919508E-2,-9.933396131E-3,3.891263545E-2
1.041596037E1,-4.490603149E-2,-1.950550742E-2,4.897218525E-2
1.042595537E1,-5.533629477E-2,-2.647831209E-2,8.111842275E-2
1.043595038E1,-4.834536374E-2,-1.230919294E-2,7.870118380E-2
1.044594538E1,-3.910091579E-2,-4.309544116E-3,6.999935746E-2
1.045593938E1,-2.039157987E-2,-1.144241631E-2,5.967902184E-2
1.046593437E1,-3.621648431E-2,-2.166422635E-2,6.060814440E-2
1.047592937E1,-6.076660395E-2,-1.494599484E-2,5.371895492E-2
1.048592437E1,-5.294829190E-2,-1.443487510E-2,6.331832886E-2
1.049591938E1,-4.549601555E-2,-1.247993164E-2,4.445345700E-2
1.050591438E1,-2.393908560E-2,-9.815428555E-3,5.976263702E-2
1.051590838E1,-4.923414052E-2,-6.794976220E-3,6.537070155E-2
1.052590337E1,-4.852487326E-2,-1.659995288E-2,2.529388547E-2
1.053589837E1,-4.578252912E-2,-1.908048794E-2,6.706405520E-2
1.054589337E1,-3.089727223E-2,-1.588600785E-2,5.314241946E-2
1.055588837E1,-4.132870495E-2,-1.259007856E-2,5.906447947E-2
1.056588338E1,-4.382780492E-2,-2.009103298E-2,6.857556045E-2
1.057587738E1,-5.714717746E-2,-2.513893425E-2,6.349257588E-2
1.058587238E1,-4.191985846E-2,-1.113806874E-2,7.110565066E-2
1.059586737E1,-2.521377861E-2,-2.642298281E-2,4.872777164E-2
1.060586237E1,-2.845430553E-2,-2.045261018E-2,6.397438645E-2
1.061585737E1,-3.358523726E-2,-1.017824829E-2,6.418839455E-2
1.062585238E1,-4.516681731E-2,-5.328494534E-3,6.755112827E-2
1.063584638E1,-6.023976982E-2,-8.434900939E-3,5.558012366E-2
1.064584138E1,-6.337446213E-2,-1.802601568E-2,4.512588680E-2
1.065583637E1,-5.755472839E-2,-9.317611232E-3,4.597197890E-2
1.066583137E1,-5.587482333E-2,-1.554555371E-2,6.023158371E-2
1.067582637E1,-6.744120061E-2,-1.855913557E-2,5.931824863E-2
1.068582037E1,-4.576030970E-2,-2.180273227E-2,5.184141397E-2
1.069581538E1,-2.862153590E-2,-1.498137049E-2,6.329493999E-2
1.070581038E1,-4.753026187E-2,-1.187364846E-2,6.622614920E-2
1.071580537E1,-4.159299910E-2,-2.261315636E-2,7.358954787E-2
1.072580037E1,-3.188720584E-2,-1.416232176E-2,6.808322489E-2
1.073579537E1,-4.601115525E-2,-2.084086530E-2,5.104677737E-2
1.074578937E1,-4.584977210E-2,-1.122979693E-2,4.532936990E-2
1.075578438E1,-4.461600959E-2,-8.978984356E-3,6.376914918E-2
1.076577938E1,-4.260632157E-2,-9.601274282E-3,5.903056562E-2
1.077577437E1,-4.170701981E-2,-3.948040009E-3,6.726110637E-2
1.078576937E1,-5.068951249E-2,-1.899979636E-3,6.081689000E-2
1.079576437E1,-4.858276069E-2,-2.203011587E-2,5.170926690E-2
1.080575837E1,-4.039665878E-2,-1.315762393E-2,4.389387846E-2
1.081575337E1,-3.659947693E-2,-1.600331761E-2,5.859260917E-2
1.082574838E1,-3.084874034E-2,-9.996692240E-3,6.207345665E-2
1.083574338E1,-3.758941054E-2,1.075931534E-2,6.073327482E-2
1.084573925E1,-4.562933207E-2,-1.222996317E-2,5.659052253E-2
1.085573425E1,-4.674556553E-2,-1.740584537E-2,5.835755110E-2
1.086572825E1,-4.196078897E-2,-1.710398287E-2,5.657824337E-2
1.087572325E1,-4.922887802E-2,-2.229470238E-2,7.400586963E-2
1.088571825E1,-4.133630633E-2,-7.790318504E-3,6.857614517E-2
1.089571325E1,-4.173099339E-2,-9.019695595E-3,7.086474538E-2
1.090570825E1,-4.986096203E-2,-3.010731339E-2,5.463813722E-2
1.091570225E1,-2.929571986E-2,-6.940644979E-3,5.842596352E-2
1.092569725E1,-3.475584984E-2,-1.250222415E-2,6.541104734E-2
1.093569225E1,-3.678775728E-2,-1.902340449E-2,4.707944155E-2
1.094568725E1,-5.250507295E-2,-1.197845981E-2,4.333897769E-2
1.095568225E1,-4.210696936E-2,-6.315504536E-3,5.449721932E-2
1.096567725E1,-4.624036610E-2,-9.968113974E-3,5.069068193E-2
1.097567125E1,-4.052997530E-2,-1.936648987E-2,4.132636607E-2
1.098566625E1,-4.885056317E-2,-1.922696069E-2,5.876393259E-2
1.099566125E1,-4.575680137E-2,-1.866153494E-2,6.534321964E-2
1.100565625E1,-5.038136423E-2,-1.122073375E-2,6.150335312E-2
1.101565125E1,-4.517324924E-2,-5.255258158E-3,4.411022544E-2
1.102564625E1,-5.541113913E-2,-1.007277913E-2,4.437393486E-2
1.103564025E1,-3.592704713E-2,-2.638059050E-2,7.214879394E-2
1.104563525E1,-4.541356981E-2,-2.105772391E-2,5.939133883E-2
1.105563025E1,-6.492572844E-2,-1.846981935E-2,4.380558550E-2
1.106562525E1,-8.637916267E-2,-8.620550036E-3,4.707534850E-2
1.107562025E1,-4.917449892E-2,-1.217032157E-2,4.464933872E-2
1.108561525E1,-3.740229964E-2,-1.065304220E-2,4.625615358E-2
1.109560925E1,-4.008734107E-2,-2.135914788E-2,7.005549073E-2
1.110560425E1,-3.117092192E-2,-2.073912375E-2,5.648761153E-2
1.111559925E1,-3.413487554E-2,-8.317079544E-3,5.505504370E-2
1.112559425E1,-1.986533046E-2,-3.978006989E-3,5.795877099E-2
1.113558925E1,-4.702096939E-2,-1.601713166E-2,6.892873228E-2
1.114558325E1,-4.877688825E-2,-2.555204004E-2,4.777467549E-2
1.115557825E1,-3.042598665E-2,-2.716440976E-2,7.428536654E-2
1.116557325E1,-1.269722879E-2,-1.742514119E-2,5.259395063E-2
1.117556825E1,-4.156727135E-2,-2.033910111E-2,5.422473907E-2
1.118556325E1,-6.314232767E-2,-1.140923336E-2,6.807562351E-2
1.119555825E1,-5.382537425E-2,-2.580507830E-2,5.250975072E-2
1.120555225E1,-4.699524164E-2,-9.787361920E-3,4.270747840E-2
1.121554725E1,-5.117424667E-2,-1.365975358E-2,5.903699756E-2
1.122554225E1,-7.119277418E-2,-1.765720256E-2,5.009485066E-2
1.123553725E1,-6.366682291E-2,-2.020951219E-2,4.614914954E-2
1.124553225E1,-5.144497275E-2,-2.061567441E-2,5.150169075E-2
1.125552725E1,-5.180750012E-2,2.121881470E-3,4.037268519E-2
1.126552125E1,-4.233325660E-2,-5.066758543E-3,3.117209136E-2
1.127551625E1,-6.360542715E-2,-1.195974872E-2,3.602937341E-2
1.128551125E1,-6.431352496E-2,-2.148033142E-2,5.485039115E-2
1.129550625E1,-4.546502531E-2,-1.066766024E-2,5.884462416E-2
1.130550125E1,-2.955358207E-2,-1.941984572E-2,6.855918825E-2
1.131549625E1,-4.651518524E-2,-1.548108816E-2,8.501559198E-2
1.132549025E1,-4.824011385E-2,-1.490396798E-2,8.828301609E-2
1.133548525E1,-3.535460472E-2,-5.774198547E-3,6.090401351E-2
1.134548025E1,-3.454651952E-2,-6.260175258E-3,6.140395045E-2
1.135547525E1,-3.492074132E-2,-1.831654921E-2,7.717506051E-2
1.136547025E1,-4.556852102E-2,-1.738910772E-2,7.955312312E-2
1.137546425E1,-2.930507541E-2,-1.701583609E-2,5.879843116E-2
1.138545925E1,-5.372070909E-2,-1.896178946E-2,6.355280221E-2
1.139545425E1,-3.606854975E-2,-2.240251042E-2,7.759255171E-2
1.140544925E1,-3.319990575E-2,-1.852843769E-2,7.713997722E-2
1.141544425E1,-5.552457511E-2,-2.213171124E-2,6.302889168E-2
1.142543925E1,-5.612157583E-2,-1.251611128E-2,6.183722913E-2
1.143543325E1,-5.756876171E-2,-6.794830039E-3,6.203720391E-2
1.144542825E1,-4.579422355E-2,-1.418578371E-2,8.234516859E-2
1.145542325E1,-5.085031092E-2,-9.588995129E-3,7.567115664E-2
1.146541825E1,-3.486694694E-2,-8.500828296E-3,6.127355754E-2
1.147541325E1,-3.914652407E-2,-1.721975774E-2,6.147587121E-2
1.148540825E1,-4.830384851E-2,-2.317500070E-2,5.206536233E-2
1.149540225E1,-6.332826912E-2,-2.092433430E-2,4.509431183E-2
1.150539725E1,-5.688522220E-2,-1.431076795E-2,6.171794593E-2
1.151539225E1,-4.299340725E-2,-1.660594627E-2,5.212909698E-2
1.152538725E1,-5.148473382E-2,-2.007115245E-2,5.774651706E-2
1.153538225E1,-4.660757124E-2,-7.431372553E-3,5.368504107E-2
1.154537725E1,-6.088413298E-2,-1.060209833E-2,6.176121533E-2
1.155537125E1,-4.222508311E-2,-4.873069525E-3,6.264472961E-2
1.156536625E1,-4.953351796E-2,-2.193064012E-2,5.894753516E-2
1.157536125E1,-6.290142238E-2,-1.140360542E-2,6.053914726E-2
1.158535625E1,-5.462410390E-2,-7.523904741E-4,5.117132306E-2
1.159535125E1,-5.133036733E-2,-2.324860252E-2,5.672676265E-2
1.160534525E1,-2.107511938E-2,-1.972718999E-2,7.813985109E-2
1.161534025E1,-1.891048014E-2,-2.189036742E-2,7.633306146E-2
1.162533525E1,-3.536571443E-2,2.546608597E-3,6.251024365E-2
1.163533025E1,-4.778870881E-2,-9.653168321E-3,5.766874909E-2
1.164532525E1,-3.981193721E-2,-8.398063481E-3,5.660338640E-2
1.165532025E1,-3.176032126E-2,-2.555796035E-2,4.302790582E-2
1.166531425E1,-4.192570567E-2,-1.596304491E-2,5.407505035E-2
1.167530925E1,-4.503993273E-2,-1.525611654E-3,5.376865625E-2
1.168530425E1,-2.455772102E-2,-8.611413762E-3,6.184658468E-2
1.169529925E1,-2.387418151E-2,-6.596463248E-3,7.495019495E-2
1.170529425E1,-4.155206859E-2,-5.539798290E-3,9.131772101E-2
1.171528925E1,-3.696960568E-2,-4.410774037E-3,4.716130257E-2
1.172528325E1,-6.869952142E-2,-3.966604918E-3,4.128251195E-2
1.173527825E1,-6.690033317E-2,-7.771680504E-4,3.559843361E-2
1.174527325E1,-6.737395763E-2,-9.049881846E-3,4.634737015E-2
1.175526825E1,-6.064556658E-2,-6.988665238E-3,4.965104699E-2
1.176526325E1,-4.760744512E-2,-9.840279222E-3,6.272892952E-2
1.177525725E1,-2.658144236E-2,-2.425695486E-2,5.609409392E-2
1.178525225E1,-6.200212061E-2,-1.321668081E-2,5.620694518E-2
1.179524725E1,-5.827042758E-2,-2.166049875E-2,5.864640355E-2
1.180524225E1,-5.225013435E-2,-2.493186973E-2,4.646314502E-2
1.181523725E1,-5.285356700E-2,-1.113777637E-2,6.475031197E-2
1.182523225E1,-5.982754111E-2,-2.337504856E-2,5.856746614E-2
1.183522625E1,-2.959802091E-2,-1.307430111E-2,6.803118467E-2
1.184522017E1,-2.053892970E-2,1.028452143E-3,5.991583407E-2
1.185521517E1,-4.951246798E-2,-1.095600106E-2,5.569531381E-2
1.186521017E1,-5.391542137E-2,-3.329477683E-3,6.509354353E-2
1.187520517E1,-2.309006989E-2,-1.912668094E-2,5.388793945E-2
1.188520017E1,-3.483712614E-2,-1.585085146E-2,5.144789636E-2
1.189519417E1,-4.466161788E-2,-2.133473575E-2,7.618220329E-2
1.190518917E1,-3.423837125E-2,-1.653351389E-2,6.696231365E-2
1.191518417E1,-3.938099742E-2,-2.510618985E-2,7.182953596E-2
1.192517917E1,-3.452430010E-2,-2.130791165E-2,6.318969011E-2
1.193517417E1,-5.224136353E-2,-1.872103035E-2,5.429081261E-2
1.194516817E1,-4.593221784E-2,-1.522432230E-2,5.551054180E-2
1.195516317E1,-4.555916548E-2,-1.699836753E-2,5.707291782E-2
1.196515817E1,-4.417220592E-2,-1.211806208E-2,7.416082084E-2
1.197515317E1,-4.272092700E-2,-9.299557954E-3,5.452704012E-2
1.198514817E1,-4.730572879E-2,-1.599673949E-2,6.133670747E-2
1.199514317E1,-3.909565330E-2,-1.487385482E-4,5.412650585E-2
1.200513717E1,-4.164503932E-2,-1.934690170E-2,5.918551683E-2
1.201513217E1,-4.185904741E-2,-1.675373465E-2,6.582503021E-2
1.202512717E1,-5.263429642E-2,-2.528613791E-2,6.725876749E-2
1.203512217E1,-3.734908998E-2,-1.818279415E-2,5.537313223E-2
1.204511717E1,-3.715145409E-2,-1.762007274E-2,3.326948762E-2
1.205511217E1,-5.904635310E-2,-1.150775895E-2,4.819742918E-2
1.206510617E1,-5.437676668E-2,-6.136433557E-3,5.170225024E-2
1.207510117E1,-6.686758876E-2,-9.235384762E-3,3.535635889E-2
1.208509617E1,-4.639824092E-2,-1.534784473E-2,4.539544344E-2
1.209509117E1,-4.386288822E-2,-4.986505508E-3,5.381718814E-2
1.210508617E1,-4.475575805E-2,-5.771348029E-3,5.744889379E-2
1.211508117E1,-4.465167761E-2,-3.854703829E-3,6.251433671E-2
1.212507517E1,-3.779523253E-2,-4.865906686E-3,7.564484417E-2
1.213507017E1,-4.924758911E-2,-1.477233253E-2,8.419288874E-2
1.214506517E1,-5.040124476E-2,-1.075595319E-2,6.470645785E-2
1.215506017E1,-3.436291695E-2,-1.016443424E-2,4.216661096E-2
1.216505517E1,-5.148297966E-2,-1.462805249E-2,4.894294918E-2
1.217504917E1,-5.187825143E-2,-7.190613449E-3,4.404064357E-2
1.218504417E1,-7.605648816E-2,1.696057990E-3,4.831729710E-2
1.219503917E1,-5.098187327E-2,-2.551841855E-2,6.204714417E-2
1.220503417E1,-5.461182475E-2,-3.131498270E-2,7.160324872E-2
1.221502917E1,-5.511468530E-2,-1.252071597E-2,6.273945451E-2
1.222502417E1,-6.018188238E-2,1.345663592E-3,8.011270165E-2
1.223501817E1,-5.766290188E-2,-9.881940633E-3,5.896215320E-2
1.224501317E1,-5.161454201E-2,-4.492781237E-3,5.016092420E-2
1.225500817E1,-5.018782139E-2,-7.173583433E-3,5.260856867E-2
1.226500317E1,-4.336762905E-2,-2.335597202E-3,7.193478584E-2
1.227499817E1,-4.034286439E-2,-1.417686671E-2,7.790830135E-2
1.228499217E1,-3.825716257E-2,-2.395012222E-2,7.324690104E-2
1.229498717E1,-3.133347452E-2,-5.785673708E-3,5.913172245E-2
1.230498217E1,-3.786306024E-2,-9.180640206E-3,3.994349957E-2
1.231497717E1,-5.192385972E-2,-1.484118350E-2,6.518826842E-2
1.232497217E1,-5.664957941E-2,-1.058579922E-2,5.742433548E-2
1.233496717E1,-4.306532800E-2,-9.175962433E-3,3.640008688E-2
1.234496117E1,-5.471824408E-2,-5.356780440E-3,3.566216826E-2
1.235495617E1,-5.511351585E-2,-9.671587050E-3,6.120163679E-2
1.236495117E1,-4.548022807E-2,-1.420844167E-2,4.871022999E-2
1.237494617E1,-5.587306917E-2,-1.493400805E-2,6.886967540E-2
1.238494117E1,-6.485380769E-2,-8.341930211E-3,5.940186381E-2
1.239493617E1,-3.701755285E-2,-1.989127748E-2,7.314399004E-2
1.240493017E1,-3.504762590E-2,-1.388033979E-2,5.022231996E-2
1.241492517E1,-3.930264473E-2,-9.484622329E-3,5.474981904E-2
1.242492017E1,-3.595511377E-2,-7.602330521E-3,4.982353985E-2
1.243491517E1,-2.980442762E-2,-2.865603447E-2,7.165295005E-2
1.244491017E1,-3.372030795E-2,-1.459918186E-2,6.930353880E-2
1.245490417E1,-3.031781316E-2,-1.671653174E-2,7.187455952E-2
1.246489917E1,-3.961547077E-2,-2.121589109E-2,6.428604305E-2
1.247489417E1,-6.866619229E-2,-9.130281061E-3,4.192102790E-2
1.248488917E1,-6.320372343E-2,-2.153894976E-3,3.909097552E-2
1.249488417E1,-5.000831187E-2,-3.547798097E-3,4.207714856E-2
1.250487917E1,-5.720506489E-2,1.157675609E-3,5.180399179E-2
1.251487317E1,-5.733194947E-2,-1.271148138E-2,5.020536304E-2
1.252486817E1,-5.698754847E-2,-7.483120412E-3,7.030107379E-2
1.253486317E1,-5.792310297E-2,-2.174689136E-2,6.874512970E-2
1.254485817E1,-4.596613169E-2,-9.205417782E-3,6.930353880E-2
1.255485317E1,-5.517315745E-2,-7.625207752E-3,5.344881356E-2
