"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.135008042E0,-6.658453674E0,-8.942404175E-1,7.271279297E0
8.145003042E0,-6.651717682E0,-8.741821289E-1,7.275320892E0
8.154998042E0,-6.647975464E0,-8.771759033E-1,7.271428986E0
8.164993042E0,-6.642436981E0,-8.565188599E-1,7.280260620E0
8.174988042E0,-6.643185425E0,-8.746311951E-1,7.275470581E0
8.184983042E0,-6.665489044E0,-8.940907288E-1,7.271878052E0
8.194978042E0,-6.659351807E0,-8.798703003E-1,7.250921631E0
8.204973042E0,-6.646927643E0,-8.732839966E-1,7.244934082E0
8.214968042E0,-6.658902740E0,-9.008267212E-1,7.262597351E0
8.224962042E0,-6.670129395E0,-8.815168762E-1,7.254663849E0
8.234957042E0,-6.647975464E0,-8.806187439E-1,7.267387390E0
8.244952042E0,-6.636000366E0,-8.680448914E-1,7.270081787E0
8.254947042E0,-6.634204102E0,-8.725355530E-1,7.276069336E0
8.264942042E0,-6.636449432E0,-8.824150085E-1,7.281458130E0
8.274937042E0,-6.629264374E0,-8.836125183E-1,7.284152527E0
8.284932042E0,-6.621181183E0,-8.928932190E-1,7.272027740E0
8.294927042E0,-6.652466125E0,-8.907975769E-1,7.269033966E0
8.304922042E0,-6.655160522E0,-8.830137634E-1,7.267088013E0
8.314917042E0,-6.636599121E0,-8.773255920E-1,7.258855133E0
8.324912042E0,-6.647676086E0,-8.824150085E-1,7.270530853E0
8.334907042E0,-6.653513947E0,-8.870553589E-1,7.276967468E0
8.344901042E0,-6.634802856E0,-8.828640747E-1,7.275320892E0
8.354896042E0,-6.632108459E0,-8.755293274E-1,7.284751282E0
8.364891042E0,-6.661746826E0,-8.851094055E-1,7.267387390E0
8.374886042E0,-6.658453674E0,-8.635542297E-1,7.250472565E0
8.384881042E0,-6.676266632E0,-8.716374207E-1,7.249275055E0
8.394876042E0,-6.680308228E0,-8.963360596E-1,7.265890503E0
8.404871042E0,-6.662195892E0,-8.854087830E-1,7.254214783E0
8.414866042E0,-6.636449432E0,-8.888516235E-1,7.255861359E0
8.424861042E0,-6.621929626E0,-9.014254761E-1,7.251071320E0
8.434856042E0,-6.644682312E0,-8.815168762E-1,7.263794861E0
8.444851042E0,-6.664141846E0,-8.750802612E-1,7.262896729E0
8.454846042E0,-6.638245697E0,-8.825646973E-1,7.242988129E0
8.464840042E0,-6.652166748E0,-8.830137634E-1,7.267088013E0
8.474835042E0,-6.640191650E0,-8.831634521E-1,7.263046417E0
8.484830042E0,-6.656208344E0,-8.930429077E-1,7.249574432E0
8.494825042E0,-6.655908966E0,-8.912466431E-1,7.242838440E0
8.504820042E0,-6.661597137E0,-8.878038025E-1,7.260202332E0
8.514815042E0,-6.659202118E0,-8.755293274E-1,7.253915405E0
8.524810042E0,-6.647376709E0,-8.846603394E-1,7.263794861E0
8.534805042E0,-6.640341339E0,-8.806187439E-1,7.264094238E0
8.544800042E0,-6.619534607E0,-8.771759033E-1,7.269183655E0
8.554795042E0,-6.628964996E0,-8.860075378E-1,7.272327118E0
8.564790042E0,-6.636599121E0,-8.765771484E-1,7.276967468E0
8.574785042E0,-6.657705231E0,-8.875044250E-1,7.258106689E0
8.584779042E0,-6.637048187E0,-8.863069153E-1,7.266040192E0
8.594774042E0,-6.657256165E0,-8.710386658E-1,7.267237701E0
8.604769042E0,-6.651118927E0,-8.744815063E-1,7.265142059E0
8.614764042E0,-6.663243713E0,-8.746311951E-1,7.258705444E0
8.624759042E0,-6.661896515E0,-8.785231018E-1,7.254364471E0
8.634754042E0,-6.663992157E0,-8.619076538E-1,7.245083771E0
8.644749042E0,-6.659800873E0,-8.692424011E-1,7.246880035E0
8.654744042E0,-6.657106476E0,-8.797206116E-1,7.255861359E0
8.664739042E0,-6.668183441E0,-8.743318176E-1,7.247628479E0
8.674734042E0,-6.639592896E0,-8.607101440E-1,7.245532837E0
8.684729042E0,-6.654861145E0,-8.891510010E-1,7.268285522E0
8.694724042E0,-6.670877838E0,-8.960366821E-1,7.251819763E0
8.704719042E0,-6.664590912E0,-8.888516235E-1,7.237599335E0
8.714713042E0,-6.671027527E0,-8.921447754E-1,7.238497467E0
8.724708042E0,-6.653064880E0,-8.759783936E-1,7.265142059E0
8.734703042E0,-6.646478577E0,-8.783734131E-1,7.277416534E0
8.744698042E0,-6.636000366E0,-8.716374207E-1,7.270231476E0
8.754693042E0,-6.636748810E0,-8.843609619E-1,7.267088013E0
8.764688042E0,-6.650370483E0,-8.755293274E-1,7.291936340E0
8.774683042E0,-6.653963013E0,-8.878038025E-1,7.278314667E0
8.784678042E0,-6.647526398E0,-8.933422852E-1,7.268884277E0
8.794673042E0,-6.646478577E0,-8.789721680E-1,7.274273071E0
8.804668042E0,-6.652466125E0,-8.910969543E-1,7.274123383E0
8.814663042E0,-6.646478577E0,-8.761280823E-1,7.261100464E0
8.824657042E0,-6.650819550E0,-8.780740356E-1,7.257957001E0
8.834652042E0,-6.660848694E0,-8.867559814E-1,7.263794861E0
8.844647042E0,-6.665489044E0,-8.746311951E-1,7.277416534E0
8.854642042E0,-6.651118927E0,-8.951385498E-1,7.259902954E0
8.864637042E0,-6.661746826E0,-8.912466431E-1,7.242539063E0
8.874632042E0,-6.658902740E0,-8.804690552E-1,7.245083771E0
8.884627042E0,-6.673272858E0,-8.771759033E-1,7.253166962E0
8.894622042E0,-6.683751068E0,-8.842112732E-1,7.244035950E0
8.904617042E0,-6.666985931E0,-8.891510010E-1,7.259603577E0
8.914612042E0,-6.663393402E0,-8.750802612E-1,7.255561981E0
8.924607042E0,-6.669530640E0,-8.870553589E-1,7.228767700E0
8.934602042E0,-6.677164764E0,-8.913963318E-1,7.257058868E0
8.944597042E0,-6.667884064E0,-8.943901062E-1,7.261699219E0
8.954591875E0,-6.659501495E0,-8.831634521E-1,7.258106689E0
8.964586875E0,-6.651418304E0,-8.746311951E-1,7.248227234E0
8.974581875E0,-6.648723907E0,-8.903485107E-1,7.255112915E0
8.984576875E0,-6.651567993E0,-8.815168762E-1,7.270530853E0
8.994571875E0,-6.646029510E0,-8.833131409E-1,7.263944550E0
9.004566875E0,-6.666686554E0,-8.872050476E-1,7.252268829E0
9.014561875E0,-6.664590912E0,-8.813671875E-1,7.225923615E0
9.024556875E0,-6.676566010E0,-8.885522461E-1,7.229965210E0
9.034551875E0,-6.666237488E0,-8.940907288E-1,7.244035950E0
9.044546875E0,-6.649172974E0,-8.743318176E-1,7.268435211E0
9.054541875E0,-6.657256165E0,-8.732839966E-1,7.258855133E0
9.064535875E0,-6.656208344E0,-8.812174988E-1,7.264692993E0
9.074530875E0,-6.683002625E0,-8.720864868E-1,7.252568207E0
9.084525875E0,-6.683751068E0,-8.981323242E-1,7.230713654E0
9.094520875E0,-6.662195892E0,-8.893006897E-1,7.255861359E0
9.104515875E0,-6.676416321E0,-8.836125183E-1,7.246281281E0
9.114510875E0,-6.655310211E0,-8.861572266E-1,7.246580658E0
9.124505875E0,-6.666237488E0,-8.770262146E-1,7.261549530E0
9.134500875E0,-6.669081573E0,-8.854087830E-1,7.248376923E0
9.144495875E0,-6.659800873E0,-8.882528687E-1,7.244485016E0
9.154490875E0,-6.654262390E0,-8.672964478E-1,7.252268829E0
9.164485875E0,-6.679110718E0,-8.833131409E-1,7.244485016E0
9.174480875E0,-6.681056671E0,-8.731343079E-1,7.240892487E0
9.184474875E0,-6.673721924E0,-8.755293274E-1,7.220983887E0
9.194469875E0,-6.672674103E0,-8.909472656E-1,7.223378906E0
9.204464875E0,-6.669530640E0,-8.774752808E-1,7.236701202E0
9.214459875E0,-6.688690796E0,-8.840615845E-1,7.247029724E0
9.224454875E0,-6.674170990E0,-8.870553589E-1,7.247029724E0
9.234449875E0,-6.660249939E0,-8.910969543E-1,7.244335327E0
9.244444875E0,-6.658004608E0,-8.710386658E-1,7.260651398E0
9.254439875E0,-6.651567993E0,-8.708889771E-1,7.260202332E0
9.264434875E0,-6.654711456E0,-8.897497559E-1,7.263495483E0
9.274429875E0,-6.679110718E0,-8.872050476E-1,7.250173187E0
9.284424875E0,-6.659351807E0,-8.821156311E-1,7.248526611E0
9.294419875E0,-6.651418304E0,-8.819659424E-1,7.252867584E0
9.304413875E0,-6.666387177E0,-8.747808838E-1,7.229815521E0
9.314408875E0,-6.674170990E0,-8.692424011E-1,7.262597351E0
9.324403875E0,-6.668033752E0,-8.786727905E-1,7.243736572E0
9.334398875E0,-6.667734375E0,-8.876541138E-1,7.241042175E0
9.344393875E0,-6.688690796E0,-8.872050476E-1,7.233707428E0
9.354388875E0,-6.659501495E0,-8.858578491E-1,7.253466339E0
9.364383875E0,-6.653064880E0,-8.946894836E-1,7.261399841E0
9.374378875E0,-6.654412079E0,-8.975335693E-1,7.254663849E0
9.384373875E0,-6.645281067E0,-8.828640747E-1,7.249724121E0
9.394368875E0,-6.679859161E0,-8.867559814E-1,7.242688751E0
9.404363875E0,-6.665938110E0,-8.873547363E-1,7.250173187E0
9.414358875E0,-6.661746826E0,-8.819659424E-1,7.254214783E0
9.424352875E0,-6.657405853E0,-8.686436462E-1,7.248975677E0
9.434347875E0,-6.657555542E0,-8.890013123E-1,7.250622253E0
9.444342875E0,-6.664590912E0,-8.809181213E-1,7.242838440E0
9.454337875E0,-6.661896515E0,-8.743318176E-1,7.254813538E0
9.464332875E0,-6.657256165E0,-8.743318176E-1,7.265142059E0
9.474327875E0,-6.677314453E0,-8.942404175E-1,7.267836456E0
9.484322875E0,-6.682852936E0,-8.834628296E-1,7.256609802E0
9.494317875E0,-6.663094025E0,-8.762777710E-1,7.257957001E0
9.504312875E0,-6.657106476E0,-8.924441528E-1,7.255561981E0
9.514307875E0,-6.654412079E0,-9.003776550E-1,7.248526611E0
9.524302875E0,-6.664441223E0,-8.890013123E-1,7.243886261E0
9.534296875E0,-6.671027527E0,-8.875044250E-1,7.231911163E0
9.544291875E0,-6.646628265E0,-8.867559814E-1,7.253017273E0
9.554286875E0,-6.666686554E0,-8.958869934E-1,7.247778168E0
9.564281875E0,-6.666536865E0,-9.003776550E-1,7.249574432E0
9.574276875E0,-6.666985931E0,-8.894503784E-1,7.255412292E0
9.584271875E0,-6.651717682E0,-8.870553589E-1,7.252119141E0
9.594266875E0,-6.658303986E0,-8.806187439E-1,7.252119141E0
9.604261875E0,-6.667584686E0,-8.773255920E-1,7.237299957E0
9.614256875E0,-6.667884064E0,-8.836125183E-1,7.228318634E0
9.624251875E0,-6.659950562E0,-8.813671875E-1,7.224875793E0
9.634246875E0,-6.671177216E0,-8.913963318E-1,7.234156494E0
9.644241875E0,-6.666985931E0,-9.135502625E-1,7.237898712E0
9.654235875E0,-6.661148071E0,-8.951385498E-1,7.241940308E0
9.664230875E0,-6.639143829E0,-8.881031799E-1,7.252867584E0
9.674225875E0,-6.655908966E0,-8.855584717E-1,7.259753265E0
9.684220875E0,-6.656208344E0,-8.843609619E-1,7.244784393E0
9.694215875E0,-6.658004608E0,-8.755293274E-1,7.252867584E0
9.704210875E0,-6.668782196E0,-8.952882385E-1,7.257358246E0
9.714205875E0,-6.643335114E0,-8.842112732E-1,7.275919647E0
9.724200875E0,-6.653364258E0,-8.764274597E-1,7.284152527E0
9.734195875E0,-6.646328888E0,-8.875044250E-1,7.266040192E0
9.744190875E0,-6.688690796E0,-8.925938416E-1,7.247329102E0
9.754185875E0,-6.689439240E0,-8.807684326E-1,7.239245911E0
9.764180875E0,-6.685397644E0,-8.830137634E-1,7.213649139E0
9.774174875E0,-6.691235504E0,-8.816665649E-1,7.230414276E0
9.784169875E0,-6.686146088E0,-8.907975769E-1,7.243137817E0
9.794164875E0,-6.674620056E0,-8.898994446E-1,7.238048401E0
9.804159875E0,-6.649172974E0,-8.864566040E-1,7.260052643E0
9.814154875E0,-6.670428772E0,-8.740324402E-1,7.243137817E0
9.824149875E0,-6.658453674E0,-8.717871094E-1,7.240593109E0
9.834144875E0,-6.668931885E0,-8.686436462E-1,7.248825989E0
9.844139875E0,-6.665189667E0,-8.831634521E-1,7.254214783E0
9.854134875E0,-6.646628265E0,-8.681945801E-1,7.250173187E0
9.864129875E0,-6.666686554E0,-8.774752808E-1,7.236102448E0
9.874124875E0,-6.674919434E0,-8.767268372E-1,7.250173187E0
9.884119875E0,-6.681206360E0,-8.836125183E-1,7.248825989E0
9.894113875E0,-6.666536865E0,-8.824150085E-1,7.225474548E0
9.904108875E0,-6.662944336E0,-8.764274597E-1,7.235054626E0
9.914103875E0,-6.673572235E0,-8.878038025E-1,7.263944550E0
9.924098875E0,-6.656657410E0,-8.842112732E-1,7.253316650E0
9.934093875E0,-6.650520172E0,-8.912466431E-1,7.251819763E0
9.944088875E0,-6.634353790E0,-8.773255920E-1,7.249275055E0
9.954083875E0,-6.645281067E0,-8.807684326E-1,7.260501709E0
9.964078000E0,-6.636150055E0,-8.785231018E-1,7.264094238E0
9.974073000E0,-6.652017059E0,-8.723858643E-1,7.275769958E0
9.984068000E0,-6.657106476E0,-8.946894836E-1,7.259753265E0
9.994063000E0,-6.640940094E0,-8.957373047E-1,7.263196106E0
1.000405700E1,-6.646478577E0,-8.921447754E-1,7.256759491E0
1.001405200E1,-6.657106476E0,-8.881031799E-1,7.251221008E0
1.002404700E1,-6.659950562E0,-8.898994446E-1,7.250622253E0
1.003404200E1,-6.672374725E0,-8.870553589E-1,7.261699219E0
1.004403700E1,-6.649172974E0,-8.933422852E-1,7.269183655E0
1.005403200E1,-6.658603363E0,-9.027726746E-1,7.250472565E0
1.006402700E1,-6.638245697E0,-8.861572266E-1,7.262747040E0
1.007402200E1,-6.667584686E0,-8.981323242E-1,7.252568207E0
1.008401700E1,-6.651268616E0,-8.900491333E-1,7.241042175E0
1.009401200E1,-6.662944336E0,-8.888516235E-1,7.243586884E0
1.010400700E1,-6.650819550E0,-8.783734131E-1,7.261699219E0
1.011400200E1,-6.655310211E0,-8.656498718E-1,7.263645172E0
1.012399600E1,-6.642436981E0,-8.842112732E-1,7.264243927E0
1.013399100E1,-6.656807098E0,-8.903485107E-1,7.270979919E0
1.014398600E1,-6.657555542E0,-8.735833740E-1,7.258705444E0
1.015398100E1,-6.648723907E0,-8.875044250E-1,7.264842682E0
1.016397600E1,-6.654711456E0,-8.967851257E-1,7.268884277E0
1.017397100E1,-6.654861145E0,-8.770262146E-1,7.261699219E0
1.018396600E1,-6.668033752E0,-8.879534912E-1,7.265890503E0
1.019396100E1,-6.663094025E0,-8.958869934E-1,7.247778168E0
1.020395600E1,-6.654711456E0,-8.897497559E-1,7.254514160E0
1.021395100E1,-6.632707214E0,-8.896000671E-1,7.262896729E0
1.022394600E1,-6.648723907E0,-8.863069153E-1,7.261549530E0
1.023394100E1,-6.668183441E0,-8.846603394E-1,7.259154510E0
1.024393500E1,-6.657854919E0,-8.791218567E-1,7.242389374E0
1.025393000E1,-6.656956787E0,-8.746311951E-1,7.244784393E0
1.026392500E1,-6.680607605E0,-8.720864868E-1,7.251221008E0
1.027392000E1,-6.675069122E0,-8.964857483E-1,7.247927856E0
1.028391500E1,-6.665638733E0,-8.867559814E-1,7.262747040E0
1.029391000E1,-6.644382935E0,-8.711883545E-1,7.273524628E0
1.030390500E1,-6.645730133E0,-8.876541138E-1,7.270231476E0
1.031390000E1,-6.653513947E0,-8.943901062E-1,7.257507935E0
1.032389500E1,-6.654412079E0,-8.878038025E-1,7.249724121E0
1.033389000E1,-6.665339355E0,-8.767268372E-1,7.264842682E0
1.034388500E1,-6.653064880E0,-8.643026733E-1,7.251071320E0
1.035387900E1,-6.663543091E0,-8.750802612E-1,7.260052643E0
1.036387400E1,-6.663393402E0,-8.948391724E-1,7.255861359E0
1.037386900E1,-6.680158539E0,-8.900491333E-1,7.237000580E0
1.038386400E1,-6.674919434E0,-8.867559814E-1,7.243287506E0
1.039385900E1,-6.684499512E0,-8.922944641E-1,7.252119141E0
1.040385400E1,-6.684349823E0,-8.857081604E-1,7.259753265E0
1.041384900E1,-6.664740601E0,-8.785231018E-1,7.270381165E0
1.042384400E1,-6.642287292E0,-8.818162537E-1,7.260950775E0
1.043383900E1,-6.672524414E0,-8.722361755E-1,7.259453888E0
1.044383400E1,-6.678811340E0,-8.758287048E-1,7.246880035E0
1.045382900E1,-6.674320679E0,-8.945397949E-1,7.237599335E0
1.046382400E1,-6.663543091E0,-8.852590942E-1,7.244035950E0
1.047381800E1,-6.670877838E0,-8.810678101E-1,7.225923615E0
1.048381300E1,-6.676416321E0,-8.896000671E-1,7.229516144E0
1.049380800E1,-6.677164764E0,-8.885522461E-1,7.232958984E0
1.050380300E1,-6.667135620E0,-8.913963318E-1,7.236850891E0
1.051379800E1,-6.682852936E0,-8.641529846E-1,7.244185638E0
1.052379300E1,-6.680757294E0,-8.860075378E-1,7.244934082E0
1.053378800E1,-6.680607605E0,-8.887019348E-1,7.248376923E0
1.054378300E1,-6.646628265E0,-8.822653198E-1,7.251370697E0
1.055377800E1,-6.646478577E0,-9.009764099E-1,7.257657623E0
1.056377300E1,-6.632856903E0,-8.919950867E-1,7.278164978E0
1.057376800E1,-6.639443207E0,-8.827143860E-1,7.283104706E0
1.058376200E1,-6.633455658E0,-8.801696777E-1,7.274273071E0
1.059375700E1,-6.620732117E0,-8.925938416E-1,7.283254395E0
1.060375200E1,-6.624474335E0,-8.854087830E-1,7.291786652E0
1.061374700E1,-6.632707214E0,-8.770262146E-1,7.261250153E0
1.062374200E1,-6.650071106E0,-8.771759033E-1,7.256310425E0
1.063373700E1,-6.648424530E0,-8.788224792E-1,7.252418518E0
1.064373200E1,-6.649921417E0,-8.891510010E-1,7.252418518E0
1.065372700E1,-6.648574219E0,-8.822653198E-1,7.236701202E0
1.066372200E1,-6.655759277E0,-8.897497559E-1,7.249275055E0
1.067371700E1,-6.668632507E0,-8.928932190E-1,7.251969452E0
1.068371200E1,-6.685247955E0,-8.816665649E-1,7.250322876E0
1.069370700E1,-6.673871613E0,-8.990304565E-1,7.253765717E0
1.070370100E1,-6.658154297E0,-8.719367981E-1,7.227570190E0
1.071369600E1,-6.653064880E0,-8.740324402E-1,7.222780151E0
1.072369100E1,-6.672075348E0,-8.896000671E-1,7.257657623E0
1.073368600E1,-6.669830017E0,-8.827143860E-1,7.253915405E0
1.074368100E1,-6.669081573E0,-8.885522461E-1,7.259753265E0
1.075367600E1,-6.656507721E0,-8.888516235E-1,7.257507935E0
1.076367100E1,-6.683152313E0,-8.776249695E-1,7.266638947E0
1.077366600E1,-6.667434998E0,-8.845106506E-1,7.220085754E0
1.078366100E1,-6.690936127E0,-8.930429077E-1,7.214547272E0
1.079365600E1,-6.688241730E0,-8.776249695E-1,7.209008789E0
1.080365100E1,-6.685098267E0,-8.821156311E-1,7.238647156E0
1.081364500E1,-6.649622040E0,-8.840615845E-1,7.263944550E0
1.082364000E1,-6.649771729E0,-8.753796387E-1,7.270081787E0
1.083363500E1,-6.628964996E0,-8.719367981E-1,7.269033966E0
1.084363000E1,-6.646628265E0,-8.731343079E-1,7.274722137E0
1.085362500E1,-6.656208344E0,-8.705895996E-1,7.259304199E0
1.086362000E1,-6.672225037E0,-8.922944641E-1,7.260501709E0
1.087361500E1,-6.686595154E0,-8.845106506E-1,7.248676300E0
1.088361000E1,-6.654861145E0,-8.940907288E-1,7.231013031E0
1.089360500E1,-6.682553558E0,-8.940907288E-1,7.235952759E0
1.090360000E1,-6.678811340E0,-8.913963318E-1,7.236252136E0
1.091359500E1,-6.677164764E0,-8.726852417E-1,7.244185638E0
1.092359000E1,-6.680457916E0,-8.827143860E-1,7.248825989E0
1.093358400E1,-6.685397644E0,-8.719367981E-1,7.251221008E0
1.094357900E1,-6.672374725E0,-8.882528687E-1,7.219786377E0
1.095357400E1,-6.662345581E0,-8.831634521E-1,7.245383148E0
1.096356900E1,-6.678212585E0,-8.858578491E-1,7.237599335E0
1.097356400E1,-6.671476593E0,-8.870553589E-1,7.242688751E0
1.098355900E1,-6.678811340E0,-8.848100281E-1,7.250771942E0
1.099355400E1,-6.692133636E0,-9.011260986E-1,7.255262604E0
1.100354900E1,-6.654711456E0,-8.882528687E-1,7.267986145E0
1.101354400E1,-6.660549316E0,-8.824150085E-1,7.250921631E0
1.102353900E1,-6.668183441E0,-8.809181213E-1,7.256909180E0
1.103353400E1,-6.662195892E0,-8.813671875E-1,7.263196106E0
1.104352800E1,-6.646628265E0,-8.884025574E-1,7.251370697E0
1.105352300E1,-6.651567993E0,-8.888516235E-1,7.247329102E0
1.106351800E1,-6.633904724E0,-8.762777710E-1,7.257058868E0
1.107351300E1,-6.658004608E0,-8.816665649E-1,7.264243927E0
1.108350800E1,-6.665189667E0,-8.728349304E-1,7.258705444E0
1.109350300E1,-6.648873596E0,-8.731343079E-1,7.250921631E0
1.110349800E1,-6.656358032E0,-8.849597168E-1,7.248676300E0
1.111349300E1,-6.666087799E0,-8.840615845E-1,7.232060852E0
1.112348800E1,-6.681655426E0,-8.779243469E-1,7.232809296E0
1.113348300E1,-6.682254181E0,-8.863069153E-1,7.253765717E0
1.114347800E1,-6.654711456E0,-8.845106506E-1,7.257058868E0
1.115347300E1,-6.639592896E0,-9.029223633E-1,7.268584900E0
1.116346700E1,-6.661148071E0,-8.882528687E-1,7.259902954E0
1.117346200E1,-6.639293518E0,-8.887019348E-1,7.266040192E0
1.118345700E1,-6.660249939E0,-8.896000671E-1,7.282356262E0
1.119345200E1,-6.655010834E0,-8.801696777E-1,7.278913422E0
1.120344700E1,-6.651418304E0,-8.909472656E-1,7.265890503E0
1.121344200E1,-6.661148071E0,-8.797206116E-1,7.259304199E0
1.122343700E1,-6.655609589E0,-8.758287048E-1,7.247329102E0
1.123343200E1,-6.677763519E0,-8.816665649E-1,7.254663849E0
1.124342700E1,-6.665189667E0,-8.831634521E-1,7.233258362E0
1.125342200E1,-6.672225037E0,-8.830137634E-1,7.240293732E0
1.126341700E1,-6.666836243E0,-8.943901062E-1,7.253166962E0
1.127341100E1,-6.677314453E0,-8.804690552E-1,7.232958984E0
1.128340600E1,-6.664291534E0,-8.824150085E-1,7.252268829E0
1.129340100E1,-6.671925659E0,-8.927435303E-1,7.274722137E0
1.130339600E1,-6.665489044E0,-8.668473816E-1,7.256310425E0
1.131339100E1,-6.652765503E0,-8.915460205E-1,7.252717896E0
1.132338600E1,-6.665039978E0,-9.012757874E-1,7.259902954E0
1.133338100E1,-6.667734375E0,-9.084608459E-1,7.255861359E0
1.134337600E1,-6.639443207E0,-8.828640747E-1,7.261250153E0
1.135337100E1,-6.645430756E0,-8.795709229E-1,7.254813538E0
1.136336600E1,-6.646478577E0,-8.637039185E-1,7.260950775E0
1.137336100E1,-6.662944336E0,-8.719367981E-1,7.262747040E0
1.138335600E1,-6.684050446E0,-8.894503784E-1,7.246281281E0
1.139335000E1,-6.690786438E0,-8.815168762E-1,7.243586884E0
1.140334500E1,-6.678811340E0,-8.674461365E-1,7.237599335E0
1.141334000E1,-6.687792664E0,-8.813671875E-1,7.234455872E0
1.142333500E1,-6.668333130E0,-8.949888611E-1,7.240892487E0
1.143333000E1,-6.680906982E0,-8.795709229E-1,7.251071320E0
1.144332500E1,-6.675069122E0,-8.768765259E-1,7.242089996E0
1.145332000E1,-6.681655426E0,-8.927435303E-1,7.246430969E0
1.146331500E1,-6.685098267E0,-8.681945801E-1,7.247029724E0
1.147331000E1,-6.664890289E0,-8.915460205E-1,7.241940308E0
1.148330500E1,-6.652466125E0,-8.991801453E-1,7.261998596E0
1.149330000E1,-6.666985931E0,-8.794212341E-1,7.251520386E0
1.150329400E1,-6.671027527E0,-8.888516235E-1,7.252268829E0
1.151328900E1,-6.664141846E0,-8.843609619E-1,7.263196106E0
1.152328400E1,-6.659950562E0,-8.822653198E-1,7.259753265E0
1.153327900E1,-6.662644958E0,-8.758287048E-1,7.255112915E0
1.154327400E1,-6.658902740E0,-8.846603394E-1,7.264992371E0
1.155326900E1,-6.648723907E0,-8.890013123E-1,7.259453888E0
1.156326400E1,-6.641688538E0,-8.904981995E-1,7.258106689E0
1.157325900E1,-6.669231262E0,-8.840615845E-1,7.263645172E0
1.158325400E1,-6.660549316E0,-8.782237244E-1,7.260950775E0
1.159324900E1,-6.646328888E0,-8.777746582E-1,7.235803070E0
1.160324400E1,-6.676416321E0,-8.765771484E-1,7.257058868E0
1.161323800E1,-6.669979706E0,-8.906478882E-1,7.255861359E0
1.162323300E1,-6.671027527E0,-8.978329468E-1,7.243137817E0
1.163322800E1,-6.690337372E0,-8.887019348E-1,7.239245911E0
1.164322300E1,-6.657854919E0,-8.713380432E-1,7.243736572E0
1.165321800E1,-6.679559784E0,-8.753796387E-1,7.251520386E0
1.166321300E1,-6.672075348E0,-8.937913513E-1,7.250322876E0
1.167320800E1,-6.674919434E0,-8.890013123E-1,7.244634705E0
1.168320300E1,-6.660699005E0,-8.683442688E-1,7.244185638E0
1.169319800E1,-6.670728149E0,-8.863069153E-1,7.248526611E0
1.170319300E1,-6.679709473E0,-8.876541138E-1,7.252119141E0
1.171318800E1,-6.666686554E0,-9.044192505E-1,7.252119141E0
1.172318300E1,-6.661447449E0,-8.806187439E-1,7.248526611E0
1.173317700E1,-6.640341339E0,-8.860075378E-1,7.257657623E0
1.174317200E1,-6.647227020E0,-8.901988220E-1,7.269183655E0
1.175316700E1,-6.664141846E0,-8.825646973E-1,7.261399841E0
1.176316200E1,-6.666237488E0,-8.851094055E-1,7.268135834E0
1.177315700E1,-6.665489044E0,-8.828640747E-1,7.258705444E0
1.178315200E1,-6.659800873E0,-8.806187439E-1,7.239245911E0
1.179314700E1,-6.680607605E0,-8.866062927E-1,7.242389374E0
1.180314200E1,-6.665189667E0,-8.840615845E-1,7.241940308E0
1.181313700E1,-6.696175232E0,-8.617579651E-1,7.252119141E0
1.182313200E1,-6.681655426E0,-8.684939575E-1,7.241640930E0
1.183312700E1,-6.674769745E0,-8.711883545E-1,7.243886261E0
1.184312100E1,-6.653963013E0,-8.888516235E-1,7.264842682E0
1.185311600E1,-6.660998383E0,-8.866062927E-1,7.274572449E0
1.186311100E1,-6.675667877E0,-8.912466431E-1,7.251969452E0
1.187310600E1,-6.675069122E0,-8.882528687E-1,7.248825989E0
1.188310100E1,-6.682553558E0,-8.839118958E-1,7.254364471E0
1.189309600E1,-6.661447449E0,-8.846603394E-1,7.254514160E0
1.190309100E1,-6.676116943E0,-8.822653198E-1,7.249724121E0
1.191308600E1,-6.661447449E0,-8.891510010E-1,7.270530853E0
1.192308100E1,-6.641987915E0,-8.961863708E-1,7.256310425E0
1.193307600E1,-6.654112701E0,-8.797206116E-1,7.256011047E0
1.194307100E1,-6.646628265E0,-8.738827515E-1,7.251520386E0
1.195306600E1,-6.662495270E0,-8.884025574E-1,7.246430969E0
1.196306012E1,-6.679260406E0,-8.803193665E-1,7.247628479E0
1.197305512E1,-6.669231262E0,-8.708889771E-1,7.247179413E0
1.198305012E1,-6.651118927E0,-8.896000671E-1,7.247478790E0
1.199304513E1,-6.665638733E0,-8.705895996E-1,7.253017273E0
1.200304013E1,-6.657705231E0,-8.836125183E-1,7.252568207E0
1.201303512E1,-6.651118927E0,-8.668473816E-1,7.258256378E0
1.202303012E1,-6.669530640E0,-8.915460205E-1,7.260801086E0
1.203302512E1,-6.651717682E0,-8.897497559E-1,7.259004822E0
1.204302013E1,-6.652166748E0,-9.092092896E-1,7.239694977E0
1.205301513E1,-6.651867371E0,-8.867559814E-1,7.270530853E0
1.206301013E1,-6.645730133E0,-8.827143860E-1,7.265142059E0
1.207300413E1,-6.666536865E0,-8.824150085E-1,7.261399841E0
1.208299912E1,-6.666387177E0,-8.824150085E-1,7.261250153E0
1.209299412E1,-6.671177216E0,-8.882528687E-1,7.255412292E0
1.210298913E1,-6.671326904E0,-8.861572266E-1,7.250622253E0
