"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.579782042E0,-3.852788866E-2,-1.878096431E-2,5.897033930E-2
8.589777042E0,-4.812433898E-2,-1.805035472E-3,6.173841119E-2
8.599772042E0,-5.495447159E-2,-6.519864723E-3,6.372003257E-2
8.609767042E0,-5.405516982E-2,-2.145855054E-3,5.844876766E-2
8.619762042E0,-5.957611084E-2,-1.071750775E-2,6.189043880E-2
8.629757042E0,-5.434753060E-2,1.172140159E-2,3.597031653E-2
8.639752042E0,-6.362940073E-2,1.426062807E-3,3.717016518E-2
8.649746042E0,-4.899089634E-2,-2.453053147E-3,4.446573615E-2
8.659741042E0,-6.720146477E-2,-1.345919408E-2,5.349734545E-2
8.669736042E0,-3.954705834E-2,1.502573624E-2,3.760052025E-2
8.679731042E0,-5.365288138E-2,-5.942086726E-3,6.510933101E-2
8.689726042E0,-6.614487290E-2,-2.093544401E-2,5.697994709E-2
8.699721042E0,-5.555848897E-2,-1.679941602E-2,4.199704170E-2
8.709716042E0,-6.466084957E-2,-1.620738544E-2,3.035874367E-2
8.719711042E0,-4.843190253E-2,-5.849993080E-3,5.901770175E-2
8.729706042E0,-4.133045912E-2,-1.015295908E-2,6.795166254E-2
8.739701042E0,-4.219467759E-2,6.184161454E-4,6.980289102E-2
8.749696042E0,-2.855897069E-2,-1.363380656E-2,5.623325765E-2
8.759691042E0,-4.811732233E-2,-8.050665781E-3,8.639787376E-2
8.769685042E0,-5.238462031E-2,-6.868943498E-3,7.478822708E-2
8.779680042E0,-5.524040043E-2,-1.956646465E-2,6.443924010E-2
8.789675042E0,-3.993882179E-2,-6.484050527E-3,6.758328795E-2
8.799670042E0,-5.293542802E-2,-2.133086197E-2,7.747677684E-2
8.809665042E0,-4.600998580E-2,-2.348095626E-3,6.131858110E-2
8.819660042E0,-4.624095082E-2,-5.007263124E-3,5.612157583E-2
8.829655042E0,-5.675482929E-2,-1.125004292E-2,6.773239195E-2
8.839650042E0,-6.359373271E-2,-5.582556054E-3,7.252476990E-2
8.849645042E0,-5.122394800E-2,-1.256851695E-2,6.432989717E-2
8.859640042E0,-4.844710529E-2,-1.681564204E-2,4.279460192E-2
8.869635042E0,-5.479308844E-2,-7.077908367E-3,4.448795557E-2
8.879630042E0,-5.955739975E-2,1.369637176E-3,5.000889659E-2
8.889624042E0,-7.255342126E-2,-6.721520573E-3,4.399562001E-2
8.899619042E0,-5.976322174E-2,-1.762423888E-2,5.706414700E-2
8.909614042E0,-5.321434021E-2,-8.584662750E-3,5.756817698E-2
8.919609042E0,-6.476259112E-2,-7.658025250E-3,3.012134671E-2
8.929604042E0,-6.763942122E-2,-1.431566499E-2,5.475683570E-2
8.939599042E0,-6.283885717E-2,-1.346511438E-2,6.014329076E-2
8.949594042E0,-4.806352794E-2,-1.548722774E-2,6.158462942E-2
8.959589875E0,-3.708362639E-2,-5.752198398E-5,4.620411336E-2
8.969584875E0,-3.594868183E-2,-8.957934380E-3,6.662726820E-2
8.979579875E0,-4.049313784E-2,-1.803120509E-2,6.954210520E-2
8.989574875E0,-3.580133200E-2,-1.039086767E-2,6.656002522E-2
8.999569875E0,-5.349500656E-2,-8.327458352E-3,6.783237934E-2
9.009563875E0,-5.562690139E-2,-9.346043319E-3,3.782914639E-2
9.019558875E0,-6.326044142E-2,-7.702829540E-3,3.302682817E-2
9.029553875E0,-6.095254540E-2,-1.787281863E-2,4.551004887E-2
9.039548875E0,-4.025983393E-2,-1.122029521E-2,6.872174084E-2
9.049543875E0,-4.071416259E-2,-5.527811497E-4,7.305043459E-2
9.059538875E0,-3.667607546E-2,-1.176883712E-2,6.646880865E-2
9.069533875E0,-6.491812706E-2,6.408548355E-3,6.442579150E-2
9.079528875E0,-6.943627059E-2,-1.734181836E-2,3.400740623E-2
9.089523875E0,-5.365112722E-2,-2.255293004E-2,5.653321981E-2
9.099518875E0,-6.222431481E-2,-7.676297799E-3,5.423234046E-2
9.109513875E0,-4.664850175E-2,-1.308738425E-2,5.404581428E-2
9.119508875E0,-4.226718307E-2,-8.272713795E-3,6.980347574E-2
9.129502875E0,-6.360425770E-2,-6.695719734E-3,6.327096641E-2
9.139497875E0,-4.638011456E-2,-1.265702918E-2,4.949375689E-2
9.149492875E0,-4.122930229E-2,4.005561993E-3,5.370550632E-2
9.159487875E0,-6.090518296E-2,-3.333059102E-3,5.436214864E-2
9.169482875E0,-6.960408568E-2,-7.748145461E-3,5.045211554E-2
9.179477875E0,-6.538882792E-2,-1.736988500E-3,2.847301662E-2
9.189472875E0,-5.387039781E-2,-1.705186956E-2,3.359049976E-2
9.199467875E0,-4.800271690E-2,-4.535831362E-3,4.504227161E-2
9.209462875E0,-7.897015572E-2,-7.988466024E-3,4.930372238E-2
9.219457875E0,-6.386738241E-2,-1.215446100E-2,5.127423406E-2
9.229452875E0,-5.222557604E-2,-1.396263935E-2,5.337338448E-2
9.239447875E0,-4.250867307E-2,-4.079236910E-3,5.877445757E-2
9.249441875E0,-4.267707288E-2,6.975801364E-3,6.236523271E-2
9.259436875E0,-4.623685777E-2,-1.144650936E-2,6.583146214E-2
9.269431875E0,-5.979479671E-2,-9.137005359E-3,6.125718534E-2
9.279426875E0,-5.474748015E-2,-1.349376574E-2,5.674488902E-2
9.289421875E0,-3.774611592E-2,-7.822916731E-3,5.755765200E-2
9.299416875E0,-5.381309509E-2,4.716802686E-3,4.267648816E-2
9.309411875E0,-6.113205492E-2,4.521067142E-3,5.840842187E-2
9.319406875E0,-5.836222887E-2,-7.728776559E-3,6.103849947E-2
9.329401875E0,-5.306523621E-2,-9.933030680E-3,5.006152153E-2
9.339396875E0,-7.307616234E-2,-6.628915295E-3,4.251452029E-2
9.349391875E0,-5.028371572E-2,-1.424345188E-2,5.620519102E-2
9.359385875E0,-4.435522377E-2,-1.883505106E-2,6.603728414E-2
9.369380875E0,-3.669478655E-2,-1.907244802E-2,6.625421584E-2
9.379375875E0,-3.034646451E-2,-5.860883519E-3,5.240742445E-2
9.389370875E0,-6.453747332E-2,-1.303000845E-2,5.132159650E-2
9.399365875E0,-6.006435335E-2,-1.125135854E-2,4.966975808E-2
9.409360875E0,-5.355406344E-2,-7.906751186E-3,6.653254330E-2
9.419355875E0,-4.323197365E-2,6.153098121E-3,5.273603797E-2
9.429350875E0,-4.472652197E-2,-3.969820887E-3,5.348740518E-2
9.439345875E0,-4.379506052E-2,-7.142081559E-3,4.335944295E-2
9.449340875E0,-6.011580884E-2,6.502834707E-4,6.209158301E-2
9.459335875E0,-4.622282445E-2,-2.235317454E-3,6.671965420E-2
9.469330875E0,-5.542107940E-2,-1.346080206E-2,7.771066546E-2
9.479324875E0,-6.914683342E-2,-1.146690153E-2,6.502805471E-2
9.489319875E0,-5.195484996E-2,-3.714809194E-3,6.396269202E-2
9.499314875E0,-4.630819380E-2,-1.335884124E-2,6.256345332E-2
9.509309875E0,-3.500611067E-2,-2.664218031E-2,5.810495138E-2
9.519304875E0,-4.993814528E-2,-2.117708020E-2,5.258517981E-2
9.529299875E0,-6.058183193E-2,-1.491719730E-2,4.131642580E-2
9.539294875E0,-3.938275158E-2,-9.715952799E-3,5.995910347E-2
9.549289875E0,-5.209342897E-2,-1.485543609E-2,5.668992519E-2
9.559284875E0,-6.139517963E-2,-2.409951858E-2,5.426742375E-2
9.569279875E0,-4.875349939E-2,-1.505782284E-2,6.213251352E-2
9.579274875E0,-4.559307933E-2,-6.360966638E-3,5.916855991E-2
9.589269875E0,-3.228423178E-2,-1.059427768E-2,5.587073028E-2
9.599263875E0,-5.132510483E-2,-6.716769710E-3,5.090118170E-2
9.609258875E0,-4.785302818E-2,-2.838019207E-3,4.360385656E-2
9.619253875E0,-5.740854800E-2,-5.273092166E-3,3.048504353E-2
9.629248875E0,-6.228746474E-2,-8.995429650E-3,3.778295338E-2
9.639243875E0,-4.776941299E-2,-3.477280676E-2,4.513641179E-2
9.649238875E0,-6.296691120E-2,-2.113008320E-2,5.153969765E-2
9.659233875E0,-2.988745809E-2,-1.038633607E-2,5.338449419E-2
9.669228875E0,-3.393139243E-2,-3.778105304E-3,6.225296617E-2
9.679223875E0,-4.498789251E-2,-1.172622554E-2,5.451125264E-2
9.689218875E0,-3.428222537E-2,-7.114453465E-3,4.547262669E-2
9.699213875E0,-5.902062535E-2,-5.883833840E-3,5.711560249E-2
9.709208875E0,-4.451953053E-2,-1.386418685E-2,7.668915689E-2
9.719202875E0,-4.203855693E-2,-1.597897857E-3,8.800059557E-2
9.729197875E0,-3.381854117E-2,-9.420522228E-3,7.627166569E-2
9.739192875E0,-6.860070348E-2,-1.055086210E-2,6.212315798E-2
9.749187875E0,-7.437249005E-2,-8.328920156E-3,4.733671904E-2
9.759182875E0,-6.873343527E-2,-8.322707489E-3,2.197032809E-2
9.769177875E0,-7.158629179E-2,-6.345983148E-3,3.454067230E-2
9.779172875E0,-7.562437892E-2,-3.875680715E-3,4.008500218E-2
9.789167875E0,-6.283417940E-2,-1.586130336E-2,3.880446196E-2
9.799162875E0,-4.695255697E-2,-7.228254899E-3,6.039121270E-2
9.809157875E0,-5.444400966E-2,-3.608462960E-4,5.154437542E-2
9.819152875E0,-4.191576540E-2,8.520708829E-3,3.725787342E-2
9.829146875E0,-5.451359153E-2,2.996478751E-3,6.506723106E-2
9.839141875E0,-6.139693379E-2,-8.355598077E-3,6.177934170E-2
9.849136875E0,-4.263672709E-2,2.074957564E-3,5.374760628E-2
9.859131875E0,-4.478733301E-2,-5.258254856E-3,3.874131203E-2
9.869126875E0,-6.509822130E-2,-4.376860186E-3,4.975161910E-2
9.879121875E0,-6.650038362E-2,-1.537094124E-2,5.094503582E-2
9.889116875E0,-6.743769228E-2,-9.314614534E-4,3.014707446E-2
9.899111875E0,-4.605150104E-2,-1.464508250E-3,3.420971990E-2
9.909106875E0,-6.590104401E-2,-1.400218114E-2,5.975912869E-2
9.919101875E0,-6.166239738E-2,-9.322435185E-3,5.865926743E-2
9.929096875E0,-5.100526214E-2,-1.135595061E-2,5.725827456E-2
9.939091875E0,-2.899751186E-2,5.975854397E-4,4.429090440E-2
9.949085875E0,-3.835539579E-2,-2.447425202E-3,6.341656208E-2
9.959080000E0,-3.567795575E-2,-3.390873447E-3,5.428964317E-2
9.969075000E0,-3.659713805E-2,3.856165633E-3,7.253938794E-2
9.979070000E0,-5.060355842E-2,-1.495089188E-2,5.721208155E-2
9.989065000E0,-3.736136913E-2,-2.955343589E-2,6.897258639E-2
9.999060000E0,-3.722571373E-2,-1.325242192E-2,6.026257396E-2
1.000905500E1,-4.652044773E-2,-9.222886339E-3,5.950652897E-2
1.001905000E1,-5.479133427E-2,-1.555183947E-2,4.511477709E-2
1.002904500E1,-5.752256870E-2,-5.028093830E-3,5.976731479E-2
1.003904000E1,-5.233550370E-2,-1.125004292E-2,6.256637692E-2
1.004903500E1,-5.403704345E-2,-2.377295159E-2,6.266636431E-2
1.005903000E1,-3.957570970E-2,-2.160962798E-2,6.426733196E-2
1.006902400E1,-6.037016273E-2,-1.423592359E-2,5.622507155E-2
1.007901900E1,-5.060414314E-2,-1.715704635E-2,4.952474713E-2
1.008901400E1,-5.994623959E-2,-4.797055721E-3,3.718653738E-2
1.009900900E1,-5.439957082E-2,-1.485214703E-2,6.205182195E-2
1.010900400E1,-5.586488307E-2,7.902365774E-3,5.698579431E-2
1.011899900E1,-4.312438488E-2,-7.992266715E-3,5.789562106E-2
1.012899400E1,-5.222499132E-2,-2.097549744E-2,7.663887084E-2
1.013898900E1,-5.499364793E-2,3.289497346E-3,6.114316463E-2
1.014898400E1,-4.340680540E-2,-8.031954691E-3,6.415681958E-2
1.015897900E1,-5.039422810E-2,-1.118155740E-2,6.597062588E-2
1.016897400E1,-5.188409865E-2,-1.009514473E-2,5.486793280E-2
1.017896900E1,-6.198925674E-2,-6.753314808E-3,6.943100810E-2
1.018896300E1,-6.328967750E-2,-1.523272768E-2,5.268399775E-2
1.019895800E1,-5.199753463E-2,-1.059873618E-2,5.273136020E-2
1.020895300E1,-3.368463993E-2,-9.328282401E-3,6.759322822E-2
1.021894800E1,-3.389689386E-2,-1.522958480E-2,6.330078721E-2
1.022894300E1,-5.972521484E-2,-3.139954805E-3,6.511166990E-2
1.023893800E1,-5.143386304E-2,-2.653685734E-3,5.120582163E-2
1.024893300E1,-5.220803440E-2,-5.926883966E-3,4.949551105E-2
1.025892800E1,-6.638519347E-2,-2.053761408E-3,5.477730095E-2
1.026892300E1,-7.081504405E-2,-1.556704223E-2,5.094211221E-2
1.027891800E1,-5.193906248E-2,-1.954132162E-2,5.886742830E-2
1.028891300E1,-4.933354318E-2,-6.814198941E-4,7.463561475E-2
1.029890700E1,-3.401734650E-2,-1.468981370E-2,6.959706903E-2
1.030890200E1,-5.060940564E-2,-1.596531071E-2,6.586069822E-2
1.031889700E1,-4.131701052E-2,-1.414784990E-2,5.056321263E-2
1.032889200E1,-5.325994849E-2,-4.818617329E-3,5.852010369E-2
1.033888700E1,-4.535743654E-2,7.966392785E-3,5.680979311E-2
1.034888200E1,-5.529068649E-2,-2.096446082E-3,5.655660868E-2
1.035887700E1,-5.510591447E-2,-1.006203488E-2,7.080042601E-2
1.036887200E1,-5.878849089E-2,-1.750305533E-2,4.631053269E-2
1.037886700E1,-6.649862945E-2,-9.537612721E-3,4.774251580E-2
1.038886200E1,-6.269033790E-2,-1.571746185E-2,5.979070365E-2
1.039885700E1,-7.398832798E-2,-7.334893495E-3,5.835345805E-2
1.040885100E1,-6.250205755E-2,1.455883607E-3,7.176053882E-2
1.041884600E1,-2.740940809E-2,-2.595579028E-3,6.924389720E-2
1.042884100E1,-5.485156059E-2,-3.887886778E-3,6.317507207E-2
1.043883600E1,-6.551688194E-2,-2.914252281E-3,5.683318198E-2
1.044883100E1,-5.679985285E-2,-1.671989389E-2,3.918570042E-2
1.045882600E1,-5.861482859E-2,-1.388399430E-2,5.575203180E-2
1.046882100E1,-5.319504440E-2,-2.032419071E-3,3.618666351E-2
1.047881600E1,-6.511751711E-2,-2.079416066E-3,3.984643579E-2
1.048881100E1,-6.729794383E-2,-1.361538783E-2,3.396647573E-2
1.049880600E1,-5.640107274E-2,-1.675512336E-2,4.420845866E-2
1.050880100E1,-6.254415751E-2,4.985262975E-3,4.457975686E-2
1.051879600E1,-8.021210432E-2,-1.390562899E-2,4.838804841E-2
1.052879000E1,-7.835795224E-2,-1.159882933E-2,4.255954385E-2
1.053878500E1,-5.576314151E-2,-7.444894239E-3,4.925109744E-2
1.054878000E1,-3.991660237E-2,-1.738062926E-2,4.796471000E-2
1.055877500E1,-3.826008618E-2,-2.915217072E-2,7.199325800E-2
1.056877000E1,-3.789288104E-2,-2.840577364E-3,8.076408148E-2
1.057876500E1,-2.636275649E-2,-2.790802941E-3,8.141019881E-2
1.058876000E1,-1.809070051E-2,-1.589200124E-2,7.577933013E-2
1.059875500E1,-1.813513935E-2,-1.611594960E-2,8.828418553E-2
1.060875000E1,-2.834496260E-2,2.983541787E-4,7.009349763E-2
1.061874500E1,-4.937388897E-2,-2.533744723E-3,5.498487711E-2
1.062874000E1,-4.694787920E-2,-1.332434267E-4,4.731800795E-2
1.063873500E1,-4.720574141E-2,-8.021502793E-3,5.328684568E-2
1.064872900E1,-3.813027799E-2,-1.470896333E-2,5.122160912E-2
1.065872400E1,-5.017320335E-2,-1.178360134E-2,5.212500393E-2
1.066871900E1,-5.307283759E-2,-1.486113712E-2,5.965563297E-2
1.067871400E1,-6.797855973E-2,-1.136618324E-2,6.207754970E-2
1.068870900E1,-6.634309351E-2,-1.939199835E-2,5.722962320E-2
1.069870400E1,-5.476736069E-2,2.907747254E-3,4.182045579E-2
1.070869900E1,-3.898747981E-2,4.023469090E-3,2.852154851E-2
1.071869400E1,-6.189862490E-2,-1.494226724E-2,5.379204512E-2
1.072868900E1,-6.632321298E-2,-8.751893118E-3,6.462459683E-2
1.073868400E1,-5.750678122E-2,-6.487705037E-3,5.919896543E-2
1.074867900E1,-4.042647958E-2,-1.665513597E-2,6.171736121E-2
1.075867300E1,-6.827325940E-2,-6.716477349E-3,7.078522325E-2
1.076866800E1,-6.324757755E-2,-1.160664998E-2,3.279469371E-2
1.077866300E1,-6.971401334E-2,-1.845659003E-2,1.611375690E-2
1.078865800E1,-7.885730445E-2,5.564356595E-4,1.428825617E-2
1.079865300E1,-7.754694343E-2,-6.228088662E-3,4.956801653E-2
1.080864800E1,-3.839223325E-2,-9.433239922E-3,6.674070418E-2
1.081864300E1,-3.991426349E-2,-2.395019531E-3,7.720838964E-2
1.082863800E1,-1.435199082E-2,8.416482210E-3,7.132433653E-2
1.083863300E1,-3.088148475E-2,-1.121495962E-3,7.974842012E-2
1.084862800E1,-3.635857165E-2,1.140689448E-2,6.942282200E-2
1.085862300E1,-5.491704941E-2,-1.103640027E-2,6.966665089E-2
1.086861800E1,-6.997713804E-2,-1.262932800E-2,6.098412037E-2
1.087861200E1,-5.186363339E-2,-1.493356951E-2,4.895464361E-2
1.088860700E1,-5.468082190E-2,-2.053966060E-2,4.312789321E-2
1.089860200E1,-6.628345191E-2,-1.349537373E-2,4.632748961E-2
1.090859700E1,-5.842420936E-2,-3.547798097E-3,4.805124879E-2
1.091859200E1,-6.126186311E-2,-8.831269071E-3,5.150695324E-2
1.092858700E1,-7.177632630E-2,4.172719270E-3,5.884813249E-2
1.093858200E1,-5.683844447E-2,-1.160760015E-2,3.729938865E-2
1.094857700E1,-4.819859862E-2,-1.164414525E-2,5.451242208E-2
1.095857200E1,-6.507775605E-2,-1.510138460E-2,4.890962005E-2
1.096856700E1,-6.111802161E-2,-1.506388932E-2,5.094035804E-2
1.097856200E1,-6.781600714E-2,-1.783503100E-2,5.802601397E-2
1.098855600E1,-7.663887084E-2,-2.140263654E-2,5.207413316E-2
1.099855100E1,-5.685598612E-2,-9.791601151E-3,7.682832062E-2
1.100854600E1,-3.816360712E-2,-1.038648225E-2,5.647825599E-2
1.101854100E1,-5.669752657E-2,-7.913621664E-3,6.250615060E-2
1.102853600E1,-5.965504825E-2,-4.861375093E-3,7.021804333E-2
1.103853100E1,-3.590424299E-2,-1.252473593E-2,6.104960918E-2
1.104852600E1,-3.659421444E-2,-1.395540342E-2,5.661391139E-2
1.105852100E1,-3.317534745E-2,-4.762630239E-3,5.493517578E-2
1.106851600E1,-3.407815754E-2,-3.746164888E-3,7.346441746E-2
1.107851100E1,-6.252252281E-2,-2.146878317E-3,6.628871441E-2
1.108850600E1,-3.647727013E-2,4.762557149E-4,6.388960183E-2
1.109850100E1,-3.899040341E-2,2.807394415E-4,6.017720461E-2
1.110849500E1,-4.587549984E-2,-9.133277759E-3,4.373249531E-2
1.111849000E1,-7.372520328E-2,-8.436070383E-4,3.763735771E-2
1.112848500E1,-6.970933557E-2,-6.719766408E-3,5.891946852E-2
1.113848000E1,-5.455686092E-2,-6.688483804E-3,6.424218893E-2
1.114847500E1,-2.951791406E-2,-2.339851052E-2,6.731080770E-2
1.115847000E1,-5.832012892E-2,-2.455260471E-2,6.186412632E-2
1.116846500E1,-2.859522343E-2,-9.664935842E-3,7.305335820E-2
1.117846000E1,-4.673094749E-2,-1.087231278E-2,8.007878780E-2
1.118845500E1,-4.892950058E-2,-7.381525040E-3,8.175518453E-2
1.119845000E1,-5.011180758E-2,-1.844577268E-2,7.602783680E-2
1.120844500E1,-4.654500604E-2,-7.748657092E-3,6.637817681E-2
1.121843900E1,-4.655377686E-2,1.116745099E-3,6.078063726E-2
1.122843400E1,-6.522510588E-2,-6.539160535E-3,5.498370767E-2
1.123842900E1,-5.698930264E-2,-7.826425061E-3,4.791559339E-2
1.124842400E1,-6.414687932E-2,-7.911282778E-4,4.376056194E-2
1.125841900E1,-6.297626674E-2,-2.715695456E-2,6.320606232E-2
1.126841400E1,-6.088588715E-2,-8.708696812E-3,4.197423756E-2
1.127840900E1,-6.512628794E-2,-3.562343046E-3,5.198934853E-2
1.128840400E1,-5.462410390E-2,-1.744589880E-2,7.925316095E-2
1.129839900E1,-5.486734807E-2,3.601007760E-3,5.820318460E-2
1.130839400E1,-3.915529490E-2,-1.348272912E-2,5.474104822E-2
1.131838900E1,-5.127715766E-2,-2.366382793E-2,6.713714540E-2
1.132838400E1,-5.240450084E-2,-3.568548404E-2,6.567475677E-2
1.133837800E1,-3.564521134E-2,-1.307832107E-2,6.815982342E-2
1.134837300E1,-3.480613589E-2,-4.748889282E-3,6.233833551E-2
1.135836800E1,-3.580659449E-2,9.262574315E-3,6.321249425E-2
1.136836300E1,-4.959432900E-2,3.809680268E-3,7.289022088E-2
1.137835800E1,-5.790965438E-2,-9.045715705E-3,5.733779669E-2
1.138835300E1,-7.823223710E-2,-1.826450899E-3,5.553568482E-2
1.139834800E1,-6.898252666E-2,3.574256748E-3,4.354012191E-2
1.140834300E1,-7.265750170E-2,-4.726889133E-3,4.287470877E-2
1.141833800E1,-6.011814773E-2,-1.235765174E-2,5.035271287E-2
1.142833300E1,-7.084077179E-2,-9.488788471E-3,6.867320895E-2
1.143832800E1,-5.411831975E-2,5.929003581E-3,5.788100302E-2
1.144832200E1,-6.970114946E-2,-9.502456337E-3,5.549475431E-2
1.145831700E1,-6.057189167E-2,4.475385770E-3,5.549358487E-2
1.146831200E1,-5.523221433E-2,-1.217536479E-2,4.796003222E-2
1.147830700E1,-4.687478900E-2,-2.630194545E-2,6.949649692E-2
1.148830200E1,-5.265300751E-2,-1.072554767E-2,6.102680504E-2
1.149829700E1,-5.676009178E-2,-7.515864819E-3,5.692089021E-2
1.150829200E1,-5.620402157E-2,-1.275730893E-2,6.646120727E-2
1.151828700E1,-4.505396605E-2,-1.142217033E-2,6.055785835E-2
1.152828200E1,-5.310792089E-2,-8.738809973E-3,6.074438453E-2
1.153827700E1,-4.482592463E-2,-1.282718316E-2,7.293933749E-2
1.154827200E1,-4.782028377E-2,-4.520190060E-3,6.904392242E-2
1.155826700E1,-2.683521152E-2,-2.421975195E-2,6.699388862E-2
1.156826100E1,-4.921542943E-2,-1.569904312E-2,6.333528578E-2
1.157825600E1,-5.122160912E-2,1.510774344E-3,6.956023157E-2
1.158825100E1,-3.038914919E-2,-6.402920410E-3,5.132510483E-2
1.159824600E1,-6.185886383E-2,-6.740158573E-3,5.084504843E-2
1.160824100E1,-6.336978436E-2,-1.371384032E-2,5.979070365E-2
1.161823600E1,-6.266519487E-2,-2.975889243E-2,5.316054583E-2
1.162823100E1,-7.749314904E-2,-1.161176629E-2,3.803146005E-2
1.163822600E1,-4.330857217E-2,-7.234833017E-3,5.113507032E-2
1.164822100E1,-6.301895142E-2,4.303404540E-3,6.348497450E-2
1.165821600E1,-6.355689526E-2,-2.020541914E-2,5.607362866E-2
1.166821100E1,-5.743719935E-2,-1.405297883E-2,5.350903988E-2
1.167820500E1,-5.338332474E-2,4.640569612E-3,5.097251773E-2
1.168820000E1,-5.590990663E-2,-5.362262204E-3,4.949551105E-2
1.169819500E1,-6.372120202E-2,-1.385154225E-2,5.769038379E-2
1.170819000E1,-5.983338833E-2,-2.411713332E-2,5.736469388E-2
1.171818500E1,-4.482124686E-2,-1.633587800E-2,4.604039133E-2
1.172818000E1,-3.207197785E-2,-7.037928030E-3,6.658516824E-2
1.173817500E1,-3.438513637E-2,-1.529675469E-2,7.490867972E-2
1.174817000E1,-4.464699984E-2,-1.071575359E-2,7.614828944E-2
1.175816500E1,-6.035495996E-2,-7.823136002E-3,6.895329058E-2
1.176816000E1,-6.326570392E-2,-1.446798496E-2,6.465734124E-2
1.177815500E1,-4.146377563E-2,-1.016962364E-2,4.750277996E-2
1.178814900E1,-6.514266014E-2,-1.372721583E-2,4.176900029E-2
1.179814400E1,-5.222849965E-2,-8.854365572E-3,4.865409672E-2
1.180813900E1,-7.631493509E-2,6.022193581E-3,6.005558252E-2
1.181813400E1,-6.144254208E-2,2.141469643E-3,5.205834568E-2
1.182812900E1,-6.909596264E-2,5.791374743E-3,4.009084940E-2
1.183812400E1,-5.126312435E-2,-9.520948157E-3,6.497659922E-2
1.184811900E1,-4.358689964E-2,-1.020273350E-2,8.013609052E-2
1.185811400E1,-6.270261705E-2,-1.967931591E-2,5.980766058E-2
1.186810900E1,-6.353701472E-2,-1.273779385E-2,5.927439451E-2
1.187810400E1,-7.917129993E-2,-1.014974311E-2,5.921826124E-2
1.188809900E1,-5.622390211E-2,-1.572901011E-2,5.295004606E-2
1.189809300E1,-5.823534429E-2,-1.441740654E-2,5.601574123E-2
1.190808800E1,-5.515795469E-2,-1.472021922E-2,7.372578800E-2
1.191808300E1,-3.665619493E-2,-2.499998979E-2,6.078473032E-2
1.192807800E1,-4.799102247E-2,-1.340042956E-2,6.516780317E-2
1.193807300E1,-4.140062571E-2,-2.514302731E-3,5.856805086E-2
1.194806800E1,-4.353602886E-2,-1.854020521E-2,5.954745948E-2
1.195806312E1,-6.063562632E-2,-1.447558634E-2,6.098412037E-2
1.196805812E1,-6.605716467E-2,9.040964842E-3,4.823952913E-2
1.197805312E1,-3.959325135E-2,-1.335182458E-2,5.090001225E-2
1.198804813E1,-5.221154273E-2,-4.767015651E-3,5.593680382E-2
1.199804313E1,-4.396638393E-2,-1.357825801E-2,5.565145969E-2
1.200803713E1,-3.287421584E-2,2.883992940E-3,5.955623031E-2
1.201803212E1,-6.105019391E-2,-1.594630726E-2,5.563684165E-2
1.202802712E1,-4.140237987E-2,-1.550995879E-2,6.795750976E-2
1.203802212E1,-4.545157671E-2,-3.340258487E-2,4.713440537E-2
1.204801713E1,-3.850333035E-2,-1.344728038E-2,6.139284074E-2
1.205801213E1,-3.878458142E-2,-6.528635547E-3,7.156290293E-2
1.206800713E1,-4.419851840E-2,-3.949501812E-3,6.223893285E-2
1.207800212E1,-6.053330004E-2,-1.097800121E-2,6.132969081E-2
1.208799712E1,-5.220218718E-2,-1.049385175E-2,5.741381049E-2
1.209799213E1,-5.811781526E-2,-1.717298001E-2,5.298395991E-2
1.210798713E1,-4.436282516E-2,-5.193131492E-3,6.899831414E-2
1.211798213E1,-5.938432217E-2,-6.803893223E-3,6.119988263E-2
1.212797613E1,-5.563684165E-2,-9.694245011E-3,5.944571793E-2
1.213797112E1,-5.703958869E-2,-1.394341663E-2,6.029765725E-2
1.214796612E1,-4.010078967E-2,-1.863493010E-2,4.838103175E-2
1.215796112E1,-4.941189587E-2,-1.210972980E-2,4.806411266E-2
1.216795613E1,-3.632816613E-2,-8.657095134E-3,5.428905845E-2
1.217795113E1,-4.477914691E-2,-1.948584616E-3,6.576655805E-2
1.218794612E1,-6.753183246E-2,-2.785701245E-2,5.665835023E-2
1.219794112E1,-6.713071346E-2,-6.291311681E-3,5.033517122E-2
1.220793612E1,-5.942583740E-2,-8.195896000E-3,5.115962863E-2
1.221793113E1,-5.346927881E-2,4.843321815E-3,6.491695762E-2
1.222792613E1,-5.573449016E-2,-5.483153388E-3,5.401423931E-2
1.223792013E1,-5.886216581E-2,-4.398933426E-3,6.871472418E-2
1.224791513E1,-5.362247586E-2,7.152679637E-3,5.976731479E-2
1.225791012E1,-6.089582741E-2,-4.939289242E-3,6.641969204E-2
1.226790512E1,-5.516847968E-2,-2.064052507E-2,5.480010509E-2
1.227790013E1,-6.583204687E-2,-1.672464475E-2,6.149458230E-2
1.228789513E1,-7.172370136E-2,-3.018727407E-2,7.071505666E-2
1.229789013E1,-6.337680101E-2,-2.056955449E-2,5.661625028E-2
1.230788512E1,-4.643566310E-2,-5.864684209E-3,5.243432164E-2
1.231788012E1,-3.952133060E-2,-2.748776078E-3,7.579160929E-2
1.232787512E1,-4.178537250E-2,-1.475639887E-2,7.499755740E-2
1.233787013E1,-4.747822165E-2,-4.731639996E-3,6.553793192E-2
1.234786413E1,-4.376348555E-2,-6.830205694E-3,6.517657399E-2
