"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.873941458E0,-7.563022614E0,-8.159831543E0,2.074685669E-1
9.883936458E0,-7.707771606E0,-8.030350800E0,1.661544800E-1
9.893931458E0,-7.805069275E0,-7.845335541E0,9.834548950E-2
9.903925458E0,-7.889942780E0,-7.625891876E0,-1.197509766E-2
9.913920458E0,-7.978857880E0,-7.447013855E0,-8.666976929E-2
9.923914458E0,-8.074508972E0,-7.263645172E0,-1.502874756E-1
9.933909458E0,-8.164771271E0,-7.100933533E0,-2.447410583E-1
9.943904458E0,-8.289162598E0,-6.925049286E0,-3.508703613E-1
9.953898458E0,-8.425529022E0,-6.745273132E0,-5.162763977E-1
9.963893458E0,-8.568032684E0,-6.576274567E0,-6.497987366E-1
9.973888458E0,-8.660091248E0,-6.421795807E0,-7.702981567E-1
9.983882458E0,-8.683891754E0,-6.241121521E0,-9.175918579E-1
9.993877458E0,-8.749605103E0,-6.017187195E0,-1.055155792E0
1.000387146E1,-8.824000397E0,-5.783223724E0,-1.150058441E0
1.001386646E1,-8.925639038E0,-5.585784302E0,-1.203048248E0
1.002386146E1,-9.036109314E0,-5.417234802E0,-1.280437317E0
1.003385546E1,-9.141190796E0,-5.244943085E0,-1.358724518E0
1.004385046E1,-9.142837372E0,-5.022206268E0,-1.367705841E0
1.005384546E1,-9.104367371E0,-4.780159607E0,-1.423839111E0
1.006383946E1,-9.028624878E0,-4.516707458E0,-1.336720276E0
1.007383446E1,-8.923543396E0,-4.231849823E0,-1.271605682E0
1.008382946E1,-8.951834564E0,-3.914958801E0,-1.446442108E0
1.009382346E1,-9.094637604E0,-3.650309143E0,-1.615290985E0
1.010381846E1,-9.289083252E0,-3.471580811E0,-1.710942078E0
1.011381246E1,-9.440568237E0,-3.325035553E0,-1.804048462E0
1.012380746E1,-9.470206604E0,-3.152594147E0,-1.790576477E0
1.013380246E1,-9.459279327E0,-2.941982117E0,-1.711540833E0
1.014379646E1,-9.443262634E0,-2.708767090E0,-1.716480560E0
1.015379146E1,-9.380992126E0,-2.374362488E0,-1.768123169E0
1.016378646E1,-9.317524109E0,-2.046843567E0,-1.735491028E0
1.017378046E1,-9.309291229E0,-1.717378693E0,-1.729952545E0
1.018377546E1,-9.336983643E0,-1.402583313E0,-1.858385468E0
1.019376946E1,-9.395511932E0,-1.152752838E0,-1.892514496E0
1.020376446E1,-9.452543335E0,-9.939331055E-1,-1.864822083E0
1.021375946E1,-9.448352051E0,-8.282276917E-1,-1.801503754E0
1.022375346E1,-9.336085510E0,-6.156697083E-1,-1.624272308E0
1.023374846E1,-9.229806519E0,-3.424877930E-1,-1.527573395E0
1.024374346E1,-9.232949982E0,-5.748046875E-2,-1.698667603E0
1.025373746E1,-9.350156250E0,2.201921082E-1,-1.730102234E0
1.026373246E1,-9.428593140E0,3.992198181E-1,-1.657054138E0
1.027372646E1,-9.358987885E0,5.414241028E-1,-1.514400787E0
1.028372146E1,-9.286239166E0,7.423063660E-1,-1.458117828E0
1.029371646E1,-9.243727570E0,9.274713135E-1,-1.325194244E0
1.030371046E1,-9.179511108E0,1.110241241E0,-1.203197937E0
1.031370546E1,-9.068891144E0,1.326242065E0,-1.069974976E0
1.032370046E1,-9.016051025E0,1.534758453E0,-9.578581238E-1
1.033369446E1,-9.014105072E0,1.749112701E0,-9.596543884E-1
1.034368946E1,-9.066196747E0,1.902244263E0,-9.900411987E-1
1.035368446E1,-9.039103088E0,2.038161621E0,-9.186396790E-1
1.036367846E1,-8.992998962E0,2.189796295E0,-1.005459137E0
1.037367346E1,-8.988059235E0,2.351759491E0,-9.767189026E-1
1.038366746E1,-8.919801178E0,2.485880585E0,-6.782395935E-1
1.039366246E1,-8.772058411E0,2.629581757E0,-4.191284180E-1
1.040365746E1,-8.607700195E0,2.833457794E0,-3.397933960E-1
1.041365146E1,-8.624465332E0,3.028801575E0,-2.785707092E-1
1.042364646E1,-8.666378174E0,3.174748077E0,-1.826202393E-1
1.043364146E1,-8.643775177E0,3.294798431E0,-1.761836243E-1
1.044363546E1,-8.574768677E0,3.435805206E0,-2.411485291E-1
1.045363046E1,-8.492888947E0,3.547772369E0,-8.397537231E-2
1.046362446E1,-8.435857544E0,3.646117859E0,-1.270857239E-1
1.047361946E1,-8.397986298E0,3.768114166E0,4.640350342E-3
1.048361446E1,-8.273295593E0,3.856879578E0,2.534230042E-1
1.049360846E1,-8.133785706E0,3.944896545E0,4.089495850E-1
1.050360346E1,-8.018226013E0,4.031716003E0,5.761518860E-1
1.051359846E1,-7.912695465E0,4.144730988E0,6.474037170E-1
1.052359246E1,-7.934250641E0,4.274361420E0,7.602690125E-1
1.053358746E1,-7.946375427E0,4.364623718E0,8.408015442E-1
1.054358146E1,-7.927514648E0,4.464166718E0,9.407936096E-1
1.055357646E1,-7.841593323E0,4.568200378E0,1.085093536E0
1.056357146E1,-7.766599274E0,4.669090576E0,1.275347900E0
1.057356546E1,-7.637717285E0,4.764591980E0,1.419049072E0
1.058356046E1,-7.565866699E0,4.835394745E0,1.585203552E0
1.059355546E1,-7.584727478E0,4.883145447E0,1.582808533E0
1.060354946E1,-7.629634094E0,4.996609497E0,1.541943512E0
1.061354454E1,-7.597600708E0,5.137616272E0,1.550625458E0
1.062353954E1,-7.507039032E0,5.213508453E0,1.698817291E0
1.063353354E1,-7.395670624E0,5.244943085E0,1.776505737E0
1.064352854E1,-7.365134125E0,5.255121918E0,1.833986206E0
1.065352254E1,-7.331005096E0,5.263055420E0,1.924248505E0
1.066351754E1,-7.343429260E0,5.303770752E0,2.000889130E0
1.067351254E1,-7.308102722E0,5.346581726E0,2.155667267E0
1.068350654E1,-7.274422760E0,5.403014374E0,2.265987854E0
1.069350154E1,-7.170089722E0,5.451214142E0,2.409689026E0
1.070349654E1,-7.066505127E0,5.475763092E0,2.475552063E0
1.071349054E1,-7.017706604E0,5.522915039E0,2.428250427E0
1.072348554E1,-6.944059753E0,5.555247803E0,2.515219574E0
1.073347954E1,-6.855294342E0,5.573210449E0,2.531685333E0
1.074347454E1,-6.822961578E0,5.596861267E0,2.538571014E0
1.075346954E1,-6.730304260E0,5.638774109E0,2.714754639E0
1.076346354E1,-6.713539124E0,5.698799286E0,2.708767090E0
1.077345854E1,-6.763385468E0,5.738766174E0,2.761906586E0
1.078345354E1,-6.770121460E0,5.720953217E0,2.881507874E0
1.079344754E1,-6.730154572E0,5.776038666E0,2.898123322E0
1.080344254E1,-6.659800873E0,5.833219757E0,2.968626709E0
1.081343754E1,-6.593638458E0,5.836213531E0,3.059936829E0
1.082343154E1,-6.660998383E0,5.874084778E0,3.073558502E0
1.083342654E1,-6.721772003E0,5.936355286E0,3.056044922E0
1.084342154E1,-6.716233521E0,6.002817078E0,3.096161499E0
1.085341554E1,-6.653963013E0,6.011199646E0,3.169808350E0
1.086341054E1,-6.573879547E0,5.993985443E0,3.220253448E0
1.087340454E1,-6.584208069E0,6.034850464E0,3.240012360E0
1.088339954E1,-6.595584412E0,6.080655212E0,3.240611115E0
1.089339454E1,-6.623426514E0,6.121819611E0,3.172053680E0
1.090338854E1,-6.669530640E0,6.167025604E0,3.186723175E0
1.091338354E1,-6.685397644E0,6.181096344E0,3.223696289E0
1.092337854E1,-6.680457916E0,6.140381012E0,3.267704773E0
1.093337254E1,-6.687792664E0,6.084547119E0,3.318149872E0
1.094336754E1,-6.710844727E0,6.080206146E0,3.381767578E0
1.095336254E1,-6.732399902E0,6.119873657E0,3.382366333E0
1.096335654E1,-6.741081848E0,6.136489105E0,3.398383026E0
1.097335154E1,-6.700067139E0,6.136938171E0,3.385958862E0
1.098334554E1,-6.671326904E0,6.193969574E0,3.329226837E0
1.099334054E1,-6.598727875E0,6.199657745E0,3.359763336E0
1.100333554E1,-6.497687988E0,6.210135956E0,3.392395477E0
1.101332954E1,-6.502627716E0,6.227499847E0,3.469036102E0
1.102332454E1,-6.550079041E0,6.217321014E0,3.534150696E0
1.103331954E1,-6.536607056E0,6.260730743E0,3.575913849E0
1.104331354E1,-6.560856628E0,6.248456268E0,3.594325562E0
1.105330854E1,-6.579268341E0,6.232439575E0,3.569776611E0
1.106330354E1,-6.620432739E0,6.211483154E0,3.521427155E0
1.107329754E1,-6.683152313E0,6.205196228E0,3.475921783E0
1.108329254E1,-6.719826050E0,6.214476929E0,3.431913300E0
1.109328654E1,-6.739734650E0,6.251899109E0,3.394191742E0
1.110328154E1,-6.719376984E0,6.296506348E0,3.431763611E0
1.111327654E1,-6.694079590E0,6.289171600E0,3.423231354E0
1.112327054E1,-6.720574493E0,6.284830627E0,3.423680420E0
1.113326554E1,-6.702911224E0,6.308780823E0,3.476969604E0
1.114326054E1,-6.622229004E0,6.281238098E0,3.520229645E0
1.115325454E1,-6.566544800E0,6.252946930E0,3.589236145E0
1.116324954E1,-6.554569702E0,6.283034363E0,3.643124084E0
1.117324454E1,-6.568041687E0,6.378535767E0,3.596421204E0
1.118323854E1,-6.590794373E0,6.464606781E0,3.548820190E0
1.119323354E1,-6.583759003E0,6.523733826E0,3.435954895E0
1.120322854E1,-6.572232971E0,6.534661102E0,3.435505829E0
1.121322254E1,-6.509812775E0,6.484964447E0,3.496878204E0
1.122321754E1,-6.465654602E0,6.460565186E0,3.548071747E0
1.123321154E1,-6.458619232E0,6.466552734E0,3.606749725E0
1.124320654E1,-6.466852112E0,6.469845886E0,3.599265289E0
1.125320154E1,-6.509214020E0,6.479725342E0,3.596421204E0
1.126319554E1,-6.518345032E0,6.470594330E0,3.575764160E0
1.127319054E1,-6.515950012E0,6.512058105E0,3.543132019E0
1.128318554E1,-6.523434448E0,6.529272308E0,3.521427155E0
1.129317954E1,-6.514453125E0,6.545887756E0,3.489094391E0
1.130317454E1,-6.498735809E0,6.533463593E0,3.469185791E0
1.131316954E1,-6.492448883E0,6.527925110E0,3.462000732E0
1.132316354E1,-6.444698181E0,6.524182892E0,3.506757660E0
1.133315854E1,-6.436165924E0,6.488556976E0,3.544030151E0
1.134315354E1,-6.457870789E0,6.465504913E0,3.529061279E0
1.135314754E1,-6.475683746E0,6.455625458E0,3.584895172E0
1.136314254E1,-6.454278259E0,6.434818726E0,3.593726807E0
1.137313654E1,-6.436465302E0,6.441105652E0,3.581901398E0
1.138313154E1,-6.467301178E0,6.475234680E0,3.565585327E0
1.139312654E1,-6.515950012E0,6.516249390E0,3.565735016E0
1.140312054E1,-6.479126587E0,6.521488495E0,3.582051086E0
1.141311554E1,-6.457272034E0,6.513854370E0,3.617527313E0
1.142311054E1,-6.433770905E0,6.467750244E0,3.643273773E0
1.143310454E1,-6.452931061E0,6.461313629E0,3.571423187E0
1.144309954E1,-6.477180634E0,6.480773163E0,3.574566650E0
1.145309454E1,-6.498436432E0,6.477929077E0,3.535497894E0
1.146308854E1,-6.521787872E0,6.518345032E0,3.493435364E0
1.147308354E1,-6.555467834E0,6.521787872E0,3.495081940E0
1.148307854E1,-6.571035461E0,6.549929352E0,3.503614197E0
1.149307254E1,-6.569089508E0,6.524482269E0,3.516038361E0
1.150306754E1,-6.531367950E0,6.516548767E0,3.520079956E0
1.151306154E1,-6.569837952E0,6.528673553E0,3.513643341E0
1.152305654E1,-6.595434723E0,6.546187134E0,3.512595520E0
1.153305154E1,-6.576274567E0,6.566844177E0,3.483106842E0
1.154304554E1,-6.636898499E0,6.627917175E0,3.403472443E0
1.155304054E1,-6.665788422E0,6.637197876E0,3.425177307E0
1.156303554E1,-6.661746826E0,6.613696747E0,3.419788513E0
1.157302954E1,-6.633755035E0,6.618786163E0,3.448528748E0
1.158302454E1,-6.639143829E0,6.606511688E0,3.458408203E0
1.159301954E1,-6.621929626E0,6.581363983E0,3.488196259E0
1.160301354E1,-6.577921143E0,6.580765228E0,3.483855286E0
1.161300867E1,-6.558311920E0,6.585255890E0,3.493585052E0
1.162300267E1,-6.569987640E0,6.587501221E0,3.457809448E0
1.163299767E1,-6.553372192E0,6.596332855E0,3.460653534E0
1.164299267E1,-6.505471802E0,6.586453400E0,3.484004974E0
1.165298667E1,-6.479875031E0,6.574627991E0,3.511547699E0
1.166298167E1,-6.467301178E0,6.556216278E0,3.548670502E0
1.167297667E1,-6.463558960E0,6.553372192E0,3.548520813E0
1.168297067E1,-6.478378143E0,6.542295227E0,3.553759918E0
1.169296567E1,-6.480174408E0,6.531667328E0,3.549119568E0
1.170296067E1,-6.482120361E0,6.523135071E0,3.530558167E0
1.171295467E1,-6.460864563E0,6.542145538E0,3.483705597E0
1.172294967E1,-6.502028961E0,6.523883514E0,3.466641083E0
1.173294467E1,-6.486760712E0,6.553521881E0,3.419339447E0
1.174293867E1,-6.518045654E0,6.578070831E0,3.432961121E0
1.175293367E1,-6.557264099E0,6.566095734E0,3.449426880E0
1.176292767E1,-6.563551025E0,6.568490753E0,3.454216919E0
1.177292267E1,-6.574178925E0,6.539451141E0,3.489992523E0
1.178291767E1,-6.582112427E0,6.540199585E0,3.507206726E0
1.179291167E1,-6.547085266E0,6.520740051E0,3.532354431E0
1.180290667E1,-6.546336823E0,6.531068573E0,3.516637115E0
1.181290167E1,-6.530320129E0,6.563850403E0,3.510799255E0
1.182289567E1,-6.548133087E0,6.556365967E0,3.500919800E0
1.183289067E1,-6.591393127E0,6.586154022E0,3.435505829E0
1.184288567E1,-6.652316437E0,6.591542816E0,3.428470459E0
1.185287967E1,-6.614894257E0,6.579717407E0,3.467838593E0
1.186287467E1,-6.558760986E0,6.570586395E0,3.531755676E0
1.187286867E1,-6.560257874E0,6.570586395E0,3.543132019E0
1.188286367E1,-6.558162231E0,6.592440948E0,3.524570618E0
1.189285867E1,-6.531667328E0,6.595285034E0,3.520678711E0
1.190285267E1,-6.487359467E0,6.594536591E0,3.524420929E0
1.191284767E1,-6.455775146E0,6.597530365E0,3.522624664E0
1.192284267E1,-6.454427948E0,6.609804840E0,3.493285675E0
1.193283667E1,-6.473139038E0,6.597230988E0,3.484753418E0
1.194283167E1,-6.442153473E0,6.572232971E0,3.504362640E0
1.195282667E1,-6.408623199E0,6.569987640E0,3.532803497E0
1.196282067E1,-6.417155457E0,6.557114410E0,3.541784821E0
1.197281567E1,-6.415359192E0,6.574627991E0,3.566184082E0
1.198280967E1,-6.411766663E0,6.603368225E0,3.595972137E0
1.199280467E1,-6.401587830E0,6.572831726E0,3.595523071E0
1.200279967E1,-6.376290436E0,6.575526123E0,3.588188324E0
1.201279367E1,-6.379583588E0,6.605763245E0,3.545527039E0
1.202278867E1,-6.405479736E0,6.584806824E0,3.516487427E0
1.203278367E1,-6.364315338E0,6.563251648E0,3.528612213E0
1.204277767E1,-6.347849579E0,6.549779663E0,3.551813965E0
1.205277267E1,-6.370302887E0,6.541546783E0,3.569177856E0
1.206276767E1,-6.411916351E0,6.531817017E0,3.583248596E0
1.207276167E1,-6.424190826E0,6.541097717E0,3.538192291E0
1.208275667E1,-6.423592072E0,6.568490753E0,3.527714081E0
1.209275067E1,-6.416407013E0,6.567891998E0,3.538491669E0
1.210274567E1,-6.415658569E0,6.547534332E0,3.527265015E0
1.211274067E1,-6.427334290E0,6.533313904E0,3.529210968E0
1.212273467E1,-6.434519348E0,6.532864838E0,3.482358398E0
1.213272967E1,-6.462660828E0,6.571783905E0,3.469784546E0
1.214272467E1,-6.475384369E0,6.568939819E0,3.476071472E0
1.215271867E1,-6.465504913E0,6.546935577E0,3.466491394E0
1.216271367E1,-6.544241180E0,6.543642426E0,3.450774078E0
1.217270867E1,-6.571334839E0,6.519841919E0,3.461851044E0
1.218270267E1,-6.545738068E0,6.534960480E0,3.458707581E0
1.219269767E1,-6.522386627E0,6.552324371E0,3.479514313E0
1.220269167E1,-6.536307678E0,6.547684021E0,3.496129761E0
1.221268667E1,-6.532116394E0,6.546785889E0,3.491489410E0
1.222268167E1,-6.557862854E0,6.573729858E0,3.497027893E0
1.223267567E1,-6.570885773E0,6.594835968E0,3.513044586E0
1.224267067E1,-6.590794373E0,6.595883789E0,3.474275208E0
1.225266567E1,-6.628815308E0,6.621929626E0,3.465892639E0
1.226265967E1,-6.608906708E0,6.594985657E0,3.475323029E0
1.227265467E1,-6.600673828E0,6.557114410E0,3.500021667E0
1.228264967E1,-6.605912933E0,6.545588379E0,3.530408478E0
1.229264367E1,-6.589596863E0,6.547384644E0,3.494183807E0
1.230263867E1,-6.597230988E0,6.577921143E0,3.470832367E0
1.231263267E1,-6.623725891E0,6.615792389E0,3.440295868E0
1.232262767E1,-6.620582428E0,6.625821533E0,3.441044312E0
1.233262267E1,-6.540049896E0,6.585255890E0,3.481909332E0
1.234261667E1,-6.551875305E0,6.550228729E0,3.474724274E0
1.235261167E1,-6.599476318E0,6.541546783E0,3.454965363E0
1.236260667E1,-6.565347290E0,6.517297211E0,3.475323029E0
1.237260067E1,-6.533762970E0,6.523733826E0,3.495081940E0
1.238259567E1,-6.516698456E0,6.515650635E0,3.499871979E0
1.239259067E1,-6.514752502E0,6.547234955E0,3.467838593E0
1.240258467E1,-6.450835419E0,6.549480286E0,3.472329254E0
1.241257967E1,-6.394851837E0,6.529122620E0,3.474873962E0
1.242257367E1,-6.426735535E0,6.528074799E0,3.455863495E0
1.243256867E1,-6.427933044E0,6.520740051E0,3.453618164E0
1.244256367E1,-6.369853821E0,6.515051880E0,3.451821899E0
1.245255767E1,-6.395300903E0,6.493347015E0,3.467688904E0
1.246255267E1,-6.399791565E0,6.486910400E0,3.468886414E0
1.247254767E1,-6.388115845E0,6.471642151E0,3.470832367E0
1.248254167E1,-6.409221954E0,6.479725342E0,3.429518280E0
1.249253667E1,-6.457272034E0,6.477330322E0,3.406765594E0
1.250253167E1,-6.455625458E0,6.473588104E0,3.409759369E0
1.251252567E1,-6.452931061E0,6.489305420E0,3.404370575E0
1.252252067E1,-6.423442383E0,6.500681763E0,3.428919525E0
1.253251467E1,-6.454877014E0,6.535708923E0,3.412753143E0
1.254250967E1,-6.450386353E0,6.529871063E0,3.403921509E0
1.255250467E1,-6.479875031E0,6.524931335E0,3.383863220E0
1.256249867E1,-6.534062347E0,6.518943787E0,3.360811157E0
1.257249367E1,-6.598578186E0,6.506369934E0,3.340453491E0
1.258248867E1,-6.621929626E0,6.503825226E0,3.324586487E0
1.259248267E1,-6.598129120E0,6.499633942E0,3.362457733E0
1.260247767E1,-6.606661377E0,6.499184875E0,3.300636292E0
1.261247196E1,-6.654112701E0,6.490802307E0,3.305126953E0
1.262246696E1,-6.617588654E0,6.478228455E0,3.317700806E0
1.263246196E1,-6.581513672E0,6.501280518E0,3.355871429E0
1.264245596E1,-6.564299469E0,6.494245148E0,3.336411896E0
1.265245096E1,-6.583908691E0,6.483317871E0,3.334316254E0
1.266244596E1,-6.576873322E0,6.451284485E0,3.342998199E0
1.267243996E1,-6.519991608E0,6.411018219E0,3.367098083E0
1.268243496E1,-6.489155731E0,6.394103394E0,3.374732208E0
1.269242996E1,-6.461912384E0,6.405928802E0,3.356470184E0
1.270242396E1,-6.444847870E0,6.413862305E0,3.378175049E0
1.271241896E1,-6.446644135E0,6.411916351E0,3.404520264E0
1.272241296E1,-6.431974640E0,6.419849854E0,3.409909058E0
1.273240796E1,-6.416856079E0,6.385720825E0,3.381767578E0
1.274240296E1,-6.438710632E0,6.372548218E0,3.351979523E0
1.275239696E1,-6.443800049E0,6.334976349E0,3.330873413E0
1.276239196E1,-6.450386353E0,6.319857788E0,3.309318237E0
1.277238696E1,-6.417005768E0,6.272406464E0,3.290008392E0
1.278238096E1,-6.439608765E0,6.223607941E0,3.248694305E0
1.279237596E1,-6.512357483E0,6.237528992E0,3.210972748E0
1.280237096E1,-6.549929352E0,6.231391754E0,3.195854187E0
1.281236496E1,-6.566544800E0,6.249204712E0,3.170556793E0
1.282235996E1,-6.593488770E0,6.248456268E0,3.132236481E0
1.283235396E1,-6.577771454E0,6.210435333E0,3.104993134E0
1.284234896E1,-6.520590363E0,6.183940430E0,3.114273834E0
1.285234396E1,-6.443800049E0,6.164181519E0,3.136427765E0
1.286233796E1,-6.405180359E0,6.091133423E0,3.132086792E0
1.287233296E1,-6.404880981E0,6.058950348E0,3.097209320E0
1.288232796E1,-6.411916351E0,6.028114471E0,3.047812042E0
1.289232196E1,-6.454727325E0,6.073619843E0,2.949915619E0
1.290231696E1,-6.589297485E0,6.123166809E0,2.799478455E0
1.291231096E1,-6.724466400E0,6.113736420E0,2.649490356E0
1.292230596E1,-6.850504303E0,6.082152100E0,2.552342377E0
1.293230096E1,-6.923702087E0,6.029611359E0,2.495460663E0
1.294229496E1,-6.934779053E0,5.943989410E0,2.408790894E0
1.295228996E1,-6.956783295E0,5.842500458E0,2.286944275E0
1.296228496E1,-6.939569092E0,5.739963684E0,2.267335052E0
1.297227896E1,-6.829547882E0,5.718258820E0,2.323318634E0
1.298227396E1,-6.699019318E0,5.760171661E0,2.386936340E0
1.299226896E1,-6.573729858E0,5.794749756E0,2.352657623E0
1.300226296E1,-6.538103943E0,5.796396332E0,2.301763458E0
1.301225796E1,-6.675368500E0,5.724845123E0,2.077529755E0
1.302225196E1,-6.843019867E0,5.669759674E0,1.907483368E0
1.303224696E1,-6.943910065E0,5.571563873E0,1.843865662E0
1.304224196E1,-7.007078705E0,5.442232819E0,1.760039978E0
1.305223596E1,-7.065756683E0,5.284610596E0,1.685345306E0
1.306223096E1,-7.167395325E0,5.114414520E0,1.683399353E0
1.307222596E1,-7.256160736E0,4.979694672E0,1.825903015E0
1.308221996E1,-7.317832489E0,4.970264282E0,1.914668427E0
1.309221496E1,-7.474706268E0,5.008434906E0,1.875150604E0
1.310220896E1,-7.670948181E0,5.037324829E0,1.761985931E0
1.311220396E1,-7.824528809E0,5.041965179E0,1.546284485E0
1.312219896E1,-8.023016052E0,4.967569885E0,1.110091553E0
1.313219296E1,-8.162376251E0,4.852309570E0,8.041278076E-1
1.314218796E1,-8.143814850E0,4.691693573E0,6.725514221E-1
1.315218296E1,-8.004005585E0,4.574038239E0,6.662644958E-1
1.316217696E1,-7.847730560E0,4.472848663E0,7.964936829E-1
1.317217196E1,-7.751780090E0,4.410428467E0,8.870553589E-1
1.318216596E1,-7.801177368E0,4.346361694E0,9.548643494E-1
1.319216096E1,-7.985294495E0,4.256249084E0,9.452842712E-1
1.320215596E1,-8.222700806E0,4.066743164E0,7.092251587E-1
1.321214996E1,-8.505612488E0,3.895798645E0,2.754272461E-1
1.322214496E1,-8.773255920E0,3.731590118E0,-1.116677856E-1
1.323213996E1,-8.951086121E0,3.561543732E0,-3.770658875E-1
1.324213396E1,-8.988807678E0,3.457210693E0,-6.378236389E-1
1.325212896E1,-9.009614410E0,3.388503571E0,-7.466473389E-1
1.326212396E1,-8.920250244E0,3.270997925E0,-6.265969849E-1
1.327211796E1,-8.812174988E0,3.142864380E0,-6.137237549E-1
1.328211296E1,-8.798852692E0,2.964435425E0,-5.915698242E-1
1.329210696E1,-8.848549347E0,2.753973083E0,-5.146298218E-1
1.330210196E1,-8.939560089E0,2.498155060E0,-6.355783081E-1
1.331209696E1,-9.022337952E0,2.258054352E0,-8.283773804E-1
1.332209096E1,-9.096433868E0,2.016307068E0,-9.639953613E-1
1.333208596E1,-9.075776825E0,1.803300018E0,-1.067879333E0
1.334208096E1,-9.046587524E0,1.625469818E0,-1.125359802E0
1.335207496E1,-9.055868225E0,1.513502655E0,-1.181642761E0
1.336206996E1,-9.066196747E0,1.414558411E0,-1.099613342E0
1.337206496E1,-8.998088379E0,1.292861481E0,-9.110055542E-1
1.338205896E1,-8.900641022E0,1.188827820E0,-7.557783508E-1
1.339205396E1,-8.916807404E0,1.052760773E0,-6.988966370E-1
1.340204796E1,-8.984317017E0,8.758287048E-1,-7.680528259E-1
1.341204296E1,-9.089099121E0,5.986051941E-1,-9.502239990E-1
1.342203796E1,-9.414223022E0,2.245330811E-1,-1.474733276E0
1.343203196E1,-9.866582336E0,-2.378553772E-1,-1.774410095E0
1.344202696E1,-1.011282028E1,-6.948550415E-1,-1.690883789E0
1.345202196E1,-1.006671616E1,-9.855505371E-1,-1.660946045E0
1.346201596E1,-9.876162415E0,-1.143172760E0,-1.527872772E0
1.347201096E1,-9.624236298E0,-1.240919495E0,-1.206640778E0
1.348200496E1,-9.407636719E0,-1.335223389E0,-1.061891785E0
1.349199996E1,-9.334588623E0,-1.437161407E0,-1.220412140E0
1.350199496E1,-9.543105011E0,-1.631008301E0,-1.566193085E0
1.351198896E1,-1.000294876E1,-1.943708038E0,-2.167792053E0
1.352198396E1,-1.069885162E1,-2.413730621E0,-2.972668304E0
1.353197896E1,-1.134550690E1,-3.005150757E0,-3.415896606E0
1.354197296E1,-1.147049698E1,-3.448229370E0,-3.351231079E0
1.355196796E1,-1.103041214E1,-3.578757935E0,-3.017724609E0
1.356196296E1,-1.042477158E1,-3.459456024E0,-2.576591949E0
1.357195696E1,-9.886940002E0,-3.257076874E0,-2.094743958E0
1.358195196E1,-9.473499756E0,-3.020419006E0,-1.644031219E0
1.359194596E1,-9.101672974E0,-2.890189819E0,-1.216819611E0
1.360194096E1,-8.760981445E0,-2.878813477E0,-8.912466431E-1
1.361193604E1,-8.520431671E0,-2.967728577E0,-7.833210754E-1
1.362193004E1,-8.452173615E0,-3.180885315E0,-8.761280823E-1
1.363192504E1,-8.661588135E0,-3.530408478E0,-1.170416107E0
1.364192004E1,-8.959019623E0,-3.986809387E0,-1.394949188E0
1.365191404E1,-9.124874725E0,-4.421804810E0,-1.537452850E0
1.366190904E1,-9.061706085E0,-4.698579254E0,-1.501976624E0
1.367190304E1,-8.857530670E0,-4.846322021E0,-1.323098602E0
1.368189804E1,-8.653804321E0,-4.906197510E0,-1.069825287E0
1.369189304E1,-8.469238129E0,-4.859195251E0,-8.084687805E-1
1.370188704E1,-8.354277191E0,-4.791236572E0,-6.045927429E-1
1.371188204E1,-8.265811157E0,-4.769232330E0,-4.911286926E-1
1.372187704E1,-8.224048004E0,-4.830305328E0,-4.908293152E-1
1.373187104E1,-8.258626099E0,-5.050647125E0,-5.638774109E-1
1.374186604E1,-8.320447540E0,-5.313201141E0,-7.735913086E-1
1.375186004E1,-8.528963928E0,-5.635331268E0,-1.034199371E0
1.376185504E1,-8.774603119E0,-6.013894043E0,-1.124611359E0
1.377185004E1,-8.766370239E0,-6.262826385E0,-1.055604858E0
1.378184404E1,-8.561446381E0,-6.342760162E0,-8.931925964E-1
1.379183904E1,-8.355175323E0,-6.301895142E0,-6.876699829E-1
1.380183404E1,-8.180638275E0,-6.240223389E0,-5.176235962E-1
1.381182804E1,-8.016429749E0,-6.247707825E0,-3.713777161E-1
1.382182304E1,-7.850125580E0,-6.322552185E0,-3.094065857E-1
1.383181804E1,-7.694748688E0,-6.464756470E0,-2.499801636E-1
1.384181204E1,-7.579338684E0,-6.657555542E0,-2.829116821E-1
1.385180704E1,-7.535030823E0,-6.921456757E0,-3.288661194E-1
1.386180104E1,-7.502398682E0,-7.210805054E0,-3.279679871E-1
1.387179604E1,-7.364984436E0,-7.460485840E0,-2.977308655E-1
1.388179104E1,-7.195536804E0,-7.626490631E0,-2.832110596E-1
1.389178504E1,-7.034471741E0,-7.754175110E0,-2.776725769E-1
1.390178004E1,-6.930737457E0,-7.915838928E0,-3.131488037E-1
1.391177504E1,-6.828050995E0,-8.079598389E0,-3.269201660E-1
1.392176904E1,-6.693181458E0,-8.257877655E0,-3.153941345E-1
1.393176404E1,-6.583609314E0,-8.451125793E0,-2.793191528E-1
1.394175804E1,-6.442153473E0,-8.611292725E0,-2.393522644E-1
1.395175304E1,-6.317313080E0,-8.758287048E0,-2.209405518E-1
1.396174804E1,-6.166277161E0,-8.869206390E0,-2.029779053E-1
1.397174204E1,-6.030808868E0,-8.960516510E0,-1.456471252E-1
1.398173704E1,-5.890251160E0,-9.069938965E0,-9.804611206E-2
