"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.093111167E0,-4.448970973E-2,4.054459333E-3,-1.774513006E-2
9.103105167E0,-2.472407430E-2,2.736438453E-2,-2.975721136E-2
9.113100167E0,-4.749430150E-2,2.103828192E-3,-1.940340042E-2
9.123095167E0,-2.838881671E-2,-5.236181617E-3,-2.900204346E-2
9.133089167E0,-4.341323733E-2,-3.847467899E-3,-3.298750564E-2
9.143084167E0,-2.694864750E-2,-5.354295373E-3,-2.173483148E-2
9.153079167E0,-2.605840892E-2,-5.408089757E-3,-3.342326939E-2
9.163073167E0,-8.503898084E-3,1.873447895E-3,-4.308886304E-2
9.173068167E0,-6.985960901E-3,-8.752697110E-3,-4.163977683E-2
9.183063167E0,-1.278756827E-2,8.886013627E-3,-2.420454919E-2
9.193057167E0,-1.501301855E-2,-1.257853031E-2,-2.193217501E-2
9.203052167E0,-1.856344789E-2,-1.738611102E-2,-3.044879079E-2
9.213046167E0,-2.328419745E-2,-2.741350114E-2,-3.645885140E-3
9.223041167E0,-1.725776464E-2,-1.609387636E-2,-1.613480687E-2
9.233036167E0,-2.288746387E-2,-1.238908052E-2,-2.108637527E-2
9.243030167E0,-1.879382819E-2,-8.078513145E-3,-1.698221460E-2
9.253025167E0,-1.369125545E-2,-2.093946397E-2,-9.466057420E-3
9.263020167E0,-1.593015432E-2,-2.222468197E-2,9.874193072E-3
9.273014167E0,1.285451889E-2,-2.089970291E-2,1.211835444E-2
9.283009167E0,2.043806523E-2,-1.316909909E-2,1.431573808E-2
9.293003167E0,3.270581603E-2,-8.365026712E-3,1.792230070E-2
9.302998167E0,2.574821413E-2,-1.246041656E-2,1.841449007E-2
9.312993167E0,2.014248848E-2,-1.134769142E-2,3.625566065E-2
9.322987167E0,2.845489025E-2,-2.314094067E-2,4.236190796E-2
9.332982167E0,2.517957240E-2,-3.074933767E-2,3.317242384E-2
9.342977167E0,8.074712455E-3,-5.678465009E-2,2.959845945E-2
9.352971167E0,1.372341514E-2,-4.673094749E-2,5.106066450E-2
9.362966167E0,-1.054194510E-2,-4.430435300E-2,5.330204844E-2
9.372960167E0,-3.220354021E-3,-1.306034088E-2,3.631223246E-2
9.382955167E0,8.362395465E-3,-3.078909874E-2,3.924534202E-2
9.392950167E0,1.487590134E-2,-5.889023244E-2,3.836986765E-2
9.402944167E0,2.042695552E-2,-5.726470649E-2,7.210377038E-2
9.412939167E0,1.215811551E-2,-3.354430676E-2,9.004872903E-2
9.422934167E0,-2.432909489E-2,-3.832732916E-2,6.936829671E-2
9.432928167E0,-3.694709390E-2,-1.784628689E-2,1.407293245E-2
9.442923167E0,-2.654372782E-2,-2.955007374E-2,2.037126079E-2
9.452918167E0,-3.169658661E-2,-2.213112652E-2,1.109333754E-2
9.462912167E0,-4.774046928E-2,-2.327191830E-2,2.160253823E-2
9.472907167E0,-1.058255401E-1,-4.299223781E-2,4.367928565E-2
9.482901167E0,-1.230993846E-1,-5.100993991E-2,6.510289907E-2
9.492896167E0,-1.345722064E-1,-4.107785940E-2,6.136185050E-2
9.502891167E0,-1.551731166E-1,-4.382254243E-2,2.617856920E-2
9.512885167E0,-2.336906978E-1,-8.319710791E-2,-1.698674619E-2
9.522880167E0,-3.560577187E-1,-1.455412906E-1,-1.217325979E-1
9.532875167E0,-4.508776295E-1,-1.691482544E-1,-1.199076819E-1
9.542869167E0,-4.860182261E-1,-1.819051248E-1,-1.828390713E-1
9.552864167E0,-5.233243391E-1,-1.938311058E-1,-2.198864450E-1
9.562858167E0,-5.413407800E-1,-2.212551320E-1,-2.247985446E-1
9.572853167E0,-5.622238183E-1,-2.374349624E-1,-1.853732546E-1
9.582848167E0,-6.123683703E-1,-2.458327335E-1,-1.730175032E-1
9.592842167E0,-6.893911108E-1,-2.749261397E-1,-2.364457597E-1
9.602837167E0,-7.530216810E-1,-2.653495699E-1,-2.589107622E-1
9.612831458E0,-7.823074606E-1,-2.880718499E-1,-2.484538941E-1
9.622825458E0,-8.163563821E-1,-3.009877646E-1,-2.538013190E-1
9.632820458E0,-8.922114336E-1,-3.374802375E-1,-1.788908851E-1
9.642814458E0,-9.315816137E-1,-3.854355919E-1,-1.264330284E-1
9.652809458E0,-9.670645648E-1,-4.223426324E-1,-1.151598890E-1
9.662804458E0,-9.725752732E-1,-4.162995350E-1,-4.840500534E-2
9.672798458E0,-9.272242686E-1,-4.291353428E-1,1.995113835E-2
9.682793458E0,-8.982492685E-1,-4.189541709E-1,3.809344053E-2
9.692788458E0,-9.051378733E-1,-4.457677478E-1,1.274415269E-2
9.702782458E0,-9.223257637E-1,-4.624861068E-1,-5.394524217E-2
9.712777458E0,-9.422481045E-1,-4.626796496E-1,-1.407110520E-1
9.722771458E0,-9.221100014E-1,-4.754908991E-1,-1.883259523E-1
9.732766458E0,-8.832032132E-1,-4.771883458E-1,-2.404170424E-1
9.742761458E0,-9.226178321E-1,-5.376362765E-1,-2.769201133E-1
9.752755458E0,-1.007852987E0,-6.703546232E-1,-3.206988017E-1
9.762750458E0,-1.092118966E0,-7.725218529E-1,-3.204899830E-1
9.772745458E0,-1.123556521E0,-8.365576351E-1,-3.289539738E-1
9.782739458E0,-1.094424523E0,-8.501453948E-1,-3.299911968E-1
9.792734458E0,-1.041638199E0,-8.496770328E-1,-2.966918153E-1
9.802729458E0,-9.984138268E-1,-8.809958893E-1,-2.897874961E-1
9.812723458E0,-9.901394320E-1,-9.072896487E-1,-2.674949133E-1
9.822718458E0,-9.773381227E-1,-9.472331482E-1,-2.578721505E-1
9.832712458E0,-9.639099920E-1,-9.699542588E-1,-2.484675254E-1
9.842707458E0,-9.066973257E-1,-1.003415535E0,-2.336267074E-1
9.852702458E0,-8.614463085E-1,-1.021417943E0,-1.759614301E-1
9.862696458E0,-8.181295502E-1,-1.039989284E0,-1.248135324E-1
9.872691458E0,-7.961662388E-1,-1.052567230E0,-9.603587586E-2
9.882686458E0,-8.103796506E-1,-1.068710808E0,-5.357277453E-2
9.892680458E0,-7.500621128E-1,-1.068692681E0,-3.791921178E-2
9.902675458E0,-6.855971450E-1,-1.018041176E0,-4.997031410E-2
9.912669458E0,-6.164982587E-1,-9.896003187E-1,-6.825337887E-2
9.922664458E0,-5.580360425E-1,-9.907036883E-1,-1.671368122E-2
9.932659458E0,-5.026091158E-1,-9.964696276E-1,-2.488222321E-2
9.942653458E0,-4.629550534E-1,-1.008542958E0,-1.941273769E-2
9.952648458E0,-4.620569211E-1,-1.029572470E0,-7.992445786E-2
9.962643458E0,-4.612809956E-1,-1.038625129E0,-1.197111790E-1
9.972637458E0,-4.617534506E-1,-1.092731169E0,-1.387006330E-1
9.982632458E0,-3.723717427E-1,-1.130315902E0,-1.814473609E-1
9.992627458E0,-3.004878277E-1,-1.146385805E0,-2.494995955E-1
1.000262146E1,-2.496924806E-1,-1.127841653E0,-2.585779095E-1
1.001261646E1,-2.342189938E-1,-1.137560895E0,-2.496891184E-1
1.002261046E1,-2.385418403E-1,-1.179200379E0,-2.306505843E-1
1.003260546E1,-2.511987233E-1,-1.244046586E0,-2.473780064E-1
1.004260046E1,-2.008337313E-1,-1.265966043E0,-1.934737679E-1
1.005259446E1,-7.237800479E-2,-1.274269381E0,-1.627348821E-1
1.006258946E1,4.974050939E-2,-1.253207711E0,-1.045704353E-1
1.007258446E1,2.453462452E-1,-1.219505821E0,1.100364125E-1
1.008257846E1,3.483671683E-1,-1.147512563E0,5.285546735E-2
1.009257346E1,3.042335540E-1,-1.095684598E0,-7.098271295E-2
1.010256746E1,1.691728127E-1,-1.131228506E0,-1.247409904E-1
1.011256246E1,3.376767039E-2,-1.213812826E0,-1.827206652E-1
1.012255746E1,1.299017429E-2,-1.305241206E0,-1.599168165E-1
1.013255146E1,5.595551491E-2,-1.347492163E0,-3.236770079E-2
1.014254646E1,9.444539666E-2,-1.363936580E0,2.992005631E-2
1.015254146E1,1.782371664E-1,-1.321983246E0,6.102300435E-3
1.016253546E1,2.571739930E-1,-1.210721696E0,4.004304841E-2
1.017253046E1,3.122471631E-1,-1.119022663E0,9.238834620E-2
1.018252446E1,3.021145231E-1,-1.019310314E0,1.206719130E-3
1.019251946E1,2.690847713E-1,-9.767246767E-1,-6.186836556E-2
1.020251446E1,2.086315781E-1,-1.016669711E0,-5.631219506E-2
1.021250846E1,1.823419118E-1,-1.086911874E0,-1.556192592E-2
1.022250346E1,2.460508347E-1,-1.119288711E0,9.188197732E-2
1.023249846E1,3.665438229E-1,-1.075933069E0,2.469385882E-1
1.024249246E1,3.961412591E-1,-9.946985791E-1,9.374373078E-2
1.025248746E1,3.045884800E-1,-9.200989978E-1,-5.520356297E-2
1.026248246E1,1.662807798E-1,-9.021389826E-1,-5.807454586E-2
1.027247646E1,1.872886562E-1,-9.554509713E-1,8.787195683E-3
1.028247146E1,2.367403132E-1,-9.708636470E-1,3.893777847E-2
1.029246546E1,2.761634105E-1,-9.602643992E-1,4.195742682E-2
1.030246046E1,2.977074766E-1,-9.702695699E-1,1.324734946E-1
1.031245546E1,3.703059214E-1,-9.405000794E-1,1.316221400E-1
1.032244946E1,4.196113980E-1,-9.082202330E-1,2.179773290E-1
1.033244446E1,4.043776470E-1,-8.524240547E-1,1.415811177E-1
1.034243946E1,3.362686944E-1,-8.457403949E-1,1.800123811E-2
1.035243346E1,2.804125822E-1,-8.551175746E-1,-2.376308441E-2
1.036242846E1,2.951183295E-1,-8.818036821E-1,-1.391356659E-1
1.037242246E1,2.689426839E-1,-8.688860133E-1,-3.174196100E-1
1.038241746E1,2.524085122E-1,-8.654648075E-1,-1.895117676E-1
1.039241246E1,3.427766454E-1,-8.705697191E-1,3.493199721E-3
1.040240646E1,4.729824436E-1,-8.262995723E-1,4.166842818E-2
1.041240146E1,4.697606277E-1,-7.475355309E-1,-2.360285243E-2
1.042239646E1,3.689879590E-1,-7.123402628E-1,-4.083578467E-2
1.043239046E1,3.092165512E-1,-7.136956474E-1,-9.029856959E-2
1.044238546E1,3.102725583E-1,-7.037448558E-1,-2.722726732E-1
1.045238046E1,3.332246339E-1,-7.028417534E-1,-2.908399036E-1
1.046237446E1,3.579911005E-1,-7.087836939E-1,-3.429994243E-1
1.047236946E1,3.210711962E-1,-7.015781701E-1,-4.662289095E-1
1.048236346E1,3.535554028E-1,-7.017722976E-1,-3.011772144E-1
1.049235846E1,4.425699055E-1,-7.201805019E-1,-2.532984950E-1
1.050235346E1,5.116576821E-1,-7.326745400E-1,-1.919746149E-1
1.051234746E1,5.612783235E-1,-7.248544738E-1,-1.886756889E-1
1.052234246E1,5.183112288E-1,-6.800855595E-1,-2.193378299E-1
1.053233746E1,4.324811196E-1,-6.565563637E-1,-2.067275785E-1
1.054233146E1,3.702725923E-1,-6.608768713E-1,-2.308568448E-1
1.055232646E1,3.751684660E-1,-6.319156122E-1,-2.109587699E-1
1.056232046E1,3.915313143E-1,-6.123291939E-1,-1.201405473E-1
1.057231546E1,4.348340392E-1,-5.784995431E-1,-6.666308239E-2
1.058231046E1,4.855691600E-1,-5.626401401E-1,9.953569025E-3
1.059230446E1,4.284880561E-1,-5.825393844E-1,-1.231789067E-2
1.060229946E1,3.239562124E-1,-5.473327142E-1,-1.482824653E-1
1.061229454E1,2.644292182E-1,-4.707154781E-1,-2.618845099E-1
1.062228854E1,2.644654709E-1,-4.226098502E-1,-2.270247258E-1
1.063228354E1,3.405488563E-1,-4.380266190E-1,-1.863431615E-1
1.064227854E1,3.367423189E-1,-4.684631306E-1,-2.337180336E-1
1.065227254E1,3.170418799E-1,-4.979231572E-1,-1.993428375E-1
1.066226754E1,2.575084537E-1,-5.185766923E-1,-2.251958629E-1
1.067226154E1,2.080760926E-1,-5.053122836E-1,-1.563276494E-1
1.068225654E1,2.033790243E-1,-5.098865604E-1,-1.186844444E-1
1.069225154E1,2.206160313E-1,-4.904270267E-1,-4.752909243E-2
1.070224554E1,2.838723797E-1,-4.972220761E-1,-2.765148282E-3
1.071224054E1,3.031436330E-1,-4.906340182E-1,-1.096458185E-1
1.072223554E1,3.172044325E-1,-4.743577087E-1,-1.369108003E-1
1.073222954E1,3.523812819E-1,-4.932617569E-1,-1.378902090E-1
1.074222454E1,3.647382027E-1,-4.866386157E-1,-2.340090787E-1
1.075221854E1,3.766782171E-1,-4.744740683E-1,-1.592837092E-1
1.076221354E1,4.095775759E-1,-4.518143535E-1,-1.389675584E-1
1.077220854E1,3.221207714E-1,-4.132297468E-1,-1.859525675E-1
1.078220254E1,2.530382574E-1,-4.491024148E-1,-1.267752367E-1
1.079219754E1,2.511344039E-1,-4.392036635E-1,-1.195284900E-1
1.080219254E1,2.636187941E-1,-3.771261138E-1,-1.166007891E-1
1.081218654E1,3.191872233E-1,-3.868319070E-1,-7.308113247E-2
1.082218154E1,2.635702622E-1,-3.823558635E-1,-7.032270849E-2
1.083217654E1,1.528187352E-1,-3.520210934E-1,-1.118525577E-1
1.084217054E1,9.358936429E-2,-2.931846553E-1,-1.368932587E-1
1.085216554E1,1.231207269E-1,-2.660424650E-1,-8.769887924E-2
1.086216054E1,1.717485112E-1,-3.082213551E-1,-5.401423931E-2
1.087215454E1,1.723934591E-1,-3.016315430E-1,-5.418527037E-2
1.088214954E1,1.329095507E-1,-2.745858318E-1,-6.642670870E-2
1.089214354E1,8.378066003E-2,-2.400533456E-1,-1.332653537E-1
1.090213854E1,2.872795522E-2,-1.988164419E-1,-1.797682598E-1
1.091213354E1,-2.142887592E-2,-1.818618554E-1,-1.476977438E-1
1.092212754E1,-3.420445740E-2,-2.125971597E-1,-1.351803169E-1
1.093212254E1,-5.644258797E-2,-2.877789044E-1,-9.303563297E-2
1.094211754E1,-8.792750537E-2,-3.232937229E-1,-4.374857515E-2
1.095211154E1,-1.324037665E-1,-3.080248886E-1,-3.949297160E-2
1.096210654E1,-1.664018172E-1,-2.782134444E-1,-4.601203233E-2
1.097210054E1,-1.487853259E-1,-2.954375875E-1,-4.585298806E-2
1.098209554E1,-1.390631604E-1,-2.531236267E-1,-1.291541764E-1
1.099209054E1,-9.552420795E-2,-2.313790011E-1,-1.464750910E-1
1.100208454E1,-1.337550581E-2,-2.479008937E-1,-1.177246240E-1
1.101207954E1,2.167270482E-2,-2.147278851E-1,-7.466368139E-2
1.102207454E1,-4.480955243E-2,-2.295523310E-1,2.274859250E-3
1.103206854E1,-4.729052603E-2,-2.003794026E-1,3.292625606E-2
1.104206354E1,-7.247565329E-2,-1.993666649E-1,4.900229841E-2
1.105205854E1,-8.028987229E-2,-2.138051945E-1,3.806742042E-2
1.106205254E1,-1.283721113E-1,-2.391405952E-1,-8.820524812E-3
1.107204754E1,-1.866688514E-1,-2.647098845E-1,-6.442783803E-2
1.108204254E1,-2.483528835E-1,-2.539510077E-1,-1.147124308E-1
1.109203654E1,-2.761043537E-1,-2.337670040E-1,-1.738815755E-1
1.110203154E1,-2.775603104E-1,-1.741926473E-1,-1.661834237E-1
1.111202554E1,-2.457713377E-1,-1.649458605E-1,-1.587747091E-1
1.112202054E1,-2.648706830E-1,-1.868518692E-1,-1.759485662E-1
1.113201554E1,-2.694958305E-1,-1.620193291E-1,-1.379948741E-1
1.114200954E1,-2.132011771E-1,-1.773156452E-1,-9.052834690E-2
1.115200454E1,-1.528047019E-1,-2.187425834E-1,-4.243441343E-2
1.116199954E1,-1.296462196E-1,-2.076673722E-1,3.384923905E-2
1.117199354E1,-1.248374695E-1,-1.465850186E-1,1.530216336E-2
1.118198854E1,-1.634203219E-1,-3.573408902E-2,-3.881060153E-2
1.119198354E1,-1.708550566E-1,2.301814914E-2,-1.161692646E-1
1.120197754E1,-1.614392853E-1,4.787407815E-2,-1.937597698E-1
1.121197254E1,-1.287521803E-1,1.869705677E-2,-1.321692932E-1
1.122196654E1,-7.249553382E-2,-3.146503687E-2,-7.394447386E-2
1.123196154E1,-5.697351515E-2,-2.483137071E-2,-1.588045299E-2
1.124195654E1,-5.490944803E-2,-3.054760873E-2,7.100858688E-3
1.125195054E1,-9.737602115E-2,-2.035649657E-2,-1.329510659E-2
1.126194554E1,-1.220308059E-1,-3.798936009E-2,-1.800854713E-2
1.127194054E1,-1.273067486E-1,-1.766911626E-2,-5.399055809E-2
1.128193454E1,-1.207701463E-1,8.784272075E-3,-7.169300348E-2
1.129192954E1,-1.377171314E-1,2.551140189E-2,-1.083494908E-1
1.130192454E1,-1.170858157E-1,2.374554276E-2,-1.340105814E-1
1.131191854E1,-1.173588806E-1,1.108047366E-2,-1.420519647E-1
1.132191354E1,-7.677686512E-2,5.309271812E-3,-1.104702759E-1
1.133190854E1,-5.524917126E-2,-1.160613835E-2,-7.589042723E-2
1.134190254E1,-5.138474643E-2,-5.227235377E-2,-7.616319984E-2
1.135189754E1,-9.769001663E-2,-5.605725646E-2,-3.697486818E-2
1.136189254E1,-7.934028447E-2,-8.325441062E-2,-1.168332160E-2
1.137188654E1,-5.695012629E-2,-9.000209749E-2,-1.177044511E-2
1.138188154E1,-7.072850525E-2,-5.822598875E-2,-2.461239249E-2
1.139187554E1,-1.244030213E-1,-2.438522816E-2,-4.790214479E-2
1.140187054E1,-1.174892735E-1,-4.041595459E-3,-9.721288383E-3
1.141186554E1,-8.644874454E-2,-6.476960778E-3,9.525114298E-4
1.142185954E1,-6.311601520E-2,-5.314709723E-2,6.528562456E-2
1.143185454E1,-5.839263439E-2,-8.032904863E-2,1.610527843E-2
1.144184954E1,-8.811637044E-2,-5.194900274E-2,-4.152692556E-3
1.145184354E1,-1.143189132E-1,-6.272892952E-2,-1.988579571E-2
1.146183854E1,-1.189925927E-1,-3.666730464E-2,-6.057481527E-2
1.147183354E1,-1.562539744E-1,-1.876371503E-2,-7.032270849E-2
1.148182754E1,-1.807590705E-1,-3.806537390E-4,-5.786960095E-2
1.149182254E1,-1.830985415E-1,-6.584549546E-3,-4.216573387E-2
1.150181654E1,-1.635355121E-1,-2.757546902E-2,-2.313860178E-2
1.151181154E1,-1.625929409E-1,-2.432967961E-2,-3.577355772E-2
1.152180654E1,-2.100881195E-1,-9.226906300E-3,-2.992429554E-2
1.153180054E1,-1.915606320E-1,-6.350076199E-4,-3.568087935E-2
1.154179554E1,-2.162908459E-1,5.627711177E-2,-1.076106951E-1
1.155179054E1,-2.816399127E-1,8.486356437E-2,-1.188823727E-1
1.156178454E1,-2.797407371E-1,6.667229176E-2,-1.070689505E-1
1.157177954E1,-2.557355779E-1,5.268107414E-2,-9.860627532E-2
1.158177454E1,-2.521518195E-1,5.464456916E-2,-6.701523095E-2
1.159176854E1,-2.577522826E-1,2.922555327E-2,-5.885047138E-2
1.160176354E1,-2.173433447E-1,1.068695605E-2,-3.793381155E-2
1.161175867E1,-1.862478518E-1,2.194927812E-2,-3.410827070E-2
1.162175267E1,-1.991152346E-1,1.513610244E-2,-5.894285738E-2
1.163174767E1,-1.952484709E-1,1.997876644E-2,-7.062851787E-2
1.164174167E1,-1.629794419E-1,1.247035682E-2,-4.932243347E-2
1.165173667E1,-1.223991805E-1,-2.019043565E-3,-4.103400528E-2
1.166173167E1,-1.228055620E-1,-1.477649868E-2,6.459419131E-3
1.167172567E1,-1.011369503E-1,-3.304612398E-2,1.195083171E-2
1.168172067E1,-1.218629909E-1,-4.196195841E-2,2.317017674E-2
1.169171567E1,-1.235329556E-1,-5.139936447E-2,1.392806768E-2
1.170170967E1,-1.411038387E-1,-5.997255206E-2,3.762683272E-3
1.171170467E1,-9.997744739E-2,-5.954687476E-2,-2.396510571E-2
1.172169967E1,-1.435590845E-1,-5.718810797E-2,-6.306602150E-2
1.173169367E1,-1.301531732E-1,-5.143093944E-2,-9.503830433E-2
1.174168867E1,-1.526082355E-1,-1.240019023E-2,-1.102495435E-1
1.175168267E1,-1.908303148E-1,-1.870114982E-2,-7.545831800E-2
1.176167767E1,-2.014371639E-1,-2.040678263E-2,-8.410956591E-2
1.177167267E1,-2.153120220E-1,-4.350913167E-2,-5.347571075E-2
1.178166667E1,-2.251218957E-1,-4.565389037E-2,-2.692379683E-2
1.179166167E1,-2.056834120E-1,-6.310549021E-2,-1.329949200E-3
1.180165667E1,-1.879768735E-1,-6.428136528E-2,-2.610489428E-3
1.181165067E1,-1.761052716E-1,-3.311161280E-2,-7.061974704E-3
1.182164567E1,-1.855613887E-1,-3.074992239E-2,-2.452322245E-2
1.183164067E1,-2.180812633E-1,-2.779707849E-2,-6.846270919E-2
1.184163467E1,-2.806213278E-1,8.535765409E-3,-1.032287917E-1
1.185162967E1,-2.840635836E-1,1.724928617E-3,-8.431860387E-2
1.186162467E1,-2.222614378E-1,-1.038757861E-2,-2.426828384E-2
1.187161867E1,-1.959822965E-1,-1.873506367E-2,8.430515528E-3
1.188161367E1,-2.203388733E-1,-8.449811339E-3,-6.611739099E-3
1.189160767E1,-1.929195249E-1,9.397644997E-3,-2.313216984E-2
1.190160267E1,-1.648809564E-1,9.369578362E-3,-2.046437770E-2
1.191159767E1,-1.228190106E-1,-2.544123530E-3,-2.210335225E-2
1.192159167E1,-1.184698516E-1,6.931874156E-3,-4.090887487E-2
1.193158667E1,-1.239019150E-1,1.852397919E-3,-6.228980362E-2
1.194158167E1,-1.365242994E-1,-1.184002697E-2,-5.944776446E-2
1.195157567E1,-7.530453622E-2,-2.304387689E-2,-3.398547918E-2
1.196157067E1,-9.633463204E-2,-3.887696743E-2,-1.156403840E-2
1.197156567E1,-9.327127576E-2,-2.749243855E-2,-7.231251597E-3
1.198155967E1,-8.849117696E-2,-4.771327972E-4,2.226210415E-2
1.199155467E1,-8.144762099E-2,-1.251070261E-2,2.912468880E-2
1.200154867E1,-5.862126052E-2,-2.265796065E-2,2.048776656E-2
1.201154367E1,-5.935508609E-2,-2.346487641E-3,-3.434069753E-3
1.202153867E1,-8.840112984E-2,1.631373167E-4,-5.264949918E-2
1.203153267E1,-6.506547689E-2,-2.803622961E-2,-4.324571460E-2
1.204152767E1,-3.241754830E-2,-4.408683658E-2,-3.675150454E-2
1.205152267E1,-3.558849335E-2,-5.252319932E-2,-3.034704924E-4
1.206151667E1,-7.293056667E-2,-6.816567063E-2,1.434965193E-2
1.207151167E1,-9.278946519E-2,-6.436790407E-2,-4.544456005E-3
1.208150667E1,-1.088418263E-1,-3.738826632E-2,-3.645008057E-2
1.209150067E1,-8.964483261E-2,-3.310050309E-2,-2.092162997E-2
1.210149567E1,-8.999625027E-2,-4.463004291E-2,-2.834525496E-2
1.211148967E1,-9.016874313E-2,-5.877621174E-2,-3.068501830E-2
1.212148467E1,-1.065783691E-1,-7.177340269E-2,-4.401871651E-2
1.213147967E1,-1.188072360E-1,-3.786715329E-2,-8.368096501E-2
1.214147367E1,-1.401489884E-1,-2.707787097E-2,-6.077566713E-2
1.215146867E1,-1.252783495E-1,-4.443416119E-2,-7.515163153E-2
1.216146367E1,-1.704363960E-1,-4.795827806E-2,-8.724016517E-2
1.217145767E1,-2.368519950E-1,-7.472975492E-2,-8.122484207E-2
1.218145267E1,-2.117475593E-1,-7.199325800E-2,-8.019485503E-2
1.219144767E1,-1.870261163E-1,-5.012934923E-2,-6.339200377E-2
1.220144167E1,-1.908227134E-1,-4.655611575E-2,-3.291514635E-2
1.221143667E1,-1.988094252E-1,-4.904702961E-2,-3.803350657E-2
1.222143067E1,-2.000472808E-1,-4.553285301E-2,-2.624376565E-2
1.223142567E1,-2.255598521E-1,-1.595529735E-2,-1.734634995E-2
1.224142067E1,-2.331770200E-1,-1.059281588E-2,-2.641479671E-2
1.225141467E1,-2.751337159E-1,1.659907579E-2,-5.961674899E-2
1.226140967E1,-2.791080683E-1,1.005019426E-2,-4.466191024E-2
1.227140467E1,-2.566033047E-1,-2.398527861E-2,-3.101889431E-2
1.228139867E1,-2.699723786E-1,-5.506322980E-2,6.328733861E-3
1.229139367E1,-2.430172992E-1,-5.841426909E-2,-9.832093120E-3
1.230138767E1,-2.491469353E-1,-3.809577942E-2,-4.126350850E-2
1.231138267E1,-2.654425406E-1,-7.206108570E-3,-5.276878238E-2
1.232137767E1,-2.866310960E-1,3.007515371E-2,-9.192173839E-2
1.233137167E1,-2.261340487E-1,-7.295570970E-3,-5.658116698E-2
1.234136667E1,-1.874178797E-1,-4.754078686E-2,-2.747723579E-2
1.235136167E1,-2.434827375E-1,-6.521516562E-2,-6.887990803E-2
1.236135567E1,-2.521623445E-1,-7.848015904E-2,-4.915754199E-2
1.237135067E1,-1.990789819E-1,-8.627274334E-2,-2.534651041E-2
1.238134567E1,-1.790505141E-1,-9.200418413E-2,-1.772524953E-2
1.239133967E1,-1.740493906E-1,-7.717272162E-2,-4.252738416E-2
1.240133467E1,-1.416938227E-1,-4.503233135E-2,-6.284353495E-2
1.241132867E1,-5.512871861E-2,-6.247516036E-2,-4.433885157E-2
1.242132367E1,-6.132325888E-2,-7.640322804E-2,-5.798742235E-2
1.243131867E1,-1.010077268E-1,-7.489347696E-2,-6.823788375E-2
1.244131267E1,-4.046741009E-2,-8.538689017E-2,-7.594246745E-2
1.245130767E1,-3.347121656E-2,-9.817065775E-2,-5.304477096E-2
1.246130267E1,-5.547662795E-2,-1.124097973E-1,-5.330438733E-2
1.247129667E1,-3.979790390E-2,-1.168501729E-1,-4.067352444E-2
1.248129167E1,-3.426994622E-2,-1.221781558E-1,-6.084261775E-2
1.249128667E1,-8.282113194E-2,-1.110047114E-1,-9.569202304E-2
1.250128067E1,-9.435418010E-2,-1.262413859E-1,-8.931154132E-2
1.251127567E1,-9.036637902E-2,-1.084605879E-1,-9.624224603E-2
1.252126967E1,-6.053973198E-2,-8.906361938E-2,-6.494034648E-2
1.253126467E1,-6.390363514E-2,-6.430416942E-2,-7.038147300E-2
1.254125967E1,-7.289606810E-2,-4.715370119E-2,-6.783267170E-2
1.255125367E1,-7.431577206E-2,-6.150978506E-2,-7.951745510E-2
1.256124867E1,-1.139476150E-1,-5.698287070E-2,-8.235043108E-2
1.257124367E1,-1.852193266E-1,-6.494502425E-2,-1.128120857E-1
1.258123767E1,-2.136403030E-1,-7.829538703E-2,-1.106644034E-1
1.259123267E1,-1.949496782E-1,-7.953031898E-2,-1.006107008E-1
1.260122767E1,-1.819267595E-1,-7.480401456E-2,-1.019482514E-1
1.261122196E1,-2.209440601E-1,-7.607169092E-2,-1.175182173E-1
1.262121696E1,-2.080287302E-1,-8.943140924E-2,-1.235610223E-1
1.263121096E1,-1.618509293E-1,-8.246854484E-2,-5.686124861E-2
1.264120596E1,-1.393970364E-1,-7.786620140E-2,-6.446672201E-2
1.265120096E1,-1.351437718E-1,-8.146867096E-2,-5.627214164E-2
1.266119496E1,-1.436935705E-1,-1.062643737E-1,-5.389115542E-2
1.267118996E1,-9.037164152E-2,-1.545109195E-1,-1.630934626E-2
1.268118496E1,-3.818524182E-2,-1.693757111E-1,2.841746807E-4
1.269117896E1,-8.020040989E-3,-1.693926680E-1,7.491160333E-3
1.270117396E1,2.029860914E-2,-1.499354732E-1,6.925442219E-3
1.271116796E1,4.635906458E-2,-1.549535537E-1,4.989663005E-2
1.272116296E1,5.160518646E-2,-1.386439151E-1,8.405284792E-2
1.273115796E1,9.379927933E-2,-1.653358698E-1,8.208175153E-2
1.274115196E1,8.970798254E-2,-1.691599488E-1,7.048146039E-2
1.275114696E1,9.663517892E-2,-1.936942810E-1,6.184980065E-2
1.276114196E1,9.919684410E-2,-2.039590681E-1,5.415428013E-2
1.277113596E1,1.392093408E-1,-2.439306343E-1,7.472683132E-2
1.278113096E1,1.634565747E-1,-2.787320924E-1,4.564161122E-2
1.279112596E1,1.214419913E-1,-2.814656657E-1,3.984672815E-2
1.280111996E1,9.097273529E-2,-2.729474419E-1,3.940760225E-2
1.281111496E1,9.381214321E-2,-2.574523205E-1,5.858793139E-2
1.282110896E1,9.170539141E-2,-2.293348145E-1,3.136709601E-2
