"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.489729625E0,2.678979034E0,-5.464087372E0,-1.100960541E0
8.499668625E0,3.141367493E0,-5.617518311E0,-1.420545959E0
8.509607625E0,4.270469513E0,-5.107229462E0,-8.202941895E-1
8.519546625E0,6.033952332E0,-5.143005066E0,-2.320773926E0
8.529486625E0,6.937922516E0,-6.527775421E0,-1.645079041E0
8.539425625E0,7.177873535E0,-7.604187012E0,-2.594105530E0
8.549364625E0,8.235274658E0,-7.651039581E0,-2.920426941E0
8.559303625E0,9.630972290E0,-6.918313293E0,-3.445085907E0
8.569242625E0,1.119057907E1,-6.218967590E0,-4.295766907E0
8.579182625E0,1.258118729E1,-5.984405365E0,-4.666545868E0
8.589121625E0,1.371986938E1,-6.089786224E0,-4.784201202E0
8.599060625E0,1.491064316E1,-6.453829193E0,-4.683909760E0
8.608999625E0,1.596295486E1,-6.933132477E0,-4.406985626E0
8.618939625E0,1.649509827E1,-7.226971436E0,-4.051474915E0
8.628878625E0,1.615320923E1,-6.999294891E0,-3.603306885E0
8.638817625E0,1.497860184E1,-6.323001251E0,-3.215613098E0
8.648756625E0,1.334789291E1,-5.586083679E0,-2.882855072E0
8.658695625E0,1.160297150E1,-5.064717865E0,-2.476899261E0
8.668635625E0,9.903854828E0,-4.697980499E0,-1.929337921E0
8.678574625E0,8.342002716E0,-4.457430725E0,-1.375489655E0
8.688513625E0,6.869365082E0,-4.368515625E0,-1.017583923E0
8.698452625E0,5.451064453E0,-4.454886017E0,-9.175918579E-1
8.708392625E0,4.195625153E0,-4.570745087E0,-1.073567505E0
8.718331625E0,3.111280060E0,-4.542753296E0,-7.990383911E-1
8.728270625E0,2.229314117E0,-4.192781067E0,-1.213077393E0
8.738209625E0,1.711241455E0,-3.858376465E0,-1.686842194E0
8.748148625E0,1.417851562E0,-3.952830048E0,-1.387464752E0
8.758088625E0,1.803150330E0,-4.029021606E0,-1.226399689E0
8.768027625E0,2.880609741E0,-4.002227325E0,-9.020242310E-1
8.777966625E0,3.705095215E0,-4.003125458E0,-9.454339600E-1
8.787905625E0,3.959715729E0,-4.257895660E0,-8.792715454E-1
8.797845625E0,3.725153503E0,-5.101690979E0,-1.380130005E-1
8.807784625E0,3.727698212E0,-6.450985107E0,-2.231858826E-1
8.817723625E0,5.370980988E0,-6.585555267E0,-7.801776123E-1
8.827662625E0,7.879314880E0,-5.891448669E0,-1.112187195E0
8.837601625E0,9.789792023E0,-6.709198151E0,-1.380728760E0
8.847541625E0,9.672436066E0,-7.945626984E0,-1.647324371E0
8.857480625E0,9.046437836E0,-6.666087799E0,-2.315085754E0
8.867419625E0,1.100167191E1,-4.950056305E0,-2.407294006E0
8.877358625E0,1.339923615E1,-5.612877960E0,-2.875969391E0
8.887298625E0,1.470362366E1,-7.438930664E0,-2.814297638E0
8.897237625E0,1.516795807E1,-8.242459717E0,-2.519111481E0
8.907176625E0,1.484118759E1,-7.253017273E0,-2.173330536E0
8.917115625E0,1.410247375E1,-5.893993378E0,-1.754351807E0
8.927054625E0,1.318308563E1,-5.561834106E0,-1.019080811E0
8.936994625E0,1.157198593E1,-6.147266693E0,-4.881349182E-1
8.946933625E0,9.636810150E0,-7.078330536E0,-6.105802917E-1
8.956872625E0,7.176077271E0,-7.304510193E0,-1.155297546E0
8.966811625E0,5.117408295E0,-6.513554993E0,-1.592388611E0
8.976751625E0,4.661456451E0,-5.506000214E0,-1.896556091E0
8.986690625E0,4.407883759E0,-5.004393311E0,-1.114731903E0
8.996629625E0,3.976630554E0,-4.593946838E0,-1.310973816E0
9.006568625E0,4.132905579E0,-4.135001221E0,-1.478176117E0
9.016507625E0,4.780758362E0,-3.605851593E0,-1.826950836E0
9.026447625E0,5.238356781E0,-3.072810059E0,-2.578238525E0
9.036386625E0,5.477858734E0,-3.020718384E0,-2.233505402E0
9.046325625E0,5.723198547E0,-3.054847412E0,-2.167941742E0
9.056264625E0,6.542295227E0,-2.922372894E0,-2.453398132E0
9.066203625E0,7.655979309E0,-2.712060242E0,-2.688708801E0
9.076143625E0,8.756041718E0,-2.337688751E0,-2.875520325E0
9.086082625E0,8.217761078E0,-2.721340942E0,-1.486408997E0
9.096021625E0,7.532486115E0,-3.683989105E0,-1.230291595E0
9.105960625E0,9.468560028E0,-4.483476562E0,-1.451381836E0
9.115900625E0,1.099867813E1,-5.409600677E0,-1.928589478E0
9.125839625E0,9.870474243E0,-5.447920990E0,-2.031874695E0
9.135778625E0,9.266629944E0,-3.805236969E0,-1.150208130E0
9.145717625E0,1.077803696E1,-3.424728241E0,-9.259744263E-1
9.155657625E0,1.033720367E1,-4.070934448E0,-1.424587555E0
9.165596625E0,9.943372650E0,-4.392914886E0,-7.720944214E-1
9.175535625E0,9.751771088E0,-4.853058014E0,-8.542735291E-1
9.185474625E0,9.296567688E0,-5.160219269E0,-8.909472656E-1
9.195413625E0,8.771160278E0,-5.900280304E0,-9.339079285E-1
9.205353625E0,8.141569519E0,-6.428232422E0,-1.081051941E0
9.215292625E0,8.471633148E0,-7.485184479E0,-9.542655945E-1
9.225231625E0,7.787406006E0,-8.919202423E0,-1.353784790E0
9.235170625E0,7.047943726E0,-9.160350952E0,-1.479523315E0
9.245109625E0,7.336842957E0,-8.686586151E0,-1.697769470E0
9.255049625E0,7.357799377E0,-8.496930542E0,-1.701661377E0
9.264988625E0,7.410190430E0,-8.639883270E0,-1.572330322E0
9.274927625E0,8.043373718E0,-9.036708069E0,-1.509910126E0
9.284866625E0,8.028105469E0,-8.983418884E0,-1.496737518E0
9.294806625E0,7.275320892E0,-8.134683838E0,-1.208586731E0
9.304745625E0,7.745343475E0,-7.151678009E0,-1.452878723E0
9.314684625E0,8.083789673E0,-6.165079651E0,-1.526375885E0
9.324623625E0,8.016878815E0,-5.116510162E0,-1.923050995E0
9.334562750E0,7.918832703E0,-4.152365112E0,-2.167941742E0
9.344502750E0,8.198600922E0,-3.400778046E0,-2.461181946E0
9.354441750E0,8.484057312E0,-2.761607208E0,-2.662812653E0
9.364380750E0,8.582103424E0,-2.315983887E0,-2.757266235E0
9.374319750E0,8.600066071E0,-2.052082672E0,-2.218087463E0
9.384259750E0,8.116870880E0,-1.851649475E0,-1.984123993E0
9.394198750E0,8.293353882E0,-1.678309937E0,-1.802401886E0
9.404137750E0,8.007149048E0,-1.542841644E0,-1.610500946E0
9.414076750E0,7.415579224E0,-1.501078491E0,-1.446442108E0
9.424015750E0,7.388036499E0,-1.597328339E0,-1.172062683E0
9.433955750E0,7.694748688E0,-1.779649200E0,-8.795709229E-1
9.443894750E0,8.167016602E0,-1.670975189E0,-1.467997284E0
9.453833750E0,8.327482910E0,-2.036964111E0,-1.301992493E0
9.463772750E0,8.023016052E0,-2.991379395E0,-8.268804932E-1
9.473712750E0,7.981252899E0,-4.054019623E0,-5.204676819E-1
9.483651750E0,8.204588470E0,-4.838538208E0,-7.300318909E-1
9.493590750E0,8.656199341E0,-5.419480133E0,-9.026229858E-1
9.503529750E0,8.412356415E0,-6.083499298E0,-9.123527527E-1
9.513468750E0,8.291258240E0,-6.921456757E0,-1.011895752E0
9.523408750E0,8.577912140E0,-7.861052856E0,-9.653425598E-1
9.533347750E0,8.724158020E0,-8.603359222E0,-1.100212097E0
9.543286750E0,8.861572266E0,-9.164542236E0,-1.344504089E0
9.553225750E0,8.688831482E0,-9.363478546E0,-1.570234680E0
9.563165750E0,8.820856934E0,-9.141490173E0,-1.702559509E0
9.573104750E0,8.783434753E0,-9.038354645E0,-1.795665894E0
9.583043750E0,8.354277191E0,-8.836873627E0,-1.746717682E0
9.592982750E0,8.478967896E0,-8.616681519E0,-1.664388885E0
9.602921750E0,8.820258179E0,-8.620124359E0,-1.650018768E0
9.612861750E0,8.189170532E0,-8.130941620E0,-1.776805115E0
9.622800750E0,7.794591064E0,-7.288194122E0,-1.491348724E0
9.632739750E0,8.002808075E0,-6.381379852E0,-1.871558075E0
9.642678750E0,8.449778595E0,-5.516029358E0,-1.980681152E0
9.652618750E0,8.453969879E0,-4.572990417E0,-2.123933258E0
9.662557750E0,8.437953186E0,-3.623814240E0,-2.240241394E0
9.672496750E0,8.615334320E0,-2.677182770E0,-2.239343262E0
9.682435750E0,8.954229584E0,-1.860181732E0,-2.069296875E0
9.692374750E0,8.693172455E0,-1.233285370E0,-2.227218475E0
9.702314750E0,8.571774902E0,-1.000818787E0,-1.639989624E0
9.712253750E0,7.733667755E0,-1.007255402E0,-1.169967041E0
9.722192750E0,7.293732605E0,-9.166937256E-1,-9.788145447E-1
9.732131750E0,7.253166962E0,-6.827302551E-1,-1.102756805E0
9.742070750E0,6.977889404E0,-7.009922791E-1,-1.177301788E0
9.752010750E0,6.665189667E0,-8.399034119E-1,-1.391206970E0
9.761949750E0,6.748266907E0,-1.024619293E0,-1.482966156E0
9.771888750E0,7.198530579E0,-1.395847321E0,-1.356179810E0
9.781827750E0,7.708070984E0,-1.976190491E0,-1.142723694E0
9.791767750E0,7.973618774E0,-2.729424133E0,-9.854008484E-1
9.801706750E0,8.104895782E0,-3.616479492E0,-9.229806519E-1
9.811645750E0,8.135731659E0,-4.570745087E0,-9.780661011E-1
9.821584750E0,8.044122162E0,-5.611830139E0,-9.825567627E-1
9.831523750E0,8.026009827E0,-6.683451691E0,-9.511221313E-1
9.841463750E0,8.049960022E0,-7.901618500E0,-6.144721985E-1
9.851402750E0,7.760761414E0,-9.227860565E0,-7.839198303E-1
9.861341750E0,8.337212677E0,-9.972412262E0,-1.375639343E0
9.871280750E0,9.156159668E0,-1.004650818E1,-1.846859436E0
9.881220750E0,9.533973999E0,-9.875863037E0,-2.121388550E0
9.891159750E0,9.253906403E0,-1.022104523E1,-2.163151703E0
9.901098750E0,8.804540863E0,-1.016566040E1,-1.758543091E0
9.911037750E0,8.923244019E0,-9.465266876E0,-1.760339355E0
9.920976750E0,8.861871643E0,-8.887618103E0,-1.493743744E0
9.930916750E0,8.468639374E0,-8.273445282E0,-1.582060089E0
9.940855750E0,8.521928558E0,-7.442223816E0,-1.860481110E0
9.950794750E0,8.293802948E0,-6.491401062E0,-1.841021576E0
9.960733750E0,8.076155548E0,-5.378016357E0,-2.144290924E0
9.970673750E0,8.045619049E0,-4.165537720E0,-2.565964050E0
9.980612750E0,8.263266449E0,-3.133284302E0,-1.790875854E0
9.990551750E0,8.316256256E0,-2.087109833E0,-1.677262115E0
1.000049075E1,8.297545166E0,-1.057700500E0,-1.958676910E0
1.001042975E1,8.264613647E0,-4.363426208E-1,-1.604064331E0
1.002036975E1,7.716004486E0,-1.469943237E-1,-1.838027802E0
1.003030875E1,7.492219849E0,-7.020401001E-2,-1.965113525E0
1.004024775E1,7.762407990E0,-5.089416504E-2,-2.009870453E0
1.005018675E1,7.918383636E0,-1.538800049E-1,-2.053579559E0
1.006012675E1,7.759414215E0,-4.174818420E-1,-1.789079590E0
1.007006575E1,7.779622192E0,-8.051756287E-1,-1.482966156E0
1.008000475E1,8.221952362E0,-1.345402222E0,-1.330882416E0
1.008994375E1,8.606951752E0,-2.153871002E0,-1.183888092E0
1.009988275E1,8.623417511E0,-3.143912201E0,-1.068777466E0
1.010982275E1,8.432714081E0,-4.264931030E0,-9.602531433E-1
1.011976175E1,8.223748627E0,-5.451962585E0,-9.234297180E-1
1.012970075E1,8.087681580E0,-6.640790405E0,-8.878038025E-1
1.013963975E1,7.955207062E0,-7.878566437E0,-7.499404907E-1
1.014957975E1,7.962841187E0,-9.107810211E0,-8.342152405E-1
1.015951875E1,8.719517670E0,-9.724378052E0,-1.302591248E0
1.016945775E1,9.575138397E0,-9.953401794E0,-1.517244873E0
1.017939675E1,9.322912903E0,-9.780211945E0,-1.384920044E0
1.018933575E1,9.132059784E0,-9.292825470E0,-1.959425354E0
1.019927575E1,9.195976868E0,-9.285490723E0,-1.669178925E0
1.020921475E1,8.957822113E0,-9.298663330E0,-1.674268341E0
1.021915375E1,8.423433380E0,-8.789721680E0,-1.610650635E0
1.022909275E1,8.182584229E0,-7.971223755E0,-1.356179810E0
1.023903175E1,8.383765869E0,-7.044800262E0,-1.570683746E0
1.024897175E1,8.101752319E0,-6.109694824E0,-1.692829742E0
1.025891075E1,7.935747528E0,-5.157824249E0,-1.757944336E0
1.026884975E1,8.104895782E0,-4.214186554E0,-1.820214844E0
1.027878875E1,8.312514038E0,-3.270249481E0,-1.877395935E0
1.028872875E1,8.499924316E0,-2.310146027E0,-2.198178864E0
1.029866775E1,8.571924591E0,-1.551822968E0,-1.920805664E0
1.030860675E1,8.661588135E0,-9.412426758E-1,-1.667083282E0
1.031854575E1,8.314010925E0,-5.273533630E-1,-1.544637909E0
1.032848546E1,8.237669678E0,-3.460803223E-1,-1.376537476E0
1.033842446E1,8.272247772E0,-2.418969727E-1,-1.364712067E0
1.034836346E1,7.912096710E0,-3.603007507E-1,-1.286125488E0
1.035830246E1,7.315287781E0,-6.878196716E-1,-1.358125763E0
1.036824146E1,7.025640106E0,-9.999206543E-1,-1.497336273E0
1.037818146E1,7.249424744E0,-1.398242340E0,-1.509161682E0
1.038812046E1,7.586823120E0,-2.082319794E0,-1.663790131E0
1.039805946E1,7.972870331E0,-3.050656128E0,-1.853146362E0
1.040799846E1,8.276588745E0,-4.179608459E0,-2.046394501E0
1.041793746E1,8.305927734E0,-5.356161804E0,-2.182910614E0
1.042787746E1,8.253686371E0,-6.520889740E0,-2.090852051E0
1.043781646E1,8.437653809E0,-7.743996277E0,-1.565594330E0
1.044775546E1,8.609795837E0,-9.037755890E0,-1.091530151E0
1.045769446E1,9.480385437E0,-9.481582947E0,-1.227746887E0
1.046763446E1,1.113429611E1,-9.491761780E0,-1.328936462E0
1.047757346E1,1.135927826E1,-9.143885193E0,-1.765279083E0
1.048751246E1,1.096589630E1,-8.434809723E0,-1.794767761E0
1.049745146E1,1.094104797E1,-7.843090210E0,-2.219734039E0
1.050739046E1,1.085647385E1,-7.342830505E0,-2.356848907E0
1.051733046E1,9.817783813E0,-6.724616089E0,-2.367177429E0
1.052726946E1,9.374705200E0,-6.194867706E0,-2.007325745E0
1.053720846E1,9.443412323E0,-5.599405975E0,-1.889969788E0
1.054714746E1,9.060658264E0,-4.851112061E0,-1.991758118E0
1.055708746E1,8.663085022E0,-4.179907837E0,-1.480870514E0
1.056702646E1,8.045169983E0,-3.558250580E0,-1.694775696E0
1.057696546E1,7.721692657E0,-3.088976440E0,-1.415755920E0
1.058690446E1,7.288343811E0,-2.814297638E0,-1.303788757E0
1.059684346E1,6.847510529E0,-2.638563080E0,-1.292711792E0
1.060678346E1,6.660998383E0,-2.460732880E0,-1.225202179E0
1.061672246E1,6.703959045E0,-2.256707153E0,-1.218166809E0
1.062666146E1,6.742279358E0,-2.120191040E0,-1.247356110E0
1.063660046E1,6.688990173E0,-2.089804230E0,-1.218615875E0
1.064654046E1,6.563700714E0,-2.208507385E0,-1.199755096E0
1.065647946E1,6.367458801E0,-2.511627045E0,-1.170116730E0
1.066641846E1,6.150410156E0,-2.969225464E0,-1.060694275E0
1.067635746E1,5.868546295E0,-3.628903656E0,-6.089337158E-1
1.068629646E1,5.259013824E0,-4.453688507E0,-4.821473694E-1
1.069623646E1,5.021757202E0,-4.973108368E0,-4.769082642E-1
1.070617546E1,5.748046875E0,-5.284161530E0,-1.571731567E-1
1.071611446E1,6.938970337E0,-5.758225708E0,-5.528004456E-1
1.072605346E1,6.364614716E0,-5.732030182E0,-6.336323547E-1
1.073599246E1,5.006488953E0,-4.819378052E0,2.978805542E-1
1.074593246E1,5.611979828E0,-4.475243683E0,7.361691284E-1
1.075587146E1,6.815028076E0,-5.767656097E0,1.064286804E0
1.076581046E1,6.345304871E0,-7.635022888E0,1.152303772E0
1.077574946E1,4.555776215E0,-8.622070312E0,1.084644470E0
1.078568946E1,3.247796173E0,-8.232430573E0,7.363188171E-1
1.079562846E1,3.137774963E0,-6.804549866E0,-2.839595032E-1
1.080556746E1,4.167184296E0,-5.354515228E0,-1.794318695E0
1.081550646E1,5.931565247E0,-4.488715668E0,-3.434607697E0
1.082544646E1,7.018155670E0,-3.570974121E0,-5.279371490E0
1.083538546E1,8.285121002E0,-2.819836121E0,-6.236481171E0
1.084532446E1,1.081366287E1,-2.952610016E0,-6.908882904E0
1.085526346E1,1.345731537E1,-4.396507416E0,-7.030879211E0
1.086520246E1,1.523352173E1,-7.044949951E0,-6.373146973E0
1.087514246E1,1.621024063E1,-9.753866730E0,-5.956263885E0
1.088508146E1,1.679806824E1,-1.091305618E1,-5.148393860E0
1.089502046E1,1.727572495E1,-1.030442184E1,-4.324656830E0
1.090495946E1,1.748319351E1,-9.635762329E0,-3.742218018E0
1.091489846E1,1.634750519E1,-9.889035645E0,-3.150498505E0
1.092483846E1,1.380339569E1,-9.933493195E0,-3.315605164E0
1.093477746E1,1.171733368E1,-8.895252228E0,-3.643273773E0
1.094471646E1,1.098430801E1,-7.897127838E0,-3.520529022E0
1.095465546E1,1.021924896E1,-7.019652557E0,-3.276835785E0
1.096459546E1,8.915609894E0,-6.285429382E0,-2.583477631E0
1.097453446E1,7.467221832E0,-5.821693726E0,-1.913021851E0
1.098447346E1,6.047124939E0,-5.419480133E0,-1.702858887E0
1.099441246E1,4.838538208E0,-5.046605530E0,-1.578766937E0
1.100435146E1,3.845353546E0,-4.666845245E0,-1.409019928E0
1.101429146E1,3.206781464E0,-4.221970367E0,-1.305285645E0
1.102423046E1,2.878065033E0,-3.862867126E0,-1.118025055E0
1.103416946E1,2.472707977E0,-3.891607361E0,-5.721102905E-1
1.104410846E1,1.670226746E0,-4.102668457E0,-1.059796143E-1
1.105404846E1,1.274150391E0,-4.094435577E0,-9.565109253E-2
1.106398746E1,1.880090332E0,-3.859723663E0,-2.272274780E-1
1.107392646E1,2.912044373E0,-3.556753693E0,-6.486012268E-1
1.108386546E1,3.530707855E0,-3.475173340E0,-9.774673462E-1
1.109380446E1,3.716920624E0,-3.783232727E0,-9.627978516E-1
1.110374446E1,3.765270081E0,-4.375251617E0,-8.042774963E-1
1.111368346E1,3.610941010E0,-5.513634338E0,3.719764709E-1
1.112362246E1,2.503693542E0,-7.518115997E0,4.150868225E-1
1.113356146E1,2.547103271E0,-9.301956482E0,-4.370910645E-2
1.114350146E1,3.904480591E0,-9.044641571E0,-9.047186279E-1
1.115344046E1,5.474565582E0,-7.150330811E0,-1.885628815E0
1.116337946E1,6.921456757E0,-5.942043457E0,-2.784210205E0
1.117331846E1,8.064629517E0,-5.709576874E0,-3.424728241E0
1.118325746E1,8.968899078E0,-6.054908752E0,-3.763024750E0
1.119319746E1,9.728269958E0,-6.416856079E0,-3.912863159E0
1.120313646E1,1.084419937E1,-6.285279694E0,-3.794609070E0
1.121307546E1,1.270004013E1,-6.336173859E0,-3.867058411E0
1.122301446E1,1.445244598E1,-7.120542755E0,-4.208348694E0
1.123295446E1,1.535417084E1,-8.030799866E0,-4.522395630E0
1.124289346E1,1.607671829E1,-8.402926025E0,-4.620591431E0
1.125283246E1,1.682785629E1,-8.381370850E0,-4.845723267E0
1.126277146E1,1.680166077E1,-8.479117584E0,-4.300407257E0
1.127271046E1,1.544218781E1,-8.773555298E0,-3.581602020E0
1.128265046E1,1.325194244E1,-8.713530121E0,-3.206033020E0
1.129258946E1,1.135852982E1,-8.190368042E0,-2.912194061E0
1.130252846E1,1.005114853E1,-7.294630737E0,-2.759511566E0
1.131246746E1,9.053024139E0,-6.115382996E0,-2.688559113E0
1.132240646E1,8.217312012E0,-4.849315796E0,-2.605182495E0
1.133234612E1,7.427254944E0,-3.712579651E0,-2.546354828E0
1.134228512E1,6.586453400E0,-2.940934296E0,-2.303559723E0
1.135222413E1,5.760620728E0,-2.716850281E0,-1.932780762E0
1.136216312E1,4.883295135E0,-2.999911652E0,-1.637594604E0
1.137210313E1,4.131708069E0,-3.564986572E0,-1.332528992E0
1.138204212E1,3.661236420E0,-4.266727295E0,-9.987231445E-1
1.139198112E1,3.306623840E0,-5.001998291E0,-4.869374084E-1
1.140192013E1,2.689307556E0,-5.402864685E0,-1.103205872E-1
1.141185912E1,2.390079803E0,-5.351222076E0,-1.616638184E-2
1.142179913E1,2.395917664E0,-5.159321136E0,3.977229309E-1
1.143173812E1,2.489024048E0,-4.856800232E0,1.987866211E-1
1.144167712E1,2.656376038E0,-4.612208862E0,2.490820312E-1
1.145161613E1,3.440744934E0,-4.989125061E0,5.953120422E-1
1.146155612E1,4.675676880E0,-6.545438690E0,6.171665955E-1
1.147149513E1,5.051694946E0,-8.293353882E0,4.842430115E-1
1.148143412E1,4.531826019E0,-8.536598053E0,7.035369873E-2
1.149137312E1,4.766388245E0,-7.152875519E0,-4.583468628E-1
1.150131212E1,5.969436493E0,-5.716761932E0,-8.464897156E-1
1.151125212E1,7.282056885E0,-5.236111450E0,-9.753717041E-1
1.152119112E1,7.827971649E0,-5.371280365E0,-1.211281128E0
1.153113012E1,7.887248383E0,-5.453459473E0,-1.721420288E0
1.154106912E1,8.573720856E0,-5.450166321E0,-2.669548645E0
1.155100912E1,9.401798859E0,-5.649252319E0,-3.280128937E0
1.156094812E1,9.158854065E0,-5.101391602E0,-4.232747955E0
1.157088712E1,1.061951660E1,-4.280049591E0,-5.019811249E0
1.158082612E1,1.270812332E1,-4.217180328E0,-4.639452209E0
1.159076513E1,1.373947861E1,-5.113217010E0,-4.461622009E0
1.160070512E1,1.492067230E1,-6.470744019E0,-4.286037140E0
1.161064413E1,1.597522934E1,-7.075785828E0,-4.290228424E0
1.162058312E1,1.670900345E1,-6.863976288E0,-4.423301697E0
1.163052212E1,1.702963669E1,-6.468199310E0,-4.231400757E0
1.164046212E1,1.619452332E1,-5.998775482E0,-3.902983704E0
1.165040112E1,1.427865738E1,-5.377866669E0,-3.654500427E0
1.166034013E1,1.210502747E1,-4.753215637E0,-3.225642242E0
1.167027912E1,1.011805939E1,-4.281396790E0,-2.717299347E0
1.168021812E1,8.412356415E0,-4.016597443E0,-2.348166962E0
1.169015812E1,6.945856018E0,-3.985162811E0,-1.863175507E0
1.170009712E1,5.740861816E0,-4.225263519E0,-1.259929962E0
1.171003613E1,4.431983643E0,-4.560865631E0,-8.572673035E-1
1.171997512E1,3.076402588E0,-4.790937195E0,-5.138813782E-1
1.172991412E1,1.912572784E0,-4.771028595E0,-3.623963928E-1
1.173985412E1,1.243913269E0,-4.585713959E0,-4.080514526E-1
1.174979312E1,1.043480072E0,-4.461771698E0,-6.358776855E-1
1.175973213E1,1.165626068E0,-4.465663605E0,-9.095086670E-1
1.176967112E1,1.689237213E0,-4.729714508E0,-7.282356262E-1
1.177961113E1,2.785856781E0,-5.717959442E0,1.895059204E-1
1.178955012E1,3.932173004E0,-7.214696960E0,8.370593262E-1
1.179948912E1,4.591551819E0,-8.303832092E0,1.008752289E0
1.180942812E1,5.115462341E0,-8.313262482E0,6.704557800E-1
1.181936712E1,5.682333527E0,-7.383246460E0,2.444416809E-1
1.182930712E1,6.206693115E0,-6.055657196E0,-4.164340210E-1
1.183924612E1,7.069648590E0,-5.095553741E0,-9.252259827E-1
1.184918513E1,8.071215820E0,-4.808301086E0,-1.261277161E0
1.185912412E1,8.829089813E0,-4.845723267E0,-1.695224762E0
1.186906412E1,9.555978241E0,-5.136418762E0,-1.957180023E0
1.187900312E1,9.796078949E0,-5.228627014E0,-2.556084595E0
1.188894212E1,9.981692963E0,-4.573289795E0,-3.822002106E0
1.189888113E1,1.094553864E1,-3.751049652E0,-4.810845795E0
1.190882012E1,1.248583557E1,-3.532653809E0,-4.746479645E0
1.191876013E1,1.397329239E1,-4.149071960E0,-4.476291504E0
1.192869912E1,1.509820313E1,-4.935536499E0,-4.699477386E0
1.193863812E1,1.606025253E1,-5.562881927E0,-4.374054108E0
1.194857713E1,1.646560959E1,-6.033203888E0,-3.815864868E0
1.195851712E1,1.604842712E1,-6.234684906E0,-3.240461426E0
1.196845613E1,1.495210693E1,-6.005810852E0,-2.662662964E0
1.197839512E1,1.355341553E1,-5.401667175E0,-2.390528870E0
1.198833412E1,1.221669525E1,-4.678221588E0,-2.327210541E0
1.199827313E1,1.105331451E1,-4.075574799E0,-2.239193573E0
1.200821312E1,1.004201752E1,-3.632496185E0,-2.137554932E0
1.201815213E1,9.102421417E0,-3.305426331E0,-1.853146362E0
1.202809112E1,8.131390686E0,-3.091072083E0,-1.576371918E0
1.203803012E1,7.074438629E0,-2.987936554E0,-1.217568054E0
1.204796912E1,5.959557037E0,-3.083887024E0,-6.491999817E-1
1.205790912E1,4.939278717E0,-3.394940186E0,-1.945953369E-3
1.206784813E1,4.173770599E0,-3.855831757E0,5.306465149E-1
1.207778712E1,3.710484009E0,-4.403243408E0,1.007854156E0
1.208772612E1,3.494183807E0,-5.019960938E0,1.462009735E0
1.209766612E1,3.489693146E0,-5.653593292E0,1.825603638E0
1.210760512E1,3.598067780E0,-6.230044556E0,2.164947968E0
1.211754412E1,3.685485992E0,-6.615043945E0,2.445614319E0
1.212748312E1,3.706891479E0,-6.693780212E0,2.539768524E0
1.213742213E1,4.228257294E0,-6.659950562E0,2.375260620E0
1.214736212E1,5.060526581E0,-6.987768860E0,2.214794312E0
1.215730113E1,5.420827332E0,-7.355853424E0,1.953288116E0
1.216724012E1,5.630241852E0,-7.468419342E0,1.935325470E0
1.217717912E1,5.268444214E0,-6.837631073E0,1.684297485E0
1.218711912E1,4.265529785E0,-4.766088867E0,2.784210205E-1
1.219705812E1,4.914580078E0,-3.578009491E0,1.793270874E-1
1.220699713E1,6.274352417E0,-4.621938629E0,-1.496887207E-4
1.221693612E1,6.655908966E0,-6.093229065E0,-1.400787048E0
1.222687512E1,6.935677185E0,-6.007607117E0,-3.433859253E0
1.223681512E1,7.305108948E0,-4.687352600E0,-3.621568909E0
1.224675412E1,7.634723511E0,-3.537743225E0,-3.848047943E0
1.225669313E1,8.539891205E0,-2.996618500E0,-4.634512482E0
1.226663212E1,9.996961212E0,-3.044219513E0,-5.134023743E0
1.227657213E1,1.136302048E1,-3.519181824E0,-5.423072662E0
1.228651112E1,1.269824387E1,-4.293521576E0,-5.558540955E0
1.229645012E1,1.418300629E1,-5.340893555E0,-5.301226044E0
1.230638913E1,1.538815018E1,-6.387068024E0,-4.874762878E0
1.231632812E1,1.593840591E1,-7.113806763E0,-4.428241425E0
1.232626813E1,1.579500412E1,-7.311395874E0,-3.876189423E0
1.233620758E1,1.511691422E1,-7.019053802E0,-3.548221436E0
1.234614658E1,1.418614975E1,-6.493646393E0,-3.561394043E0
1.235608558E1,1.303190002E1,-5.869145050E0,-3.643124084E0
1.236602458E1,1.176837753E1,-5.234614563E0,-3.584595795E0
1.237596458E1,1.060349991E1,-4.738546143E0,-3.297492828E0
1.238590358E1,9.562863922E0,-4.377047882E0,-2.920576630E0
1.239584258E1,8.527467041E0,-4.117637329E0,-2.610870667E0
1.240578158E1,7.530839539E0,-3.947441254E0,-2.440225525E0
1.241572158E1,6.639443207E0,-3.856729889E0,-2.235750732E0
1.242566058E1,5.883964233E0,-3.905827789E0,-1.878294067E0
1.243559958E1,5.271587677E0,-4.156855774E0,-1.396745453E0
1.244553858E1,4.845872955E0,-4.594545593E0,-9.174421692E-1
1.245547858E1,4.572990417E0,-5.095104675E0,-4.701722717E-1
1.246541758E1,4.383634186E0,-5.519621887E0,-1.193019104E-1
1.247535658E1,4.224515076E0,-5.754034424E0,1.910028076E-1
1.248529558E1,4.111051025E0,-5.791606293E0,4.843927002E-1
1.249523458E1,4.129462738E0,-5.752986603E0,7.688012695E-1
1.250517458E1,4.168232117E0,-5.706882477E0,1.032852173E0
1.251511358E1,4.150568848E0,-5.680686951E0,1.261726227E0
1.252505258E1,4.343218231E0,-5.708079987E0,1.242715759E0
1.253499158E1,4.868925018E0,-5.882167969E0,9.696835327E-1
