"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.225563721E1,-9.304950256E0,2.959645386E0,1.122366028E0
1.226557721E1,-9.302704926E0,2.956052856E0,1.119521942E0
1.227551721E1,-9.309440918E0,2.965483246E0,1.090781708E0
1.228545721E1,-9.345366211E0,2.970572662E0,1.082399139E0
1.229539721E1,-9.370364227E0,2.970422974E0,1.060245209E0
1.230533721E1,-9.395811310E0,2.978805542E0,1.048719177E0
1.231527621E1,-9.395062866E0,2.972219238E0,1.042282562E0
1.232521621E1,-9.377549286E0,2.964884491E0,1.031954041E0
1.233515621E1,-9.375453644E0,2.966980133E0,1.012793884E0
1.234509621E1,-9.375303955E0,2.968626709E0,9.900411987E-1
1.235503621E1,-9.375303955E0,2.984194336E0,9.704319763E-1
1.236497621E1,-9.354946289E0,2.992876282E0,9.651928711E-1
1.237491521E1,-9.348509674E0,3.006647644E0,9.708810425E-1
1.238485521E1,-9.335935822E0,3.006348267E0,9.894424438E-1
1.239479521E1,-9.323960724E0,2.993924103E0,9.985734558E-1
1.240473521E1,-9.324559479E0,2.997217255E0,9.940827942E-1
1.241467521E1,-9.325307922E0,2.994522858E0,9.943821716E-1
1.242461521E1,-9.320368195E0,3.000809784E0,9.966275024E-1
1.243455421E1,-9.318871307E0,3.001258850E0,1.015188904E0
1.244449421E1,-9.315877533E0,3.003055115E0,1.039588165E0
1.245443421E1,-9.290131073E0,2.993624725E0,1.050066376E0
1.246437421E1,-9.269923096E0,2.981350250E0,1.050066376E0
1.247431421E1,-9.266330566E0,2.984344025E0,1.083896027E0
1.248425421E1,-9.266480255E0,2.987936554E0,1.090482330E0
1.249419321E1,-9.274413757E0,2.999761963E0,1.095721436E0
1.250413321E1,-9.297465820E0,3.005150757E0,1.104852448E0
1.251407321E1,-9.299561462E0,3.005150757E0,1.100960541E0
1.252401321E1,-9.291927338E0,2.997965698E0,1.096020813E0
1.253395321E1,-9.301208038E0,2.990481262E0,1.104553070E0
1.254389321E1,-9.330097961E0,2.984194336E0,1.107247467E0
1.255383221E1,-9.348659363E0,2.972817993E0,1.103654938E0
1.256377221E1,-9.357790375E0,2.983146515E0,1.124311981E0
1.257371221E1,-9.357790375E0,2.978805542E0,1.125060425E0
1.258365221E1,-9.374705200E0,2.980751495E0,1.126557312E0
1.259359221E1,-9.385183411E0,2.988535309E0,1.112935638E0
1.260353221E1,-9.390272827E0,2.991678772E0,1.096769257E0
1.261347121E1,-9.407936096E0,2.991529083E0,1.105451202E0
1.262341121E1,-9.397308197E0,3.000809784E0,1.110540619E0
1.263335121E1,-9.385482788E0,3.005899200E0,1.106199646E0
1.264329121E1,-9.391769714E0,3.025059357E0,1.083746338E0
1.265323121E1,-9.399852905E0,3.037483521E0,1.045725403E0
1.266317021E1,-9.409582672E0,3.055446167E0,1.026864624E0
1.267311021E1,-9.426796875E0,3.069367218E0,9.964778137E-1
1.268305021E1,-9.430090027E0,3.104394379E0,9.562115479E-1
1.269299021E1,-9.449699249E0,3.142565002E0,8.930429077E-1
1.270293021E1,-9.488618317E0,3.177741852E0,8.262817383E-1
1.271287021E1,-9.525142365E0,3.216960297E0,7.620652771E-1
1.272281021E1,-9.560169525E0,3.241359558E0,6.897656250E-1
1.273274921E1,-9.588909760E0,3.252586212E0,6.203100586E-1
1.274268921E1,-9.603279877E0,3.261567535E0,5.471122742E-1
1.275262921E1,-9.591155090E0,3.281326447E0,4.764591980E-1
1.276256921E1,-9.567354584E0,3.312012634E0,4.131408691E-1
1.277250921E1,-9.554481354E0,3.341201935E0,3.441343689E-1
1.278244821E1,-9.552685089E0,3.386258240E0,3.106040955E-1
1.279238821E1,-9.529034271E0,3.409010925E0,2.969824219E-1
1.280232821E1,-9.510772247E0,3.445085907E0,2.703378296E-1
1.281226821E1,-9.496551819E0,3.474873962E0,2.927911377E-1
1.282220821E1,-9.467661896E0,3.499871979E0,3.291654968E-1
1.283214821E1,-9.450148315E0,3.520828400E0,3.378474426E-1
1.284208721E1,-9.444609833E0,3.537892914E0,3.394940186E-1
1.285202721E1,-9.416168976E0,3.566184082E0,3.423381042E-1
1.286196721E1,-9.384135590E0,3.610342255E0,3.379971313E-1
1.287190721E1,-9.377698975E0,3.632047119E0,3.442840576E-1
1.288184721E1,-9.359736328E0,3.659290466E0,3.257226562E-1
1.289178721E1,-9.358089752E0,3.685935059E0,3.194357300E-1
1.290172621E1,-9.340725861E0,3.714076538E0,3.336561584E-1
1.291166621E1,-9.366622009E0,3.738475800E0,3.899391174E-1
1.292160621E1,-9.388326874E0,3.743265839E0,4.113446045E-1
1.293154621E1,-9.408834229E0,3.748954010E0,4.273612976E-1
1.294148621E1,-9.421408081E0,3.748504944E0,3.839515686E-1
1.295142621E1,-9.391320648E0,3.792064362E0,3.126997375E-1
1.296136521E1,-9.363029480E0,3.852089539E0,2.900967407E-1
1.297130521E1,-9.343120880E0,3.912713470E0,3.339555359E-1
1.298124579E1,-9.320966949E0,3.939208374E0,4.450245667E-1
1.299118579E1,-9.288185120E0,3.941453705E0,5.852828979E-1
1.300112579E1,-9.273066559E0,3.920197906E0,6.956034851E-1
1.301106579E1,-9.241033173E0,3.931274872E0,7.155120850E-1
1.302100479E1,-9.189989319E0,3.989653473E0,6.773414612E-1
1.303094479E1,-9.151070251E0,4.062102814E0,6.622229004E-1
1.304088479E1,-9.137448578E0,4.138444061E0,6.734495544E-1
1.305082479E1,-9.121880951E0,4.188290405E0,6.584806824E-1
1.306076479E1,-9.106612701E0,4.224066010E0,6.319857788E-1
1.307070479E1,-9.083261261E0,4.264481964E0,5.894741821E-1
1.308064379E1,-9.094487915E0,4.316573639E0,5.484594727E-1
1.309058379E1,-9.120982819E0,4.354295197E0,5.321434021E-1
1.310052379E1,-9.154213715E0,4.438270569E0,5.348377991E-1
1.311046379E1,-9.160650330E0,4.519701233E0,4.903802490E-1
1.312040379E1,-9.104666748E0,4.608766022E0,3.766168213E-1
1.313034379E1,-9.024882660E0,4.697980499E0,2.415975952E-1
1.314028279E1,-8.958570557E0,4.781057739E0,1.113684082E-1
1.315022279E1,-8.912616119E0,4.844825134E0,2.320175171E-2
1.316016279E1,-8.851393433E0,4.889582062E0,-2.409988403E-2
1.317010279E1,-8.768166504E0,4.924309845E0,-2.155517578E-2
1.318004279E1,-8.704848175E0,4.952750702E0,1.077758789E-2
1.318998279E1,-8.674910431E0,4.983436890E0,3.008743286E-2
1.319992179E1,-8.663833466E0,5.038222961E0,4.640350342E-3
1.320986179E1,-8.649313660E0,5.116510162E0,-4.580474854E-2
1.321980179E1,-8.614585876E0,5.202730865E0,-5.867797852E-2
1.322974179E1,-8.560847626E0,5.294490051E0,-4.924758911E-2
1.323968179E1,-8.482111359E0,5.388494568E0,-3.038681030E-2
1.324962179E1,-8.393645325E0,5.452561340E0,5.957611084E-2
1.325956079E1,-8.300838318E0,5.486690369E0,2.119592285E-1
1.326950079E1,-8.206833801E0,5.492677917E0,3.763174438E-1
1.327944079E1,-8.109386444E0,5.511389008E0,5.447172546E-1
1.328938079E1,-8.018076324E0,5.549859009E0,6.993457031E-1
1.329932079E1,-7.953111420E0,5.602699127E0,7.577243042E-1
1.330926079E1,-7.895930328E0,5.658533020E0,7.074288940E-1
1.331919979E1,-7.876321106E0,5.699697418E0,7.369175720E-1
1.332913979E1,-7.798632660E0,5.703589325E0,8.559201050E-1
1.333907979E1,-7.808063049E0,5.750591583E0,9.919871521E-1
1.334901979E1,-7.908504181E0,5.820346527E0,9.964778137E-1
1.335895979E1,-8.045619049E0,5.888305206E0,9.973759460E-1
1.336889879E1,-8.168064423E0,5.955814819E0,1.098565521E0
1.337883879E1,-8.159981232E0,5.962850189E0,1.315464478E0
1.338877879E1,-8.069120178E0,5.888305206E0,1.514849854E0
1.339871879E1,-7.943082275E0,5.800886993E0,1.617985382E0
1.340865879E1,-7.843539276E0,5.776787109E0,1.661993866E0
1.341859879E1,-7.768694916E0,5.826783142E0,1.633253632E0
1.342853779E1,-7.700137482E0,5.929469604E0,1.526525574E0
1.343847779E1,-7.666607208E0,6.061345367E0,1.439257050E0
1.344841779E1,-7.628137207E0,6.172115021E0,1.443448334E0
1.345835779E1,-7.593708801E0,6.231391754E0,1.543739777E0
1.346829779E1,-7.541168060E0,6.243067474E0,1.683249664E0
1.347823779E1,-7.486381989E0,6.201603699E0,1.837279358E0
1.348817679E1,-7.394622803E0,6.167474670E0,1.949845276E0
1.349811679E1,-7.300169220E0,6.206094360E0,2.016456757E0
1.350805679E1,-7.258705444E0,6.303392029E0,2.101030884E0
1.351799679E1,-7.233857117E0,6.445746002E0,2.156266022E0
1.352793679E1,-7.203021240E0,6.538702698E0,2.202819214E0
1.353787679E1,-7.120842133E0,6.619684296E0,2.228116608E0
1.354781579E1,-6.999893646E0,6.700965271E0,2.289788361E0
1.355775579E1,-6.876101074E0,6.730903015E0,2.400857391E0
1.356769579E1,-6.770420837E0,6.735842743E0,2.524350586E0
1.357763579E1,-6.691684570E0,6.723119202E0,2.613115997E0
1.358757579E1,-6.612499237E0,6.734196167E0,2.661315765E0
1.359751579E1,-6.558162231E0,6.775959320E0,2.692600708E0
1.360745479E1,-6.485862579E0,6.824907532E0,2.703977051E0
1.361739479E1,-6.395300903E0,6.862329712E0,2.711162109E0
1.362733479E1,-6.347250824E0,6.859934692E0,2.742447052E0
1.363727479E1,-6.295159149E0,6.823710022E0,2.797083435E0
1.364721479E1,-6.221362610E0,6.806346130E0,2.862048340E0
1.365715379E1,-6.156996460E0,6.807094574E0,2.865640869E0
1.366709379E1,-6.047424316E0,6.850803680E0,2.842738495E0
1.367703379E1,-5.945635986E0,6.925498352E0,2.853665771E0
1.368697379E1,-5.858068085E0,7.003785553E0,2.848426666E0
1.369691379E1,-5.793701935E0,7.041357422E0,2.843936005E0
1.370685379E1,-5.741161194E0,7.058721313E0,2.860850830E0
1.371679279E1,-5.682932281E0,7.045249329E0,2.848127289E0
1.372673279E1,-5.621410217E0,7.039860535E0,2.857258301E0
1.373667279E1,-5.538482666E0,7.070846100E0,2.894231415E0
1.374661279E1,-5.431754608E0,7.125183105E0,2.913990326E0
1.375655279E1,-5.324278107E0,7.219936066E0,2.911744995E0
1.376649279E1,-5.238656158E0,7.315437469E0,2.881208496E0
1.377643179E1,-5.187761993E0,7.356003113E0,2.866838379E0
1.378637179E1,-5.126239929E0,7.339537354E0,2.874173126E0
1.379631179E1,-5.044360199E0,7.334298248E0,2.939437408E0
1.380625179E1,-4.970413971E0,7.327113190E0,3.000510406E0
1.381619179E1,-4.900808716E0,7.361391907E0,3.029999084E0
1.382613079E1,-4.858596497E0,7.413333893E0,3.107986908E0
1.383607079E1,-4.819378052E0,7.491321716E0,3.162473602E0
1.384601079E1,-4.780758362E0,7.547305298E0,3.188220062E0
1.385595079E1,-4.758005676E0,7.549101563E0,3.152294769E0
1.386589079E1,-4.751269684E0,7.497009888E0,3.104095001E0
1.387583079E1,-4.728966064E0,7.461234283E0,3.068918152E0
1.388576979E1,-4.678221588E0,7.488477631E0,3.052153015E0
1.389570979E1,-4.623585205E0,7.542515259E0,3.040626984E0
1.390564979E1,-4.596042480E0,7.617060242E0,3.031346283E0
1.391558979E1,-4.637057190E0,7.682324524E0,3.018173676E0
1.392552979E1,-4.703968048E0,7.717201996E0,3.000959473E0
1.393546979E1,-4.754562836E0,7.711813202E0,3.015778656E0
1.394540879E1,-4.779710541E0,7.722590790E0,3.022514648E0
1.395534879E1,-4.763544159E0,7.734715576E0,3.030448151E0
1.396528879E1,-4.739743652E0,7.764952698E0,3.035687256E0
1.397522879E1,-4.729864197E0,7.802075500E0,3.022364960E0
1.398516929E1,-4.719236298E0,7.843239899E0,2.989583130E0
1.399510929E1,-4.702471161E0,7.906857605E0,2.987487488E0
1.400504829E1,-4.701273651E0,7.969726868E0,3.028801575E0
1.401498829E1,-4.692292328E0,8.015681305E0,3.050506439E0
1.402492829E1,-4.719984741E0,8.049510956E0,3.059038696E0
1.403486829E1,-4.752766571E0,8.087980957E0,3.093616791E0
1.404480829E1,-4.775219879E0,8.115673370E0,3.109034729E0
1.405474829E1,-4.786895599E0,8.126600647E0,3.116369476E0
1.406468729E1,-4.813989258E0,8.126151581E0,3.118465118E0
1.407462729E1,-4.827910309E0,8.089926910E0,3.110681305E0
1.408456729E1,-4.840484161E0,8.061935120E0,3.115321655E0
1.409450729E1,-4.841531982E0,8.052654419E0,3.112926636E0
1.410444729E1,-4.846022644E0,8.061036987E0,3.101101227E0
1.411438629E1,-4.880600739E0,8.069868622E0,3.102448425E0
1.412432629E1,-4.926106110E0,8.072563019E0,3.105442200E0
1.413426629E1,-4.948110352E0,8.064030762E0,3.117866364E0
1.414420629E1,-4.974455566E0,8.013136597E0,3.115471344E0
1.415414629E1,-4.978048096E0,7.963290253E0,3.128494263E0
1.416408629E1,-4.945266266E0,7.937394104E0,3.127446442E0
1.417402529E1,-4.909490662E0,7.937693481E0,3.111130371E0
1.418396529E1,-4.922363892E0,7.989785156E0,3.081192627E0
1.419390529E1,-4.956193542E0,8.033643951E0,3.046913910E0
1.420384529E1,-4.959786072E0,8.069120178E0,3.011886749E0
1.421378529E1,-4.966821442E0,8.080646210E0,3.018173676E0
1.422372529E1,-4.953050079E0,8.072113953E0,3.017275543E0
1.423366429E1,-4.954696655E0,8.071515198E0,3.051853638E0
1.424360429E1,-4.951253815E0,8.082891541E0,3.070115662E0
1.425354429E1,-4.957989807E0,8.102500763E0,3.083288269E0
1.426348429E1,-4.966072998E0,8.105793915E0,3.073259125E0
1.427342429E1,-4.974754944E0,8.082442474E0,3.081042938E0
1.428336329E1,-4.951104126E0,8.054750061E0,3.090323639E0
1.429330329E1,-4.927453308E0,8.015681305E0,3.115471344E0
1.430324329E1,-4.923112335E0,7.995173950E0,3.135379944E0
1.431318329E1,-4.950355682E0,7.973020020E0,3.116070099E0
1.432312329E1,-4.965324554E0,7.941435699E0,3.111878815E0
1.433306329E1,-4.933740234E0,7.929610291E0,3.121608582E0
1.434300229E1,-4.880900116E0,7.908055115E0,3.125949554E0
1.435294229E1,-4.849166107E0,7.904612274E0,3.135080566E0
1.436288229E1,-4.857249298E0,7.908504181E0,3.132086792E0
1.437282229E1,-4.862189026E0,7.913743286E0,3.088826752E0
1.438276229E1,-4.852908325E0,7.906109161E0,3.094664612E0
1.439270229E1,-4.844825134E0,7.902366943E0,3.126997375E0
1.440264129E1,-4.854704590E0,7.917934570E0,3.124302979E0
1.441258129E1,-4.872068481E0,7.909552002E0,3.109483795E0
1.442252129E1,-4.893324280E0,7.905061340E0,3.126697998E0
1.443246129E1,-4.905598755E0,7.914791107E0,3.110381927E0
1.444240129E1,-4.903203735E0,7.927664337E0,3.101550293E0
1.445234029E1,-4.907694397E0,7.938441925E0,3.101699982E0
1.446228029E1,-4.930596771E0,7.935747528E0,3.102598114E0
1.447222029E1,-4.934638367E0,7.943082275E0,3.116968231E0
1.448216029E1,-4.948110352E0,7.954608307E0,3.123105469E0
1.449210029E1,-4.935686188E0,7.956703949E0,3.112926636E0
1.450204029E1,-4.919370117E0,7.977061615E0,3.125949554E0
1.451197929E1,-4.930297394E0,7.975415039E0,3.152743835E0
1.452191929E1,-4.924309845E0,7.963290253E0,3.152893524E0
1.453185929E1,-4.923411713E0,7.935747528E0,3.156186676E0
1.454179929E1,-4.920268250E0,7.916437683E0,3.184777222E0
1.455173929E1,-4.928800507E0,7.902366943E0,3.196153564E0
1.456167929E1,-4.922513580E0,7.909701691E0,3.180735626E0
1.457161829E1,-4.906047821E0,7.920479279E0,3.175945587E0
1.458155829E1,-4.890929260E0,7.945926361E0,3.173400879E0
1.459149829E1,-4.889582062E0,7.960595856E0,3.156336365E0
1.460143829E1,-4.896617432E0,7.957751770E0,3.145259399E0
1.461137829E1,-4.899760895E0,7.949369202E0,3.159928894E0
1.462131729E1,-4.900958405E0,7.942034454E0,3.164569244E0
1.463125729E1,-4.915478210E0,7.962841187E0,3.167263641E0
1.464119729E1,-4.936734009E0,7.953410797E0,3.156935120E0
1.465113729E1,-4.941374359E0,7.931406555E0,3.165916443E0
1.466107729E1,-4.917873230E0,7.924520874E0,3.172951813E0
1.467101729E1,-4.899162140E0,7.911348267E0,3.159330139E0
1.468095629E1,-4.899910583E0,7.920030212E0,3.139571228E0
1.469089629E1,-4.908592529E0,7.951315155E0,3.129542084E0
1.470083629E1,-4.906047821E0,7.966583405E0,3.123704224E0
1.471077629E1,-4.898563385E0,7.955506439E0,3.129691772E0
1.472071629E1,-4.899910583E0,7.938292236E0,3.148552551E0
1.473065529E1,-4.904251556E0,7.931107178E0,3.157234497E0
1.474059529E1,-4.903652802E0,7.927963715E0,3.159030762E0
1.475053529E1,-4.893473969E0,7.925718384E0,3.163371735E0
1.476047529E1,-4.896318054E0,7.916886749E0,3.155438232E0
1.477041529E1,-4.881648560E0,7.951165466E0,3.148103485E0
1.478035529E1,-4.891827393E0,8.006849670E0,3.115321655E0
1.479029429E1,-4.895569611E0,8.057444458E0,3.091221771E0
1.480023429E1,-4.911586304E0,8.077652435E0,3.087778931E0
1.481017429E1,-4.918771362E0,8.065527649E0,3.093467102E0
1.482011429E1,-4.925058289E0,8.012986908E0,3.068469086E0
1.483005429E1,-4.928201752E0,8.002059631E0,3.072360992E0
1.483999429E1,-4.906496887E0,8.022267609E0,3.067870331E0
1.484993329E1,-4.884043579E0,8.065228271E0,3.055895233E0
1.485987329E1,-4.876559143E0,8.099506989E0,3.038980408E0
1.486981329E1,-4.894072723E0,8.107739868E0,3.043171692E0
1.487975329E1,-4.893024902E0,8.096812592E0,3.054997101E0
1.488969329E1,-4.872367859E0,8.071365509E0,3.060834961E0
1.489963229E1,-4.852010193E0,8.046367493E0,3.082988892E0
1.490957229E1,-4.839136963E0,8.026309204E0,3.098257141E0
1.491951229E1,-4.809498596E0,8.008795624E0,3.125500488E0
1.492945229E1,-4.803810425E0,8.019273834E0,3.154689789E0
1.493939229E1,-4.805157623E0,8.013735352E0,3.146307220E0
1.494933229E1,-4.814288635E0,7.995173950E0,3.156935120E0
1.495927129E1,-4.814588013E0,7.956404572E0,3.173251190E0
1.496921129E1,-4.826563110E0,7.937693481E0,3.160377960E0
1.497915129E1,-4.813989258E0,7.938890991E0,3.159779205E0
1.498909121E1,-4.809498596E0,7.964038696E0,3.159479828E0
1.499903121E1,-4.822072449E0,7.986492004E0,3.133284302E0
1.500897021E1,-4.832400970E0,7.979157257E0,3.118764496E0
1.501891021E1,-4.824018402E0,7.967182159E0,3.137774963E0
1.502885021E1,-4.807402954E0,7.968978424E0,3.146606598E0
1.503879021E1,-4.811444550E0,7.976612549E0,3.158731384E0
1.504873021E1,-4.806205444E0,7.991581421E0,3.175945587E0
1.505867021E1,-4.818180542E0,7.992180176E0,3.183729401E0
1.506860921E1,-4.827610931E0,7.977211304E0,3.175346832E0
1.507854921E1,-4.815935211E0,7.959548035E0,3.176544342E0
1.508848921E1,-4.804858246E0,7.955356750E0,3.172053680E0
1.509842921E1,-4.802912292E0,7.957003326E0,3.176095276E0
1.510836921E1,-4.808001709E0,7.959548035E0,3.167712708E0
1.511830821E1,-4.815336456E0,7.960595856E0,3.172203369E0
1.512824821E1,-4.817132721E0,7.942034454E0,3.167712708E0
1.513818821E1,-4.824916534E0,7.920928345E0,3.175047455E0
1.514812821E1,-4.822820892E0,7.920628967E0,3.177891541E0
1.515806821E1,-4.816683655E0,7.905959473E0,3.177143097E0
1.516800821E1,-4.805307312E0,7.881859589E0,3.168610840E0
1.517794721E1,-4.801864471E0,7.853568420E0,3.172652435E0
1.518788721E1,-4.819827118E0,7.814649353E0,3.188669128E0
1.519782721E1,-4.809797974E0,7.784711609E0,3.185525665E0
1.520776721E1,-4.809797974E0,7.774083710E0,3.197500763E0
1.521770721E1,-4.821773071E0,7.766299896E0,3.194956055E0
1.522764621E1,-4.823419647E0,7.743846588E0,3.189267883E0
1.523758621E1,-4.815336456E0,7.713459778E0,3.191513214E0
1.524752621E1,-4.813839569E0,7.688611450E0,3.186872864E0
1.525746621E1,-4.816683655E0,7.662715302E0,3.184028778E0
1.526740621E1,-4.828658752E0,7.669451294E0,3.172951813E0
1.527734621E1,-4.837789764E0,7.694000244E0,3.186423798E0
1.528728521E1,-4.841681671E0,7.704927521E0,3.190914459E0
1.529722521E1,-4.865482178E0,7.717651062E0,3.187022552E0
1.530716521E1,-4.872367859E0,7.710915070E0,3.208278351E0
1.531710521E1,-4.874313812E0,7.663763123E0,3.214565277E0
1.532704521E1,-4.880750427E0,7.590565338E0,3.233276367E0
1.533698421E1,-4.891977081E0,7.513625336E0,3.240910492E0
1.534692421E1,-4.902754669E0,7.416627045E0,3.233126678E0
1.535686421E1,-4.915178833E0,7.329358521E0,3.226690063E0
1.536680421E1,-4.965025177E0,7.281009064E0,3.214415588E0
1.537674421E1,-5.016218719E0,7.267537079E0,3.211721191E0
1.538668421E1,-5.014422455E0,7.237299957E0,3.239712982E0
1.539662321E1,-5.010380859E0,7.176077271E0,3.253035278E0
1.540656321E1,-5.014422455E0,7.089856567E0,3.237168274E0
1.541650321E1,-5.083279266E0,6.985373840E0,3.190914459E0
1.542644321E1,-5.125192108E0,6.859485626E0,3.168461151E0
1.543638321E1,-5.154381409E0,6.738387451E0,3.104544067E0
1.544632321E1,-5.201084290E0,6.686595154E0,3.054697723E0
1.545626221E1,-5.301675110E0,6.713838501E0,3.084635468E0
1.546620221E1,-5.357808380E0,6.742578735E0,3.090473328E0
1.547614221E1,-5.410947876E0,6.703509979E0,3.052751770E0
1.548608221E1,-5.481750641E0,6.602021027E0,3.021317139E0
1.549602221E1,-5.549260254E0,6.469546509E0,2.973865814E0
1.550596121E1,-5.581143951E0,6.348897400E0,2.907254333E0
1.551590121E1,-5.576054535E0,6.265071716E0,2.880609741E0
1.552584121E1,-5.622458038E0,6.222260742E0,2.841690674E0
1.553578121E1,-5.725443878E0,6.278094635E0,2.835852814E0
1.554572121E1,-5.854325867E0,6.389313354E0,2.820434875E0
1.555566021E1,-5.988746338E0,6.496340790E0,2.776875458E0
1.556560021E1,-6.112688599E0,6.555318146E0,2.726729736E0
1.557554021E1,-6.205495605E0,6.514602814E0,2.644700317E0
1.558548021E1,-6.333629150E0,6.377637634E0,2.570903778E0
1.559542021E1,-6.453380127E0,6.210884399E0,2.502196655E0
1.560536021E1,-6.602320404E0,6.002817078E0,2.370470581E0
1.561529921E1,-6.700366516E0,5.793851624E0,2.292482758E0
1.562523921E1,-6.766977997E0,5.612428894E0,2.259850616E0
1.563517921E1,-6.815028076E0,5.499713287E0,2.236349487E0
1.564511921E1,-6.915020142E0,5.450316010E0,2.164498901E0
1.565505921E1,-7.154821472E0,5.471871185E0,2.073488159E0
1.566499821E1,-7.398814087E0,5.522465973E0,2.040406952E0
1.567493821E1,-7.623945923E0,5.512137451E0,1.961820374E0
1.568487821E1,-7.802225189E0,5.367538147E0,1.861678619E0
1.569481821E1,-7.892188110E0,5.160818024E0,1.815125427E0
1.570475821E1,-7.871830444E0,4.960384827E0,1.725461884E0
1.571469821E1,-7.855065308E0,4.758005676E0,1.624122620E0
1.572463721E1,-7.854167175E0,4.600832520E0,1.563648376E0
1.573457721E1,-7.879314880E0,4.493505707E0,1.507365417E0
1.574451721E1,-7.947872314E0,4.448898468E0,1.445993042E0
1.575445721E1,-8.096363525E0,4.423601074E0,1.342707825E0
1.576439721E1,-8.274792480E0,4.380041656E0,1.263372803E0
1.577433621E1,-8.441994781E0,4.274660797E0,1.213526459E0
1.578427621E1,-8.533604279E0,4.102369080E0,1.195114746E0
1.579421621E1,-8.602311401E0,3.889511719E0,1.196761322E0
1.580415621E1,-8.718619537E0,3.672612762E0,1.160836029E0
1.581409621E1,-8.870403900E0,3.466790771E0,1.099912720E0
1.582403621E1,-9.040749664E0,3.271297302E0,1.036744080E0
1.583397521E1,-9.198671265E0,3.092718658E0,1.014739838E0
1.584391521E1,-9.356293488E0,2.950664062E0,1.009650421E0
1.585385521E1,-9.530231781E0,2.803969116E0,9.812095642E-1
1.586379521E1,-9.636660461E0,2.656825104E0,9.240284729E-1
1.587373521E1,-9.609267426E0,2.543810120E0,8.897497559E-1
1.588367421E1,-9.529782715E0,2.412982178E0,9.011260986E-1
1.589361421E1,-9.461524658E0,2.269281006E0,9.292675781E-1
1.590355421E1,-9.474846954E0,2.115251312E0,9.427395630E-1
1.591349421E1,-9.526489563E0,1.925446014E0,9.767189026E-1
1.592343421E1,-9.619446259E0,1.700763245E0,1.055155792E0
1.593337421E1,-9.717043304E0,1.448388062E0,1.151705017E0
1.594331321E1,-9.781559143E0,1.202898560E0,1.228944397E0
1.595325321E1,-9.870324554E0,9.587562561E-1,1.257984009E0
1.596319321E1,-9.865085449E0,7.285350037E-1,1.269659729E0
1.597313321E1,-9.721384277E0,5.535488892E-1,1.271905060E0
1.598307321E1,-9.529183960E0,4.212240601E-1,1.273252258E0
1.599301171E1,-9.436826019E0,3.092568970E-1,1.254541168E0
1.600295171E1,-9.552984467E0,1.576222229E-1,1.237626343E0
1.601289171E1,-9.784403229E0,-5.987548828E-2,1.269210663E0
1.602283171E1,-1.004246658E1,-3.471281433E-1,1.300944672E0
1.603277171E1,-1.018826340E1,-7.054829407E-1,1.317111053E0
1.604271171E1,-1.009919861E1,-1.038540344E0,1.322050781E0
1.605265071E1,-9.963730316E0,-1.347048798E0,1.339863739E0
1.606259071E1,-9.815089417E0,-1.621128845E0,1.360221405E0
1.607253071E1,-9.639803925E0,-1.827399902E0,1.384171600E0
1.608247071E1,-9.599837036E0,-1.989512787E0,1.389560394E0
1.609241071E1,-9.737999725E0,-2.147284698E0,1.353485413E0
1.610234971E1,-9.824070740E0,-2.304008789E0,1.299896851E0
1.611228971E1,-9.815987549E0,-2.461631012E0,1.312919769E0
1.612222971E1,-9.871222687E0,-2.649939423E0,1.412462769E0
1.613216971E1,-9.940977631E0,-2.886447601E0,1.481020203E0
1.614210971E1,-9.949809265E0,-3.165916443E0,1.461261292E0
1.615204871E1,-9.891879730E0,-3.442690887E0,1.463506622E0
1.616198871E1,-9.733509064E0,-3.680995331E0,1.506467285E0
1.617192871E1,-9.557325439E0,-3.865112457E0,1.547182617E0
1.618186871E1,-9.474846954E0,-4.007167053E0,1.531016235E0
1.619180871E1,-9.497150574E0,-4.154610443E0,1.482966156E0
1.620174871E1,-9.618099060E0,-4.348457336E0,1.473984833E0
1.621168771E1,-9.758956146E0,-4.601730652E0,1.482816467E0
1.622162771E1,-9.892179108E0,-4.906796265E0,1.488953705E0
1.623156771E1,-9.872420197E0,-5.225034485E0,1.503772888E0
1.624150771E1,-9.679321747E0,-5.480852509E0,1.471589813E0
1.625144771E1,-9.397906952E0,-5.630990295E0,1.466799774E0
1.626138671E1,-9.141490173E0,-5.633984070E0,1.424737244E0
1.627132671E1,-8.963809662E0,-5.550158386E0,1.349892883E0
1.628126671E1,-8.908724213E0,-5.422024841E0,1.327738953E0
1.629120671E1,-8.936716003E0,-5.288053436E0,1.328188019E0
1.630114671E1,-9.005423126E0,-5.226830750E0,1.325194244E0
1.631108671E1,-9.151669006E0,-5.286706238E0,1.321152649E0
1.632102571E1,-9.267079010E0,-5.478607178E0,1.328936462E0
1.633096571E1,-9.260792084E0,-5.716911621E0,1.334624634E0
1.634090571E1,-9.076674957E0,-5.867648163E0,1.345851288E0
1.635084571E1,-8.839268646E0,-5.892346802E0,1.336420898E0
1.636078571E1,-8.606053619E0,-5.789211273E0,1.307980042E0
1.637072471E1,-8.459508362E0,-5.612578583E0,1.293759613E0
1.638066471E1,-8.413404236E0,-5.448370056E0,1.324745178E0
1.639060471E1,-8.411757660E0,-5.379213867E0,1.351389771E0
1.640054471E1,-8.471633148E0,-5.444927216E0,1.369801483E0
