"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.241182667E0,-3.139893410E-1,-4.371466130E-1,7.698297948E-3
8.251122667E0,-3.189138660E-1,-4.563482845E-1,5.360142589E-2
8.261062667E0,-3.325416791E-1,-5.293577886E-1,8.889697373E-2
8.271002667E0,-3.346417066E-1,-6.284517217E-1,1.235975674E-1
8.280941667E0,-3.335912544E-1,-7.030996156E-1,1.601493895E-1
8.290881667E0,-3.275978583E-1,-7.256938416E-1,1.482447508E-1
8.300821667E0,-3.252914241E-1,-6.910525972E-1,1.139897150E-1
8.310761667E0,-2.999191859E-1,-6.338147879E-1,7.366146863E-2
8.320701667E0,-2.812677374E-1,-6.070322013E-1,4.311385989E-2
8.330641667E0,-2.692885467E-1,-6.237078756E-1,1.762789339E-2
8.340581667E0,-2.713330257E-1,-6.584309810E-1,1.820238233E-3
8.350521667E0,-2.835534140E-1,-7.088632160E-1,2.734684289E-2
8.360460667E0,-2.618760315E-1,-7.255102390E-1,3.584372431E-2
8.370400667E0,-2.708950692E-1,-7.480763984E-1,6.675239861E-2
8.380340667E0,-2.995595822E-1,-7.564127737E-1,7.214411616E-2
8.390280667E0,-2.745960644E-1,-7.758027256E-1,7.056946099E-2
8.400220667E0,-2.652975297E-1,-7.944038880E-1,7.241396517E-2
8.410160667E0,-2.705243558E-1,-8.166847032E-1,7.389067948E-2
8.420099667E0,-2.539290807E-1,-7.846840614E-1,1.141896898E-1
8.430039667E0,-2.559735596E-1,-7.608496410E-1,1.685816592E-1
8.439979667E0,-2.711169711E-1,-7.139877158E-1,2.052206048E-1
8.449919667E0,-2.690882796E-1,-6.503401887E-1,2.104690656E-1
8.459859667E0,-2.715452796E-1,-5.957166696E-1,1.753363627E-1
8.469799667E0,-2.732398027E-1,-4.999743605E-1,1.776006970E-1
8.479739667E0,-2.765054727E-1,-4.050951004E-1,1.841013390E-1
8.489678667E0,-2.779593828E-1,-3.598312193E-1,1.794513407E-1
8.499618667E0,-2.780798355E-1,-3.496120405E-1,1.902906168E-1
8.509558667E0,-2.551590425E-1,-3.552394009E-1,2.016631588E-1
8.519498667E0,-2.415832695E-1,-3.678114992E-1,2.046464083E-1
8.529438667E0,-2.331390131E-1,-3.885088885E-1,2.158406103E-1
8.539378667E0,-2.494123989E-1,-3.975118464E-1,2.350680095E-1
8.549318667E0,-2.534118944E-1,-3.594587517E-1,2.341195911E-1
8.559257667E0,-2.566474512E-1,-2.792074710E-1,2.177903643E-1
8.569197667E0,-2.529792005E-1,-2.035661352E-1,1.822045022E-1
8.579137667E0,-2.487174574E-1,-1.712731326E-1,1.868334505E-1
8.589077667E0,-2.181742340E-1,-1.504383337E-1,2.074282211E-1
8.599017667E0,-1.903920659E-1,-1.418230462E-1,2.043876690E-1
8.608957667E0,-1.624447140E-1,-1.309940028E-1,1.917357561E-1
8.618897667E0,-1.575234050E-1,-1.064696109E-1,1.950835794E-1
8.628836667E0,-1.584688997E-1,-1.135593599E-1,2.136683697E-1
8.638776667E0,-1.532634160E-1,-1.342953408E-1,2.237855145E-1
8.648716667E0,-1.515987137E-1,-1.167285508E-1,2.168051085E-1
8.658656667E0,-1.306911170E-1,-7.863978803E-2,2.001577932E-1
8.668596667E0,-1.231730595E-1,-3.203630984E-2,1.857853371E-1
8.678536667E0,-1.276973426E-1,-2.522547305E-2,1.464464396E-1
8.688476667E0,-1.207312623E-1,-3.587091386E-2,1.252853662E-1
8.698415667E0,-1.017608482E-1,-6.242019653E-2,1.216542453E-1
8.708355667E0,-7.687714487E-2,-6.886967540E-2,1.203935856E-1
8.718295667E0,-8.373739064E-2,-2.576926410E-2,1.068087494E-1
8.728235667E0,-1.054305607E-1,2.806897402E-2,9.972601712E-2
8.738175667E0,-1.192299896E-1,3.916406572E-2,8.365845323E-2
8.748115667E0,-1.267009771E-1,5.630283952E-3,7.257856429E-2
8.758055667E0,-9.995698214E-2,-3.045931578E-2,7.713939250E-2
8.767994667E0,-7.464526266E-2,-3.584284723E-2,6.617937148E-2
8.777934667E0,-5.619525075E-2,-1.970570147E-2,3.720466375E-2
8.787874667E0,-5.911008775E-2,1.409003556E-2,2.550555468E-3
8.797814667E0,-6.937779844E-2,6.276284337E-2,1.967588067E-3
8.807754667E0,-1.101916561E-1,8.224868953E-2,-7.702537179E-3
8.817694667E0,-1.248693368E-1,9.131011963E-2,2.231589854E-3
8.827633667E0,-1.282306087E-1,9.105459630E-2,2.438522816E-2
8.837573667E0,-1.402162313E-1,7.050397217E-2,2.245915532E-2
8.847513667E0,-1.526938972E-1,4.580884159E-2,1.909408271E-2
8.857453667E0,-1.637913278E-1,1.510862052E-2,-2.618383169E-3
8.867393667E0,-1.659062657E-1,-1.157280922E-2,-1.985714436E-3
8.877333667E0,-1.374771032E-1,-4.172456145E-2,-1.808953106E-2
8.887273667E0,-1.189540011E-1,-7.922860265E-2,-3.330866396E-3
8.897212667E0,-1.093426403E-1,-1.155409813E-1,5.419784188E-3
8.907152667E0,-1.146685767E-1,-1.445501876E-1,2.346136808E-2
8.917092667E0,-1.206479394E-1,-1.688137937E-1,4.294107467E-2
8.927032667E0,-1.069905978E-1,-1.590577143E-1,3.958243400E-2
8.936972667E0,-8.321786553E-2,-1.224816263E-1,3.313500166E-2
8.946912667E0,-4.696512848E-2,-7.859125614E-2,2.082661271E-2
8.956852667E0,-3.214272916E-2,-5.583798587E-2,3.824283689E-2
8.966791667E0,-2.819147319E-2,-6.221145093E-2,1.911893338E-2
8.976731667E0,-2.095729798E-2,-7.105887294E-2,2.359790057E-2
8.986671417E0,-2.967842013E-2,-7.299079299E-2,3.678249478E-2
8.996611417E0,-5.534243435E-2,-5.192912221E-2,3.249326974E-2
9.006551417E0,-7.098636746E-2,-8.742172122E-3,2.172240615E-2
9.016491417E0,-9.489533991E-2,3.516164660E-2,1.594477236E-2
9.026431417E0,-1.206248429E-1,7.358662426E-2,1.302525759E-2
9.036370417E0,-1.197805050E-1,1.065122956E-1,2.305849493E-3
9.046310417E0,-1.170182803E-1,1.104293454E-1,1.664205283E-2
9.056250417E0,-1.114502692E-1,9.530961514E-2,2.840021878E-2
9.066190417E0,-1.148796612E-1,8.342748821E-2,2.017698705E-2
9.076130417E0,-1.197989237E-1,6.434159160E-2,5.784650445E-3
9.086070417E0,-1.165075260E-1,6.676116943E-2,2.833794594E-2
9.096009417E0,-1.219846129E-1,8.916769981E-2,4.032590747E-2
9.105949417E0,-1.464037549E-1,7.699204266E-2,2.377653301E-2
9.115889417E0,-1.672517100E-1,6.042337239E-2,3.335251808E-2
9.125829417E0,-1.627049151E-1,6.702078581E-2,4.268292010E-2
9.135769417E0,-1.444560474E-1,8.348011315E-2,5.494716257E-2
9.145709417E0,-1.634808406E-1,7.781942368E-2,3.206262231E-2
9.155649417E0,-1.721458295E-1,3.682459474E-2,3.123582602E-2
9.165588417E0,-1.729989383E-1,9.381857514E-3,2.568681836E-2
9.175528417E0,-1.640714094E-1,2.782046735E-2,1.645260304E-2
9.185468417E0,-1.488221633E-1,3.582998335E-2,9.963655472E-4
9.195408417E0,-1.349496442E-1,3.716724157E-2,-1.336615026E-2
9.205348417E0,-1.292722902E-1,2.905130625E-2,7.484436035E-4
9.215288417E0,-1.240279225E-1,4.950252771E-3,3.824663758E-3
9.225228417E0,-1.349537373E-1,-2.116925955E-2,1.481099725E-3
9.235167417E0,-1.634346476E-1,-3.226727486E-2,9.460502565E-3
9.245107417E0,-1.888150719E-1,-3.961196244E-2,2.121662199E-3
9.255047417E0,-1.830581957E-1,-3.815015852E-2,2.438288927E-4
9.264987417E0,-1.886639214E-1,-3.388461471E-2,1.107404172E-2
9.274927417E0,-1.910250270E-1,-4.799570024E-2,-7.780889869E-3
9.284867417E0,-1.897781083E-1,-4.251685917E-2,-1.139037609E-2
9.294807417E0,-1.798317021E-1,-2.893903971E-2,-1.521854818E-2
9.304746417E0,-1.830312985E-1,-2.679661989E-2,-2.675978243E-2
9.314686417E0,-1.854967770E-1,-5.113916337E-2,-4.313169390E-2
9.324626417E0,-1.875058803E-1,-5.826341093E-2,-2.365783453E-2
9.334566417E0,-1.650315222E-1,-5.931123197E-2,-1.888650656E-2
9.344506417E0,-1.614433783E-1,-5.971468985E-2,-7.754577398E-3
9.354446417E0,-1.549898064E-1,-5.508252561E-2,-6.604137719E-3
9.364385417E0,-1.510306567E-1,-5.555790424E-2,-1.313138455E-2
9.374325417E0,-1.394651565E-1,-6.210795522E-2,-1.846053690E-2
9.384265417E0,-1.403606576E-1,-6.239505351E-2,-3.472281307E-2
9.394205417E0,-1.421060514E-1,-5.955564559E-2,8.566170931E-4
9.404145417E0,-1.405267185E-1,-5.450306654E-2,-6.237224936E-3
9.414085417E0,-1.520141584E-1,-3.766776323E-2,-1.264548093E-2
9.424025417E0,-1.555929467E-1,-2.955416679E-2,-8.375551701E-3
9.433964417E0,-1.585647941E-1,-1.924727976E-2,-2.383968294E-2
9.443904417E0,-1.538516459E-1,-3.141884387E-2,-2.255972743E-2
9.453844417E0,-1.467835316E-1,-6.071105540E-2,-7.803109288E-3
9.463784417E0,-1.499100378E-1,-8.353566170E-2,2.514887452E-3
9.473724417E0,-1.613626868E-1,-8.829412580E-2,1.969517648E-2
9.483664417E0,-1.697809231E-1,-8.332867026E-2,4.140764236E-2
9.493603417E0,-1.689582199E-1,-6.261432409E-2,3.908922136E-2
9.503543417E0,-1.743651402E-1,-5.145608246E-2,3.503008425E-2
9.513483417E0,-1.864832023E-1,-5.260622978E-2,3.667929143E-2
9.523423417E0,-1.800091651E-1,-4.795593917E-2,3.452517718E-2
9.533363417E0,-1.634048268E-1,-5.064215004E-2,3.736107677E-2
9.543303417E0,-1.508622569E-1,-6.103908420E-2,3.779113948E-2
9.553243417E0,-1.414245585E-1,-6.833231628E-2,3.156414717E-2
9.563182417E0,-1.334638667E-1,-9.787303448E-2,4.300685585E-2
9.573122417E0,-1.292231736E-1,-1.186657333E-1,5.523747683E-2
9.583062417E0,-1.022061136E-1,-1.107708228E-1,5.289186627E-2
9.593002417E0,-8.678846776E-2,-7.055425823E-2,2.422852278E-2
9.602942417E0,-8.833622575E-2,-5.090585947E-2,1.129886717E-2
9.612882417E0,-1.012679279E-1,-4.041069210E-2,8.779301941E-3
9.622822417E0,-1.050542924E-1,-3.989028990E-2,-2.815141976E-3
9.632761417E0,-1.062860084E-1,-3.613930106E-2,-2.826544046E-3
9.642701417E0,-1.135792404E-1,-1.509166360E-2,3.423837125E-3
9.652641417E0,-1.134745753E-1,1.763929546E-2,-3.672051430E-3
9.662581417E0,-1.074686077E-1,4.558372378E-2,2.115814984E-3
9.672521417E0,-1.183841899E-1,4.739753008E-2,1.304689229E-2
9.682461417E0,-1.126305297E-1,4.050249338E-2,9.883256257E-3
9.692400417E0,-9.770288050E-2,3.407757282E-2,6.510874629E-3
9.702340417E0,-1.098232815E-1,1.621023595E-2,1.146492809E-2
9.712280417E0,-1.189034227E-1,1.336439610E-2,8.893322647E-3
9.722220417E0,-1.244787428E-1,9.515758753E-3,1.879704416E-2
9.732160417E0,-1.155667090E-1,2.183818102E-2,9.676264822E-3
9.742100417E0,-1.024122280E-1,3.271166325E-2,7.827667594E-3
9.752040417E0,-7.797437489E-2,3.157905757E-2,1.115034789E-2
9.761979417E0,-6.978125632E-2,4.099892199E-2,1.243819714E-2
9.771919417E0,-7.682130396E-2,5.547195017E-2,1.911074728E-2
9.781859417E0,-8.208876818E-2,5.966031075E-2,4.940020144E-3
9.791799417E0,-8.815116137E-2,4.429207385E-2,1.012299210E-2
9.801739417E0,-7.065863103E-2,1.113719165E-2,3.457517087E-2
9.811679417E0,-6.027689964E-2,5.343770385E-3,5.042755723E-2
9.821618417E0,-6.251755267E-2,6.224945784E-3,3.024209172E-2
9.831558417E0,-8.024835706E-2,2.877999544E-2,2.613617688E-2
9.841498417E0,-9.776456863E-2,5.067255557E-2,6.089875102E-3
9.851438417E0,-1.122159621E-1,5.266470194E-2,9.208779931E-3
9.861378417E0,-9.624750853E-2,3.310401142E-2,1.214028150E-2
9.871318417E0,-8.224138051E-2,8.083190918E-3,2.819088846E-2
9.881258417E0,-6.524849474E-2,-7.362813950E-3,3.136037171E-2
9.891197417E0,-7.327438295E-2,-4.439790845E-3,1.081530243E-2
9.901137417E0,-6.724327236E-2,5.769447684E-3,-3.530548811E-3
9.911077417E0,-5.627360344E-2,4.717533588E-3,1.260016501E-2
9.921017417E0,-4.810095012E-2,3.874365091E-3,2.255154133E-2
9.930957417E0,-4.333663881E-2,1.033378422E-2,2.339295566E-2
9.940897417E0,-6.275056422E-2,1.081033230E-2,2.660366178E-2
9.950836417E0,-7.722096115E-2,6.831302047E-3,2.935945451E-2
9.960776417E0,-7.345038414E-2,1.583250582E-2,2.603648186E-2
9.970716417E0,-7.552380681E-2,1.462564051E-2,3.576624870E-2
9.980656417E0,-8.687003642E-2,1.909934521E-2,1.765420586E-2
9.990596417E0,-8.546348870E-2,1.686804771E-2,1.829710722E-2
1.000053642E1,-6.258216441E-2,1.073841155E-2,2.223286808E-2
1.001047642E1,-5.479922801E-2,1.247561932E-2,2.916152626E-2
1.002041542E1,-6.199305743E-2,1.611375690E-2,2.934103578E-2
1.003035542E1,-5.591458440E-2,3.812676966E-2,2.412473470E-2
1.004029542E1,-7.157722861E-2,4.535919070E-2,3.143229246E-2
1.005023542E1,-9.116247743E-2,4.173742533E-2,1.401255995E-2
1.006017542E1,-7.743321508E-2,2.912907422E-2,4.621639252E-3
1.007011542E1,-5.904284477E-2,-4.677772522E-4,2.563010037E-2
1.008005442E1,-5.001562089E-2,-2.143530786E-2,3.215033054E-2
1.008999442E1,-5.781873018E-2,-3.863079965E-2,2.181479216E-2
1.009993442E1,-4.923209399E-2,-3.159659922E-2,3.066133708E-2
1.010987442E1,-7.333724052E-2,-1.495425403E-2,2.606776446E-2
1.011981442E1,-8.123185873E-2,-7.161085010E-3,1.479930282E-3
1.012975442E1,-8.581666052E-2,-8.370289207E-3,1.821407676E-2
1.013969442E1,-8.496062815E-2,-2.225157917E-2,3.202841610E-2
1.014963342E1,-8.067023367E-2,-4.412367404E-2,1.229435563E-2
1.015957342E1,-8.499249548E-2,-8.347426593E-2,2.841600627E-2
1.016951342E1,-6.814462066E-2,-9.806131482E-2,2.636275649E-2
1.017945342E1,-6.219010860E-2,-7.671313047E-2,1.540127367E-2
1.018939342E1,-7.233239651E-2,-1.490864575E-2,4.060891271E-3
1.019933342E1,-7.699964404E-2,4.463179708E-2,-8.932498991E-3
1.020927242E1,-8.215513408E-2,4.297937393E-2,-4.800271690E-3
1.021921242E1,-9.011670291E-2,2.037286878E-2,2.175807416E-2
1.022915242E1,-9.182408988E-2,-5.419199467E-3,3.485466778E-2
1.023909242E1,-8.503518015E-2,-1.511739135E-2,5.223259270E-2
1.024903242E1,-8.675543100E-2,-9.955469370E-3,6.935031652E-2
1.025897242E1,-8.986001015E-2,4.823952913E-3,6.885213375E-2
1.026891242E1,-9.734210730E-2,2.665804088E-2,8.610843658E-2
1.027885142E1,-9.274034858E-2,5.369381189E-2,6.749557972E-2
1.028879142E1,-7.103723824E-2,5.141632140E-2,5.922673970E-2
1.029873142E1,-7.742619842E-2,7.128340602E-3,7.509783715E-2
1.030867142E1,-8.531877011E-2,-2.956586123E-2,8.627625167E-2
1.031861142E1,-7.501276016E-2,-7.088988841E-2,9.990026414E-2
1.032855142E1,-6.100107729E-2,-1.013211375E-1,1.400992870E-1
1.033849042E1,-4.011862367E-2,-1.131138021E-1,1.689178741E-1
1.034843042E1,-3.516603202E-2,-1.102825803E-1,1.717072883E-1
1.035837042E1,-4.093255609E-2,-6.902345717E-2,1.824059388E-1
1.036831042E1,-5.040358365E-2,-5.507024646E-2,1.912530684E-1
1.037825042E1,-7.082089126E-2,-1.003019679E-1,2.094282612E-1
1.038819042E1,-5.784153432E-2,-1.835657340E-1,2.313421637E-1
1.039812942E1,-4.534661919E-2,-2.534206653E-1,2.536337963E-1
1.040806942E1,-1.671221942E-2,-3.109841645E-1,2.562939870E-1
1.041800942E1,1.011772960E-2,-3.617140228E-1,2.495623800E-1
1.042794942E1,3.820249110E-2,-3.963722241E-1,2.077179506E-1
1.043788942E1,6.476726890E-2,-4.173140270E-1,1.721955308E-1
1.044782942E1,6.834021002E-2,-4.380172634E-1,1.511993489E-1
1.045776942E1,7.661051184E-2,-4.568517298E-1,1.588758659E-1
1.046770842E1,6.610949725E-2,-4.758002168E-1,1.550453550E-1
1.047764842E1,3.651001453E-2,-4.532211936E-1,1.523918885E-1
1.048758842E1,-3.245204687E-5,-3.700281787E-1,1.540466505E-1
1.049752842E1,-2.639783978E-2,-2.556022614E-1,1.166361648E-1
1.050746842E1,-7.502854764E-2,-1.692049724E-1,8.871278644E-2
1.051740842E1,-1.078942850E-1,-1.016602761E-1,8.512288839E-2
1.052734742E1,-1.452039063E-1,-9.618377388E-2,1.118540195E-1
1.053728742E1,-1.631519347E-1,-1.087880319E-1,1.216027898E-1
1.054722742E1,-1.691631648E-1,-1.405963004E-1,1.498465955E-1
1.055716742E1,-1.658194345E-1,-1.381644434E-1,1.830777839E-1
1.056710742E1,-1.827667120E-1,-1.438309801E-1,1.987547538E-1
1.057704742E1,-2.036444879E-1,-1.611258745E-1,1.963746446E-1
1.058698742E1,-2.301551789E-1,-1.934837812E-1,2.139253548E-1
1.059692642E1,-2.435979277E-1,-2.604987198E-1,2.364578927E-1
1.060686642E1,-2.278145385E-1,-3.272610587E-1,2.598572803E-1
1.061680642E1,-2.163329458E-1,-4.302884138E-1,2.979679701E-1
1.062674642E1,-2.064739555E-1,-5.198543090E-1,3.432575789E-1
1.063668642E1,-1.907493308E-1,-6.219595581E-1,3.602972424E-1
1.064662642E1,-1.927827001E-1,-7.379998916E-1,3.649358386E-1
1.065656542E1,-1.920096982E-1,-8.579116666E-1,3.860852176E-1
1.066650542E1,-1.899526477E-1,-9.166861242E-1,4.109531334E-1
1.067644542E1,-1.811142889E-1,-8.880464619E-1,4.113375878E-1
1.068638542E1,-1.564150652E-1,-8.081846058E-1,3.956930700E-1
1.069632542E1,-1.332042503E-1,-7.455673581E-1,3.747959983E-1
1.070626542E1,-1.339027002E-1,-7.423309243E-1,3.840033165E-1
1.071620442E1,-1.259487328E-1,-7.922778404E-1,3.725161690E-1
1.072614442E1,-9.989353985E-2,-8.676800251E-1,3.553016737E-1
1.073608442E1,-9.416736156E-2,-9.168784976E-1,3.770503923E-1
1.074602442E1,-1.273628819E-1,-8.901070207E-1,4.095661739E-1
1.075596442E1,-1.649324119E-1,-7.710191184E-1,4.168789941E-1
1.076590442E1,-2.187478459E-1,-6.412886989E-1,3.882498568E-1
1.077584442E1,-2.725667882E-1,-5.284830451E-1,3.255191731E-1
1.078578342E1,-3.061824310E-1,-4.273659754E-1,2.597587547E-1
1.079572342E1,-3.116431457E-1,-3.614508981E-1,1.932805905E-1
1.080566342E1,-2.971888286E-1,-3.552604508E-1,1.901847821E-1
1.081560342E1,-2.623943871E-1,-3.751731437E-1,2.102802005E-1
1.082554342E1,-2.276490623E-1,-4.211234879E-1,1.915448445E-1
1.083548342E1,-2.132906395E-1,-4.486282057E-1,1.396660084E-1
1.084542242E1,-2.064429653E-1,-4.285319102E-1,1.077757327E-1
1.085536242E1,-1.927511251E-1,-3.706304419E-1,8.945158213E-2
1.086530242E1,-1.798825729E-1,-3.155917704E-1,7.447189271E-2
1.087524242E1,-1.617497724E-1,-3.086277366E-1,7.022622943E-2
1.088518242E1,-1.465025729E-1,-3.153812706E-1,5.252422258E-2
1.089512242E1,-1.201567733E-1,-3.184902352E-1,1.789364934E-2
1.090506142E1,-6.423400283E-2,-2.795097721E-1,-1.986445338E-2
1.091500142E1,-2.302458107E-2,-2.192799425E-1,-3.056164205E-2
1.092494142E1,-2.570143640E-2,-1.999806225E-1,-2.821778566E-2
1.093488142E1,-4.524049222E-2,-2.018452996E-1,-1.282118976E-2
1.094482142E1,-8.356255889E-2,-2.109920990E-1,-1.072057754E-2
1.095476142E1,-7.464672446E-2,-2.264573997E-1,-1.840016440E-2
1.096470042E1,-5.469543993E-2,-2.224514723E-1,-3.356418729E-2
1.097464042E1,-6.626591027E-2,-2.136794794E-1,-6.595907763E-2
1.098458004E1,-9.354667962E-2,-2.216299385E-1,-6.326394975E-2
1.099452004E1,-1.139031762E-1,-2.077135652E-1,-4.687829733E-2
1.100446004E1,-8.173998177E-2,-1.811993659E-1,-3.617219165E-2
1.101440004E1,-1.306384921E-2,-1.265542120E-1,-1.974604726E-3
1.102434004E1,6.273360729E-2,-7.239203811E-2,9.497924745E-3
1.103427904E1,1.469469613E-1,-2.766200781E-2,-1.021757081E-2
1.104421904E1,2.126375055E-1,2.299066722E-2,-3.119255662E-2
1.105415904E1,1.984281868E-1,6.194540262E-2,-3.325428486E-2
1.106409904E1,1.422843915E-1,6.082039833E-2,-3.220529437E-2
1.107403904E1,8.075998843E-2,3.602235675E-2,-4.400249049E-2
1.108397904E1,2.756318986E-2,5.312780142E-3,-3.990081489E-2
1.109391804E1,2.255855799E-2,1.357372642E-2,-6.043755189E-2
1.110385804E1,7.458357453E-2,8.130904198E-2,-9.303928748E-2
1.111379804E1,1.635635787E-1,2.128854275E-1,-1.250723813E-1
1.112373804E1,2.389189857E-1,3.519398171E-1,-1.252888745E-1
1.113367804E1,2.931548345E-1,4.824005538E-1,-1.521112221E-1
1.114361804E1,2.603794366E-1,5.715331703E-1,-2.204556714E-1
1.115355704E1,1.744177651E-1,6.302117336E-1,-2.999222557E-1
1.116349704E1,3.537273109E-2,6.274945325E-1,-3.512982313E-1
1.117343704E1,-4.997966051E-2,5.932362807E-1,-3.488115567E-1
1.118337704E1,-9.322391331E-2,5.684522724E-1,-3.462738651E-1
1.119331704E1,-1.133511990E-1,5.630968076E-1,-3.585011239E-1
1.120325704E1,-9.066984951E-2,5.408610159E-1,-3.679812878E-1
1.121319604E1,-8.543074429E-2,5.469204855E-1,-3.607142951E-1
1.122313604E1,-1.098721057E-1,5.351395154E-1,-3.359798419E-1
1.123307604E1,-1.563387591E-1,5.254959950E-1,-3.301003204E-1
1.124301604E1,-2.608489680E-1,5.127122274E-1,-2.963637865E-1
1.125295604E1,-3.735622358E-1,4.789416334E-1,-2.265873541E-1
1.126289604E1,-4.634450501E-1,4.233544931E-1,-1.785623447E-1
1.127283604E1,-5.498499405E-1,3.562962851E-1,-1.514786996E-1
1.128277504E1,-5.393652982E-1,3.203253838E-1,-1.337194631E-1
1.129271504E1,-4.829724115E-1,3.196064687E-1,-1.095538710E-1
1.130265504E1,-4.398702461E-1,3.625826266E-1,-1.144111530E-1
1.131259504E1,-4.253551179E-1,4.063405573E-1,-1.307735628E-1
1.132253504E1,-4.098342687E-1,4.570721698E-1,-1.808951645E-1
1.133247504E1,-4.045378608E-1,4.770614612E-1,-2.183916043E-1
1.134241404E1,-4.338224709E-1,4.732370898E-1,-2.299150045E-1
1.135235404E1,-4.771187639E-1,4.420784470E-1,-2.384859994E-1
1.136229404E1,-5.346331465E-1,3.880519286E-1,-2.480014658E-1
1.137223404E1,-5.883866000E-1,3.254580697E-1,-2.142207853E-1
1.138217404E1,-5.985046220E-1,2.765069345E-1,-1.936143203E-1
1.139211404E1,-5.922913706E-1,2.238869637E-1,-1.937159157E-1
1.140205304E1,-5.834802014E-1,1.894480330E-1,-1.686122109E-1
1.141199304E1,-5.911798149E-1,1.774138784E-1,-1.471540989E-1
1.142193304E1,-5.957774806E-1,1.576441500E-1,-1.105410272E-1
1.143187304E1,-5.882719946E-1,1.251923954E-1,-7.841744766E-2
1.144181304E1,-5.565683913E-1,9.304586560E-2,-5.239704564E-2
1.145175304E1,-5.124610895E-1,7.815213025E-2,-5.755122006E-2
1.146169204E1,-4.686549193E-1,7.361995339E-2,-7.358238503E-2
1.147163204E1,-4.395398784E-1,8.009018987E-2,-7.353794619E-2
1.148157204E1,-4.103032154E-1,8.360495120E-2,-3.652170897E-2
1.149151204E1,-3.844672930E-1,8.135728151E-2,-2.108140513E-2
1.150145204E1,-3.426018137E-1,8.022935361E-2,-5.995734930E-3
1.151139204E1,-3.023010492E-1,7.739813179E-2,3.623373359E-3
1.152133104E1,-2.416654229E-1,8.148328900E-2,2.397694632E-2
1.153127104E1,-2.017499900E-1,1.022002664E-1,4.047208786E-2
1.154121104E1,-1.781892192E-1,1.378305674E-1,4.918034613E-2
1.155115104E1,-1.803322238E-1,1.591688114E-1,3.360248655E-2
1.156109104E1,-1.837592769E-1,1.732281491E-1,1.203371599E-2
1.157103104E1,-1.777600336E-1,1.846474689E-1,-2.505239546E-2
1.158097104E1,-1.647569954E-1,1.725984040E-1,-2.558332264E-2
1.159091004E1,-1.261454916E-1,1.716043773E-1,-2.422135994E-2
1.160085004E1,-1.123139030E-1,1.657694408E-1,-3.445135608E-2
1.161079004E1,-1.309326071E-1,1.526918507E-1,-3.210238338E-2
1.162073004E1,-1.423586512E-1,1.547006616E-1,-3.339768782E-2
1.163067004E1,-1.368663615E-1,1.529815802E-1,-3.174175635E-2
1.164061004E1,-1.144259173E-1,1.640252164E-1,-3.179145768E-2
1.165054904E1,-9.007752657E-2,1.819919559E-1,-4.799116865E-2
1.166048904E1,-8.754100442E-2,1.945368648E-1,-7.457670406E-2
1.167042904E1,-8.441625237E-2,2.127754998E-1,-9.447814107E-2
1.168036904E1,-7.547819853E-2,2.098790815E-1,-1.115925027E-1
1.169030904E1,-4.647074640E-2,2.022715616E-1,-1.248491639E-1
1.170024904E1,-2.380167603E-2,1.987167469E-1,-1.330475450E-1
1.171018804E1,-1.433444917E-2,1.954183325E-1,-1.189947854E-1
1.172012804E1,-3.379690647E-3,1.979650873E-1,-1.115679444E-1
1.173006804E1,-6.413226128E-3,1.941518256E-1,-1.018609817E-1
1.174000804E1,-1.687506437E-2,2.050443113E-1,-9.970862165E-2
1.174994804E1,-2.344441116E-2,2.231715569E-1,-1.188705321E-1
1.175988804E1,-3.401091456E-2,2.259261802E-1,-1.572428848E-1
1.176982704E1,-3.646148264E-2,2.260828856E-1,-1.596074988E-1
1.177976704E1,-3.728769422E-2,2.239109373E-1,-1.252555454E-1
1.178970704E1,-3.145568132E-2,2.082778215E-1,-1.174559444E-1
1.179964704E1,-1.810999632E-2,2.015783742E-1,-1.265320656E-1
1.180958704E1,-2.656974792E-2,1.916112104E-1,-1.130987455E-1
1.181952704E1,-5.165079474E-2,1.931382108E-1,-1.001945253E-1
1.182946604E1,-6.254708111E-2,2.035880622E-1,-8.585583687E-2
1.183940604E1,-4.987908840E-2,2.194612062E-1,-8.257715687E-2
1.184934604E1,-3.612936080E-2,2.279212502E-1,-7.520922661E-2
1.185928604E1,-2.386891901E-2,2.381269804E-1,-8.348069787E-2
1.186922604E1,-2.235039711E-2,2.452310550E-1,-7.588414147E-2
1.187916604E1,-2.796664774E-2,2.313936192E-1,-4.015933491E-2
1.188910504E1,-3.829984725E-2,2.233276775E-1,5.250799656E-4
1.189904504E1,-3.984409690E-2,1.985623804E-1,7.909455523E-3
1.190898504E1,-3.773500621E-2,1.920684627E-1,9.955323189E-3
1.191892504E1,-3.446582794E-2,1.885814756E-1,1.465429187E-2
1.192886504E1,-1.792054653E-2,1.940252334E-1,2.583175622E-2
1.193880504E1,-1.355560005E-2,2.013789842E-1,4.660333201E-2
1.194874404E1,-3.299408376E-2,1.892188221E-1,7.124591075E-2
1.195868404E1,-3.676319897E-2,1.776618004E-1,9.488503419E-2
1.196862404E1,-2.580434740E-2,1.767654222E-1,9.769462131E-2
1.197856404E1,-3.343379438E-2,1.667017794E-1,1.091458815E-1
1.198850421E1,-3.920558095E-2,1.587235460E-1,1.271984290E-1
1.199844421E1,-4.947270691E-2,1.459041104E-1,1.296286049E-1
