"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.967693875E0,-3.331712781E-1,-3.910395634E-1,1.043621282E-1
7.977688875E0,-1.847418284E-1,-4.040788543E-1,1.663205409E-1
7.987682875E0,5.370813757E-3,-4.857165098E-1,3.248104906E-1
7.997677875E0,2.042246778E-1,-6.240908682E-1,5.067445591E-1
8.007672875E0,4.609286278E-1,-7.140175366E-1,7.471922994E-1
8.017667875E0,7.126404443E-1,-7.061454302E-1,1.008794973E0
8.027662875E0,9.088303169E-1,-6.443438691E-1,1.278356878E0
8.037657875E0,1.079457186E0,-5.758478308E-1,1.517570563E0
8.047652875E0,1.220266106E0,-5.375795585E-1,1.791697973E0
8.057647875E0,1.285272380E0,-5.242291957E-1,1.976908529E0
8.067641875E0,1.267802653E0,-5.911184192E-1,2.063098242E0
8.077636875E0,1.230246572E0,-6.563213056E-1,2.210715879E0
8.087631875E0,1.171681737E0,-6.478346568E-1,2.324659839E0
8.097626875E0,1.117319735E0,-5.342273498E-1,2.370614861E0
8.107621875E0,1.021552136E0,-3.904712141E-1,2.640568090E0
8.117616875E0,9.244532731E-1,-3.123728782E-1,2.818038687E0
8.127611875E0,7.233173870E-1,-3.014146113E-1,2.745874105E0
8.137606875E0,4.548879789E-1,-3.098199838E-1,2.651901748E0
8.147601875E0,2.293429641E-1,-2.660880733E-1,2.479677858E0
8.157595875E0,1.231903088E-1,-2.403819591E-1,2.206408820E0
8.167590875E0,1.088640823E-1,-2.441996062E-1,1.915882893E0
8.177585875E0,1.129810337E-1,-2.578978783E-1,1.600857572E0
8.187580875E0,1.183377045E-1,-2.515735298E-1,1.276417210E0
8.197575875E0,9.767371751E-2,-1.768145388E-1,9.320789194E-1
8.207570875E0,5.675556019E-2,-1.216595078E-1,6.275822407E-1
8.217565875E0,-1.427056834E-2,-1.029150885E-1,3.056573510E-1
8.227560875E0,-4.482194122E-2,-1.026741832E-1,2.032375216E-2
8.237554875E0,-2.584959023E-2,-8.121899486E-2,-1.896437685E-1
8.247549875E0,4.368407305E-2,-4.605734825E-2,-3.762436228E-1
8.257544875E0,1.225841718E-1,6.209743023E-3,-4.491696578E-1
8.267539875E0,1.795408762E-1,4.592110813E-2,-4.995556998E-1
8.277534875E0,2.494572398E-1,6.392234623E-2,-5.644350891E-1
8.287529875E0,3.029146049E-1,9.162002206E-2,-6.390806441E-1
8.297524875E0,3.435305708E-1,1.464142799E-1,-7.671476769E-1
8.307519875E0,3.430171487E-1,1.962606239E-1,-8.415137351E-1
8.317514875E0,3.429890090E-1,2.464741731E-1,-8.636442769E-1
8.327508875E0,2.856756975E-1,2.705296183E-1,-8.726767632E-1
8.337503875E0,2.646606948E-1,2.116078109E-1,-8.626277384E-1
8.347498875E0,2.733017832E-1,1.920079440E-1,-8.238919812E-1
8.357493875E0,3.546582242E-1,2.177947497E-1,-7.741728142E-1
8.367488875E0,3.847867337E-1,2.228981996E-1,-7.501061131E-1
8.377483875E0,3.551011508E-1,1.195445698E-1,-6.851144573E-1
8.387478875E0,3.345803109E-1,-4.728818715E-2,-4.836425024E-1
8.397473875E0,3.457175391E-1,-1.644617110E-1,-2.661977085E-1
8.407467875E0,3.749972887E-1,-1.554646003E-1,3.169687897E-2
8.417462875E0,4.554695576E-1,-1.052627456E-1,3.534103918E-1
8.427457875E0,5.196831317E-1,-5.165898085E-2,6.540943936E-1
8.437452875E0,5.381949779E-1,-6.011756301E-2,9.041064245E-1
8.447447875E0,4.954910810E-1,-1.285071820E-1,1.057699916E0
8.457442875E0,3.781059609E-1,-2.318994033E-1,1.150654857E0
8.467437875E0,2.400307607E-1,-3.395273477E-1,1.199943669E0
8.477432875E0,1.554550255E-1,-5.554638523E-1,1.355433559E0
8.487427875E0,8.508341968E-2,-7.722704226E-1,1.543674288E0
8.497421875E0,9.662136488E-2,-8.930008078E-1,1.718800735E0
8.507416875E0,1.601380605E-1,-9.037134916E-1,1.926939832E0
8.517411875E0,2.256120385E-1,-7.784351420E-1,2.106390295E0
8.527406708E0,2.948272113E-1,-6.465886152E-1,2.209067256E0
8.537401708E0,2.610441189E-1,-6.610300684E-1,2.359510560E0
8.547396708E0,1.977200159E-1,-7.800092125E-1,2.532701579E0
8.557391708E0,1.581441600E-1,-9.014927191E-1,2.660699469E0
8.567386708E0,1.830310792E-1,-8.612352240E-1,2.790080225E0
8.577381708E0,3.101282052E-1,-7.372643119E-1,2.807359332E0
8.587375708E0,4.297319050E-1,-6.031829792E-1,2.806006286E0
8.597370708E0,4.604359268E-1,-5.700199109E-1,2.832878920E0
8.607365708E0,4.369119935E-1,-6.071883219E-1,2.937043558E0
8.617360708E0,3.314943697E-1,-6.689331651E-1,3.070130280E0
8.627355708E0,1.314413879E-1,-7.825416416E-1,3.062895812E0
8.637350708E0,4.919847250E-3,-1.059349415E0,2.981500231E0
8.647345708E0,-1.440052271E-2,-1.266187068E0,2.719429488E0
8.657340708E0,1.133134114E-1,-1.277608434E0,2.481253098E0
8.667335708E0,2.031639929E-1,-1.304079364E0,2.301883326E0
8.677329708E0,2.425355617E-1,-1.388887380E0,2.129430225E0
8.687324708E0,1.788598218E-1,-1.497942045E0,1.978957978E0
8.697319708E0,3.325874336E-2,-1.611609578E0,1.827491119E0
8.707314708E0,-1.947414442E-1,-1.699940541E0,1.593493150E0
8.717309708E0,-4.253864736E-1,-1.691176735E0,1.299969648E0
8.727304708E0,-7.060501206E-1,-1.640707077E0,9.607375851E-1
8.737299708E0,-1.093177239E0,-1.643512571E0,4.826937917E-1
8.747294708E0,-1.509481232E0,-1.659844429E0,2.231750652E-1
8.757288708E0,-1.904914248E0,-1.765653305E0,5.445511937E-3
8.767283708E0,-2.117778625E0,-1.872260910E0,-2.661792898E-1
8.777278708E0,-2.028627444E0,-1.933547332E0,-3.135733116E-1
8.787273708E0,-1.699671716E0,-1.826709931E0,-3.223844808E-1
8.797268708E0,-1.321045499E0,-1.694959883E0,-3.126032585E-1
8.807263708E0,-1.126924956E0,-1.625133603E0,-2.609068555E-1
8.817258708E0,-1.125988963E0,-1.609793433E0,-1.842744166E-1
8.827253708E0,-1.239370421E0,-1.664956065E0,-2.420852530E-1
8.837247708E0,-1.292221064E0,-1.787911901E0,-3.368604326E-1
8.847242708E0,-1.153324550E0,-1.950708325E0,-4.747605819E-1
8.857237708E0,-8.647517395E-1,-2.113549188E0,-6.148347259E-1
8.867232708E0,-4.180862980E-1,-2.087562992E0,-7.077575076E-1
8.877227708E0,-6.800224096E-2,-1.938150260E0,-6.845516628E-1
8.887222708E0,8.882593006E-2,-1.811988981E0,-5.539739817E-1
8.897217708E0,6.702063963E-2,-1.771244997E0,-5.061449271E-1
8.907212708E0,-9.141536951E-2,-1.777359431E0,-5.016414016E-1
8.917207708E0,-2.440086946E-1,-1.743830327E0,-4.648267472E-1
8.927201708E0,-3.934290281E-1,-1.828810251E0,-4.879583323E-1
8.937196708E0,-4.121427494E-1,-1.918713530E0,-5.732142448E-1
8.947191708E0,-2.204094784E-1,-1.941696596E0,-5.752549231E-1
8.957186708E0,1.544734973E-1,-1.930179335E0,-4.753996825E-1
8.967181708E0,4.655775297E-1,-1.868675982E0,-2.696940511E-1
8.977176708E0,5.766760889E-1,-1.849527521E0,-2.938810587E-3
8.987171708E0,5.414086077E-1,-1.846009836E0,1.233154392E-1
8.997166708E0,4.465691087E-1,-1.884569299E0,7.877661288E-2
9.007161708E0,3.675472051E-1,-1.864697537E0,4.190290153E-2
9.017155708E0,2.605770725E-1,-1.877015866E0,-3.655328393E-2
9.027150708E0,2.002466708E-1,-1.990626389E0,-8.423031092E-2
9.037145708E0,2.579905567E-1,-2.045240260E0,-1.200363207E-1
9.047140708E0,4.109835389E-1,-2.014788254E0,-2.107359910E-1
9.057135708E0,6.121873990E-1,-1.999224720E0,-2.006366801E-1
9.067130708E0,7.389237517E-1,-2.020841876E0,-1.123209196E-1
9.077125708E0,7.357510525E-1,-2.094343423E0,-4.069545150E-2
9.087120708E0,6.523381823E-1,-2.048281397E0,-9.037164152E-2
9.097115708E0,4.928629768E-1,-1.977714567E0,-2.612728912E-1
9.107109708E0,3.495409968E-1,-2.012135080E0,-3.682775223E-1
9.117104708E0,2.772170788E-1,-2.067112355E0,-4.517933035E-1
9.127099708E0,3.542076597E-1,-2.090852343E0,-5.676973969E-1
9.137094708E0,5.775163338E-1,-2.052870000E0,-6.387966156E-1
9.147089708E0,8.524974373E-1,-2.006275000E0,-6.467874205E-1
9.157084708E0,1.127036784E0,-1.951263810E0,-5.562257445E-1
9.167079708E0,1.203480650E0,-1.821334586E0,-4.809253013E-1
9.177074708E0,1.083068353E0,-1.761672667E0,-4.652880925E-1
9.187068708E0,8.428995252E-1,-1.842895024E0,-5.495213270E-1
9.197063708E0,7.084904560E-1,-1.789891914E0,-7.247308052E-1
9.207058708E0,7.574930468E-1,-1.594594911E0,-9.096630335E-1
9.217053708E0,8.350727347E-1,-1.517008792E0,-1.003058855E0
9.227048708E0,8.751782021E-1,-1.567934970E0,-1.028287836E0
9.237043708E0,9.004384661E-1,-1.626026765E0,-9.712833309E-1
9.247038708E0,9.027253121E-1,-1.570686962E0,-9.833981770E-1
9.257033708E0,9.494036347E-1,-1.526760486E0,-1.004141175E0
9.267028708E0,9.853552401E-1,-1.477381480E0,-9.830526066E-1
9.277022708E0,1.036835881E0,-1.371434757E0,-9.351861298E-1
9.287017708E0,1.070277861E0,-1.350124725E0,-9.684608799E-1
9.297012708E0,1.026369950E0,-1.417666790E0,-9.739765584E-1
9.307007708E0,9.616611528E-1,-1.431021246E0,-9.363450480E-1
9.317002708E0,9.370326805E-1,-1.199905224E0,-9.691841805E-1
9.326997708E0,9.617529541E-1,-9.940330198E-1,-1.129367484E0
9.336992708E0,9.482365304E-1,-1.004091327E0,-1.162183228E0
9.346987708E0,9.498000759E-1,-1.158622273E0,-1.140430416E0
9.356981708E0,1.027657506E0,-1.180056046E0,-1.020754284E0
9.366976708E0,1.098491846E0,-1.084918851E0,-9.650285643E-1
9.376971708E0,9.603209710E-1,-1.012666123E0,-1.000810016E0
9.386966708E0,7.370608288E-1,-9.492792352E-1,-1.043815117E0
9.396961708E0,5.727686870E-1,-8.340010131E-1,-1.195483121E0
9.406956708E0,5.397038519E-1,-7.781992800E-1,-1.371894202E0
9.416951708E0,5.945337778E-1,-8.085988811E-1,-1.392175269E0
9.426946708E0,6.502261680E-1,-9.811284341E-1,-1.173516886E0
9.436941708E0,7.428355390E-1,-1.044401155E0,-9.789846987E-1
9.446935708E0,9.315468228E-1,-8.859975976E-1,-9.296260124E-1
9.456930708E0,1.091949397E0,-7.034441628E-1,-8.400636256E-1
9.466925708E0,1.137523765E0,-6.272340390E-1,-7.167417544E-1
9.476920708E0,1.004853950E0,-6.266994573E-1,-6.323126382E-1
9.486915708E0,8.544828594E-1,-6.850451678E-1,-6.712814069E-1
9.496910708E0,7.669184661E-1,-7.700709924E-1,-7.253681517E-1
9.506905708E0,7.827720219E-1,-6.359620316E-1,-8.357226527E-1
9.516900708E0,8.620836550E-1,-3.797050282E-1,-1.171009015E0
9.526895708E0,9.384488761E-1,-2.596312854E-1,-1.320213586E0
9.536889708E0,1.008303223E0,-3.190476210E-1,-1.402838252E0
9.546884708E0,1.094117544E0,-3.981623492E-1,-1.490212026E0
9.556879708E0,1.238916823E0,-3.589876123E-1,-1.637998062E0
9.566874708E0,1.370548757E0,-2.899678096E-1,-1.836159031E0
9.576869708E0,1.436214159E0,-2.861679965E-1,-1.913304856E0
9.586864708E0,1.389540514E0,-3.168036059E-1,-1.895170301E0
9.596859708E0,1.284589425E0,-2.932694399E-1,-2.005447034E0
9.606854708E0,1.243439060E0,-1.999081171E-1,-2.252872549E0
9.616848708E0,1.244060619E0,-1.574190322E-1,-2.567236404E0
9.626843708E0,1.331626182E0,-1.416613707E-1,-2.856394667E0
9.636838708E0,1.469084866E0,-1.593945140E-1,-2.991686373E0
9.646833708E0,1.603112404E0,-1.426939890E-1,-2.982116235E0
9.656828708E0,1.632836725E0,-7.069839209E-2,-2.701695467E0
9.666823708E0,1.520119364E0,1.664702296E-3,-2.437877283E0
9.676818708E0,1.318454159E0,-3.697048277E-2,-2.318635599E0
9.686813708E0,1.149877177E0,-1.472700199E-1,-2.293323587E0
9.696808708E0,1.160220317E0,-1.282411337E-1,-2.323685839E0
9.706802708E0,1.362521115E0,-2.494422197E-3,-2.275780771E0
9.716797708E0,1.519951549E0,7.810184419E-2,-2.167356436E0
9.726792708E0,1.499000975E0,7.269726276E-2,-1.895625799E0
9.736787708E0,1.311931005E0,-6.778706342E-2,-1.617111808E0
9.746782708E0,1.121293648E0,-2.203321490E-1,-1.358510510E0
9.756777708E0,9.811072379E-1,-3.288976943E-1,-1.216701497E0
9.766772708E0,8.927546400E-1,-4.378626046E-1,-1.183381723E0
9.776767708E0,8.680963469E-1,-4.024211687E-1,-1.055779105E0
9.786762708E0,8.797235352E-1,-1.527183093E-1,-9.408327860E-1
9.796756708E0,8.434474093E-1,1.071487650E-2,-8.471592218E-1
9.806751708E0,7.145344305E-1,-6.705060661E-2,-6.510418546E-1
9.816746708E0,5.873914039E-1,-2.069573741E-1,-5.032686818E-1
9.826741708E0,5.326345682E-1,-2.870911257E-1,-3.826336062E-1
9.836736708E0,4.866052866E-1,-2.570126098E-1,-2.498830998E-1
9.846731708E0,4.036970311E-1,-2.001329425E-1,-1.709240538E-1
9.856726708E0,3.358792698E-1,-2.534516555E-1,-1.947502881E-1
9.866721708E0,3.461306083E-1,-3.863710003E-1,-2.101670569E-1
9.876715708E0,4.316116387E-1,-4.442556578E-1,-1.711538494E-1
9.886710708E0,5.251548100E-1,-3.709305502E-1,-1.478234589E-1
9.896705708E0,5.328170013E-1,-3.291982412E-1,-2.053407651E-1
9.906700708E0,5.658467531E-1,-3.300566125E-1,-2.898342007E-1
9.916695708E0,5.844748127E-1,-3.223116830E-1,-2.350364345E-1
9.926690708E0,5.858997792E-1,-3.180106173E-1,-2.682679152E-1
9.936685708E0,5.443962425E-1,-3.945449692E-1,-1.517229670E-1
9.946680708E0,4.189798987E-1,-4.735583943E-1,-1.542735225E-1
9.956675708E0,3.220079201E-1,-3.835435791E-1,-2.766200781E-1
9.966669708E0,3.511153597E-1,-2.599471812E-1,-4.674129707E-1
9.976664708E0,5.027219671E-1,-1.849898234E-1,-6.945527405E-1
9.986659708E0,7.729744273E-1,-2.313484494E-1,-8.943023980E-1
9.996654708E0,9.802880430E-1,-3.438310446E-1,-8.401595199E-1
1.000664971E1,9.818825787E-1,-5.130512928E-1,-6.611727405E-1
1.001664471E1,8.494618553E-1,-6.602585283E-1,-4.074760866E-1
1.002663971E1,7.428583431E-1,-6.892518740E-1,-3.031863177E-1
1.003663471E1,7.873439598E-1,-5.107197156E-1,-3.355705369E-1
1.004662971E1,9.517167932E-1,-1.921758687E-1,-6.010411441E-1
1.005662371E1,1.151992700E0,3.858763989E-2,-1.030505100E0
1.006661871E1,1.278489025E0,-1.889392521E-2,-1.448543013E0
1.007661371E1,1.356684424E0,-2.288152163E-1,-1.490603204E0
1.008660871E1,1.270757836E0,-4.736224579E-1,-1.263559914E0
1.009660371E1,9.538510269E-1,-8.120813365E-1,-1.050037724E0
1.010659871E1,5.703941327E-1,-1.018370593E0,-9.007846212E-1
1.011659371E1,3.069168413E-1,-9.055185270E-1,-9.755137914E-1
1.012658871E1,1.899760365E-1,-5.891570072E-1,-1.244458814E0
1.013658271E1,2.351463622E-1,-3.329101999E-1,-1.673837986E0
1.014657771E1,3.997671175E-1,-4.353217335E-1,-1.726171151E0
1.015657271E1,5.604556203E-1,-7.045877320E-1,-1.423354377E0
1.016656771E1,6.497595602E-1,-9.548808677E-1,-1.111204863E0
1.017656271E1,7.072949928E-1,-1.154736433E0,-9.210943401E-1
1.018655771E1,7.658133423E-1,-1.285085707E0,-7.390313405E-1
1.019655271E1,8.643938899E-1,-1.249337292E0,-6.688355166E-1
1.020654771E1,8.725109947E-1,-1.007301741E0,-6.794125450E-1
1.021654271E1,7.120832777E-1,-7.755265908E-1,-8.045721960E-1
1.022653671E1,4.160469353E-1,-7.471598473E-1,-1.028989502E0
1.023653171E1,1.010094810E-1,-8.214374663E-1,-1.186444495E0
1.024652671E1,-2.003431499E-1,-1.000772301E0,-1.228270798E0
1.025652171E1,-5.013110340E-1,-1.225303921E0,-8.704755789E-1
1.026651671E1,-7.908704156E-1,-1.227048583E0,-4.807645029E-1
1.027651171E1,-9.105360228E-1,-9.892225885E-1,-5.556147105E-1
1.028650671E1,-8.609323382E-1,-8.729031967E-1,-7.684364033E-1
1.029650171E1,-5.999711037E-1,-9.404386836E-1,-9.410567343E-1
1.030649571E1,-1.356039476E-1,-1.027704284E0,-8.138125509E-1
1.031649071E1,2.305013341E-1,-1.168054417E0,-4.030719638E-1
1.032648571E1,4.014756739E-1,-1.314085996E0,2.218071091E-1
1.033648071E1,3.338631499E-1,-1.305332422E0,7.883987975E-1
1.034647571E1,1.891012931E-1,-1.002140550E0,1.026434854E0
1.035647071E1,5.926270008E-2,-6.116383454E-1,9.076714718E-1
1.036646571E1,-1.212127805E-2,-3.951399234E-1,4.489550650E-1
1.037646071E1,-3.564813495E-2,-6.356794649E-1,1.553137422E-2
1.038645571E1,-2.804032266E-2,-1.042022654E0,-7.148688912E-2
1.039644971E1,-6.038945854E-2,-1.265048322E0,7.561268449E-2
1.040644471E1,-2.157324368E-1,-1.358923908E0,9.564875364E-2
1.041643971E1,-4.976752353E-1,-1.469519607E0,2.043818218E-1
1.042643471E1,-6.436942434E-1,-1.456772676E0,2.481318587E-1
1.043642971E1,-4.290996748E-1,-1.178998066E0,2.599145830E-1
1.044642471E1,3.152233958E-3,-7.878643620E-1,2.785268551E-1
1.045641971E1,3.215793192E-1,-6.613338313E-1,2.365426773E-1
1.046641471E1,3.493886769E-1,-8.840949136E-1,3.254302955E-1
1.047640871E1,1.651312172E-1,-1.176924643E0,3.664075828E-1
1.048640371E1,-5.921884596E-2,-1.255916433E0,2.824585229E-1
1.049639871E1,-1.755994874E-1,-1.280437902E0,2.216439718E-1
1.050639371E1,-2.929560292E-1,-1.282256970E0,2.046507937E-1
1.051638871E1,-2.960141230E-1,-1.107684254E0,3.142381400E-1
1.052638383E1,-2.167697328E-1,-8.351127881E-1,4.730192810E-1
1.053637883E1,-1.427954382E-1,-6.120268929E-1,5.374129128E-1
1.054637383E1,-1.365517813E-1,-6.248644549E-1,5.406218648E-1
1.055636883E1,-8.543951511E-2,-8.540817404E-1,5.378707498E-1
1.056636283E1,4.494637728E-2,-1.205435082E0,5.321451563E-1
1.057635783E1,2.478547007E-1,-1.489381136E0,6.320898592E-1
1.058635283E1,3.550172067E-1,-1.611510175E0,8.908250588E-1
1.059634783E1,2.717873544E-1,-1.496596600E0,1.094253784E0
1.060634283E1,-1.484374166E-2,-1.152478019E0,1.075739161E0
1.061633783E1,-2.977144933E-1,-7.205377668E-1,7.253810155E-1
1.062633283E1,-4.407637006E-1,-4.361251044E-1,3.506434894E-1
1.063632783E1,-4.037689519E-1,-3.677080035E-1,6.568586648E-2
1.064632183E1,-2.608045292E-1,-4.514266831E-1,5.556375146E-2
1.065631683E1,-1.509142971E-1,-6.416711068E-1,2.261609459E-1
1.066631183E1,-8.124121428E-2,-7.740052915E-1,3.891474044E-1
1.067630683E1,-2.209019601E-2,-8.018374532E-1,5.925895786E-1
1.068630183E1,-8.580204248E-3,-8.899362820E-1,7.100040078E-1
1.069629683E1,-3.190942526E-2,-8.642149651E-1,5.770085031E-1
1.070629183E1,-1.722005010E-2,-6.975359899E-1,3.008836842E-1
1.071628683E1,1.151696831E-2,-5.247455049E-1,-4.925372869E-2
1.072628183E1,4.888769299E-2,-5.278755194E-1,-3.637874454E-1
1.073627583E1,1.251444483E-1,-6.269413859E-1,-4.979725662E-1
1.074627083E1,1.545147201E-1,-7.278853780E-1,-3.443249881E-1
1.075626583E1,1.789385399E-1,-8.105223227E-1,-1.104793391E-1
1.076626083E1,8.323072940E-2,-9.280402476E-1,-1.273523569E-2
1.077625583E1,-3.092007637E-2,-1.089766631E0,7.430349290E-3
1.078625083E1,4.576469511E-2,-9.865895873E-1,-7.329631001E-2
1.079624583E1,2.432906565E-1,-6.882722461E-1,-2.330717701E-1
1.080624083E1,2.946040669E-1,-4.550677443E-1,-3.939812976E-1
1.081623483E1,2.528341895E-1,-4.638134247E-1,-4.394135785E-1
1.082622983E1,1.286317277E-1,-5.991343671E-1,-3.590003300E-1
1.083622483E1,4.733613431E-2,-6.231804568E-1,-3.214243680E-1
1.084621983E1,8.241007268E-2,-5.365369999E-1,-2.282750067E-1
1.085621483E1,4.757587016E-2,-5.404698372E-1,-4.001249671E-2
1.086620983E1,-1.862732872E-1,-7.457766885E-1,1.173094717E-1
1.087620483E1,-5.001179096E-1,-9.436891508E-1,2.172915968E-1
1.088619983E1,-7.453808320E-1,-9.967695898E-1,1.875547045E-1
1.089619483E1,-8.180894968E-1,-8.772478241E-1,7.329309404E-2
1.090618883E1,-7.548492283E-1,-6.882330698E-1,-1.944140732E-2
1.091618383E1,-6.397535124E-1,-5.307465023E-1,-9.231291711E-2
1.092617883E1,-5.164684787E-1,-4.768018448E-1,-2.343564034E-2
1.093617383E1,-3.429774973E-1,-4.992802960E-1,8.634349465E-2
1.094616883E1,-1.142601487E-1,-5.530933911E-1,1.739915031E-1
1.095616383E1,9.327332228E-2,-6.942954630E-1,2.777661324E-1
1.096615883E1,1.901236787E-1,-8.371207219E-1,3.491626820E-1
1.097615383E1,1.739976427E-1,-9.108874404E-1,3.414680386E-1
1.098614783E1,2.647911608E-2,-9.362251800E-1,3.257340583E-1
1.099614283E1,-2.154488468E-1,-8.697031617E-1,3.672808644E-1
1.100613783E1,-4.570186678E-1,-7.640123999E-1,4.084458473E-1
1.101613283E1,-5.708674648E-1,-6.422686923E-1,4.095901474E-1
1.102612783E1,-6.173537064E-1,-5.333982146E-1,4.274998766E-1
1.103612283E1,-6.240163162E-1,-4.487995291E-1,4.813120946E-1
1.104611783E1,-6.566920191E-1,-4.174789184E-1,5.596504587E-1
1.105611283E1,-8.006630400E-1,-4.451146138E-1,6.992389914E-1
1.106610783E1,-9.500658318E-1,-4.612388957E-1,8.216434345E-1
1.107610183E1,-1.075685513E0,-4.083654481E-1,8.435067585E-1
1.108609683E1,-1.202532816E0,-3.045341009E-1,8.917147127E-1
1.109609183E1,-1.323766062E0,-2.752629393E-1,1.036490895E0
1.110608683E1,-1.420659688E0,-3.918125653E-1,1.147583022E0
1.111608183E1,-1.389387317E0,-5.118921554E-1,1.306937483E0
1.112607683E1,-1.250430283E0,-4.898849899E-1,1.222720474E0
1.113607183E1,-1.080094313E0,-3.112502128E-1,9.672334032E-1
1.114606683E1,-1.083830538E0,-3.162764794E-1,7.963024789E-1
1.115606083E1,-1.248745993E0,-4.849247968E-1,6.749762625E-1
1.116605583E1,-1.384900163E0,-7.324766117E-1,6.828031991E-1
1.117605083E1,-1.320646719E0,-9.074861151E-1,1.072083189E0
1.118604583E1,-9.205860709E-1,-9.809774297E-1,1.569320176E0
1.119604083E1,-1.020783520E-1,-8.692418164E-1,1.840116427E0
1.120603583E1,8.755303507E-1,-6.952777952E-1,1.968724181E0
1.121603083E1,1.652092776E0,-5.318574733E-1,1.999847156E0
1.122602583E1,1.980566547E0,-4.229905039E-1,2.056177477E0
1.123601983E1,1.697216031E0,-4.537199610E-1,2.042889680E0
1.124601483E1,9.217160453E-1,-5.601451331E-1,1.897944220E0
1.125600983E1,1.175177787E-1,-5.551761693E-1,1.665217436E0
1.126600483E1,-4.462251462E-1,-3.868167043E-1,1.374052263E0
1.127599983E1,-7.237942274E-1,-2.098688489E-1,1.105682021E0
1.128599483E1,-8.493753165E-1,-1.655469543E-1,8.043802612E-1
1.129598983E1,-8.573166393E-1,-1.899573255E-1,5.456498855E-1
1.130598483E1,-7.879313857E-1,-2.189636081E-1,4.622241515E-1
1.131597983E1,-6.269522763E-1,-2.526096565E-1,5.318918256E-1
1.132597383E1,-4.094498874E-1,-2.027761763E-1,6.286679225E-1
1.133596883E1,-1.606905493E-1,-1.079512954E-1,7.027885437E-1
1.134596383E1,-1.033634238E-2,-6.245761871E-2,7.500989503E-1
1.135595883E1,1.183790736E-1,9.770697355E-3,7.612460822E-1
1.136595383E1,2.008434523E-1,4.938558340E-3,7.143927817E-1
1.137594883E1,2.556536438E-1,-2.552426577E-2,6.558872961E-1
1.138594383E1,2.903217123E-1,-5.318919718E-2,6.327726679E-1
1.139593883E1,3.203353241E-1,-7.220200360E-2,6.153902113E-1
1.140593283E1,3.541188551E-1,-4.851610243E-2,5.624177997E-1
1.141592783E1,4.068605941E-1,-6.396620035E-2,4.590285020E-1
1.142592283E1,4.464342573E-1,-2.184051991E-2,2.824555993E-1
1.143591783E1,3.948588916E-1,9.250879884E-3,4.512807950E-2
1.144591283E1,2.521814210E-1,-2.467700422E-2,-1.464452702E-1
1.145590783E1,2.556300357E-2,-4.197716117E-2,-3.247268754E-1
1.146590283E1,-1.427401820E-1,-3.781218946E-2,-4.459870183E-1
1.147589783E1,-2.269511971E-1,4.445638061E-3,-5.091603363E-1
1.148589283E1,-2.157768025E-1,5.014104366E-2,-5.686480080E-1
1.149588683E1,-1.983496148E-1,5.515736997E-2,-5.748527808E-1
1.150588183E1,-1.629451626E-1,2.424314082E-2,-5.659167735E-1
1.151587683E1,-9.455013491E-2,-1.206631422E-2,-5.922391842E-1
1.152587188E1,-1.887656629E-2,1.801994920E-2,-6.785312234E-1
1.153586688E1,5.064573146E-2,9.547216773E-2,-7.773645169E-1
1.154586187E1,7.927194513E-2,1.242778909E-1,-8.080631299E-1
1.155585688E1,7.042715438E-2,1.686886632E-1,-7.732539243E-1
1.156585188E1,4.467835553E-2,1.938153183E-1,-6.697422735E-1
1.157584588E1,7.364034556E-2,1.963027239E-1,-5.503434455E-1
1.158584088E1,1.439352798E-1,1.585934454E-1,-4.490133910E-1
1.159583588E1,2.625362552E-1,8.326084256E-2,-3.201911902E-1
1.160583087E1,3.403475659E-1,2.106167078E-3,-1.471502982E-1
1.161582588E1,3.779154879E-1,-4.262971044E-2,2.896579072E-2
1.162582088E1,4.443841504E-1,-5.268926024E-2,2.221605733E-1
1.163581588E1,5.018016154E-1,-6.985376179E-2,4.306882171E-1
1.164581088E1,5.423981758E-1,-1.421785569E-1,6.826454705E-1
1.165580488E1,5.071019702E-1,-2.637275523E-1,9.747366965E-1
1.166579988E1,4.396103373E-1,-3.127921236E-1,1.312654160E0
1.167579488E1,3.753199819E-1,-3.337760264E-1,1.585813855E0
1.168578988E1,3.227397723E-1,-3.439817566E-1,1.962632990E0
1.169578488E1,2.894449954E-1,-3.129915136E-1,2.357715903E0
1.170577988E1,1.965029179E-1,-3.639154994E-1,2.734376725E0
1.171577488E1,1.078909229E-1,-5.416872275E-1,3.081307232E0
1.172576987E1,6.315073304E-2,-6.972512305E-1,3.284598548E0
1.173576488E1,1.283854137E-1,-7.677587110E-1,3.355448676E0
1.174575888E1,2.253954723E-1,-8.912530750E-1,3.414450590E0
1.175575388E1,3.787286894E-1,-9.817387372E-1,3.527856753E0
1.176574888E1,5.976012272E-1,-9.737602115E-1,3.657663479E0
1.177574388E1,8.170709849E-1,-9.650250560E-1,3.755474240E0
1.178573887E1,1.055672686E0,-1.055189706E0,3.835247803E0
1.179573388E1,1.247010832E0,-1.172573730E0,3.813027799E0
1.180572888E1,1.359439925E0,-1.277238890E0,3.703909400E0
1.181572388E1,1.338477364E0,-1.326919173E0,3.522127651E0
1.182571788E1,1.156422258E0,-1.340967109E0,3.290817647E0
1.183571288E1,9.357229042E-1,-1.387143155E0,3.031091344E0
1.184570788E1,7.478101308E-1,-1.455733919E0,2.772905783E0
