"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.131223283E1,-1.884730682E0,-9.852361908E0,2.094444580E0
1.132222683E1,-1.663341064E0,-9.831555176E0,2.203417969E0
1.133222183E1,-1.383572845E0,-9.750274200E0,2.276316376E0
1.134221683E1,-1.166224823E0,-9.692943420E0,2.341730347E0
1.135221183E1,-1.010548553E0,-9.627679138E0,2.372416534E0
1.136220683E1,-8.869056702E-1,-9.597891083E0,2.353705444E0
1.137220183E1,-8.168513489E-1,-9.632169800E0,2.291285248E0
1.138219683E1,-7.475454712E-1,-9.664652252E0,2.266137543E0
1.139219183E1,-7.066804504E-1,-9.694889374E0,2.253414001E0
1.140218583E1,-6.545887756E-1,-9.671088867E0,2.235301666E0
1.141218083E1,-6.248007202E-1,-9.676777039E0,2.158810730E0
1.142217583E1,-5.740562439E-1,-9.661059723E0,2.024090881E0
1.143217083E1,-5.936654663E-1,-9.610914001E0,1.801952820E0
1.144216583E1,-7.000941467E-1,-9.620344391E0,1.581461334E0
1.145216083E1,-9.077124023E-1,-9.648336182E0,1.416504364E0
1.146215583E1,-1.108295288E0,-9.652078400E0,1.256786499E0
1.147215083E1,-1.245859222E0,-9.622290344E0,1.170565796E0
1.148214583E1,-1.276545410E0,-9.581874390E0,1.124162292E0
1.149213983E1,-1.250050507E0,-9.553283844E0,1.090781708E0
1.150213483E1,-1.228645020E0,-9.575288086E0,1.094673615E0
1.151212983E1,-1.178349609E0,-9.616452484E0,1.084045715E0
1.152212488E1,-1.098116455E0,-9.608818359E0,1.024619293E0
1.153211988E1,-1.024170227E0,-9.544452209E0,9.074130249E-1
1.154211488E1,-9.788145447E-1,-9.492809601E0,8.481362915E-1
1.155210988E1,-9.711804199E-1,-9.464967499E0,8.473878479E-1
1.156210487E1,-9.898915100E-1,-9.426347809E0,9.264234924E-1
1.157209887E1,-9.747729492E-1,-9.421108704E0,1.029409332E0
1.158209388E1,-9.102571106E-1,-9.452393646E0,1.139879608E0
1.159208888E1,-7.958949280E-1,-9.506880341E0,1.245410156E0
1.160208388E1,-6.819818115E-1,-9.592651978E0,1.401086426E0
1.161207888E1,-6.297404480E-1,-9.659712524E0,1.565594330E0
1.162207387E1,-5.716612244E-1,-9.673932953E0,1.757046204E0
1.163206888E1,-5.017565918E-1,-9.689500580E0,1.943558350E0
1.164206388E1,-4.450245667E-1,-9.737550659E0,2.181264038E0
1.165205788E1,-4.343966675E-1,-9.847422180E0,2.457589417E0
1.166205288E1,-5.054988098E-1,-9.938732300E0,2.777025146E0
1.167204788E1,-5.701643372E-1,-9.948911133E0,3.085832977E0
1.168204288E1,-6.230044556E-1,-9.977651367E0,3.418141937E0
1.169203788E1,-6.496490479E-1,-9.948162689E0,3.843856659E0
1.170203288E1,-7.111711121E-1,-9.950557709E0,4.236939240E0
1.171202788E1,-8.020321655E-1,-1.008527756E1,4.643493805E0
1.172202288E1,-8.704399109E-1,-1.026131149E1,4.945116577E0
1.173201788E1,-8.291258240E-1,-1.034244278E1,5.107977905E0
1.174201188E1,-7.523355103E-1,-1.042896286E1,5.220843201E0
1.175200688E1,-6.008505249E-1,-1.054137909E1,5.381159821E0
1.176200188E1,-4.049079895E-1,-1.054557037E1,5.597759399E0
1.177199688E1,-1.490899658E-1,-1.050156189E1,5.785169678E0
1.178199188E1,8.562194824E-2,-1.054452255E1,5.982908478E0
1.179198688E1,3.215313721E-1,-1.063224014E1,6.110443268E0
1.180198187E1,4.896318054E-1,-1.071726334E1,6.149212646E0
1.181197688E1,5.334906006E-1,-1.076067307E1,6.105503540E0
1.182197088E1,4.194277954E-1,-1.074121353E1,6.025120697E0
1.183196588E1,2.113604736E-1,-1.074884766E1,5.888155518E0
1.184196088E1,1.856140137E-2,-1.075752960E1,5.779032440E0
1.185195588E1,-1.327738953E-1,-1.080198715E1,5.642067261E0
1.186195087E1,-2.507286072E-1,-1.087952591E1,5.578449554E0
1.187194588E1,-3.703298950E-1,-1.103759720E1,5.558840332E0
1.188194088E1,-5.011578369E-1,-1.115555191E1,5.585634613E0
1.189193588E1,-5.596861267E-1,-1.113758926E1,5.649851074E0
1.190193088E1,-5.852828979E-1,-1.096050751E1,5.602399750E0
1.191192488E1,-6.620732117E-1,-1.077743820E1,5.473966827E0
1.192191988E1,-7.873626709E-1,-1.067041077E1,5.423072662E0
1.193191488E1,-1.097667389E0,-1.068942123E1,5.356760559E0
1.194190988E1,-1.409618683E0,-1.067011139E1,5.317991180E0
1.195190488E1,-1.576671295E0,-1.052596115E1,5.165608063E0
1.196189988E1,-1.560504913E0,-1.033735336E1,4.995711365E0
1.197189488E1,-1.391656036E0,-1.011656250E1,4.912634125E0
1.198188987E1,-1.352886658E0,-9.927206268E0,4.918471985E0
1.199188387E1,-1.638043671E0,-9.820178833E0,4.934488678E0
1.200187888E1,-2.202370148E0,-9.781559143E0,5.046156464E0
1.201187388E1,-2.807711334E0,-9.743089142E0,5.103936310E0
1.202186888E1,-3.291505280E0,-9.726324005E0,5.226681061E0
1.203186388E1,-3.484903107E0,-9.682465210E0,5.303920441E0
1.204185887E1,-3.299887848E0,-9.485624542E0,5.298531647E0
1.205185388E1,-2.825823669E0,-9.266779633E0,5.322182465E0
1.206184888E1,-2.280058594E0,-9.124575348E0,5.473517761E0
1.207184288E1,-1.951342163E0,-9.104067993E0,5.778583374E0
1.208183788E1,-1.773811340E0,-9.121282196E0,6.119274902E0
1.209183288E1,-1.639989624E0,-9.103020172E0,6.353088684E0
1.210182788E1,-1.504671021E0,-9.025780792E0,6.455326080E0
1.211182288E1,-1.322799225E0,-8.826096039E0,6.537804565E0
1.212181788E1,-1.169218597E0,-8.597221985E0,6.639443207E0
1.213181288E1,-1.077908478E0,-8.472830658E0,6.719826050E0
1.214180788E1,-9.301657104E-1,-8.333769836E0,6.781946869E0
1.215180188E1,-7.943980408E-1,-8.164322205E0,6.799610138E0
1.216179688E1,-6.747967529E-1,-8.062384186E0,6.876101074E0
1.217179188E1,-6.319857788E-1,-7.998616791E0,6.939868469E0
1.218178688E1,-6.337820435E-1,-7.901768188E0,7.010970612E0
1.219178188E1,-6.054908752E-1,-7.718848572E0,7.117399292E0
1.220177688E1,-6.405180359E-1,-7.410938873E0,7.166796570E0
1.221177188E1,-7.099736023E-1,-7.107220459E0,7.144193573E0
1.222176687E1,-8.187973022E-1,-6.894512787E0,7.166646881E0
1.223176188E1,-9.253756714E-1,-6.757547607E0,7.200177155E0
1.224175588E1,-9.340576172E-1,-6.675518188E0,7.261848907E0
1.225175088E1,-8.372090149E-1,-6.596931610E0,7.336693268E0
1.226174588E1,-7.517367554E-1,-6.409820709E0,7.455995178E0
1.227174088E1,-8.647517395E-1,-6.219416656E0,7.553143158E0
1.228173587E1,-1.165925446E0,-6.105204163E0,7.645052032E0
1.229173088E1,-1.492695923E0,-6.029910736E0,7.630981293E0
1.230172588E1,-1.751507721E0,-5.908213806E0,7.522157593E0
1.231172088E1,-1.860032043E0,-5.838009796E0,7.426955566E0
1.232171488E1,-1.854044495E0,-5.886209564E0,7.553292847E0
1.233170988E1,-1.742825775E0,-5.867947540E0,7.831564178E0
1.234170488E1,-1.603315887E0,-5.526507568E0,8.171656952E0
1.235169988E1,-1.616638184E0,-4.867727509E0,8.341254272E0
1.236169488E1,-1.964215393E0,-4.321064301E0,8.365354156E0
1.237168988E1,-2.520458679E0,-4.086951141E0,8.454568634E0
1.238168488E1,-3.022364960E0,-4.057462463E0,8.538843384E0
1.239167988E1,-3.191962280E0,-3.896397400E0,8.554261322E0
1.240167388E1,-3.034938812E0,-3.646866302E0,8.593330078E0
1.241166888E1,-2.819087677E0,-3.495231628E0,8.755892029E0
1.242166388E1,-2.650687866E0,-3.326682129E0,8.979976044E0
1.243165888E1,-2.637964325E0,-3.089724884E0,9.045240326E0
1.244165388E1,-2.689756622E0,-2.994672546E0,9.042845306E0
1.245164888E1,-2.696492615E0,-3.030448151E0,9.164991302E0
1.246164387E1,-2.582429810E0,-3.008144531E0,9.189540253E0
1.247163888E1,-2.440824280E0,-2.909799042E0,9.172625427E0
1.248163288E1,-2.351759491E0,-2.779719543E0,9.159003754E0
1.249162788E1,-2.347418518E0,-2.502795410E0,9.110205231E0
1.250162288E1,-2.410287781E0,-2.142494659E0,8.929081879E0
1.251161788E1,-2.562221832E0,-1.881437531E0,8.839118958E0
1.252161296E1,-2.818788300E0,-1.750010834E0,8.682993622E0
1.253160796E1,-3.076402588E0,-1.732646942E0,8.502169647E0
1.254160296E1,-3.306923218E0,-1.740580444E0,8.277037811E0
1.255159796E1,-3.334166565E0,-1.633553009E0,8.077353058E0
1.256159296E1,-3.278482361E0,-1.460961914E0,8.048463135E0
1.257158696E1,-3.229534149E0,-1.237626343E0,8.075856171E0
1.258158196E1,-3.304378510E0,-1.010847931E0,8.169561310E0
1.259157696E1,-3.520229645E0,-8.253836060E-1,8.191565552E0
1.260157196E1,-3.770209808E0,-6.185137939E-1,8.191116486E0
1.261156696E1,-4.044140167E0,-4.761598206E-1,8.180039520E0
1.262156196E1,-4.348307648E0,-4.489164734E-1,8.121660919E0
1.263155696E1,-4.486919403E0,-4.192781067E-1,8.020621033E0
1.264155196E1,-4.449646912E0,-2.628533936E-1,7.896529083E0
1.265154596E1,-4.237388306E0,-2.903961182E-2,7.892188110E0
1.266154096E1,-4.038601685E0,1.498384094E-1,7.917335815E0
1.267153596E1,-3.965852966E0,2.297721863E-1,8.056845703E0
1.268153096E1,-3.965104523E0,3.234773254E-1,8.081244965E0
1.269152596E1,-4.024980011E0,4.505630493E-1,8.014334106E0
1.270152096E1,-4.113745422E0,6.394702148E-1,7.841293945E0
1.271151596E1,-4.121529236E0,8.767268372E-1,7.567363586E0
1.272151096E1,-4.115841064E0,1.069825287E0,7.485783234E0
1.273150596E1,-4.128714294E0,1.198407898E0,7.354955292E0
1.274149996E1,-4.158652039E0,1.280287628E0,7.272177429E0
1.275149496E1,-4.135001221E0,1.356179810E0,7.238647156E0
1.276148996E1,-4.095782776E0,1.603465576E0,7.050787811E0
1.277148496E1,-4.096531219E0,1.914069672E0,6.758296051E0
1.278147996E1,-4.224365387E0,2.089654541E0,6.595584412E0
1.279147496E1,-4.372108154E0,2.171534271E0,6.398893433E0
1.280146996E1,-4.427642670E0,2.224823456E0,6.166277161E0
1.281146496E1,-4.301155701E0,2.297272797E0,5.980214081E0
1.282145896E1,-4.112398224E0,2.513273621E0,5.993985443E0
1.283145396E1,-4.070335693E0,2.725232849E0,6.040838013E0
1.284144896E1,-4.190236359E0,2.905607758E0,5.962550812E0
1.285144396E1,-4.363276520E0,2.957250366E0,5.707930298E0
1.286143896E1,-4.462370453E0,2.866239624E0,5.488336945E0
1.287143396E1,-4.452041931E0,2.827769623E0,5.430856476E0
1.288142896E1,-4.401896210E0,2.972967682E0,5.195994873E0
1.289142396E1,-4.371958466E0,3.207529907E0,5.020260315E0
1.290141796E1,-4.288881226E0,3.369642792E0,5.008285217E0
1.291141296E1,-4.259542236E0,3.381019135E0,5.217100983E0
1.292140796E1,-4.351900177E0,3.253035278E0,5.440885620E0
1.293140296E1,-4.518952789E0,3.145109711E0,5.650150452E0
1.294139796E1,-4.705764313E0,3.139571228E0,5.719755707E0
1.295139296E1,-4.751868439E0,3.239413605E0,5.602250061E0
1.296138796E1,-4.695585480E0,3.342848511E0,5.471871185E0
1.297138296E1,-4.482279053E0,3.533851318E0,5.342989197E0
1.298137696E1,-4.295467529E0,3.691772919E0,5.175337830E0
1.299137196E1,-4.228257294E0,3.596720581E0,5.234315186E0
1.300136696E1,-4.508175201E0,3.234473877E0,5.564378815E0
1.301136196E1,-4.943769379E0,2.930755463E0,5.750441895E0
1.302135696E1,-5.205275574E0,2.980452118E0,5.753136292E0
1.303135196E1,-5.179080048E0,3.188968506E0,5.633684692E0
1.304134696E1,-5.015021210E0,3.283871155E0,5.607189789E0
1.305134196E1,-4.920567627E0,3.144361267E0,5.733078003E0
1.306133596E1,-4.865482178E0,2.960992584E0,5.919739838E0
1.307133096E1,-4.816833344E0,2.890339508E0,6.087989960E0
1.308132596E1,-4.710105286E0,2.904410248E0,6.301446075E0
1.309132096E1,-4.692741394E0,2.880310364E0,6.440207520E0
1.310131596E1,-4.725672913E0,2.862347717E0,6.488407288E0
1.311131096E1,-4.762646027E0,2.782713318E0,6.467750244E0
1.312130596E1,-4.723427582E0,2.689457245E0,6.557114410E0
1.313130096E1,-4.658612366E0,2.608924713E0,6.655609589E0
1.314129596E1,-4.550088043E0,2.539469147E0,6.706803131E0
1.315128996E1,-4.418511658E0,2.433040466E0,6.863826599E0
1.316128496E1,-4.428540802E0,2.379002838E0,6.955735474E0
1.317127996E1,-4.527784424E0,2.431992645E0,6.860832825E0
1.318127496E1,-4.594844971E0,2.509381714E0,6.752009125E0
1.319126996E1,-4.759951630E0,2.440075836E0,6.663992157E0
1.320126496E1,-5.044210510E0,2.287093964E0,6.549629974E0
1.321125996E1,-5.228177948E0,2.132764893E0,6.521338806E0
1.322125496E1,-5.293142853E0,1.984123993E0,6.566844177E0
1.323124896E1,-5.298980713E0,1.866768036E0,6.667434998E0
1.324124396E1,-5.310207367E0,1.835483093E0,6.751709747E0
1.325123896E1,-5.412444763E0,1.737886047E0,6.872508545E0
1.326123396E1,-5.506449280E0,1.551673279E0,6.902446289E0
1.327122896E1,-5.569767609E0,1.465751953E0,6.913523254E0
1.328122396E1,-5.710624695E0,1.440155182E0,6.707401886E0
1.329121896E1,-5.852529602E0,1.315015411E0,6.574478302E0
1.330121396E1,-5.974226532E0,1.085542603E0,6.705904999E0
1.331120796E1,-6.115083618E0,9.147477722E-1,6.782545624E0
1.332120296E1,-6.255641327E0,8.080197144E-1,6.834637299E0
1.333119796E1,-6.344855804E0,7.676037598E-1,6.802454224E0
1.334119296E1,-6.231840820E0,7.156617737E-1,6.725214844E0
1.335118796E1,-5.967640228E0,6.409671021E-1,6.733148346E0
1.336118296E1,-5.670208740E0,5.150788879E-1,6.774761810E0
1.337117796E1,-5.438191223E0,4.504133606E-1,6.780449982E0
1.338117296E1,-5.507646790E0,3.451821899E-1,6.990313568E0
1.339116696E1,-5.968837738E0,1.850152588E-1,7.034621429E0
1.340116196E1,-6.614295502E0,6.646179199E-2,6.873556366E0
1.341115696E1,-7.113657074E0,-1.356179810E-1,6.555767212E0
1.342115196E1,-7.261848907E0,-3.558100891E-1,6.348598022E0
1.343114696E1,-7.033124542E0,-4.843927002E-1,6.188580780E0
1.344114196E1,-6.560257874E0,-5.538482666E-1,6.195466461E0
1.345113696E1,-6.105952606E0,-6.116281128E-1,6.345005493E0
1.346113196E1,-5.868097229E0,-8.156538391E-1,6.761140137E0
1.347112596E1,-5.688919830E0,-9.797126770E-1,6.895859985E0
1.348112096E1,-5.475463715E0,-1.061442719E0,6.930138702E0
1.349111596E1,-5.302423553E0,-1.143472137E0,6.768325195E0
1.350111096E1,-5.231321411E0,-1.346599731E0,6.326893158E0
1.351110596E1,-5.349725189E0,-1.712588654E0,6.086343384E0
1.352110133E1,-5.487139435E0,-1.943258972E0,5.945336609E0
1.353109633E1,-5.569318542E0,-1.957030334E0,6.205046539E0
1.354109133E1,-5.729784851E0,-1.899549866E0,6.547684021E0
1.355108533E1,-5.764961700E0,-1.870360565E0,6.555318146E0
1.356108033E1,-5.606291656E0,-1.910327454E0,6.419101410E0
1.357107533E1,-5.244344330E0,-1.978735199E0,6.368806000E0
1.358107033E1,-5.047952728E0,-2.127076721E0,6.461463318E0
1.359106533E1,-5.304070129E0,-2.443818054E0,6.398294678E0
1.360106033E1,-5.781876526E0,-2.770887909E0,6.331982574E0
1.361105533E1,-6.140680389E0,-3.112926636E0,6.424490204E0
1.362105033E1,-6.225404205E0,-3.474424896E0,6.565197601E0
1.363104533E1,-6.123466187E0,-3.793561249E0,6.710844727E0
1.364103933E1,-5.906267853E0,-3.943549347E0,6.759643250E0
1.365103433E1,-5.710325317E0,-3.974235535E0,6.883286133E0
1.366102933E1,-5.602399750E0,-4.023034058E0,7.004084930E0
1.367102433E1,-5.450765076E0,-4.056863708E0,7.190896454E0
1.368101933E1,-5.328918457E0,-4.239783325E0,7.321874084E0
1.369101433E1,-5.433101807E0,-4.500092010E0,7.357350311E0
1.370100933E1,-5.856571198E0,-4.710853729E0,7.295678558E0
1.371100433E1,-6.371051331E0,-4.823269958E0,7.021299133E0
1.372099833E1,-6.684649200E0,-4.991220703E0,6.898853760E0
1.373099333E1,-6.680158539E0,-5.142855377E0,6.854994965E0
1.374098833E1,-6.299051056E0,-5.054089966E0,6.804549866E0
1.375098333E1,-5.746250610E0,-5.069807281E0,6.969057770E0
1.376097833E1,-5.364244995E0,-5.436394958E0,7.160210266E0
1.377097333E1,-5.180427246E0,-5.946384430E0,7.431296539E0
1.378096833E1,-5.001549225E0,-6.336622925E0,7.743696899E0
1.379096333E1,-4.757855988E0,-6.343508606E0,7.922275543E0
1.380095733E1,-4.592449951E0,-6.063740387E0,7.925119629E0
1.381095233E1,-4.784201202E0,-5.968538361E0,7.843389587E0
1.382094733E1,-5.182822266E0,-5.969586182E0,7.644752655E0
1.383094233E1,-5.482050018E0,-6.030060425E0,7.383246460E0
1.384093733E1,-5.571863251E0,-6.337970123E0,7.102280731E0
1.385093233E1,-5.495072937E0,-6.686295776E0,7.082222443E0
1.386092733E1,-5.256618805E0,-6.873256989E0,7.022796021E0
1.387092233E1,-5.015470276E0,-6.940616913E0,7.016658783E0
1.388091633E1,-4.787943420E0,-6.944508820E0,7.184908905E0
1.389091133E1,-4.676425323E0,-6.856791229E0,7.277566223E0
1.390090633E1,-4.583019562E0,-6.640491028E0,7.259004822E0
1.391090133E1,-4.489015045E0,-6.581064606E0,7.160210266E0
1.392089633E1,-4.296814728E0,-6.808591461E0,7.094646606E0
1.393089133E1,-4.053720245E0,-7.070247345E0,7.178771667E0
1.394088633E1,-3.780837708E0,-7.219936066E0,7.172035675E0
1.395088133E1,-3.556304626E0,-7.276368713E0,7.091802521E0
1.396087533E1,-3.429069214E0,-7.294780426E0,6.998097382E0
1.397087033E1,-3.463198242E0,-7.325915680E0,6.842870178E0
1.398086533E1,-3.586691437E0,-7.429949341E0,6.777456207E0
1.399086033E1,-3.672463074E0,-7.582631836E0,6.671925659E0
1.400085533E1,-3.748804321E0,-7.801177368E0,6.603667603E0
1.401085033E1,-3.736380157E0,-7.904612274E0,6.517147522E0
1.402084533E1,-3.645519104E0,-7.785160675E0,6.451883240E0
1.403084033E1,-3.622167664E0,-7.693850555E0,6.299500122E0
1.404083433E1,-3.576362915E0,-7.666457520E0,6.149512024E0
1.405082933E1,-3.455115051E0,-7.585625610E0,5.973627777E0
1.406082433E1,-3.295546875E0,-7.557184753E0,5.836512909E0
1.407081933E1,-3.137625275E0,-7.764204254E0,5.791606293E0
1.408081433E1,-3.148851929E0,-8.175249481E0,5.923631744E0
1.409080933E1,-3.233126678E0,-8.523874512E0,6.017187195E0
1.410080433E1,-3.183430023E0,-8.613538055E0,5.985453186E0
1.411079933E1,-3.022065582E0,-8.548722839E0,5.823639679E0
1.412079333E1,-2.834655304E0,-8.493637390E0,5.670807495E0
1.413078833E1,-2.701282654E0,-8.466394043E0,5.596112823E0
1.414078333E1,-2.596350861E0,-8.446485443E0,5.608686676E0
1.415077833E1,-2.586172028E0,-8.410260773E0,5.518873444E0
1.416077333E1,-2.555635529E0,-8.469238129E0,5.373974762E0
1.417076833E1,-2.494712219E0,-8.582402802E0,5.233566742E0
1.418076333E1,-2.493514709E0,-8.734037476E0,5.203778687E0
1.419075833E1,-2.525398407E0,-8.858728180E0,5.108277283E0
1.420075233E1,-2.445614319E0,-8.874894562E0,5.030439148E0
1.421074733E1,-2.296075287E0,-8.935368805E0,4.948709106E0
1.422074233E1,-2.172282715E0,-9.018895111E0,4.911137238E0
1.423073733E1,-2.095642090E0,-9.101672974E0,4.885390778E0
1.424073233E1,-1.989213409E0,-9.095535736E0,4.828808441E0
1.425072733E1,-1.843266907E0,-9.003327484E0,4.737049255E0
1.426072233E1,-1.776505737E0,-8.947942657E0,4.606221313E0
1.427071733E1,-1.714085541E0,-8.954079895E0,4.484225006E0
1.428071133E1,-1.689237213E0,-8.933273163E0,4.347708893E0
1.429070633E1,-1.675166473E0,-8.928333435E0,4.195625153E0
1.430070133E1,-1.721420288E0,-9.055568848E0,4.065246277E0
1.431069633E1,-1.883982239E0,-9.250912628E0,4.047133942E0
1.432069133E1,-2.141596527E0,-9.436376953E0,4.051923981E0
1.433068633E1,-2.345173187E0,-9.461674347E0,3.952530670E0
1.434068133E1,-2.408940582E0,-9.375303955E0,3.738326111E0
1.435067633E1,-2.352807312E0,-9.336384888E0,3.616629181E0
1.436067033E1,-2.215692444E0,-9.446406097E0,3.602259064E0
1.437066533E1,-2.069596252E0,-9.562714233E0,3.669469299E0
1.438066033E1,-1.856289825E0,-9.549990692E0,3.740272064E0
1.439065533E1,-1.610351257E0,-9.469009094E0,3.764072571E0
1.440065033E1,-1.396895142E0,-9.437724152E0,3.802841949E0
1.441064533E1,-1.188079376E0,-9.454788666E0,3.813918915E0
1.442064033E1,-9.988728333E-1,-9.507928162E0,3.831731873E0
1.443063533E1,-8.440946960E-1,-9.581724701E0,3.801644440E0
1.444062933E1,-7.297325134E-1,-9.701775055E0,3.799997864E0
1.445062433E1,-6.084846497E-1,-9.858349457E0,3.786226501E0
1.446061933E1,-4.698728943E-1,-1.000833755E1,3.771107941E0
1.447061433E1,-3.333567810E-1,-1.009830048E1,3.737727356E0
1.448060933E1,-2.296224976E-1,-1.016206787E1,3.646117859E0
1.449060433E1,-1.791773987E-1,-1.019649628E1,3.607797546E0
1.450059933E1,-1.983375549E-1,-1.016087036E1,3.572321320E0
1.451059433E1,-2.643502808E-1,-1.011476624E1,3.516038361E0
1.452058771E1,-2.993774414E-1,-1.011356873E1,3.495381317E0
1.453058271E1,-2.583627319E-1,-1.004965164E1,3.472029877E0
1.454057771E1,-2.314187622E-1,-9.979597321E0,3.451522522E0
1.455057271E1,-2.486329651E-1,-9.990374908E0,3.458707581E0
1.456056771E1,-2.594105530E-1,-1.004935226E1,3.486100616E0
1.457056271E1,-2.478845215E-1,-1.006342300E1,3.519780579E0
1.458055771E1,-2.776725769E-1,-1.003423370E1,3.603157196E0
1.459055271E1,-3.029699707E-1,-9.982890472E0,3.662733307E0
1.460054671E1,-3.135978699E-1,-9.962083740E0,3.686384125E0
1.461054171E1,-3.336561584E-1,-9.966275024E0,3.695365448E0
1.462053671E1,-2.966830444E-1,-1.002091141E1,3.686683502E0
1.463053171E1,-1.716929626E-1,-1.005698639E1,3.703448639E0
1.464052671E1,-1.871109009E-2,-1.005953110E1,3.679498444E0
1.465052171E1,1.083746338E-1,-1.006057892E1,3.587888947E0
1.466051671E1,2.456391907E-1,-1.003722748E1,3.499123535E0
1.467051171E1,2.106120300E-1,-1.005743546E1,3.368894348E0
1.468050571E1,1.451980591E-1,-1.005893234E1,3.270698547E0
1.469050071E1,2.173480225E-1,-9.955796814E0,3.130290527E0
1.470049571E1,3.186872864E-1,-9.846524048E0,2.919678497E0
1.471049071E1,2.980302429E-1,-9.830058289E0,2.698887634E0
1.472048571E1,2.974314880E-1,-9.823471985E0,2.492915955E0
1.473048071E1,3.453318787E-1,-9.771230621E0,2.281705170E0
1.474047571E1,4.110452271E-1,-9.695787506E0,2.165546722E0
1.475046971E1,4.189787292E-1,-9.685758362E0,2.028581543E0
1.476046471E1,3.549119568E-1,-9.750124512E0,1.881287842E0
1.477045971E1,3.237767029E-1,-9.767338715E0,1.783990173E0
1.478045471E1,3.519181824E-1,-9.748777313E0,1.712738342E0
1.479044971E1,4.228706360E-1,-9.620045013E0,1.642684021E0
1.480044471E1,4.855902100E-1,-9.494456177E0,1.577868805E0
1.481043971E1,4.417314148E-1,-9.492510223E0,1.494791565E0
1.482043471E1,3.366499329E-1,-9.553433533E0,1.463506622E0
1.483042871E1,2.010319519E-1,-9.640252991E0,1.401984558E0
1.484042371E1,1.026864624E-1,-9.688153381E0,1.271455994E0
1.485041871E1,8.861572266E-2,-9.652527466E0,1.194216614E0
1.486041371E1,4.999603271E-2,-9.611063690E0,1.215173035E0
1.487040871E1,-2.424957275E-2,-9.566157074E0,1.315614166E0
1.488040371E1,-1.356179810E-1,-9.557325439E0,1.344504089E0
1.489039871E1,-2.636018372E-1,-9.560468903E0,1.348096619E0
1.490039371E1,-3.324586487E-1,-9.567953339E0,1.371448059E0
1.491038771E1,-3.620970154E-1,-9.616452484E0,1.415007477E0
1.492038271E1,-3.670367432E-1,-9.681567078E0,1.445843353E0
1.493037771E1,-3.469784546E-1,-9.707762604E0,1.487307129E0
1.494037271E1,-3.035687256E-1,-9.724228363E0,1.563348999E0
1.495036771E1,-2.845582581E-1,-9.723629608E0,1.634151764E0
1.496036271E1,-2.872526550E-1,-9.673783264E0,1.744622040E0
1.497035771E1,-2.830613708E-1,-9.638157349E0,1.817370758E0
1.498035271E1,-3.118016052E-1,-9.633516998E0,1.823507996E0
1.499034671E1,-3.312611389E-1,-9.709109802E0,1.803000641E0
1.500034171E1,-3.820056152E-1,-9.747280426E0,1.731599121E0
1.501033671E1,-3.818559265E-1,-9.821526031E0,1.662891998E0
1.502033171E1,-3.706292725E-1,-9.849068756E0,1.609602814E0
1.503032671E1,-3.616479492E-1,-9.827663269E0,1.601220245E0
1.504032171E1,-3.915856934E-1,-9.814041595E0,1.646725616E0
1.505031671E1,-3.746708679E-1,-9.831405487E0,1.673220520E0
1.506031171E1,-3.948788452E-1,-9.894873505E0,1.695823517E0
1.507030571E1,-3.465293884E-1,-9.940229187E0,1.734443207E0
1.508030071E1,-2.559677124E-1,-9.863139496E0,1.733096008E0
1.509029571E1,-1.549278259E-1,-9.769134979E0,1.737736359E0
1.510029071E1,-7.484436035E-4,-9.797725525E0,1.784139862E0
1.511028571E1,1.836680603E-1,-9.854158173E0,1.915117493E0
1.512028071E1,3.793112183E-1,-9.789193268E0,2.016606445E0
1.513027571E1,5.748046875E-1,-9.699679413E0,2.149380341E0
1.514027071E1,6.463558960E-1,-9.744735718E0,2.314337311E0
1.515026471E1,7.021897888E-1,-9.848020935E0,2.494263153E0
1.516025971E1,7.247927856E-1,-9.886341248E0,2.673290863E0
1.517025471E1,8.240364075E-1,-9.918224945E0,2.829715576E0
1.518024971E1,1.006806335E0,-9.855355682E0,2.982996826E0
1.519024471E1,1.143921204E0,-9.739496613E0,3.123404846E0
1.520023971E1,1.272204437E0,-9.673633575E0,3.189267883E0
1.521023471E1,1.309626617E0,-9.712552643E0,3.287014618E0
1.522022871E1,1.256636810E0,-9.842931519E0,3.418291626E0
1.523022371E1,1.152902527E0,-9.964927826E0,3.513942719E0
1.524021871E1,1.001716919E0,-1.001193008E1,3.561843109E0
1.525021371E1,8.704399109E-1,-1.004800507E1,3.625460815E0
1.526020871E1,7.315287781E-1,-1.012853760E1,3.739972687E0
1.527020371E1,6.137237549E-1,-1.016161880E1,3.923341370E0
1.528019871E1,4.878355408E-1,-1.019275406E1,4.050277405E0
1.529019371E1,3.496728516E-1,-1.023451721E1,4.185146942E0
1.530018771E1,2.263293457E-1,-1.025667114E1,4.323609009E0
1.531018271E1,1.034349060E-1,-1.035621414E1,4.465214539E0
1.532017771E1,1.197509766E-3,-1.046518753E1,4.658312988E0
1.533017271E1,-2.499801636E-2,-1.045979874E1,4.822521515E0
1.534016771E1,-5.822891235E-2,-1.037477554E1,4.981640625E0
1.535016271E1,-1.034349060E-1,-1.033660492E1,5.141208801E0
1.536015771E1,-8.666976929E-2,-1.025188110E1,5.324727173E0
1.537015271E1,-9.355545044E-2,-1.025532394E1,5.509892120E0
1.538014671E1,-1.637594604E-1,-1.037971527E1,5.686225433E0
