"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.946400042E0,-6.201903076E0,-9.517208862E-1,7.625293121E0
7.956395042E0,-6.206992493E0,-9.228309631E-1,7.634573822E0
7.966390042E0,-6.223907318E0,-9.380992126E-1,7.615114288E0
7.976384042E0,-6.237678680E0,-9.536668396E-1,7.626939697E0
7.986379042E0,-6.211333466E0,-9.509724426E-1,7.643704834E0
7.996374042E0,-6.193221130E0,-9.512718201E-1,7.644602966E0
8.006369042E0,-6.207740936E0,-9.470805359E-1,7.658524017E0
8.016364042E0,-6.246210938E0,-9.485774231E-1,7.626041565E0
8.026358042E0,-6.253695374E0,-9.401948547E-1,7.599247284E0
8.036353042E0,-6.244564362E0,-9.481283569E-1,7.598947906E0
8.046348042E0,-6.239624634E0,-9.446855164E-1,7.598049774E0
8.056343042E0,-6.264922028E0,-9.400451660E-1,7.610773315E0
8.066337042E0,-6.230194244E0,-9.409432983E-1,7.598049774E0
8.076332042E0,-6.246360626E0,-9.404942322E-1,7.588619385E0
8.086327042E0,-6.235583038E0,-9.400451660E-1,7.601492615E0
8.096322042E0,-6.234385529E0,-9.392967224E-1,7.601642303E0
8.106316042E0,-6.221961365E0,-9.440867615E-1,7.617658997E0
8.116311042E0,-6.228547668E0,-9.517208862E-1,7.646698608E0
8.126306042E0,-6.219865723E0,-9.523196411E-1,7.623945923E0
8.136301042E0,-6.219716034E0,-9.274713135E-1,7.624993744E0
8.146296042E0,-6.217919769E0,-9.431886292E-1,7.623496857E0
8.156290042E0,-6.235732727E0,-9.436376953E-1,7.607180786E0
8.166285042E0,-6.227200470E0,-9.470805359E-1,7.610923004E0
8.176280042E0,-6.216273193E0,-9.416917419E-1,7.624544678E0
8.186275042E0,-6.248306580E0,-9.577084351E-1,7.622299347E0
8.196269042E0,-6.213279419E0,-9.580078125E-1,7.615713043E0
8.206264042E0,-6.218368835E0,-9.424401855E-1,7.612719269E0
8.216259042E0,-6.217919769E0,-9.572593689E-1,7.629933472E0
8.226254042E0,-6.217620392E0,-9.556127930E-1,7.641758881E0
8.236248042E0,-6.225404205E0,-9.466314697E-1,7.637866974E0
8.246243042E0,-6.226751404E0,-9.357041931E-1,7.620652771E0
8.256238042E0,-6.244714050E0,-9.476792908E-1,7.614216156E0
8.266233042E0,-6.223458252E0,-9.342073059E-1,7.614964600E0
8.276228042E0,-6.223607941E0,-9.340576172E-1,7.632029114E0
8.286222042E0,-6.221961365E0,-9.496252441E-1,7.608827362E0
8.296217042E0,-6.228547668E0,-9.488768005E-1,7.626790009E0
8.306212042E0,-6.233487396E0,-9.512718201E-1,7.620353394E0
8.316207042E0,-6.251300354E0,-9.545649719E-1,7.608228607E0
8.326201042E0,-6.233337708E0,-9.475296021E-1,7.627538452E0
8.336196042E0,-6.242019653E0,-9.512718201E-1,7.587870941E0
8.346191042E0,-6.237379303E0,-9.532177734E-1,7.597750397E0
8.356186042E0,-6.250851288E0,-9.433383179E-1,7.612419891E0
8.366181042E0,-6.222560120E0,-9.439370728E-1,7.600594482E0
8.376175042E0,-6.237528992E0,-9.325607300E-1,7.600145416E0
8.386170042E0,-6.245761871E0,-9.520202637E-1,7.617808685E0
8.396165042E0,-6.242768097E0,-9.508227539E-1,7.638765106E0
8.406160042E0,-6.221362610E0,-9.403445435E-1,7.635771332E0
8.416154042E0,-6.207291870E0,-9.472302246E-1,7.641609192E0
8.426149042E0,-6.193071442E0,-9.377998352E-1,7.645351410E0
8.436144042E0,-6.183341675E0,-9.410929871E-1,7.644303589E0
8.446139042E0,-6.205495605E0,-9.449848938E-1,7.633376312E0
8.456133042E0,-6.226302338E0,-9.554631042E-1,7.633376312E0
8.466128042E0,-6.220015411E0,-9.421408081E-1,7.625293121E0
8.476123042E0,-6.218817902E0,-9.430389404E-1,7.625293121E0
8.486118042E0,-6.211483154E0,-9.475296021E-1,7.623347168E0
8.496113042E0,-6.221811676E0,-9.428892517E-1,7.642357635E0
8.506107042E0,-6.221212921E0,-9.466314697E-1,7.637717285E0
8.516102042E0,-6.210135956E0,-9.410929871E-1,7.644153900E0
8.526096917E0,-6.213728485E0,-9.342073059E-1,7.639064484E0
8.536091917E0,-6.220165100E0,-9.389973450E-1,7.611521759E0
8.546085917E0,-6.217919769E0,-9.485774231E-1,7.619006195E0
8.556080917E0,-6.248306580E0,-9.544152832E-1,7.624544678E0
8.566075917E0,-6.229146423E0,-9.385482788E-1,7.626340942E0
8.576070917E0,-6.226601715E0,-9.487271118E-1,7.607779541E0
8.586064917E0,-6.218817902E0,-9.624984741E-1,7.616611176E0
8.596059917E0,-6.236481171E0,-9.512718201E-1,7.627239075E0
8.606054917E0,-6.235732727E0,-9.660910034E-1,7.629634094E0
8.616049917E0,-6.236481171E0,-9.515711975E-1,7.622149658E0
8.626044917E0,-6.224955139E0,-9.481283569E-1,7.612868958E0
8.636038917E0,-6.229445801E0,-9.360035706E-1,7.608977051E0
8.646033917E0,-6.217620392E0,-9.385482788E-1,7.605234833E0
8.656028917E0,-6.245612183E0,-9.560618591E-1,7.605085144E0
8.666023917E0,-6.247109070E0,-9.580078125E-1,7.632328491E0
8.676017917E0,-6.237528992E0,-9.467811584E-1,7.617808685E0
8.686012917E0,-6.247558136E0,-9.532177734E-1,7.604187012E0
8.696007917E0,-6.206842804E0,-9.428892517E-1,7.638166351E0
8.706002917E0,-6.203100586E0,-9.500743103E-1,7.638016663E0
8.715997917E0,-6.223009186E0,-9.458830261E-1,7.640711060E0
8.725991917E0,-6.208040314E0,-9.548643494E-1,7.641609192E0
8.735986917E0,-6.194718018E0,-9.566606140E-1,7.637118530E0
8.745981917E0,-6.197711792E0,-9.452842712E-1,7.613767090E0
8.755976917E0,-6.191424866E0,-9.372010803E-1,7.619604950E0
8.765970917E0,-6.213578796E0,-9.310638428E-1,7.625442810E0
8.775965917E0,-6.241720276E0,-9.422904968E-1,7.617060242E0
8.785960917E0,-6.237229614E0,-9.358538818E-1,7.612569580E0
8.795955917E0,-6.228098602E0,-9.458830261E-1,7.626191254E0
8.805949917E0,-6.239325256E0,-9.481283569E-1,7.630532227E0
8.815944917E0,-6.220913544E0,-9.442364502E-1,7.639214172E0
8.825939917E0,-6.192173309E0,-9.587562561E-1,7.635471954E0
8.835934917E0,-6.201004944E0,-9.442364502E-1,7.619305573E0
8.845928917E0,-6.244714050E0,-9.463320923E-1,7.620802460E0
8.855923917E0,-6.253845062E0,-9.328601074E-1,7.585924988E0
8.865918917E0,-6.239624634E0,-9.367520142E-1,7.583529968E0
8.875913917E0,-6.217770081E0,-9.476792908E-1,7.611970825E0
8.885908917E0,-6.234235840E0,-9.674382019E-1,7.616012421E0
8.895902917E0,-6.234834595E0,-9.571096802E-1,7.618557129E0
8.905897917E0,-6.224057007E0,-9.560618591E-1,7.616611176E0
8.915892917E0,-6.217770081E0,-9.443861389E-1,7.634424133E0
8.925887917E0,-6.219716034E0,-9.514215088E-1,7.642357635E0
8.935881917E0,-6.219266968E0,-9.448352051E-1,7.632777557E0
8.945876917E0,-6.231242065E0,-9.479786682E-1,7.623347168E0
8.955871917E0,-6.224506073E0,-9.388476562E-1,7.622598724E0
8.965866917E0,-6.208190002E0,-9.357041931E-1,7.626790009E0
8.975860917E0,-6.215225372E0,-9.515711975E-1,7.634274445E0
8.985855917E0,-6.202202454E0,-9.372010803E-1,7.655979309E0
8.995850917E0,-6.193071442E0,-9.469308472E-1,7.651338959E0
9.005845917E0,-6.195915527E0,-9.669891357E-1,7.632627869E0
9.015839917E0,-6.223907318E0,-9.545649719E-1,7.614665222E0
9.025834917E0,-6.230643311E0,-9.542655945E-1,7.612719269E0
9.035829917E0,-6.245462494E0,-9.431886292E-1,7.611671448E0
9.045824917E0,-6.231242065E0,-9.421408081E-1,7.592960358E0
9.055819917E0,-6.226751404E0,-9.259744263E-1,7.591463470E0
9.065813917E0,-6.217021637E0,-9.472302246E-1,7.627538452E0
9.075808917E0,-6.226152649E0,-9.538165283E-1,7.647746429E0
9.085803917E0,-6.218368835E0,-9.370513916E-1,7.627089386E0
9.095798917E0,-6.229146423E0,-9.409432983E-1,7.637118530E0
9.105792917E0,-6.233038330E0,-9.565109253E-1,7.628735962E0
9.115787917E0,-6.209537201E0,-9.451345825E-1,7.609575806E0
9.125782917E0,-6.238127747E0,-9.434880066E-1,7.623197479E0
9.135777917E0,-6.222859497E0,-9.527687073E-1,7.621251526E0
9.145771917E0,-6.234834595E0,-9.577084351E-1,7.607929230E0
9.155766917E0,-6.229445801E0,-9.505233765E-1,7.607929230E0
9.165761917E0,-6.224805450E0,-9.427395630E-1,7.615713043E0
9.175756917E0,-6.216273193E0,-9.439370728E-1,7.620802460E0
9.185751917E0,-6.241570587E0,-9.428892517E-1,7.629783783E0
9.195745917E0,-6.228397980E0,-9.379495239E-1,7.627239075E0
9.205740917E0,-6.211632843E0,-9.268725586E-1,7.632328491E0
9.215735917E0,-6.208788757E0,-9.478289795E-1,7.649243317E0
9.225730917E0,-6.187083893E0,-9.343569946E-1,7.649692383E0
9.235724917E0,-6.213578796E0,-9.422904968E-1,7.650291138E0
9.245719917E0,-6.217620392E0,-9.521699524E-1,7.628735962E0
9.255714917E0,-6.220763855E0,-9.385482788E-1,7.632178802E0
9.265709917E0,-6.218219147E0,-9.449848938E-1,7.620203705E0
9.275703917E0,-6.217021637E0,-9.424401855E-1,7.615114288E0
9.285698917E0,-6.208339691E0,-9.551637268E-1,7.623197479E0
9.295693917E0,-6.218368835E0,-9.400451660E-1,7.624245300E0
9.305688917E0,-6.220464478E0,-9.499246216E-1,7.638465729E0
9.315682917E0,-6.221661987E0,-9.593550110E-1,7.654482422E0
9.325677917E0,-6.207291870E0,-9.578581238E-1,7.639513550E0
9.335672917E0,-6.202801208E0,-9.336085510E-1,7.625592499E0
9.345667917E0,-6.213129730E0,-9.351054382E-1,7.618557129E0
9.355662917E0,-6.216123505E0,-9.303153992E-1,7.606282654E0
9.365656917E0,-6.213429108E0,-9.458830261E-1,7.621101837E0
9.375651917E0,-6.224057007E0,-9.541159058E-1,7.631580048E0
9.385646917E0,-6.214476929E0,-9.306147766E-1,7.614066467E0
9.395641917E0,-6.238726501E0,-9.430389404E-1,7.612120514E0
9.405635917E0,-6.243516541E0,-9.620494080E-1,7.613018646E0
9.415630917E0,-6.257886658E0,-9.642947388E-1,7.609725494E0
9.425625917E0,-6.256689148E0,-9.351054382E-1,7.586523743E0
9.435620917E0,-6.217470703E0,-9.324110413E-1,7.592062225E0
9.445614917E0,-6.196963348E0,-9.418414307E-1,7.615413666E0
9.455609917E0,-6.207291870E0,-9.584568787E-1,7.633076935E0
9.465604917E0,-6.208040314E0,-9.337582397E-1,7.651338959E0
9.475599917E0,-6.186784515E0,-9.262738037E-1,7.662864990E0
9.485593917E0,-6.168073425E0,-9.434880066E-1,7.663314056E0
9.495588917E0,-6.167474670E0,-9.370513916E-1,7.664511566E0
9.505583917E0,-6.197262726E0,-9.433383179E-1,7.657775574E0
9.515578917E0,-6.207890625E0,-9.398954773E-1,7.649093628E0
9.525573917E0,-6.209686890E0,-9.446855164E-1,7.631879425E0
9.535567917E0,-6.212231598E0,-9.464817810E-1,7.633226624E0
9.545562917E0,-6.221212921E0,-9.415420532E-1,7.626340942E0
9.555557917E0,-6.222560120E0,-9.550140381E-1,7.627987518E0
9.565552917E0,-6.224206696E0,-9.616003418E-1,7.620203705E0
9.575546917E0,-6.208190002E0,-9.508227539E-1,7.619305573E0
9.585541917E0,-6.188281403E0,-9.514215088E-1,7.640561371E0
9.595536917E0,-6.198160858E0,-9.437873840E-1,7.638016663E0
9.605531917E0,-6.200406189E0,-9.309141541E-1,7.654332733E0
9.615525917E0,-6.216722260E0,-9.424401855E-1,7.650590515E0
9.625520917E0,-6.230493622E0,-9.428892517E-1,7.646848297E0
9.635515917E0,-6.219416656E0,-9.514215088E-1,7.625742188E0
9.645510917E0,-6.208639069E0,-9.424401855E-1,7.631729736E0
9.655504917E0,-6.201154633E0,-9.466314697E-1,7.624544678E0
9.665499917E0,-6.208489380E0,-9.636959839E-1,7.628885651E0
9.675494917E0,-6.210585022E0,-9.360035706E-1,7.630681915E0
9.685489917E0,-6.177952881E0,-9.319619751E-1,7.641459503E0
9.695484917E0,-6.165379028E0,-9.440867615E-1,7.648195496E0
9.705478917E0,-6.164929962E0,-9.382489014E-1,7.661368103E0
9.715473917E0,-6.196663971E0,-9.575587463E-1,7.644303589E0
9.725468917E0,-6.240822144E0,-9.656419373E-1,7.655081177E0
9.735463917E0,-6.136788483E0,-8.637039185E-1,7.632627869E0
9.745457917E0,-6.202352142E0,-9.514215088E-1,7.633675690E0
9.755452917E0,-6.218668213E0,-9.601034546E-1,7.643555145E0
9.765447917E0,-6.218518524E0,-9.422904968E-1,7.624095612E0
9.775442917E0,-6.228547668E0,-9.572593689E-1,7.638914795E0
9.785436917E0,-6.231541443E0,-9.629475403E-1,7.625143433E0
9.795431917E0,-6.200855255E0,-9.490264893E-1,7.636669464E0
9.805426917E0,-6.192921753E0,-9.343569946E-1,7.628586273E0
9.815421917E0,-6.207740936E0,-9.530680847E-1,7.650889893E0
9.825416917E0,-6.183341675E0,-9.313632202E-1,7.647746429E0
9.835410917E0,-6.171815643E0,-9.550140381E-1,7.667505341E0
9.845405917E0,-6.189628601E0,-9.511221313E-1,7.668852539E0
9.855400917E0,-6.200256500E0,-9.484277344E-1,7.651937714E0
9.865395917E0,-6.193370819E0,-9.413923645E-1,7.636370087E0
9.875389917E0,-6.196963348E0,-9.307644653E-1,7.661817169E0
9.885384917E0,-6.196214905E0,-9.295669556E-1,7.637717285E0
9.895379917E0,-6.215225372E0,-9.360035706E-1,7.619155884E0
9.905374917E0,-6.215524750E0,-9.535171509E-1,7.631280670E0
9.915368917E0,-6.229146423E0,-9.473799133E-1,7.618706818E0
9.925363917E0,-6.222410431E0,-9.369017029E-1,7.625891876E0
9.935358917E0,-6.215524750E0,-9.252259827E-1,7.631130981E0
9.945353917E0,-6.220614166E0,-9.406439209E-1,7.635771332E0
9.955347917E0,-6.206094360E0,-9.395960999E-1,7.622449036E0
9.965342917E0,-6.203250275E0,-9.370513916E-1,7.634723511E0
9.975337917E0,-6.223607941E0,-9.424401855E-1,7.632328491E0
9.985332917E0,-6.213878174E0,-9.348060608E-1,7.652237091E0
9.995326917E0,-6.217171326E0,-9.376501465E-1,7.647147675E0
1.000532192E1,-6.198609924E0,-9.443861389E-1,7.647297363E0
1.001531692E1,-6.204298096E0,-9.400451660E-1,7.629634094E0
1.002531192E1,-6.218817902E0,-9.315129089E-1,7.627538452E0
1.003530692E1,-6.200406189E0,-9.306147766E-1,7.647297363E0
1.004530092E1,-6.200256500E0,-9.506730652E-1,7.624394989E0
1.005529592E1,-6.192772064E0,-9.425898743E-1,7.628735962E0
1.006529092E1,-6.183341675E0,-9.394464111E-1,7.656727753E0
1.007528592E1,-6.189927979E0,-9.339079285E-1,7.654332733E0
1.008527992E1,-6.173013153E0,-9.529183960E-1,7.664810944E0
1.009527492E1,-6.189179535E0,-9.547146606E-1,7.662266235E0
1.010526992E1,-6.199058990E0,-9.719288635E-1,7.672145691E0
1.011526492E1,-6.209986267E0,-9.379495239E-1,7.645800476E0
1.012525892E1,-6.214626617E0,-9.448352051E-1,7.641908569E0
1.013525392E1,-6.202801208E0,-9.539662170E-1,7.627089386E0
1.014524892E1,-6.225404205E0,-9.386979675E-1,7.625293121E0
1.015524392E1,-6.233038330E0,-9.385482788E-1,7.642507324E0
1.016523792E1,-6.218967590E0,-9.493258667E-1,7.617060242E0
1.017523292E1,-6.196663971E0,-9.364526367E-1,7.608378296E0
1.018522792E1,-6.196214905E0,-9.545649719E-1,7.649243317E0
1.019522292E1,-6.198160858E0,-9.554631042E-1,7.652087402E0
1.020521792E1,-6.185287628E0,-9.455836487E-1,7.644902344E0
1.021521192E1,-6.210435333E0,-9.488768005E-1,7.662715302E0
1.022520692E1,-6.197412415E0,-9.463320923E-1,7.636968842E0
1.023520192E1,-6.217770081E0,-9.425898743E-1,7.645650787E0
1.024519692E1,-6.225703583E0,-9.425898743E-1,7.635022888E0
1.025519092E1,-6.209836578E0,-9.518705750E-1,7.618856506E0
1.026518592E1,-6.197562103E0,-9.500743103E-1,7.617060242E0
1.027518092E1,-6.189778290E0,-9.340576172E-1,7.622149658E0
1.028517592E1,-6.212081909E0,-9.415420532E-1,7.627239075E0
1.029516992E1,-6.221811676E0,-9.470805359E-1,7.636819153E0
1.030516492E1,-6.218219147E0,-9.401948547E-1,7.643255768E0
1.031515992E1,-6.195017395E0,-9.303153992E-1,7.649243317E0
1.032515492E1,-6.177952881E0,-9.448352051E-1,7.660020905E0
1.033514892E1,-6.200256500E0,-9.511221313E-1,7.658673706E0
1.034514392E1,-6.206693115E0,-9.292675781E-1,7.623796234E0
1.035513892E1,-6.202651520E0,-9.410929871E-1,7.641609192E0
1.036513392E1,-6.205046539E0,-9.460327148E-1,7.640112305E0
1.037512792E1,-6.202651520E0,-9.388476562E-1,7.643106079E0
1.038512292E1,-6.210285645E0,-9.527687073E-1,7.657027130E0
1.039511792E1,-6.189927979E0,-9.358538818E-1,7.650590515E0
1.040511292E1,-6.192322998E0,-9.425898743E-1,7.664062500E0
1.041510692E1,-6.197113037E0,-9.428892517E-1,7.663314056E0
1.042510192E1,-6.213578796E0,-9.253756714E-1,7.626340942E0
1.043509692E1,-6.197861481E0,-9.377998352E-1,7.629035339E0
1.044509192E1,-6.207890625E0,-9.340576172E-1,7.655380554E0
1.045508692E1,-6.194268951E0,-9.484277344E-1,7.662415924E0
1.046508092E1,-6.196214905E0,-9.446855164E-1,7.653733978E0
1.047507592E1,-6.204747162E0,-9.418414307E-1,7.631130981E0
1.048507092E1,-6.201753387E0,-9.463320923E-1,7.626790009E0
1.049506592E1,-6.208938446E0,-9.392967224E-1,7.637417908E0
1.050505992E1,-6.187982025E0,-9.394464111E-1,7.637717285E0
1.051505492E1,-6.198909302E0,-9.424401855E-1,7.652237091E0
1.052504992E1,-6.185736694E0,-9.380992126E-1,7.643704834E0
1.053504433E1,-6.193221130E0,-9.352551270E-1,7.632927246E0
1.054503833E1,-6.209686890E0,-9.343569946E-1,7.626191254E0
1.055503333E1,-6.203849030E0,-9.286688232E-1,7.629334717E0
1.056502833E1,-6.211483154E0,-9.377998352E-1,7.642507324E0
1.057502333E1,-6.220763855E0,-9.482780457E-1,7.624993744E0
1.058501733E1,-6.228547668E0,-9.493258667E-1,7.622149658E0
1.059501233E1,-6.226002960E0,-9.400451660E-1,7.635621643E0
1.060500733E1,-6.205794983E0,-9.349557495E-1,7.632927246E0
1.061500233E1,-6.212231598E0,-9.452842712E-1,7.635322266E0
1.062499633E1,-6.186485138E0,-9.494755554E-1,7.644153900E0
1.063499133E1,-6.190077667E0,-9.416917419E-1,7.650889893E0
1.064498633E1,-6.193221130E0,-9.446855164E-1,7.654332733E0
1.065498133E1,-6.170318756E0,-9.336085510E-1,7.658973083E0
1.066497533E1,-6.172863464E0,-9.410929871E-1,7.664661255E0
1.067497033E1,-6.207591248E0,-9.428892517E-1,7.637717285E0
1.068496533E1,-6.237079926E0,-9.434880066E-1,7.633675690E0
1.069496033E1,-6.215075684E0,-9.379495239E-1,7.624544678E0
1.070495533E1,-6.214626617E0,-9.337582397E-1,7.614515533E0
1.071494933E1,-6.225853271E0,-9.421408081E-1,7.618108063E0
1.072494433E1,-6.219566345E0,-9.391470337E-1,7.618557129E0
1.073493933E1,-6.217919769E0,-9.476792908E-1,7.632627869E0
1.074493433E1,-6.210884399E0,-9.343569946E-1,7.647297363E0
1.075492833E1,-6.188131714E0,-9.240284729E-1,7.649692383E0
1.076492333E1,-6.189927979E0,-9.285191345E-1,7.640561371E0
1.077491833E1,-6.200256500E0,-9.316625977E-1,7.611821136E0
1.078491333E1,-6.206244049E0,-9.559121704E-1,7.612270203E0
1.079490733E1,-6.220763855E0,-9.496252441E-1,7.620054016E0
1.080490233E1,-6.233487396E0,-9.551637268E-1,7.626939697E0
1.081489733E1,-6.225703583E0,-9.626481628E-1,7.630981293E0
1.082489233E1,-6.226452026E0,-9.485774231E-1,7.620802460E0
1.083488633E1,-6.217470703E0,-9.577084351E-1,7.627837830E0
1.084488133E1,-6.205794983E0,-9.494755554E-1,7.636819153E0
1.085487633E1,-6.209237823E0,-9.366023254E-1,7.629634094E0
1.086487133E1,-6.218967590E0,-9.310638428E-1,7.648644562E0
1.087486533E1,-6.168971558E0,-9.357041931E-1,7.646997986E0
1.088486033E1,-6.181695099E0,-9.436376953E-1,7.654632111E0
1.089485533E1,-6.182593231E0,-9.267228699E-1,7.664661255E0
1.090485033E1,-6.164780273E0,-9.409432983E-1,7.679480438E0
1.091484433E1,-6.182593231E0,-9.508227539E-1,7.644602966E0
1.092483933E1,-6.194867706E0,-9.571096802E-1,7.647896118E0
1.093483433E1,-6.212830353E0,-9.451345825E-1,7.637567596E0
1.094482933E1,-6.217770081E0,-9.523196411E-1,7.624544678E0
1.095482433E1,-6.231242065E0,-9.457333374E-1,7.619006195E0
1.096481833E1,-6.225404205E0,-9.352551270E-1,7.612120514E0
1.097481333E1,-6.203100586E0,-9.497749329E-1,7.639962616E0
1.098480833E1,-6.206992493E0,-9.499246216E-1,7.637118530E0
1.099480333E1,-6.197113037E0,-9.318122864E-1,7.638016663E0
1.100479733E1,-6.194268951E0,-9.333091736E-1,7.649842072E0
1.101479233E1,-6.202052765E0,-9.292675781E-1,7.636968842E0
1.102478733E1,-6.182443542E0,-9.389973450E-1,7.654183044E0
1.103478233E1,-6.188281403E0,-9.448352051E-1,7.652835846E0
1.104477633E1,-6.193819885E0,-9.511221313E-1,7.642657013E0
1.105477133E1,-6.212980042E0,-9.439370728E-1,7.634723511E0
1.106476633E1,-6.225254517E0,-9.536668396E-1,7.630981293E0
1.107476133E1,-6.214327240E0,-9.563612366E-1,7.626191254E0
1.108475533E1,-6.217171326E0,-9.499246216E-1,7.623347168E0
1.109475033E1,-6.208040314E0,-9.517208862E-1,7.623496857E0
1.110474533E1,-6.221362610E0,-9.488768005E-1,7.618706818E0
1.111474033E1,-6.199508057E0,-9.273216248E-1,7.619455261E0
1.112473433E1,-6.209088135E0,-9.346563721E-1,7.619006195E0
1.113472933E1,-6.207890625E0,-9.472302246E-1,7.650440826E0
1.114472433E1,-6.174959106E0,-9.511221313E-1,7.638316040E0
1.115471933E1,-6.155948639E0,-9.273216248E-1,7.654482422E0
1.116471333E1,-6.174959106E0,-9.428892517E-1,7.675289154E0
1.117470833E1,-6.206094360E0,-9.547146606E-1,7.657476196E0
1.118470333E1,-6.208339691E0,-9.559121704E-1,7.643405457E0
1.119469833E1,-6.198609924E0,-9.355545044E-1,7.636220398E0
1.120469233E1,-6.200256500E0,-9.532177734E-1,7.644902344E0
1.121468733E1,-6.220763855E0,-9.571096802E-1,7.630831604E0
1.122468233E1,-6.222709808E0,-9.463320923E-1,7.634723511E0
1.123467733E1,-6.221661987E0,-9.430389404E-1,7.634723511E0
1.124467233E1,-6.223607941E0,-9.416917419E-1,7.605234833E0
1.125466633E1,-6.200855255E0,-9.354048157E-1,7.620652771E0
1.126466133E1,-6.208040314E0,-9.430389404E-1,7.638166351E0
1.127465633E1,-6.189029846E0,-9.467811584E-1,7.659422150E0
1.128465133E1,-6.193221130E0,-9.415420532E-1,7.651638336E0
1.129464533E1,-6.199058990E0,-9.413923645E-1,7.648345184E0
1.130464033E1,-6.205196228E0,-9.379495239E-1,7.632478180E0
1.131463533E1,-6.188281403E0,-9.318122864E-1,7.627239075E0
1.132463033E1,-6.200555878E0,-9.451345825E-1,7.627239075E0
1.133462433E1,-6.205196228E0,-9.550140381E-1,7.624245300E0
1.134461933E1,-6.195765839E0,-9.514215088E-1,7.637717285E0
1.135461433E1,-6.193221130E0,-9.424401855E-1,7.630083160E0
1.136460933E1,-6.200106812E0,-9.422904968E-1,7.622598724E0
1.137460333E1,-6.204298096E0,-9.361532593E-1,7.647596741E0
1.138459833E1,-6.212530975E0,-9.392967224E-1,7.645501099E0
1.139459333E1,-6.209686890E0,-9.392967224E-1,7.653135223E0
1.140458833E1,-6.221063232E0,-9.304650879E-1,7.636070709E0
1.141458233E1,-6.233487396E0,-9.388476562E-1,7.620802460E0
1.142457733E1,-6.228098602E0,-9.267228699E-1,7.624095612E0
1.143457233E1,-6.219117279E0,-9.452842712E-1,7.621850281E0
1.144456733E1,-6.208639069E0,-9.461824036E-1,7.632627869E0
1.145456133E1,-6.203998718E0,-9.330097961E-1,7.642058258E0
1.146455633E1,-6.199657745E0,-9.412426758E-1,7.661966858E0
1.147455133E1,-6.188281403E0,-9.238787842E-1,7.662266235E0
1.148454633E1,-6.185287628E0,-9.250762939E-1,7.638316040E0
1.149454033E1,-6.172863464E0,-9.418414307E-1,7.645650787E0
1.150453533E1,-6.175108795E0,-9.478289795E-1,7.658224640E0
1.151453033E1,-6.209836578E0,-9.455836487E-1,7.653584290E0
1.152452533E1,-6.217770081E0,-9.419911194E-1,7.656877441E0
1.153451979E1,-6.210435333E0,-9.361532593E-1,7.618257751E0
1.154451479E1,-6.220913544E0,-9.271719360E-1,7.611222382E0
1.155450979E1,-6.221661987E0,-9.425898743E-1,7.621700592E0
1.156450479E1,-6.223907318E0,-9.363029480E-1,7.627837830E0
1.157449879E1,-6.200705566E0,-9.419911194E-1,7.641010437E0
1.158449379E1,-6.182443542E0,-9.351054382E-1,7.642207947E0
1.159448879E1,-6.190826111E0,-9.451345825E-1,7.655829620E0
1.160448379E1,-6.189628601E0,-9.328601074E-1,7.649243317E0
1.161447879E1,-6.221063232E0,-9.554631042E-1,7.637118530E0
1.162447279E1,-6.221661987E0,-9.467811584E-1,7.619455261E0
1.163446779E1,-6.232439575E0,-9.454339600E-1,7.608527985E0
1.164446279E1,-6.217470703E0,-9.451345825E-1,7.613467712E0
1.165445779E1,-6.216273193E0,-9.464817810E-1,7.615114288E0
1.166445179E1,-6.224655762E0,-9.464817810E-1,7.623945923E0
1.167444679E1,-6.192173309E0,-9.500743103E-1,7.632328491E0
1.168444179E1,-6.184090118E0,-9.530680847E-1,7.645501099E0
1.169443679E1,-6.179300079E0,-9.418414307E-1,7.659422150E0
1.170443079E1,-6.176306305E0,-9.240284729E-1,7.651638336E0
1.171442579E1,-6.201454010E0,-9.639953613E-1,7.662415924E0
1.172442079E1,-6.185137939E0,-9.518705750E-1,7.655979309E0
1.173441579E1,-6.183491364E0,-9.427395630E-1,7.634873199E0
1.174440979E1,-6.208489380E0,-9.487271118E-1,7.633975067E0
1.175440479E1,-6.213129730E0,-9.578581238E-1,7.625442810E0
1.176439979E1,-6.226152649E0,-9.439370728E-1,7.633076935E0
1.177439479E1,-6.236481171E0,-9.428892517E-1,7.622898102E0
1.178438879E1,-6.210585022E0,-9.475296021E-1,7.621700592E0
1.179438379E1,-6.211034088E0,-9.476792908E-1,7.635621643E0
1.180437879E1,-6.206543427E0,-9.584568787E-1,7.644902344E0
1.181437379E1,-6.181844788E0,-9.478289795E-1,7.658673706E0
1.182436779E1,-6.205944672E0,-9.568103027E-1,7.658074951E0
1.183436279E1,-6.196963348E0,-9.445358276E-1,7.642657013E0
1.184435779E1,-6.189329224E0,-9.372010803E-1,7.624095612E0
1.185435279E1,-6.204298096E0,-9.403445435E-1,7.642657013E0
1.186434679E1,-6.197262726E0,-9.354048157E-1,7.642207947E0
1.187434179E1,-6.200106812E0,-9.457333374E-1,7.609875183E0
1.188433679E1,-6.220763855E0,-9.599537659E-1,7.628436584E0
1.189433179E1,-6.234984283E0,-9.536668396E-1,7.631280670E0
1.190432579E1,-6.232738953E0,-9.455836487E-1,7.645501099E0
1.191432079E1,-6.218219147E0,-9.509724426E-1,7.629035339E0
