"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.101319042E0,-3.449974179E-2,6.816391647E-4,5.533161700E-2
8.111314042E0,-4.267473400E-2,-9.148626700E-3,9.079264104E-2
8.121309042E0,-4.679994464E-2,-1.882876530E-2,7.160617232E-2
8.131303042E0,-3.908103526E-2,1.025396973E-2,7.156758070E-2
8.141298042E0,-3.431087673E-2,-1.735672876E-3,6.139810324E-2
8.151293042E0,-4.797348082E-2,-9.721142203E-3,5.958897471E-2
8.161288042E0,-5.022056580E-2,-7.455199957E-6,4.347404838E-2
8.171282042E0,-3.703334033E-2,4.343531057E-3,6.041050851E-2
8.181277042E0,-6.613668680E-2,-1.667392015E-2,7.310130537E-2
8.191272042E0,-3.780575752E-2,-1.750459023E-2,5.587950110E-2
8.201267042E0,-3.535460472E-2,-3.999056965E-3,5.045503914E-2
8.211262042E0,-3.887404382E-2,-1.233799048E-2,7.013852119E-2
8.221256042E0,-3.781569779E-2,-1.204555660E-2,7.987530470E-2
8.231251042E0,-4.526505053E-2,-3.103336617E-3,8.493431568E-2
8.241246042E0,-4.562991679E-2,4.261158407E-4,6.842060924E-2
8.251241042E0,-6.137237549E-2,8.085968345E-4,5.393939495E-2
8.261235042E0,-4.520774782E-2,4.074997678E-3,5.972813845E-2
8.271230042E0,-4.155089915E-2,8.889814317E-3,6.244183123E-2
8.281225042E0,-4.425757527E-2,-6.461173296E-5,5.113623977E-2
8.291220042E0,-5.108536899E-2,-4.292221740E-3,6.104902446E-2
8.301215042E0,-4.365648150E-2,-5.141164362E-3,6.698862612E-2
8.311209042E0,-6.598348975E-2,-1.485580154E-2,4.434177518E-2
8.321204042E0,-5.411188781E-2,2.088479251E-3,6.578877747E-2
8.331199042E0,-5.177709460E-2,-5.349179059E-3,4.009435773E-2
8.341194042E0,-4.869795084E-2,-1.292790145E-2,4.020603955E-2
8.351188042E0,-6.579930246E-2,-1.000049293E-2,5.207530260E-2
8.361183042E0,-5.223493159E-2,2.636655718E-3,4.446573615E-2
8.371178042E0,-4.585912764E-2,6.744324714E-3,3.932135582E-2
8.381173042E0,-6.497718394E-2,-5.485126823E-3,5.330555677E-2
8.391167042E0,-6.538181126E-2,-8.769800216E-3,7.935665667E-2
8.401162042E0,-4.094395816E-2,-1.265410557E-3,6.980581462E-2
8.411157042E0,-2.705915987E-2,-8.393385708E-3,7.765804052E-2
8.421152042E0,-1.794568956E-2,-4.439352304E-3,8.132658362E-2
8.431147042E0,-2.223696113E-3,-8.477731794E-4,8.364851296E-2
8.441141042E0,-1.968640566E-2,-4.005854353E-3,7.268498361E-2
8.451136042E0,-4.336704433E-2,-1.315016873E-2,7.161143482E-2
8.461131042E0,-5.164553225E-2,-1.924976483E-3,5.987081051E-2
8.471126042E0,-3.316248357E-2,-5.371544659E-3,6.162146688E-2
8.481120042E0,-3.700468898E-2,-1.740643010E-3,6.046898067E-2
8.491115042E0,-4.339803457E-2,1.719739214E-3,7.504491985E-2
8.501110042E0,-5.098947465E-2,-1.303929090E-4,7.803986371E-2
8.511105042E0,-3.749877870E-2,-1.843407825E-3,7.761594057E-2
8.521099042E0,-3.508972585E-2,2.740589976E-3,7.656402647E-2
8.531093917E0,-4.537614763E-2,-1.297350973E-4,5.196420550E-2
8.541088917E0,-3.433075726E-2,-1.044707403E-2,5.799502373E-2
8.551083917E0,-6.639513373E-2,-1.513917223E-2,6.451349974E-2
8.561078917E0,-5.445745826E-2,-1.036930606E-3,6.336510658E-2
8.571072917E0,-5.183088899E-2,7.170148194E-5,5.056672096E-2
8.581067917E0,-3.722045124E-2,-1.686921716E-2,5.966498852E-2
8.591062917E0,-5.632505894E-2,-1.308482610E-2,6.126712561E-2
8.601057917E0,-6.035963774E-2,-1.551047042E-2,6.518768370E-2
8.611051917E0,-6.249445617E-2,-1.037946559E-2,6.451642334E-2
8.621046917E0,-4.700869024E-2,-1.467007935E-2,5.545616269E-2
8.631041917E0,-4.711101651E-2,5.140872002E-3,5.520122409E-2
8.641036917E0,-3.718010545E-2,-1.256347373E-3,4.388101459E-2
8.651030917E0,-5.852010369E-2,-7.051522806E-3,3.456406116E-2
8.661025917E0,-6.911584318E-2,-1.724263497E-2,7.005373657E-2
8.671020917E0,-5.955506086E-2,-1.408301890E-2,5.666887522E-2
8.681015917E0,-6.448250949E-2,-1.202224083E-2,5.168587804E-2
8.691010917E0,-4.313198626E-2,-9.325431883E-3,6.102271199E-2
8.701004917E0,-1.959811270E-2,-7.741932794E-3,7.850705624E-2
8.710999917E0,-4.924992800E-2,-6.508535743E-3,7.237215757E-2
8.720994917E0,-3.890094101E-2,-1.013483271E-2,7.732416451E-2
8.730989917E0,-1.700311840E-2,-1.051351301E-2,7.906371117E-2
8.740983917E0,-3.002779126E-2,-7.059928179E-3,5.518017411E-2
8.750978917E0,-1.593190849E-2,1.748171300E-3,5.419024050E-2
8.760973917E0,-2.634346068E-2,1.476743549E-2,6.166473627E-2
8.770968917E0,-5.897677124E-2,5.800145566E-3,5.668992519E-2
8.780962917E0,-6.006493807E-2,6.388229281E-3,4.871373832E-2
8.790957917E0,-4.842254698E-2,-5.751467496E-3,6.334522605E-2
8.800952917E0,-4.755891323E-2,-1.897860020E-3,7.466134250E-2
8.810947917E0,-5.786696970E-2,-2.521684840E-3,7.477828681E-2
8.820942917E0,-1.292351604E-2,-1.204102501E-2,7.668038607E-2
8.830936917E0,-1.606814861E-2,-6.988445967E-3,6.015381575E-2
8.840931917E0,-5.597481072E-2,-9.404515475E-4,5.896741569E-2
8.850926917E0,-7.653946817E-2,5.352248847E-3,3.193164468E-2
8.860921917E0,-6.551571250E-2,1.198781535E-2,2.035825074E-2
8.870915917E0,-4.481656909E-2,-1.549658328E-3,4.398626447E-2
8.880910917E0,-5.792485714E-2,-1.801666014E-2,5.038896561E-2
8.890905917E0,-5.407855868E-2,-1.623106666E-2,6.717866063E-2
8.900900917E0,-4.537907124E-2,-1.418607607E-2,5.666887522E-2
8.910894917E0,-4.620294392E-2,-9.479067475E-3,6.896147668E-2
8.920889917E0,-4.212626517E-2,-7.502050772E-3,6.756106853E-2
8.930884917E0,-3.563760996E-2,1.437903419E-3,7.703765094E-2
8.940879917E0,-5.031470597E-2,5.825288594E-4,5.370316744E-2
8.950873917E0,-5.443056107E-2,-6.896059960E-3,4.918853223E-2
8.960868917E0,-3.175271988E-2,3.628197312E-3,6.477428555E-2
8.970863917E0,-3.672811568E-2,-7.002917826E-3,7.292062640E-2
8.980858917E0,-3.539845884E-2,4.990964010E-3,8.356372833E-2
8.990853917E0,-2.155926883E-2,2.543465719E-3,9.169603586E-2
9.000847917E0,-1.936188519E-2,-2.554509647E-2,7.456252456E-2
9.010842917E0,-3.985579133E-2,-1.347922079E-2,5.505212009E-2
9.020837917E0,-4.936979592E-2,-7.642603219E-3,5.383472979E-2
9.030832917E0,-6.885154903E-2,-5.860152617E-3,5.375111461E-2
9.040826917E0,-5.648176432E-2,-4.446734414E-3,3.214974582E-2
9.050821917E0,-5.445804298E-2,1.102251314E-2,2.688608229E-2
9.060816917E0,-4.361672044E-2,-4.385411739E-6,5.302547514E-2
9.070811917E0,-4.516798675E-2,-1.770244539E-4,7.443037748E-2
9.080805917E0,-5.138123810E-2,-2.406713963E-3,6.928073466E-2
9.090800917E0,-5.260330617E-2,9.803807214E-3,7.341705501E-2
9.100795917E0,-5.362072170E-2,-1.179770775E-2,7.203360379E-2
9.110790917E0,-3.736604691E-2,-8.054539561E-3,4.570593059E-2
9.120785917E0,-4.971770525E-2,-5.343624204E-4,5.273077548E-2
9.130779917E0,-5.422006130E-2,-7.677467242E-3,5.836924553E-2
9.140774917E0,-5.263195753E-2,-1.610345118E-2,4.966098726E-2
9.150769917E0,-6.118935764E-2,-1.352234401E-2,4.849271357E-2
9.160764917E0,-5.074096799E-2,7.555333525E-4,5.049421549E-2
9.170758917E0,-3.912313521E-2,-1.972631291E-3,5.278807819E-2
9.180753917E0,-6.502688527E-2,-9.862864092E-3,6.311309159E-2
9.190748917E0,-6.405624747E-2,3.710131422E-3,5.943928599E-2
9.200743917E0,-4.859211624E-2,1.157324776E-2,6.528533220E-2
9.210737917E0,-3.794726014E-2,-1.076238513E-2,7.931748033E-2
9.220732917E0,-1.960220575E-2,1.018153735E-2,9.005823076E-2
9.230727917E0,-2.754857183E-2,-1.816291362E-3,8.344970763E-2
9.240722917E0,-4.456981659E-2,-1.494555630E-2,6.176589310E-2
9.250716917E0,-4.459145129E-2,-8.494030908E-3,6.335107327E-2
9.260711917E0,-4.972355247E-2,-2.171655893E-3,5.636072695E-2
9.270706917E0,-4.357988298E-2,-7.834245712E-3,4.509606600E-2
9.280701917E0,-4.395059645E-2,-1.454487585E-2,6.103966892E-2
9.290696917E0,-3.672519207E-2,1.415318549E-3,5.140988946E-2
9.300690917E0,-4.879209101E-2,-7.856245860E-3,6.589227319E-2
9.310685917E0,-5.135609508E-2,-2.524001800E-2,8.251649201E-2
9.320680917E0,-3.611006498E-2,-1.480346896E-2,7.763932943E-2
9.330675917E0,-3.057041287E-2,5.403704345E-3,6.788266540E-2
9.340669917E0,-3.943420708E-2,5.948080122E-4,4.996738136E-2
9.350664917E0,-4.274314642E-2,5.530004203E-3,4.151640058E-2
9.360659917E0,-3.055053234E-2,-1.062526792E-2,4.919847250E-2
9.370654917E0,-5.289098918E-2,-1.007314458E-2,6.574141502E-2
9.380649917E0,-3.258536339E-2,1.117190950E-2,5.311552227E-2
9.390643917E0,-5.920247376E-2,1.044312716E-3,4.480662882E-2
9.400638917E0,-6.117824793E-2,-1.730023004E-2,4.784074903E-2
9.410633917E0,-8.778541803E-2,-3.079304561E-2,4.494754672E-2
9.420628917E0,-8.875254750E-2,-3.226493597E-3,2.464601398E-2
9.430622917E0,-6.526896000E-2,6.517160386E-3,1.267442465E-2
9.440617917E0,-3.018157303E-2,-5.172008425E-3,4.578954577E-2
9.450612917E0,-3.399512708E-2,-1.449181236E-2,4.857574403E-2
9.460607917E0,-4.166491985E-2,-3.105967864E-3,7.664939582E-2
9.470601917E0,-3.148082435E-2,9.726916328E-3,8.630197942E-2
9.480596917E0,-1.007884562E-2,1.056811139E-3,8.676683307E-2
9.490591917E0,-5.723839402E-3,3.053854555E-3,9.255674601E-2
9.500586917E0,-3.421907544E-2,1.994631439E-4,7.948821902E-2
9.510580917E0,-3.794433653E-2,-3.206393793E-3,7.428595126E-2
9.520575917E0,-4.546561003E-2,-5.600316972E-3,5.792134881E-2
9.530570917E0,-4.492591202E-2,-5.383239090E-3,5.812541664E-2
9.540565917E0,-5.036440730E-2,7.426987141E-3,5.864815772E-2
9.550560917E0,-5.864991188E-2,-1.332865499E-2,4.918093085E-2
9.560554917E0,-5.624202847E-2,-2.506467462E-2,4.968846917E-2
9.570549917E0,-5.301436543E-2,-1.441397130E-2,4.596086919E-2
9.580544917E0,-2.676679909E-2,-4.962093383E-3,6.228454113E-2
9.590539917E0,-3.495290101E-2,-4.623320326E-3,6.031519890E-2
9.600533917E0,-3.680646837E-2,-3.639891744E-3,7.031803071E-2
9.610528917E0,-4.698705554E-2,-3.483551815E-3,7.960691750E-2
9.620523917E0,-6.396386147E-2,-4.078286737E-3,6.786336958E-2
9.630518917E0,-6.643723369E-2,-1.585881829E-2,5.132042706E-2
9.640512917E0,-4.948323190E-2,-2.523365915E-3,5.126020074E-2
9.650507917E0,-3.513708830E-2,-3.851853311E-5,5.396570742E-2
9.660502917E0,-4.134390771E-2,-1.643506140E-2,5.237292588E-2
9.670497917E0,-6.383814633E-2,-8.933302984E-3,4.845061362E-2
9.680491917E0,-2.168966174E-2,1.195536330E-2,6.482807994E-2
9.690486917E0,-1.113953054E-2,-3.961561695E-3,5.690919578E-2
9.700481917E0,-6.245995760E-3,1.066166684E-3,8.202123284E-2
9.710476917E0,-2.493954420E-2,-7.726218402E-3,7.184239984E-2
9.720470917E0,-8.937235236E-2,-4.482365884E-2,7.290600836E-2
9.730465917E0,2.372215390E-3,6.035320580E-2,6.462576628E-2
9.740460917E0,-1.570211291E-2,1.383538932E-2,5.031061292E-2
9.750455917E0,-6.676584721E-2,-2.559647888E-2,6.587239265E-2
9.760450917E0,-5.569414437E-2,1.401869953E-3,4.624679804E-2
9.770444917E0,-6.284879744E-2,-1.070859075E-2,5.825814843E-2
9.780439917E0,-7.949815929E-2,-2.913148619E-2,4.449497223E-2
9.790434917E0,-4.707417905E-2,-1.036243558E-2,6.427025557E-2
9.800429917E0,-3.690353215E-2,1.536940634E-3,5.133387566E-2
9.810423917E0,-4.754371047E-2,-5.396541506E-3,6.532392383E-2
9.820418917E0,-3.166325748E-2,3.402056247E-3,6.448835671E-2
9.830413917E0,-2.706208348E-2,-1.188234620E-2,8.652358890E-2
9.840408917E0,-2.378588855E-2,-2.178022049E-2,8.949163556E-2
9.850402917E0,-4.532118380E-2,-1.188870504E-2,7.240724087E-2
9.860397917E0,-3.965523183E-2,-1.116774336E-2,5.820318460E-2
9.870392917E0,-3.202870846E-2,-1.198021397E-3,7.364451170E-2
9.880387917E0,-3.460206807E-2,2.975355685E-3,6.570399284E-2
9.890381917E0,-5.229398847E-2,-5.029482543E-3,4.596905529E-2
9.900376917E0,-5.870253682E-2,-1.335876815E-2,5.508311033E-2
9.910371917E0,-7.366965473E-2,-9.507061020E-3,4.357169688E-2
9.920366917E0,-6.261315465E-2,-7.549047768E-3,4.375296056E-2
9.930361917E0,-5.461591780E-2,1.126641512E-2,5.744947851E-2
9.940355917E0,-6.112620771E-2,-5.260374472E-3,6.248977840E-2
9.950350917E0,-5.153794348E-2,-3.082432821E-3,4.922127664E-2
9.960345917E0,-3.709765971E-2,7.057223842E-3,5.188409865E-2
9.970340917E0,-6.245878816E-2,1.029183045E-3,4.783256292E-2
9.980334917E0,-5.446213603E-2,9.863668084E-3,6.754937410E-2
9.990329917E0,-6.343527317E-2,1.271257773E-3,7.022505999E-2
1.000032492E1,-4.880495489E-2,-4.546137080E-3,7.032738626E-2
1.001031992E1,-3.851794839E-2,3.067741692E-3,5.351605654E-2
1.002031392E1,-5.627067983E-2,2.891813591E-3,5.090585947E-2
1.003030892E1,-4.618013978E-2,5.222367570E-3,7.076241910E-2
1.004030392E1,-4.587140679E-2,-6.756823137E-3,5.436975002E-2
1.005029892E1,-4.801324189E-2,-4.980439022E-3,3.881849527E-2
1.006029292E1,-3.249356210E-2,-2.357451171E-3,7.654823899E-2
1.007028792E1,-3.948507786E-2,2.276101783E-3,6.852761328E-2
1.008028292E1,-2.245857060E-2,-1.380768813E-2,8.067871213E-2
1.009027792E1,-2.963135004E-2,-2.118248887E-2,8.094534516E-2
1.010027192E1,-3.812501550E-2,-3.893485487E-2,8.940334260E-2
1.011026692E1,-5.838093996E-2,-7.897030190E-3,7.382226706E-2
1.012026192E1,-6.216116488E-2,-3.598522693E-3,5.992051184E-2
1.013025692E1,-4.443299174E-2,-1.307240076E-2,5.013578117E-2
1.014025192E1,-6.229915917E-2,-9.191749915E-3,4.164386988E-2
1.015024592E1,-7.778317094E-2,4.758171737E-4,5.663613081E-2
1.016024092E1,-6.324406922E-2,-9.439160228E-3,4.128543556E-2
1.017023592E1,-3.769641459E-2,-9.390043616E-3,2.560846567E-2
1.018023092E1,-3.690470159E-2,-1.083912984E-2,6.120105207E-2
1.019022492E1,-4.664148510E-2,-2.486426130E-2,7.991155744E-2
1.020021992E1,-3.074582934E-2,-1.487071194E-2,6.283768773E-2
1.021021492E1,-4.757119238E-2,-8.981030881E-3,8.504307389E-2
1.022020992E1,-4.446164310E-2,-1.067029148E-2,5.894519627E-2
1.023020392E1,-5.097661078E-2,-6.584988087E-3,6.464096904E-2
1.024019892E1,-6.933569849E-2,-9.792332053E-3,6.537771821E-2
1.025019392E1,-5.267171860E-2,-9.394429028E-3,4.235839963E-2
1.026018892E1,-4.429441273E-2,-1.731616370E-2,4.303843081E-2
1.027018292E1,-3.456698477E-2,-8.534669057E-3,3.822090983E-2
1.028017792E1,-5.314066529E-2,6.819315255E-4,4.897160053E-2
1.029017292E1,-6.376739502E-2,-7.331896797E-3,4.940370977E-2
1.030016792E1,-6.302187502E-2,-4.105110839E-3,7.270661831E-2
1.031016192E1,-4.832899153E-2,1.282367483E-2,6.341013014E-2
1.032015692E1,-2.712640285E-2,-1.921102703E-3,8.044950128E-2
1.033015192E1,-2.946470439E-2,-1.720331244E-2,7.872574210E-2
1.034014692E1,-6.062217772E-2,7.618556544E-3,4.609184682E-2
1.035014192E1,-4.630293131E-2,-2.992678061E-3,5.218990803E-2
1.036013592E1,-4.632748961E-2,-8.151091710E-3,6.054382503E-2
1.037013092E1,-4.605910242E-2,-6.899933740E-3,6.152615726E-2
1.038012592E1,-5.093568027E-2,-8.847641274E-3,7.218680084E-2
1.039012092E1,-3.814431131E-2,4.446807504E-4,6.636823654E-2
1.040011492E1,-4.207071662E-2,2.382740378E-5,7.728089511E-2
1.041010992E1,-3.401851594E-2,-1.103537701E-2,7.818370521E-2
1.042010492E1,-6.126771033E-2,1.156433076E-2,5.056087375E-2
1.043009992E1,-4.596905529E-2,4.909833893E-3,5.056847513E-2
1.044009392E1,-4.947329164E-2,-7.084632665E-4,7.088462591E-2
1.045008892E1,-3.725202620E-2,-1.055195846E-2,7.982735753E-2
1.046008392E1,-4.266654789E-2,-2.879753709E-4,7.739374638E-2
1.047007892E1,-5.538599610E-2,-1.556550734E-2,5.329503179E-2
1.048007292E1,-4.923706412E-2,-1.167754747E-2,4.714843869E-2
1.049006792E1,-5.151981711E-2,-9.137443900E-3,4.999018550E-2
1.050006292E1,-3.866412878E-2,-2.241968662E-3,5.915452659E-2
1.051005792E1,-4.427102387E-2,-1.710288651E-2,6.619515896E-2
1.052005192E1,-2.671885192E-2,-1.896105856E-3,6.167175293E-2
1.053004633E1,-4.018674374E-2,2.447936833E-3,5.670746684E-2
1.054004133E1,-4.790097535E-2,-4.050731733E-3,4.639941037E-2
1.055003633E1,-5.544914603E-2,2.877853364E-3,4.269461453E-2
1.056003033E1,-5.013110340E-2,5.146280676E-4,5.863821745E-2
1.057002533E1,-6.198808730E-2,-1.121992975E-2,5.156016290E-2
1.058002033E1,-6.272483647E-2,-1.372992016E-2,3.242398024E-2
1.059001533E1,-7.295395553E-2,-7.038878202E-3,6.013451993E-2
1.060001033E1,-5.556316674E-2,5.577732101E-3,5.081639707E-2
1.061000433E1,-5.498195350E-2,-1.392879859E-3,5.743427575E-2
1.061999933E1,-3.977802336E-2,-1.348068260E-2,6.739676178E-2
1.062999433E1,-3.237135530E-2,-1.510920525E-3,6.504150331E-2
1.063998933E1,-4.597899556E-2,-1.303183571E-2,7.114365757E-2
1.064998333E1,-2.279361606E-2,5.038984269E-3,8.450337589E-2
1.065997833E1,-8.045184016E-3,-1.398653984E-3,8.522199869E-2
1.066997333E1,-4.876870215E-2,-1.007979579E-2,6.498829365E-2
1.067996833E1,-7.902804315E-2,-1.521913290E-2,4.895639777E-2
1.068996233E1,-5.751262844E-2,-5.423511788E-3,4.952182353E-2
1.069995733E1,-4.790682256E-2,4.736975580E-4,3.557387531E-2
1.070995233E1,-7.275339603E-2,-5.957947299E-3,3.717542768E-2
1.071994733E1,-6.130103946E-2,-8.516469598E-4,3.547154903E-2
1.072994133E1,-5.540470719E-2,-1.126056790E-2,5.803653896E-2
1.073993633E1,-5.029774904E-2,-3.782783076E-3,6.797622085E-2
1.074993133E1,-3.258360922E-2,6.130147800E-3,6.545840979E-2
1.075992633E1,-3.021665633E-2,4.664981738E-3,6.315636098E-2
1.076992133E1,-3.582355142E-2,5.062153861E-3,3.702983201E-2
1.077991533E1,-4.424120307E-2,-1.570993356E-2,3.806186557E-2
1.078991033E1,-5.755472839E-2,-1.621973768E-2,4.663096011E-2
1.079990533E1,-6.482924938E-2,-1.565087669E-2,4.836933732E-2
1.080990033E1,-6.883459210E-2,-2.019328617E-2,5.413703084E-2
1.081989433E1,-7.186403453E-2,-1.286131628E-2,5.297518909E-2
1.082988933E1,-5.766231716E-2,-1.712050125E-2,4.918210030E-2
1.083988433E1,-5.810261250E-2,-9.303577915E-3,4.994223833E-2
1.084987933E1,-4.822666526E-2,-1.236686110E-3,5.619642019E-2
1.085987333E1,-6.537947237E-2,7.676736340E-3,6.462927461E-2
1.086986833E1,-2.492141783E-2,1.110240072E-3,6.464740098E-2
1.087986333E1,-2.246032476E-2,-2.750384063E-3,6.899948359E-2
1.088985833E1,-3.101012349E-2,4.253483936E-3,8.638208628E-2
1.089985233E1,-1.536765218E-2,-5.650603026E-4,9.305258989E-2
1.090984733E1,-2.340348065E-2,-5.221125036E-3,7.343225777E-2
1.091984233E1,-3.234270394E-2,-1.918968469E-2,6.976488411E-2
1.092983733E1,-5.536143780E-2,-1.343734011E-2,6.458892882E-2
1.093983133E1,-5.560526669E-2,-8.752989471E-3,5.164436281E-2
1.094982633E1,-6.980639935E-2,-1.040716678E-2,3.063648641E-2
1.095982133E1,-7.239730060E-2,-1.443312094E-3,4.027094364E-2
1.096981633E1,-4.771561861E-2,-9.258846715E-3,5.893584073E-2
1.097981033E1,-4.960719287E-2,-1.579713017E-2,6.303766251E-2
1.098980533E1,-3.545634627E-2,3.972379044E-3,5.263546586E-2
1.099980033E1,-3.834370136E-2,1.026917249E-2,6.918893337E-2
1.100979533E1,-4.314485013E-2,1.074681692E-2,6.316747069E-2
1.101978933E1,-2.940681696E-2,7.088067904E-3,7.506947815E-2
1.102978433E1,-2.572716415E-2,-2.928431779E-3,7.969813406E-2
1.103977933E1,-3.564228773E-2,-1.237460867E-2,7.458825231E-2
1.104977433E1,-4.693618476E-2,-6.631692722E-3,5.900951564E-2
1.105976833E1,-6.744646311E-2,-1.541165248E-2,5.882708251E-2
1.106976333E1,-5.628471315E-2,-1.128359132E-2,4.838220119E-2
1.107975833E1,-5.102865100E-2,-1.849890925E-2,4.870087445E-2
1.108975333E1,-4.244143009E-2,-1.692052647E-2,4.680930018E-2
1.109974833E1,-6.282891691E-2,-1.374176078E-2,4.698705554E-2
1.110974233E1,-4.477446914E-2,7.969535664E-3,3.715379298E-2
1.111973733E1,-4.913532257E-2,5.643440187E-3,4.941131115E-2
1.112973233E1,-4.811498344E-2,-9.154620096E-3,7.134012401E-2
1.113972733E1,-2.583007514E-2,-1.301531732E-2,6.140219629E-2
1.114972133E1,-1.707386971E-4,1.136749886E-2,7.290191531E-2
1.115971633E1,-1.469580710E-2,1.425258815E-5,9.414718866E-2
1.116971133E1,-3.991777182E-2,-1.582607388E-2,8.281645417E-2
1.117970633E1,-5.376573265E-2,-1.999477319E-2,7.384039342E-2
1.118970033E1,-3.795661569E-2,-7.679586858E-4,5.351020932E-2
1.119969533E1,-4.227712333E-2,-5.653818995E-3,6.155071557E-2
1.120969033E1,-5.865458965E-2,-1.565957442E-2,6.799668610E-2
1.121968533E1,-6.312244713E-2,-1.309710525E-2,5.136428118E-2
1.122967933E1,-6.759615183E-2,-8.170314431E-3,6.213602185E-2
1.123967433E1,-6.834927320E-2,3.887228966E-3,3.403839648E-2
1.124966933E1,-4.077497363E-2,-3.751865923E-3,4.013528824E-2
1.125966433E1,-5.195368052E-2,5.133562982E-3,5.418497801E-2
1.126965833E1,-4.023702979E-2,-1.377282411E-2,7.661957502E-2
1.127965333E1,-3.092299998E-2,-3.470980301E-3,8.204169810E-2
1.128964833E1,-4.993112862E-2,-7.298056036E-3,7.047882915E-2
1.129964333E1,-4.167310596E-2,-5.363358557E-4,6.172730148E-2
1.130963733E1,-3.826710284E-2,2.078612074E-3,5.220101774E-2
1.131963233E1,-3.092183053E-2,-6.600190848E-3,4.971185803E-2
1.132962733E1,-4.876285493E-2,-1.700626127E-2,5.054099321E-2
1.133962233E1,-4.242447317E-2,-9.107915461E-3,5.768921435E-2
1.134961633E1,-2.975881934E-2,-8.631732836E-3,6.198633313E-2
1.135961133E1,-4.074866116E-2,-2.682921812E-3,3.978620946E-2
1.136960633E1,-5.294946134E-2,8.990094066E-5,6.561102211E-2
1.137960133E1,-4.341031373E-2,-1.770390719E-3,7.016366422E-2
1.138959533E1,-5.388209224E-2,-8.770384938E-3,7.195115805E-2
1.139959033E1,-5.795526266E-2,5.223244652E-3,5.889374077E-2
1.140958533E1,-7.210669398E-2,-4.358149096E-3,5.119295776E-2
1.141958033E1,-6.923278749E-2,5.186334103E-3,4.667539895E-2
1.142957533E1,-6.678397357E-2,-7.953748181E-3,4.683502793E-2
1.143956933E1,-4.746009529E-2,-2.317448907E-2,5.350377738E-2
1.144956433E1,-5.200338185E-2,3.727307618E-3,6.566481650E-2
1.145955933E1,-4.608249128E-2,1.752995253E-3,7.916369855E-2
1.146955433E1,-2.726790547E-2,6.604137719E-3,8.719894230E-2
1.147954833E1,-2.396305919E-2,9.228514284E-3,6.422230840E-2
1.148954333E1,-2.503309965E-2,8.132015169E-3,6.530228913E-2
1.149953833E1,-1.109041393E-2,-1.771340892E-2,7.194998860E-2
1.150953333E1,-4.519020617E-2,3.881089389E-5,7.709319949E-2
1.151952733E1,-6.177290976E-2,-9.316514879E-3,7.734462976E-2
1.152952279E1,-4.102231085E-2,1.161549389E-3,4.842780948E-2
1.153951779E1,-5.742608964E-2,9.203736708E-3,3.389747858E-2
1.154951279E1,-5.481413841E-2,-5.148765743E-3,4.772614360E-2
1.155950679E1,-6.773122251E-2,-6.069190577E-3,4.502999246E-2
1.156950179E1,-4.869853556E-2,-4.386435002E-3,6.665416539E-2
1.157949679E1,-2.372507751E-2,3.906013146E-3,6.249737978E-2
1.158949179E1,-2.296961725E-2,-1.116372339E-2,7.222948551E-2
1.159948579E1,-2.311228931E-2,-5.259570479E-4,7.907482088E-2
1.160948079E1,-5.177124739E-2,-1.094014049E-2,6.906438768E-2
1.161947579E1,-4.966157198E-2,-2.210861474E-2,5.014806032E-2
1.162947079E1,-7.260312259E-2,-4.922039956E-3,3.274850070E-2
1.163946479E1,-6.261373937E-2,-4.510322884E-3,3.772565067E-2
1.164945979E1,-5.819499850E-2,-1.036513992E-2,3.181703925E-2
1.165945479E1,-6.823349833E-2,-2.390634120E-3,4.579071522E-2
1.166944979E1,-4.134332299E-2,-8.701095432E-3,4.911193371E-2
1.167944379E1,-2.607156515E-2,-1.293623373E-2,6.624895334E-2
1.168943879E1,-2.578797519E-2,-1.134915322E-2,7.967299104E-2
1.169943379E1,-1.515539825E-2,1.386674501E-2,7.348254383E-2
1.170942879E1,-3.897403121E-2,-1.751781955E-2,7.182719707E-2
1.171942279E1,-2.948283076E-2,-1.773825958E-2,8.034366667E-2
1.172941779E1,-1.965190709E-2,-8.946897760E-3,6.734179795E-2
1.173941279E1,-3.523766041E-2,-6.414468661E-3,6.004739642E-2
1.174940779E1,-5.333713174E-2,-2.243350066E-2,4.634210765E-2
1.175940179E1,-6.477019250E-2,-1.345108107E-2,5.668992519E-2
1.176939679E1,-7.330303431E-2,-8.086772338E-3,4.950135827E-2
1.177939179E1,-6.035437524E-2,-3.160858601E-3,4.597782612E-2
1.178938679E1,-4.228823304E-2,-1.745255001E-2,6.094669819E-2
1.179938079E1,-4.834127069E-2,-1.620380402E-2,5.958078861E-2
1.180937579E1,-2.669721723E-2,-1.581839941E-2,7.988115191E-2
1.181937079E1,-3.982480109E-2,-2.120485447E-2,8.274394870E-2
1.182936579E1,-4.160527825E-2,-1.164472997E-2,6.575544834E-2
1.183936079E1,-3.351156235E-2,2.417896762E-3,5.325468600E-2
1.184935479E1,-4.007915497E-2,-4.410700947E-3,5.555907369E-2
1.185934979E1,-3.955173612E-2,-1.520860791E-3,6.301076531E-2
1.186934479E1,-3.525403261E-2,-9.920532256E-4,3.633108974E-2
1.187933879E1,-5.706180811E-2,-2.088369615E-2,5.046088636E-2
1.188933379E1,-7.275164187E-2,-2.576926410E-2,5.208875120E-2
