"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.086514537E1,-6.602470093E0,-7.794591064E0,-3.608995056E-1
1.087513987E1,-6.696773987E0,-7.764054565E0,-2.954855347E-1
1.088513387E1,-6.784491577E0,-7.767497406E0,-2.914439392E-1
1.089512887E1,-6.836134186E0,-7.782466278E0,-2.523751831E-1
1.090512387E1,-6.879843292E0,-7.746540985E0,-1.832189941E-1
1.091511787E1,-6.858737183E0,-7.688012695E0,-1.465452576E-1
1.092511287E1,-6.843169556E0,-7.627688141E0,-1.246907043E-1
1.093510687E1,-6.869814148E0,-7.540269928E0,-1.407073975E-1
1.094510187E1,-6.959477692E0,-7.454498291E0,-1.948947144E-1
1.095509687E1,-7.118596802E0,-7.400460663E0,-2.372566223E-1
1.096509087E1,-7.262297974E0,-7.358248444E0,-2.462379456E-1
1.097508587E1,-7.354206848E0,-7.289990387E0,-2.757266235E-1
1.098508087E1,-7.427254944E0,-7.183861084E0,-3.344046021E-1
1.099507487E1,-7.458988953E0,-7.047644348E0,-4.055067444E-1
1.100506987E1,-7.483388214E0,-6.933581543E0,-5.185217285E-1
1.101506487E1,-7.587421875E0,-6.857689362E0,-6.135740662E-1
1.102505887E1,-7.758965149E0,-6.855893097E0,-7.235952759E-1
1.103505387E1,-7.953410797E0,-6.870562592E0,-7.870632935E-1
1.104504887E1,-8.071365509E0,-6.824608154E0,-7.720944214E-1
1.105504287E1,-8.144862671E0,-6.713090057E0,-7.891589355E-1
1.106503787E1,-8.186027069E0,-6.569538574E0,-7.933502197E-1
1.107503187E1,-8.213569794E0,-6.430627441E0,-7.893086243E-1
1.108502688E1,-8.273744659E0,-6.275549927E0,-8.637039185E-1
1.109502187E1,-8.346343689E0,-6.136788483E0,-9.352551270E-1
1.110501587E1,-8.413104858E0,-6.025420074E0,-1.013242950E0
1.111501087E1,-8.525221710E0,-5.921985168E0,-1.115630035E0
1.112500587E1,-8.609795837E0,-5.817951508E0,-1.190923462E0
1.113499987E1,-8.727600861E0,-5.708978119E0,-1.277742920E0
1.114499487E1,-8.912765808E0,-5.628146210E0,-1.334624634E0
1.115498987E1,-9.167685699E0,-5.592669983E0,-1.432670746E0
1.116498387E1,-9.332642670E0,-5.520070953E0,-1.552571411E0
1.117497887E1,-9.358838196E0,-5.351072388E0,-1.575922852E0
1.118497287E1,-9.313931580E0,-5.107678528E0,-1.616937561E0
1.119496787E1,-9.328301697E0,-4.858297119E0,-1.691632233E0
1.120496287E1,-9.439520416E0,-4.659510498E0,-1.672172699E0
1.121495687E1,-9.543853455E0,-4.480931854E0,-1.641935577E0
1.122495187E1,-9.662706299E0,-4.295916595E0,-1.729204102E0
1.123494687E1,-9.745334473E0,-4.123924255E0,-1.794169006E0
1.124494087E1,-9.774823151E0,-3.886667633E0,-1.950593719E0
1.125493587E1,-9.835147705E0,-3.632047119E0,-2.094594269E0
1.126493087E1,-9.924960938E0,-3.409909058E0,-2.214944000E0
1.127492487E1,-1.000893631E1,-3.217259674E0,-2.257754974E0
1.128491987E1,-1.001791763E1,-3.027454376E0,-2.162403259E0
1.129491487E1,-9.957892456E0,-2.854414215E0,-1.957928467E0
1.130490887E1,-9.817035370E0,-2.631827087E0,-1.754800873E0
1.131490387E1,-9.685908051E0,-2.401007080E0,-1.617386627E0
1.132489787E1,-9.604327698E0,-2.192490692E0,-1.517843628E0
1.133489287E1,-9.472002869E0,-1.957928467E0,-1.404080200E0
1.134488787E1,-9.402247925E0,-1.742975464E0,-1.302441559E0
1.135488187E1,-9.406888275E0,-1.527423706E0,-1.270258484E0
1.136487687E1,-9.436975708E0,-1.303639069E0,-1.303489380E0
1.137487187E1,-9.514215088E0,-1.062191162E0,-1.256337433E0
1.138486587E1,-9.596094818E0,-8.414002991E-1,-1.273401947E0
1.139486087E1,-9.692494354E0,-6.400689697E-1,-1.411115570E0
1.140485588E1,-9.868528290E0,-4.959187317E-1,-1.596579895E0
1.141484987E1,-9.955347748E0,-3.671864319E-1,-1.538051605E0
1.142484487E1,-9.845925293E0,-2.046244812E-1,-1.335672455E0
1.143483987E1,-9.654174042E0,3.472778320E-2,-1.214723969E0
1.144483387E1,-9.579030304E0,2.888992310E-1,-1.240021362E0
1.145482887E1,-9.660311279E0,4.872367859E-1,-1.265468445E0
1.146482387E1,-9.791887665E0,6.614744568E-1,-1.281485138E0
1.147481787E1,-9.831704865E0,8.833131409E-1,-1.323098602E0
1.148481287E1,-9.776469727E0,1.079105988E0,-1.312171326E0
1.149480687E1,-9.692793732E0,1.296304321E0,-1.354383545E0
1.150480187E1,-9.652228088E0,1.521885223E0,-1.443598022E0
1.151479687E1,-9.671987000E0,1.669328613E0,-1.455872498E0
1.152479087E1,-9.649533691E0,1.790576477E0,-1.413360901E0
1.153478587E1,-9.594897308E0,1.964814148E0,-1.319655762E0
1.154478087E1,-9.534572754E0,2.162702637E0,-1.284628601E0
1.155477487E1,-9.533524933E0,2.348166962E0,-1.343605957E0
1.156476987E1,-9.560618591E0,2.524200897E0,-1.404080200E0
1.157476487E1,-9.551936646E0,2.630030823E0,-1.290167084E0
1.158475887E1,-9.386081543E0,2.760409698E0,-1.189127197E0
1.159475387E1,-9.166039124E0,2.881657562E0,-9.934840393E-1
1.160474787E1,-8.987460480E0,3.020868073E0,-7.960446167E-1
1.161474287E1,-8.860674133E0,3.216960297E0,-6.312373352E-1
1.162473787E1,-8.716074829E0,3.417543182E0,-5.400769043E-1
1.163473187E1,-8.621022491E0,3.634442139E0,-5.671705627E-1
1.164472687E1,-8.613837433E0,3.808081055E0,-6.059399414E-1
1.165472187E1,-8.550519104E0,3.893253937E0,-5.156776428E-1
1.166471587E1,-8.436306610E0,3.940705261E0,-4.483177185E-1
1.167471087E1,-8.283923492E0,3.994742889E0,-2.189945984E-1
1.168470587E1,-8.129893799E0,4.098177795E0,-2.200424194E-2
1.169469987E1,-7.975564728E0,4.246219940E0,1.326242065E-1
1.170469487E1,-7.844886475E0,4.413721619E0,2.983296204E-1
1.171468987E1,-7.831264801E0,4.544399872E0,2.800675964E-1
1.172468387E1,-7.771089935E0,4.657265167E0,3.749702454E-1
1.173467887E1,-7.627837830E0,4.713847504E0,5.553451538E-1
1.174467287E1,-7.508086853E0,4.794529724E0,6.279441833E-1
1.175466787E1,-7.420069885E0,4.922962646E0,6.670129395E-1
1.176466287E1,-7.356302490E0,5.059029694E0,7.720944214E-1
1.177465687E1,-7.335645447E0,5.185965729E0,8.066725159E-1
1.178465187E1,-7.324568481E0,5.274282074E0,1.073268127E0
1.179464687E1,-7.190896454E0,5.349874878E0,1.389560394E0
1.180464087E1,-6.982380066E0,5.413642273E0,1.604812775E0
1.181463588E1,-6.797813873E0,5.505850525E0,1.737586670E0
1.182463087E1,-6.713239746E0,5.603597260E0,1.735491028E0
1.183462487E1,-6.659950562E0,5.686524811E0,2.004631348E0
1.184461987E1,-6.584806824E0,5.730832672E0,2.158062286E0
1.185461387E1,-6.505471802E0,5.797444153E0,2.333647156E0
1.186460887E1,-6.440357208E0,5.876779175E0,2.374212799E0
1.187460387E1,-6.429280243E0,5.977070618E0,2.311493225E0
1.188459750E1,-6.402485962E0,6.000272369E0,2.533331909E0
1.189459250E1,-6.355034637E0,5.970933380E0,2.570454712E0
1.190458750E1,-6.317762146E0,5.996979218E0,2.653531952E0
1.191458150E1,-6.262676697E0,5.995033264E0,2.905158691E0
1.192457650E1,-6.118227081E0,6.058800659E0,3.067870331E0
1.193457150E1,-5.985004120E0,6.118975525E0,3.207230530E0
1.194456550E1,-5.855373688E0,6.116879883E0,3.313808899E0
1.195456050E1,-5.742508392E0,6.076014862E0,3.395538940E0
1.196455550E1,-5.632487183E0,6.080655212E0,3.497177582E0
1.197454950E1,-5.517975311E0,6.134094086E0,3.563938751E0
1.198454450E1,-5.413342896E0,6.197113037E0,3.700454865E0
1.199453850E1,-5.204527130E0,6.204298096E0,3.948938141E0
1.200453350E1,-5.025050354E0,6.192772064E0,4.091741180E0
1.201452850E1,-4.880900116E0,6.212530975E0,4.223467255E0
1.202452250E1,-4.741689606E0,6.254443817E0,4.316274261E0
1.203451750E1,-4.628674622E0,6.328839111E0,4.394561462E0
1.204451250E1,-4.521048431E0,6.380930786E0,4.447551270E0
1.205450650E1,-4.502037964E0,6.452481995E0,4.392765198E0
1.206450150E1,-4.573888550E0,6.508315887E0,4.376748505E0
1.207449650E1,-4.733606415E0,6.524182892E0,4.248764648E0
1.208449050E1,-4.989574127E0,6.597380676E0,3.995790710E0
1.209448550E1,-5.254373474E0,6.614295502E0,3.857927399E0
1.210448050E1,-5.410798187E0,6.637048187E0,3.722459106E0
1.211447450E1,-5.445226593E0,6.603368225E0,3.724854126E0
1.212446950E1,-5.487588501E0,6.569987640E0,3.688180389E0
1.213446350E1,-5.651198273E0,6.508166199E0,3.686384125E0
1.214445850E1,-5.839356995E0,6.485263824E0,3.699706421E0
1.215445350E1,-6.002068634E0,6.578370209E0,3.659440155E0
1.216444750E1,-6.084996185E0,6.727909241E0,3.680546265E0
1.217444250E1,-6.114484863E0,6.847510529E0,3.652554474E0
1.218443750E1,-6.217620392E0,6.937623138E0,3.528163147E0
1.219443150E1,-6.358327789E0,6.960824890E0,3.559148712E0
1.220442650E1,-6.348598022E0,6.948251038E0,3.612288208E0
1.221442150E1,-6.226601715E0,6.953340454E0,3.670816498E0
1.222441550E1,-6.139183502E0,6.958729248E0,3.735931091E0
1.223441050E1,-6.110293579E0,6.995402985E0,3.798950043E0
1.224440450E1,-6.127358093E0,7.007677460E0,3.892954559E0
1.225439950E1,-6.119873657E0,7.049141235E0,3.937561798E0
1.226439450E1,-6.108796692E0,7.081174622E0,3.896098022E0
1.227438850E1,-6.152655487E0,7.131320343E0,3.849844208E0
1.228438350E1,-6.133495331E0,7.149582367E0,3.847000122E0
1.229437850E1,-6.049220581E0,7.156318359E0,3.872147827E0
1.230437250E1,-5.983956299E0,7.160509644E0,3.887865143E0
1.231436750E1,-5.962101746E0,7.098388824E0,3.911665649E0
1.232436250E1,-5.885311432E0,7.022047577E0,3.905229034E0
1.233435650E1,-5.812862091E0,7.016060028E0,3.891457672E0
1.234435150E1,-5.790708160E0,6.965764618E0,3.862567749E0
1.235434650E1,-5.752836914E0,6.940167847E0,3.827690277E0
1.236434050E1,-5.671106873E0,6.897955627E0,3.807631989E0
1.237433550E1,-5.607040100E0,6.865922241E0,3.790118408E0
1.238432950E1,-5.566324768E0,6.849755859E0,3.730841675E0
1.239432450E1,-5.613027649E0,6.834038544E0,3.671564941E0
1.240431950E1,-5.619913330E0,6.800208893E0,3.620970154E0
1.241431350E1,-5.682034149E0,6.742578735E0,3.572471008E0
1.242430850E1,-5.691763916E0,6.721322937E0,3.538341980E0
1.243430350E1,-5.727240143E0,6.747518463E0,3.491489410E0
1.244429750E1,-5.775888977E0,6.816674652E0,3.453468475E0
1.245429250E1,-5.820645905E0,6.875801697E0,3.518134003E0
1.246428750E1,-5.828429718E0,6.879394226E0,3.548969879E0
1.247428150E1,-5.853128357E0,6.881340179E0,3.622167664E0
1.248427650E1,-5.928721161E0,6.903344421E0,3.681594086E0
1.249427050E1,-5.957311707E0,6.907236328E0,3.801644440E0
1.250426550E1,-5.936804352E0,6.917265472E0,3.831582184E0
1.251426050E1,-5.983207855E0,6.941964111E0,3.847299500E0
1.252425450E1,-6.114035797E0,6.945406952E0,3.829486542E0
1.253424950E1,-6.279292145E0,6.967261505E0,3.777544556E0
1.254424450E1,-6.403084717E0,6.974596252E0,3.757486267E0
1.255423850E1,-6.483317871E0,6.991960144E0,3.751498718E0
1.256423350E1,-6.528972931E0,7.015760651E0,3.714974670E0
1.257422850E1,-6.557563477E0,6.988068237E0,3.746708679E0
1.258422250E1,-6.516099701E0,6.964118042E0,3.769461365E0
1.259421750E1,-6.428082733E0,6.972799988E0,3.797004089E0
1.260421150E1,-6.315516815E0,6.966662750E0,3.833079071E0
1.261420650E1,-6.208938446E0,6.942862244E0,3.894601135E0
1.262420150E1,-6.102360077E0,6.926246796E0,3.922592926E0
1.263419550E1,-6.057752838E0,6.917714539E0,3.946692810E0
1.264419050E1,-6.052513733E0,6.888974304E0,3.882176971E0
1.265418550E1,-6.060447235E0,6.893464966E0,3.827540588E0
1.266417950E1,-6.071374512E0,6.869365082E0,3.780089264E0
1.267417450E1,-6.080655212E0,6.874454498E0,3.773952026E0
1.268416950E1,-6.029012604E0,6.868017883E0,3.786376190E0
1.269416350E1,-5.980363770E0,6.835385742E0,3.800297241E0
1.270415850E1,-5.958060150E0,6.801556091E0,3.819008331E0
1.271415250E1,-5.954766998E0,6.798712006E0,3.796854401E0
1.272414750E1,-5.940396881E0,6.792874146E0,3.766617279E0
1.273414250E1,-5.883964233E0,6.774761810E0,3.783083038E0
1.274413650E1,-5.914949799E0,6.774013367E0,3.765719147E0
1.275413150E1,-5.938301239E0,6.767576752E0,3.706292725E0
1.276412650E1,-5.992338867E0,6.776707764E0,3.661835175E0
1.277412050E1,-6.034850464E0,6.788533173E0,3.636687469E0
1.278411550E1,-6.029910736E0,6.799759827E0,3.640130310E0
1.279411050E1,-6.025719452E0,6.794221344E0,3.638334045E0
1.280410450E1,-6.015241241E0,6.784341888E0,3.654350739E0
1.281409950E1,-5.989345093E0,6.795269165E0,3.714226227E0
1.282409350E1,-5.947432251E0,6.814129944E0,3.754642181E0
1.283408850E1,-5.908213806E0,6.844816132E0,3.745062103E0
1.284408350E1,-5.904172211E0,6.895111542E0,3.733087006E0
1.285407750E1,-5.915548553E0,6.911577301E0,3.730991364E0
1.286407250E1,-5.930367737E0,6.918163605E0,3.694467316E0
1.287406750E1,-5.951773224E0,6.936126251E0,3.703598328E0
1.288406167E1,-5.989045715E0,6.922354889E0,3.716920624E0
1.289405667E1,-6.028114471E0,6.920408936E0,3.753744049E0
1.290405167E1,-6.051166534E0,6.933431854E0,3.758384399E0
1.291404567E1,-6.089935913E0,6.952142944E0,3.779490509E0
1.292404067E1,-6.127058716E0,6.935527496E0,3.789669342E0
1.293403467E1,-6.108946381E0,6.914122009E0,3.770808563E0
1.294402967E1,-6.154451752E0,6.887926483E0,3.748804321E0
1.295402467E1,-6.167025604E0,6.855294342E0,3.722309418E0
1.296401867E1,-6.181545410E0,6.847360840E0,3.734883270E0
1.297401367E1,-6.223158875E0,6.854994965E0,3.742667084E0
1.298400867E1,-6.204447784E0,6.866071930E0,3.746259613E0
1.299400267E1,-6.224655762E0,6.825506287E0,3.799997864E0
1.300399767E1,-6.202202454E0,6.792574768E0,3.796555023E0
1.301399267E1,-6.164780273E0,6.777755585E0,3.787124634E0
1.302398667E1,-6.186185760E0,6.744674377E0,3.787124634E0
1.303398167E1,-6.173312531E0,6.734794922E0,3.755839691E0
1.304397567E1,-6.166127472E0,6.752308502E0,3.743116150E0
1.305397067E1,-6.135740662E0,6.757697296E0,3.738924866E0
1.306396567E1,-6.092630310E0,6.768774261E0,3.745960236E0
1.307395967E1,-6.055357819E0,6.762936401E0,3.778891754E0
1.308395467E1,-6.036796417E0,6.734196167E0,3.792513428E0
1.309394967E1,-6.020330658E0,6.702761536E0,3.791016541E0
1.310394367E1,-6.014642487E0,6.716832275E0,3.784729614E0
1.311393867E1,-6.006259918E0,6.741381226E0,3.741619263E0
1.312393367E1,-5.995182953E0,6.731950836E0,3.727698212E0
1.313392767E1,-6.006110229E0,6.707850952E0,3.723656616E0
1.314392267E1,-6.061944122E0,6.698270874E0,3.700305176E0
1.315391667E1,-6.112239532E0,6.703210602E0,3.691772919E0
1.316391167E1,-6.136788483E0,6.696474609E0,3.664230194E0
1.317390667E1,-6.141428833E0,6.717431030E0,3.675007782E0
1.318390067E1,-6.131549377E0,6.737489319E0,3.663032684E0
1.319389567E1,-6.098318481E0,6.748566284E0,3.653003540E0
1.320389067E1,-6.098019104E0,6.777156830E0,3.688779144E0
1.321388467E1,-6.092779999E0,6.788233795E0,3.683540039E0
1.322387967E1,-6.080056458E0,6.824608154E0,3.672313385E0
1.323387467E1,-6.071374512E0,6.861132202E0,3.668421478E0
1.324386867E1,-6.053112488E0,6.852899323E0,3.681893463E0
1.325386367E1,-6.046975250E0,6.881639557E0,3.676953735E0
1.326385767E1,-6.105353851E0,6.889573059E0,3.615581360E0
1.327385267E1,-6.169270935E0,6.896009674E0,3.598666534E0
1.328384767E1,-6.194119263E0,6.882687378E0,3.618425446E0
1.329384167E1,-6.172863464E0,6.882986755E0,3.613036652E0
1.330383667E1,-6.174510040E0,6.881340179E0,3.619323578E0
1.331383167E1,-6.184239807E0,6.903494110E0,3.592529297E0
1.332382567E1,-6.208339691E0,6.917864227E0,3.555107117E0
1.333382067E1,-6.230343933E0,6.893914032E0,3.576213226E0
1.334381567E1,-6.234086151E0,6.841972046E0,3.643273773E0
1.335380967E1,-6.201603699E0,6.813680878E0,3.696113892E0
1.336380467E1,-6.169570312E0,6.780599670E0,3.689976654E0
1.337379867E1,-6.148763580E0,6.748865662E0,3.712429962E0
1.338379367E1,-6.154152374E0,6.711443481E0,3.705843658E0
1.339378867E1,-6.147266693E0,6.666087799E0,3.722758484E0
1.340378267E1,-6.098617859E0,6.611601105E0,3.732637939E0
1.341377767E1,-6.095773773E0,6.598278809E0,3.767216034E0
1.342377267E1,-6.092779999E0,6.584058380E0,3.789519653E0
1.343376667E1,-6.095773773E0,6.568041687E0,3.763473816E0
1.344376167E1,-6.059100037E0,6.551725616E0,3.759881287E0
1.345375667E1,-6.046226807E0,6.511459351E0,3.751199341E0
1.346375067E1,-6.090384979E0,6.514752502E0,3.729494476E0
1.347374567E1,-6.152505798E0,6.505322113E0,3.697461090E0
1.348373967E1,-6.156996460E0,6.487060089E0,3.656446381E0
1.349373467E1,-6.175408173E0,6.475833435E0,3.626658325E0
1.350372967E1,-6.164780273E0,6.469845886E0,3.573967896E0
1.351372367E1,-6.159840546E0,6.464457092E0,3.539240112E0
1.352371867E1,-6.183641052E0,6.454577637E0,3.582649841E0
1.353371367E1,-6.163882141E0,6.428980865E0,3.590433655E0
1.354370767E1,-6.134393463E0,6.413862305E0,3.604055328E0
1.355370267E1,-6.112389221E0,6.413413239E0,3.560795288E0
1.356369767E1,-6.121220856E0,6.433920593E0,3.510948944E0
1.357369167E1,-6.122418365E0,6.422095184E0,3.494034119E0
1.358368667E1,-6.113586731E0,6.485413513E0,3.478466492E0
1.359368067E1,-6.075266418E0,6.540948029E0,3.454965363E0
1.360367567E1,-6.048322449E0,6.565496979E0,3.461252289E0
1.361367067E1,-6.040688324E0,6.533912659E0,3.425326996E0
1.362366467E1,-6.080355835E0,6.480922852E0,3.337908783E0
1.363365967E1,-6.130052490E0,6.418502655E0,3.277135162E0
1.364365467E1,-6.163582764E0,6.349196777E0,3.301833801E0
1.365364867E1,-6.203250275E0,6.261928253E0,3.318299561E0
1.366364367E1,-6.267766113E0,6.201753387E0,3.348985748E0
1.367363867E1,-6.340664520E0,6.192023621E0,3.365750885E0
1.368363267E1,-6.396049347E0,6.196065216E0,3.398832092E0
1.369362767E1,-6.459517365E0,6.207591248E0,3.360362091E0
1.370362167E1,-6.525979156E0,6.215524750E0,3.275937653E0
1.371361667E1,-6.552923126E0,6.212231598E0,3.182531891E0
1.372361167E1,-6.610852661E0,6.177653503E0,3.066373444E0
1.373360567E1,-6.664590912E0,6.124364319E0,3.019969940E0
1.374360067E1,-6.756499786E0,6.006708984E0,2.962489471E0
1.375359567E1,-6.855743408E0,5.913901978E0,2.915187836E0
1.376358967E1,-6.923103333E0,5.830225983E0,2.961591339E0
1.377358467E1,-6.961124268E0,5.749244385E0,2.981949005E0
1.378357867E1,-7.025041351E0,5.681884460E0,2.884501648E0
1.379357367E1,-7.168443146E0,5.630990295E0,2.725981293E0
1.380356867E1,-7.378456421E0,5.601052551E0,2.621947632E0
1.381356267E1,-7.597750397E0,5.531447296E0,2.398462372E0
1.382355767E1,-7.830216980E0,5.441634064E0,2.143392792E0
1.383355267E1,-8.005352783E0,5.320386200E0,2.024689636E0
1.384354667E1,-8.101153564E0,5.217250671E0,1.921703796E0
1.385354167E1,-8.066725159E0,5.123695221E0,1.794767761E0
1.386353667E1,-8.074209595E0,5.040019226E0,1.707199860E0
1.387353067E1,-8.124954071E0,4.983436890E0,1.670975189E0
1.388352550E1,-8.131240997E0,4.909939728E0,1.716779938E0
1.389351950E1,-8.109685822E0,4.815186768E0,1.772164764E0
1.390351450E1,-8.049361267E0,4.713398438E0,1.834884338E0
1.391350950E1,-8.003855896E0,4.637805634E0,1.858385468E0
1.392350350E1,-7.998467102E0,4.527634735E0,1.894460449E0
1.393349850E1,-7.989934845E0,4.358636169E0,1.996248779E0
1.394349350E1,-7.958649902E0,4.234693909E0,2.031126251E0
1.395348750E1,-7.932005310E0,4.148173828E0,2.046993256E0
1.396348250E1,-7.899073792E0,4.091741180E0,2.104473724E0
1.397347750E1,-7.815098419E0,4.058061218E0,2.172881470E0
1.398347150E1,-7.717201996E0,4.042792969E0,2.230960693E0
1.399346650E1,-7.611521759E0,3.972439270E0,2.250420227E0
1.400346050E1,-7.531288605E0,3.856729889E0,2.254611511E0
1.401345550E1,-7.633975067E0,3.697910156E0,2.162702637E0
1.402345050E1,-7.858508148E0,3.487896881E0,2.120789795E0
1.403344450E1,-8.000562744E0,3.325185242E0,2.103425903E0
1.404343950E1,-8.033344574E0,3.147804108E0,1.902094574E0
1.405343450E1,-8.075107727E0,2.990930328E0,1.708846436E0
1.406342850E1,-8.112380219E0,2.885699158E0,1.628164215E0
1.407342350E1,-8.093519440E0,2.801125031E0,1.606459351E0
1.408341850E1,-8.028404846E0,2.732567596E0,1.557810516E0
1.409341250E1,-8.051606598E0,2.608775024E0,1.481469269E0
1.410340750E1,-8.155939636E0,2.444716187E0,1.486259308E0
1.411340150E1,-8.235424347E0,2.316283264E0,1.408121796E0
1.412339650E1,-8.420140228E0,2.200274506E0,1.228345642E0
1.413339150E1,-8.669371948E0,2.071093140E0,1.080602875E0
1.414338550E1,-8.820407867E0,1.969604187E0,9.665400696E-1
1.415338050E1,-8.855884094E0,1.848655701E0,8.155041504E-1
1.416337550E1,-8.901239777E0,1.708397369E0,8.155041504E-1
1.417336950E1,-8.902287598E0,1.520687714E0,9.150471497E-1
1.418336450E1,-8.867110748E0,1.306183777E0,1.069974976E0
1.419335950E1,-8.895252228E0,1.102307739E0,1.131946106E0
1.420335350E1,-9.000633087E0,9.297166443E-1,1.085093536E0
1.421334850E1,-9.157656555E0,8.060737610E-1,9.481283569E-1
1.422334250E1,-9.301956482E0,7.099736023E-1,6.867718506E-1
1.423333750E1,-9.353449402E0,5.652246094E-1,5.310955811E-1
1.424333250E1,-9.307644653E0,4.031117249E-1,3.528163147E-1
1.425332650E1,-9.335187378E0,1.763333130E-1,1.023870850E-1
1.426332150E1,-9.471254425E0,-6.601272583E-2,-7.185058594E-2
1.427331650E1,-9.704170074E0,-2.773731995E-1,-3.113525391E-1
1.428331050E1,-9.993069305E0,-4.915777588E-1,-5.233117676E-1
1.429330550E1,-1.031025970E1,-7.313790894E-1,-6.653663635E-1
1.430330050E1,-1.046758255E1,-9.599537659E-1,-6.503974915E-1
1.431329450E1,-1.037567368E1,-1.148711243E0,-6.213578796E-1
1.432328950E1,-1.025562332E1,-1.324296112E0,-6.665638733E-1
1.433328350E1,-1.022179367E1,-1.538201294E0,-6.192622375E-1
1.434327850E1,-1.013272888E1,-1.730401611E0,-5.933660889E-1
1.435327350E1,-1.000504440E1,-1.876348114E0,-7.679031372E-1
1.436326750E1,-1.005743546E1,-2.064207458E0,-9.373507690E-1
1.437326250E1,-1.013452515E1,-2.314187622E0,-9.327104187E-1
1.438325750E1,-9.969568176E0,-2.558629303E0,-8.970845032E-1
1.439325150E1,-9.652078400E0,-2.706222382E0,-7.047344971E-1
1.440324650E1,-9.336833954E0,-2.821782074E0,-5.162763977E-1
1.441324050E1,-9.154213715E0,-2.887944489E0,-4.999603271E-1
1.442323550E1,-9.130712585E0,-3.041525116E0,-5.038522339E-1
1.443323050E1,-9.205706635E0,-3.249442749E0,-5.685177612E-1
1.444322450E1,-9.390871582E0,-3.499422913E0,-9.015751648E-1
1.445321950E1,-9.671088867E0,-3.849993896E0,-1.224753113E0
1.446321450E1,-9.870174866E0,-4.247716827E0,-1.400936737E0
1.447320850E1,-9.911488953E0,-4.604125671E0,-1.441203003E0
1.448320350E1,-9.729766846E0,-4.864434357E0,-1.318757629E0
1.449319850E1,-9.334438934E0,-5.019362183E0,-1.157243500E0
1.450319250E1,-8.886121216E0,-5.094056854E0,-9.198371887E-1
1.451318750E1,-8.444240112E0,-5.129533081E0,-6.822811890E-1
1.452318150E1,-8.106542358E0,-5.157824249E0,-6.253994751E-1
1.453317650E1,-8.045619049E0,-5.292544098E0,-8.189469910E-1
1.454317150E1,-8.181386719E0,-5.608986053E0,-8.925938416E-1
1.455316550E1,-8.213270416E0,-5.959257660E0,-9.163943481E-1
1.456316050E1,-8.192613373E0,-6.254294128E0,-9.762698364E-1
1.457315550E1,-8.148455200E0,-6.470594330E0,-9.566606140E-1
1.458314950E1,-8.093070374E0,-6.615942078E0,-8.592132568E-1
1.459314450E1,-7.972870331E0,-6.665938110E0,-7.286846924E-1
1.460313950E1,-7.804171143E0,-6.655908966E0,-5.858816528E-1
1.461313350E1,-7.688910828E0,-6.686445465E0,-4.752616882E-1
1.462312850E1,-7.595654755E0,-6.786437531E0,-3.195854187E-1
1.463312250E1,-7.495213623E0,-6.968159637E0,-1.963916016E-1
1.464311750E1,-7.394772491E0,-7.194339294E0,-1.913021851E-1
1.465311250E1,-7.378157043E0,-7.431745605E0,-2.480342102E-1
1.466310650E1,-7.365882568E0,-7.689060516E0,-3.121009827E-1
1.467310150E1,-7.336842957E0,-7.931855621E0,-3.414399719E-1
1.468309650E1,-7.252867584E0,-8.068671112E0,-3.638932800E-1
1.469309050E1,-7.187603302E0,-8.139174500E0,-4.093986511E-1
1.470308550E1,-7.128176880E0,-8.200097809E0,-4.303550720E-1
1.471307950E1,-7.059320068E0,-8.243357849E0,-4.375401306E-1
1.472307450E1,-6.963219910E0,-8.309370575E0,-4.340972900E-1
1.473306950E1,-6.815776520E0,-8.335566101E0,-4.333488464E-1
1.474306350E1,-6.633455658E0,-8.395591278E0,-3.662882996E-1
1.475305850E1,-6.438411255E0,-8.438701630E0,-2.387535095E-1
1.476305350E1,-6.220464478E0,-8.512797546E0,-6.810836792E-2
1.477304750E1,-6.044280853E0,-8.662037201E0,6.990463257E-2
1.478304250E1,-5.935606842E0,-8.822204132E0,1.953437805E-1
1.479303750E1,-5.793851624E0,-8.998238068E0,2.866539001E-1
1.480303150E1,-5.695356445E0,-9.150172119E0,2.963836670E-1
1.481302650E1,-5.606591034E0,-9.270222473E0,3.245251465E-1
1.482302050E1,-5.541027374E0,-9.376202087E0,3.614982605E-1
1.483301550E1,-5.471122742E0,-9.476343842E0,3.927832031E-1
1.484301050E1,-5.389392700E0,-9.560169525E0,4.153862000E-1
1.485300450E1,-5.290747833E0,-9.648635559E0,4.641847229E-1
1.486299950E1,-5.166955261E0,-9.703271942E0,4.808001709E-1
1.487299450E1,-5.041067047E0,-9.772577820E0,4.914280701E-1
1.488298904E1,-4.877606964E0,-9.791588287E0,5.201683044E-1
1.489298404E1,-4.750371552E0,-9.815688171E0,5.947132874E-1
1.490297804E1,-4.661306763E0,-9.843230896E0,6.355783081E-1
1.491297304E1,-4.559368744E0,-9.843530273E0,6.483018494E-1
1.492296804E1,-4.470603333E0,-9.845625916E0,6.923103333E-1
1.493296204E1,-4.382586365E0,-9.833800507E0,7.258406067E-1
1.494295704E1,-4.325704651E0,-9.795330505E0,7.933502197E-1
1.495295204E1,-4.298760681E0,-9.767189026E0,8.190966797E-1
