"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.000294333E0,-4.479584656E0,8.098459167E0,1.902543640E0
8.010234333E0,-4.441713409E0,8.140970764E0,1.889221344E0
8.020175333E0,-4.423002319E0,8.205636292E0,1.844165039E0
8.030115333E0,-4.434079285E0,8.231981506E0,1.790277100E0
8.040055333E0,-4.395309906E0,8.216862946E0,1.757345581E0
8.049995333E0,-4.307442627E0,8.182434540E0,1.768572235E0
8.059935333E0,-4.242926788E0,8.186027069E0,1.786834259E0
8.069875333E0,-4.224365387E0,8.217162323E0,1.804347839E0
8.079815333E0,-4.236639862E0,8.261320496E0,1.804647217E0
8.089755333E0,-4.245770874E0,8.308023376E0,1.803599396E0
8.099695333E0,-4.222269745E0,8.366851044E0,1.796564026E0
8.109635333E0,-4.163442078E0,8.401728516E0,1.789528656E0
8.119575333E0,-4.095782776E0,8.420289917E0,1.786235504E0
8.129515333E0,-4.051624603E0,8.449479218E0,1.786534882E0
8.139455333E0,-4.022584991E0,8.471633148E0,1.795516205E0
8.149395333E0,-4.004622345E0,8.497529297E0,1.803599396E0
8.159335333E0,-3.982318726E0,8.532556458E0,1.823058929E0
8.169275333E0,-3.971840515E0,8.576564941E0,1.824705505E0
8.179215333E0,-3.992796936E0,8.635093231E0,1.832040253E0
8.189155333E0,-4.010460205E0,8.689879303E0,1.809736633E0
8.199095333E0,-4.024231567E0,8.754844208E0,1.783990173E0
8.209036333E0,-3.998784485E0,8.806187439E0,1.754651184E0
8.218976333E0,-3.975133667E0,8.828041992E0,1.714534607E0
8.228916333E0,-3.953877869E0,8.861572266E0,1.698517914E0
8.238856333E0,-3.974385223E0,8.920100555E0,1.670226746E0
8.248796333E0,-4.022135925E0,8.958420868E0,1.665586395E0
8.258736333E0,-4.023932190E0,8.971743164E0,1.686093750E0
8.268676333E0,-3.984114990E0,8.976084137E0,1.709295502E0
8.278616333E0,-3.948189697E0,8.972491608E0,1.730401611E0
8.288556333E0,-3.930077362E0,8.987460480E0,1.728605347E0
8.298496333E0,-3.947141876E0,9.015302582E0,1.709744568E0
8.308436333E0,-3.971541138E0,9.058862000E0,1.687291260E0
8.318376333E0,-3.980223083E0,9.080117798E0,1.687890015E0
8.328316333E0,-3.972588959E0,9.108858032E0,1.697170715E0
8.338256333E0,-3.942950592E0,9.128916321E0,1.680704956E0
8.348196333E0,-3.934418335E0,9.135652313E0,1.667682037E0
8.358136333E0,-3.925287323E0,9.128167877E0,1.657652893E0
8.368076333E0,-3.914210358E0,9.119485931E0,1.662891998E0
8.378016333E0,-3.877835999E0,9.116342468E0,1.669029236E0
8.387957333E0,-3.841012573E0,9.089099121E0,1.697919159E0
8.397897333E0,-3.809128876E0,9.108259277E0,1.706152039E0
8.407837333E0,-3.819158020E0,9.137149200E0,1.695524139E0
8.417777333E0,-3.832330627E0,9.129664764E0,1.695374451E0
8.427717333E0,-3.843407593E0,9.115444336E0,1.701661377E0
8.437657333E0,-3.825594635E0,9.101223907E0,1.721869354E0
8.447597333E0,-3.800446930E0,9.065148926E0,1.715582428E0
8.457537583E0,-3.772006073E0,9.026379547E0,1.713636475E0
8.467477583E0,-3.756139069E0,9.012907562E0,1.715582428E0
8.477417583E0,-3.729344788E0,9.018895111E0,1.690734100E0
8.487357583E0,-3.704646149E0,9.039402466E0,1.658101959E0
8.497297583E0,-3.684438171E0,9.050778809E0,1.647174683E0
8.507237583E0,-3.651955719E0,9.057963867E0,1.651964722E0
8.517177583E0,-3.626358948E0,9.055419159E0,1.633253632E0
8.527117583E0,-3.614982605E0,9.039402466E0,1.642085266E0
8.537057583E0,-3.619024200E0,9.014554138E0,1.636995850E0
8.546997583E0,-3.626658325E0,8.987759857E0,1.633852386E0
8.556937583E0,-3.609593811E0,8.948840790E0,1.629661102E0
8.566878583E0,-3.585194550E0,8.888216858E0,1.612596588E0
8.576818583E0,-3.538341980E0,8.848699036E0,1.622476044E0
8.586758583E0,-3.521876221E0,8.831784210E0,1.593885498E0
8.596698583E0,-3.529360657E0,8.862320709E0,1.579216003E0
8.606638583E0,-3.555406494E0,8.898695068E0,1.569935303E0
8.616578583E0,-3.586092682E0,8.910969543E0,1.544937286E0
8.626518583E0,-3.618575134E0,8.888815613E0,1.526076508E0
8.636458583E0,-3.620521088E0,8.858279114E0,1.538500671E0
8.646398583E0,-3.610042877E0,8.830137634E0,1.553469543E0
8.656338583E0,-3.608995056E0,8.837322693E0,1.580413513E0
8.666278583E0,-3.627855835E0,8.871002655E0,1.588796082E0
8.676218583E0,-3.681444397E0,8.918903046E0,1.564845886E0
8.686158583E0,-3.751798096E0,8.955726471E0,1.548529816E0
8.696098583E0,-3.812272339E0,8.993897095E0,1.543889465E0
8.706038583E0,-3.842060394E0,9.016051025E0,1.560804291E0
8.715978583E0,-3.866908722E0,9.017697601E0,1.582658844E0
8.725918583E0,-3.881129150E0,8.995393982E0,1.622476044E0
8.735859583E0,-3.892804871E0,8.987759857E0,1.667083282E0
8.745799583E0,-3.902384949E0,8.978030090E0,1.714833984E0
8.755739583E0,-3.905528412E0,8.947792969E0,1.738035736E0
8.765679583E0,-3.903133392E0,8.948990479E0,1.785187683E0
8.775619583E0,-3.895948334E0,8.959319000E0,1.818568268E0
8.785559583E0,-3.899840240E0,8.987610168E0,1.833088074E0
8.795499583E0,-3.930676117E0,8.977730713E0,1.867965546E0
8.805439583E0,-3.933220825E0,8.941356354E0,1.894909515E0
8.815379583E0,-3.926484833E0,8.903485107E0,1.930535431E0
8.825319583E0,-3.921694794E0,8.876241760E0,1.939367065E0
8.835259583E0,-3.919898529E0,8.876092072E0,1.923649750E0
8.845199583E0,-3.915707245E0,8.887618103E0,1.934726715E0
8.855139583E0,-3.939956818E0,8.899593201E0,1.914818115E0
8.865079583E0,-3.939507751E0,8.914562073E0,1.881138153E0
8.875019583E0,-3.913761292E0,8.897647247E0,1.872905273E0
8.884960583E0,-3.888014832E0,8.871152344E0,1.880389709E0
8.894900583E0,-3.855532379E0,8.861123199E0,1.855840759E0
8.904840583E0,-3.844754791E0,8.867559814E0,1.833088074E0
8.914780583E0,-3.830833740E0,8.888516235E0,1.816322937E0
8.924720583E0,-3.816164246E0,8.881780243E0,1.808239746E0
8.934660583E0,-3.788621521E0,8.857680359E0,1.819167023E0
8.944600583E0,-3.762575684E0,8.848699036E0,1.815873871E0
8.954540583E0,-3.737427979E0,8.862620087E0,1.809886322E0
8.964480583E0,-3.701502686E0,8.882229309E0,1.803150330E0
8.974420583E0,-3.681294708E0,8.881630554E0,1.781744843E0
8.984360583E0,-3.666176147E0,8.899443512E0,1.763183441E0
8.994300583E0,-3.662733307E0,8.910969543E0,1.760039978E0
9.004240583E0,-3.673361206E0,8.913364563E0,1.760339355E0
9.014180583E0,-3.687881012E0,8.897048492E0,1.739083557E0
9.024120583E0,-3.693868561E0,8.883127441E0,1.748813324E0
9.034060583E0,-3.680396576E0,8.860674133E0,1.760489044E0
9.044000583E0,-3.662433929E0,8.855584717E0,1.764680328E0
9.053941583E0,-3.650309143E0,8.855135651E0,1.766775970E0
9.063881583E0,-3.628304901E0,8.873397675E0,1.770967255E0
9.073821583E0,-3.617826691E0,8.916058960E0,1.770667877E0
9.083761583E0,-3.632047119E0,8.990454254E0,1.775008850E0
9.093701583E0,-3.648063812E0,9.048683167E0,1.766775970E0
9.103641583E0,-3.668870544E0,9.070837097E0,1.778002625E0
9.113581583E0,-3.691174164E0,9.073082428E0,1.793420563E0
9.123521583E0,-3.699706421E0,9.060658264E0,1.811682587E0
9.133461583E0,-3.688779144E0,9.030870209E0,1.860331421E0
9.143401583E0,-3.676354980E0,9.021589508E0,1.876497803E0
9.153341583E0,-3.680246887E0,9.006620636E0,1.898052979E0
9.163281583E0,-3.669020233E0,8.996142426E0,1.927242279E0
9.173221583E0,-3.652554474E0,9.007369080E0,1.946552124E0
9.183161583E0,-3.654949493E0,9.029073944E0,1.963916016E0
9.193101583E0,-3.659889221E0,9.035959625E0,1.961371307E0
9.203042583E0,-3.648961945E0,9.015302582E0,1.979932709E0
9.212982583E0,-3.646716614E0,9.009315033E0,1.982028351E0
9.222922583E0,-3.669020233E0,9.011710052E0,1.976489868E0
9.232862583E0,-3.699257355E0,9.000034332E0,1.957778778E0
9.242802583E0,-3.706143036E0,8.988508301E0,1.944905548E0
9.252742583E0,-3.697910156E0,9.005273438E0,1.939217377E0
9.262682583E0,-3.688779144E0,9.012608185E0,1.937720490E0
9.272622583E0,-3.673660583E0,8.993897095E0,1.932032318E0
9.282562583E0,-3.668571167E0,8.952882385E0,1.921404419E0
9.292502583E0,-3.638184357E0,8.915909271E0,1.934277649E0
9.302442583E0,-3.614533539E0,8.869805145E0,1.934726715E0
9.312382583E0,-3.603905640E0,8.835676117E0,1.938169556E0
9.322322583E0,-3.591631165E0,8.779093781E0,1.933978271E0
9.332262583E0,-3.563190308E0,8.762029266E0,1.914069672E0
9.342202583E0,-3.570225677E0,8.748856659E0,1.873803406E0
9.352143583E0,-3.590134277E0,8.752000122E0,1.798509979E0
9.362083583E0,-3.617377625E0,8.766669617E0,1.736688538E0
9.372023583E0,-3.628304901E0,8.797206116E0,1.694176941E0
9.381963583E0,-3.622017975E0,8.825796661E0,1.662891998E0
9.391903583E0,-3.644620972E0,8.873098297E0,1.678459625E0
9.401843583E0,-3.654201050E0,8.939410400E0,1.701212311E0
9.411783583E0,-3.693569183E0,9.012907562E0,1.758842468E0
9.421723583E0,-3.733685760E0,9.039103088E0,1.830094299E0
9.431663583E0,-3.755390625E0,9.001830597E0,1.926194458E0
9.441603583E0,-3.734434204E0,8.931177521E0,1.998643799E0
9.451543583E0,-3.678750000E0,8.868607635E0,2.039658508E0
9.461483208E0,-3.646117859E0,8.829688568E0,2.029180298E0
9.471423208E0,-3.624862061E0,8.824299774E0,1.986219635E0
9.481363208E0,-3.626508636E0,8.854237518E0,1.921404419E0
9.491303208E0,-3.625161438E0,8.889713745E0,1.868863678E0
9.501244208E0,-3.623514862E0,8.931476898E0,1.849703522E0
9.511184208E0,-3.619473267E0,8.956774292E0,1.868564301E0
9.521124208E0,-3.622916107E0,8.976383514E0,1.887724457E0
9.531064208E0,-3.611390076E0,8.998088379E0,1.915416870E0
9.541004208E0,-3.599714355E0,9.015601959E0,1.941313019E0
9.550944208E0,-3.602259064E0,9.050030365E0,1.957329712E0
9.560884208E0,-3.615431671E0,9.086554413E0,1.964814148E0
9.570824208E0,-3.632346497E0,9.122928772E0,1.949396210E0
9.580764208E0,-3.656147003E0,9.139394531E0,1.953138428E0
9.590704208E0,-3.688629456E0,9.108558655E0,1.955533447E0
9.600644208E0,-3.730691986E0,9.084009705E0,1.938618622E0
9.610584208E0,-3.758683777E0,9.035809937E0,1.955832825E0
9.620524208E0,-3.775448914E0,8.976832581E0,1.968256989E0
9.630464208E0,-3.800446930E0,8.933273163E0,1.969454498E0
9.640405208E0,-3.815415802E0,8.890462189E0,1.976489868E0
9.650345208E0,-3.834276581E0,8.874894562E0,2.003134460E0
9.660285208E0,-3.851640472E0,8.879834290E0,2.025587769E0
9.670225208E0,-3.854933624E0,8.868158569E0,2.042801971E0
9.680165208E0,-3.828289032E0,8.863967285E0,2.055974579E0
9.690105208E0,-3.833677826E0,8.873846741E0,2.048190765E0
9.700045208E0,-3.858975220E0,8.859027557E0,2.053729248E0
9.709985208E0,-3.855233002E0,8.828491058E0,2.060764618E0
9.719925208E0,-3.834725647E0,8.809480591E0,2.082918549E0
9.729865208E0,-3.797752533E0,8.781937866E0,2.119292908E0
9.739805208E0,-3.776945801E0,8.749006348E0,2.157313843E0
9.749745208E0,-3.771407318E0,8.693022766E0,2.200723572E0
9.759685208E0,-3.747756500E0,8.635691986E0,2.247426453E0
9.769625208E0,-3.752696228E0,8.602012024E0,2.256557465E0
9.779566208E0,-3.749253387E0,8.553512878E0,2.260599060E0
9.789506208E0,-3.734434204E0,8.502768402E0,2.260898438E0
9.799446208E0,-3.725752258E0,8.474028168E0,2.264041901E0
9.809386208E0,-3.731739807E0,8.454568634E0,2.274969177E0
9.819326208E0,-3.749852142E0,8.424181824E0,2.280507660E0
9.829266208E0,-3.784879303E0,8.386160889E0,2.275418243E0
9.839206208E0,-3.828289032E0,8.329129486E0,2.259251862E0
9.849146208E0,-3.865711212E0,8.276588745E0,2.247875519E0
9.859086208E0,-3.908522186E0,8.225395203E0,2.237546997E0
9.869026208E0,-3.965104523E0,8.229137421E0,2.221081238E0
9.878966208E0,-4.032015381E0,8.235723724E0,2.223027191E0
9.888906208E0,-4.097728729E0,8.271798706E0,2.197131042E0
9.898846208E0,-4.169130249E0,8.324189758E0,2.155816956E0
9.908786208E0,-4.237088928E0,8.344248047E0,2.138003998E0
9.918727208E0,-4.298760681E0,8.319399719E0,2.115550690E0
9.928667208E0,-4.355792084E0,8.289461975E0,2.102677460E0
9.938607208E0,-4.399351501E0,8.231083374E0,2.073338470E0
9.948547208E0,-4.440815277E0,8.191266174E0,2.042352905E0
9.958487208E0,-4.480782166E0,8.228987732E0,2.020198975E0
9.968427208E0,-4.511168976E0,8.327632599E0,2.022294617E0
9.978367208E0,-4.572990417E0,8.412506104E0,1.993853760E0
9.988307208E0,-4.651576996E0,8.415499878E0,1.965412903E0
9.998247208E0,-4.724625092E0,8.357570343E0,1.930834808E0
1.000818721E1,-4.766987000E0,8.244555359E0,1.907333679E0
1.001812721E1,-4.780908051E0,8.140821075E0,1.899250488E0
1.002806721E1,-4.780309296E0,8.018375702E0,1.871258698E0
1.003800721E1,-4.833149414E0,7.972121887E0,1.870210876E0
1.004794721E1,-4.897365875E0,8.029302979E0,1.877994690E0
1.005788821E1,-4.955295410E0,8.114775238E0,1.817670135E0
1.006782821E1,-5.038222961E0,8.134683838E0,1.745969238E0
1.007776821E1,-5.164859619E0,8.059390411E0,1.741628265E0
1.008770821E1,-5.233716431E0,7.924670563E0,1.783541107E0
1.009764821E1,-5.238207092E0,7.766748962E0,1.822909241E0
1.010758821E1,-5.234165497E0,7.641758881E0,1.840422821E0
1.011752821E1,-5.259762268E0,7.553143158E0,1.809586945E0
1.012746821E1,-5.354215851E0,7.578739929E0,1.771416321E0
1.013740821E1,-5.490731964E0,7.683971100E0,1.730551300E0
1.014734821E1,-5.618416443E0,7.831264801E0,1.628762970E0
1.015728821E1,-5.753285980E0,7.955805817E0,1.569486237E0
1.016722821E1,-5.889652405E0,7.999963989E0,1.535656586E0
1.017716821E1,-5.996979218E0,7.962841187E0,1.491049347E0
1.018710921E1,-6.060896301E0,7.852071533E0,1.444346466E0
1.019704921E1,-6.064039764E0,7.722141724E0,1.428778839E0
1.020698921E1,-6.036347351E0,7.629634094E0,1.388213196E0
1.021692921E1,-6.024222565E0,7.619604950E0,1.300345917E0
1.022686921E1,-6.026916962E0,7.693551178E0,1.149908752E0
1.023680921E1,-6.043083344E0,7.830366669E0,9.687854004E-1
1.024674921E1,-6.093528442E0,7.978109436E0,8.062234497E-1
1.025668921E1,-6.202052765E0,8.068970490E0,6.328839111E-1
1.026662921E1,-6.318360901E0,8.079149323E0,4.918771362E-1
1.027656921E1,-6.373596039E0,8.036937103E0,3.766168213E-1
1.028650921E1,-6.348148956E0,7.954907684E0,3.212319946E-1
1.029644921E1,-6.296057281E0,7.864495697E0,2.532733154E-1
1.030638921E1,-6.259982300E0,7.789950714E0,1.582209778E-1
1.031633021E1,-6.241420898E0,7.754324799E0,8.382568359E-2
1.032627021E1,-6.260730743E0,7.759713593E0,7.514373779E-2
1.033621021E1,-6.316564636E0,7.762258301E0,6.556365967E-2
1.034615021E1,-6.379733276E0,7.749834137E0,4.610412598E-2
1.035609021E1,-6.402785339E0,7.724087677E0,2.888992310E-2
1.036603021E1,-6.435716858E0,7.660619659E0,8.681945801E-2
1.037597021E1,-6.486611023E0,7.567662964E0,1.863624573E-1
1.038591021E1,-6.502028961E0,7.471113739E0,2.728825378E-1
1.039585021E1,-6.525679779E0,7.408992920E0,3.405418396E-1
1.040579021E1,-6.558162231E0,7.383396149E0,3.564088440E-1
1.041573021E1,-6.566694489E0,7.366181946E0,3.903881836E-1
1.042567021E1,-6.571933594E0,7.351512451E0,4.541555786E-1
1.043561021E1,-6.595285034E0,7.314389648E0,5.270539856E-1
1.044555121E1,-6.618187408E0,7.284451904E0,5.836363220E-1
1.045549121E1,-6.691684570E0,7.284002838E0,5.806425476E-1
1.046543146E1,-6.819668427E0,7.243287506E0,5.664221191E-1
1.047537146E1,-6.949149170E0,7.173682251E0,5.477110291E-1
1.048531146E1,-7.013665009E0,7.084467773E0,5.541476440E-1
1.049525146E1,-7.013365631E0,6.980134735E0,6.104306030E-1
1.050519146E1,-7.001540222E0,6.868017883E0,6.668632507E-1
1.051513146E1,-6.988816681E0,6.797813873E0,6.981481934E-1
1.052507146E1,-7.085365906E0,6.732998657E0,7.189549255E-1
1.053501146E1,-7.211553497E0,6.666985931E0,6.813830566E-1
1.054495146E1,-7.327412567E0,6.605763245E0,6.390211487E-1
1.055489146E1,-7.398215332E0,6.524033203E0,6.394702148E-1
1.056483146E1,-7.400909729E0,6.428382111E0,6.686595154E-1
1.057477246E1,-7.339687042E0,6.342760162E0,6.803352356E-1
1.058471246E1,-7.301965485E0,6.269113312E0,6.707551575E-1
1.059465246E1,-7.309300232E0,6.225553894E0,6.822811890E-1
1.060459246E1,-7.392078094E0,6.190975800E0,6.683601379E-1
1.061453246E1,-7.536677399E0,6.140231323E0,6.227050781E-1
1.062447246E1,-7.662266235E0,6.061345367E0,5.812413025E-1
1.063441246E1,-7.786956940E0,5.968238983E0,5.810916138E-1
1.064435246E1,-7.880362701E0,5.858367462E0,5.679190063E-1
1.065429246E1,-7.917635193E0,5.752986603E0,5.263055420E-1
1.066423246E1,-7.932753754E0,5.665867767E0,5.412744141E-1
1.067417246E1,-7.942932587E0,5.604645081E0,5.254074097E-1
1.068411246E1,-7.982600098E0,5.571264496E0,4.921765137E-1
1.069405346E1,-8.060288544E0,5.532345428E0,4.525090027E-1
1.070399346E1,-8.183482361E0,5.473517761E0,4.430786133E-1
1.071393346E1,-8.309071198E0,5.406008148E0,3.971241760E-1
1.072387346E1,-8.381370850E0,5.330265656E0,3.188369751E-1
1.073381346E1,-8.402027893E0,5.273982697E0,2.624043274E-1
1.074375346E1,-8.369994507E0,5.226830750E0,2.288740540E-1
1.075369346E1,-8.347241821E0,5.201683044E0,1.847158813E-1
1.076363346E1,-8.347840576E0,5.189707947E0,1.686991882E-1
1.077357346E1,-8.411458282E0,5.151387634E0,1.616638184E-1
1.078351346E1,-8.515192566E0,5.096451874E0,1.868115234E-1
1.079345346E1,-8.595575409E0,5.026098175E0,2.068698120E-1
1.080339346E1,-8.651409302E0,4.955744476E0,2.240840149E-1
1.081333346E1,-8.668324127E0,4.924010468E0,2.037263489E-1
1.082327446E1,-8.669371948E0,4.927153931E0,1.475930786E-1
1.083321446E1,-8.664132843E0,4.912634125E0,1.324745178E-1
1.084315446E1,-8.691226501E0,4.904550934E0,1.365161133E-1
1.085309446E1,-8.744515686E0,4.882397003E0,1.555265808E-1
1.086303446E1,-8.831784210E0,4.829706573E0,1.908531189E-1
1.087297446E1,-8.926836548E0,4.757855988E0,1.923500061E-1
1.088291446E1,-8.966354370E0,4.678071899E0,2.139051819E-1
1.089285446E1,-8.973090363E0,4.611310730E0,2.610571289E-1
1.090279446E1,-8.960965576E0,4.562961273E0,2.890489197E-1
1.091273446E1,-8.953630829E0,4.544399872E0,3.062631226E-1
1.092267446E1,-9.003028107E0,4.532125397E0,2.903961182E-1
1.093261446E1,-9.106013947E0,4.521198120E0,2.871029663E-1
1.094255546E1,-9.218579865E0,4.487967224E0,3.019221497E-1
1.095249546E1,-9.310039673E0,4.437971191E0,3.168910217E-1
1.096243546E1,-9.366771698E0,4.396058350E0,3.254232788E-1
1.097237546E1,-9.416168976E0,4.347559204E0,3.724255371E-1
1.098231546E1,-9.451944580E0,4.305047607E0,3.977229309E-1
1.099225546E1,-9.482481079E0,4.270768890E0,4.379891968E-1
1.100219546E1,-9.485923920E0,4.241280212E0,4.755610657E-1
1.101213546E1,-9.477241974E0,4.215683441E0,5.231620789E-1
1.102207546E1,-9.473350067E0,4.184847565E0,5.429209900E-1
1.103201546E1,-9.443412323E0,4.163891144E0,5.836363220E-1
1.104195546E1,-9.404044189E0,4.137396240E0,6.137237549E-1
1.105189546E1,-9.353150024E0,4.118086395E0,6.388714600E-1
1.106183646E1,-9.300309906E0,4.102219391E0,6.355783081E-1
1.107177646E1,-9.248367920E0,4.100872192E0,6.279441833E-1
1.108171646E1,-9.209897919E0,4.092339935E0,6.086343384E-1
1.109165646E1,-9.195527802E0,4.085603943E0,6.096821594E-1
1.110159646E1,-9.170230408E0,4.070784760E0,6.041436768E-1
1.111153646E1,-9.146280212E0,4.057163086E0,6.310876465E-1
1.112147646E1,-9.118887177E0,4.069138184E0,6.526428223E-1
1.113141646E1,-9.121282196E0,4.062102814E0,6.571334839E-1
1.114135646E1,-9.133257294E0,4.049528961E0,6.195616150E-1
1.115129646E1,-9.166637878E0,4.013453979E0,5.833369446E-1
1.116123646E1,-9.168434143E0,3.954177246E0,5.541476440E-1
1.117117646E1,-9.132359161E0,3.890110474E0,5.513035583E-1
1.118111746E1,-9.086704102E0,3.826642456E0,5.536985779E-1
1.119105746E1,-9.066945190E0,3.766018524E0,5.644761658E-1
1.120099746E1,-9.038204956E0,3.729195099E0,5.456153870E-1
1.121093746E1,-9.027726746E0,3.728296967E0,5.131329346E-1
1.122087746E1,-9.021140442E0,3.735931091E0,4.824467468E-1
1.123081746E1,-9.016500092E0,3.744014282E0,4.565505981E-1
1.124075746E1,-9.032816162E0,3.759282532E0,4.315525818E-1
1.125069746E1,-9.058712311E0,3.757186890E0,4.041595459E-1
1.126063746E1,-9.077573090E0,3.736230469E0,3.861968994E-1
1.127057746E1,-9.087153168E0,3.716621246E0,3.969744873E-1
1.128051746E1,-9.095236359E0,3.703298950E0,4.427792358E-1
1.129045746E1,-9.114695892E0,3.679947510E0,4.589456177E-1
1.130039846E1,-9.143585815E0,3.678600311E0,4.752616882E-1
1.131033846E1,-9.162596283E0,3.718567200E0,4.746629333E-1
1.132027846E1,-9.176966400E0,3.768862610E0,4.631369019E-1
1.133021846E1,-9.194929047E0,3.806284790E0,4.595443726E-1
1.134015846E1,-9.190288696E0,3.842359772E0,4.659809875E-1
1.135009846E1,-9.176517334E0,3.847748566E0,4.755610657E-1
1.136003846E1,-9.153614960E0,3.850442963E0,4.897814941E-1
1.136997846E1,-9.127868500E0,3.870650940E0,5.072950745E-1
1.137991846E1,-9.112899628E0,3.876339111E0,5.499563599E-1
1.138985846E1,-9.106313324E0,3.894750824E0,5.634283447E-1
1.139979846E1,-9.094936981E0,3.926784210E0,5.677693176E-1
1.140973946E1,-9.079369354E0,3.950435028E0,5.770500183E-1
1.141967946E1,-9.080417175E0,3.998634796E0,5.785469055E-1
1.142961946E1,-9.087751923E0,4.026925964E0,5.685177612E-1
1.143955946E1,-9.085506592E0,4.034111023E0,5.620811462E-1
1.144949946E1,-9.068741455E0,4.045637054E0,5.686674500E-1
1.145943908E1,-9.065148926E0,4.036056976E0,5.698649597E-1
1.146937908E1,-9.071585541E0,4.024231567E0,5.547463989E-1
1.147931908E1,-9.059760132E0,3.997137909E0,5.682183838E-1
1.148925908E1,-9.036558380E0,3.990850983E0,5.715115356E-1
1.149919908E1,-9.040300598E0,3.987707520E0,5.870791626E-1
1.150913908E1,-9.058712311E0,4.016298065E0,5.977070618E-1
1.151907908E1,-9.075327759E0,4.028871918E0,5.839356995E-1
1.152902008E1,-9.078022156E0,4.032165070E0,5.447172546E-1
1.153896008E1,-9.101074219E0,4.018992462E0,5.219645691E-1
1.154890008E1,-9.123377838E0,3.990401917E0,4.924758911E-1
1.155884008E1,-9.118887177E0,3.957919464E0,4.770579529E-1
1.156878008E1,-9.116342468E0,3.931873627E0,4.647834778E-1
1.157872008E1,-9.097032623E0,3.907025299E0,4.752616882E-1
1.158866008E1,-9.088650055E0,3.879781952E0,4.760101318E-1
1.159860008E1,-9.073082428E0,3.877985687E0,5.186714172E-1
1.160854008E1,-9.064250793E0,3.874393158E0,5.435197449E-1
1.161848008E1,-9.065448303E0,3.893703003E0,5.334906006E-1
1.162842008E1,-9.068442078E0,3.914509735E0,5.016069031E-1
1.163836108E1,-9.055718536E0,3.943998413E0,4.721182251E-1
1.164830108E1,-9.033714294E0,3.957320709E0,4.625381470E-1
1.165824108E1,-8.996591492E0,3.962559814E0,4.752616882E-1
1.166818108E1,-8.967252502E0,3.964805145E0,4.703219604E-1
1.167812108E1,-8.934770050E0,3.974684601E0,4.936734009E-1
1.168806108E1,-8.917555847E0,3.988605652E0,5.141807556E-1
1.169800108E1,-8.935817871E0,3.996988220E0,5.275030518E-1
1.170794108E1,-8.943901062E0,4.004472656E0,5.352868652E-1
1.171788108E1,-8.955726471E0,4.004622345E0,5.445675659E-1
1.172782108E1,-8.959169312E0,3.988156586E0,5.499563599E-1
1.173776108E1,-8.951086121E0,3.973038025E0,5.667214966E-1
1.174770208E1,-8.949140167E0,3.950884094E0,5.797444153E-1
1.175764208E1,-8.937763824E0,3.955823822E0,5.727090454E-1
1.176758208E1,-8.943302307E0,3.954476624E0,5.863307190E-1
1.177752208E1,-8.961564331E0,3.962260437E0,5.774990845E-1
1.178746208E1,-8.985065460E0,3.969595184E0,5.734574890E-1
1.179740208E1,-8.998836823E0,3.963308258E0,5.721102905E-1
1.180734208E1,-9.006920013E0,3.944148102E0,5.605842590E-1
1.181728208E1,-9.003776550E0,3.927981720E0,5.752537537E-1
1.182722208E1,-9.016051025E0,3.914659424E0,5.754034424E-1
1.183716208E1,-9.023535461E0,3.910019073E0,5.912704468E-1
1.184710208E1,-9.016051025E0,3.908073120E0,5.987548828E-1
1.185704308E1,-9.013057251E0,3.926185455E0,6.156697083E-1
1.186698308E1,-9.008117523E0,3.929029541E0,6.325845337E-1
1.187692308E1,-8.998836823E0,3.933370514E0,6.460565186E-1
1.188686308E1,-9.006321259E0,3.952380981E0,6.349795532E-1
1.189680308E1,-8.998836823E0,3.945495300E0,6.216572571E-1
1.190674308E1,-9.002429352E0,3.946094055E0,6.045927429E-1
1.191668308E1,-9.006470947E0,3.946094055E0,6.057902527E-1
1.192662308E1,-8.991053009E0,3.941004639E0,6.041436768E-1
1.193656308E1,-8.981921997E0,3.952530670E0,6.059399414E-1
1.194650308E1,-8.981323242E0,3.954177246E0,6.197113037E-1
1.195644308E1,-9.010063477E0,3.956123199E0,6.292913818E-1
1.196638408E1,-9.016649780E0,3.956272888E0,6.411167908E-1
1.197632408E1,-9.024433594E0,3.972738647E0,6.367758179E-1
1.198626408E1,-9.016949158E0,3.978277130E0,6.258485413E-1
1.199620408E1,-9.024134216E0,3.994293823E0,6.194119263E-1
1.200614408E1,-9.021739197E0,3.995191956E0,6.038442993E-1
1.201608408E1,-9.005722504E0,3.984863434E0,6.144721985E-1
1.202602408E1,-9.008267212E0,3.982767792E0,6.164181519E-1
1.203596408E1,-9.011111298E0,3.987108765E0,6.230044556E-1
1.204590408E1,-9.015452271E0,3.983665924E0,6.497987366E-1
1.205584408E1,-9.009165344E0,4.000281372E0,6.569837952E-1
1.206578408E1,-8.995244293E0,4.017645264E0,6.831793213E-1
1.207572508E1,-8.998387756E0,4.022135925E0,6.545887756E-1
1.208566508E1,-9.000333710E0,4.026177521E0,6.376739502E-1
1.209560508E1,-8.994495850E0,4.025728455E0,6.340814209E-1
1.210554508E1,-8.982371063E0,4.019591217E0,6.349795532E-1
1.211548508E1,-8.969048767E0,4.002526703E0,6.457571411E-1
1.212542508E1,-8.931925964E0,3.988306274E0,6.405180359E-1
1.213536508E1,-8.911268921E0,3.979624329E0,6.342311096E-1
