"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.432905583E0,-1.857134163E-1,2.938986003E-2,8.139675021E-2
9.442845583E0,-1.516589400E-1,-3.758648694E-2,1.429983366E-1
9.452785583E0,-9.367678016E-2,-9.601069629E-2,1.603294837E-1
9.462725208E0,-6.831272811E-2,-1.177026969E-1,1.372999325E-1
9.472665208E0,-5.207237899E-2,-1.070654422E-1,8.092780352E-2
9.482605208E0,-5.511322349E-2,-7.381875873E-2,1.232271463E-2
9.492545208E0,-4.928062588E-2,-3.286018252E-2,-3.037935510E-2
9.502486208E0,-4.679205090E-2,3.572064042E-3,-3.944297791E-2
9.512426208E0,-5.040972322E-2,2.564764202E-2,-1.647526100E-2
9.522366208E0,-4.681397796E-2,4.643566310E-2,-9.153816104E-4
9.532306208E0,-3.973475397E-2,6.680268466E-2,2.627621770E-2
9.542246208E0,-3.060257256E-2,8.788540542E-2,4.144155622E-2
9.552186208E0,-4.341528386E-2,1.280183548E-1,5.684224516E-2
9.562126208E0,-5.469193161E-2,1.623777634E-1,4.757864758E-2
9.572066208E0,-8.184026152E-2,1.971090549E-1,3.701565251E-2
9.582006208E0,-1.052191839E-1,1.943865913E-1,4.161258727E-2
9.591946208E0,-1.449787885E-1,1.609627372E-1,3.027162015E-2
9.601886208E0,-1.822445557E-1,1.339421690E-1,2.199371696E-2
9.611826208E0,-2.102062333E-1,7.346032441E-2,4.052880585E-2
9.621766208E0,-2.229537481E-1,2.124176502E-2,4.640408814E-2
9.631706208E0,-2.497971457E-1,-1.946128786E-2,4.225548863E-2
9.641647208E0,-2.651604125E-1,-5.511176169E-2,5.481399223E-2
9.651587208E0,-2.879417494E-1,-6.358086884E-2,8.008112669E-2
9.661527208E0,-3.042303380E-1,-5.604907036E-2,9.876926646E-2
9.671467208E0,-2.912524429E-1,-7.585592866E-2,1.165414399E-1
9.681407208E0,-2.752567998E-1,-6.783939600E-2,1.168949041E-1
9.691347208E0,-2.886776215E-1,-6.600278556E-2,1.117186564E-1
9.701287208E0,-3.093843663E-1,-9.031901658E-2,1.244929223E-1
9.711227208E0,-2.967964804E-1,-1.161251181E-1,1.320798308E-1
9.721167208E0,-2.677311409E-1,-1.353764910E-1,1.630080932E-1
9.731107208E0,-2.311755180E-1,-1.693324417E-1,2.055831322E-1
9.741047208E0,-2.196889552E-1,-2.061868572E-1,2.443210821E-1
9.750987208E0,-2.079199719E-1,-2.687239981E-1,2.998393714E-1
9.760927208E0,-1.881411803E-1,-3.159414339E-1,3.342248002E-1
9.770867208E0,-1.924730900E-1,-3.524549568E-1,3.494165973E-1
9.780808208E0,-1.764645830E-1,-4.046752703E-1,3.580332005E-1
9.790748208E0,-1.588638791E-1,-4.460051447E-1,3.660682981E-1
9.800688208E0,-1.491279727E-1,-4.710768360E-1,3.829071097E-1
9.810628208E0,-1.465987596E-1,-4.930266988E-1,4.062686366E-1
9.820568208E0,-1.613159090E-1,-5.213956350E-1,4.213673168E-1
9.830508208E0,-1.871530008E-1,-5.657572907E-1,4.274688864E-1
9.840448208E0,-2.141525191E-1,-6.183348691E-1,4.230717802E-1
9.850388208E0,-2.303089607E-1,-6.705370563E-1,4.352971387E-1
9.860328208E0,-2.571465111E-1,-6.961075151E-1,4.333313048E-1
9.870268208E0,-2.958232114E-1,-6.775010902E-1,4.423798710E-1
9.880208208E0,-3.318891299E-1,-6.580596828E-1,4.577796829E-1
9.890148208E0,-3.707058710E-1,-6.036928564E-1,4.335523295E-1
9.900088208E0,-4.072524306E-1,-5.437781918E-1,4.193459344E-1
9.910028208E0,-4.330456683E-1,-5.312511170E-1,4.230384511E-1
9.919969208E0,-4.553571814E-1,-5.467170024E-1,4.161556935E-1
9.929909208E0,-4.660552472E-1,-5.710478514E-1,4.155503605E-1
9.939849208E0,-4.618078297E-1,-6.119906402E-1,3.964833212E-1
9.949789208E0,-4.596578085E-1,-6.103616059E-1,3.768967567E-1
9.959729208E0,-4.471114379E-1,-5.238485420E-1,3.841484736E-1
9.969669208E0,-4.277928221E-1,-3.973025161E-1,3.915405236E-1
9.979609208E0,-4.529539758E-1,-3.190439665E-1,3.703361808E-1
9.989549208E0,-4.756949669E-1,-3.174482614E-1,3.533501655E-1
9.999489208E0,-4.835243887E-1,-3.752696228E-1,3.284464355E-1
1.000942921E1,-4.611353999E-1,-4.612558526E-1,3.252199419E-1
1.001936921E1,-4.049246541E-1,-5.447827435E-1,3.146575315E-1
1.002930921E1,-3.631810892E-1,-6.234073287E-1,3.004040663E-1
1.003924921E1,-3.666484880E-1,-5.946934068E-1,3.182857288E-1
1.004918921E1,-3.640181181E-1,-4.866789615E-1,3.187896127E-1
1.005913021E1,-3.625683010E-1,-3.844251931E-1,2.479068871E-1
1.006907021E1,-4.001647282E-1,-3.703357422E-1,2.129826374E-1
1.007901021E1,-4.550773922E-1,-4.312385863E-1,2.402625297E-1
1.008895021E1,-4.223247984E-1,-5.495382839E-1,2.906902331E-1
1.009889021E1,-3.540550473E-1,-6.613557583E-1,3.328387177E-1
1.010883021E1,-2.887764394E-1,-7.339273059E-1,3.386379862E-1
1.011877021E1,-2.663851118E-1,-7.494592649E-1,3.080867229E-1
1.012871021E1,-3.125026864E-1,-6.389626765E-1,2.795179582E-1
1.013865021E1,-3.733125597E-1,-4.760048693E-1,2.282201891E-1
1.014859021E1,-4.251943195E-1,-2.744577777E-1,1.466686338E-1
1.015853021E1,-4.827157187E-1,-1.361793137E-1,1.170032237E-1
1.016847021E1,-5.393430787E-1,-7.205289960E-2,1.026225816E-1
1.017841021E1,-5.558076686E-1,-9.425536215E-2,6.659101546E-2
1.018835121E1,-5.282824856E-1,-1.738172561E-1,5.221329689E-2
1.019829121E1,-4.435674405E-1,-2.501105565E-1,5.391191304E-2
1.020823121E1,-3.512597859E-1,-2.697764969E-1,8.006153852E-3
1.021817121E1,-2.790133435E-1,-2.026095307E-1,-7.794923186E-2
1.022811121E1,-2.216948426E-1,-5.519830048E-2,-2.279852772E-1
1.023805121E1,-1.782845289E-1,1.372394139E-1,-3.703236093E-1
1.024799121E1,-1.876833433E-1,3.142112428E-1,-5.040241420E-1
1.025793121E1,-2.472834277E-1,4.183308578E-1,-6.316251518E-1
1.026787121E1,-2.885577536E-1,4.428377080E-1,-7.192468478E-1
1.027781121E1,-2.591866046E-1,4.174292171E-1,-7.708365391E-1
1.028775121E1,-1.667631751E-1,3.632775682E-1,-7.695889626E-1
1.029769121E1,-7.956481755E-2,3.053667444E-1,-8.085523957E-1
1.030763121E1,-1.843042374E-3,2.702115297E-1,-8.535409460E-1
1.031757221E1,4.501829803E-2,2.795325762E-1,-8.508168013E-1
1.032751221E1,4.700284302E-2,3.166740900E-1,-8.062013765E-1
1.033745221E1,2.040210485E-2,3.402085483E-1,-7.674032003E-1
1.034739221E1,2.858119011E-3,3.452441704E-1,-7.418268943E-1
1.035733221E1,2.285910487E-2,3.351203012E-1,-6.877150065E-1
1.036727221E1,8.111257553E-3,2.795091873E-1,-5.528828913E-1
1.037721221E1,4.055628777E-3,2.090104777E-1,-4.070287746E-1
1.038715221E1,2.336196542E-2,1.447098166E-1,-2.784502931E-1
1.039709221E1,2.956235290E-2,1.304110354E-1,-1.810789132E-1
1.040703221E1,3.286544502E-2,1.383065307E-1,-1.198357977E-1
1.041697221E1,7.232128680E-2,1.526766479E-1,-3.319760341E-2
1.042691221E1,9.228192687E-2,1.630373293E-1,7.001627784E-2
1.043685221E1,1.123121488E-1,1.544992250E-1,1.788265292E-1
1.044679321E1,1.173600501E-1,1.822185355E-1,2.344505070E-1
1.045673321E1,6.723888695E-2,2.097875726E-1,2.490352535E-1
1.046667346E1,-2.877824128E-2,2.031147301E-1,2.483136706E-1
1.047661346E1,-8.813274264E-2,1.705755597E-1,2.495298914E-1
1.048655346E1,-7.028645575E-2,1.225155401E-1,2.852727695E-1
1.049649346E1,-2.469103754E-2,5.834878027E-2,3.556440282E-1
1.050643346E1,6.337563157E-2,1.921745896E-2,4.057120182E-1
1.051637346E1,8.206040919E-2,6.840072870E-3,4.303392845E-1
1.052631346E1,1.930692136E-2,2.786782980E-3,4.281062329E-1
1.053625346E1,-4.521125615E-2,-2.870398164E-3,3.679220116E-1
1.054619346E1,-9.577680767E-2,-4.000664949E-3,3.311243141E-1
1.055613346E1,-8.499278784E-2,-3.061543643E-2,3.285568382E-1
1.056607346E1,8.653879166E-5,-6.363232434E-2,3.376241155E-1
1.057601446E1,1.144183159E-1,-7.972152293E-2,3.169249356E-1
1.058595446E1,1.903543514E-1,-7.648625851E-2,2.941617250E-1
1.059589446E1,2.187525237E-1,-4.348632753E-2,2.758775182E-1
1.060583446E1,1.566609406E-1,-1.006539702E-2,2.246535337E-1
1.061577446E1,7.796618879E-2,1.702709198E-3,1.534104735E-1
1.062571446E1,8.233464360E-3,-8.952087164E-3,1.005393283E-1
1.063565446E1,-5.883000612E-2,-3.305489480E-2,8.347305994E-2
1.064559446E1,-6.780606687E-2,-7.135591149E-2,2.853090405E-2
1.065553446E1,-4.337055266E-2,-9.206616461E-2,-1.521281060E-2
1.066547446E1,8.151603341E-3,-9.779585123E-2,-2.193816841E-2
1.067541446E1,3.779347837E-2,-6.926611662E-2,-6.996844031E-2
1.068535446E1,3.834604025E-2,-1.856666386E-2,-1.297234029E-1
1.069529546E1,-2.340640426E-3,9.654337764E-3,-1.755702513E-1
1.070523546E1,-8.564533710E-2,2.702407658E-2,-2.096671931E-1
1.071517546E1,-1.424182928E-1,3.048387408E-2,-2.853236586E-1
1.072511546E1,-1.536975718E-1,3.515229106E-2,-3.760923991E-1
1.073505546E1,-1.021561199E-1,5.613853276E-2,-4.322828990E-1
1.074499546E1,-2.215334594E-2,8.531146109E-2,-4.751973689E-1
1.075493546E1,3.179715872E-2,1.393683851E-1,-5.237199032E-1
1.076487546E1,5.689399302E-2,1.909460896E-1,-5.363112974E-1
1.077481546E1,6.564084291E-3,2.131649244E-1,-5.405592996E-1
1.078475546E1,-4.830092490E-2,2.181216091E-1,-5.139673322E-1
1.079469546E1,-8.844322979E-2,2.121419540E-1,-4.968964592E-1
1.080463546E1,-8.925482333E-2,2.100121057E-1,-4.861620677E-1
1.081457546E1,-7.177047908E-2,2.601116341E-1,-5.196677828E-1
1.082451646E1,-3.089434862E-2,3.093641934E-1,-5.631827617E-1
1.083445646E1,-9.146214724E-3,3.594008642E-1,-5.585365641E-1
1.084439646E1,-1.379825950E-2,4.033198857E-1,-5.398611420E-1
1.085433646E1,-5.311376810E-2,4.243789253E-1,-4.990919425E-1
1.086427646E1,-1.222465682E-1,4.155543074E-1,-4.650618052E-1
1.087421646E1,-1.753965890E-1,3.875835666E-1,-4.440837497E-1
1.088415646E1,-1.751334643E-1,3.560930943E-1,-3.962535987E-1
1.089409646E1,-1.473094887E-1,3.363137180E-1,-3.284715054E-1
1.090403646E1,-1.170062935E-1,3.426208171E-1,-2.894733544E-1
1.091397646E1,-1.021993893E-1,3.627855250E-1,-2.622118809E-1
1.092391646E1,-1.574228328E-1,3.976580268E-1,-2.627838117E-1
1.093385646E1,-2.530207157E-1,4.126160815E-1,-2.311251589E-1
1.094379746E1,-3.431134450E-1,4.089715120E-1,-1.964717450E-1
1.095373746E1,-3.999477965E-1,3.926726907E-1,-1.638074807E-1
1.096367746E1,-4.420249450E-1,3.807227361E-1,-1.233687220E-1
1.097361746E1,-4.703517812E-1,3.642373887E-1,-5.785410583E-2
1.098355746E1,-4.877998728E-1,3.551300579E-1,-1.223825891E-2
1.099349746E1,-4.990657032E-1,3.500263157E-1,4.494813144E-2
1.100343746E1,-4.807463765E-1,3.535624194E-1,1.051148111E-1
1.101337746E1,-4.611517721E-1,3.509843820E-1,1.553085162E-1
1.102331746E1,-4.421190852E-1,3.502026093E-1,1.951811914E-1
1.103325746E1,-3.950232714E-1,3.520854127E-1,2.363888590E-1
1.104319746E1,-3.394519186E-1,3.470951065E-1,2.732111514E-1
1.105313746E1,-2.808289039E-1,3.481189540E-1,2.929899065E-1
1.106307846E1,-2.199617279E-1,3.565032765E-1,2.845880423E-1
1.107301846E1,-1.661895633E-1,3.695153779E-1,2.737444174E-1
1.108295846E1,-1.305694950E-1,3.708418187E-1,2.643269284E-1
1.109289846E1,-1.106591409E-1,3.781692570E-1,2.573786090E-1
1.110283846E1,-7.964960217E-2,3.641128430E-1,2.685930204E-1
1.111277846E1,-5.203846514E-2,3.742065990E-1,2.911591798E-1
1.112271846E1,-3.036400616E-2,3.858507442E-1,3.134119284E-1
1.113265846E1,-3.515229106E-2,3.817854676E-1,3.010929779E-1
1.114259846E1,-5.395518243E-2,3.670338196E-1,2.655804984E-1
1.115253846E1,-8.292404294E-2,3.168986231E-1,2.280712312E-1
1.116247846E1,-6.797446668E-2,2.576248133E-1,2.079375136E-1
1.117241846E1,-2.233928740E-2,1.903341785E-1,2.073305726E-1
1.118235946E1,7.312527895E-3,1.271681696E-1,2.083099812E-1
1.119229946E1,3.497278154E-2,6.792301118E-2,2.113786000E-1
1.120223946E1,4.652571023E-2,3.749088496E-2,1.757778640E-1
1.121217946E1,5.884053111E-2,4.222946852E-2,1.413547208E-1
1.122211946E1,5.897384763E-2,3.761806190E-2,1.049762321E-1
1.123205946E1,5.415866554E-2,4.518815964E-2,7.894267380E-2
1.124199946E1,3.202753901E-2,5.028166920E-2,4.437919736E-2
1.125193946E1,4.115855098E-3,3.468334436E-2,2.132775564E-2
1.126187946E1,-1.438473523E-2,4.711978734E-3,8.071459942E-3
1.127181946E1,-2.346487641E-2,-1.564451784E-2,4.275780100E-2
1.128175946E1,-3.695849597E-2,-3.632962793E-2,7.555304289E-2
1.129169946E1,-5.850957870E-2,-5.995764166E-2,9.364608228E-2
1.130164046E1,-8.900163889E-2,-4.677626342E-2,1.024712849E-1
1.131158046E1,-1.047195393E-1,4.075509310E-4,9.717198987E-2
1.132152046E1,-1.207900268E-1,4.626083136E-2,8.579151750E-2
1.133146046E1,-1.352583772E-1,7.973146319E-2,8.334855080E-2
1.134140046E1,-1.225535470E-1,1.084962559E-1,9.116569340E-2
1.135134046E1,-1.105603230E-1,1.082284534E-1,1.032816724E-1
1.136128046E1,-8.014836967E-2,1.175114930E-1,1.117461018E-1
1.137122046E1,-5.822774291E-2,1.392742449E-1,1.411845303E-1
1.138116046E1,-4.911719620E-2,1.402624243E-1,1.757678872E-1
1.139110046E1,-4.030485749E-2,1.719280207E-1,1.776582921E-1
1.140104046E1,-2.411099374E-2,2.005796698E-1,1.848094003E-1
1.141098146E1,-1.306852698E-2,2.363105428E-1,1.863238657E-1
1.142092146E1,-2.056407273E-2,2.832335714E-1,1.804181413E-1
1.143086146E1,-2.372741640E-2,2.979966214E-1,1.621596257E-1
1.144080146E1,-1.579449892E-2,3.095068654E-1,1.598973380E-1
1.145074146E1,-1.022093296E-3,3.160893685E-1,1.616960146E-1
1.146068108E1,-3.391969800E-3,3.023943123E-1,1.449554362E-1
1.147062108E1,-6.099230647E-3,2.825365832E-1,1.390929447E-1
1.148056108E1,1.238732636E-2,2.647399977E-1,1.433123320E-1
1.149050108E1,2.930741429E-2,2.546924347E-1,1.429298876E-1
1.150044108E1,1.429059505E-2,2.620128563E-1,1.610007076E-1
1.151038108E1,-3.508329391E-3,2.885039592E-1,1.540700028E-1
1.152032108E1,-1.759485662E-2,2.957208851E-1,1.288930982E-1
1.153026208E1,-2.335144043E-2,2.919921157E-1,8.473079603E-2
1.154020208E1,-5.410837948E-2,2.689803985E-1,5.807692129E-2
1.155014208E1,-6.800721109E-2,2.307556880E-1,3.012540322E-2
1.156008208E1,-6.322243452E-2,1.965784201E-1,8.444512300E-3
1.157002208E1,-6.126069367E-2,1.698972827E-1,3.030611873E-3
1.157996208E1,-4.272385061E-2,1.347084466E-1,5.088247061E-3
1.158990208E1,-3.777301311E-2,1.146583441E-1,1.911688685E-2
1.159984208E1,-2.278718412E-2,1.062447855E-1,5.878330149E-2
1.160978208E1,-2.085350990E-2,1.103571323E-1,7.215405643E-2
1.161972208E1,-2.592889309E-2,1.214399448E-1,4.290569901E-2
1.162966208E1,-2.612185121E-2,1.489198118E-1,1.704518180E-2
1.163960308E1,-1.053083539E-2,1.657106763E-1,-2.333389878E-2
1.164954308E1,1.591027379E-2,1.689947650E-1,-1.320118569E-2
1.165948308E1,4.767527282E-2,1.689108574E-1,-1.279663146E-2
1.166942308E1,7.583546340E-2,1.701253241E-1,-1.215986967E-2
1.167936308E1,1.070800602E-1,1.738233957E-1,1.528703369E-2
1.168930308E1,1.048499322E-1,1.878727931E-1,3.510840040E-2
1.169924308E1,8.414669573E-2,1.882750815E-1,3.781335890E-2
1.170918308E1,7.777440012E-2,1.943892226E-1,4.916338921E-2
1.171912308E1,6.746868253E-2,1.873778263E-1,5.664840996E-2
1.172906308E1,6.809082627E-2,1.658051088E-1,6.179980695E-2
1.173900308E1,7.090158284E-2,1.470142043E-1,7.880117118E-2
1.174894408E1,8.096697986E-2,1.360784492E-1,8.546052855E-2
1.175888408E1,8.284627497E-2,1.369786280E-1,7.839767676E-2
1.176882408E1,7.836263001E-2,1.430992010E-1,9.066341758E-2
1.177876408E1,5.199461102E-2,1.479877657E-1,7.988875329E-2
1.178870408E1,3.414013803E-2,1.551836416E-1,7.376905739E-2
1.179864408E1,1.983609438E-2,1.394900072E-1,7.278610390E-2
1.180858408E1,1.716742516E-2,1.215197593E-1,6.423860751E-2
1.181852408E1,1.271243155E-2,1.042722273E-1,7.811061502E-2
1.182846408E1,3.215968609E-4,9.278771102E-2,7.982381266E-2
1.183840408E1,9.630364180E-4,8.650458544E-2,9.534937620E-2
1.184834408E1,6.201556921E-3,9.356568307E-2,1.063298625E-1
1.185828508E1,6.362355351E-3,1.053802747E-1,1.194872671E-1
1.186822508E1,1.727559865E-2,1.010334545E-1,1.408535779E-1
1.187816508E1,1.322406292E-2,1.123975182E-1,1.436450386E-1
1.188810508E1,1.318079352E-2,1.180927062E-1,1.309852320E-1
1.189804508E1,1.703235447E-2,1.069599000E-1,1.102428192E-1
1.190798508E1,6.512044072E-3,1.079241058E-1,1.105288211E-1
1.191792508E1,1.150615096E-2,9.950206876E-2,1.075507611E-1
1.192786508E1,1.936656296E-2,9.784379840E-2,1.080723327E-1
1.193780508E1,3.434654474E-2,1.052305859E-1,1.152574644E-1
1.194774508E1,1.581905723E-2,9.969268799E-2,1.324096137E-1
1.195768508E1,-8.141663074E-3,1.007074723E-1,1.369341892E-1
1.196762608E1,-1.342813075E-2,1.013983208E-1,1.481047100E-1
1.197756608E1,-2.109324574E-2,1.128459996E-1,1.300017303E-1
1.198750608E1,-1.483847916E-2,1.177632156E-1,1.291556382E-1
1.199744608E1,-2.519740641E-2,1.293325165E-1,1.108047366E-1
1.200738608E1,-1.439116716E-2,1.204137585E-1,1.067981879E-1
1.201732608E1,-7.608981729E-3,1.123054245E-1,1.162683749E-1
1.202726608E1,-9.059091210E-3,1.117984709E-1,1.160174928E-1
1.203720608E1,-1.238381803E-2,1.108813351E-1,1.266851896E-1
1.204714608E1,-1.671952844E-2,1.133359963E-1,1.516381824E-1
1.205708608E1,-4.908737540E-3,1.311328742E-1,1.562300009E-1
1.206702608E1,1.505658031E-3,1.452340195E-1,1.732044313E-1
1.207696708E1,-5.836105943E-3,1.465601680E-1,1.298859189E-1
1.208690708E1,-5.408674479E-4,1.517893329E-1,1.307682272E-1
1.209684708E1,7.672131658E-3,1.495790854E-1,1.192855017E-1
1.210678708E1,1.933206439E-2,1.370830008E-1,1.248690079E-1
1.211672708E1,4.314368069E-2,1.192697507E-1,1.292088113E-1
1.212666708E1,7.266861141E-2,1.100519076E-1,1.119531298E-1
1.213660708E1,9.468981028E-2,9.944155008E-2,1.183430401E-1
1.214654708E1,1.327943605E-1,9.033509642E-2,1.338959759E-1
1.215648708E1,1.561446315E-1,8.769449383E-2,1.327440745E-1
1.216642708E1,1.543045127E-1,8.593857497E-2,1.329026071E-1
1.217636708E1,1.518603766E-1,7.359714925E-2,1.137616736E-1
1.218630708E1,1.387579358E-1,4.473207682E-2,9.572586380E-2
1.219624808E1,1.182301158E-1,1.371172071E-2,9.409273647E-2
1.220618808E1,1.151223207E-1,-1.462300926E-2,8.126920782E-2
1.221612808E1,1.272283959E-1,-3.182230175E-2,6.559815824E-2
1.222606808E1,1.286375749E-1,-4.007009178E-2,7.482857287E-2
1.223600808E1,1.282633531E-1,-2.899605006E-2,6.694652617E-2
1.224594808E1,1.277686787E-1,-1.869676441E-2,8.181365669E-2
1.225588808E1,1.010977739E-1,-1.917214304E-2,9.321097635E-2
1.226582808E1,4.680871546E-2,-3.399220347E-2,9.523528241E-2
1.227576808E1,1.613480687E-2,-4.571967155E-2,9.028674725E-2
1.228570808E1,-5.502229929E-4,-6.212608159E-2,7.947239500E-2
1.229564908E1,-1.564247131E-2,-7.042737365E-2,8.036577646E-2
1.230558908E1,-2.886536479E-2,-6.695851296E-2,5.859078191E-2
1.231552908E1,-2.572657943E-2,-4.724053234E-2,6.182312272E-2
1.232546908E1,-1.359653056E-2,-1.880084485E-2,5.607830644E-2
1.233540908E1,-3.237486362E-2,9.756956398E-3,4.069015246E-2
1.234534908E1,-4.367519259E-2,2.746934205E-2,2.570202112E-2
1.235528908E1,-4.529370189E-2,4.660903305E-2,2.240484931E-2
1.236522908E1,-4.141641319E-2,5.188146740E-2,1.290655911E-2
1.237516908E1,-3.566626132E-2,6.599635363E-2,-1.274693012E-2
1.238510908E1,-3.236726224E-2,9.565460086E-2,-6.754352689E-2
1.239504908E1,-5.454692066E-2,1.192989868E-1,-1.029087297E-1
1.240499008E1,-8.037699580E-2,1.372610486E-1,-1.472978673E-1
1.241493008E1,-8.125407815E-2,1.483754361E-1,-1.865396279E-1
1.242487008E1,-1.118233216E-1,1.441721651E-1,-2.339267061E-1
1.243481008E1,-1.313384038E-1,1.435938755E-1,-2.824982840E-1
1.244475008E1,-1.489244896E-1,1.472559866E-1,-3.474490824E-1
1.245469008E1,-2.017646080E-1,1.472021922E-1,-3.966469701E-1
1.246463008E1,-2.640052950E-1,1.500781453E-1,-4.537146986E-1
1.247457008E1,-3.467100674E-1,1.314404377E-1,-4.930881311E-1
1.248451008E1,-4.482838047E-1,1.217206112E-1,-5.271598567E-1
1.249445008E1,-5.538155222E-1,9.774673462E-2,-5.661426953E-1
1.250439008E1,-6.626438999E-1,6.709387600E-2,-6.157369512E-1
1.251433108E1,-7.820504755E-1,3.680968434E-2,-6.517809427E-1
1.252427108E1,-8.173688275E-1,4.096676230E-2,-7.214236200E-1
1.253421108E1,-8.337381077E-1,4.905083030E-2,-7.643784356E-1
1.254415108E1,-8.266547906E-1,4.777964562E-2,-7.824719866E-1
1.255409108E1,-7.885017085E-1,6.593174189E-2,-8.220068389E-1
1.256403108E1,-7.822755933E-1,1.006352592E-1,-8.483905723E-1
1.257397108E1,-7.779468995E-1,1.448507345E-1,-9.166837122E-1
1.258391108E1,-7.375747991E-1,1.772185814E-1,-9.736239713E-1
1.259385108E1,-7.052701020E-1,2.249768847E-1,-9.749992365E-1
1.260379108E1,-6.874436957E-1,2.533274022E-1,-9.238771031E-1
1.261373208E1,-6.410600728E-1,2.962582442E-1,-8.750470052E-1
1.262367208E1,-5.578179413E-1,3.264860103E-1,-8.472779202E-1
1.263361208E1,-4.939219075E-1,3.717428747E-1,-8.515446335E-1
1.264355208E1,-4.212538809E-1,4.360710177E-1,-8.674753726E-1
1.265349208E1,-3.644341475E-1,4.877928561E-1,-9.030685437E-1
1.266343208E1,-3.196479839E-1,5.349386635E-1,-9.454516478E-1
1.267337208E1,-2.740209907E-1,5.580547535E-1,-9.633147454E-1
1.268331208E1,-2.238010097E-1,5.453879303E-1,-9.430664223E-1
1.269325208E1,-1.542302531E-1,5.177028260E-1,-8.778512567E-1
1.270319208E1,-8.878996968E-2,4.708365154E-1,-7.482915759E-1
1.271313308E1,-4.647542417E-2,4.171380258E-1,-5.938273611E-1
1.272307308E1,-3.112180531E-2,3.645244870E-1,-4.545414218E-1
1.273301308E1,-2.911328673E-3,3.495924523E-1,-3.701883924E-1
1.274295308E1,3.018449664E-2,3.364347553E-1,-3.565205989E-1
1.275289308E1,8.245392680E-2,3.547818562E-1,-3.865782110E-1
1.276283308E1,1.345958877E-1,3.574233359E-1,-3.931866610E-1
1.277277308E1,2.264977455E-1,3.535314292E-1,-3.640201646E-1
1.278271308E1,3.401196706E-1,3.215588540E-1,-2.617962535E-1
1.279265308E1,4.238997459E-1,2.711336356E-1,-1.518708285E-1
1.280259308E1,4.473745626E-1,2.291325009E-1,4.923940301E-3
1.281253308E1,3.717279643E-1,1.488046217E-1,2.225233930E-1
1.282247408E1,2.207896936E-1,5.800847232E-2,4.171082781E-1
1.283241408E1,4.371963143E-2,-1.902683973E-3,4.457075945E-1
1.284235408E1,-1.087634736E-1,-2.105114579E-2,2.508180696E-1
1.285229408E1,-2.130017871E-1,3.515521467E-2,-7.185409427E-2
1.286223408E1,-2.313187748E-1,1.532619542E-1,-3.975761658E-1
1.287217408E1,-2.147226226E-1,2.581949168E-1,-5.976474202E-1
1.288211408E1,-2.328372967E-1,2.889851850E-1,-6.195691433E-1
1.289205408E1,-3.054345721E-1,2.157879853E-1,-4.751364847E-1
1.290199408E1,-4.208089077E-1,3.565982938E-2,-2.954855347E-1
1.291193408E1,-5.761665040E-1,-1.541559935E-1,-1.483626818E-1
1.292187508E1,-7.804980397E-1,-3.051404572E-1,-5.766293842E-2
1.293181508E1,-9.257452154E-1,-3.634857291E-1,-1.741889197E-2
1.294175508E1,-9.511922979E-1,-3.344414395E-1,-4.991994582E-2
1.295169508E1,-9.419420028E-1,-2.628726894E-1,-1.293655533E-1
1.296163508E1,-8.711041546E-1,-2.534083861E-1,-1.544004436E-1
1.297157508E1,-7.304645848E-1,-2.914708364E-1,-1.501500660E-1
1.298151508E1,-6.128373170E-1,-3.674729455E-1,-1.529182110E-1
1.299145508E1,-5.491728330E-1,-4.454636925E-1,-1.777197609E-1
1.300139508E1,-5.052011865E-1,-5.099005938E-1,-2.092583265E-1
1.301133508E1,-5.361317879E-1,-5.591429204E-1,-1.409301764E-1
1.302127608E1,-5.956745696E-1,-6.089664602E-1,1.610959075E-2
1.303121608E1,-6.696535420E-1,-6.662381834E-1,2.317554887E-1
1.304115608E1,-7.484664077E-1,-7.268282014E-1,4.586608583E-1
1.305109608E1,-7.917211854E-1,-7.988828552E-1,6.200375783E-1
1.306103608E1,-7.674476391E-1,-8.461961854E-1,6.440654685E-1
1.307097608E1,-6.805878353E-1,-8.512329769E-1,5.731832546E-1
1.308091608E1,-5.520549256E-1,-8.192966545E-1,4.781659272E-1
1.309085608E1,-4.460285336E-1,-7.616863775E-1,3.872507139E-1
1.310079608E1,-3.649258983E-1,-7.412146908E-1,3.515509772E-1
1.311073608E1,-3.230779606E-1,-7.468560845E-1,3.529437840E-1
1.312067708E1,-3.533589363E-1,-7.810704821E-1,4.507565922E-1
1.313061708E1,-4.343089592E-1,-8.179740143E-1,5.425134391E-1
1.314055708E1,-5.196297759E-1,-8.140119410E-1,5.474553595E-1
1.315049708E1,-6.180372459E-1,-7.696789366E-1,5.365093718E-1
1.316043708E1,-6.360431617E-1,-7.074195385E-1,5.074079257E-1
1.317037708E1,-6.119988263E-1,-6.416319305E-1,4.696577168E-1
1.318031708E1,-5.609894711E-1,-5.779978520E-1,4.092220652E-1
1.319025708E1,-5.182334608E-1,-5.389138931E-1,3.165362419E-1
1.320019708E1,-4.607149851E-1,-5.495581645E-1,2.463509430E-1
1.321013708E1,-4.234898561E-1,-5.574963444E-1,2.065382749E-1
1.322007708E1,-3.757391542E-1,-5.515544039E-1,1.868596168E-1
1.323001808E1,-3.354723036E-1,-5.237877309E-1,1.335122524E-1
