"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.058445575E1,-4.647834778E-1,-6.497538300E0,7.339836731E0
1.059439575E1,-4.793032837E-1,-6.499484253E0,7.320975952E0
1.060433475E1,-5.028044128E-1,-6.494843903E0,7.307354279E0
1.061427475E1,-4.977149963E-1,-6.493047638E0,7.309749298E0
1.062421475E1,-4.846920776E-1,-6.497987366E0,7.318131866E0
1.063415375E1,-4.703219604E-1,-6.506519623E0,7.319928131E0
1.064409375E1,-4.715194702E-1,-6.498885498E0,7.319479065E0
1.065403275E1,-4.748126221E-1,-6.474336548E0,7.309300232E0
1.066397275E1,-4.728666687E-1,-6.475683746E0,7.317982178E0
1.067391275E1,-4.641847229E-1,-6.491550751E0,7.324119415E0
1.068385175E1,-4.429289246E-1,-6.494095459E0,7.326963501E0
1.069379175E1,-4.333488464E-1,-6.497837677E0,7.314539337E0
1.070373175E1,-4.174818420E-1,-6.489604797E0,7.299420776E0
1.071367075E1,-4.308041382E-1,-6.478228455E0,7.279811554E0
1.072361075E1,-4.321513367E-1,-6.477480011E0,7.281308441E0
1.073355075E1,-4.511618042E-1,-6.471342773E0,7.284002838E0
1.074348962E1,-4.659809875E-1,-6.475534058E0,7.299121399E0
1.075342962E1,-4.827461243E-1,-6.475983124E0,7.300917664E0
1.076336962E1,-4.839436340E-1,-6.503825226E0,7.337890778E0
1.077330862E1,-4.881349182E-1,-6.501430206E0,7.337292023E0
1.078324862E1,-4.914280701E-1,-6.493197327E0,7.342082062E0
1.079318862E1,-4.797523499E-1,-6.496640167E0,7.348967743E0
1.080312762E1,-4.761598206E-1,-6.491550751E0,7.329508209E0
1.081306762E1,-4.641847229E-1,-6.493646393E0,7.330406342E0
1.082300763E1,-4.667294312E-1,-6.489155731E0,7.317383423E0
1.083294662E1,-4.740641785E-1,-6.481521606E0,7.308851166E0
1.084288663E1,-4.824467468E-1,-6.476132812E0,7.304959259E0
1.085282662E1,-4.704716492E-1,-6.492448883E0,7.305707703E0
1.086276563E1,-4.638853455E-1,-6.494993591E0,7.311695251E0
1.087270562E1,-4.534071350E-1,-6.483018494E0,7.306755524E0
1.088264463E1,-4.403842163E-1,-6.481521606E0,7.320077820E0
1.089258462E1,-4.348457336E-1,-6.486161957E0,7.320077820E0
1.090252462E1,-4.207749939E-1,-6.498436432E0,7.327262878E0
1.091246362E1,-4.278103638E-1,-6.495891724E0,7.307803345E0
1.092240362E1,-4.337979126E-1,-6.488556976E0,7.322323151E0
1.093234362E1,-4.403842163E-1,-6.491700439E0,7.327711945E0
1.094228262E1,-4.453239441E-1,-6.487359467E0,7.324718170E0
1.095222262E1,-4.664300537E-1,-6.492748260E0,7.322023773E0
1.096216262E1,-4.760101318E-1,-6.491850128E0,7.311545563E0
1.097210162E1,-4.845423889E-1,-6.488407288E0,7.320227509E0
1.098204162E1,-4.854405212E-1,-6.484665070E0,7.330406342E0
1.099198163E1,-4.899311829E-1,-6.489604797E0,7.323670349E0
1.100192062E1,-4.888833618E-1,-6.499933319E0,7.319928131E0
1.101186063E1,-4.749623108E-1,-6.489155731E0,7.302115173E0
1.102179962E1,-4.604425049E-1,-6.475983124E0,7.313641205E0
1.103173963E1,-4.498146057E-1,-6.474935303E0,7.298822021E0
1.104167962E1,-4.465214539E-1,-6.469845886E0,7.285350037E0
1.105161863E1,-4.490661621E-1,-6.469696198E0,7.302115173E0
1.106155862E1,-4.505630493E-1,-6.481222229E0,7.326514435E0
1.107149862E1,-4.501139832E-1,-6.486910400E0,7.324269104E0
1.108143762E1,-4.411326599E-1,-6.482120361E0,7.329208832E0
1.109137762E1,-4.360432434E-1,-6.490353241E0,7.332501984E0
1.110131762E1,-4.269122314E-1,-6.490353241E0,7.324718170E0
1.111125662E1,-4.369413757E-1,-6.479126587E0,7.320227509E0
1.112119662E1,-4.421804810E-1,-6.477779388E0,7.322772217E0
1.113113662E1,-4.499642944E-1,-6.479126587E0,7.329059143E0
1.114107562E1,-4.680766296E-1,-6.485413513E0,7.331903229E0
1.115101562E1,-4.644841003E-1,-6.482719116E0,7.337142334E0
1.116095563E1,-4.784051514E-1,-6.477629700E0,7.320526886E0
1.117089462E1,-4.954696655E-1,-6.480024719E0,7.298223267E0
1.118083463E1,-4.855902100E-1,-6.484814758E0,7.295528870E0
1.119077362E1,-4.743635559E-1,-6.490951996E0,7.305408325E0
1.120071363E1,-4.815486145E-1,-6.490802307E0,7.305108948E0
1.121065362E1,-4.745132446E-1,-6.495592346E0,7.311395874E0
1.122059263E1,-4.517605591E-1,-6.475683746E0,7.316784668E0
1.123053262E1,-4.269122314E-1,-6.478078766E0,7.329807587E0
1.124047262E1,-4.117936707E-1,-6.484515381E0,7.320526886E0
1.125041162E1,-4.144880676E-1,-6.479575653E0,7.336244202E0
1.126035162E1,-4.225712585E-1,-6.465804291E0,7.309000854E0
1.127029162E1,-4.336482239E-1,-6.474336548E0,7.306007080E0
1.128023062E1,-4.399351501E-1,-6.485862579E0,7.300767975E0
1.129017062E1,-4.412823486E-1,-6.490652618E0,7.301815796E0
1.130011062E1,-4.486170959E-1,-6.487958221E0,7.322921906E0
1.131004962E1,-4.481680298E-1,-6.482419739E0,7.323670349E0
1.131998962E1,-4.523593140E-1,-6.478078766E0,7.307803345E0
1.132992963E1,-4.701722717E-1,-6.481072540E0,7.312144318E0
1.133986862E1,-4.815486145E-1,-6.489006042E0,7.320526886E0
1.134980863E1,-4.887336731E-1,-6.496490479E0,7.334597626E0
1.135974762E1,-4.734654236E-1,-6.499933319E0,7.339237976E0
1.136968763E1,-4.620890808E-1,-6.493796082E0,7.333549805E0
1.137962762E1,-4.728666687E-1,-6.475983124E0,7.309898987E0
1.138956663E1,-4.697232056E-1,-6.475833435E0,7.298372955E0
1.139950662E1,-4.794529724E-1,-6.490203552E0,7.304659882E0
1.140944662E1,-4.772076416E-1,-6.503076782E0,7.326664124E0
1.141938562E1,-4.734654236E-1,-6.498885498E0,7.350614319E0
1.142932562E1,-4.583468628E-1,-6.483467560E0,7.336244202E0
1.143926562E1,-4.466711426E-1,-6.465504913E0,7.317682800E0
1.144920462E1,-4.463717651E-1,-6.462361450E0,7.322472839E0
1.145914462E1,-4.460723877E-1,-6.482270050E0,7.322023773E0
1.146908462E1,-4.635859680E-1,-6.497538300E0,7.329208832E0
1.147902362E1,-4.674778748E-1,-6.504274292E0,7.321125641E0
1.148896362E1,-4.471202087E-1,-6.500981140E0,7.311545563E0
1.149890363E1,-4.499642944E-1,-6.478527832E0,7.306456146E0
1.150884262E1,-4.489164734E-1,-6.479276276E0,7.318730621E0
1.151878263E1,-4.522096252E-1,-6.477030945E0,7.329358521E0
1.152872162E1,-4.683760071E-1,-6.497987366E0,7.335346069E0
1.153866163E1,-4.730163574E-1,-6.492598572E0,7.347021790E0
1.154860162E1,-4.694238281E-1,-6.488407288E0,7.337591400E0
1.155854063E1,-4.676275635E-1,-6.481371918E0,7.326664124E0
1.156848062E1,-4.716691589E-1,-6.474037170E0,7.324269104E0
1.157842062E1,-4.779560852E-1,-6.483317871E0,7.316934357E0
1.158835962E1,-4.674778748E-1,-6.492748260E0,7.318281555E0
1.159829962E1,-4.387376404E-1,-6.491101685E0,7.333849182E0
1.160823962E1,-4.448748779E-1,-6.475983124E0,7.322323151E0
1.161817862E1,-4.674778748E-1,-6.465804291E0,7.310797119E0
1.162811862E1,-4.662803650E-1,-6.470444641E0,7.316634979E0
1.163805862E1,-4.626878357E-1,-6.473288727E0,7.310797119E0
1.164799762E1,-4.766088867E-1,-6.480773163E0,7.300019531E0
1.165793762E1,-4.819976807E-1,-6.480024719E0,7.319928131E0
1.166787763E1,-4.676275635E-1,-6.483168182E0,7.329957275E0
1.167781662E1,-4.605921936E-1,-6.471342773E0,7.336543579E0
1.168775663E1,-4.695735168E-1,-6.477929077E0,7.342830505E0
1.169769562E1,-4.558021545E-1,-6.476881256E0,7.324568481E0
1.170763563E1,-4.514611816E-1,-6.480623474E0,7.320377197E0
1.171757562E1,-4.459226990E-1,-6.477629700E0,7.305258636E0
1.172751463E1,-4.397854614E-1,-6.490053864E0,7.301217041E0
1.173745500E1,-4.565505981E-1,-6.475384369E0,7.310797119E0
1.174739500E1,-4.578977966E-1,-6.464157715E0,7.303312683E0
1.175733400E1,-4.520599365E-1,-6.467600555E0,7.310198364E0
1.176727400E1,-4.605921936E-1,-6.480773163E0,7.317533112E0
1.177721400E1,-4.680766296E-1,-6.491700439E0,7.331903229E0
1.178715300E1,-4.855902100E-1,-6.494394836E0,7.327262878E0
1.179709300E1,-4.959187317E-1,-6.497089233E0,7.349566498E0
1.180703300E1,-4.845423889E-1,-6.508764954E0,7.353608093E0
1.181697200E1,-4.725672913E-1,-6.501729584E0,7.350015564E0
1.182691200E1,-4.694238281E-1,-6.500083008E0,7.348219299E0
1.183685200E1,-4.710704041E-1,-6.487359467E0,7.324119415E0
1.184679100E1,-4.719685364E-1,-6.472540283E0,7.313491516E0
1.185673100E1,-4.662803650E-1,-6.471342773E0,7.307054901E0
1.186667000E1,-4.679269409E-1,-6.479725342E0,7.294031982E0
1.187661000E1,-4.625381470E-1,-6.481671295E0,7.304061127E0
1.188655000E1,-4.556524658E-1,-6.477629700E0,7.304659882E0
1.189648900E1,-4.490661621E-1,-6.489155731E0,7.325017548E0
1.190642900E1,-4.475692749E-1,-6.498286743E0,7.331454163E0
1.191636900E1,-4.385879517E-1,-6.489006042E0,7.337292023E0
1.192630800E1,-4.451742554E-1,-6.476731567E0,7.329508209E0
1.193624800E1,-4.499642944E-1,-6.487509155E0,7.335944824E0
1.194618800E1,-4.655319214E-1,-6.478677521E0,7.311545563E0
1.195612700E1,-4.676275635E-1,-6.469845886E0,7.311994629E0
1.196606700E1,-4.623884583E-1,-6.469845886E0,7.304061127E0
1.197600700E1,-4.553530884E-1,-6.469845886E0,7.290888519E0
1.198594600E1,-4.803511047E-1,-6.470744019E0,7.289840698E0
1.199588600E1,-5.020559692E-1,-6.478976898E0,7.290439453E0
1.200582600E1,-4.986131287E-1,-6.501430206E0,7.306456146E0
1.201576500E1,-4.974156189E-1,-6.500382385E0,7.328161011E0
1.202570500E1,-4.763095093E-1,-6.492748260E0,7.320077820E0
1.203564400E1,-4.617897034E-1,-6.496640167E0,7.327262878E0
1.204558400E1,-4.477189636E-1,-6.494394836E0,7.346572723E0
1.205552400E1,-4.285588074E-1,-6.488856354E0,7.354955292E0
1.206546300E1,-4.182302856E-1,-6.486311646E0,7.339237976E0
1.207540300E1,-4.234693909E-1,-6.482569427E0,7.333400116E0
1.208534300E1,-4.294569397E-1,-6.477929077E0,7.317533112E0
1.209528200E1,-4.450245667E-1,-6.472091217E0,7.297325134E0
1.210522200E1,-4.631369019E-1,-6.477929077E0,7.293433228E0
1.211516200E1,-4.749623108E-1,-6.500232697E0,7.292834473E0
1.212510100E1,-4.945715332E-1,-6.507118378E0,7.300767975E0
1.213504100E1,-5.110372925E-1,-6.522087250E0,7.317383423E0
1.214498100E1,-5.060975647E-1,-6.518345032E0,7.321275330E0
1.215492000E1,-4.897814941E-1,-6.508764954E0,7.320826263E0
1.216486000E1,-4.680766296E-1,-6.500981140E0,7.311096497E0
1.217479900E1,-4.429289246E-1,-6.486311646E0,7.310198364E0
1.218473900E1,-4.330494690E-1,-6.474785614E0,7.287146301E0
1.219467900E1,-4.249662781E-1,-6.476731567E0,7.286846924E0
1.220461800E1,-4.242178345E-1,-6.483916626E0,7.309599609E0
1.221455800E1,-4.227209473E-1,-6.484365692E0,7.302863617E0
1.222449800E1,-4.257147217E-1,-6.490951996E0,7.300767975E0
1.223443700E1,-4.194277954E-1,-6.495442657E0,7.292385406E0
1.224437700E1,-4.158352661E-1,-6.491401062E0,7.300618286E0
1.225431700E1,-4.189787292E-1,-6.493796082E0,7.298073578E0
1.226425600E1,-4.589456177E-1,-6.490652618E0,7.294630737E0
1.227419600E1,-4.852908325E-1,-6.493047638E0,7.308851166E0
1.228413500E1,-5.056484985E-1,-6.509363708E0,7.316036224E0
1.229407500E1,-5.234614563E-1,-6.509363708E0,7.326514435E0
1.230401500E1,-5.119354248E-1,-6.503825226E0,7.326364746E0
1.231395400E1,-4.908293152E-1,-6.496789856E0,7.327562256E0
1.232389400E1,-4.683760071E-1,-6.492598572E0,7.318431244E0
1.233383400E1,-4.441264343E-1,-6.490502930E0,7.324269104E0
1.234377300E1,-4.225712585E-1,-6.486611023E0,7.296576691E0
1.235371300E1,-4.230203247E-1,-6.484814758E0,7.308102722E0
1.236365300E1,-4.147874451E-1,-6.484365692E0,7.301516418E0
1.237359200E1,-4.352947998E-1,-6.484515381E0,7.298822021E0
1.238353200E1,-4.385879517E-1,-6.494694214E0,7.299420776E0
1.239347200E1,-4.534071350E-1,-6.502627716E0,7.316485291E0
1.240341100E1,-4.822970581E-1,-6.505022736E0,7.322323151E0
1.241335100E1,-5.008584595E-1,-6.502627716E0,7.326514435E0
1.242329100E1,-4.953199768E-1,-6.499184875E0,7.335645447E0
1.243323000E1,-4.887336731E-1,-6.504124603E0,7.333250427E0
1.244317000E1,-4.876858521E-1,-6.505172424E0,7.336693268E0
1.245310900E1,-4.776567078E-1,-6.503376160E0,7.321125641E0
1.246304900E1,-4.703219604E-1,-6.495592346E0,7.302863617E0
1.247298900E1,-4.616400146E-1,-6.494993591E0,7.306007080E0
1.248292800E1,-4.496649170E-1,-6.505920868E0,7.322772217E0
1.249286800E1,-4.393363953E-1,-6.512207794E0,7.312743073E0
1.250280800E1,-4.287084961E-1,-6.503974915E0,7.301815796E0
1.251274700E1,-4.177812195E-1,-6.497388611E0,7.303761749E0
1.252268700E1,-4.305047607E-1,-6.498885498E0,7.305108948E0
1.253262700E1,-4.403842163E-1,-6.498586121E0,7.309599609E0
1.254256600E1,-4.441264343E-1,-6.495592346E0,7.301067352E0
1.255250600E1,-4.529580688E-1,-6.492149506E0,7.310497742E0
1.256244600E1,-4.569996643E-1,-6.492448883E0,7.310797119E0
1.257238500E1,-4.537065125E-1,-6.482569427E0,7.312743073E0
1.258232500E1,-4.691244507E-1,-6.481371918E0,7.304360504E0
1.259226400E1,-4.677772522E-1,-6.483916626E0,7.299869843E0
1.260220400E1,-4.680766296E-1,-6.486012268E0,7.296726379E0
1.261214400E1,-4.584965515E-1,-6.490353241E0,7.294630737E0
1.262208300E1,-4.685256958E-1,-6.504124603E0,7.286098480E0
1.263202300E1,-4.623884583E-1,-6.491251373E0,7.300318909E0
1.264196300E1,-4.507127380E-1,-6.497089233E0,7.316784668E0
1.265190200E1,-4.526586914E-1,-6.510710907E0,7.316634979E0
1.266184200E1,-4.643344116E-1,-6.505022736E0,7.320377197E0
1.267178200E1,-4.626878357E-1,-6.507268066E0,7.322921906E0
1.268172100E1,-4.505630493E-1,-6.505022736E0,7.319479065E0
1.269166100E1,-4.462220764E-1,-6.503525848E0,7.307204590E0
1.270160100E1,-4.414320374E-1,-6.500981140E0,7.298372955E0
1.271154000E1,-4.324507141E-1,-6.490502930E0,7.303013306E0
1.272148000E1,-4.453239441E-1,-6.494694214E0,7.305108948E0
1.273141900E1,-4.469705200E-1,-6.504573669E0,7.306605835E0
1.274135842E1,-4.511618042E-1,-6.502178650E0,7.312144318E0
1.275129842E1,-4.514611816E-1,-6.511908417E0,7.312443695E0
1.276123742E1,-4.565505981E-1,-6.511908417E0,7.321874084E0
1.277117742E1,-4.653822327E-1,-6.504124603E0,7.323670349E0
1.278111742E1,-4.538562012E-1,-6.504723358E0,7.325017548E0
1.279105642E1,-4.535568237E-1,-6.500981140E0,7.307354279E0
1.280099642E1,-4.552033997E-1,-6.492149506E0,7.307204590E0
1.281093642E1,-4.670288086E-1,-6.485712891E0,7.310647430E0
1.282087542E1,-4.655319214E-1,-6.469396820E0,7.306156769E0
1.283081542E1,-4.763095093E-1,-6.481072540E0,7.297025757E0
1.284075542E1,-4.776567078E-1,-6.471492462E0,7.289241943E0
1.285069442E1,-4.808001709E-1,-6.481820984E0,7.277416534E0
1.286063442E1,-4.742138672E-1,-6.475234680E0,7.278015289E0
1.287057342E1,-4.644841003E-1,-6.474785614E0,7.287595367E0
1.288051342E1,-4.653822327E-1,-6.489604797E0,7.304959259E0
1.289045342E1,-4.486170959E-1,-6.505771179E0,7.311096497E0
1.290039242E1,-4.429289246E-1,-6.519093475E0,7.317383423E0
1.291033242E1,-4.460723877E-1,-6.517596588E0,7.323969727E0
1.292027242E1,-4.471202087E-1,-6.510411530E0,7.332801361E0
1.293021142E1,-4.216731262E-1,-6.508016510E0,7.324718170E0
1.294015142E1,-4.162843323E-1,-6.504124603E0,7.316485291E0
1.295009142E1,-4.159849548E-1,-6.487509155E0,7.301217041E0
1.296003042E1,-4.303550720E-1,-6.484814758E0,7.303462372E0
1.296997042E1,-4.352947998E-1,-6.484665070E0,7.316485291E0
1.297991042E1,-4.454736328E-1,-6.488856354E0,7.314389648E0
1.298984942E1,-4.709207153E-1,-6.491850128E0,7.303162994E0
1.299978942E1,-4.968168640E-1,-6.487359467E0,7.313491516E0
1.300972842E1,-4.980143738E-1,-6.492149506E0,7.319029999E0
1.301966842E1,-4.984634399E-1,-6.508315887E0,7.321275330E0
1.302960842E1,-4.888833618E-1,-6.509363708E0,7.314988403E0
1.303954742E1,-4.821473694E-1,-6.498137054E0,7.302863617E0
1.304948742E1,-4.739144897E-1,-6.488257599E0,7.294930115E0
1.305942742E1,-4.510121155E-1,-6.493496704E0,7.287745056E0
1.306936642E1,-4.355941772E-1,-6.499633942E0,7.291337585E0
1.307930642E1,-4.167333984E-1,-6.502328339E0,7.299570465E0
1.308924642E1,-4.159849548E-1,-6.492598572E0,7.299271088E0
1.309918542E1,-4.225712585E-1,-6.483766937E0,7.295528870E0
1.310912542E1,-4.384382629E-1,-6.486611023E0,7.307953033E0
1.311906542E1,-4.376898193E-1,-6.495292969E0,7.322921906E0
1.312900442E1,-4.414320374E-1,-6.508764954E0,7.328011322E0
1.313894442E1,-4.547543335E-1,-6.497837677E0,7.316036224E0
1.314888342E1,-4.486170959E-1,-6.486910400E0,7.319479065E0
1.315882342E1,-4.592449951E-1,-6.483168182E0,7.324568481E0
1.316876342E1,-4.812492371E-1,-6.493945770E0,7.326963501E0
1.317870242E1,-4.927752686E-1,-6.502178650E0,7.328161011E0
1.318864242E1,-4.924758911E-1,-6.495143280E0,7.330855408E0
1.319858242E1,-4.872367859E-1,-6.489904175E0,7.317682800E0
1.320852142E1,-4.866380310E-1,-6.478677521E0,7.295379181E0
1.321846142E1,-4.861889648E-1,-6.468199310E0,7.271728363E0
1.322840142E1,-4.757107544E-1,-6.474336548E0,7.298522644E0
1.323834042E1,-4.608915710E-1,-6.494694214E0,7.301815796E0
1.324828042E1,-4.408332825E-1,-6.507417755E0,7.317233734E0
1.325822042E1,-4.174818420E-1,-6.486461334E0,7.328011322E0
1.326815942E1,-4.171824646E-1,-6.487060089E0,7.311545563E0
1.327809942E1,-4.215234375E-1,-6.484066315E0,7.319628754E0
1.328803842E1,-4.234693909E-1,-6.495592346E0,7.344776459E0
1.329797842E1,-4.326004028E-1,-6.498137054E0,7.333549805E0
1.330791842E1,-4.505630493E-1,-6.492149506E0,7.333699493E0
1.331785742E1,-4.617897034E-1,-6.495143280E0,7.323670349E0
1.332779742E1,-4.701722717E-1,-6.499633942E0,7.306156769E0
1.333773742E1,-4.725672913E-1,-6.489904175E0,7.300169220E0
1.334767642E1,-4.784051514E-1,-6.483916626E0,7.298672333E0
1.335761642E1,-4.927752686E-1,-6.484964447E0,7.294331360E0
1.336755642E1,-4.885839844E-1,-6.486012268E0,7.303911438E0
1.337749542E1,-4.773573303E-1,-6.499334564E0,7.319179688E0
1.338743542E1,-4.809498596E-1,-6.498436432E0,7.324269104E0
1.339737442E1,-4.659809875E-1,-6.485563202E0,7.312294006E0
1.340731442E1,-4.646337891E-1,-6.479276276E0,7.317084045E0
1.341725442E1,-4.465214539E-1,-6.486161957E0,7.316185913E0
1.342719342E1,-4.477189636E-1,-6.484814758E0,7.316934357E0
1.343713342E1,-4.420307922E-1,-6.481521606E0,7.306306458E0
1.344707342E1,-4.448748779E-1,-6.477180634E0,7.312743073E0
1.345701242E1,-4.462220764E-1,-6.478378143E0,7.317533112E0
1.346695242E1,-4.528083801E-1,-6.481820984E0,7.330256653E0
1.347689242E1,-4.495152283E-1,-6.499484253E0,7.319479065E0
1.348683142E1,-4.662803650E-1,-6.493347015E0,7.326813812E0
1.349677142E1,-4.775070190E-1,-6.483916626E0,7.306605835E0
1.350671142E1,-4.698728943E-1,-6.479425964E0,7.314389648E0
1.351665042E1,-4.755610657E-1,-6.495143280E0,7.313192139E0
1.352659042E1,-4.707710266E-1,-6.496789856E0,7.320077820E0
1.353652942E1,-4.697232056E-1,-6.485862579E0,7.325017548E0
1.354646942E1,-4.740641785E-1,-6.480174408E0,7.317832489E0
1.355640942E1,-4.712200928E-1,-6.483467560E0,7.316634979E0
1.356634842E1,-4.773573303E-1,-6.483168182E0,7.314988403E0
1.357628842E1,-4.689747620E-1,-6.479126587E0,7.317832489E0
1.358622842E1,-4.581971741E-1,-6.475234680E0,7.312892761E0
1.359616742E1,-4.537065125E-1,-6.478827209E0,7.323370972E0
1.360610742E1,-4.644841003E-1,-6.482419739E0,7.322772217E0
1.361604742E1,-4.670288086E-1,-6.490053864E0,7.321874084E0
1.362598642E1,-4.665797424E-1,-6.486012268E0,7.325167236E0
1.363592642E1,-4.665797424E-1,-6.485413513E0,7.319029999E0
1.364586642E1,-4.740641785E-1,-6.488856354E0,7.323670349E0
1.365580542E1,-4.773573303E-1,-6.486311646E0,7.319778442E0
1.366574542E1,-4.625381470E-1,-6.484365692E0,7.321425018E0
1.367568542E1,-4.698728943E-1,-6.487359467E0,7.315287781E0
1.368562442E1,-4.776567078E-1,-6.480623474E0,7.319479065E0
1.369556442E1,-4.706213379E-1,-6.483317871E0,7.318281555E0
1.370550342E1,-4.586462402E-1,-6.486910400E0,7.325017548E0
1.371544342E1,-4.664300537E-1,-6.485563202E0,7.325915680E0
1.372538342E1,-4.607418823E-1,-6.484665070E0,7.326813812E0
1.373532242E1,-4.619393921E-1,-6.491700439E0,7.306007080E0
1.374526254E1,-4.535568237E-1,-6.485862579E0,7.309000854E0
1.375520254E1,-4.504133606E-1,-6.483766937E0,7.316634979E0
1.376514154E1,-4.495152283E-1,-6.478228455E0,7.305558014E0
1.377508154E1,-4.372407532E-1,-6.462960205E0,7.296277313E0
1.378502154E1,-4.393363953E-1,-6.470893707E0,7.282955017E0
1.379496054E1,-4.477189636E-1,-6.469696198E0,7.294481049E0
1.380490054E1,-4.634362793E-1,-6.460714874E0,7.289990387E0
1.381483954E1,-4.837939453E-1,-6.465055847E0,7.298522644E0
1.382477954E1,-4.724176025E-1,-6.485413513E0,7.318281555E0
1.383471954E1,-4.659809875E-1,-6.475384369E0,7.340136108E0
1.384465854E1,-4.962181091E-1,-6.489155731E0,7.351063385E0
1.385459854E1,-4.930746460E-1,-6.509064331E0,7.362290039E0
1.386453854E1,-4.715194702E-1,-6.521937561E0,7.372319183E0
1.387447754E1,-4.703219604E-1,-6.509513397E0,7.371121674E0
1.388441754E1,-4.701722717E-1,-6.500083008E0,7.342231750E0
1.389435754E1,-4.577481079E-1,-6.478078766E0,7.321574707E0
1.390429654E1,-4.584965515E-1,-6.464606781E0,7.305857391E0
1.391423654E1,-4.766088867E-1,-6.483467560E0,7.287595367E0
1.392417554E1,-4.935237122E-1,-6.499484253E0,7.295977936E0
1.393411554E1,-4.894821167E-1,-6.506669312E0,7.315138092E0
1.394405554E1,-4.763095093E-1,-6.498286743E0,7.320975952E0
1.395399454E1,-4.631369019E-1,-6.506819000E0,7.336393890E0
1.396393454E1,-4.474195862E-1,-6.513704681E0,7.345824280E0
1.397387454E1,-4.354444885E-1,-6.504573669E0,7.333250427E0
1.398381354E1,-4.379891968E-1,-6.507717133E0,7.334597626E0
1.399375354E1,-4.444258118E-1,-6.513704681E0,7.324867859E0
1.400369354E1,-4.352947998E-1,-6.502627716E0,7.298223267E0
1.401363254E1,-4.299060059E-1,-6.477030945E0,7.266339569E0
1.402357254E1,-4.291575623E-1,-6.474935303E0,7.257657623E0
1.403351254E1,-4.406835938E-1,-6.474635925E0,7.277416534E0
1.404345154E1,-4.221221924E-1,-6.481970673E0,7.298822021E0
1.405339154E1,-4.348457336E-1,-6.483168182E0,7.318580933E0
1.406333054E1,-4.439767456E-1,-6.487209778E0,7.331454163E0
1.407327054E1,-4.646337891E-1,-6.496041412E0,7.346872101E0
1.408321054E1,-4.808001709E-1,-6.500681763E0,7.349566498E0
1.409314954E1,-4.810995483E-1,-6.507268066E0,7.347171478E0
1.410308954E1,-4.710704041E-1,-6.496490479E0,7.346273346E0
1.411302954E1,-4.581971741E-1,-6.469845886E0,7.323520660E0
1.412296854E1,-4.523593140E-1,-6.472839661E0,7.309300232E0
1.413290854E1,-4.468208313E-1,-6.459966431E0,7.283254395E0
1.414284854E1,-4.417314148E-1,-6.455625458E0,7.272177429E0
1.415278754E1,-4.448748779E-1,-6.466253357E0,7.276518402E0
1.416272754E1,-4.519102478E-1,-6.469995575E0,7.296576691E0
1.417266654E1,-4.593946838E-1,-6.477779388E0,7.318880310E0
1.418260654E1,-4.465214539E-1,-6.480623474E0,7.317682800E0
1.419254654E1,-4.442761230E-1,-6.486910400E0,7.332352295E0
1.420248554E1,-4.517605591E-1,-6.490203552E0,7.347919922E0
1.421242554E1,-4.686753845E-1,-6.476881256E0,7.350464630E0
1.422236554E1,-4.740641785E-1,-6.487958221E0,7.356751556E0
1.423230454E1,-4.858895874E-1,-6.499484253E0,7.356452179E0
1.424224454E1,-4.878355408E-1,-6.509064331E0,7.369624786E0
1.425218454E1,-4.846920776E-1,-6.506369934E0,7.344327393E0
1.426212354E1,-4.685256958E-1,-6.485563202E0,7.325616302E0
1.427206354E1,-4.540058899E-1,-6.484365692E0,7.316934357E0
1.428200354E1,-4.384382629E-1,-6.473737793E0,7.309300232E0
1.429194254E1,-4.270619202E-1,-6.481521606E0,7.320676575E0
1.430188254E1,-4.462220764E-1,-6.489006042E0,7.333400116E0
1.431182154E1,-4.590953064E-1,-6.484216003E0,7.322323151E0
1.432176154E1,-4.569996643E-1,-6.468348999E0,7.306456146E0
1.433170154E1,-4.433779907E-1,-6.449188843E0,7.283853149E0
1.434164054E1,-4.472698975E-1,-6.444099426E0,7.274722137E0
1.435158054E1,-4.520599365E-1,-6.433621216E0,7.267088013E0
1.436152054E1,-4.728666687E-1,-6.435417480E0,7.281757507E0
1.437145954E1,-4.933740234E-1,-6.448440399E0,7.316634979E0
1.438139954E1,-5.037025452E-1,-6.476432190E0,7.347321167E0
1.439133954E1,-5.043013000E-1,-6.497538300E0,7.357350311E0
1.440127854E1,-4.915777588E-1,-6.502328339E0,7.368576965E0
1.441121854E1,-4.769082642E-1,-6.502328339E0,7.351961517E0
1.442115754E1,-4.782554626E-1,-6.500681763E0,7.335346069E0
1.443109754E1,-4.725672913E-1,-6.490203552E0,7.319479065E0
1.444103754E1,-4.650828552E-1,-6.487509155E0,7.306156769E0
1.445097654E1,-4.567002869E-1,-6.467001801E0,7.285200348E0
1.446091654E1,-4.655319214E-1,-6.453380127E0,7.275320892E0
1.447085654E1,-4.680766296E-1,-6.452631683E0,7.279811554E0
1.448079554E1,-4.677772522E-1,-6.467899933E0,7.311246185E0
1.449073554E1,-4.766088867E-1,-6.485712891E0,7.329059143E0
1.450067554E1,-4.721182251E-1,-6.500532074E0,7.348668365E0
1.451061454E1,-4.661306763E-1,-6.514004059E0,7.354655914E0
1.452055454E1,-4.643344116E-1,-6.503675537E0,7.342082062E0
1.453049454E1,-4.679269409E-1,-6.487359467E0,7.321275330E0
