"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.684298667E0,-5.517077179E0,-7.883655853E0,-4.923262024E-1
7.694237667E0,-5.393134918E0,-7.787256317E0,-5.363346863E-1
7.704176667E0,-5.448819122E0,-7.640561371E0,-4.978646851E-1
7.714114667E0,-5.711971893E0,-7.701634369E0,-3.174897766E-1
7.724053667E0,-5.750890961E0,-7.858508148E0,-3.501219177E-1
7.733992667E0,-5.639821930E0,-7.908504181E0,-4.201762390E-1
7.743930667E0,-5.517526245E0,-7.836803284E0,-3.255729675E-1
7.753869667E0,-5.443430328E0,-7.848479004E0,-3.763174438E-1
7.763808667E0,-5.647755432E0,-8.004454651E0,-4.715194702E-1
7.773746667E0,-5.879323883E0,-7.941286011E0,-6.045927429E-1
7.783685667E0,-5.911207581E0,-7.679630127E0,-8.002359009E-1
7.793624667E0,-5.823789368E0,-7.591762848E0,-9.114546204E-1
7.803563667E0,-5.729784851E0,-7.660170593E0,-8.422984314E-1
7.813501667E0,-5.688620453E0,-7.683072968E0,-8.556207275E-1
7.823440667E0,-5.701044617E0,-7.653584290E0,-9.500743103E-1
7.833379667E0,-5.766757965E0,-7.695497131E0,-6.697073364E-1
7.843317667E0,-5.741310883E0,-7.766748962E0,-4.369413757E-1
7.853256667E0,-5.728737030E0,-7.832761688E0,-6.168672180E-1
7.863195667E0,-5.824837189E0,-7.910749512E0,-6.436614990E-1
7.873133667E0,-5.944887543E0,-8.028404846E0,-4.174818420E-1
7.883072667E0,-6.025869141E0,-8.156837769E0,-3.177891541E-1
7.893011667E0,-6.033353577E0,-8.258326721E0,-4.348457336E-1
7.902949667E0,-5.953419800E0,-8.325986023E0,-5.438191223E-1
7.912888667E0,-5.826783142E0,-8.399333496E0,-4.992118835E-1
7.922827667E0,-5.738766174E0,-8.434360657E0,-3.965254211E-1
7.932765667E0,-5.581443329E0,-8.364905090E0,-4.272116089E-1
7.942704667E0,-5.425168304E0,-8.323441315E0,-4.522096252E-1
7.952643667E0,-5.445975037E0,-8.358917542E0,-4.320016479E-1
7.962581667E0,-5.554948425E0,-8.331374817E0,-4.626878357E-1
7.972520667E0,-5.662424927E0,-8.189320221E0,-4.864883423E-1
7.982459667E0,-5.728737030E0,-8.023016052E0,-4.266128540E-1
7.992398667E0,-5.764063568E0,-7.968828735E0,-4.014651489E-1
8.002336667E0,-5.817352753E0,-8.001161499E0,-4.328997803E-1
8.012275667E0,-5.853278046E0,-8.031398621E0,-2.351609802E-1
8.022214667E0,-5.855223999E0,-8.025710449E0,-5.179229736E-2
8.032152667E0,-5.945486298E0,-8.069868622E0,-6.346801758E-2
8.042091667E0,-6.213728485E0,-8.085885315E0,1.267863464E-1
8.052030667E0,-6.473139038E0,-8.042924652E0,4.962181091E-1
8.061968667E0,-6.619384918E0,-8.020471344E0,6.620732117E-1
8.071907667E0,-6.801705780E0,-8.094567261E0,5.358856201E-1
8.081846667E0,-6.975045319E0,-8.134833527E0,3.564088440E-1
8.091784667E0,-6.969357147E0,-8.112230530E0,3.001258850E-1
8.101723667E0,-6.822213135E0,-8.139473877E0,3.555107117E-1
8.111662667E0,-6.630910950E0,-8.276738434E0,2.746788025E-1
8.121600667E0,-6.455625458E0,-8.423882446E0,2.496807861E-1
8.131539667E0,-6.363117828E0,-8.441845093E0,4.224215698E-1
8.141478667E0,-6.365961914E0,-8.458011475E0,4.712200928E-1
8.151416667E0,-6.487958221E0,-8.458759918E0,5.944139099E-1
8.161355667E0,-6.758745117E0,-8.434660034E0,7.066804504E-1
8.171294667E0,-7.127428436E0,-8.386460266E0,8.184979248E-1
8.181233667E0,-7.495213623E0,-8.274493103E0,1.016236725E0
8.191171667E0,-7.762857056E0,-8.177794189E0,1.109941864E0
8.201110667E0,-7.997119904E0,-8.256680145E0,9.734257507E-1
8.211049667E0,-8.116571503E0,-8.297694855E0,8.523275757E-1
8.220987667E0,-8.003556519E0,-8.257877655E0,9.642947388E-1
8.230926667E0,-7.797135773E0,-8.321046295E0,1.003812561E0
8.240865667E0,-7.717201996E0,-8.433612213E0,1.102457428E0
8.250803667E0,-7.768395538E0,-8.413404236E0,1.177900543E0
8.260742667E0,-7.864495697E0,-8.230334930E0,1.275347900E0
8.270681667E0,-8.086933136E0,-8.106542358E0,1.483265533E0
8.280619667E0,-8.312963104E0,-8.090825043E0,1.695374451E0
8.290558667E0,-8.566835175E0,-8.189170532E0,1.687590637E0
8.300497667E0,-8.828041992E0,-8.181686096E0,1.642833710E0
8.310435667E0,-9.003327484E0,-7.935298462E0,1.778152313E0
8.320374667E0,-9.112300873E0,-7.694299622E0,1.983225861E0
8.330313667E0,-9.098080444E0,-7.559729462E0,2.160157928E0
8.340251667E0,-9.011710052E0,-7.591613159E0,2.011666718E0
8.350190667E0,-9.112151184E0,-7.730075226E0,1.538949738E0
8.360129667E0,-9.216334534E0,-7.566764832E0,1.572180634E0
8.370068667E0,-9.073082428E0,-7.182813263E0,1.835932159E0
8.380006667E0,-8.827443237E0,-6.945706329E0,1.901795197E0
8.389945667E0,-8.796457672E0,-6.989864502E0,2.038760376E0
8.399884667E0,-8.821904755E0,-7.055877228E0,1.905387726E0
8.409822667E0,-8.909023590E0,-6.942263489E0,1.457668762E0
8.419761667E0,-9.145681458E0,-6.759493561E0,1.502874756E0
8.429700667E0,-9.382489014E0,-6.665189667E0,1.419198761E0
8.439638667E0,-9.421707458E0,-6.553821259E0,1.445843353E0
8.449577667E0,-9.234446869E0,-6.390959930E0,1.939666443E0
8.459516667E0,-8.982071686E0,-6.120173035E0,2.135459290E0
8.469454667E0,-8.570278015E0,-5.755531311E0,2.123035126E0
8.479393667E0,-8.263116760E0,-5.591322784E0,2.436632996E0
8.489332667E0,-8.395441589E0,-5.742209015E0,2.757116547E0
8.499270667E0,-8.731043701E0,-5.809568939E0,2.712958374E0
8.509209667E0,-9.011260986E0,-5.538183289E0,2.818937988E0
8.519148667E0,-9.228609009E0,-5.287754059E0,3.056643677E0
8.529086667E0,-9.391021271E0,-5.249134369E0,3.060834961E0
8.539025292E0,-9.482630768E0,-5.181026001E0,3.011737061E0
8.548964292E0,-9.491911469E0,-5.025948486E0,3.154240723E0
8.558902292E0,-9.406588898E0,-4.865482178E0,3.146756287E0
8.568841292E0,-9.346264343E0,-4.682412872E0,3.308120728E0
8.578780292E0,-9.303453369E0,-4.489314423E0,3.342249756E0
8.588719292E0,-9.204060059E0,-4.211043091E0,3.108136597E0
8.598657292E0,-9.135352936E0,-3.864513702E0,3.072810059E0
8.608596292E0,-9.205107880E0,-3.572620697E0,3.240311737E0
8.618535292E0,-9.240434418E0,-3.287763062E0,2.965782623E0
8.628473292E0,-9.341324615E0,-3.018173676E0,3.393892365E0
8.638412292E0,-9.430239716E0,-2.897075500E0,3.974385223E0
8.648351292E0,-9.339827728E0,-2.717449036E0,3.507805481E0
8.658289292E0,-9.323661346E0,-2.522254944E0,3.282074890E0
8.668228292E0,-9.312135315E0,-2.344424744E0,3.325185242E0
8.678167292E0,-9.139095154E0,-2.114951935E0,3.203937378E0
8.688105292E0,-8.838819580E0,-1.756597137E0,3.217559052E0
8.698044292E0,-8.580606537E0,-1.465751953E0,3.265758820E0
8.707983292E0,-8.505762177E0,-1.342707825E0,3.112926636E0
8.717921292E0,-8.541537781E0,-1.151705017E0,3.027454376E0
8.727860292E0,-8.448730774E0,-8.241860962E-1,3.072211304E0
8.737799292E0,-8.272846527E0,-5.599855042E-1,3.050656128E0
8.747737292E0,-8.248147888E0,-3.930825806E-1,3.248245239E0
8.757676292E0,-8.351732483E0,-2.371069336E-1,3.462150421E0
8.767615292E0,-8.361911316E0,-1.025367737E-1,3.116668854E0
8.777554292E0,-8.261320496E0,7.514373779E-2,2.816093903E0
8.787492292E0,-8.097411346E0,2.505789185E-1,2.913990326E0
8.797431292E0,-7.835905151E0,3.691323853E-1,3.056643677E0
8.807370292E0,-7.584128723E0,5.278024292E-1,3.160078583E0
8.817308292E0,-7.469467163E0,7.978408813E-1,3.334166565E0
8.827247292E0,-7.423063660E0,1.121168518E0,3.522474976E0
8.837186292E0,-7.352410583E0,1.399439850E0,3.348237305E0
8.847124292E0,-7.302115173E0,1.598076782E0,2.907853088E0
8.857063292E0,-7.260801086E0,1.677561493E0,2.548899536E0
8.867002292E0,-7.112010498E0,1.750010834E0,2.387684784E0
8.876940292E0,-6.903943176E0,1.893562317E0,2.367177429E0
8.886879292E0,-6.727909241E0,2.126927032E0,2.459535370E0
8.896818292E0,-6.538253632E0,2.462978210E0,2.678529968E0
8.906756292E0,-6.358178101E0,2.881058807E0,3.002306671E0
8.916695292E0,-6.156397705E0,3.356619873E0,3.012635193E0
8.926634292E0,-6.059549103E0,3.785777435E0,2.958597565E0
8.936572292E0,-6.098168793E0,4.108206940E0,2.952310638E0
8.946511292E0,-6.118227081E0,4.369862823E0,2.845732269E0
8.956450292E0,-6.003565521E0,4.623136139E0,2.665507050E0
8.966389292E0,-5.805677032E0,4.811743927E0,2.538720703E0
8.976327292E0,-5.580395508E0,4.935536499E0,2.416125641E0
8.986266292E0,-5.346282349E0,5.138215027E0,2.439028015E0
8.996205292E0,-5.069507904E0,5.355113983E0,2.533331909E0
9.006143292E0,-4.787793732E0,5.581742706E0,2.640958099E0
9.016082292E0,-4.562961273E0,5.861810303E0,2.678979034E0
9.026021292E0,-4.366120605E0,6.113137665E0,2.532433777E0
9.035959292E0,-4.351002045E0,6.232140198E0,2.607577515E0
9.045898292E0,-4.460424500E0,6.260131989E0,2.621947632E0
9.055837292E0,-4.473297729E0,6.271208954E0,2.486030273E0
9.065775292E0,-4.341122589E0,6.266269226E0,2.585722961E0
9.075714292E0,-4.135150909E0,6.187383270E0,2.733016663E0
9.085653292E0,-4.061953125E0,6.073320465E0,2.834056549E0
9.095591292E0,-4.147425385E0,5.984405365E0,2.924767914E0
9.105530292E0,-4.318070526E0,5.906866608E0,2.919678497E0
9.115469292E0,-4.465364227E0,5.801785126E0,2.747686157E0
9.125407292E0,-4.532873840E0,5.688919830E0,2.597248993E0
9.135346292E0,-4.541106720E0,5.564678192E0,2.547103271E0
9.145285292E0,-4.489464111E0,5.424868927E0,2.674338684E0
9.155224292E0,-4.457430725E0,5.307512970E0,2.832409973E0
9.165162292E0,-4.510570221E0,5.182373199E0,2.820434875E0
9.175101292E0,-4.622986450E0,5.073848877E0,2.734663239E0
9.185040292E0,-4.745431824E0,4.975503387E0,2.608475647E0
9.194978292E0,-4.788841553E0,4.894671478E0,2.476749573E0
9.204917292E0,-4.751569061E0,4.782255249E0,2.569706268E0
9.214856292E0,-4.753814392E0,4.654421082E0,2.857707367E0
9.224794292E0,-4.712051239E0,4.549339600E0,3.156336365E0
9.234733292E0,-4.682712250E0,4.452790375E0,3.347937927E0
9.244672292E0,-4.736300812E0,4.393064575E0,3.475323029E0
9.254610292E0,-4.922214203E0,4.316423950E0,3.410507812E0
9.264549292E0,-5.079836426E0,4.129612427E0,3.238515472E0
9.274488292E0,-5.194198608E0,3.820654907E0,3.252586212E0
9.284426292E0,-5.352569275E0,3.416794739E0,3.161874847E0
9.294365292E0,-5.597759399E0,3.072810059E0,3.048410797E0
9.304304292E0,-5.908363495E0,2.894530792E0,3.487298126E0
9.314242292E0,-6.204447784E0,2.787353668E0,3.970942383E0
9.324181292E0,-6.553970947E0,2.734663239E0,4.268224182E0
9.334120292E0,-7.055877228E0,2.739303589E0,4.471950531E0
9.344058292E0,-7.468868408E0,2.816393280E0,4.363725586E0
9.353997292E0,-7.553592224E0,2.838547211E0,4.077820129E0
9.363936292E0,-7.530689850E0,2.736160126E0,3.722010040E0
9.373875292E0,-7.536677399E0,2.539918213E0,3.385809174E0
9.383813292E0,-7.562124481E0,2.288291473E0,3.513643341E0
9.393752292E0,-7.469167786E0,2.112856293E0,3.921395416E0
9.403691292E0,-7.384893036E0,2.131717072E0,4.140689392E0
9.413629292E0,-7.526947632E0,2.192041626E0,4.384532318E0
9.423568292E0,-7.879314880E0,2.132615204E0,4.626279602E0
9.433507292E0,-8.285570068E0,2.016756134E0,4.654121704E0
9.443445292E0,-8.544082489E0,1.951042786E0,4.151916046E0
9.453384292E0,-8.868008881E0,1.798959045E0,3.838318176E0
9.463323292E0,-9.098679199E0,1.501078491E0,3.713627472E0
9.473261292E0,-8.917555847E0,1.255738678E0,3.358266449E0
9.483200292E0,-8.599018250E0,1.062490540E0,3.732637939E0
9.493139292E0,-8.328979797E0,9.294172668E-1,4.156556396E0
9.503077292E0,-8.232879639E0,8.291258240E-1,3.951782227E0
9.513016292E0,-8.409212952E0,6.114784241E-1,3.637136536E0
9.522955292E0,-8.730295258E0,2.793191528E-1,3.310964813E0
9.532893292E0,-9.048982544E0,-3.742218018E-2,3.228486328E0
9.542832542E0,-9.286688232E0,-1.992356873E-1,3.480113068E0
9.552771542E0,-9.418114929E0,-2.516267395E-1,3.693718872E0
9.562710542E0,-9.669292603E0,-3.086581421E-1,3.803291016E0
9.572648542E0,-9.931247864E0,-2.820135498E-1,3.567980347E0
9.582587542E0,-1.010234207E1,-3.486250305E-1,3.479065247E0
9.592526542E0,-1.012329849E1,-7.165599060E-1,3.287313995E0
9.602464542E0,-1.006701553E1,-1.150208130E0,2.677182770E0
9.612403542E0,-9.831854553E0,-1.492396545E0,2.361040192E0
9.622342542E0,-9.557475128E0,-1.764979706E0,2.430795135E0
9.632280542E0,-9.475595398E0,-2.068249054E0,2.243983612E0
9.642219542E0,-9.723629608E0,-2.384541321E0,2.311193848E0
9.652158542E0,-1.020398071E1,-2.576741638E0,2.955903168E0
9.662096542E0,-1.064795746E1,-2.438429260E0,2.977907410E0
9.672035542E0,-1.090123077E1,-2.232607269E0,2.452050934E0
9.681974542E0,-1.090497299E1,-2.352058868E0,2.135608978E0
9.691912542E0,-1.069810318E1,-2.619552612E0,1.837429047E0
9.701851542E0,-1.032747391E1,-2.903661804E0,1.533860321E0
9.711790542E0,-9.834848328E0,-3.121907959E0,1.500030670E0
9.721728542E0,-9.479786682E0,-3.250939636E0,1.603166199E0
9.731667542E0,-9.460027771E0,-3.320993958E0,1.547032928E0
9.741606542E0,-9.643695831E0,-3.359314270E0,1.662143555E0
9.751545542E0,-1.000908600E1,-3.379372559E0,1.863175507E0
9.761483542E0,-1.047147446E1,-3.432661743E0,1.994901581E0
9.771422542E0,-1.087698120E1,-3.569926300E0,1.863025818E0
9.781361542E0,-1.120435043E1,-3.633394318E0,1.819167023E0
9.791299542E0,-1.125719055E1,-3.660937042E0,1.561253357E0
9.801238542E0,-1.100047440E1,-3.700754242E0,1.057401123E0
9.811177542E0,-1.073313034E1,-3.733087006E0,8.737330627E-1
9.821115542E0,-1.028915359E1,-3.986659698E0,1.286275177E0
9.831054542E0,-9.584568787E0,-4.389322357E0,1.732796631E0
9.840993542E0,-9.293274536E0,-4.684658203E0,1.598226471E0
9.850931542E0,-9.539512482E0,-4.784051514E0,1.216220856E0
9.860870542E0,-9.826465759E0,-4.938829651E0,5.185217285E-1
9.870809542E0,-1.016925293E1,-5.311704254E0,9.011260986E-2
9.880747542E0,-1.039962387E1,-5.517825623E0,5.465135193E-1
9.890686542E0,-1.026595184E1,-5.658682709E0,9.023236084E-1
9.900625542E0,-9.866582336E0,-5.717959442E0,1.217717743E0
9.910563542E0,-9.583970032E0,-5.793103180E0,1.729353790E0
9.920502542E0,-9.581425323E0,-5.907465363E0,1.676663361E0
9.930441542E0,-9.861792297E0,-6.006409607E0,1.309776306E0
9.940379542E0,-1.023825943E1,-5.905818787E0,1.074765015E0
9.950318542E0,-1.028690826E1,-5.700445862E0,7.559280396E-1
9.960257542E0,-9.921069031E0,-5.711822205E0,1.559756470E-1
9.970196542E0,-9.442214813E0,-6.078709259E0,1.692979431E-1
9.980134542E0,-9.186097412E0,-6.557264099E0,8.256829834E-1
9.990073542E0,-8.983718262E0,-6.569239197E0,4.424798584E-1
1.000001254E1,-8.680149536E0,-6.270310822E0,-3.210823059E-1
1.000995054E1,-8.442294159E0,-6.225853271E0,-4.318519592E-1
1.001988954E1,-8.314010925E0,-6.414161682E0,-5.284011841E-1
1.002982854E1,-8.217611389E0,-6.547684021E0,-8.006849670E-1
1.003976654E1,-8.039631500E0,-6.639293518E0,-8.660989380E-1
1.004970554E1,-7.899223480E0,-6.831643524E0,-4.156855774E-1
1.005964454E1,-7.962691498E0,-6.951095123E0,9.879455566E-3
1.006958254E1,-8.133486328E0,-6.706653442E0,1.279838562E-1
1.007952154E1,-8.271948395E0,-6.309080200E0,1.691482544E-1
1.008946054E1,-8.515641632E0,-6.246510315E0,1.374142456E-1
1.009939854E1,-8.659043427E0,-6.312822418E0,9.430389404E-2
1.010933754E1,-8.548423462E0,-6.311325531E0,2.065704346E-2
1.011927654E1,-8.302484894E0,-6.303841095E0,-2.183958435E-1
1.012921454E1,-8.139024811E0,-6.423442383E0,-3.125500488E-1
1.013915354E1,-8.116870880E0,-6.880442047E0,2.480342102E-1
1.014909254E1,-7.860903168E0,-7.027136993E0,-3.185375977E-1
1.015903054E1,-7.482340393E0,-6.753955078E0,-1.733395386E0
1.016896954E1,-7.385791168E0,-6.813381500E0,-1.796564026E0
1.017890854E1,-7.259902954E0,-7.108417969E0,-1.250948639E0
1.018884754E1,-6.979985046E0,-7.218289490E0,-1.167122955E0
1.019878554E1,-6.791976013E0,-7.220235443E0,-1.105750580E0
1.020872454E1,-6.814429321E0,-7.167095947E0,-8.048762512E-1
1.021866354E1,-6.970404968E0,-7.034771118E0,-5.318440247E-1
1.022860154E1,-7.311994629E0,-6.982829132E0,-1.203497314E-1
1.023854054E1,-7.827073517E0,-6.995103607E0,8.547225952E-2
1.024847954E1,-8.133486328E0,-6.909182281E0,-2.362088013E-1
1.025841754E1,-8.123307495E0,-6.845115509E0,-5.355862427E-1
1.026835654E1,-7.916287994E0,-6.842720490E0,-6.447093201E-1
1.027829554E1,-7.575746155E0,-6.820267181E0,-7.274871826E-1
1.028823354E1,-7.206015015E0,-6.856491852E0,-7.752378845E-1
1.029817254E1,-6.933581543E0,-7.027586060E0,-8.840615845E-1
1.030811154E1,-6.726861420E0,-7.225923615E0,-1.030906219E0
1.031804954E1,-6.618037720E0,-7.382498016E0,-1.070274353E0
1.032798854E1,-6.631809082E0,-7.472760315E0,-1.076112213E0
1.033792754E1,-6.796167297E0,-7.522756348E0,-1.139729919E0
1.034786654E1,-7.119045868E0,-7.615263977E0,-9.589059448E-1
1.035780454E1,-7.433242493E0,-7.574099579E0,-6.646179199E-1
1.036774354E1,-7.329208832E0,-7.147935791E0,-1.167721710E0
1.037768254E1,-7.016509094E0,-6.927294617E0,-1.847907257E0
1.038762054E1,-6.784641266E0,-7.202422485E0,-1.634600830E0
1.039755954E1,-6.538403320E0,-7.459288330E0,-1.213376770E0
1.040749854E1,-6.267167358E0,-7.402855682E0,-1.293310547E0
1.041743654E1,-6.139482880E0,-7.264692993E0,-1.560355225E0
1.042737554E1,-6.197412415E0,-7.256609802E0,-1.657203827E0
1.043731454E1,-6.324498138E0,-7.339237976E0,-1.485810242E0
1.044725254E1,-6.563850403E0,-7.492369537E0,-1.272952881E0
1.045719154E1,-6.843019867E0,-7.489375763E0,-1.212778015E0
1.046713054E1,-6.885082397E0,-7.213948517E0,-1.356329498E0
1.047706854E1,-6.791077881E0,-7.111112366E0,-1.443897400E0
1.048700754E1,-6.593189392E0,-7.268584900E0,-1.326541443E0
1.049694654E1,-6.332581329E0,-7.342381439E0,-1.314416656E0
1.050688454E1,-6.154900818E0,-7.251370697E0,-1.326990509E0
1.051682354E1,-6.109844513E0,-7.150031433E0,-1.364712067E0
1.052676254E1,-6.158343658E0,-7.202871552E0,-1.450932770E0
1.053670042E1,-6.226152649E0,-7.250622253E0,-1.441801758E0
1.054663942E1,-6.221811676E0,-7.160359955E0,-1.396146698E0
1.055657842E1,-6.287225647E0,-7.151528320E0,-1.519190826E0
1.056651742E1,-6.489006042E0,-7.301067352E0,-1.687740326E0
1.057645542E1,-6.495292969E0,-7.294630737E0,-1.871857452E0
1.058639442E1,-6.230792999E0,-7.185507660E0,-1.972148895E0
1.059633342E1,-5.922733612E0,-7.176825714E0,-2.026635590E0
1.060627142E1,-5.683231659E0,-7.244634705E0,-1.946252747E0
1.061621042E1,-5.593418427E0,-7.373965759E0,-1.681752777E0
1.062614942E1,-5.640869751E0,-7.480394440E0,-1.636995850E0
1.063608742E1,-5.800288239E0,-7.495363312E0,-1.760039978E0
1.064602642E1,-5.951922913E0,-7.392377472E0,-1.678010559E0
1.065596542E1,-6.154601440E0,-7.392377472E0,-1.535207520E0
1.066590342E1,-6.343059540E0,-7.453600159E0,-1.566043396E0
1.067584242E1,-6.478677521E0,-7.526348877E0,-1.708397369E0
1.068578142E1,-6.424041138E0,-7.435936890E0,-1.685944061E0
1.069571942E1,-6.242618408E0,-7.340734863E0,-1.634301453E0
1.070565842E1,-6.137836304E0,-7.364235992E0,-1.702858887E0
1.071559742E1,-6.060746613E0,-7.452552338E0,-1.671124878E0
1.072553542E1,-5.977968750E0,-7.543413391E0,-1.709295502E0
1.073547442E1,-5.953270111E0,-7.537874908E0,-1.809287567E0
1.074541342E1,-6.067033539E0,-7.528893585E0,-1.792372742E0
1.075535242E1,-6.142925720E0,-7.501799927E0,-1.722019043E0
1.076529042E1,-6.097869415E0,-7.421566772E0,-1.679058380E0
1.077522942E1,-6.060447235E0,-7.401209106E0,-1.672771454E0
1.078516842E1,-6.119873657E0,-7.436236267E0,-1.680106201E0
1.079510642E1,-6.209537201E0,-7.419770508E0,-1.703158264E0
1.080504542E1,-6.186335449E0,-7.354506226E0,-1.754651184E0
1.081498442E1,-6.129753113E0,-7.346872101E0,-1.772913208E0
1.082492242E1,-6.172414398E0,-7.417525177E0,-1.739682312E0
1.083486142E1,-6.126759338E0,-7.375163269E0,-1.757644958E0
1.084480042E1,-6.072721710E0,-7.354506226E0,-1.848506012E0
1.085473842E1,-6.102060699E0,-7.415878601E0,-1.844614105E0
1.086467742E1,-6.107898560E0,-7.375013580E0,-1.778451691E0
1.087461642E1,-6.085894318E0,-7.329508209E0,-1.768572235E0
1.088455442E1,-6.117927704E0,-7.355554047E0,-1.778002625E0
1.089449342E1,-6.113287354E0,-7.377109222E0,-1.728156281E0
1.090443242E1,-6.113586731E0,-7.427704010E0,-1.678010559E0
1.091437042E1,-6.181096344E0,-7.494614868E0,-1.712588654E0
1.092430942E1,-6.211782532E0,-7.486980743E0,-1.714684296E0
1.093424842E1,-6.132447510E0,-7.428153076E0,-1.727258148E0
1.094418642E1,-6.044580231E0,-7.436685333E0,-1.773212585E0
1.095412542E1,-6.012397156E0,-7.494165802E0,-1.768871613E0
1.096406442E1,-5.990991669E0,-7.525151367E0,-1.750160522E0
1.097400342E1,-5.978717194E0,-7.507188721E0,-1.750908966E0
1.098394142E1,-5.995482330E0,-7.470065918E0,-1.760938110E0
1.099388042E1,-6.065237274E0,-7.509134674E0,-1.745819550E0
1.100381942E1,-6.139482880E0,-7.557484131E0,-1.721869354E0
1.101375742E1,-6.141728210E0,-7.505542145E0,-1.634600830E0
1.102369642E1,-6.098767548E0,-7.426207123E0,-1.578467560E0
1.103363542E1,-6.110892334E0,-7.469018097E0,-1.645228729E0
1.104357342E1,-6.091881866E0,-7.507039032E0,-1.642384644E0
1.105351242E1,-6.024222565E0,-7.539072418E0,-1.589993591E0
1.106345142E1,-5.994883575E0,-7.570357361E0,-1.553020477E0
1.107338942E1,-6.050268402E0,-7.565866699E0,-1.542841644E0
1.108332842E1,-6.125561829E0,-7.525750122E0,-1.574575653E0
1.109326742E1,-6.166127472E0,-7.509284363E0,-1.603315887E0
1.110320542E1,-6.159690857E0,-7.502548370E0,-1.603465576E0
1.111314442E1,-6.111640778E0,-7.455845490E0,-1.552421722E0
1.112308342E1,-6.042185211E0,-7.481891327E0,-1.578018494E0
1.113302242E1,-6.016289062E0,-7.513026581E0,-1.598825226E0
1.114296042E1,-6.014343109E0,-7.491471405E0,-1.517843628E0
1.115289942E1,-5.971532135E0,-7.416627045E0,-1.505419464E0
1.116283842E1,-5.976022797E0,-7.419770508E0,-1.550924835E0
1.117277642E1,-6.011798401E0,-7.485483856E0,-1.539698181E0
1.118271542E1,-6.034700775E0,-7.561076660E0,-1.534758453E0
1.119265442E1,-6.132148132E0,-7.582631836E0,-1.517095184E0
1.120259242E1,-6.242468719E0,-7.533084869E0,-1.405876465E0
1.121253142E1,-6.248156891E0,-7.463329926E0,-1.364263000E0
1.122247042E1,-6.205794983E0,-7.433242493E0,-1.306483154E0
1.123240842E1,-6.231242065E0,-7.491471405E0,-1.117875366E0
1.124234742E1,-6.168223114E0,-7.518565063E0,-9.418414307E-1
1.125228642E1,-6.108347626E0,-7.513325958E0,-8.761280823E-1
1.126222442E1,-6.210734711E0,-7.543862457E0,-8.815168762E-1
1.127216342E1,-6.394253082E0,-7.591613159E0,-9.014254761E-1
1.128210242E1,-6.545139313E0,-7.622299347E0,-9.231303406E-1
1.129204042E1,-6.788084106E0,-7.701035614E0,-8.057743835E-1
1.130197942E1,-6.978787537E0,-7.661218414E0,-6.033952332E-1
1.131191842E1,-7.063361664E0,-7.565717010E0,-3.477268982E-1
1.132185642E1,-7.163054352E0,-7.591613159E0,-1.294807434E-1
1.133179542E1,-7.359296265E0,-7.658823395E0,6.331832886E-2
1.134173442E1,-7.642207947E0,-7.727380829E0,2.152523804E-1
1.135167342E1,-7.861202545E0,-7.776029663E0,2.652484131E-1
1.136161142E1,-7.939938812E0,-7.844287720E0,2.787203979E-1
1.137155042E1,-7.954608307E0,-7.991282043E0,2.055226135E-1
1.138148942E1,-7.872728577E0,-8.162675629E0,2.312690735E-1
1.139142742E1,-7.748936005E0,-8.290210419E0,1.139131165E-1
1.140136642E1,-7.702382813E0,-8.384364624E0,2.089654541E-1
1.141130542E1,-7.681127014E0,-8.375982056E0,4.695735168E-1
1.142124342E1,-7.737859039E0,-8.279283142E0,6.134243774E-1
1.143118242E1,-7.943681030E0,-8.190517731E0,8.729846191E-1
1.144112142E1,-8.200696564E0,-8.268655243E0,1.100062408E0
1.145105942E1,-8.571176147E0,-8.386310577E0,1.157692566E0
1.146099842E1,-8.964558105E0,-8.343649292E0,1.158291321E0
1.147093742E1,-9.343869324E0,-8.401129761E0,1.284329224E0
1.148087542E1,-9.813143463E0,-8.506959686E0,1.737137604E0
1.149081442E1,-1.019230499E1,-8.386759644E0,2.361040192E0
1.150075342E1,-1.034229309E1,-8.184081116E0,2.511477356E0
1.151069142E1,-1.026295807E1,-7.916587372E0,2.315983887E0
1.152063042E1,-1.018467087E1,-7.864795074E0,2.129172363E0
1.153056942E1,-1.015937347E1,-7.981252899E0,1.991309052E0
1.154050867E1,-1.013422577E1,-7.898924103E0,1.864223328E0
1.155044667E1,-1.013961456E1,-7.620652771E0,1.605112152E0
1.156038567E1,-1.017598892E1,-7.509284363E0,1.711540833E0
1.157032467E1,-1.011416748E1,-7.442972260E0,1.923649750E0
1.158026267E1,-1.006896149E1,-7.283254395E0,1.891167297E0
1.159020167E1,-1.004111938E1,-7.081473999E0,1.902693329E0
1.160014067E1,-9.878856812E0,-6.975793762E0,1.968855743E0
1.161007867E1,-9.903705139E0,-7.058421936E0,2.070494385E0
1.162001767E1,-1.011716125E1,-7.118297424E0,2.137704620E0
1.162995667E1,-1.017628830E1,-7.034471741E0,2.051483917E0
1.163989467E1,-1.023796005E1,-6.828200684E0,2.332898712E0
1.164983367E1,-1.034049683E1,-6.590644684E0,2.745590515E0
1.165977267E1,-1.042866348E1,-6.415508881E0,2.793939972E0
1.166971067E1,-1.059317139E1,-6.284531250E0,3.059637451E0
1.167964967E1,-1.076052338E1,-6.229146423E0,2.988984375E0
1.168958867E1,-1.074226135E1,-6.095324707E0,2.775677948E0
