"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.481957292E0,-1.926979154E-1,-9.455088043E-1,-8.016614521E-1
9.491895292E0,1.880534720E-1,-9.448259957E-1,-1.808289447E-1
9.501834292E0,4.783683139E-1,-8.788129775E-1,4.589918107E-2
9.511773292E0,5.406820911E-1,-8.273098250E-1,-1.846287578E-1
9.521711292E0,3.541412938E-1,-9.075118428E-1,-4.082014337E-1
9.531650292E0,8.809707463E-2,-1.068222565E0,-6.248708868E-1
9.541589542E0,-1.459219444E-1,-1.148713143E0,-4.404888815E-1
9.551528542E0,-2.728334212E-1,-1.060409589E0,-9.032281727E-2
9.561466542E0,-3.732809848E-1,-9.216892212E-1,2.093963939E-1
9.571405542E0,-6.003780699E-1,-7.655470017E-1,3.114282605E-1
9.581344542E0,-7.878801495E-1,-5.324153707E-1,1.565302554E-1
9.591282542E0,-8.603528792E-1,-5.200264364E-1,2.343178117E-1
9.601221542E0,-8.243971807E-1,-7.564567740E-1,-7.446224481E-2
9.611160542E0,-6.900170553E-1,-9.702485199E-1,-5.786197034E-1
9.621098542E0,-3.901116103E-1,-1.087040294E0,-6.168906069E-1
9.631037542E0,-1.522807914E-1,-1.174994696E0,-5.050117368E-1
9.640976542E0,-1.685723037E-1,-1.301397831E0,-6.285268584E-1
9.650914542E0,-5.194607913E-1,-1.406493492E0,-1.431693676E-1
9.660853542E0,-1.002165985E0,-1.304325239E0,5.171909022E-1
9.670792542E0,-1.384097925E0,-8.876469509E-1,3.217763704E-1
9.680730542E0,-1.552979547E0,-6.091915780E-1,-5.853369847E-2
9.690669542E0,-1.487946230E0,-6.353050970E-1,-2.681897087E-1
9.700608542E0,-1.234660050E0,-7.381225370E-1,-5.237527938E-1
9.710546542E0,-8.281411529E-1,-8.313156062E-1,-7.012840551E-1
9.720485542E0,-3.737785828E-1,-8.459400773E-1,-5.362335294E-1
9.730424542E0,-1.607908291E-1,-7.821937323E-1,-4.263181543E-1
9.740362542E0,-2.638889354E-1,-6.679748064E-1,-3.060318652E-1
9.750301542E0,-5.304319221E-1,-5.341817415E-1,-3.139677063E-2
9.760240542E0,-9.858183396E-1,-3.877852955E-1,3.247783309E-1
9.770179542E0,-1.464030533E0,-3.219225508E-1,4.548473042E-1
9.780117542E0,-1.891223431E0,-2.895795545E-1,4.390200609E-1
9.790056542E0,-2.186127752E0,-1.652358824E-1,4.506558739E-1
9.799995542E0,-2.157725487E0,-5.429432094E-2,1.206853616E-1
9.809933542E0,-1.915566559E0,6.564201236E-2,-2.641128838E-1
9.819872542E0,-1.687662558E0,1.211896840E-1,-1.577455992E-1
9.829811542E0,-1.154233353E0,-7.938121498E-2,4.674561670E-1
9.839749542E0,-5.822686583E-1,-3.243479759E-1,7.533306333E-1
9.849688542E0,-5.996822512E-1,-4.015002322E-1,5.686586791E-1
9.859627542E0,-9.604192042E-1,-3.351100686E-1,1.501594947E-1
9.869565542E0,-1.319516598E0,-4.723222929E-1,-5.171949953E-1
9.879504542E0,-1.720629745E0,-6.817242417E-1,-5.014830152E-1
9.889443542E0,-1.885714184E0,-7.379551604E-1,1.201268794E-1
9.899381542E0,-1.675057715E0,-7.413649642E-1,4.397813318E-1
9.909320542E0,-1.334467344E0,-6.879833937E-1,9.697186160E-1
9.919259542E0,-1.213501900E0,-6.747359419E-1,1.390402393E0
9.929197542E0,-1.386759578E0,-6.846955043E-1,1.210159047E0
9.939136542E0,-1.812493595E0,-6.229015446E-1,9.250166523E-1
9.949075542E0,-2.176087498E0,-3.476029372E-1,7.628318471E-1
9.959014542E0,-2.113375525E0,-9.456994236E-2,3.519497573E-1
9.968952542E0,-1.719843879E0,-1.517153656E-1,-1.171331598E-1
9.978891542E0,-1.368476504E0,-5.286800963E-1,3.269154882E-1
9.988830542E0,-1.236576768E0,-8.009217793E-1,7.812540847E-1
9.998768542E0,-1.045747038E0,-5.413059890E-1,6.243013680E-2
1.000870754E1,-8.094446808E-1,-2.172983211E-1,-3.956389832E-1
1.001864654E1,-6.743874478E-1,-2.243950868E-1,-3.918511569E-1
1.002858454E1,-6.268940234E-1,-3.399097556E-1,-5.089510059E-1
1.003852354E1,-5.658414906E-1,-3.690973020E-1,-7.157950902E-1
1.004846254E1,-4.297358519E-1,-4.272993171E-1,-5.002047408E-1
1.005840054E1,-4.166924679E-1,-5.675705123E-1,9.638670880E-2
1.006833954E1,-6.056826639E-1,-5.081090069E-1,4.696998532E-1
1.007827854E1,-8.110281068E-1,-7.773288488E-2,6.084531478E-1
1.008821654E1,-1.040002148E0,2.755213863E-1,6.981271434E-1
1.009815554E1,-1.338850417E0,2.939559031E-1,7.196343720E-1
1.010809454E1,-1.435908934E0,3.023402256E-1,7.308130789E-1
1.011803254E1,-1.307528636E0,3.667934990E-1,6.662294126E-1
1.012797154E1,-1.111738129E0,4.057868260E-1,4.219362509E-1
1.013791054E1,-1.075549126E0,1.969336385E-1,6.737758291E-1
1.014784854E1,-1.053154875E0,-1.972488034E-1,1.076166081E0
1.015778754E1,-7.306774235E-1,-8.099095345E-2,-6.002057232E-2
1.016772654E1,-4.901118618E-1,1.736359924E-1,-1.069716456E0
1.017766554E1,-4.761656678E-1,-1.972850561E-3,-6.500595224E-1
1.018760354E1,-3.091516471E-1,-2.193202883E-1,-2.120585581E-1
1.019754254E1,-7.599392295E-2,-2.391376716E-1,-1.555148864E-1
1.020748154E1,-8.028227091E-3,-1.931610149E-1,8.093715906E-2
1.021741954E1,-1.320932794E-1,-8.040740132E-2,4.613020456E-1
1.022735854E1,-3.836983842E-1,8.179085255E-2,8.283409815E-1
1.023729754E1,-8.658159328E-1,1.110625988E-1,1.319269845E0
1.024723554E1,-1.381944396E0,1.592898488E-1,1.349208905E0
1.025717454E1,-1.592207932E0,2.770381540E-1,1.004585563E0
1.026711354E1,-1.523069869E0,3.363084555E-1,8.294602847E-1
1.027705154E1,-1.288071442E0,3.518146867E-1,7.553339624E-1
1.028699054E1,-9.373899454E-1,3.921569663E-1,7.068010493E-1
1.029692954E1,-6.234500134E-1,3.166004151E-1,6.659054768E-1
1.030686754E1,-3.978702807E-1,1.320728141E-1,5.605235942E-1
1.031680654E1,-2.471629751E-1,-3.949677229E-2,4.653145511E-1
1.032674554E1,-2.056962758E-1,-1.577450144E-1,5.043341906E-1
1.033668354E1,-3.015105057E-1,-2.143577564E-1,5.083450882E-1
1.034662254E1,-5.473069865E-1,-2.501988494E-1,5.151129480E-1
1.035656154E1,-9.408468193E-1,-3.356190687E-1,8.634760232E-1
1.036650054E1,-1.135020572E0,-1.220237893E-1,9.293478312E-1
1.037643854E1,-9.117721242E-1,3.250443792E-1,1.973492293E-1
1.038637754E1,-6.282458997E-1,3.427649510E-1,-1.914458804E-1
1.039631654E1,-4.195254439E-1,1.295567572E-2,2.540382774E-1
1.040625454E1,-1.526269466E-1,-1.225161248E-1,4.927903251E-1
1.041619354E1,7.204997599E-2,9.974765182E-3,3.087867808E-1
1.042613254E1,1.155713868E-1,1.101019013E-1,7.961451888E-2
1.043607054E1,7.361059785E-3,8.190662742E-2,1.221227534E-1
1.044600954E1,-1.601569909E-1,-2.730474293E-2,3.531998920E-1
1.045594854E1,-4.537030041E-1,-1.600295216E-1,5.444227012E-1
1.046588654E1,-6.679888397E-1,-2.661769509E-2,5.285192978E-1
1.047582554E1,-6.362372893E-1,2.436710179E-1,3.635376231E-1
1.048576454E1,-5.148496771E-1,2.154418302E-1,3.687615256E-1
1.049570254E1,-2.772159094E-1,6.432521939E-2,4.694891708E-1
1.050564154E1,-3.465352356E-2,5.891069770E-2,4.363111921E-1
1.051558054E1,8.559154272E-2,1.871261036E-1,4.315863495E-1
1.052551854E1,9.212931454E-2,2.357141268E-1,3.572588830E-1
1.053545754E1,1.304572284E-2,1.597003233E-1,2.963870291E-1
1.054539642E1,-3.195795715E-2,1.634127206E-1,3.410694046E-1
1.055533542E1,-2.645455778E-2,2.738958603E-1,3.316388690E-1
1.056527342E1,-1.664579505E-1,1.971593410E-1,1.659894423E-1
1.057521242E1,-3.359517753E-1,8.064070523E-2,-2.133298159E-2
1.058515142E1,-2.195284492E-1,1.545079958E-1,-1.937216167E-1
1.059508942E1,8.930335522E-2,2.382132268E-1,-2.800336826E-1
1.060502842E1,3.829546183E-1,2.148038989E-1,-3.246208946E-1
1.061496742E1,5.722237265E-1,1.179202133E-1,-1.575551261E-1
1.062490542E1,6.062603688E-1,-6.472283006E-3,6.519075349E-2
1.063484442E1,5.016987044E-1,-8.990094066E-2,1.754310876E-3
1.064478342E1,3.340479219E-1,-4.490778565E-2,-6.109741017E-2
1.065472142E1,1.677887768E-1,4.757470071E-2,8.929867744E-2
1.066466042E1,-5.379146039E-2,8.392508626E-3,1.948970532E-1
1.067459942E1,-2.213919568E-1,-6.140395045E-2,8.641600013E-2
1.068453742E1,-3.156022954E-1,-8.441157460E-2,-1.717312619E-2
1.069447642E1,-1.795621455E-1,4.501011193E-2,5.195368052E-2
1.070441542E1,-2.011968434E-2,9.349405468E-2,3.226274326E-2
1.071435342E1,5.962932050E-2,4.558372378E-2,-1.490689158E-2
1.072429242E1,1.377399355E-1,-5.308511674E-2,1.618290022E-2
1.073423142E1,2.050834876E-1,-1.002013958E-1,-7.014802292E-2
1.074417042E1,1.685933536E-1,-8.126109481E-2,-1.267840075E-1
1.075410842E1,4.073521256E-2,-6.790196121E-2,-7.586060643E-2
1.076404742E1,4.479551911E-3,-1.754398584E-2,-2.917906791E-3
1.077398642E1,6.278213918E-2,6.114725769E-2,3.099126622E-2
1.078392442E1,5.683552086E-2,5.151630878E-2,2.824570611E-2
1.079386342E1,-3.482601643E-2,3.276896596E-2,2.644227862E-2
1.080380242E1,-1.024853182E-1,8.245100319E-2,-7.108752429E-3
1.081374042E1,-4.538608789E-2,1.418189532E-1,-4.969548583E-2
1.082367942E1,-4.223093033E-2,1.100305653E-1,-3.743606731E-2
1.083361842E1,-7.486716449E-2,7.185350955E-2,9.064646065E-4
1.084355642E1,-9.551426768E-3,1.416985005E-1,-5.098289654E-2
1.085349542E1,4.052120447E-4,1.198731834E-1,-1.139597480E-1
1.086343442E1,-4.581410408E-2,9.080492020E-2,-6.583497047E-2
1.087337242E1,-3.146152854E-2,1.645102429E-1,2.657120973E-3
1.088331142E1,-4.763785064E-2,1.803076655E-1,-6.214274615E-3
1.089325042E1,-7.829129398E-2,1.573456496E-1,1.447083548E-2
1.090318842E1,-7.572261214E-2,1.340193522E-1,8.097121909E-2
1.091312742E1,-1.082898492E-1,8.004311979E-2,1.102141678E-1
1.092306642E1,-1.885469770E-1,3.329053760E-2,7.576836661E-2
1.093300442E1,-1.860537243E-1,8.276441395E-2,8.933010623E-2
1.094294342E1,-9.400919437E-2,1.278253967E-1,5.624670625E-2
1.095288242E1,-4.074983060E-2,9.990143359E-2,3.121141389E-2
1.096282142E1,-2.453257799E-2,5.681505561E-2,4.224510983E-2
1.097275942E1,-1.430170476E-2,4.452830136E-2,6.450078204E-2
1.098269842E1,-1.983258605E-2,9.119200587E-2,5.908172876E-2
1.099263742E1,-6.794815421E-2,1.058036131E-1,5.788290337E-2
1.100257542E1,-1.556885487E-1,6.192376792E-2,8.048706964E-2
1.101251442E1,-2.204482162E-1,4.190640986E-2,1.249212308E-1
1.102245342E1,-1.955121803E-1,1.431971419E-1,2.191817093E-1
1.103239142E1,-1.835160327E-1,1.764040643E-1,2.156232400E-1
1.104233042E1,-2.006255704E-1,1.297538084E-1,1.491180325E-1
1.105226942E1,-1.629671627E-1,1.074648070E-1,1.847065258E-1
1.106220742E1,-1.064087999E-1,7.271071136E-2,2.264766955E-1
1.107214642E1,-1.137803847E-1,6.236757159E-2,2.553807981E-1
1.108208542E1,-1.981919593E-1,8.582133830E-2,2.410925420E-1
1.109202342E1,-2.645841694E-1,1.336071235E-1,2.032189567E-1
1.110196242E1,-2.970607746E-1,1.355957615E-1,1.761827472E-1
1.111190142E1,-2.752471519E-1,1.749469382E-1,1.888615572E-1
1.112183942E1,-2.154207802E-1,2.039736861E-1,2.189536679E-1
1.113177842E1,-1.603961420E-1,1.630373293E-1,1.470669754E-1
1.114171742E1,-1.559774011E-1,1.569486237E-1,1.763917851E-1
1.115165642E1,-1.368991059E-1,2.086479503E-1,2.246536799E-1
1.116159442E1,-1.052627456E-1,2.732298625E-1,1.989411338E-1
1.117153342E1,-1.341263562E-1,2.394785643E-1,1.536497708E-1
1.118147242E1,-1.606627750E-1,1.662205535E-1,1.718696947E-1
1.119141042E1,-2.099255669E-1,1.106474465E-1,1.488418977E-1
1.120134942E1,-3.264161360E-1,1.179798549E-1,1.986171980E-1
1.121128842E1,-4.102079058E-1,1.939094585E-1,2.884678526E-1
1.122122642E1,-3.734990859E-1,2.544334030E-1,2.911749673E-1
1.123116542E1,-3.570613933E-1,2.512940329E-1,3.915166962E-1
1.124110442E1,-3.548663485E-1,1.864033878E-1,5.712074804E-1
1.125104242E1,-2.635690928E-1,1.784155065E-1,6.926025479E-1
1.126098142E1,-2.447878361E-1,1.767203987E-1,6.965659368E-1
1.127092042E1,-3.962353992E-1,1.270319295E-1,6.647230236E-1
1.128085842E1,-5.503913927E-1,8.916126788E-2,6.047949104E-1
1.129079742E1,-7.148332232E-1,2.761523008E-2,6.113967092E-1
1.130073642E1,-9.496995038E-1,-2.635047734E-2,7.332066366E-1
1.131067442E1,-1.071157867E0,4.437978208E-2,9.333955662E-1
1.132061342E1,-1.124097388E0,1.031226647E-1,1.150140302E0
1.133055242E1,-1.233573053E0,2.455830574E-2,1.309487600E0
1.134049042E1,-1.438554214E0,-4.978085518E-2,1.454686682E0
1.135042942E1,-1.685653455E0,-1.303396994E-1,1.512811368E0
1.136036842E1,-1.818937812E0,-1.998701102E-1,1.484857146E0
1.137030742E1,-1.815794349E0,-3.189621055E-1,1.400037581E0
1.138024542E1,-1.762808050E0,-5.180188680E-1,1.287516979E0
1.139018442E1,-1.582723748E0,-7.026254064E-1,1.191136301E0
1.140012342E1,-1.437502885E0,-8.632378954E-1,1.014016025E0
1.141006142E1,-1.337709040E0,-9.624967200E-1,1.139739348E0
1.142000042E1,-1.272868096E0,-9.656191331E-1,1.272710806E0
1.142993942E1,-1.318227287E0,-8.980615729E-1,1.342202625E0
1.143987742E1,-1.487013014E0,-9.176883370E-1,1.549094657E0
1.144981642E1,-1.696419348E0,-1.110678028E0,1.609538494E0
1.145975542E1,-2.018195134E0,-1.235005621E0,1.535919710E0
1.146969342E1,-2.303724030E0,-1.272259401E0,1.469563168E0
1.147963242E1,-2.622371555E0,-1.478965491E0,1.599505842E0
1.148957142E1,-2.990848467E0,-1.597903120E0,2.081768986E0
1.149950942E1,-3.184695361E0,-1.539737942E0,2.483348740E0
1.150944842E1,-3.133976027E0,-1.417291984E0,2.319592788E0
1.151938742E1,-2.925215811E0,-1.310510716E0,1.968487369E0
1.152932542E1,-2.768608664E0,-1.482206603E0,1.639890221E0
1.153926467E1,-2.649636537E0,-1.694620160E0,1.370001458E0
1.154920367E1,-2.529380946E0,-1.643047718E0,1.004525921E0
1.155914267E1,-2.451452179E0,-1.545057739E0,6.747621813E-1
1.156908067E1,-2.358642833E0,-1.653475057E0,7.503783741E-1
1.157901967E1,-2.171964626E0,-1.717552940E0,7.029603788E-1
1.158895867E1,-2.055800332E0,-1.726538356E0,5.169603758E-1
1.159889667E1,-1.872758508E0,-1.716836656E0,3.983216858E-1
1.160883567E1,-1.639378005E0,-1.891721029E0,3.201821271E-1
1.161877467E1,-1.690620080E0,-2.196899493E0,2.808949775E-1
1.162871267E1,-1.772616754E0,-2.411601942E0,1.167089626E-1
1.163865167E1,-1.723946870E0,-2.499658087E0,-4.654617548E-2
1.164859067E1,-1.731353538E0,-2.486475831E0,2.572196013E-1
1.165852867E1,-1.752414039E0,-2.501557555E0,3.563404316E-1
1.166846767E1,-1.792265153E0,-2.578768283E0,3.304396051E-1
1.167840667E1,-1.914326364E0,-2.727344279E0,4.160481048E-1
1.168834467E1,-1.981616122E0,-2.913961967E0,6.847177237E-2
1.169828367E1,-1.815104962E0,-2.972953649E0,-2.305916736E-1
1.170822267E1,-1.510261543E0,-2.989334623E0,-3.999591985E-1
1.171816067E1,-1.381763132E0,-3.109739026E0,-4.749608490E-1
1.172809967E1,-1.292026498E0,-3.088492291E0,-6.435775915E-1
1.173803867E1,-1.004037679E0,-2.911763121E0,-7.805512494E-1
1.174797767E1,-8.135184360E-1,-2.925520450E0,-6.865350384E-1
1.175791567E1,-7.779638565E-1,-2.970873502E0,-7.684141839E-1
1.176785467E1,-7.333782524E-1,-3.014869414E0,-8.791469997E-1
1.177779367E1,-7.050139940E-1,-3.058295223E0,-7.624938780E-1
1.178773167E1,-7.172545552E-1,-3.125463066E0,-9.142384797E-1
1.179767067E1,-7.673996919E-1,-3.174975534E0,-1.038805808E0
1.180760967E1,-7.309890801E-1,-3.227164565E0,-9.780652240E-1
1.181754767E1,-4.273256296E-1,-3.223916144E0,-1.163837990E0
1.182748667E1,-1.047815198E-1,-3.209440193E0,-1.393200286E0
1.183742567E1,-1.831874192E-2,-3.204150217E0,-1.364888068E0
1.184736367E1,-1.356261671E-2,-3.123846019E0,-1.147565773E0
1.185730267E1,-4.939786255E-2,-3.010556508E0,-1.017602634E0
1.186724167E1,-6.711434126E-2,-2.885075552E0,-1.178106365E0
1.187717967E1,-1.272646487E-1,-2.858948146E0,-1.533894527E0
1.188711867E1,-3.819553292E-1,-2.978319346E0,-1.213309819E0
1.189705767E1,-5.154367375E-1,-3.036717535E0,-1.279515503E0
1.190699567E1,-2.536738497E-1,-2.976031915E0,-1.792535879E0
1.191693467E1,2.451912940E-1,-3.061022364E0,-2.258201117E0
1.192687367E1,5.815289855E-1,-3.301035949E0,-2.289490153E0
1.193681267E1,7.715722650E-1,-3.517623833E0,-2.317720217E0
1.194675067E1,9.701682669E-1,-3.467940334E0,-2.439657176E0
1.195668967E1,1.197551281E0,-3.249624305E0,-2.384653003E0
1.196662867E1,1.376739205E0,-3.036982999E0,-2.280405041E0
1.197656667E1,1.393638827E0,-2.850348061E0,-2.188747305E0
1.198650567E1,1.299372940E0,-2.672771630E0,-2.192451808E0
1.199644467E1,1.134037655E0,-2.555387607E0,-2.376310195E0
1.200638267E1,8.851491666E-1,-2.456231693E0,-2.370900644E0
1.201632167E1,7.006011003E-1,-2.396417601E0,-2.279081232E0
1.202626067E1,6.721204823E-1,-2.375674603E0,-2.239180124E0
1.203619867E1,6.657318145E-1,-2.296626095E0,-2.034859698E0
1.204613767E1,7.485330659E-1,-2.165712783E0,-1.909164442E0
1.205607667E1,1.042704731E0,-2.023783903E0,-2.163293790E0
1.206601467E1,1.292844524E0,-1.929758336E0,-2.237235925E0
1.207595367E1,1.422136402E0,-1.898081045E0,-2.087187893E0
1.208589267E1,1.532807238E0,-1.913759184E0,-1.964662413E0
1.209583067E1,1.613671891E0,-1.848703063E0,-1.937494787E0
1.210576967E1,1.572938433E0,-1.734879409E0,-1.838797880E0
1.211570867E1,1.438021533E0,-1.607965593E0,-1.749830155E0
1.212564667E1,1.258358815E0,-1.475218011E0,-1.627864253E0
1.213558567E1,1.152203785E0,-1.302911675E0,-1.537214576E0
1.214552467E1,1.229182963E0,-1.053172417E0,-1.400526847E0
1.215546367E1,1.403903030E0,-8.149971968E-1,-1.437809571E0
1.216540167E1,1.567543499E0,-6.701546484E-1,-1.690707496E0
1.217534067E1,1.729432435E0,-7.232964832E-1,-1.884940013E0
1.218527967E1,1.923353588E0,-9.082491767E-1,-2.207771513E0
1.219521767E1,2.193208730E0,-1.026779839E0,-2.340358590E0
1.220515667E1,2.480181596E0,-1.069952171E0,-2.014169618E0
1.221509567E1,2.678266551E0,-1.091564650E0,-1.681425333E0
1.222503367E1,2.734198677E0,-1.070966079E0,-1.665470036E0
1.223497267E1,2.612247978E0,-9.644713247E-1,-1.934404534E0
1.224491167E1,2.430747188E0,-8.554745471E-1,-2.254701558E0
1.225484967E1,2.224622312E0,-8.617988956E-1,-2.292632446E0
1.226478867E1,2.051399717E0,-9.472343177E-1,-2.249067474E0
1.227472767E1,1.949102095E0,-1.036416051E0,-2.152833706E0
1.228466567E1,1.866863346E0,-1.082991462E0,-1.861900814E0
1.229460467E1,1.779995648E0,-1.102798905E0,-1.469413480E0
1.230454367E1,1.721100153E0,-1.010845592E0,-1.315531136E0
1.231448267E1,1.642815583E0,-8.365968114E-1,-1.325030522E0
1.232442067E1,1.523711894E0,-6.567165774E-1,-1.092720937E0
1.233435967E1,1.403998924E0,-5.508650172E-1,-1.005961998E0
1.234429867E1,1.319421873E0,-5.187678963E-1,-9.839723736E-1
1.235423667E1,1.315497807E0,-5.550177097E-1,-9.824573600E-1
1.236417567E1,1.304585733E0,-6.277997571E-1,-1.039405732E0
1.237411467E1,1.169557151E0,-7.435436368E-1,-9.841232318E-1
1.238405267E1,1.068017328E0,-8.651090044E-1,-7.951833218E-1
1.239399167E1,1.025470648E0,-9.645906079E-1,-7.238060680E-1
1.240393067E1,9.487966937E-1,-1.084052147E0,-8.377177227E-1
1.241386867E1,8.102972049E-1,-1.187622124E0,-8.161374038E-1
1.242380767E1,6.446005619E-1,-1.259438796E0,-7.291276190E-1
1.243374667E1,4.709663236E-1,-1.240497910E0,-7.151694381E-1
1.244368467E1,3.779441392E-1,-1.199642830E0,-7.260376579E-1
1.245362367E1,4.339879471E-1,-1.145273665E0,-7.315574294E-1
1.246356267E1,6.559406519E-1,-1.049714958E0,-6.888645691E-1
1.247350067E1,8.520925176E-1,-1.027480336E0,-5.666291106E-1
1.248343967E1,8.629326707E-1,-1.119123747E0,-4.000799435E-1
1.249337867E1,7.575336850E-1,-1.197876386E0,-3.550385490E-1
1.250331667E1,5.675365984E-1,-1.249089224E0,-5.219291934E-1
1.251325567E1,3.346127629E-1,-1.253010367E0,-7.975105137E-1
1.252319467E1,1.128898537E-1,-1.244563187E0,-8.674534455E-1
1.253313367E1,-4.070831537E-2,-1.256698206E0,-7.082024807E-1
1.254307171E1,-2.094589591E-2,-1.231771526E0,-5.900822926E-1
1.255301071E1,8.078688562E-2,-1.166902223E0,-3.411271459E-1
1.256294971E1,1.477474451E-1,-1.056269979E0,-2.468904948E-1
1.257288771E1,1.535759497E-1,-9.101813892E-1,-4.035841799E-1
1.258282671E1,1.437760162E-1,-8.433760732E-1,-6.767310119E-1
1.259276571E1,9.055992186E-2,-8.957896373E-1,-6.580061808E-1
1.260270371E1,-5.694486380E-2,-9.763139829E-1,-3.495097142E-1
1.261264271E1,-2.352989745E-1,-9.581493151E-1,-1.563878757E-1
1.262258171E1,-4.037987727E-1,-8.600418073E-1,-5.227937043E-2
1.263251971E1,-5.509866393E-1,-6.755378875E-1,9.188840926E-2
1.264245871E1,-6.645465839E-1,-4.526566449E-1,8.498284757E-2
1.265239771E1,-6.601278430E-1,-3.031564969E-1,-2.160715753E-1
1.266233571E1,-5.109946078E-1,-3.672823262E-1,-4.666209653E-1
1.267227471E1,-2.880999166E-1,-5.885930067E-1,-7.120832777E-1
1.268221371E1,-1.521866512E-1,-8.481756140E-1,-8.771352652E-1
1.269215171E1,-1.990567625E-1,-1.074827287E0,-9.695247808E-1
1.270209071E1,-1.979837984E-1,-1.195231983E0,-1.084438648E0
1.271202971E1,-8.541261792E-2,-1.233448069E0,-1.002792807E0
1.272196871E1,-7.512444198E-2,-1.229949241E0,-9.121226647E-1
1.273190671E1,-2.621441263E-1,-1.165925738E0,-7.399628019E-1
1.274184571E1,-4.198043561E-1,-1.020666064E0,-4.181098330E-1
1.275178471E1,-5.473256975E-1,-9.038153062E-1,1.206798068E-1
1.276172271E1,-6.838745552E-1,-7.640775233E-1,1.659816948E-1
1.277166171E1,-8.013930649E-1,-6.349001773E-1,3.686961830E-3
1.278160071E1,-8.593073970E-1,-6.161705223E-1,-4.618043214E-2
1.279153871E1,-9.677866960E-1,-6.383696227E-1,2.018458843E-3
1.280147771E1,-1.147751715E0,-6.013693191E-1,1.167346904E-1
1.281141671E1,-1.160201021E0,-4.356177854E-1,-5.022144288E-2
1.282135471E1,-9.108546960E-1,-3.301117225E-1,-2.768963590E-1
1.283129371E1,-7.652800763E-1,-4.618554480E-1,-3.090779722E-2
1.284123271E1,-8.050890899E-1,-6.739598702E-1,5.329824775E-2
1.285117071E1,-7.096449888E-1,-7.417749272E-1,-4.181457934E-1
1.286110971E1,-5.427210152E-1,-7.693369476E-1,-5.844455767E-1
1.287104871E1,-4.887295800E-1,-8.296896417E-1,-2.860460821E-1
1.288098671E1,-5.287724823E-1,-8.448621431E-1,-1.641050309E-2
1.289092571E1,-7.217949182E-1,-7.126760392E-1,-7.449937463E-3
1.290086471E1,-9.963205236E-1,-4.312102273E-1,-1.594094244E-1
1.291080371E1,-1.135892392E0,-2.488414183E-1,-4.724959552E-2
1.292074171E1,-1.245915356E0,-3.681295878E-1,3.631597468E-1
1.293068071E1,-1.369913165E0,-5.146929717E-1,1.571342728E-1
1.294061971E1,-1.372588266E0,-4.765200090E-1,-4.158569008E-1
1.295055771E1,-1.137226726E0,-4.416571552E-1,-7.188265792E-1
1.296049671E1,-7.413532698E-1,-5.157402080E-1,-9.378267324E-1
1.297043571E1,-4.202382195E-1,-6.504600567E-1,-8.780535704E-1
1.298037371E1,-2.711254495E-1,-7.076890951E-1,-6.127958018E-1
1.299031271E1,-2.421922570E-1,-6.085521850E-1,-2.627876124E-1
1.300025171E1,-5.544914603E-1,-5.129733056E-1,4.448889112E-1
1.301018971E1,-1.034422150E0,-3.349776292E-1,9.598216188E-1
1.302012871E1,-1.403024193E0,-8.969190270E-2,6.747457360E-1
1.303006771E1,-1.825582003E0,-9.759236813E-2,4.924374457E-1
1.304000571E1,-2.197309967E0,-2.821904281E-1,2.716060907E-1
1.304994471E1,-1.995421398E0,-2.596210527E-1,-6.602078037E-1
1.305988371E1,-1.453728324E0,-2.727404505E-1,-1.237528110E0
1.306982171E1,-1.052032794E0,-5.498844391E-1,-9.372968285E-1
1.307976071E1,-7.652707207E-1,-8.503377682E-1,-8.191115901E-2
1.308969971E1,-5.873656762E-1,-1.020951920E0,1.207712134E0
1.309963871E1,-7.491511166E-1,-7.761652529E-1,2.424709353E0
1.310957671E1,-1.162420624E0,-2.905604249E-1,1.670191078E0
1.311951571E1,-1.622180759E0,-7.580213428E-2,3.383695990E-1
1.312945471E1,-2.051562855E0,-2.601081258E-1,1.481614280E-1
1.313939271E1,-2.032789199E0,-5.300044906E-1,6.198808730E-2
1.314933171E1,-1.526617960E0,-7.346207857E-1,-1.588133738E-1
1.315927071E1,-1.009164518E0,-1.046921158E0,-3.788180787E-2
1.316920871E1,-7.294214416E-1,-1.454889581E0,4.885717052E-1
1.317914771E1,-6.310771215E-1,-1.533318869E0,7.963603663E-1
1.318908671E1,-6.297018564E-1,-9.631451762E-1,5.910868442E-1
1.319902471E1,-8.742289066E-1,-4.137402087E-1,7.739199221E-1
1.320896371E1,-1.181564993E0,-3.426094151E-1,1.229886383E0
1.321890271E1,-1.443755897E0,-3.522508889E-1,1.268461635E0
1.322884071E1,-1.776526787E0,-2.442896533E-1,1.109210962E0
1.323877971E1,-2.053242175E0,-3.083178341E-1,1.186932153E0
1.324871871E1,-2.115789841E0,-5.260622978E-1,1.615428979E0
1.325865671E1,-1.945714218E0,-5.331666648E-1,1.370011983E0
1.326859571E1,-1.637477660E0,-3.126278168E-1,4.159229743E-1
1.327853471E1,-1.059354678E0,-8.588565767E-2,-5.581026642E-1
1.328847271E1,-4.268251079E-1,-1.755597264E-1,-8.181470919E-1
1.329841171E1,1.063257694E-2,-5.031517375E-1,-6.240300572E-1
1.330835071E1,3.318002522E-1,-6.454601026E-1,-4.587608457E-1
1.331828971E1,5.922773373E-1,-5.815430188E-1,-2.892582500E-1
