"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.387053875E0,9.678124237E0,-4.933440857E0,-1.171463928E0
8.396992875E0,9.525142365E0,-4.596491547E0,-1.173858948E0
8.406931875E0,9.401200104E0,-4.164789276E0,-1.350192261E0
8.416870875E0,9.358688507E0,-3.746409302E0,-1.431173859E0
8.426809875E0,9.135502625E0,-3.413651276E0,-1.475930786E0
8.436748875E0,8.949140167E0,-3.209026794E0,-1.558109894E0
8.446687875E0,8.759634247E0,-3.091670837E0,-1.563199310E0
8.456626875E0,8.522377625E0,-2.957250366E0,-1.590891724E0
8.466565875E0,8.371491394E0,-2.866838379E0,-1.460662537E0
8.476504875E0,8.316256256E0,-2.887944489E0,-1.331032104E0
8.486444875E0,8.171656952E0,-3.094365234E0,-1.020128632E0
8.496383875E0,7.772586823E0,-3.434008942E0,-7.165599060E-1
8.506322875E0,7.311994629E0,-3.891158295E0,-3.839515686E-1
8.516261875E0,6.878196716E0,-4.386927338E0,-2.380050659E-1
8.526200875E0,6.518494720E0,-4.875960388E0,-1.719923401E-1
8.536139875E0,6.232888641E0,-5.265899506E0,-3.264710999E-1
8.546078875E0,5.898484039E0,-5.396577759E0,-5.474116516E-1
8.556017875E0,5.655688934E0,-5.204676819E0,-7.125183105E-1
8.565956875E0,5.540877686E0,-4.879852295E0,-8.032296753E-1
8.575895875E0,5.426365814E0,-4.631219330E0,-8.503816223E-1
8.585834875E0,5.229974213E0,-4.613256683E0,-8.716374207E-1
8.595773875E0,5.010680237E0,-4.882546692E0,-8.301736450E-1
8.605712875E0,4.813989258E0,-5.253475342E0,-8.931925964E-1
8.615651875E0,4.633464661E0,-5.441334686E0,-1.016835480E0
8.625590875E0,4.577481079E0,-5.450914764E0,-1.119521942E0
8.635529875E0,4.640200653E0,-5.406756592E0,-1.296603699E0
8.645469875E0,4.874164124E0,-5.367238770E0,-1.535955963E0
8.655408875E0,5.367987213E0,-5.375920715E0,-1.731150055E0
8.665347875E0,6.070626068E0,-5.536087646E0,-2.186203766E0
8.675286875E0,7.103029175E0,-5.876629486E0,-2.855012970E0
8.685225875E0,8.592731323E0,-6.395300903E0,-3.394191742E0
8.695164875E0,1.050096313E1,-7.000941467E0,-3.898493042E0
8.705103875E0,1.288445663E1,-7.845784607E0,-4.257147217E0
8.715042875E0,1.522019943E1,-8.775800629E0,-4.640050964E0
8.724981875E0,1.671065002E1,-8.987310791E0,-4.770878906E0
8.734920875E0,1.750504807E1,-8.368198242E0,-4.413272552E0
8.744859875E0,1.762704437E1,-7.408543854E0,-4.028273163E0
8.754798875E0,1.680689987E1,-6.491550751E0,-3.334465942E0
8.764737875E0,1.518861511E1,-5.777834930E0,-2.552641754E0
8.774676875E0,1.332633774E1,-5.306165771E0,-1.978435822E0
8.784615875E0,1.134011810E1,-5.174589386E0,-1.334924011E0
8.794554875E0,9.086853790E0,-5.252876587E0,-4.483177185E-1
8.804493875E0,6.804400177E0,-5.328170013E0,-2.127076721E-1
8.814433875E0,4.831951904E0,-5.181774445E0,-6.834786987E-1
8.824372875E0,3.066672821E0,-4.675377502E0,-1.510658569E0
8.834311875E0,1.687291260E0,-3.906127167E0,-2.131118317E0
8.844250875E0,8.026309204E-1,-3.375480652E0,-2.111359406E0
8.854189875E0,1.782792664E-1,-3.357817383E0,-1.887425079E0
8.864128875E0,3.849993896E-1,-3.552861786E0,-1.751657410E0
8.874067875E0,1.606908417E0,-3.665427704E0,-1.809736633E0
8.884006875E0,3.015030212E0,-3.699856110E0,-1.866468658E0
8.893945875E0,4.094734955E0,-3.919748840E0,-1.696871338E0
8.903884875E0,4.967120819E0,-4.521347809E0,-9.858499146E-1
8.913823875E0,4.943020935E0,-6.027216339E0,-2.781216431E-1
8.923762875E0,5.212310944E0,-7.523804169E0,-2.685415649E-1
8.933701875E0,7.720345459E0,-8.101452942E0,-6.012995911E-1
8.943640875E0,1.054467224E1,-7.973469086E0,-2.192939758E0
8.953579875E0,1.239362732E1,-7.856412506E0,-3.185525665E0
8.963518875E0,1.355835526E1,-7.797435150E0,-3.525169373E0
8.973458500E0,1.465841766E1,-7.577392731E0,-4.129462738E0
8.983397500E0,1.515673141E1,-7.213349762E0,-4.163591766E0
8.993336500E0,1.486304214E1,-6.775360565E0,-3.465593262E0
9.003275500E0,1.409259430E1,-6.390211487E0,-2.625989227E0
9.013214500E0,1.300181259E1,-6.129154358E0,-1.901795197E0
9.023153500E0,1.156360336E1,-6.094875641E0,-1.177002411E0
9.033092500E0,1.001043320E1,-6.012247467E0,-8.084687805E-1
9.043031500E0,8.525970154E0,-5.687722321E0,-7.280859375E-1
9.052970500E0,7.049141235E0,-5.316643982E0,-8.496331787E-1
9.062909500E0,5.694907379E0,-4.919070740E0,-1.329385529E0
9.072848500E0,4.543202362E0,-4.487218781E0,-1.638492737E0
9.082787500E0,3.506607971E0,-4.031416626E0,-1.651964722E0
9.092726500E0,2.532134399E0,-3.681145020E0,-1.400038605E0
9.102665500E0,1.912273407E0,-3.582350464E0,-1.157542877E0
9.112604500E0,1.642534332E0,-3.761827240E0,-1.053359528E0
9.122543500E0,1.945803680E0,-3.960314484E0,-1.150507507E0
9.132483500E0,2.866539001E0,-3.972888336E0,-1.265019379E0
9.142422500E0,3.911965027E0,-4.017944641E0,-1.117875366E0
9.152361500E0,4.577181702E0,-4.469256134E0,-1.036744080E0
9.162300500E0,5.413043518E0,-5.041815491E0,-9.943821716E-1
9.172239500E0,6.885381775E0,-5.355113983E0,-1.218166809E0
9.182178500E0,8.540190582E0,-5.609734497E0,-1.482666779E0
9.192117500E0,1.004575974E1,-6.077661438E0,-1.439556427E0
9.202056500E0,1.135029694E1,-6.741381226E0,-1.199755096E0
9.211995500E0,1.279569122E1,-7.332052917E0,-1.028810577E0
9.221934500E0,1.391521317E1,-7.463778992E0,-1.083147583E0
9.231873500E0,1.448867065E1,-7.214846649E0,-1.205293579E0
9.241812500E0,1.449301163E1,-6.688391418E0,-1.289418640E0
9.251751500E0,1.370460114E1,-5.956413574E0,-1.217268677E0
9.261690500E0,1.222253311E1,-5.393733673E0,-8.827143860E-1
9.271629500E0,1.042132874E1,-5.203030243E0,-4.387376404E-1
9.281568500E0,8.499924316E0,-5.248236237E0,-2.350112915E-2
9.291507500E0,6.674919434E0,-5.251529388E0,-8.861572266E-2
9.301447500E0,5.198389893E0,-5.078189850E0,-5.794450378E-1
9.311386500E0,4.114493866E0,-4.786147156E0,-1.104253693E0
9.321325500E0,3.427272949E0,-4.472698975E0,-1.628313904E0
9.331264500E0,3.142714691E0,-4.335434418E0,-1.919757843E0
9.341203500E0,3.608545990E0,-4.299359436E0,-2.056124268E0
9.351142500E0,4.701722717E0,-4.268224182E0,-2.087259521E0
9.361081500E0,5.607339478E0,-4.466861115E0,-1.551822968E0
9.371020500E0,5.359305267E0,-5.317392426E0,-1.033899994E0
9.380959500E0,6.267017670E0,-6.178102570E0,-1.022224274E0
9.390898500E0,8.615034943E0,-6.727909241E0,-1.201401672E0
9.400837500E0,1.057820251E1,-7.093898163E0,-1.056502991E0
9.410776500E0,1.199635345E1,-7.227420502E0,-8.479866028E-1
9.420715500E0,1.322425003E1,-6.943760376E0,-9.749226379E-1
9.430654500E0,1.382180740E1,-6.520889740E0,-7.282356262E-1
9.440593500E0,1.325239151E1,-6.045478363E0,-7.146139526E-1
9.450532500E0,1.220127731E1,-5.601501617E0,-8.466394043E-1
9.460472500E0,1.103535187E1,-5.369933167E0,-1.208287354E0
9.470411500E0,9.805958405E0,-5.190456390E0,-1.542392578E0
9.480350500E0,8.664132843E0,-5.054988098E0,-1.452729034E0
9.490289500E0,7.702382813E0,-4.991220703E0,-1.308429108E0
9.500228500E0,6.972799988E0,-4.924010468E0,-1.211730194E0
9.510167500E0,6.345903625E0,-4.764591980E0,-1.242416382E0
9.520106500E0,5.811814270E0,-4.550387421E0,-1.214723969E0
9.530045500E0,5.479505310E0,-4.340972900E0,-1.117875366E0
9.539984500E0,5.459147644E0,-4.170627136E0,-9.346563721E-1
9.549923500E0,5.632187805E0,-4.094285889E0,-6.629713440E-1
9.559862500E0,5.872438202E0,-4.063150635E0,-4.391867065E-1
9.569801500E0,5.989494781E0,-4.106710052E0,-2.318678284E-1
9.579740500E0,6.038892059E0,-4.199666748E0,-6.735992432E-2
9.589679500E0,6.252797241E0,-4.186344452E0,-3.323089600E-2
9.599618500E0,6.607260132E0,-4.076323242E0,-1.118174744E-1
9.609557500E0,7.010072479E0,-3.970343628E0,-2.667453003E-1
9.619496500E0,7.374714203E0,-3.967948608E0,-4.460723877E-1
9.629436500E0,7.458090820E0,-4.476441193E0,-3.460803223E-1
9.639375500E0,7.422913971E0,-5.356161804E0,-1.299298096E-1
9.649314500E0,8.371641083E0,-5.799988861E0,-7.723937988E-2
9.659253500E0,9.638456726E0,-5.836812286E0,-3.543132019E-1
9.669192500E0,1.042971130E1,-5.949677582E0,-4.628375244E-1
9.679131500E0,1.066337540E1,-6.226901093E0,-5.310955811E-1
9.689070500E0,1.090542206E1,-6.630012817E0,-6.252497864E-1
9.699009500E0,1.128368546E1,-7.027286682E0,-6.436614990E-1
9.708948500E0,1.149579437E1,-7.366631012E0,-6.360273743E-1
9.718887500E0,1.129461273E1,-7.484286346E0,-5.150788879E-1
9.728826500E0,1.084794159E1,-7.264094238E0,-7.408094788E-1
9.738765500E0,1.035351974E1,-7.045399017E0,-8.523275757E-1
9.748704500E0,9.817484436E0,-7.038363647E0,-1.057550812E0
9.758643500E0,9.251810760E0,-7.088659058E0,-9.701325989E-1
9.768582500E0,8.687783661E0,-6.912475433E0,-1.001267853E0
9.778521500E0,8.200995941E0,-6.436764679E0,-1.173260193E0
9.788460500E0,7.785460052E0,-6.069129181E0,-8.940907288E-1
9.798400500E0,7.351512451E0,-5.895490265E0,-8.042774963E-1
9.808339500E0,6.873107300E0,-5.638923798E0,-1.043929138E0
9.818278500E0,6.693630524E0,-5.204976196E0,-9.250762939E-1
9.828217500E0,6.698719940E0,-4.589456177E0,-8.949888611E-1
9.838156500E0,6.766229553E0,-4.025728455E0,-8.303233337E-1
9.848095500E0,6.988068237E0,-3.669918365E0,-4.451742554E-1
9.858034500E0,7.275021515E0,-3.395838318E0,-2.136058044E-1
9.867973500E0,7.402406616E0,-3.162772980E0,-3.323089600E-2
9.877912500E0,7.341932373E0,-3.004102936E0,2.570155334E-1
9.887851500E0,7.230264587E0,-2.823428650E0,2.772235107E-1
9.897790500E0,7.189249878E0,-2.593955841E0,2.731819153E-1
9.907729500E0,7.240593109E0,-2.320175171E0,1.411564636E-1
9.917668500E0,7.329059143E0,-2.082768860E0,2.409988403E-2
9.927607500E0,7.395371246E0,-1.916913757E0,-1.133143616E-1
9.937546500E0,7.506440277E0,-1.871707764E0,-1.854643250E-1
9.947485500E0,7.676486664E0,-2.007026367E0,-1.420545959E-1
9.957425500E0,7.957153015E0,-2.284399567E0,-8.262817383E-2
9.967364500E0,8.354726257E0,-2.685715027E0,-8.173004150E-2
9.977303375E0,8.769813080E0,-3.102149048E0,-9.744735718E-2
9.987242375E0,9.082512817E0,-3.423081665E0,-2.279759216E-1
9.997181375E0,9.263486481E0,-3.695515137E0,-3.727249146E-1
1.000712037E1,9.484726410E0,-4.032165070E0,-4.273612976E-1
1.001705938E1,9.776170349E0,-4.440665588E0,-4.749623108E-1
1.002699838E1,1.009126511E1,-4.829107819E0,-4.846920776E-1
1.003693737E1,1.030038025E1,-5.162913666E0,-4.275109863E-1
1.004687638E1,1.035636383E1,-5.448370056E0,-4.183799744E-1
1.005681537E1,1.028840515E1,-5.786666565E0,-4.309538269E-1
1.006675438E1,1.006866211E1,-6.188131714E0,-4.688250732E-1
1.007669338E1,9.716594238E0,-6.553072815E0,-5.935157776E-1
1.008663237E1,9.406588898E0,-6.854695587E0,-7.168592834E-1
1.009657138E1,9.164542236E0,-7.091054077E0,-8.755293274E-1
1.010651038E1,9.012608185E0,-7.275769958E0,-8.972341919E-1
1.011645038E1,8.822503510E0,-7.293582916E0,-9.960287476E-1
1.012638938E1,8.575816498E0,-7.160659332E0,-1.056952057E0
1.013632837E1,8.312364349E0,-7.010820923E0,-9.985734558E-1
1.014626738E1,8.029602356E0,-6.746919708E0,-1.052012329E0
1.015620638E1,7.928263092E0,-6.415957947E0,-1.232686615E0
1.016614537E1,8.012986908E0,-6.289470978E0,-1.040486298E0
1.017608438E1,7.928861847E0,-6.164480896E0,-9.243278503E-1
1.018602338E1,7.824079742E0,-5.888305206E0,-1.063538361E0
1.019596238E1,7.876021729E0,-5.618416443E0,-9.175918579E-1
1.020590138E1,8.130043488E0,-5.414839783E0,-9.141490173E-1
1.021584037E1,8.278085632E0,-5.203778687E0,-8.181985474E-1
1.022577938E1,8.461304626E0,-4.902006226E0,-8.023315430E-1
1.023571838E1,8.875942383E0,-4.519850922E0,-8.030799866E-1
1.024565737E1,9.377549286E0,-4.127965851E0,-8.690927124E-1
1.025559638E1,9.750723267E0,-3.812422028E0,-8.527766418E-1
1.026553538E1,9.954299927E0,-3.562591553E0,-7.867639160E-1
1.027547437E1,1.015039215E1,-3.333418121E0,-6.280938721E-1
1.028541438E1,1.035576508E1,-3.142415314E0,-4.336482239E-1
1.029535337E1,1.023002655E1,-2.802322540E0,-2.878514099E-1
1.030529238E1,9.830806732E0,-2.374063110E0,-1.758842468E-1
1.031523138E1,9.393116913E0,-2.005230103E0,-1.046324158E-1
1.032517037E1,9.017547913E0,-1.770967255E0,1.302291870E-2
1.033510938E1,8.594677277E0,-1.703757019E0,1.190025330E-1
1.034504837E1,8.095914459E0,-1.809736633E0,1.992356873E-1
1.035498738E1,7.438032532E0,-2.098037109E0,2.701881409E-1
1.036492638E1,7.000193024E0,-2.276466064E0,1.763333130E-1
1.037486537E1,7.106621704E0,-2.168690186E0,7.694000244E-2
1.038480438E1,7.585176544E0,-1.879940643E0,-1.002914429E-1
1.039474338E1,8.053402863E0,-1.726509705E0,-2.122586060E-1
1.040468237E1,8.298143921E0,-1.905088348E0,-1.793270874E-1
1.041462138E1,8.369994507E0,-2.405048676E0,-5.912704468E-2
1.042456038E1,8.400680695E0,-3.025358734E0,1.061293030E-1
1.043449937E1,8.424780579E0,-3.573967896E0,2.806663513E-1
1.044443838E1,8.340655518E0,-3.920646973E0,3.463796997E-1
1.045437837E1,8.104446716E0,-4.066144409E0,3.073109436E-1
1.046431738E1,7.768545227E0,-4.138294373E0,2.133064270E-1
1.047425638E1,7.508835297E0,-4.269421692E0,9.160949707E-2
1.048419538E1,7.394473114E0,-4.551135864E0,-4.370910645E-2
1.049413438E1,7.425009613E0,-4.985981598E0,-1.498384094E-1
1.050407337E1,7.468119965E0,-5.505401459E0,-2.404000854E-1
1.051401238E1,7.433990936E0,-5.940097504E0,-3.620970154E-1
1.052395138E1,7.351811829E0,-6.221811676E0,-5.528004456E-1
1.053389037E1,7.347321167E0,-6.541097717E0,-6.783892822E-1
1.054382938E1,7.102879486E0,-7.171436920E0,-8.147557068E-1
1.055376838E1,7.454947357E0,-7.530091095E0,-9.783654785E-1
1.056370737E1,8.745264130E0,-7.313790894E0,-1.080153809E0
1.057364638E1,9.412277069E0,-7.062463531E0,-1.212927704E0
1.058358538E1,9.183403015E0,-7.147636414E0,-1.137783966E0
1.059352437E1,8.969647522E0,-7.386988678E0,-9.776170349E-1
1.060346338E1,8.950337677E0,-7.432943115E0,-7.990383911E-1
1.061340237E1,8.911268921E0,-7.362888794E0,-5.324427795E-1
1.062334238E1,8.521928558E0,-7.377707977E0,-3.305126953E-1
1.063328138E1,7.969726868E0,-7.400310974E0,-3.408412170E-1
1.064322038E1,7.635022888E0,-7.360493774E0,-7.819738770E-1
1.065315938E1,7.522157593E0,-7.266040192E0,-1.299447784E0
1.066309837E1,7.586074677E0,-6.985822906E0,-1.917512512E0
1.067303738E1,7.843539276E0,-6.576723633E0,-2.136207733E0
1.068297638E1,8.268056488E0,-6.389612732E0,-2.212099915E0
1.069291537E1,8.380023651E0,-6.409371643E0,-1.919757843E0
1.070285438E1,8.388106842E0,-6.276747437E0,-1.569785614E0
1.071279338E1,8.483009491E0,-6.010451202E0,-1.321601715E0
1.072273237E1,8.472680969E0,-5.473817139E0,-1.065184937E0
1.073267138E1,8.544681244E0,-4.788841553E0,-9.960287476E-1
1.074261038E1,8.725355530E0,-4.304299164E0,-1.240919495E0
1.075254937E1,8.741521912E0,-4.252357178E0,-1.307830353E0
1.076248838E1,8.832832031E0,-4.222269745E0,-1.801204376E0
1.077242737E1,9.146280212E0,-3.818559265E0,-1.831740875E0
1.078236638E1,9.658365326E0,-3.198249207E0,-2.003284149E0
1.079230637E1,1.013766861E1,-2.833757172E0,-1.959874420E0
1.080224538E1,1.065738785E1,-2.739602966E0,-2.091450806E0
1.081218438E1,1.117441269E1,-2.837050323E0,-1.994153137E0
1.082212337E1,1.165416504E1,-2.836750946E0,-1.892963562E0
1.083206238E1,1.229258743E1,-2.918181610E0,-1.591191101E0
1.084200138E1,1.231593887E1,-3.195255432E0,-1.300196228E0
1.085194037E1,1.173858948E1,-3.464695129E0,-8.984317017E-1
1.086187938E1,1.089718918E1,-3.633843384E0,-7.204518127E-1
1.087181838E1,9.833950195E0,-3.603157196E0,-5.146298218E-1
1.088175737E1,9.066496124E0,-3.350482635E0,-4.788542175E-1
1.089169638E1,8.466094666E0,-3.086431732E0,-3.519181824E-1
1.090163538E1,7.691156158E0,-2.927162933E0,-3.031196594E-1
1.091157438E1,6.976991272E0,-2.916684723E0,-2.646496582E-1
1.092151338E1,6.372548218E0,-3.059936829E0,-1.904040527E-1
1.093145237E1,5.886658630E0,-3.301983490E0,-6.586303711E-2
1.094139138E1,5.974974976E0,-3.312761078E0,-1.037342834E-1
1.095133137E1,6.547983398E0,-3.111130371E0,-2.885998535E-1
1.096127038E1,6.960824890E0,-3.030148773E0,-4.153862000E-1
1.097120979E1,7.149282990E0,-3.311114502E0,-4.502636719E-1
1.098114879E1,7.380102997E0,-3.815864868E0,-4.848417664E-1
1.099108779E1,7.712112579E0,-4.303999786E0,-5.411247253E-1
1.100102679E1,7.929460602E0,-4.641847229E0,-6.063890076E-1
1.101096579E1,7.930059357E0,-4.869224396E0,-6.830296326E-1
1.102090479E1,7.843838654E0,-5.105433197E0,-7.741900635E-1
1.103084379E1,7.839048615E0,-5.461093597E0,-8.647517395E-1
1.104078279E1,7.938441925E0,-5.876030731E0,-9.577084351E-1
1.105072179E1,8.050409088E0,-6.212830353E0,-1.081950073E0
1.106066079E1,8.030201111E0,-6.383475494E0,-1.236428833E0
1.107059979E1,7.855963440E0,-6.428232422E0,-1.361718292E0
1.108053879E1,7.636669464E0,-6.447392578E0,-1.431024170E0
1.109047779E1,7.457192688E0,-6.462211761E0,-1.404678955E0
1.110041679E1,7.279063110E0,-6.584657135E0,-1.090632019E0
1.111035579E1,6.513704681E0,-7.266189880E0,-8.490344238E-1
1.112029579E1,6.358776855E0,-7.669451294E0,-7.342231750E-1
1.113023479E1,7.505691833E0,-7.312294006E0,-8.226892090E-1
1.114017379E1,7.875872040E0,-6.994055786E0,-1.182241516E0
1.115011279E1,7.215146027E0,-7.029831390E0,-1.199605408E0
1.116005179E1,6.968159637E0,-7.168892212E0,-1.310674438E0
1.116999079E1,7.347919922E0,-7.284451904E0,-1.500330048E0
1.117992979E1,7.646099854E0,-7.305408325E0,-1.483714600E0
1.118986879E1,7.661667480E0,-7.188501434E0,-1.143472137E0
1.119980779E1,7.716004486E0,-6.980733490E0,-1.069076843E0
1.120974679E1,7.761210480E0,-6.895560608E0,-9.596543884E-1
1.121968579E1,7.699239349E0,-6.761289825E0,-1.032253418E0
1.122962479E1,7.831863556E0,-6.617438965E0,-1.156345367E0
1.123956379E1,7.922874298E0,-6.439010010E0,-1.405876465E0
1.124950279E1,8.036188660E0,-6.184988251E0,-1.591340790E0
1.125944179E1,8.241561584E0,-5.778583374E0,-1.646575928E0
1.126938079E1,8.495882721E0,-5.346881104E0,-1.497785339E0
1.127931979E1,8.676257629E0,-4.924908600E0,-1.531165924E0
1.128925979E1,8.868457947E0,-4.523742828E0,-1.560055847E0
1.129919879E1,9.001830597E0,-3.893104248E0,-1.762285309E0
1.130913779E1,9.814340973E0,-3.329077148E0,-1.974094849E0
1.131907679E1,1.040845551E1,-3.259172516E0,-2.337239685E0
1.132901579E1,1.089180038E1,-3.351380768E0,-2.527194672E0
1.133895479E1,1.160551620E1,-3.191363525E0,-3.011138306E0
1.134889379E1,1.218600906E1,-2.919229431E0,-3.162174225E0
1.135883279E1,1.284568726E1,-2.890638885E0,-2.964285736E0
1.136877179E1,1.338995544E1,-3.126248932E0,-2.562970276E0
1.137871079E1,1.344099930E1,-3.461401978E0,-2.057471466E0
1.138864979E1,1.247011826E1,-4.033661957E0,-1.589694214E0
1.139858879E1,1.048180298E1,-4.459077301E0,-9.553134155E-1
1.140852779E1,8.702004089E0,-4.549040222E0,-6.156697083E-1
1.141846679E1,7.163952484E0,-4.268972626E0,-7.466473389E-1
1.142840579E1,6.071524200E0,-3.668571167E0,-9.217831421E-1
1.143834479E1,5.724096680E0,-3.125799866E0,-1.277293854E0
1.144828379E1,5.351521454E0,-3.033741302E0,-1.423988800E0
1.145822379E1,4.831203461E0,-3.337609406E0,-1.040785675E0
1.146816279E1,4.483626251E0,-3.817810822E0,-4.742138672E-1
1.147810179E1,4.961133270E0,-4.113895111E0,-2.025288391E-1
1.148804079E1,6.208788757E0,-4.055965576E0,-2.758763123E-1
1.149797979E1,7.192992096E0,-4.087400208E0,-3.373983765E-1
1.150791879E1,7.662565613E0,-4.576283569E0,-1.929487610E-1
1.151785779E1,7.917485504E0,-5.310806122E0,-2.888992310E-2
1.152779679E1,7.997868347E0,-5.931116180E0,2.888992310E-2
1.153773579E1,7.946076050E0,-6.251150665E0,-1.511856079E-2
1.154767479E1,7.755073242E0,-6.382577362E0,3.338058472E-2
1.155761379E1,6.981631622E0,-7.000492401E0,1.312770081E-1
1.156755279E1,6.771618347E0,-7.527396698E0,-3.567082214E-1
1.157749179E1,8.130043488E0,-7.414082336E0,-8.801696777E-1
1.158743079E1,8.352780304E0,-7.275769958E0,-1.289718018E0
1.159736979E1,7.764204254E0,-7.518565063E0,-1.140478363E0
1.160730879E1,7.509733429E0,-7.749983826E0,-1.099463654E0
1.161724779E1,7.283853149E0,-7.556735687E0,-1.009650421E0
1.162718779E1,7.287445679E0,-7.135062561E0,-8.515791321E-1
1.163712679E1,7.357949066E0,-7.188501434E0,-6.171665955E-1
1.164706579E1,7.007078705E0,-7.613318024E0,-4.688250732E-1
1.165700479E1,6.736740875E0,-7.671397247E0,-7.445516968E-1
1.166694379E1,6.741830292E0,-7.226821747E0,-1.048120422E0
1.167688279E1,6.855743408E0,-6.525380402E0,-1.476230164E0
1.168682179E1,7.201823730E0,-5.987249451E0,-1.675615540E0
1.169676079E1,7.631580048E0,-5.735173645E0,-1.945653992E0
1.170669979E1,8.048612823E0,-5.571414185E0,-2.018103333E0
1.171663879E1,8.485254822E0,-5.222789154E0,-1.964215393E0
1.172657779E1,9.137448578E0,-4.719086609E0,-1.809137878E0
1.173651679E1,9.867480469E0,-4.375401306E0,-1.644330597E0
1.174645579E1,1.039663010E1,-4.215084686E0,-1.601220245E0
1.175639479E1,1.070334229E1,-4.102818146E0,-1.464704132E0
1.176633379E1,1.093805420E1,-3.879931641E0,-1.739382935E0
1.177627279E1,1.087802902E1,-3.224594421E0,-1.747915192E0
1.178621279E1,1.123982666E1,-2.908751221E0,-2.025138702E0
1.179615179E1,1.110256210E1,-3.164718933E0,-2.207758942E0
1.180609079E1,1.092488159E1,-3.576063538E0,-1.857786713E0
1.181602979E1,1.121946899E1,-3.506158905E0,-2.021845551E0
1.182596879E1,1.123922791E1,-3.606450348E0,-1.630409546E0
1.183590779E1,1.082084793E1,-4.140390015E0,-1.355131989E0
1.184584679E1,9.636660461E0,-4.463867340E0,-7.747888184E-1
1.185578579E1,8.425079956E0,-4.199217682E0,-3.847000122E-1
1.186572479E1,7.561974792E0,-3.688030701E0,-3.267704773E-1
1.187566379E1,6.847061462E0,-3.352428589E0,-5.616320801E-1
1.188560279E1,6.421646118E0,-3.201093292E0,-8.101153564E-1
1.189554179E1,6.128555603E0,-3.237168274E0,-7.734416199E-1
1.190548079E1,5.711672516E0,-3.502266998E0,-4.652325439E-1
1.191541979E1,5.519921265E0,-3.958218842E0,-1.393601990E-1
1.192535879E1,6.159241791E0,-4.185745697E0,-1.905537415E-1
1.193529779E1,7.164251862E0,-4.165537720E0,-4.162843323E-1
1.194523679E1,7.676037598E0,-4.343966675E0,-3.739224243E-1
1.195517679E1,7.789052582E0,-4.868176575E0,-1.625619507E-1
1.196511579E1,7.823331299E0,-5.475763092E0,-3.697311401E-2
1.197505492E1,7.920928345E0,-5.900280304E0,-5.463638306E-2
1.198499392E1,7.957602081E0,-6.116131439E0,-3.502716064E-2
1.199493292E1,7.429799652E0,-6.584357758E0,-7.334747314E-3
1.200487192E1,7.287146301E0,-6.985673218E0,-2.486329651E-1
1.201481092E1,8.200097809E0,-6.945406952E0,-6.704557800E-1
1.202474992E1,8.153993683E0,-6.947951660E0,-9.339079285E-1
1.203468892E1,7.480693817E0,-7.295528870E0,-7.300318909E-1
1.204462792E1,7.060367889E0,-7.672594757E0,-6.718029785E-1
1.205456692E1,6.871161346E0,-7.760911102E0,-7.222480774E-1
1.206450592E1,6.843768311E0,-7.606582031E0,-6.432124329E-1
1.207444492E1,6.845265198E0,-7.528743896E0,-7.512876892E-1
1.208438392E1,6.811734924E0,-7.659871216E0,-6.433621216E-1
1.209432292E1,6.844217377E0,-7.366032257E0,-1.177451477E0
1.210426192E1,7.188501434E0,-6.734645233E0,-1.343456268E0
1.211420092E1,7.460785217E0,-6.264472961E0,-1.636846161E0
1.212414092E1,7.792345734E0,-5.935906219E0,-1.848506012E0
1.213407992E1,8.259075165E0,-5.647156677E0,-1.872007141E0
1.214401892E1,8.896599426E0,-5.246140594E0,-2.058668976E0
1.215395792E1,9.369316406E0,-4.852159882E0,-1.953138428E0
1.216389692E1,9.805209961E0,-4.410877533E0,-1.939067688E0
1.217383592E1,1.046608566E1,-3.933220825E0,-1.927092590E0
1.218377492E1,1.110675339E1,-3.502865753E0,-2.051334229E0
1.219371392E1,1.153426437E1,-3.151396637E0,-2.047741699E0
1.220365292E1,1.184412003E1,-2.941982117E0,-2.060165863E0
1.221359192E1,1.200249069E1,-2.927612000E0,-2.112257538E0
1.222353092E1,1.209005859E1,-3.130889282E0,-1.885179749E0
1.223346992E1,1.194740524E1,-3.369193726E0,-1.660796356E0
1.224340892E1,1.147064667E1,-3.667373657E0,-1.269210663E0
1.225334792E1,1.018766464E1,-3.869453430E0,-1.125210114E0
1.226328692E1,8.432564392E0,-3.769760742E0,-5.858816528E-1
1.227322592E1,7.260950775E0,-3.420836334E0,-4.784051514E-1
1.228316492E1,6.516249390E0,-3.132535858E0,-5.525010681E-1
1.229310492E1,5.916446686E0,-3.115621033E0,-6.256988525E-1
1.230304392E1,5.534890137E0,-3.225043488E0,-7.649093628E-1
1.231298292E1,5.363197174E0,-3.390449524E0,-8.857081604E-1
1.232292192E1,5.287754059E0,-3.660038910E0,-8.936416626E-1
1.233286092E1,5.402265930E0,-4.139042816E0,-6.179150391E-1
1.234279992E1,5.823190613E0,-4.737947388E0,-4.689747620E-1
1.235273892E1,6.680008850E0,-5.325475616E0,-4.529580688E-1
1.236267792E1,7.463629303E0,-5.917195129E0,-5.050497437E-1
1.237261692E1,7.561226349E0,-6.719227295E0,-4.935237122E-1
1.238255592E1,7.648943939E0,-7.385042725E0,-5.328918457E-1
1.239249492E1,8.410111084E0,-7.470215607E0,-6.800358582E-1
