"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.145325379E1,-3.313613017E0,1.832588722E0,-1.053513894E0
1.146319279E1,-3.831347710E0,1.396926717E0,-5.276188266E-1
1.147313179E1,-3.983436128E0,8.927113706E-1,3.857642055E-2
1.148307079E1,-3.121433165E0,7.245094880E-1,2.291114509E-1
1.149300979E1,-1.884425458E0,7.884756884E-1,2.250173036E-1
1.150294879E1,-1.120590813E0,5.764889780E-1,3.529636645E-1
1.151288779E1,-7.614337778E-1,-7.266159475E-2,6.266344070E-1
1.152282679E1,-5.695357615E-1,-8.074648136E-1,8.384204849E-1
1.153276579E1,-5.397927296E-1,-1.333334153E0,8.968318304E-1
1.154270579E1,-6.378107750E-1,-1.531446590E0,8.681536496E-1
1.155264479E1,-9.380097502E-1,-1.751160396E0,1.047024727E0
1.156258379E1,-1.847000939E0,-2.459971280E0,8.694950008E-1
1.157252279E1,-1.220926110E0,-2.684755499E0,3.776576257E-1
1.158246179E1,-5.744947851E-2,-2.440382523E0,-2.151998285E-1
1.159240079E1,-3.191533095E-1,-2.433901469E0,-3.428854036E-1
1.160233979E1,-8.077174133E-1,-2.730066742E0,-1.110548513E-1
1.161227879E1,-9.848447782E-1,-2.805954246E0,-1.154183359E-1
1.162221779E1,-1.174059507E0,-2.437239352E0,1.023800683E-1
1.163215679E1,-1.030348395E0,-2.088652328E0,2.072240071E-1
1.164209579E1,-1.107392478E0,-2.326095477E0,5.252366710E-1
1.165203479E1,-1.469497095E0,-2.639800351E0,4.383118169E-1
1.166197379E1,-1.603539251E0,-2.446135890E0,1.442508832E-1
1.167191279E1,-1.524159206E0,-1.828774583E0,-2.380074048E-1
1.168185179E1,-1.303975284E0,-1.090141438E0,-5.992448064E-1
1.169179079E1,-8.817343926E-1,-6.462430447E-1,-7.176558204E-1
1.170172979E1,-4.168135053E-1,-4.277782041E-1,-9.481235330E-1
1.171166979E1,9.583586454E-4,-2.013237280E-1,-8.165882242E-1
1.172160879E1,5.381917620E-1,2.561671025E-1,-7.278239822E-1
1.173154779E1,1.270027519E0,7.434968591E-1,-3.798735742E-1
1.174148679E1,1.971012197E0,1.020458415E0,-3.048059964E-1
1.175142579E1,2.406559596E0,1.152648758E0,-1.277768648E-1
1.176136479E1,2.697482548E0,1.284945520E0,-9.213428468E-2
1.177130379E1,2.794244027E0,1.670441338E0,-5.397038519E-1
1.178124279E1,2.886317793E0,2.292028429E0,-2.213485412E-1
1.179118179E1,3.111142066E0,2.381416569E0,-1.060455709E0
1.180112079E1,2.819858340E0,1.918532267E0,-6.512630256E-1
1.181105979E1,2.812530025E0,1.666251808E0,-8.209268582E-1
1.182099879E1,3.018027495E0,1.711482360E0,-8.244222506E-1
1.183093779E1,2.872976201E0,1.360519028E0,-5.571168602E-1
1.184087679E1,2.078947120E0,7.626043904E-1,-3.641154742E-1
1.185081579E1,7.552088320E-1,5.910470831E-1,9.756664038E-2
1.186075479E1,-3.779260129E-1,9.763452655E-1,2.024328717E-1
1.187069479E1,-1.194926466E0,1.380830501E0,2.702933908E-2
1.188063379E1,-1.854709323E0,1.606759020E0,-3.493863380E-1
1.189057279E1,-2.212288195E0,1.641928853E0,-5.513164588E-1
1.190051179E1,-2.563739185E0,1.501414121E0,-4.241582294E-1
1.191045079E1,-2.989442212E0,1.104215393E0,-2.980207046E-2
1.192038979E1,-2.916029250E0,6.724450028E-1,2.091315150E-1
1.193032879E1,-2.026363109E0,5.567353293E-1,1.153760898E-1
1.194026779E1,-1.152586192E0,5.419135147E-1,4.470083077E-2
1.195020679E1,-8.368114042E-1,2.037973925E-1,2.770376058E-1
1.196014579E1,-7.875831109E-1,-3.951454782E-1,5.471602944E-1
1.197008479E1,-7.217884862E-1,-9.588898650E-1,6.763252151E-1
1.198002392E1,-6.162181771E-1,-1.277969792E0,6.661873126E-1
1.198996292E1,-6.936587012E-1,-1.506864896E0,7.736732427E-1
1.199990192E1,-1.356744066E0,-2.029966456E0,7.183737123E-1
1.200984092E1,-8.879523218E-1,-2.199662887E0,3.538898635E-1
1.201977992E1,-1.779149848E-1,-2.094752728E0,3.422886953E-3
1.202971892E1,-5.743205380E-1,-2.191709796E0,-9.315674342E-2
1.203965892E1,-1.191497074E0,-2.577506746E0,1.986170518E-1
1.204959792E1,-1.467101490E0,-2.830040097E0,1.449173196E-1
1.205953692E1,-1.575949749E0,-2.754853089E0,2.000087623E-1
1.206947592E1,-1.540558307E0,-2.552151757E0,2.568157049E-1
1.207941492E1,-1.514824710E0,-2.510323116E0,1.831593525E-1
1.208935392E1,-1.530491740E0,-2.533097436E0,2.203779034E-1
1.209929292E1,-1.336198120E0,-1.955762073E0,-4.101460715E-1
1.210923192E1,-9.524558812E-1,-1.344586535E0,-3.343566549E-1
1.211917092E1,-6.494695383E-1,-8.796095145E-1,-7.514840826E-1
1.212910992E1,-2.533902597E-1,-5.600884151E-1,-7.109547651E-1
1.213904892E1,3.215693790E-1,-1.996613646E-1,-7.797846794E-1
1.214898792E1,9.632475024E-1,2.272970599E-1,-7.720523214E-1
1.215892692E1,1.391478281E0,6.439924514E-1,-6.253493352E-1
1.216886592E1,1.932820523E0,1.127113382E0,-5.250684173E-1
1.217880492E1,2.642029309E0,1.601095700E0,-5.232718603E-1
1.218874392E1,3.209301029E0,2.002932147E0,-6.052556710E-1
1.219868392E1,3.579508717E0,2.301585118E0,-5.370796216E-1
1.220862292E1,3.810947945E0,2.428028818E0,-6.851043709E-1
1.221856192E1,3.909391083E0,2.313367842E0,-6.375852187E-1
1.222850092E1,3.888629374E0,2.031557191E0,-5.641485755E-1
1.223843992E1,3.573732253E0,1.727641141E0,-3.240246248E-1
1.224837892E1,2.814433878E0,1.359653056E0,-2.354018855E-1
1.225831792E1,1.156004475E0,1.199313632E0,-3.728645168E-2
1.226825692E1,-4.914801103E-1,1.354354309E0,2.537037436E-1
1.227819592E1,-1.484675297E0,1.670230254E0,1.420089877E-1
1.228813492E1,-2.202341496E0,1.805947930E0,-1.566586018E-2
1.229807392E1,-2.765174595E0,1.705599477E0,-1.459148912E-1
1.230801292E1,-3.076270441E0,1.535353992E0,-2.804183563E-1
1.231795192E1,-3.229278041E0,1.309753794E0,-3.611017827E-1
1.232789092E1,-3.244738079E0,9.414055207E-1,-1.564620622E-1
1.233782992E1,-3.047709131E0,3.863965818E-1,1.752235115E-1
1.234776892E1,-2.440697980E0,-2.187943313E-1,3.699686102E-1
1.235770792E1,-1.520190116E0,-7.935373306E-1,4.177812195E-1
1.236764792E1,-9.280390781E-1,-1.435590261E0,4.881863737E-1
1.237758692E1,-1.005105965E0,-2.266315006E0,5.702287296E-1
1.238752592E1,-5.860646707E-1,-2.674450074E0,4.658698905E-1
1.239746492E1,1.523170441E-1,-2.646604463E0,4.547157419E-1
1.240740392E1,1.742259765E-1,-2.668423641E0,3.858600998E-1
1.241734292E1,-8.756790161E-2,-2.974368967E0,5.280795872E-1
1.242728192E1,-2.790484267E-1,-3.263395667E0,4.826481103E-1
1.243722092E1,-6.754791230E-1,-3.229571279E0,4.072481183E-1
1.244715992E1,-9.180578810E-1,-3.078101204E0,3.836100912E-1
1.245709892E1,-1.097192595E0,-2.992962821E0,2.287771364E-1
1.246703792E1,-1.226639425E0,-2.849106113E0,2.198202252E-1
1.247697692E1,-1.200139259E0,-2.529204944E0,1.404711699E-1
1.248691592E1,-1.093955576E0,-2.009191006E0,-7.012777694E-2
1.249685492E1,-9.986026919E-1,-1.470811549E0,-5.272448972E-2
1.250679392E1,-8.080588907E-1,-1.003835950E0,-7.714129284E-2
1.251673292E1,-4.746734583E-1,-5.644223714E-1,-1.419129471E-1
1.252667192E1,-7.087760925E-2,-8.423498869E-2,-2.540169351E-1
1.253661192E1,2.738292021E-1,4.464255595E-1,-4.334577508E-1
1.254655092E1,7.412532824E-1,1.026479877E0,-5.557100201E-1
1.255648992E1,1.477289679E0,1.560181562E0,-7.301735397E-1
1.256642892E1,2.409918237E0,1.894566869E0,-9.404265507E-1
1.257636792E1,3.284965754E0,2.048243975E0,-9.778320663E-1
1.258630692E1,3.993070001E0,2.164547433E0,-1.021670981E0
1.259624592E1,4.615489150E0,2.243162078E0,-9.647541837E-1
1.260618492E1,5.074300867E0,2.227402663E0,-8.967943351E-1
1.261612392E1,4.850998040E0,2.189252504E0,-6.510126185E-1
1.262606292E1,4.030765246E0,2.228900135E0,-5.313820946E-1
1.263600192E1,2.794536973E0,2.129468525E0,-3.572450689E-1
1.264594092E1,1.220522652E0,1.918034961E0,-5.560000420E-2
1.265587992E1,-2.876947045E-1,1.654058902E0,1.878183409E-1
1.266581892E1,-1.651934316E0,1.663005142E0,7.861811679E-2
1.267575792E1,-2.457812780E0,1.821501816E0,-2.411192747E-1
1.268569692E1,-3.110193647E0,1.905261718E0,-7.760787141E-1
1.269563592E1,-3.338133901E0,1.791504723E0,-1.072592189E0
1.270557492E1,-3.341730523E0,1.501747413E0,-8.609826243E-1
1.271551492E1,-2.933825251E0,1.266944867E0,-5.217856443E-1
1.272545392E1,-1.390265568E0,1.351899355E0,-2.248967413E-1
1.273539292E1,-4.082654607E-1,1.291669526E0,-8.327246390E-2
1.274533192E1,-3.672864193E-1,8.131737426E-1,2.180053226E-1
1.275527092E1,-5.304500484E-1,1.216504446E-1,6.144815540E-1
1.276520992E1,-3.754520559E-1,-4.236901233E-1,8.728747646E-1
1.277514892E1,-1.593214238E-1,-6.132305422E-1,9.407189114E-1
1.278508792E1,-1.065649205E-1,-5.469429973E-1,8.781512920E-1
1.279502692E1,-2.171959949E-1,-5.153016669E-1,7.086837065E-1
1.280496592E1,-4.304451191E-1,-7.202111998E-1,4.988598812E-1
1.281490492E1,-6.541508192E-1,-1.024954631E0,3.569093657E-1
1.282484392E1,-7.398101896E-1,-1.227594275E0,2.539491805E-1
1.283478292E1,-6.789307344E-1,-1.343561226E0,1.395696024E-1
1.284472192E1,-5.448751295E-1,-1.486910980E0,1.766747904E-1
1.285466092E1,-6.883693099E-1,-1.969204822E0,3.108379110E-1
1.286459992E1,-6.424353379E-1,-2.425513346E0,3.999847070E-1
1.287453992E1,1.578514338E-2,-2.107875634E0,2.640789700E-1
1.288447892E1,4.198669213E-1,-1.604948722E0,-3.320122138E-3
1.289441792E1,3.778815740E-1,-1.443329051E0,-1.979976855E-2
1.290435692E1,3.608550668E-1,-1.513823082E0,3.898923397E-2
1.291429592E1,4.475049555E-1,-1.730757414E0,1.459068147E-1
1.292423492E1,1.619427305E-1,-1.766979161E0,1.745605834E-1
1.293417392E1,2.277081192E-2,-1.589807065E0,2.097163828E-1
1.294411292E1,-7.088930368E-2,-1.551598727E0,7.933743395E-2
1.295405192E1,-5.016618669E-1,-1.594679842E0,-1.330650135E-1
1.296399092E1,-7.530278206E-1,-1.464652969E0,-2.987575635E-1
1.297393013E1,-5.792129034E-1,-1.496379084E0,-3.781536157E-1
1.298386913E1,-5.530571383E-1,-1.782475160E0,-2.491836266E-1
1.299380813E1,-8.195486695E-1,-2.031487902E0,-4.952957109E-2
1.300374713E1,-1.189724198E0,-2.110912094E0,1.998765421E-1
1.301368612E1,-1.344191263E0,-2.082383528E0,2.105512921E-1
1.302362513E1,-1.360664039E0,-1.974364698E0,1.489567224E-1
1.303356413E1,-1.284183628E0,-1.805203579E0,6.385510325E-2
1.304350312E1,-1.225042550E0,-1.567097357E0,8.272998847E-2
1.305344313E1,-1.171524155E0,-1.225267960E0,1.285091554E-1
1.306338212E1,-1.156676905E0,-8.386421674E-1,2.463280658E-1
1.307332113E1,-8.960986626E-1,-5.703572953E-1,1.568995801E-1
1.308326013E1,-6.912420470E-1,-4.302138618E-1,4.681755938E-2
1.309319912E1,-6.058762068E-1,-1.782339504E-1,-1.181418228E-1
1.310313813E1,-4.049419034E-1,2.713225007E-1,-2.060873815E-1
1.311307713E1,-1.420563501E-1,8.240413776E-1,-3.949442609E-1
1.312301612E1,3.127441764E-1,1.333171016E0,-4.449777158E-1
1.313295513E1,9.748156339E-1,1.685245027E0,-4.811897416E-1
1.314289413E1,1.646001146E0,2.069830141E0,-7.358453389E-1
1.315283313E1,2.268421465E0,2.521188704E0,-9.494417877E-1
1.316277213E1,2.820507966E0,2.931107757E0,-1.268514844E0
1.317271112E1,3.361800506E0,3.079285265E0,-1.365495447E0
1.318265013E1,3.616308753E0,3.101052987E0,-1.326824448E0
1.319258913E1,3.615651526E0,3.102544904E0,-1.232080843E0
1.320252812E1,3.009554880E0,3.050200922E0,-1.067972743E0
1.321246713E1,2.011663794E0,2.840699278E0,-8.889733918E-1
1.322240712E1,9.155628741E-1,2.572604441E0,-9.719580265E-1
1.323234613E1,-2.548777914E-1,2.433344229E0,-7.037322843E-1
1.324228513E1,-9.326080924E-1,2.517218737E0,-7.148594626E-1
1.325222412E1,-1.356537074E0,2.561972449E0,-8.597780979E-1
1.326216313E1,-1.944748843E0,2.411003772E0,-6.006692247E-1
1.327210213E1,-2.216754883E0,2.187814966E0,-5.694509768E-1
1.328204112E1,-2.002073191E0,1.742784845E0,-2.014014594E-1
1.329198013E1,-1.633637209E0,1.150703389E0,-1.449022631E-1
1.330191912E1,-1.173876489E0,4.742276081E-1,2.074755836E-1
1.331185813E1,-7.071090513E-1,-6.271635801E-2,2.284999052E-1
1.332179713E1,-2.448042083E-1,-4.512933666E-1,4.905030406E-1
1.333173612E1,3.732628584E-2,-7.306467256E-1,7.805951766E-1
1.334167513E1,3.908337414E-2,-1.024602921E0,9.022980268E-1
1.335161413E1,-2.434897542E-2,-1.380412718E0,8.984996755E-1
1.336155312E1,-9.409924150E-2,-1.728034366E0,6.682759380E-1
1.337149213E1,-1.800182283E-1,-2.145407450E0,6.786138153E-1
1.338143113E1,-2.791647863E-1,-2.625764987E0,7.846005924E-1
1.339137012E1,-4.402766275E-1,-3.167874675E0,6.744763255E-1
1.340131013E1,-7.162248605E-1,-3.659162120E0,2.781041745E-1
1.341124912E1,-1.019421703E0,-3.976807725E0,-3.384111142E-1
1.342118813E1,-1.200360283E0,-3.993251557E0,-5.966884768E-1
1.343112713E1,-1.293579519E0,-3.729019390E0,-7.152909140E-1
1.344106613E1,-1.254072806E0,-3.217825100E0,-6.979436870E-1
1.345100513E1,-1.041903663E0,-2.864391027E0,-6.350592215E-1
1.346094412E1,-1.005052755E0,-2.671877883E0,-3.249999404E-1
1.347088313E1,-9.011874944E-1,-2.591439492E0,-2.404914482E-1
1.348082213E1,-9.928256428E-1,-2.369092685E0,4.558964409E-2
1.349076112E1,-1.046010162E0,-1.751363002E0,1.571298873E-1
1.350070013E1,-8.146802777E-1,-9.576604879E-1,6.201790810E-2
1.351063913E1,-6.243270957E-1,-2.518556580E-1,2.390093252E-2
1.352057812E1,-4.448491502E-1,3.398202932E-1,-2.829641609E-1
1.353051713E1,-2.378542078E-1,7.213806430E-1,-2.105615247E-1
1.354045613E1,-1.483438611E-1,1.093232568E0,-2.872235651E-1
1.355039512E1,1.727969170E-2,1.467665454E0,-2.385759003E-1
1.356033513E1,2.878408849E-1,1.862352511E0,-3.572353479E-1
1.357027412E1,5.991741282E-1,2.263111024E0,-5.969913626E-1
1.358021313E1,1.070069700E0,2.465556833E0,-4.746502157E-1
1.359015213E1,1.676171610E0,2.510197985E0,-4.981124608E-1
1.360009113E1,2.276935011E0,2.440493327E0,-4.665304796E-1
1.361003013E1,2.662795111E0,2.350699391E0,-4.950613837E-1
1.361996912E1,2.828726227E0,2.392750227E0,-3.844579375E-1
1.362990813E1,2.910016558E0,2.377183769E0,-1.810460226E-1
1.363984713E1,2.591226946E0,2.079825956E0,-3.193486065E-2
1.364978612E1,1.679019204E0,1.884441538E0,2.642802604E-1
1.365972513E1,7.219685805E-1,1.862616220E0,3.219558799E-1
1.366966413E1,-2.975764990E-2,1.653529729E0,2.007454383E-1
1.367960312E1,-9.605601221E-1,1.604663086E0,5.477445044E-2
1.368954213E1,-1.257885776E0,1.750528605E0,-7.997938514E-2
1.369948113E1,-1.174258313E0,1.595194397E0,-2.605354842E-1
1.370942013E1,-1.187370109E0,9.566565210E-1,-2.118854805E-1
1.371935913E1,-1.226385071E0,1.651668853E-1,-3.571004234E-2
1.372929912E1,-1.015577159E0,-4.848259789E-1,1.171501350E-1
1.373923813E1,-7.375736296E-1,-8.788014293E-1,1.677026765E-1
1.374917712E1,-4.902136034E-1,-1.026743879E0,2.567489735E-1
1.375911613E1,-3.418726659E-1,-1.151967557E0,4.225373447E-1
1.376905513E1,-2.997364604E-1,-1.424578199E0,5.630832128E-1
1.377899412E1,-3.156163287E-1,-1.763771671E0,5.905557708E-1
1.378893313E1,-3.799889106E-1,-2.132836229E0,4.433676119E-1
1.379887213E1,-5.530279022E-1,-2.477988890E0,1.144403891E-1
1.380881112E1,-7.468525761E-1,-2.816476603E0,4.491714120E-2
1.381875013E1,-8.976470053E-1,-3.054464712E0,-1.830890398E-1
1.382868913E1,-1.132757699E0,-3.233225496E0,-2.140642262E-1
1.383862812E1,-1.478815218E0,-3.228935394E0,-4.120078249E-1
1.384856713E1,-1.685255844E0,-3.068836876E0,-4.301713964E-1
1.385850613E1,-1.714877254E0,-2.736147262E0,-6.127951439E-1
1.386844513E1,-1.628400443E0,-2.437864127E0,-4.934336650E-1
1.387838413E1,-1.624704418E0,-2.126416863E0,-4.538750584E-1
1.388832312E1,-1.497768967E0,-1.813907745E0,-2.112141471E-1
1.389826213E1,-1.326161374E0,-1.541458193E0,-2.149056405E-2
1.390820212E1,-1.050841132E0,-1.233636495E0,1.151423474E-1
1.391814113E1,-7.331174666E-1,-8.916758287E-1,2.202659293E-1
1.392808013E1,-3.755988210E-1,-5.260272145E-1,1.547382300E-1
1.393801912E1,-3.637903690E-2,-1.591892767E-1,2.337227114E-1
1.394795813E1,3.822149456E-1,2.281180090E-1,1.728508575E-1
1.395789713E1,7.866294301E-1,6.326868600E-1,1.498033261E-1
1.396783612E1,1.167446306E0,1.084128161E0,3.075518489E-2
1.397777479E1,1.500486168E0,1.563534356E0,-1.724216719E-1
1.398771379E1,1.804457767E0,2.142538514E0,-4.455249421E-1
1.399765279E1,2.383909237E0,2.558213566E0,-4.016649775E-1
1.400759179E1,2.805915654E0,2.857599778E0,-5.808109474E-1
1.401753079E1,3.051260145E0,3.083955436E0,-3.795192330E-1
1.402746979E1,2.961012465E0,3.254933869E0,-4.017271042E-2
1.403740879E1,2.540048021E0,3.437924237E0,-8.085032791E-2
1.404734779E1,1.907061784E0,3.460809655E0,-2.457479489E-1
1.405728679E1,1.085913316E0,3.267498366E0,-7.361132875E-1
1.406722579E1,7.184298456E-2,3.110295389E0,-9.910726476E-1
1.407716579E1,-4.424529612E-1,2.925370762E0,-4.641194534E-1
1.408710479E1,-6.458688229E-1,2.736206319E0,-8.520271019E-1
1.409704379E1,-9.143595171E-1,2.051982100E0,-5.125856352E-1
1.410698279E1,-1.528236469E0,1.163645616E0,-4.482066214E-1
1.411692179E1,-1.717554694E0,4.836270073E-1,-5.993570729E-1
1.412686079E1,-1.333448174E0,1.699347049E-2,-4.533989489E-1
1.413679979E1,-7.925497359E-1,-2.637886557E-1,-4.195916636E-1
1.414673879E1,-4.256182426E-1,-6.644752479E-1,7.989284635E-2
1.415667779E1,-3.864845824E-1,-1.125455112E0,5.806260292E-1
1.416661679E1,-6.556149620E-1,-1.456622988E0,8.138469033E-1
1.417655579E1,-4.304609066E-1,-1.609396407E0,8.736721055E-1
1.418649479E1,-1.201766539E-1,-2.102248859E0,8.065508938E-1
1.419643379E1,-1.326867718E-1,-2.819018680E0,6.140510528E-1
1.420637279E1,2.009103298E-3,-3.345024552E0,3.633377945E-1
1.421631179E1,1.196188295E-1,-3.526789928E0,6.262251019E-2
1.422625079E1,-4.755365074E-2,-3.340625107E0,-4.541791137E-1
1.423618979E1,-3.868973958E-1,-3.132909203E0,-1.936993973E-1
1.424612979E1,-9.022008169E-1,-2.861825853E0,-7.628979206E-2
1.425606879E1,-1.114797392E0,-2.582508455E0,8.530627169E-2
1.426600779E1,-1.492112955E0,-2.393399268E0,6.303751633E-2
1.427594679E1,-1.919991732E0,-2.295412505E0,1.425011770E-1
1.428588579E1,-2.179589396E0,-2.115161557E0,-1.562995827E-1
1.429582479E1,-2.182954468E0,-1.828330487E0,-2.483710098E-1
1.430576379E1,-1.909206542E0,-1.448650017E0,-4.061837789E-1
1.431570279E1,-1.560598469E0,-1.179018238E0,-5.466971219E-1
1.432564179E1,-1.450610003E0,-1.051062741E0,-2.968982220E-1
1.433558079E1,-1.358732704E0,-7.530982795E-1,-3.072746909E-1
1.434551979E1,-1.022349989E0,-3.029603228E-1,-3.638758846E-1
1.435545879E1,-4.959643400E-1,1.075805819E-1,-4.838489091E-1
1.436539779E1,-2.413964510E-2,4.564395010E-1,-4.344972396E-1
1.437533679E1,4.578521883E-1,8.888767666E-1,-4.800037801E-1
1.438527579E1,9.023160070E-1,1.380425874E0,-3.852942355E-1
1.439521479E1,1.455805255E0,1.750413122E0,-6.851999728E-1
1.440515379E1,1.725361311E0,1.882780051E0,-8.661502473E-1
1.441509279E1,1.844330515E0,1.925310359E0,-8.051905391E-1
1.442503279E1,2.027096350E0,2.147547823E0,-1.102151180E0
1.443497179E1,2.299898196E0,2.283401447E0,-8.690121670E-1
1.444491079E1,2.460354565E0,2.228744014E0,-9.245979917E-1
1.445484979E1,2.633225741E0,1.953416755E0,-7.793942316E-1
1.446478879E1,2.743585505E0,1.618640270E0,-6.653944302E-1
1.447472779E1,2.820699754E0,1.371832806E0,-5.220758124E-1
1.448466679E1,2.696551087E0,1.239769347E0,-3.893627281E-1
1.449460579E1,2.101752430E0,1.027404907E0,-2.003688776E-1
1.450454479E1,1.000221201E0,9.541930890E-1,-2.969208799E-2
1.451448379E1,4.051652670E-2,1.162623231E0,-4.461352453E-3
1.452442279E1,-5.131428748E-1,1.459917017E0,-1.315658605E-1
1.453436179E1,-8.240884477E-1,1.552237827E0,-3.520677980E-1
1.454430079E1,-1.231348187E0,1.513613460E0,-2.396691835E-1
1.455423979E1,-1.683707501E0,1.511333338E0,-4.212063722E-1
1.456417879E1,-2.072654931E0,1.277825658E0,-1.828576362E-1
1.457411779E1,-2.315374607E0,1.033938586E0,-1.067234532E-1
1.458405679E1,-1.882792330E0,9.508286011E-1,9.985056281E-2
1.459399679E1,-1.048479441E0,9.142022270E-1,2.096975255E-1
1.460393579E1,-5.492669731E-1,7.186067238E-1,2.840122012E-1
1.461387479E1,-6.092050266E-1,3.458940884E-1,4.385342304E-1
1.462381379E1,-8.422323579E-1,-9.482020319E-2,5.914306605E-1
1.463375279E1,-9.153909659E-1,-4.810466310E-1,7.226201065E-1
1.464369179E1,-8.902947164E-1,-6.928868687E-1,7.996572458E-1
1.465363079E1,-8.954075217E-1,-7.364641204E-1,7.789052582E-1
1.466356979E1,-9.113598955E-1,-7.508780918E-1,6.525177649E-1
1.467350879E1,-8.639243585E-1,-8.620161197E-1,5.001355974E-1
1.468344779E1,-7.179860419E-1,-1.118983706E0,3.930827267E-1
1.469338679E1,-6.245007581E-1,-1.602449915E0,5.526250291E-1
1.470332579E1,-9.348078150E-1,-2.190424578E0,4.171076202E-1
1.471326479E1,-5.339402515E-1,-2.301839764E0,1.972710228E-1
1.472320379E1,1.977867472E-1,-2.048524934E0,1.293404102E-3
1.473314279E1,2.852944225E-1,-1.957688146E0,-6.947179243E-2
1.474308179E1,-8.812046349E-2,-2.091941387E0,2.446372703E-2
1.475302079E1,-2.910147536E-1,-2.216206414E0,1.612849188E-1
1.476296079E1,-2.144355243E-1,-2.253021069E0,1.862630546E-1
1.477289979E1,-2.169755548E-1,-2.261200739E0,1.876057215E-1
1.478283879E1,-4.562190610E-1,-2.323332667E0,1.348039024E-1
1.479277779E1,-8.859783018E-1,-2.381390841E0,-1.876736954E-2
1.480271679E1,-1.216110343E0,-2.319781069E0,-3.438465397E-1
1.481265579E1,-1.406548310E0,-2.050750092E0,-7.806709711E-1
1.482259479E1,-1.342000896E0,-1.769706010E0,-8.090241198E-1
1.483253379E1,-1.144790100E0,-1.489399263E0,-8.653164344E-1
1.484247279E1,-7.993599880E-1,-1.164535562E0,-8.202612989E-1
1.485241179E1,-5.284333438E-1,-9.456263334E-1,-7.315707318E-1
1.486235079E1,-4.015955418E-1,-7.733223367E-1,-6.094878857E-1
1.487228979E1,-2.413929427E-1,-5.328456527E-1,-4.295154119E-1
1.488222879E1,-4.375471473E-2,-2.097799712E-1,-1.825256605E-1
1.489216779E1,5.000597298E-2,2.601221591E-1,-3.486109972E-1
1.490210679E1,1.264986634E-1,7.305394292E-1,-2.163246135E-1
1.491204579E1,3.205127871E-1,1.224671836E0,-4.974251206E-1
1.492198479E1,6.284096217E-1,1.627889981E0,-5.621561368E-1
1.493192479E1,9.082567781E-1,1.988778961E0,-8.337837160E-1
1.494186379E1,1.103934435E0,2.542172315E0,-6.114689223E-1
1.495180279E1,1.959142933E0,2.697507107E0,-8.810631323E-1
1.496174179E1,2.240067732E0,2.423232347E0,-9.296393149E-1
1.497168079E1,2.405108902E0,2.165954858E0,-8.020625710E-1
1.498161975E1,3.039068701E0,2.117473839E0,-9.610846174E-1
1.499155875E1,3.492044311E0,2.008736678E0,-8.655120237E-1
1.500149775E1,3.930367384E0,1.727438242E0,-4.713569176E-1
1.501143675E1,3.793571189E0,1.151595089E0,-3.847305639E-1
1.502137575E1,2.481054878E0,8.375265187E-1,-2.136701238E-1
1.503131475E1,1.160511509E0,1.196293545E0,-1.518324561E-1
1.504125375E1,3.615298355E-1,1.698539549E0,-2.009500909E-1
1.505119275E1,-3.024068838E-1,1.905710492E0,-2.127812009E-1
1.506113175E1,-9.993452883E-1,1.874663531E0,-1.934481132E-1
1.507107075E1,-1.617160340E0,1.663069169E0,1.035050726E-1
1.508100975E1,-2.237155234E0,1.464177298E0,-1.733184886E-1
1.509094875E1,-2.660061538E0,1.217003213E0,-4.460770655E-1
1.510088875E1,-2.855002445E0,7.495501891E-1,-1.147567235E-2
1.511082775E1,-2.821472756E0,4.872636831E-1,-5.670271598E-2
1.512076675E1,-2.247710627E0,1.443955287E-1,1.102610186E-1
1.513070575E1,-1.763526088E0,-4.635105389E-1,8.655048609E-2
1.514064475E1,-1.407729447E0,-1.185822351E0,2.050405837E-1
1.515058375E1,-9.695554787E-1,-1.771830888E0,3.990058100E-1
1.516052275E1,-5.865798104E-1,-2.165552862E0,5.105203986E-1
1.517046175E1,-4.479335564E-1,-2.420709858E0,5.336532994E-1
1.518040075E1,-4.938429701E-1,-2.658642126E0,8.122916901E-1
1.519033975E1,-4.667914116E-1,-2.699643972E0,5.412545335E-1
1.520027875E1,-3.565883535E-1,-2.821065790E0,6.106808639E-1
1.521021775E1,-5.572852600E-1,-2.902448507E0,3.787614338E-1
1.522015675E1,-8.362465632E-1,-2.767148615E0,3.096241021E-1
1.523009575E1,-1.115841705E0,-2.268954731E0,2.310166200E-1
1.524003475E1,-9.891085678E-1,-1.751520000E0,-1.565182686E-2
1.524997375E1,-7.028060853E-1,-1.671622476E0,-3.617917907E-1
1.525991275E1,-7.982016546E-1,-1.723417697E0,-5.241078660E-1
1.526985275E1,-8.571164453E-1,-1.596455934E0,-4.255812590E-1
1.527979175E1,-7.215762323E-1,-1.279307050E0,-2.569393735E-1
1.528973075E1,-3.914699185E-1,-9.760704464E-1,-1.579177997E-1
1.529966975E1,-1.496109527E-1,-9.434669566E-1,-2.133298159E-2
1.530960875E1,-2.250031972E-1,-9.332267278E-1,9.424308300E-2
1.531954775E1,-2.250844735E-1,-7.566261971E-1,1.642158356E-1
1.532948675E1,-1.000359195E-1,-5.495166492E-1,1.965857291E-1
1.533942575E1,-1.253865230E-1,-2.889074171E-1,1.234874935E-1
1.534936475E1,-5.392594635E-2,4.105563998E-2,2.290133639E-1
